,0
352,-2057.4164036311263
353,-21135.157729538456
354,-23442.248299860505
355,-19659.179564000908
356,-15325.603329532258
357,-12103.260093188059
358,-9972.809377948175
359,-8539.50011421031
360,-7484.543538477431
361,-6626.640933670968
362,-5879.0558150356555
363,-5204.549055672458
364,-4587.9654323453515
365,-4022.759830818227
366,-3505.245798482347
367,-3032.45677869858
368,-2601.4995319584696
369,-2209.444575964768
370,-1853.3683550764774
371,-1530.4116290951474
372,-1237.818064894914
373,-972.951907915449
374,-733.3028747503971
375,-516.4865408853399
376,-320.24603583248006
377,-142.45818077395253
378,18.854950365126815
379,165.5095662613683
380,299.14023187997117
381,421.178397548489
382,532.8314637747608
383,635.0644318796119
384,728.5860591458813
385,813.841267264359
386,891.011376884127
387,960.0235651786192
388,1020.570755177798
389,1072.1429256261936
390,1114.070565301441
391,1145.5806956956562
392,1165.865598873751
393,1174.1642155874576
394,1169.856293403002
395,1152.5700193512905
396,1122.3054197170552
397,1079.5787307777719
398,1025.5978930055635
399,962.4872072431972
400,893.5912946467172
401,823.9065812352098
402,760.7147481569116
403,714.5287453359381
404,700.5065431130549
405,740.5270430942987
406,866.10594694854
407,1122.1060051165312
408,1570.359349608591
409,2289.8580386662493
410,3363.804776707604
411,4829.289637351465
412,6538.198683102806
413,7848.880524253762
414,7123.367641594622
415,1441.3440234501518
416,-11769.811310524303
417,-28326.18698772905
418,-29345.84731171801
419,26394683.17077064
420,26473501.410657473
421,44439.49739940484
422,6132.6540450248085
423,-12850.459541607273
424,-18509.98589692251
425,-17396.257794816556
426,-14282.607202556213
427,-11387.367449152314
428,-9263.87283560271
429,-7798.646680221031
430,-6752.91652722246
431,-5944.109630079248
432,-5266.275667287235
433,-4666.497302352522
434,-4120.853577966491
435,-3619.1444696609133
436,-3156.906595961361
437,-2731.7400277031593
438,-2341.803491875179
439,-1985.2840419448028
440,-1660.259558145629
441,-1364.6979207348145
442,-1096.4915801955835
443,-853.4937274780694
444,-633.5488087412423
445,-434.51884287038354
446,-254.3085910709625
447,-90.89178415969437
448,57.660737355267074
449,193.1512636265095
450,317.2248875129827
451,431.34005171298645
452,536.7415404764251
453,634.437457678663
454,725.1816466035675
455,809.4629258405181
456,887.5024699627497
457,959.260651499663
458,1024.4546573126934
459,1082.5881623235123
460,1132.9942556996195
461,1174.8926604814199
462,1207.4620999551735
463,1229.928535420931
464,1241.6701001257102
465,1242.3401449047533
466,1232.0112586858722
467,1211.345913190953
468,1181.804112666092
469,1145.9058351445544
470,1107.5769204745757
471,1072.6219766028448
472,1049.3863640582215
473,1049.6874255041264
474,1090.099117286433
475,1193.6250537231551
476,1391.5922086791327
477,1725.0000661275476
478,2243.0311984224195
479,2992.9004648482064
480,3987.999238130911
481,5129.306578144553
482,6044.433645894905
483,5833.606665592344
484,2873.2812613936794
485,-4720.529950065562
486,-16807.74265544263
487,-26960.731503607924
488,-21572.24290559706
489,26399198.22102654
490,26458291.914679915
491,39469.00051991202
492,10452.77381683702
493,-6604.40804060347
494,-13899.452927370414
495,-14903.741720275033
496,-13121.461895880802
497,-10771.105596183319
498,-8771.14697292578
499,-7290.811578471452
500,-6221.963288637824
501,-5417.781960997285
502,-4769.798342676024
503,-4213.900515964392
504,-3716.8183595908754
505,-3262.755277611746
506,-2844.59869019988
507,-2459.0823771874766
508,-2104.4127324442397
509,-1779.2130716349507
510,-1482.1052455719587
511,-1211.574338409904
512,-965.9485246738922
513,-743.4210245431265
514,-542.0854472160913
515,-359.97478354872396
516,-195.10144309678176
517,-45.49778629770204
518,90.74324004818551
519,215.4281011411731
520,330.2243535658677
521,436.62518529946146
522,535.9179770213414
523,629.1579568089226
524,717.1479435499018
525,800.4251649214506
526,879.2562138814096
527,953.6413599251171
528,1023.3296183920002
529,1087.8461499510875
530,1146.5336623296282
531,1198.609487323849
532,1243.239919408395
533,1279.6333007687053
534,1307.1533747361207
535,1325.4548525551932
536,1334.6442908504243
537,1335.4716848255891
538,1329.5621041669906
539,1319.7026035507463
540,1310.207502307983
541,1307.3937871811981
542,1320.203771804545
543,1361.0031016939356
544,1446.5311804201328
545,1598.824227040773
546,1845.5287201911945
547,2218.091353567304
548,2744.3424829747837
549,3428.2920317295875
550,4204.354275533667
551,4848.9062671656975
552,4843.38230137049
553,3248.204163305277
554,-1176.6523408832063
555,-9113.028531623262
556,-18717.139811284527
557,-23724.171907735148
558,-15581.066272396318
559,26401448.52345185
560,26446970.378075447
561,34319.27792861253
562,12334.448220858698
563,-2190.163629732059
564,-9901.447078496341
565,-12349.142223236948
566,-11794.388160163704
567,-10115.530632926497
568,-8364.948927870246
569,-6928.351196050382
570,-5841.721782786446
571,-5021.902751482742
572,-4377.035082471126
573,-3840.657668502877
574,-3372.7772505899957
575,-2951.8852756751276
576,-2567.2571476795747
577,-2213.7442328419997
578,-1888.7767341608032
579,-1590.808882807451
580,-1318.5791956410117
581,-1070.791973460543
582,-846.0028591556772
583,-642.5983696186242
584,-458.8170579935968
585,-292.78861401509204
586,-142.58040771696682
587,-6.246604641560369
588,118.12280579489527
589,232.35487746639043
590,338.14987846538054
591,437.04187865665403
592,530.3645995140351
593,619.223162042039
594,704.4722683464681
595,786.7013977537918
596,866.227793449136
597,943.0983314508687
598,1017.101744507788
599,1087.7930479547813
600,1154.5323108669322
601,1216.5400794126103
602,1272.9717735073677
603,1323.0132848307132
604,1365.9999231016905
605,1401.560993260434
606,1429.7929181992038
607,1451.4652536060808
608,1468.2663770674862
609,1483.0989027245323
610,1500.4378446633914
611,1526.7638792790003
612,1571.0715142784788
613,1645.4089578239968
614,1765.2931788955223
615,1949.5794463792554
616,2218.7985148899143
617,2589.8598674032655
618,3063.0657737726033
619,3594.6240291417425
620,4045.9211339236554
621,4106.049360664087
622,3212.1792775790755
623,567.171386309903
624,-4527.047563816795
625,-11774.68461740609
626,-18629.073357006542
627,-20041.705003342693
628,-11192.582737564539
629,26402457.095193613
630,26438408.465761364
631,29592.287088590216
632,12774.925227201187
633,750.3546290494445
634,-6638.876533964101
635,-9909.980480876828
636,-10348.968082567799
637,-9363.271710200523
638,-7956.439929314198
639,-6635.526231867359
640,-5561.426152131289
641,-4726.7255726798085
642,-4071.8588630442546
643,-3538.325322744718
644,-3084.2833925535697
645,-2684.0804440605357
646,-2323.4161888652407
647,-1994.7680786747069
648,-1694.2215438030664
649,-1419.5744467495113
650,-1169.3074146221606
651,-942.0690706918735
652,-736.4444055152435
653,-550.8712083129408
654,-383.6313465615418
655,-232.87882199407585
656,-96.68503538943978
657,26.909037204166115
658,139.83949562516534
659,243.9684079420932
660,341.0370326281583
661,432.62459010746113
662,520.1131960776145
663,604.6591841932412
664,687.1708925679956
665,768.2930734037337
666,848.3983893613536
667,927.5869361924622
668,1005.6953052763033
669,1082.3172822934557
670,1156.8387758392703
671,1228.489900566874
672,1296.417252379385
673,1359.7793073018904
674,1417.8676156223864
675,1470.2561806174913
676,1516.9812754500574
677,1558.7540758276746
678,1597.2087164816257
679,1635.1878612042942
680,1677.0641847608554
681,1729.0836101898544
682,1799.68253259855
683,1899.652005808522
684,2041.8502933168465
685,2239.8197570044704
686,2504.0222645579797
687,2833.3443432019812
688,3198.104942818693
689,3509.8675959210705
690,3575.8466075815177
691,3048.5087617403115
692,1414.7095795839928
693,-1874.0343842968653
694,-6991.011664539841
695,-13027.253188401644
696,-17427.699658321613
697,-16575.022123095034
698,-8062.202599023438
699,26402796.908447083
700,26431820.060478047
701,25470.15727079031
702,12418.545177322841
703,2590.0002428984103
704,-4104.438812677423
705,-7715.522363654847
706,-8869.237547692648
707,-8514.650008067772
708,-7497.605109051803
709,-6355.417717143566
710,-5335.20814164414
711,-4501.516355125081
712,-3835.751187581312
713,-3296.3819259734
714,-2845.482212000953
715,-2456.0372614810676
716,-2111.1270791822294
717,-1800.9290154663965
718,-1519.9256038776784
719,-1264.9300028310013
720,-1033.8681205640773
721,-825.094956237441
722,-637.0441473903938
723,-468.0711853468948
724,-316.40416469223163
725,-180.15198322895785
726,-57.34157699296031
727,54.03195053203456
728,155.95160881315493
729,250.32660269238582
730,338.9452259356218
731,423.4340262679376
732,505.2236846635151
733,585.5214499664118
734,665.2897406134513
735,745.2306363379892
736,825.7763874797615
737,907.086698480115
738,989.0543041847809
739,1071.3211452566384
740,1153.308147493296
741,1234.2621084188609
742,1313.3234013734555
743,1389.6180657638029
744,1462.377351005558
745,1531.0869471688238
746,1595.6669794089396
747,1656.6822264050056
748,1715.5793584654364
749,1774.9426646305128
750,1838.7480286244786
751,1912.569064802077
752,2003.634306803774
753,2120.5229972025118
754,2272.0746506784394
755,2464.7118645831624
756,2696.7820743156667
757,2947.7661312299806
758,3159.722097088815
759,3209.548276484277
760,2876.765317813816
761,1827.5181783675798
762,-336.09120552769156
763,-3885.55514709237
764,-8587.38570623982
765,-13261.510603414421
766,-15713.4797917349
767,-13576.155877732053
768,-5859.408744905134
769,26402786.592125904
770,26426661.06882123
771,21955.231376345728
772,11659.610716372783
773,3650.5273514510905
774,-2215.435269364278
775,-5833.931813573578
776,-7437.686424549882
777,-7602.0645043271315
778,-6973.703535422524
779,-6051.94919578986
780,-5126.16660345239
781,-4317.55883431213
782,-3649.365331453883
783,-3102.8396085214963
784,-2649.263011153618
785,-2263.5852111923637
786,-1927.9030389285713
787,-1630.6876790483088
788,-1364.8898778528226
789,-1126.1976234093686
790,-911.785782968801
791,-719.5294351102098
792,-547.5562204270718
793,-394.01906859037683
794,-257.0024633852662
795,-134.5053102825208
796,-24.464974127792246
797,75.19905051027183
798,166.53473822603777
799,251.50791248083823
800,331.95745653974734
801,409.5571318322836
802,485.78431404117794
803,561.8951147776593
804,638.9050370697398
805,717.5744401470231
806,798.3985842141761
807,881.6027966012198
808,967.1442388553344
809,1054.7227369500201
810,1143.8040291781535
811,1233.6594479663092
812,1323.4263451176405
813,1412.1933704067837
814,1499.113913131047
815,1583.549504628307
816,1665.2425715152658
817,1744.5141878412016
818,1822.476349989366
819,1901.23745801942
820,1984.0593610888657
821,2075.385485928765
822,2180.5864526262626
823,2305.137412513993
824,2452.7177825026033
825,2621.3847107524944
826,2796.5539698355233
827,2939.2630922422054
828,2968.80208148316
829,2741.833970658545
830,2038.042222009963
831,576.8668036401664
832,-1893.5853408044768
833,-5396.960050260198
834,-9443.043867043678
835,-12830.431935902921
836,-13854.913237974702
837,-11094.485812054154
838,-4318.874951771073
839,26402602.100362394
840,26422553.40765066
841,18982.485445781003
842,10728.530489489793
843,4182.644798093878
844,-858.5880601278442
845,-4281.909676374064
846,-6116.72642601318
847,-6669.303040459083
848,-6392.591777026308
849,-5707.96853599832
850,-4908.275236641941
851,-4150.53267729306
852,-3494.164549374055
853,-2945.0915608163077
854,-2487.599286432941
855,-2101.7776566546313
856,-1770.7140784509993
857,-1482.1609361034775
858,-1227.9110999316783
859,-1002.5834572940117
860,-802.5215073906957
861,-624.9987406554496
862,-467.7170794795579
863,-328.5254762343931
864,-205.28556145264213
865,-95.82791246162957
866,2.0401336931057203
867,90.50066429216115
868,171.68136271047499
869,247.6111400240655
870,320.1802792226877
871,391.1071781121491
872,461.91186971474593
873,533.8954166763723
874,608.1238647209968
875,685.4155780488014
876,766.3313541197999
877,851.1676114935398
878,939.9540395329984
879,1032.4582577046353
880,1128.2011034389957
881,1226.4869815071866
882,1326.4540777145462
883,1427.1489632017797
884,1527.628970356669
885,1627.093434616811
886,1725.0410577604393
887,1821.4445095117287
888,1916.9234718252835
889,2012.8807747641388
890,2111.5377823057966
891,2215.755745017598
892,2328.445745226535
893,2451.2341924965617
894,2581.85276225878
895,2709.4856738753515
896,2807.1629756374186
897,2820.604357897802
898,2654.4801879477104
899,2161.116040887858
900,1144.3028949501734
901,-599.33331987992
902,-3175.493899859135
903,-6420.006804808011
904,-9723.158067690067
905,-12010.510860462906
906,-12056.79300155016
907,-9089.939923114813
908,-3243.5059901522695
909,26402339.63004663
910,26419231.64679105
911,16469.670102196756
912,9753.731624748965
913,4369.394649040014
914,81.34695252632395
915,-3041.4017888600656
916,-4943.779209584047
917,-5758.000286657288
918,-5774.319936669645
919,-5321.009077553472
920,-4666.2823185765665
921,-3981.9185736272284
922,-3353.8217314051835
923,-2810.8333792790327
924,-2352.025571601045
925,-1965.0889693158465
926,-1636.0441531030974
927,-1353.1227199713426
928,-1107.5667792000866
929,-893.1628198420428
930,-705.4625988114637
931,-541.0894990364454
932,-397.2425606152615
933,-271.3897393839701
934,-161.1048707114856
935,-64.00081797518574
936,22.279371694449644
937,100.04057666759151
938,171.50097398425117
939,238.75560782519983
940,303.74397626639467
941,368.22392540554955
942,433.7518530855279
943,501.66793447671307
944,573.0845930155072
945,648.8765891093193
946,729.6717410097983
947,815.8422924285901
948,907.498166347624
949,1004.4846516482188
950,1106.3882951178678
951,1212.5557203906217
952,1322.1305304970524
953,1434.1130859562652
954,1547.44643675934
955,1661.1285744411243
956,1774.3458162249085
957,1886.6135034662107
958,1997.8965121394679
959,2108.6602581011375
960,2219.7678883606977
961,2332.083768552011
962,2445.5585141480287
963,2557.4522157841175
964,2659.2159646870477
965,2731.469813456086
966,2736.6844255650503
967,2610.0042629888967
968,2250.801085991622
969,1521.6665467846428
970,267.28093747005545
971,-1630.537055863043
972,-4152.11058886159
973,-7013.678565373661
974,-9589.649403625852
975,-10998.95869158694
976,-10418.635650576443
977,-7491.054632265726
978,-2492.5475764226226
979,26402050.893855702
980,26416506.84881843
981,14337.892853965051
982,8802.650772237128
983,4338.465648469632
984,706.778765153921
985,-2075.3508101125663
986,-3933.929141760812
987,-4900.671684282526
988,-5142.893500187149
989,-4898.298388880412
990,-4394.167226699481
991,-3799.3849858500234
992,-3215.174145746927
993,-2688.8982855401587
994,-2234.1713823698947
995,-1847.6926378758349
996,-1520.0100860199218
997,-1241.0418164150692
998,-1002.2188396080244
999,-796.8730827513291
1000,-619.9143745447506
1001,-467.34245071482815
1002,-335.8237646445517
1003,-222.3973658490753
1004,-124.30229809538542
1005,-38.895855586808
1006,36.369521549818394
1007,103.9367942013238
1008,166.12072356700511
1009,225.08166502070327
1010,282.80290762717243
1011,341.07382998153906
1012,401.47859929416876
1013,465.3887111813249
1014,533.9571349049091
1015,608.1119965525662
1016,688.5484298654821
1017,775.718301597158
1018,869.8188372209814
1019,970.7825902692584
1020,1078.2725455424222
1021,1191.6872064548563
1022,1310.1810059215723
1023,1432.7049283504182
1024,1558.0703589660427
1025,1685.0352588910268
1026,1812.404941855255
1027,1939.1287540082492
1028,2064.356943247325
1029,2187.396113991422
1030,2307.4629983991927
1031,2423.080627044848
1032,2530.887063109863
1033,2623.5451549523277
1034,2686.3939442968403
1035,2692.5762373176904
1036,2596.8329295500753
1037,2329.3293660935788
1038,1793.1577233277167
1039,872.5137626038859
1040,-538.4492146312343
1041,-2477.522194247733
1042,-4831.072959837902
1043,-7257.310290125935
1044,-9181.01461769946
1045,-9926.11949333579
1046,-8977.192102584284
1047,-6222.493805921369
1048,-1967.526054835827
1049,26401762.858622413
1050,26414242.406836465
1051,12518.685606920877
1052,7907.48679124903
1053,4175.934630102231
1054,1101.7703341745673
1055,-1339.4831961706059
1056,-3085.6216067981422
1057,-4118.557554388641
1058,-4520.796217038752
1059,-4452.148928165207
1060,-4092.8400699268295
1061,-3596.333683153279
1062,-3068.6596287843167
1063,-2569.8866969628552
1064,-2126.26848274467
1065,-1743.7799904416233
1066,-1418.5296090319252
1067,-1143.156591347629
1068,-910.0397422498697
1069,-712.5182832943867
1070,-545.0971149719079
1071,-403.2477665517307
1072,-283.1228305359698
1073,-181.3166865515298
1074,-94.70762457836972
1075,-20.373544556105188
1076,44.440268102888865
1077,102.32298663826307
1078,155.68655995406047
1079,206.75150503005213
1080,257.5360099797217
1081,309.85026201516644
1082,365.2952968624789
1083,425.26420281463254
1084,490.94298942099715
1085,563.3086332813592
1086,643.1225537547045
1087,730.9188936046974
1088,826.9883486824551
1089,931.3597707861368
1090,1043.783192700465
1091,1163.719065362366
1092,1290.339030905451
1093,1422.5430349986023
1094,1558.9954082908364
1095,1698.1779337955368
1096,1838.449838305165
1097,1978.0917552697847
1098,2115.2912585130452
1099,2247.9994667096216
1100,2373.5495833427262
1101,2487.879318565205
1102,2584.1472738109505
1103,2650.5034770471975
1104,2666.8273427195027
1105,2600.504271835402
1106,2401.9723978774396
1107,2002.062183250636
1108,1315.1319554236122
1109,254.0897962979798
1110,-1236.3234952572723
1111,-3126.6627627738844
1112,-5242.871593356624
1113,-7232.7837293808925
1114,-8605.831410060107
1115,-8871.836795056059
1116,-7734.613984358399
1117,-5216.542191240589
1118,-1600.22264697683
1119,26401488.788465045
1120,26412337.933479
1121,10955.241697117279
1122,7080.781998036771
1123,3938.2433107553857
1124,1331.8130645530864
1125,-789.8250787690697
1126,-2386.6831913855494
1127,-3422.3735785620574
1128,-3926.0401203869405
1129,-3996.3432689158517
1130,-3767.6856921785575
1131,-3370.8919840376207
1132,-2908.2752799692003
1133,-2446.529751614438
1134,-2021.562748007763
1135,-1647.8746278187023
1136,-1327.5173625250163
1137,-1056.5801198372633
1138,-829.0612195302301
1139,-638.78765752203
1140,-480.150412136819
1141,-348.24365341805486
1142,-238.76969886368596
1143,-147.89533852359534
1144,-72.1352277962156
1145,-8.280192799283483
1146,46.63669024155365
1147,95.35053816788422
1148,140.3648076675584
1149,183.95025292643732
1150,228.14740588820956
1151,274.77369624070593
1152,325.4338705866379
1153,381.53101299245964
1154,444.2750282137696
1155,514.6857099116567
1156,593.5882880186313
1157,681.6004803369682
1158,779.1114413741495
1159,886.2544874089292
1160,1002.8769278577965
1161,1128.511519648167
1162,1262.3546342973304
1163,1403.2556790537608
1164,1549.7199466930003
1165,1699.9219762101695
1166,1851.7175673750749
1167,2002.628505556763
1168,2149.7534894535384
1169,2289.530820112499
1170,2417.2438834903633
1171,2526.124651191983
1172,2605.8889617987165
1173,2640.566132541377
1174,2605.6340370065136
1175,2464.851413309837
1176,2167.9281179154655
1177,1651.3579430010755
1178,846.1253351071294
1179,-303.31109885871325
1180,-1806.1997198491736
1181,-3582.9653081227416
1182,-5429.164400744543
1183,-7014.401520635311
1184,-7943.783470015885
1185,-7880.567827549072
1186,-6675.887860106273
1187,-4416.683967873114
1188,-1343.531691754842
1189,26401234.425968587
1190,26410718.46172909
1191,9601.393509349442
1192,6324.570714399108
1193,3661.504885921694
1194,1446.0951698938406
1195,-386.76433185996234
1196,-1819.3575489620398
1197,-2814.4363596318326
1198,-3371.128537804493
1199,-3543.6931639671893
1200,-3426.368895554231
1201,-3124.6512966859623
1202,-2731.173230615055
1203,-2313.7844596676227
1204,-1914.5884358260612
1205,-1555.1029146092364
1206,-1243.0842199232466
1207,-978.4242906329133
1208,-757.2421123725468
1209,-574.2882075372196
1210,-424.1461748804288
1211,-301.7195521739485
1212,-202.36085950874184
1213,-121.85724526975673
1214,-56.380555631532474
1215,-2.444446472489392
1216,43.12234832172321
1217,83.19111247161447
1218,120.34411859352059
1219,156.88726669106012
1220,194.86707515222977
1221,236.09183251517157
1222,282.154688166338
1223,334.45537500058265
1224,394.21698671017214
1225,462.49458238572777
1226,540.1731832990508
1227,627.9538266758013
1228,726.3276508532072
1229,835.5394142746909
1230,955.5432694083297
1231,1085.954806112792
1232,1226.0039912489588
1233,1374.49311998157
1234,1529.761501110194
1235,1689.6533524427093
1236,1851.4761591438967
1237,2011.9224475469418
1238,2166.907876226094
1239,2311.2533743907475
1240,2438.1124740573673
1241,2538.0271070670165
1242,2597.5080047413394
1243,2597.120697388861
1244,2509.2807930411063
1245,2296.4051956700864
1246,1910.7836767606786
1247,1298.440476146768
1248,409.9238509649243
1249,-779.5632876459593
1250,-2241.3877056930237
1251,-3863.3923291235956
1252,-5434.460310312892
1253,-6664.311469333225
1254,-7250.061080325095
1255,-6973.4253929419265
1256,-5778.994317354453
1257,-3777.588130622469
1258,-1164.8963734635238
1259,26401001.452426117
1260,26409327.1343201
1261,8419.919136376024
1262,5635.608615037517
1263,3368.2661694154976
1264,1480.5900974432052
1265,-96.72853898507807
1266,-1363.956094455381
1267,-2291.141725056153
1268,-2863.251266816872
1269,-3104.6706606149673
1270,-3077.1201461153937
1271,-2861.398601266029
1272,-2537.0367321180793
1273,-2168.7020291414874
1274,-1801.2919183403087
1275,-1461.392831399101
1276,-1161.716839215649
1277,-905.9290417794075
1278,-692.5489392371603
1279,-517.5893249178672
1280,-376.11033146105046
1281,-263.0246296754107
