,0
553,-6014.498345351618
554,-178.88810802182033
555,10839.935474353748
556,26475.39817127734
557,42590.334672369936
558,53786.083944464925
559,1611353.6068112748
560,4638420.111288699
561,-34743.94323183304
562,-22158.741804823498
563,-17353.238687870693
564,-14254.223043998689
565,-10770.661845084462
566,-7101.370959927994
567,-3937.792217310909
568,-1643.2831151274283
569,-200.76404771765635
570,590.7697396570064
571,954.7391442783962
572,1066.4181841292702
573,1042.0198925853908
574,951.2066139797233
575,833.0844829502078
576,708.6574565326525
577,588.8653052678133
578,479.2671681205501
579,382.600434529172
580,300.11842437818837
581,232.26790486859076
582,179.02546148044084
583,140.06457730423898
584,114.84238697442035
585,102.65033074995134
586,102.64939154880946
587,113.89847224798753
588,135.37844265663517
589,166.01163436055685
590,204.67558856823985
591,250.20984834093775
592,301.41506516225934
593,357.0443819785987
594,415.78778966236575
595,476.25082493331433
596,536.9295163302818
597,596.1838414779799
598,652.2120893807489
599,703.0283787680967
600,746.4451160364828
601,780.0613307903195
602,801.2565589775472
603,807.1882295045152
604,794.7883594517423
605,760.7528306166031
606,701.5137170095395
607,613.1822537387488
608,491.447440251853
609,331.4137014306647
610,127.3621870154551
611,-127.57187276581729
612,-441.78977037458264
613,-825.6125650223881
614,-1291.4439764273573
615,-1853.1980188902764
616,-2523.8494864904887
617,-3308.749160528011
618,-4190.219590572414
619,-5095.8954879333105
620,-5840.841534277615
621,-6037.851399146188
622,-4996.990888362583
623,-1707.9505411145715
624,4885.4422548474295
625,15085.93922978194
626,27331.839128367443
627,38135.8776470279
628,44900.43924179336
629,1602173.3805284668
630,4643391.98867963
631,-31253.70614288365
632,-20253.890955794384
633,-15746.110980451242
634,-13360.777697345571
635,-10939.821961472378
636,-8159.159845645609
637,-5452.915367058644
638,-3234.213217095813
639,-1650.207546681461
640,-641.0361323198158
641,-62.884620268931386
642,228.75106587512516
643,345.67505226769066
644,363.412376817696
645,329.0055592747748
646,270.34431809260366
647,203.50819014281976
648,137.64747923348563
649,77.94108717498469
650,27.291529149469675
651,-12.734899363218021
652,-41.39303958363503
653,-58.47321974913442
654,-64.13550134703468
655,-58.805310969843376
656,-43.100783016534216
657,-17.77786667705208
658,16.31251416614843
659,58.256945398896534
660,107.10168733550081
661,161.86417477087105
662,221.53378471274075
663,285.06237334451686
664,351.34573272656803
665,419.19772651445805
666,487.31936492211423
667,554.265429260978
668,618.4114165996351
669,677.9234984491377
670,730.7338147361531
671,774.5226888236739
672,806.7081898820784
673,824.4418500047
674,824.6072810763197
675,803.8160303311322
676,758.3924905688905
677,684.3374733063426
678,577.2589638485912
679,432.2601512377727
680,243.78216202715802
681,5.418372521214737
682,-290.23832171366064
683,-651.558598530983
684,-1087.2985779220464
685,-1604.7487985839246
686,-2205.1835022324167
687,-2874.035690299682
688,-3561.6674545491737
689,-4149.448127230514
690,-4397.968088967192
691,-3886.417560912033
692,-1984.9269471145049
693,2042.5116124157553
694,8671.244160273987
695,17476.364240433184
696,26665.616650676224
697,33777.68209699275
698,37988.05052131865
699,1595366.6712959644
700,4647474.47590153
701,-28393.710612759605
702,-18831.576605672428
703,-14518.183393764639
704,-12452.065119946006
705,-10709.408895958417
706,-8660.750126395858
707,-6461.4984301659915
708,-4456.537375896367
709,-2866.256436412531
710,-1736.2528587730258
711,-1001.9983928620164
712,-561.5201413901551
713,-318.9108744159049
714,-200.45057271320763
715,-155.37344154521418
716,-150.9268920003493
717,-166.76127696503403
718,-190.47442533935248
719,-214.57041781715247
720,-234.5476796618184
721,-247.75087697371146
722,-252.6945620963656
723,-248.662121329188
724,-235.4597403972063
725,-213.2563433379729
726,-182.47203583620217
727,-143.69593646367687
728,-97.62439113439088
729,-45.01575966208523
730,13.3396821205299
731,76.63539931100627
732,144.0505201158774
733,214.73912959569586
734,287.8085603697066
735,362.28881348220955
736,437.09567609601265
737,510.99042797390655
738,582.5392152114172
739,650.0751727921223
740,711.6661330280334
741,765.0901862172407
742,807.8203866415686
743,837.0184762705762
744,849.5356573390359
745,841.9163390554301
746,810.3987792905856
747,750.9053518765658
748,659.0161092013207
749,529.9247988019621
750,358.39105212673996
751,138.73458929630365
752,-135.01727168906328
753,-468.59067610967384
754,-866.0622580414615
755,-1326.71223465914
756,-1838.6136467576148
757,-2366.610262470207
758,-2831.748287903184
759,-3080.2723935404874
760,-2846.14090552614
761,-1726.5881145517283
762,781.9706271378118
763,5114.589322745736
764,11291.600072727433
765,18524.568815857423
766,25212.408749817238
767,29850.993212802707
768,32587.730668576143
769,1590200.7910944214
770,4650865.927681112
771,-25988.699367450135
772,-17714.503262837592
773,-13601.899385851064
774,-11654.930606423615
775,-10303.065973917845
776,-8799.08241829689
777,-7072.951365949722
778,-5348.885330555611
779,-3849.8686712555045
780,-2683.827456026397
781,-1852.0807307198024
782,-1297.982485297719
783,-949.0360144499018
784,-739.9995410531176
785,-620.7922398790098
786,-556.2688321420482
787,-523.0434552147613
788,-506.02626326716967
789,-495.64674553550645
790,-485.90788407146397
791,-473.1155542824624
792,-455.07631441745264
793,-430.5933865578229
794,-399.14338507361066
795,-360.66041059125325
796,-315.38479896546005
797,-263.7531316639057
798,-206.31739996157083
799,-143.6873200991325
800,-76.4927654132758
801,-5.3644665852567694
802,69.06861952722261
803,146.1670557798157
804,225.25590950746493
805,305.58946411215874
806,386.3084776285192
807,466.3930879778097
808,544.614672124048
809,619.490062506198
810,689.2414428685163
811,751.7648996397656
812,804.6099057649774
813,844.9709100056964
814,869.6907386617195
815,875.2739076917153
816,857.9067109434959
817,813.481108115195
818,737.6228250052604
819,625.733957631473
820,473.08245765716373
821,275.01506025398015
822,27.45300829804554
823,-272.0231522130505
824,-621.9490184337628
825,-1012.693237310435
826,-1418.7395340858516
827,-1785.841840636845
828,-2011.887436789822
829,-1923.212849950675
830,-1255.8357065354087
831,334.7055466176075
832,3195.101900366555
833,7490.895481736909
834,12944.769309136214
835,18672.64079578356
836,23434.016996038357
837,26456.18646911016
838,28333.820406803883
839,1586197.6413590778
840,4653706.0031107785
841,-23932.653996943052
842,-16791.11275484185
843,-12915.182914565168
844,-11006.268413736841
845,-9854.794364124493
846,-8723.290642698743
847,-7393.578149852052
848,-5963.71002903477
849,-4615.640568362379
850,-3480.4069728081913
851,-2605.1054668582765
852,-1973.9005308025571
853,-1540.7090788490318
854,-1253.5415557431156
855,-1066.982802166052
856,-946.1135233930638
857,-866.0105405366551
858,-809.6760092056617
859,-765.844418256308
860,-727.2024172912008
861,-689.1040225206118
862,-648.6952325412417
863,-604.3301001583256
864,-555.1790995675859
865,-500.960196500399
866,-441.74855333612874
867,-377.8388633435038
868,-309.645693341742
869,-237.63374924685778
870,-162.27337464514093
871,-84.0181333549094
872,-3.301873117610046
873,79.44725806612857
874,163.7784857863516
875,249.17859110431692
876,335.023613770186
877,420.52530134889264
878,504.67575024611386
879,586.193886170892
880,663.4775489223643
881,734.5648876675062
882,797.1084419548304
883,848.3646260211701
884,885.2004100332837
885,904.1180854713662
886,901.2987827203914
887,872.6671752371933
888,813.9858622500674
889,721.0021819127303
890,589.6990779854737
891,416.75517863634707
892,200.41198685386695
893,-57.90440758170667
894,-350.64200122158775
895,-659.0345970854011
896,-944.8604590461257
897,-1138.3113841130832
898,-1122.7331719336662
899,-720.9632346551124
900,304.51415985790646
901,2215.783957366304
902,5203.075774991599
903,9224.951739404945
904,13850.218808023561
905,18262.145340018913
906,21599.654208900065
907,23582.867407026402
908,24948.760719070393
909,1583038.6309127924
910,4656098.898693661
911,-22157.430191788575
912,-15995.70628873427
913,-12387.564022425231
914,-10499.10016474251
915,-9435.375717262079
916,-8539.010665113597
917,-7515.764869325243
918,-6358.269762659418
919,-5188.2424574711995
920,-4130.542301157235
921,-3257.0620944306906
922,-2583.638534280613
923,-2089.550743209823
924,-1738.513515858751
925,-1492.825649958234
926,-1320.2302744371395
927,-1195.8720558909804
928,-1101.7861661066477
929,-1025.5228633282431
930,-958.7173078208506
931,-895.9076407322885
932,-833.6517117128708
933,-769.8962481705879
934,-703.5321888577819
935,-634.0793430160677
936,-561.4598196575784
937,-485.8339912887884
938,-407.4828815385565
939,-326.727152205364
940,-243.87638367795512
941,-159.20413095370216
942,-72.94506812788649
943,14.68910373716227
944,103.4781549237994
945,193.14934467669235
946,283.3240952601256
947,373.458579524249
948,462.78170638045896
949,550.2343056981853
950,634.4136633557553
951,713.5278475596842
952,785.3644003428852
953,847.2778893471057
954,896.2006017531173
955,928.6806538437772
956,940.9527792641694
957,929.0505650718171
958,888.9775487662152
959,816.9725907044648
960,709.9386432646859
961,566.1621229478255
962,386.5422554910332
963,176.68108256498385
964,-49.66025465339801
965,-265.1272510113538
966,-420.88691162314234
967,-436.611198074783
968,-190.74856804330972
969,482.44823452244714
970,1777.04242173563
971,3864.8495719151374
972,6801.318147539171
973,10408.732655080734
974,14211.345727570897
975,17538.02403191676
976,19853.329817423084
977,21175.51571747673
978,22226.081816993537
979,1580506.6874511072
980,4658125.088742313
981,-20615.912966789983
982,-15291.352166877632
983,-11966.803649470363
984,-10109.497954272787
985,-9075.298349350825
986,-8315.106279695861
987,-7513.260109752938
988,-6587.597299124165
989,-5598.057020478576
990,-4645.4582317503455
991,-3808.485434767463
992,-3123.6676609510896
993,-2591.6350353118205
994,-2192.000161831732
995,-1896.6028161315517
996,-1677.8169812737972
997,-1512.3858635726338
998,-1382.3930593844816
999,-1274.8161106032485
1000,-1180.5853595200197
1001,-1093.613552652209
1002,-1009.9747103764493
1003,-927.2665767971095
1004,-844.1341946147
1005,-759.9188545755234
1006,-674.4005958681993
1007,-587.6106661855677
1008,-499.6977465304436
1009,-410.8369659894112
1010,-321.1739677941071
1011,-230.7981540020756
1012,-139.74030489835692
1013,-47.990430541810554
1014,44.4678294570518
1015,137.60961757281555
1016,231.31126245460933
1017,325.28586368307367
1018,419.0154699027653
1019,511.6837029209497
1020,602.1132900793268
1021,688.7136630547476
1022,769.4444676262486
1023,841.8014549608561
1024,902.8318783526329
1025,949.1875723475684
1026,977.2262055224322
1027,983.1763956133904
1028,963.3931539235348
1029,914.7505374631542
1030,835.253821913694
1031,725.0096959225143
1032,587.7724588262048
1033,433.3772138595167
1034,281.4359509071076
1035,166.60093531351782
1036,145.27102309753968
1037,302.4747301448611
1038,755.4265928351651
1039,1646.9536236619351
1040,3119.0548446726934
1041,5258.373474781465
1042,8017.97202365185
1043,11147.733555965242
1044,14198.476381748169
1045,16665.789831342474
1046,18262.512731433766
1047,19166.102097126488
1048,20013.300383330592
1049,1578450.5612217155
1050,4659847.964817718
1051,-19273.172106670398
1052,-14657.910906904897
1053,-11617.465362911626
1054,-9810.571018724568
1055,-8781.854368251836
1056,-8092.536183631257
1057,-7440.850880434877
1058,-6700.055733107236
1059,-5877.138669183372
1060,-5041.056757707191
1061,-4264.15506176935
1062,-3593.0720692512637
1063,-3044.1423851149934
1064,-2611.240028572841
1065,-2276.3029053103073
1066,-2017.6492337666798
1067,-1814.9126394986738
1068,-1651.2135746362987
1069,-1513.620098744087
1070,-1392.768539981524
1071,-1282.1884863763198
1072,-1177.6090937076929
1073,-1076.3577193105616
1074,-976.877315598308
1075,-878.3541197179204
1076,-780.4372989626326
1077,-683.0325962398282
1078,-586.1553410533734
1079,-489.83149741400575
1080,-394.03790903752156
1081,-298.6746270337039
1082,-203.56343242894235
1083,-108.46761619225312
1084,-13.12885977501708
1085,82.68232257646318
1086,179.10571316974512
1087,276.12310197870164
1088,373.4858020890285
1089,470.64175797639007
1090,566.6669263318939
1091,660.2067558376406
1092,749.434908450192
1093,832.0378029972143
1094,905.2352089538531
1095,965.8493416220088
1096,1010.4385565537057
1097,1035.5183695167702
1098,1037.9046021042323
1099,1015.234312963612
1100,966.753366349071
1101,894.5065710291019
1102,805.1215345424727
1103,712.4167428798754
1104,641.0269380043446
1105,631.0020007745931
1106,742.700822529179
1107,1060.0403723495353
1108,1688.2153355692587
1109,2739.9590592130735
1110,4304.180174447203
1111,6395.90008328389
1112,8900.317014250513
1113,11544.669713916894
1114,13944.735828334924
1115,15751.318954734736
1116,16850.53129825586
1117,17488.933305692568
1118,18197.731552775742
1119,1576762.5571232685
1120,4661318.041708549
1121,-18101.841675310785
1122,-14084.485178644718
1123,-11317.038354873983
1124,-9578.660665846844
1125,-8550.597368635068
1126,-7892.8362107905705
1127,-7336.598319844286
1128,-6735.261990593727
1129,-6056.1016119760225
1130,-5335.744049924691
1131,-4632.241442703712
1132,-3993.585899370896
1133,-3445.757249543818
1134,-2994.045944046158
1135,-2629.9300797289256
1136,-2338.2637679618965
1137,-2102.505635380043
1138,-1907.6783192315206
1139,-1741.597013774901
1140,-1595.0504377871744
1141,-1461.468239852226
1142,-1336.4061668821123
1143,-1217.0211807720289
1144,-1101.6099968256576
1145,-989.2327377004151
1146,-879.4203013115025
1147,-771.9557680364592
1148,-666.7184376198506
1149,-563.579732087627
1150,-462.34148220971304
1151,-362.708456402729
1152,-264.2882707738736
1153,-166.61302553655756
1154,-69.17811551079082
1155,28.505413445469213
1156,126.84794451876647
1157,226.1105228079228
1158,326.3291491084202
1159,427.23773279129244
1160,528.1944845681846
1161,628.1181561605982
1162,725.4425330309587
1163,818.0999131279737
1164,903.547026715311
1165,978.8502816857947
1166,1040.8520793274897
1167,1086.4475309375998
1168,1113.0131025228725
1169,1119.04762359085
1170,1105.1127283401338
1171,1075.1909508958297
1172,1038.6017239467749
1173,1012.5938624965654
1174,1025.5985084858517
1175,1120.7660028027028
1176,1358.68623543102
1177,1817.0371070554365
1178,2583.5513766392714
1179,3738.0347618311466
1180,5321.043287969789
1181,7293.527718695991
1182,9503.816178610026
1183,11690.517606698846
1184,13548.841584890002
1185,14858.431456433384
1186,15616.929601443031
1187,16086.39988828804
1188,16695.641613305772
1189,1575364.4164302787
1190,4662575.872330757
1191,-17079.665739298493
1192,-13564.987844944257
1193,-11052.015997792023
1194,-9395.305712889365
1195,-8372.340560014123
1196,-7725.068273867811
1197,-7225.163340737117
1198,-6723.782772718897
1199,-6162.117224536743
1200,-5548.492774021103
1201,-4923.191559331739
1202,-4329.2693917683555
1203,-3796.802912001607
1204,-3339.0941605792905
1205,-2955.774694067054
1206,-2638.149798454441
1207,-2374.023019100955
1208,-2150.9868057061594
1209,-1958.1961709690274
1210,-1787.0396741176066
1211,-1631.1539485152252
1212,-1486.1182975009324
1213,-1349.0388093872914
1214,-1218.1340865345876
1215,-1092.3733817187301
1216,-971.184179260176
1217,-854.2296652347013
1218,-741.2493250307878
1219,-631.9533861284337
1220,-525.961517946392
1221,-422.7769298092576
1222,-321.78822316119516
1223,-222.29276496900292
1224,-123.53675424976137
1225,-24.768378348442955
1226,74.69865755260767
1227,175.41353068911616
1228,277.7110973556165
1229,381.6323584660705
1230,486.8473362200413
1231,592.5872157288616
1232,697.595308491751
1233,800.1096426386265
1234,897.8938032274427
1235,988.3372306403862
1236,1068.6520152027538
1237,1136.20111749225
1238,1189.0038806159082
1239,1226.4791300288282
1240,1250.5022162618097
1241,1266.8623150289136
1242,1287.1905818652228
1243,1331.349026826866
1244,1430.0592418927286
1245,1627.1265057323294
1246,1979.9224754689753
1247,2555.9140026825758
1248,3422.388467393871
1249,4627.079035505297
1250,6170.520961526367
1251,7977.601694506868
1252,9884.388943994018
1253,11660.84697073264
1254,13080.832858288904
1255,14022.718131877495
1256,14549.65098650813
1257,14910.347233930286
1258,15444.283531630985
1259,1574198.2010925196
1260,4663654.188936897
1261,-16188.135296443415
1262,-13095.69084607962
1263,-10814.748749129223
1264,-9247.177427144457
1265,-8237.029924521243
1266,-7590.958932305895
1267,-7121.252803097415
1268,-6687.941648507855
1269,-6217.923610907482
1270,-5697.357447050059
1271,-5148.596790185013
1272,-4605.963099398232
1273,-4099.151209906928
1274,-3646.0662022515307
1275,-3252.6157328438676
1276,-2915.923643066263
1277,-2628.2479382686047
1278,-2380.1776157941854
1279,-2162.6890392848036
1280,-1968.1840681093443
1281,-1790.815722546447
1282,-1626.398337997629
1283,-1472.1213422561
1284,-1326.2039724241704
1285,-1187.5659533094672
1286,-1055.548809590106
1287,-929.6990380569741
1288,-809.6119523337795
1289,-694.8291702943409
1290,-584.780599346437
1291,-478.7617193205884
1292,-375.93800349776154
1293,-275.369868923484
1294,-176.0532157189282
1295,-76.97211581043942
1296,22.838674992209235
1297,124.22315138731174
1298,227.82733873873184
