,0,1
115,6.0601804377022175e-06,1.5241701533784511e-06
116,6.059423453690623e-06,1.522062575492216e-06
117,6.058523978081057e-06,1.5198670397030386e-06
118,6.057457072966887e-06,1.5175652555177262e-06
119,6.056192662131667e-06,1.515135912959417e-06
120,6.0546942824720795e-06,1.5125538877024472e-06
121,6.052917430390584e-06,1.5097892010816555e-06
122,6.0508073457821015e-06,1.5068056401800015e-06
123,6.048296002902628e-06,1.5035588995272458e-06
124,6.0452979639173205e-06,1.4999940382220052e-06
125,6.041704571416877e-06,1.496041938804776e-06
126,6.0373756648808285e-06,1.4916142790508233e-06
127,6.032127518210344e-06,1.4865962337382272e-06
128,6.025714845156615e-06,1.4808356126958288e-06
129,6.017803159935965e-06,1.4741262210777258e-06
130,6.007924735791631e-06,1.46618150325008e-06
131,5.995405037521161e-06,1.4565911706664397e-06
132,5.979232318335007e-06,1.4447467100556451e-06
133,5.9578100894606635e-06,1.429707360351428e-06
134,5.928454935972179e-06,1.4099466648854697e-06
135,5.886329005417893e-06,1.3828458582109873e-06
136,5.822154948877803e-06,1.3436141135986738e-06
137,5.717593167141976e-06,1.2828606136980117e-06
138,5.537432183942071e-06,1.1816487721407334e-06
139,5.223315714381161e-06,1.0123478986569002e-06
140,5.149441227127745e-06,2.3871772614442508e-06
141,5.380380303360164e-06,2.1839913565660566e-06
142,5.550355695934872e-06,2.0499466725782084e-06
143,5.668663286491369e-06,1.956164562841169e-06
144,5.7506241053191715e-06,1.8877029185833037e-06
145,5.808523994602904e-06,1.8360587142064753e-06
146,5.8505910644958185e-06,1.7959992861155387e-06
147,5.882029974173619e-06,1.7641514922523326e-06
148,5.906116561590863e-06,1.7382737715809856e-06
149,5.924954060588474e-06,1.716838900973469e-06
150,5.93993417140378e-06,1.6987818455591009e-06
151,5.952007923726322e-06,1.6833431599931622e-06
152,5.961845180232532e-06,1.6699697952747677e-06
153,5.969930617164747e-06,1.6582510633354787e-06
154,5.976623215745313e-06,1.6478764760987354e-06
155,5.982194302809856e-06,1.6386074254459103e-06
156,5.986852601295183e-06,1.63025778271771e-06
157,5.990761168869604e-06,1.6226803566084679e-06
158,5.994049122231672e-06,1.6157572722826404e-06
159,5.996819920782597e-06,1.6093930232991854e-06
160,5.999157326568237e-06,1.6035093769636972e-06
161,6.0011297619842556e-06,1.59804158568843e-06
162,6.002793542030531e-06,1.5929355323973082e-06
163,6.0041953026159346e-06,1.5881455531699403e-06
164,6.005373845638688e-06,1.5836327571469527e-06
165,6.006361554834884e-06,1.5793637157724261e-06
166,6.007185491384868e-06,1.575309429228859e-06
167,6.007868247405577e-06,1.5714445028443817e-06
168,6.0084286139599215e-06,1.567746483828942e-06
169,6.0088821050153465e-06,1.5641953212303022e-06
170,6.009241367878068e-06,1.5607729210264968e-06
171,6.009516502685105e-06,1.5574627748237857e-06
172,6.00971530765189e-06,1.5542496454133951e-06
173,6.0098434623296855e-06,1.5511192959418766e-06
174,6.009904657689663e-06,1.5480582520044535e-06
175,6.009900679106734e-06,1.5450535878107619e-06
176,6.00983144603456e-06,1.5420927288575865e-06
177,6.0096950101625996e-06,1.5391632643799063e-06
178,6.009487511976687e-06,1.5362527633057838e-06
179,6.009203093770281e-06,1.53334858754534e-06
180,6.0088337651374205e-06,1.5304376962025177e-06
181,6.008369214669428e-06,1.527506433684477e-06
182,6.007796558792363e-06,1.5245402936376434e-06
183,6.007100015186294e-06,1.5215236490611457e-06
184,6.006260483703264e-06,1.5184394366823376e-06
185,6.0052550117079225e-06,1.515268780493836e-06
186,6.0040561126761575e-06,1.5119905349058103e-06
187,6.002630895793236e-06,1.5085807217575394e-06
188,6.000939948854345e-06,1.505011826710574e-06
189,5.998935894981297e-06,1.5012519081894046e-06
190,5.996561512480479e-06,1.4972634543368356e-06
191,5.993747261865647e-06,1.4930018977747505e-06
192,5.990407997239546e-06,1.4884136601703976e-06
193,5.986438538970474e-06,1.4834335420946208e-06
194,5.98170763139122e-06,1.4779811876539623e-06
195,5.9760495702375894e-06,1.4719562199768077e-06
196,5.969252402851012e-06,1.4652314324243343e-06
197,5.961040978120257e-06,1.4576430786600843e-06
198,5.951052064897227e-06,1.4489767393599081e-06
199,5.9387969096183335e-06,1.438946287780483e-06
200,5.923603271957028e-06,1.4271618311342808e-06
201,5.904522817654448e-06,1.4130796373956014e-06
202,5.8801782747747054e-06,1.3959220600611763e-06
203,5.848503983796345e-06,1.3745469678652604e-06
204,5.806299551456525e-06,1.3472328207612544e-06
205,5.7484767218664375e-06,1.3113297872547337e-06
206,5.666897640971007e-06,1.2627355288370802e-06
207,5.549037057896543e-06,1.195330951155065e-06
208,5.378151177141006e-06,1.1014967461674468e-06
209,5.1410948801984495e-06,9.786219132482935e-07
210,5.109360242202773e-06,2.4873974637488583e-06
211,5.288482341271188e-06,2.305487574675511e-06
212,5.435793337040073e-06,2.1692137780023384e-06
213,5.549945004890447e-06,2.066482546304948e-06
214,5.636385934270161e-06,1.987695720530797e-06
215,5.701727363511125e-06,1.9260897346488403e-06
216,5.7515762831142e-06,1.876982741279117e-06
217,5.7901310384741275e-06,1.8371156026584747e-06
218,5.820388210180041e-06,1.8041934383416994e-06
219,5.844459929974229e-06,1.7765783936973855e-06
220,5.863842619598214e-06,1.7530843282202583e-06
221,5.879611025530853e-06,1.732839093940938e-06
222,5.892550286885944e-06,1.7151915692759764e-06
223,5.903244209428129e-06,1.6996483575095816e-06
224,5.912134353448468e-06,1.6858302147904955e-06
225,5.919560021605753e-06,1.673441684259917e-06
226,5.925785734015542e-06,1.662249650814029e-06
227,5.931020419873705e-06,1.6520679889353202e-06
228,5.935431044307176e-06,1.6427464236904027e-06
229,5.939152435953734e-06,1.6341623425009003e-06
230,5.9422944781880705e-06,1.6262147002054082e-06
231,5.944947442071355e-06,1.6188194278243989e-06
232,5.947185989857956e-06,1.611905934569688e-06
233,5.94907221396254e-06,1.6054144137977068e-06
234,5.950657966779494e-06,1.599293746523512e-06
235,5.951986662471209e-06,1.5934998535277338e-06
236,5.953094680727978e-06,1.5879943873004173e-06
237,5.954012466834438e-06,1.5827436835367744e-06
238,5.9547653971525395e-06,1.577717912265349e-06
239,5.955374461055393e-06,1.572890383393937e-06
240,5.955856797220035e-06,1.5682369721646623e-06
241,5.956226112521005e-06,1.5637356378576674e-06
242,5.956493004535836e-06,1.559366014862839e-06
243,5.95666520316363e-06,1.5551090595017663e-06
244,5.956747742560249e-06,1.550946739113617e-06
245,5.956743071138112e-06,1.5468617521888019e-06
246,5.956651104487559e-06,1.5428372699303268e-06
247,5.956469223531257e-06,1.5388566906705608e-06
248,5.956192217840471e-06,1.534903399149627e-06
249,5.9558121716555264e-06,1.530960522811057e-06
250,5.9553182875957025e-06,1.5270106769962536e-06
251,5.9546966401325865e-06,1.5230356901929562e-06
252,5.9539298474159536e-06,1.519016299246994e-06
253,5.952996645703533e-06,1.5149318025675134e-06
254,5.951871345084159e-06,1.5107596566688532e-06
255,5.950523137888926e-06,1.5064749976393756e-06
256,5.948915221442972e-06,1.502050063932949e-06
257,5.947003683602545e-06,1.4974534896959314e-06
258,5.944736081372083e-06,1.49264942787371e-06
259,5.942049617636419e-06,1.4875964484128561e-06
260,5.938868785447824e-06,1.4822461372458807e-06
261,5.93510229850936e-06,1.4765412938017058e-06
262,5.930639053048899e-06,1.4704135845604729e-06
263,5.925342758623684e-06,1.463780451581997e-06
264,5.919044715320185e-06,1.4565409885536516e-06
265,5.911533973187782e-06,1.4485703679930743e-06
266,5.902543739349064e-06,1.4397122086964781e-06
267,5.891732321831025e-06,1.4297679762429849e-06
268,5.878655990569291e-06,1.418482055992187e-06
269,5.8627296937390335e-06,1.405520446704375e-06
270,5.843169292222344e-06,1.3904399891988011e-06
271,5.8189055079723465e-06,1.372643578347984e-06
272,5.788455011757904e-06,1.3513149946505216e-06
273,5.74972934770988e-06,1.325325638744436e-06
274,5.699764315504189e-06,1.293107719500336e-06
275,5.634383040788584e-06,1.2525044365469185e-06
276,5.5479249547151325e-06,1.2006659226366762e-06
277,5.433509977139741e-06,1.1342277699299534e-06
278,5.285043596285399e-06,1.0503789889541826e-06
279,5.103159327599168e-06,9.497054276471337e-07
280,5.084251508559876e-06,2.535044975603051e-06
281,5.228396376733545e-06,2.3813542648389716e-06
282,5.354392695618076e-06,2.2549423947471818e-06
283,5.458939936959888e-06,2.152858459573707e-06
284,5.543249398084815e-06,2.0705089947923868e-06
285,5.610424984909447e-06,2.0036225064724397e-06
286,5.663857073599589e-06,1.9487267723575493e-06
287,5.706530830301124e-06,1.9031349941457732e-06
288,5.740846251529221e-06,1.8648061405456048e-06
289,5.7686556138863964e-06,1.8321970038823227e-06
290,5.791366013993955e-06,1.8041380417922492e-06
291,5.810043838335346e-06,1.7797373599834681e-06
292,5.825501222011491e-06,1.7583090601722526e-06
293,5.838362007789487e-06,1.7393206056677225e-06
294,5.849110343808327e-06,1.7223543606942848e-06
295,5.85812603097241e-06,1.7070794636379885e-06
296,5.86571019309668e-06,1.6932311643320864e-06
297,5.872104002652712e-06,1.6805955415506187e-06
298,5.8775024445460695e-06,1.6689981081747575e-06
299,5.882064524599192e-06,1.658295240226896e-06
300,5.885920913922435e-06,1.6483676711895892e-06
301,5.889179728229732e-06,1.6391155086076026e-06
302,5.89193093766178e-06,1.63045438198568e-06
303,5.894249760999607e-06,1.6223124384230992e-06
304,5.89619929908843e-06,1.6146279786968411e-06
305,5.8978325925496864e-06,1.6073475809842676e-06
306,5.899194239349284e-06,1.6004245985975653e-06
307,5.900321672320317e-06,1.5938179464853734e-06
308,5.901246171079444e-06,1.587491111966146e-06
309,5.9019936640232505e-06,1.5814113403716305e-06
310,5.90258536223424e-06,1.5755489575244826e-06
311,5.903038256762079e-06,1.569876799327892e-06
312,5.903365502883713e-06,1.5643697249698448e-06
313,5.903576708878084e-06,1.5590041948828815e-06
314,5.903678142063243e-06,1.5537578980385853e-06
315,5.903672860954494e-06,1.5486094156692764e-06
316,5.903560779120173e-06,1.5435379102902996e-06
317,5.903338663404487e-06,1.538522830076361e-06
318,5.903000066457366e-06,1.533543619307874e-06
319,5.902535190779381e-06,1.528579425791794e-06
320,5.9019306785754554e-06,1.523608795883676e-06
321,5.901169318417036e-06,1.5186093469659318e-06
322,5.900229655806812e-06,1.5135574059050763e-06
323,5.899085489931768e-06,1.5084276000054413e-06
324,5.897705232800019e-06,1.5031923841268226e-06
325,5.896051099073893e-06,1.4978214836889086e-06
326,5.894078084535453e-06,1.4922812278882388e-06
327,5.891732677274691e-06,1.4865337400951498e-06
328,5.888951226997104e-06,1.4805359423553718e-06
329,5.88565787234368e-06,1.4742383171631082e-06
330,5.881761890981563e-06,1.4675833507264397e-06
331,5.877154288375039e-06,1.4605035557000479e-06
332,5.871703372640986e-06,1.4529189347852694e-06
333,5.865248966056081e-06,1.444733695360916e-06
334,5.857594765973068e-06,1.4358319532761876e-06
335,5.848498170881397e-06,1.426072062622049e-06
336,5.837656605484666e-06,1.4152790665129203e-06
337,5.824688978113658e-06,1.4032345684326877e-06
338,5.80911034636649e-06,1.3896630631252865e-06
339,5.790297129613927e-06,1.3742134433885273e-06
340,5.767439346874908e-06,1.356434066886047e-06
341,5.73947569560364e-06,1.3357396155476544e-06
342,5.7050078735932895e-06,1.3113685476792685e-06
343,5.6621952558537135e-06,1.2823325811408513e-06
344,5.6086467684832994e-06,1.2473674429226848e-06
345,5.5413679178572875e-06,1.204913337148147e-06
346,5.456911139338209e-06,1.1531942129081004e-06
347,5.352036172160457e-06,1.0905322631722922e-06
348,5.225354826991604e-06,1.0160814985303016e-06
349,5.080246032098111e-06,9.309438877044058e-07
350,5.067334824181914e-06,2.559614284360719e-06
351,5.186458492881177e-06,2.429946337593263e-06
352,5.29444199283826e-06,2.31634632988053e-06
353,5.3881740082269355e-06,2.2195021611673883e-06
354,5.467248159925474e-06,2.137860796628705e-06
355,5.532867416008002e-06,2.0691655165138206e-06
356,5.5868973446085215e-06,2.011167508043986e-06
357,5.631289944455546e-06,1.9618919086562406e-06
358,5.667811195904323e-06,1.91969943630225e-06
359,5.697950983848831e-06,1.883265660604276e-06
360,5.7229226081854965e-06,1.8515336371350017e-06
361,5.743697633498556e-06,1.8236633665148189e-06
362,5.761049228673602e-06,1.7989868013902945e-06
363,5.775592673045176e-06,1.7769707214565805e-06
364,5.787819352973723e-06,1.7571872229747398e-06
365,5.798123895679486e-06,1.7392907004540022e-06
366,5.8068253015171105e-06,1.723000049946455e-06
367,5.814183221338945e-06,1.7080849485245063e-06
368,5.820410450461229e-06,1.6943552672859984e-06
369,5.825682526816629e-06,1.6816528761478838e-06
370,5.830145129373974e-06,1.6698452703673586e-06
371,5.83391980822638e-06,1.6588205859310092e-06
372,5.837108446824347e-06,1.648483676874661e-06
373,5.839796756597541e-06,1.6387530078702336e-06
374,5.842057028891211e-06,1.6295581756754483e-06
375,5.8439503130229325e-06,1.6208379180917558e-06
376,5.845528147552499e-06,1.6125385027282547e-06
377,5.846833940815105e-06,1.6046124130405827e-06
378,5.847904073579666e-06,1.5970172679882124e-06
379,5.8487687792740145e-06,1.5897149258494015e-06
380,5.849452844035333e-06,1.5826707334419847e-06
381,5.849976158773015e-06,1.5758528900952353e-06
382,5.850354147645822e-06,1.5692319018450229e-06
383,5.850598091243486e-06,1.5627801059515518e-06
384,5.85071535786615e-06,1.556471249309571e-06
385,5.850709552263513e-06,1.550280106884365e-06
386,5.850580587755263e-06,1.5441821281412692e-06
387,5.8503246845823215e-06,1.5381531006653807e-06
388,5.849934294442339e-06,1.5321688208711457e-06
389,5.84939794826595e-06,1.5262047619214108e-06
390,5.8487000212153365e-06,1.5202357287217782e-06
391,5.8478204054424e-06,1.5142354891054756e-06
392,5.846734077108099e-06,1.5081763690180934e-06
393,5.845410539265506e-06,1.5020287975515401e-06
394,5.843813116100665e-06,1.4957607849135746e-06
395,5.841898066254959e-06,1.4893373126405482e-06
396,5.839613472918853e-06,1.4827196102702243e-06
397,5.836897855280434e-06,1.4758642858808987e-06
398,5.833678428638143e-06,1.4687222688167019e-06
399,5.829868917560128e-06,1.4612375108042015e-06
400,5.8253667958817055e-06,1.4533453755138386e-06
401,5.82004978637625e-06,1.4449706251007044e-06
402,5.813771398046031e-06,1.436024883665301e-06
403,5.806355205602024e-06,1.4264034198236907e-06
404,5.79758747839595e-06,1.4159810413809933e-06
405,5.78720763927875e-06,1.404606832565839e-06
406,5.7748958743784895e-06,1.3920973884770265e-06
407,5.7602570282617104e-06,1.3782281181112238e-06
408,5.742799735624011e-06,1.3627221165020176e-06
409,5.721909651479837e-06,1.3452361001127396e-06
410,5.696815876800121e-06,1.325343078488151e-06
411,5.666550765089798e-06,1.3025120597441619e-06
412,5.6299063653658735e-06,1.2760866829990143e-06
413,5.585398006262427e-06,1.2452682122720825e-06
414,5.531260696230034e-06,1.2091153928053618e-06
415,5.465531933007784e-06,1.166586123637683e-06
416,5.386316691369666e-06,1.1166636335281142e-06
417,5.29236960125048e-06,1.0586231579602871e-06
418,5.184093546459883e-06,9.924677439697884e-07
419,5.064768543011664e-06,9.194198819782784e-07
420,5.055358182022179e-06,2.573636947863006e-06
421,5.155660023226889e-06,2.4624732468516775e-06
422,5.248742939092791e-06,2.36099688096682e-06
423,5.332066619081897e-06,2.270945000383482e-06
424,5.404702707013653e-06,2.192267966839072e-06
425,5.466900105738767e-06,2.124012316160638e-06
426,5.519575832467148e-06,2.064886605971182e-06
427,5.563921217861788e-06,2.0135662602862722e-06
428,5.601158328900782e-06,1.968834453500714e-06
429,5.632415160080853e-06,1.929632880368538e-06
430,5.6586763695150925e-06,1.8950677221316294e-06
431,5.680775361483197e-06,1.8643958581064315e-06
432,5.6994058322049515e-06,1.837004210489498e-06
433,5.715140500119272e-06,1.8123883814871995e-06
434,5.728450854935597e-06,1.7901332147186412e-06
435,5.739725216912009e-06,1.7698961554468602e-06
436,5.749284184683244e-06,1.7513934650167604e-06
437,5.757393392745629e-06,1.7343890047738597e-06
438,5.764273848024284e-06,1.7186851985146473e-06
439,5.770110221601158e-06,1.7041157830113838e-06
440,5.775057469766765e-06,1.690539999533816e-06
441,5.779246114389234e-06,1.6778379349207225e-06
442,5.78278645730046e-06,1.6659067749563614e-06
443,5.785771950388819e-06,1.6546577802932847e-06
444,5.788281897233184e-06,1.6440138346087298e-06
445,5.790383624403943e-06,1.6339074464896516e-06
446,5.792134230378039e-06,1.6242791117496589e-06
447,5.7935819962159386e-06,1.6150759626563343e-06
448,5.794767523515968e-06,1.6062506459692227e-06
449,5.795724650606829e-06,1.597760383675141e-06
450,5.796481186552685e-06,1.58956617960473e-06
451,5.797059493593731e-06,1.5816321423126868e-06
452,5.797476941548654e-06,1.5739249001632817e-06
453,5.797746252008541e-06,1.5664130888352175e-06
454,5.797875745495917e-06,1.5590668947134931e-06
455,5.797869500862688e-06,1.5518576400713121e-06
456,5.797727432825416e-06,1.5447573977096143e-06
457,5.797445290491436e-06,1.5377386239199791e-06
458,5.797014576843705e-06,1.5307737993373698e-06
459,5.796422386267244e-06,1.5238350674910214e-06
460,5.795651154156017e-06,1.5168938606552664e-06
461,5.794678309266548e-06,1.5099205019308935e-06
462,5.793475815590728e-06,1.5028837713070426e-06
463,5.792009585876653e-06,1.4957504216877842e-06
464,5.7902387432521055e-06,1.4884846284041594e-06
465,5.788114700349316e-06,1.481047352416079e-06
466,5.7855800164472136e-06,1.4733955930315636e-06
467,5.782566981875576e-06,1.4654815002638014e-06
468,5.778995864556267e-06,1.4572513095688973e-06
469,5.774772735217573e-06,1.4486440522439244e-06
470,5.769786764471835e-06,1.4395899827377924e-06
471,5.763906855450165e-06,1.4300086490422381e-06
472,5.756977438971884e-06,1.4198065137992922e-06
473,5.748813213747451e-06,1.4088740117812846e-06
474,5.739192562866191e-06,1.3970819049357695e-06
475,5.727849324471463e-06,1.3842767723564768e-06
476,5.714462551778441e-06,1.370275456915473e-06
477,5.6986438948207e-06,1.354858299279492e-06
478,5.679922336157255e-06,1.3377610569161063e-06
479,5.657726341636448e-06,1.3186655947339006e-06
480,5.631364287943234e-06,1.2971898635067792e-06
481,5.60000574075539e-06,1.2728785577086635e-06
482,5.562669512581456e-06,1.2451974930317676e-06
483,5.518230476343682e-06,1.2135376096592947e-06
484,5.465466893970546e-06,1.1772389825531128e-06
485,5.403183230278758e-06,1.1356510166512512e-06
486,5.330454761236888e-06,1.0882495472793814e-06
487,5.247032329037445e-06,1.0348270969968026e-06
488,5.153880948028804e-06,9.75744250473286e-07
489,5.0536573803866184e-06,9.12167066773003e-07
490,5.046473219446358e-06,2.5824919288531936e-06
491,5.1320797550306074e-06,2.4853147413389603e-06
492,5.212802996634367e-06,2.3942247959003335e-06
493,5.286647112506963e-06,2.3110145932809463e-06
494,5.352596471060797e-06,2.236255058291369e-06
495,5.410455102773647e-06,2.16973020377682e-06
496,5.460585323505614e-06,2.1108011387702594e-06
497,5.5036614089706965e-06,2.058652692574743e-06
498,5.540486344554218e-06,2.012439719523181e-06
499,5.571875511673502e-06,1.9713640646105367e-06
500,5.598592851393811e-06,1.9347088150494267e-06
501,5.621322065574172e-06,1.9018483774521394e-06
502,5.640658649109612e-06,1.872246001383952e-06
503,5.657113011018251e-06,1.8454455464002853e-06
504,5.671118685048677e-06,1.821061240486481e-06
505,5.683042236374749e-06,1.798767363203757e-06
506,5.693193104028603e-06,1.7782887557963219e-06
507,5.701832569164168e-06,1.7593925003516154e-06
508,5.709181558187193e-06,1.7418808220446589e-06
509,5.715427253913677e-06,1.7255851323933844e-06
510,5.720728609265885e-06,1.710361077171931e-06
511,5.725220903222309e-06,1.6960844403691605e-06
512,5.72901948566442e-06,1.6826477633511372e-06
513,5.732222847101486e-06,1.6699575544115823e-06
514,5.734915131872091e-06,1.657931982124495e-06
515,5.737168194738309e-06,1.6464989634417194e-06
516,5.739043283294304e-06,1.6355945730760747e-06
517,5.740592413268404e-06,1.6251617140106256e-06
518,5.7418594908098866e-06,1.6151490000260288e-06
519,5.742881225072155e-06,1.6055098101688013e-06
520,5.743687865547685e-06,1.5962014823785032e-06
521,5.744303791358325e-06,1.5871846193326862e-06
522,5.744747973752302e-06,1.578422484207096e-06
523,5.745034328135849e-06,1.5698804676987285e-06
524,5.745171967837335e-06,1.5615256104952605e-06
525,5.745165368265085e-06,1.553326167534413e-06
526,5.74501444700385e-06,1.5452512019869943e-06
527,5.7447145625477384e-06,1.5372701979957762e-06
528,5.744256431651784e-06,1.5293526818623794e-06
529,5.743625962570082e-06,1.5214678416274135e-06
530,5.742803998605295e-06,1.5135841348462954e-06
531,5.7417659632860686e-06,1.5056688738160236e-06
532,5.74048139496562e-06,1.4976877765287635e-06
533,5.7389133545271384e-06,1.4896044701685983e-06
534,5.737017684993065e-06,1.481379931959484e-06
535,5.734742095938188e-06,1.4729718495259405e-06
536,5.732025038438669e-06,1.4643338795344124e-06
537,5.728794327559708e-06,1.4554147791202181e-06
538,5.724965458792929e-06,1.4461573793511742e-06
539,5.720439552139628e-06,1.4364973636450997e-06
540,5.715100842579196e-06,1.4263618066498087e-06
541,5.7088136186944556e-06,1.4156674208301317e-06
542,5.7014184932244834e-06,1.4043184495413531e-06
543,5.692727872740674e-06,1.3922041381925632e-06
544,5.682520483783813e-06,1.3791957122546056e-06
545,5.670534820187139e-06,1.3651427981668954e-06
546,5.6564614209152905e-06,1.3498692513422165e-06
547,5.639934006097326e-06,1.3331684234441762e-06
548,5.620519755524768e-06,1.3147980414559223e-06
549,5.597709518024996e-06,1.2944751372177846e-06
550,5.570909666668796e-06,1.2718719407774832e-06
551,5.539438918703826e-06,1.24661445012411e-06
552,5.502536030997391e-06,1.218286647781012e-06
553,5.459388082033282e-06,1.1864451328946074e-06
554,5.4091937562851905e-06,1.1506511097507146e-06
555,5.351279851370896e-06,1.1105283902033877e-06
556,5.2852871552004005e-06,1.0658551763722154e-06
557,5.21142408285924e-06,1.0166899482019031e-06
558,5.130740194532136e-06,9.63513497330296e-07
559,5.045294967516814e-06,9.073422416026294e-07
560,5.039596921691389e-06,2.588577111842147e-06
