,0,1
47,6.9541927906847175e-06,1.5382452225262458e-06
48,6.953307799548953e-06,1.5371796943516833e-06
49,6.952274176052203e-06,1.5360593710364443e-06
50,6.951066009480305e-06,1.5348711394439576e-06
51,6.949650890782948e-06,1.5335990691956709e-06
52,6.947987807476902e-06,1.5322234982529819e-06
53,6.946024136095564e-06,1.5307197561202983e-06
54,6.943691250563093e-06,1.5290563482146502e-06
55,6.940897953390954e-06,1.5271923241582802e-06
56,6.937520388894804e-06,1.5250733863132523e-06
57,6.933386109282623e-06,1.5226260155509374e-06
58,6.928248133526041e-06,1.5197484153942032e-06
59,6.921741356252473e-06,1.5162962543369245e-06
60,6.913306861943515e-06,1.5120597538348595e-06
61,6.902056061708273e-06,1.5067261554622585e-06
62,6.886518512496692e-06,1.4998171787827578e-06
63,6.864158107984441e-06,1.4905832894403727e-06
64,6.8304146170156505e-06,1.4778224188860897e-06
65,6.776746065661391e-06,1.4595590789350265e-06
66,6.686515247583544e-06,1.4323889967520902e-06
67,6.526110019685252e-06,1.389291644943652e-06
68,6.225123223315756e-06,1.3051199520581483e-06
69,5.628412005101745e-06,1.0026312099682791e-06
70,5.321669827182302e-06,2.2786522787513434e-06
71,5.8150949237119066e-06,2.1193243774457837e-06
72,6.1407935591813885e-06,2.008642821964474e-06
73,6.3515171651963545e-06,1.9253081459539364e-06
74,6.489961663180571e-06,1.8622472393977265e-06
75,6.58359498578428e-06,1.8140792975769335e-06
76,6.649056327812889e-06,1.7766936142108845e-06
77,6.696342771325967e-06,1.7471234911220703e-06
78,6.7315406101416455e-06,1.723280634057499e-06
79,6.758441406634139e-06,1.703700609549733e-06
80,6.7794725467233486e-06,1.6873488738665618e-06
81,6.79623324553592e-06,1.6734850433007357e-06
82,6.8098073671151666e-06,1.6615709669667918e-06
83,6.820949588012032e-06,1.6512090285690525e-06
84,6.830198726328834e-06,1.642100623229546e-06
85,6.837948406984714e-06,1.634017959713601e-06
86,6.8444922029835464e-06,1.626784674546232e-06
87,6.850053162269358e-06,1.6202623171109782e-06
88,6.854803564114851e-06,1.6143407893699933e-06
89,6.8588784239743995e-06,1.608931483589849e-06
90,6.86238491099657e-06,1.6039622859528414e-06
91,6.865409037360096e-06,1.5993738885071674e-06
92,6.868020490585095e-06,1.5951170310763285e-06
93,6.870276178210424e-06,1.5911504129284665e-06
94,6.872222863970745e-06,1.5874390928912512e-06
95,6.87389915236523e-06,1.5839532499084713e-06
96,6.875336998526678e-06,1.5806672125130064e-06
97,6.876562867043953e-06,1.5775586909588595e-06
98,6.877598627329419e-06,1.57460816346502e-06
99,6.87846224830391e-06,1.571798380575795e-06
100,6.8791683378125205e-06,1.5691139606298435e-06
101,6.879728559842252e-06,1.5665410558242436e-06
102,6.880151953681772e-06,1.5640670730870185e-06
103,6.880445172570245e-06,1.5616804374292004e-06
104,6.880612654394206e-06,1.5593703879789754e-06
105,6.880656733096084e-06,1.5571267987430394e-06
106,6.8805776962858035e-06,1.554940017457786e-06
107,6.88037379181757e-06,1.552800716796044e-06
108,6.880041183580182e-06,1.5506997527550896e-06
109,6.879573854249086e-06,1.5486280253087497e-06
110,6.878963450060035e-06,1.5465763363733673e-06
111,6.878199059563554e-06,1.544535239801021e-06
112,6.8772669145302725e-06,1.5424948774311504e-06
113,6.876149996336716e-06,1.5404447941258053e-06
114,6.874827524765109e-06,1.538373723058681e-06
115,6.873274297476907e-06,1.5362693301317695e-06
116,6.871459836405156e-06,1.534117902966122e-06
117,6.8693472803585965e-06,1.5319039650188867e-06
118,6.866891938798308e-06,1.5296097883583166e-06
119,6.864039386234121e-06,1.5272147684771402e-06
120,6.860722923972916e-06,1.524694609694802e-06
121,6.85686015633639e-06,1.5220202477807554e-06
122,6.852348306053865e-06,1.5191564036286758e-06
123,6.847057701803131e-06,1.5160596120817893e-06
124,6.8408225647917e-06,1.5126754936294923e-06
125,6.833427723070401e-06,1.508934917874742e-06
126,6.824589055380656e-06,1.504748520558634e-06
127,6.813924067177548e-06,1.4999987379161492e-06
128,6.800906589600183e-06,1.4945280426124642e-06
129,6.784795362422571e-06,1.4881212867296114e-06
130,6.764518733231498e-06,1.4804787806000101e-06
131,6.7384841563109895e-06,1.4711746163873848e-06
132,6.704256682854248e-06,1.4595911355942096e-06
133,6.658006660884207e-06,1.4448139355416104e-06
134,6.593550108496218e-06,1.4254586593220117e-06
135,6.500681005539695e-06,1.3993691504538748e-06
136,6.362333312739406e-06,1.363038018689814e-06
137,6.150068921507458e-06,1.3103689058411973e-06
138,5.8182746456462346e-06,1.2303705137303258e-06
139,5.302873786526459e-06,1.1122306429644496e-06
140,5.229847429405201e-06,2.5565074813809153e-06
141,5.601549515947081e-06,2.3435265995848086e-06
142,5.892099809035572e-06,2.1964834582680787e-06
143,6.106924342943963e-06,2.0881036486209464e-06
144,6.263445176698972e-06,2.0054366372407993e-06
145,6.378059291346421e-06,1.9409817489421056e-06
146,6.463197410872409e-06,1.889802404469107e-06
147,6.527594126201713e-06,1.8484678996761062e-06
148,6.577227770724901e-06,1.8145407161472123e-06
149,6.6161760845446154e-06,1.786267029943753e-06
150,6.647243245016597e-06,1.762370779056474e-06
151,6.672385156258151e-06,1.741912476045678e-06
152,6.69298953356633e-06,1.724191647107982e-06
153,6.710058960134942e-06,1.7086791584606934e-06
154,6.724330975155689e-06,1.694970034294769e-06
155,6.736357640875593e-06,1.682750320477123e-06
156,6.746558970001963e-06,1.6717735983111927e-06
157,6.755259345987642e-06,1.661844163095946e-06
158,6.762712744341568e-06,1.6528048405118813e-06
159,6.76912047624181e-06,1.6445280599109555e-06
160,6.7746438645541105e-06,1.6369092380074427e-06
161,6.779413433166646e-06,1.6298618190457774e-06
162,6.783535660968682e-06,1.6233135154869904e-06
163,6.787098009539066e-06,1.6172034281108109e-06
164,6.790172709524107e-06,1.6114798170471263e-06
165,6.79281964196886e-06,1.606098359434045e-06
166,6.795088550803445e-06,1.6010207743026442e-06
167,6.797020754425004e-06,1.5962137270058477e-06
168,6.798650477105916e-06,1.591647948126434e-06
169,6.800005887856137e-06,1.5872975180757507e-06
170,6.801109910829063e-06,1.583139280408258e-06
171,6.801980854374687e-06,1.5791523555165172e-06
172,6.802632893385611e-06,1.5753177327282687e-06
173,6.803076430268186e-06,1.5716179235229355e-06
174,6.803318352741354e-06,1.56803666205439e-06
175,6.80336220103542e-06,1.5645586417151692e-06
176,6.803208252430043e-06,1.5611692783179032e-06
177,6.802853527048396e-06,1.5578544917487237e-06
178,6.802291715095261e-06,1.5546004987609238e-06
179,6.801513022004719e-06,1.5513936099810773e-06
180,6.800503923962483e-06,1.5482200242156583e-06
181,6.799246821671084e-06,1.5450656127624182e-06
182,6.7977195746461635e-06,1.54191568560047e-06
183,6.795894891265706e-06,1.538754729967133e-06
184,6.793739540553541e-06,1.5355661097847175e-06
185,6.791213339294274e-06,1.5323317114585223e-06
186,6.788267851149918e-06,1.5290315174052116e-06
187,6.784844710920353e-06,1.5256430828117765e-06
188,6.780873453887083e-06,1.5221408828671278e-06
189,6.776268682645032e-06,1.5184954860112387e-06
190,6.770926334808498e-06,1.5146724920626993e-06
191,6.764718713350198e-06,1.5106311500967908e-06
192,6.757487789578698e-06,1.506322536163283e-06
193,6.749036058980338e-06,1.5016871200831274e-06
194,6.739113877471527e-06,1.4966514756656377e-06
195,6.727401657271265e-06,1.4911237776880916e-06
196,6.713484439123819e-06,1.4849875637973215e-06
197,6.696814988114589e-06,1.4780929934008081e-06
198,6.676659372751339e-06,1.4702444701425053e-06
199,6.652015491496283e-06,1.4611829569101995e-06
200,6.62148947649031e-06,1.4505605364508885e-06
201,6.583106368241113e-06,1.4379036910532949e-06
202,6.53401906775813e-06,1.4225603807334835e-06
203,6.470064097983433e-06,1.403624532219301e-06
204,6.385101593048023e-06,1.379831286590251e-06
205,6.270099725628148e-06,1.3494230632247488e-06
206,6.112076028882944e-06,1.3100265453133169e-06
207,5.893569462428284e-06,1.2587740956801449e-06
208,5.595044871566389e-06,1.1937533937114875e-06
209,5.207368138965746e-06,1.1209067911235092e-06
210,5.175976559583224e-06,2.7080107719774827e-06
211,5.469166392865758e-06,2.5018046610976767e-06
212,5.719141518313468e-06,2.3456667913564507e-06
213,5.920642821597526e-06,2.225188675651083e-06
214,6.0788411203929735e-06,2.130414504707326e-06
215,6.2020038617158915e-06,2.0546084790642006e-06
216,6.298083123909104e-06,1.9930658648405767e-06
217,6.3736110314651915e-06,1.942404398067382e-06
218,6.433602205888326e-06,1.9001467104551642e-06
219,6.481793470156844e-06,1.864455464190436e-06
220,6.520940458921298e-06,1.8339542398606226e-06
221,6.55307565053911e-06,1.8076019949867458e-06
222,6.579707534282756e-06,1.7846036011041758e-06
223,6.6019664978531235e-06,1.7643455869311986e-06
224,6.6207092247792606e-06,1.7463497415178025e-06
225,6.636592780437242e-06,1.7302394342615708e-06
226,6.65012719211725e-06,1.7157150131572382e-06
227,6.661712953974923e-06,1.70253570358929e-06
228,6.6716679915768485e-06,1.6905061822161869e-06
229,6.680247233895747e-06,1.6794665322894302e-06
230,6.6876569667376805e-06,1.6692846613354983e-06
231,6.694065470619429e-06,1.6598505254992497e-06
232,6.6996109872586825e-06,1.6510716901149303e-06
233,6.704407745230743e-06,1.6428698867338607e-06
234,6.708550560237421e-06,1.6351783193819016e-06
235,6.712118376966254e-06,1.6279395387252086e-06
236,6.715177016229031e-06,1.6211037500548796e-06
237,6.7177813185545665e-06,1.614627455082524e-06
238,6.719976823996324e-06,1.608472352305014e-06
239,6.721801091072469e-06,1.6026044388200098e-06
240,6.723284731050337e-06,1.5969932698244669e-06
241,6.724452214183599e-06,1.591611341921577e-06
242,6.725322489907768e-06,1.5864335737273818e-06
243,6.725909451927801e-06,1.5814368627670331e-06
244,6.7262222705441405e-06,1.5765997017529254e-06
245,6.726265607700794e-06,1.5719018403778767e-06
246,6.726039724531614e-06,1.5673239809738575e-06
247,6.725540486183642e-06,1.5628474979456703e-06
248,6.724759264037351e-06,1.5584541719000113e-06
249,6.723682730785582e-06,1.554125929919707e-06
250,6.722292538837661e-06,1.549844583509129e-06
251,6.720564866809055e-06,1.5455915553525457e-06
252,6.7184698119897275e-06,1.5413475851378124e-06
253,6.715970598079667e-06,1.5370924032155224e-06
254,6.713022556364408e-06,1.5328043586468785e-06
255,6.70957182380883e-06,1.5284599850295691e-06
256,6.705553681766167e-06,1.5240334830705182e-06
257,6.700890431969473e-06,1.5194960927533314e-06
258,6.695488669057146e-06,1.5148153194922437e-06
259,6.689235756480858e-06,1.5099539669693441e-06
260,6.6819952384479775e-06,1.504868913131526e-06
261,6.673600814430269e-06,1.4995095432536624e-06
262,6.663848349576828e-06,1.4938157224836283e-06
263,6.652485171424022e-06,1.4877151462938038e-06
264,6.639195576775239e-06,1.4811198459004847e-06
265,6.623580992651873e-06,1.4739215406094188e-06
266,6.6051325300262035e-06,1.465985412509301e-06
267,6.583192640336222e-06,1.4571417232095746e-06
268,6.556901111381625e-06,1.4471744936434335e-06
269,6.525118609061126e-06,1.4358062373777317e-06
270,6.486318393935041e-06,1.4226775281044114e-06
271,6.438434168226155e-06,1.4073201528415047e-06
272,6.378650961932444e-06,1.3891231818093602e-06
273,6.303131540890848e-06,1.3672935781407532e-06
274,6.206695799988235e-06,1.340819817551705e-06
275,6.082544844739683e-06,1.308465703851073e-06
276,5.922307665063816e-06,1.2688701838770357e-06
277,5.717095358226486e-06,1.2209440707791433e-06
278,5.46097415528195e-06,1.1649541136238488e-06
279,5.158955497272574e-06,1.1045648808085207e-06
280,5.139941959523929e-06,2.7945821820169524e-06
281,5.380001706683489e-06,2.610024742177149e-06
282,5.594662381993291e-06,2.4591966692089306e-06
283,5.777669461176795e-06,2.336573268845814e-06
284,5.929277040329303e-06,2.2364260292497262e-06
285,6.053035526165758e-06,2.1539726168543113e-06
286,6.153523103220922e-06,2.085448452628554e-06
287,6.235167013348197e-06,2.0279371019206286e-06
288,6.301778450209422e-06,1.9791861013476277e-06
289,6.356456686149112e-06,1.9374536476747386e-06
290,6.401650758263923e-06,1.9013884694574813e-06
291,6.4392705331474075e-06,1.869937411752386e-06
292,6.470799372064866e-06,1.8422749368375348e-06
293,6.497391059006933e-06,1.817749626391352e-06
294,6.519947327822204e-06,1.7958437107627195e-06
295,6.53917766104204e-06,1.7761424827011755e-06
296,6.555644591208801e-06,1.7583111570888064e-06
297,6.569797755365517e-06,1.742077315021234e-06
298,6.581999454678554e-06,1.7272175286199034e-06
299,6.592543880615802e-06,1.71354711732175e-06
300,6.6016716426092785e-06,1.7009122551783747e-06
301,6.609580810200859e-06,1.68918384976552e-06
302,6.6164353614097434e-06,1.6782527623847842e-06
303,6.622371690852951e-06,1.668026049229841e-06
304,6.627503656883902e-06,1.6584239841838003e-06
305,6.631926520258792e-06,1.6493776835782093e-06
306,6.635720034728473e-06,1.6408271972838847e-06
307,6.638950882863481e-06,1.6327199631144966e-06
308,6.6416746013300065e-06,1.6250095457667646e-06
309,6.643937103685209e-06,1.6176545996212884e-06
310,6.645775881924208e-06,1.6106180083004748e-06
311,6.64722094788956e-06,1.6038661640972062e-06
312,6.6482955603779126e-06,1.5973683581020805e-06
313,6.649016771994227e-06,1.5910962576883095e-06
314,6.649395820519025e-06,1.585023452413133e-06
315,6.6494383820277995e-06,1.5791250526906532e-06
316,6.649144696665708e-06,1.57337732801963e-06
317,6.648509572379817e-06,1.5677573732782824e-06
318,6.647522266659942e-06,1.5622427927403187e-06
319,6.6461662410831115e-06,1.5568113920927887e-06
320,6.6444187778407176e-06,1.551440868880207e-06
321,6.64225044106181e-06,1.5461084914593581e-06
322,6.639624358168443e-06,1.5407907556886282e-06
323,6.6364952871292296e-06,1.5354630071186557e-06
324,6.632808423554916e-06,1.530099014274836e-06
325,6.628497886082538e-06,1.524670475545455e-06
326,6.623484798020756e-06,1.519146437954639e-06
327,6.617674855835916e-06,1.5134926003505215e-06
328,6.610955238031582e-06,1.5076704657890483e-06
329,6.603190657508403e-06,1.5016362974869328e-06
330,6.594218291249745e-06,1.4953398187847088e-06
331,6.583841225715348e-06,1.4887225789800775e-06
332,6.571819924371328e-06,1.481715882270779e-06
333,6.557861041499951e-06,1.4742381447838166e-06
334,6.541602655953353e-06,1.4661915032020525e-06
335,6.522594658682162e-06,1.4574574469770873e-06
336,6.500272578275583e-06,1.447891185967081e-06
337,6.47392256199212e-06,1.43731440371135e-06
338,6.442634582579547e-06,1.4255060035765895e-06
339,6.405240366972227e-06,1.4121904786902393e-06
340,6.360232470930612e-06,1.3970237329422484e-06
341,6.305662390367985e-06,1.3795767734324527e-06
342,6.23902089826795e-06,1.3593191430932748e-06
343,6.1571176325853645e-06,1.3356071713898967e-06
344,6.056008178043316e-06,1.3076887658301365e-06
345,5.931079866474325e-06,1.274749159459464e-06
346,5.777518777000802e-06,1.2360426466048317e-06
347,5.591534751167974e-06,1.1911742523494541e-06
348,5.3728046996412936e-06,1.1405480599854605e-06
349,5.128151951070479e-06,1.0856507987293873e-06
350,5.114571790498777e-06,2.8466024533696836e-06
351,5.3162371316348395e-06,2.684522773277691e-06
352,5.501839584996397e-06,2.5445272695596267e-06
353,5.666098874772764e-06,2.425485321168696e-06
354,5.807565246205282e-06,2.3247460133784568e-06
355,5.9273409591063924e-06,2.2394088829987975e-06
356,6.027809211795132e-06,2.1668190128627938e-06
357,6.111757552220993e-06,2.10470987023047e-06
358,6.18188964922511e-06,2.0512071317288465e-06
359,6.240605543821797e-06,2.0047846050440557e-06
360,6.28993660629284e-06,1.9642085480576294e-06
361,6.331557418725396e-06,1.9284841710266812e-06
362,6.366829278621736e-06,1.8968090111787406e-06
363,6.396851832362086e-06,1.8685341653448393e-06
364,6.422512059713005e-06,1.8431328860943659e-06
365,6.444526554578245e-06,1.8201755264462342e-06
366,6.463476296757175e-06,1.7993097219909401e-06
367,6.479834503815494e-06,1.780244783413498e-06
368,6.4939886241980145e-06,1.7627394211978e-06
369,6.506257582526421e-06,1.7465920831729242e-06
370,6.516905268392546e-06,1.7316333307140397e-06
371,6.526151090952156e-06,1.7177198024631738e-06
372,6.534178255575943e-06,1.7047294144428552e-06
373,6.541140275121108e-06,1.6925575246643277e-06
374,6.547166111393833e-06,1.6811138521150575e-06
375,6.552364250197378e-06,1.6703199877283434e-06
376,6.556825942048577e-06,1.6601073715913854e-06
377,6.560627786001069e-06,1.6504156387278902e-06
378,6.563833792308723e-06,1.6411912572864437e-06
379,6.566497027834193e-06,1.6323863994282054e-06
380,6.568660923740185e-06,1.6239579978294532e-06
381,6.570360306230774e-06,1.615866950403586e-06
382,6.571622196514432e-06,1.6080774432896994e-06
383,6.572466414656121e-06,1.6005563678673456e-06
384,6.572906012744124e-06,1.5932728119266056e-06
385,6.572947555176138e-06,1.5861976084374522e-06
386,6.572591257359046e-06,1.579302927835115e-06
387,6.571830988298739e-06,1.5725619015224156e-06
388,6.570654137066834e-06,1.5659482654929094e-06
389,6.569041337632501e-06,1.5594360136687282e-06
390,6.566966040700921e-06,1.5529990507598834e-06
391,6.564393914636786e-06,1.5466108341926558e-06
392,6.561282049844062e-06,1.5402439938987988e-06
393,6.557577931598457e-06,1.5338699174481595e-06
394,6.55321813462298e-06,1.5274582860530453e-06
395,6.548126677798188e-06,1.5209765442401766e-06
396,6.542212958175586e-06,1.5143892822938475e-06
397,6.535369158420262e-06,1.507657505684005e-06
398,6.5274669889771735e-06,1.500737759304633e-06
399,6.51835358306361e-06,1.4935810660973416e-06
400,6.507846305750556e-06,1.486131629112047e-06
401,6.495726163859649e-06,1.4783252328560906e-06
402,6.48172940652924e-06,1.4700872636313478e-06
403,6.465536782543317e-06,1.461330249584003e-06
404,6.4467597672392336e-06,1.4519508004709381e-06
405,6.424922892522308e-06,1.4418258077690382e-06
406,6.399441126918092e-06,1.4308077548239167e-06
407,6.369591111040767e-06,1.4187189990573577e-06
408,6.334475079481497e-06,1.405344952931162e-06
409,6.292976752570331e-06,1.3904262622264812e-06
410,6.243709878264043e-06,1.3736504585855847e-06
411,6.184963418132645e-06,1.3546443200204122e-06
412,6.114654307362578e-06,1.3329695848447421e-06
413,6.030311974014227e-06,1.3081271162186327e-06
414,5.929141873175721e-06,1.279578446668513e-06
415,5.808250503835775e-06,1.2467984278312485e-06
416,5.665155890114501e-06,1.2093749635510783e-06
417,5.498723089292026e-06,1.1671589669206169e-06
418,5.310560073187787e-06,1.1204084707515951e-06
419,5.106498218558846e-06,1.0697233469890654e-06
420,5.0959951007956e-06,2.879496665749908e-06
421,5.268535430066898e-06,2.7369418784516054e-06
422,5.430361278862441e-06,2.6089086594085506e-06
423,5.577323210396438e-06,2.496098019654188e-06
424,5.707546328641709e-06,2.397666168448511e-06
425,5.820956021188555e-06,2.3120995031570313e-06
426,5.918617226899069e-06,2.237709923467204e-06
427,6.002166109816452e-06,2.172876935799789e-06
428,6.073418605158133e-06,2.116148393984529e-06
429,6.1341405849382915e-06,2.066269363000736e-06
430,6.185933877029619e-06,2.0221771018759173e-06
431,6.230194276146763e-06,1.982981792905713e-06
432,6.268109380561402e-06,1.947942802755421e-06
433,6.300675711561712e-06,1.916445138478875e-06
434,6.328723210995077e-06,1.8879781241943829e-06
435,6.352940809549707e-06,1.8621169870407324e-06
436,6.373900079965321e-06,1.8385073880735724e-06
437,6.392075825167764e-06,1.8168526410240997e-06
438,6.407863393893578e-06,1.7969032559483486e-06
439,6.42159295374559e-06,1.7784484320253038e-06
440,6.433541118759617e-06,1.7613091536652834e-06
441,6.443940360142604e-06,1.745332590082251e-06
442,6.452986598603841e-06,1.7303875471590959e-06
443,6.460845323174486e-06,1.7163607655733298e-06
444,6.467656523572636e-06,1.703153898344793e-06
445,6.473538669529196e-06,1.6906810337408784e-06
446,6.478591924173691e-06,1.6788666562529311e-06
447,6.48290074010898e-06,1.667643959917785e-06
448,6.486535955546569e-06,1.6569534454546004e-06
449,6.489556482782522e-06,1.6467417463196536e-06
450,6.492010661259105e-06,1.6369606395459631e-06
451,6.493937331461169e-06,1.6275662057095087e-06
452,6.4953666730642434e-06,1.6185181090182053e-06
453,6.496320840355829e-06,1.6097789737265352e-06
454,6.496814419395152e-06,1.6013138371297726e-06
455,6.496854724170006e-06,1.5930896625129047e-06
456,6.496441942744404e-06,1.5850748977924783e-06
457,6.49556913871893e-06,1.5772390673226726e-06
458,6.494222107935448e-06,1.5695523855317617e-06
459,6.492379084955824e-06,1.5619853817733278e-06
460,6.490010288134935e-06,1.5545085260532518e-06
461,6.487077285775663e-06,1.5470918451400268e-06
462,6.483532158540043e-06,1.5397045179711496e-06
463,6.47931642457492e-06,1.5323144381990519e-06
464,6.474359683181888e-06,1.5248877301207147e-06
465,6.468577919693054e-06,1.517388202028386e-06
466,6.461871397736614e-06,1.5097767181067e-06
467,6.454122044354819e-06,1.5020104662711063e-06
468,6.4451902073714945e-06,1.494042094679167e-06
469,6.434910631776282e-06,1.4858186839621466e-06
470,6.423087461503187e-06,1.4772805155150824e-06
471,6.409488024013219e-06,1.468359588635737e-06
472,6.393835097848034e-06,1.4589778314902242e-06
473,6.375797300718244e-06,1.4490449441156897e-06
474,6.35497717610414e-06,1.4384558086015366e-06
475,6.330896518900798e-06,1.4270874072464409e-06
476,6.30297850467792e-06,1.4147952129648743e-06
477,6.27052634863072e-06,1.4014090733740652e-06
478,6.232698659054397e-06,1.3867287274835695e-06
479,6.1884826117075815e-06,1.3705193145964342e-06
480,6.136667964383807e-06,1.3525076236035313e-06
481,6.075828386312328e-06,1.332380474708847e-06
482,6.004322453368284e-06,1.3097876159976579e-06
483,5.920335838279811e-06,1.284352871604598e-06
484,5.821998821645048e-06,1.2556987155820923e-06
485,5.707626533403778e-06,1.2234898534880508e-06
486,5.576133343792072e-06,1.1874978319058678e-06
487,5.427643522653065e-06,1.1476753898549381e-06
488,5.26421550115677e-06,1.1041999399193438e-06
489,5.090377756656035e-06,1.057410609438247e-06
490,5.081903378154308e-06,2.901342589928033e-06
491,5.231547807302124e-06,2.7748432773501756e-06
492,5.373747466513752e-06,2.658070916957003e-06
493,5.505287554751317e-06,2.552334763571698e-06
494,5.624342343655872e-06,2.4577233432041378e-06
495,5.730321173818242e-06,2.373614691993371e-06
496,5.8235391352989726e-06,2.299045451932895e-06
497,5.904872523690799e-06,2.2329404249209784e-06
498,5.9754794143001985e-06,2.1742407621091564e-06
499,6.036605513981497e-06,2.121967784035798e-06
500,6.089465109337774e-06,2.0752490046451286e-06
501,6.135177376599452e-06,2.0333233033937856e-06
502,6.174739097261092e-06,1.9955354098281757e-06
503,6.2090191699414955e-06,1.9613255567456593e-06
504,6.2387649293218095e-06,1.9302175481863327e-06
505,6.264613988332897e-06,1.9018069504341499e-06
506,6.287107923121067e-06,1.875750228334205e-06
507,6.30670580502577e-06,1.8517551529329136e-06
508,6.323796608836177e-06,1.8295725395754594e-06
509,6.338710116541754e-06,1.8089892416227397e-06
510,6.3517262550075e-06,1.789822266191448e-06
511,6.363082964420559e-06,1.771913860662269e-06
512,6.372982761389067e-06,1.7551274222680346e-06
513,6.3815981782350135e-06,1.7393440965317985e-06
514,6.389076252830786e-06,1.7244599474083142e-06
515,6.3955422250897814e-06,1.71038359938913e-06
516,6.401102574380868e-06,1.6970342679575692e-06
517,6.405847510473089e-06,1.6843401089676453e-06
518,6.409853010854773e-06,1.6722368296185108e-06
519,6.413182480025163e-06,1.6606665138035152e-06
520,6.415888091672136e-06,1.6495766229408448e-06
521,6.418011862302436e-06,1.638919140184639e-06
522,6.419586494550094e-06,1.6286498314091887e-06
523,6.420636019699115e-06,1.6187276007678256e-06
524,6.4211762615756874e-06,1.6091139221349788e-06
525,6.421215137580814e-06,1.599772330495519e-06
526,6.420752806963334e-06,1.5906679594711098e-06
527,6.419781671218934e-06,1.5817671127632957e-06
528,6.418286226503686e-06,1.5730368584184526e-06
529,6.416242762940322e-06,1.5644446355308548e-06
530,6.413618900439735e-06,1.5559578633292364e-06
531,6.410372944915609e-06,1.5475435425555107e-06
532,6.40645304227171e-06,1.5391678386438433e-06
533,6.401796099995157e-06,1.530795635434203e-06
534,6.396326437264459e-06,1.5223900469875721e-06
535,6.389954113813616e-06,1.5139118734868267e-06
536,6.382572874995877e-06,1.5053189851880785e-06
537,6.374057635190555e-06,1.4965656159308074e-06
538,6.364261403617979e-06,1.4876015448642807e-06
539,6.353011535754343e-06,1.4783711419337962e-06
540,6.340105170417543e-06,1.4688122495875568e-06
541,6.3253036888921155e-06,1.4588548706952647e-06
542,6.308326011933684e-06,1.448419631884564e-06
543,6.288840540667312e-06,1.4374159942861476e-06
544,6.266455562375418e-06,1.4257401932324722e-06
545,6.240708007218183e-06,1.413272910044426e-06
546,6.2110506006122575e-06,1.3998767210591946e-06
547,6.176837780760321e-06,1.3853934443874695e-06
548,6.137311357161357e-06,1.3696416323316308e-06
549,6.0915879478649204e-06,1.3524146622303618e-06
550,6.03865199135898e-06,1.3334801898934335e-06
551,5.9773608670905836e-06,1.3125821696047292e-06
552,5.90647259455007e-06,1.2894471964099284e-06
553,5.824711565434831e-06,1.263797464690599e-06
554,5.730892617840556e-06,1.2353727924950404e-06
555,5.624125079622459e-06,1.2039631218756093e-06
556,5.504108950249186e-06,1.1694493034779006e-06
557,5.37150338734269e-06,1.1318424712141019e-06
558,5.228281354549281e-06,1.0913024750361507e-06
559,5.077890596379263e-06,1.0481153652380822e-06
560,5.070868938695399e-06,2.916520090208629e-06
