,0
196,5.655688376276696e-06
197,5.65078582536747e-06
198,5.644732509955684e-06
199,5.6372178144812575e-06
200,5.627820477709579e-06
201,5.615954424873666e-06
202,5.6007777639618785e-06
203,5.5810315488221625e-06
204,5.554741474630868e-06
205,5.518659004857825e-06
206,5.467264888188182e-06
207,5.391295352715529e-06
208,5.27680666507097e-06
209,5.109710858661931e-06
210,5.079319771604975e-06
211,5.205701213771182e-06
212,5.3069555631891205e-06
213,5.383461921643666e-06
214,5.4401723654404805e-06
215,5.482332358765329e-06
216,5.514088493155146e-06
217,5.538395590662652e-06
218,5.557288976105331e-06
219,5.572169412706581e-06
220,5.584015343153061e-06
221,5.59352473132541e-06
222,5.6012066268902155e-06
223,5.607440179133511e-06
224,5.612513206974266e-06
225,5.616647926960401e-06
226,5.620018495698027e-06
227,5.622763226151992e-06
228,5.624993261082012e-06
229,5.62679883909069e-06
230,5.628253892367893e-06
231,5.629419467490829e-06
232,5.6303463023705165e-06
233,5.631076789151754e-06
234,5.631646484135472e-06
235,5.632085279217611e-06
236,5.632418317260373e-06
237,5.632666711382061e-06
238,5.632848112245248e-06
239,5.632977155988463e-06
240,5.63306581711442e-06
241,5.63312368449013e-06
242,5.633158173991241e-06
243,5.633174687787227e-06
244,5.633176727496069e-06
245,5.633165966203376e-06
246,5.633142282465588e-06
247,5.633103757760672e-06
248,5.6330466372961e-06
249,5.632965252525849e-06
250,5.63285190205941e-06
251,5.632696685748757e-06
252,5.632487284474608e-06
253,5.632208675344533e-06
254,5.631842768429502e-06
255,5.631367946484867e-06
256,5.630758482884444e-06
257,5.629983804616191e-06
258,5.629007555744311e-06
259,5.6277864009228885e-06
260,5.62626848640892e-06
261,5.624391444655739e-06
262,5.622079783528948e-06
263,5.619241435574401e-06
264,5.615763145627216e-06
265,5.611504228560961e-06
266,5.606288003341527e-06
267,5.599889853517109e-06
268,5.592020287456851e-06
269,5.582300412491304e-06
270,5.570225610301531e-06
271,5.555110434500509e-06
272,5.536003209320294e-06
273,5.5115522130115926e-06
274,5.479799175552276e-06
275,5.437883507719327e-06
276,5.381708356651523e-06
277,5.305868876881404e-06
278,5.204796158579799e-06
279,5.077182751727472e-06
280,5.059846429137693e-06
281,5.160378989822855e-06
282,5.246847601585626e-06
283,5.3173228896841276e-06
284,5.37319417204607e-06
285,5.417037167942279e-06
286,5.451442670961702e-06
287,5.478582760540542e-06
288,5.500145044318229e-06
289,5.5174009573077456e-06
290,5.531300772685943e-06
291,5.542557430041727e-06
292,5.551710949618505e-06
293,5.559175305967463e-06
294,5.5652718795625485e-06
295,5.5702532683234016e-06
296,5.574320335706555e-06
297,5.577634535763215e-06
298,5.580326924807435e-06
299,5.582504827428421e-06
300,5.584256823536109e-06
301,5.585656519543695e-06
302,5.586765428719156e-06
303,5.587635191356623e-06
304,5.58830930024036e-06
305,5.588824451359116e-06
306,5.589211607680735e-06
307,5.589496840831754e-06
308,5.589701998935643e-06
309,5.5898452367403445e-06
310,5.589941435203346e-06
311,5.590002530991554e-06
312,5.5900377712552e-06
313,5.590053905093362e-06
314,5.590055320012716e-06
315,5.590044129145178e-06
316,5.59002021284608e-06
317,5.589981216392475e-06
318,5.589922503713777e-06
319,5.589837065297669e-06
320,5.589715376506985e-06
321,5.589545200391242e-06
322,5.5893113265309006e-06
323,5.58899523432783e-06
324,5.58857466521075e-06
325,5.588023083137005e-06
326,5.587308996100738e-06
327,5.5863951024895035e-06
328,5.585237214203957e-06
329,5.583782892240233e-06
330,5.581969708163528e-06
331,5.5797230140007996e-06
332,5.576953059763306e-06
333,5.573551236442354e-06
334,5.569385134434724e-06
335,5.564291980112344e-06
336,5.558069827157176e-06
337,5.550465605056171e-06
338,5.541158722638173e-06
339,5.529738336001451e-06
340,5.515671573500729e-06
341,5.498259019625347e-06
342,5.476573031878365e-06
343,5.449375613235128e-06
344,5.4150202903424295e-06
345,5.371368336276393e-06
346,5.31581694212231e-06
347,5.24567606075919e-06
348,5.1593257460406795e-06
349,5.058572028239053e-06
350,5.0470374585619905e-06
351,5.129119709819196e-06
352,5.20273299450798e-06
353,5.265788349540027e-06
354,5.318244894023943e-06
355,5.361180104520518e-06
356,5.396062851486992e-06
357,5.4243482663750826e-06
358,5.447307954794073e-06
359,5.46598901763186e-06
360,5.4812297314815735e-06
361,5.493693597202169e-06
362,5.50390473131168e-06
363,5.5122784812639845e-06
364,5.519145976852348e-06
365,5.524773148644078e-06
366,5.529375241345059e-06
367,5.5331278379664964e-06
368,5.536175241981758e-06
369,5.538636876603135e-06
370,5.540612198014612e-06
371,5.542184491895717e-06
372,5.543423826519466e-06
373,5.54438936471582e-06
374,5.545131184914224e-06
375,5.545691723319119e-06
376,5.546106921239601e-06
377,5.546407140902328e-06
378,5.546617897706743e-06
379,5.5467604453784945e-06
380,5.546852241792481e-06
381,5.546907316612196e-06
382,5.5469365567746915e-06
383,5.546947921834101e-06
384,5.546946597958385e-06
385,5.546935096723482e-06
386,5.546913302586752e-06
387,5.546878470900703e-06
388,5.5468251764234875e-06
389,5.5467452103783485e-06
390,5.546627422095196e-06
391,5.5464574990092854e-06
392,5.546217676150919e-06
393,5.545886363060622e-06
394,5.545437672083566e-06
395,5.5448408269438585e-06
396,5.5440594239869525e-06
397,5.543050509985204e-06
398,5.541763429218729e-06
399,5.540138377701746e-06
400,5.538104582593166e-06
401,5.535577998182569e-06
402,5.532458373880961e-06
403,5.528625500992129e-06
404,5.523934379242164e-06
405,5.5182089555459825e-06
406,5.511233970215387e-06
407,5.50274429554383e-06
408,5.492410973221033e-06
409,5.4798229832335995e-06
410,5.464463716333422e-06
411,5.445681469543332e-06
412,5.422654757533458e-06
413,5.39435742171004e-06
414,5.359538545499285e-06
415,5.316753057816671e-06
416,5.264515283742833e-06
417,5.2016925280809676e-06
418,5.12825781466241e-06
419,5.046329156240347e-06
420,5.038078941072893e-06
421,5.106328415603666e-06
422,5.169176003118455e-06
423,5.224852716183372e-06
424,5.272817256154336e-06
425,5.313375898473777e-06
426,5.347280779961316e-06
427,5.375439904382503e-06
428,5.398749872153092e-06
429,5.4180177787423375e-06
430,5.433935860063874e-06
431,5.447082788927704e-06
432,5.45793616371678e-06
433,5.466888153648173e-06
434,5.474260619369774e-06
435,5.480318310566945e-06
436,5.485279828810272e-06
437,5.489326503685321e-06
438,5.49260948632902e-06
439,5.495255385144146e-06
440,5.4973707358874545e-06
441,5.4990455502519945e-06
442,5.500356139418731e-06
443,5.501367367596445e-06
444,5.502134456586807e-06
445,5.502704435397757e-06
446,5.503117307797111e-06
447,5.5034069942981195e-06
448,5.503602092374267e-06
449,5.503726488865949e-06
450,5.503799850893799e-06
451,5.503838015607346e-06
452,5.503853294367448e-06
453,5.503854703172684e-06
454,5.5038481280494665e-06
455,5.503836431540713e-06
456,5.503819504193312e-06
457,5.503794262930864e-06
458,5.5037545962919305e-06
459,5.503691254610095e-06
460,5.503591681205589e-06
461,5.503439778437685e-06
462,5.503215599905957e-06
463,5.502894957037224e-06
464,5.502448924569194e-06
465,5.501843224810093e-06
466,5.501037464721495e-06
467,5.499984192462011e-06
468,5.4986277305604425e-06
469,5.496902730748611e-06
470,5.494732379918622e-06
471,5.492026166772657e-06
472,5.488677093504258e-06
473,5.484558185362549e-06
474,5.47951811279602e-06
475,5.473375697190124e-06
476,5.465913026974525e-06
477,5.456866879776035e-06
478,5.445918160935319e-06
479,5.432679201092964e-06
480,5.4166791563158e-06
481,5.397348721788885e-06
482,5.374007454810522e-06
483,5.345861110302295e-06
484,5.312023708509353e-06
485,5.271590256734387e-06
486,5.223798591426004e-06
487,5.168320585315422e-06
488,5.105682942022166e-06
489,5.037687342005107e-06
490,5.031481481314533e-06
491,5.088938199131151e-06
492,5.142789483983596e-06
493,5.1916291626026335e-06
494,5.234795621606308e-06
495,5.272225672078337e-06
496,5.30424474015775e-06
497,5.331380994527514e-06
498,5.354234146924494e-06
499,5.373396651242544e-06
500,5.389413411741423e-06
501,5.402765787666653e-06
502,5.413869215783663e-06
503,5.423077567442658e-06
504,5.430690237033125e-06
505,5.436959830731289e-06
506,5.442099430908138e-06
507,5.446289020167122e-06
508,5.4496809615296535e-06
509,5.4524045784158525e-06
510,5.4545699374814314e-06
511,5.456270952791117e-06
512,5.457587924809195e-06
513,5.458589614480973e-06
514,5.459334937298001e-06
515,5.4598743474574124e-06
516,5.460250969147489e-06
517,5.4605015209079914e-06
518,5.4606570698413274e-06
519,5.4607436449571654e-06
520,5.460782732846827e-06
521,5.460791673942333e-06
522,5.460783973585743e-06
523,5.460769538818345e-06
524,5.460754849029068e-06
525,5.460743066237264e-06
526,5.4607340887076664e-06
527,5.460724549701859e-06
528,5.4607077613680745e-06
529,5.4606736019722155e-06
530,5.4606083427905645e-06
531,5.460494408928017e-06
532,5.460310065994407e-06
533,5.460029021852599e-06
534,5.459619929412405e-06
535,5.459045772528706e-06
536,5.458263112287364e-06
537,5.4572211651184165e-06
538,5.455860677031077e-06
539,5.45411254958724e-06
540,5.451896162835208e-06
541,5.44911732828025e-06
542,5.445665791397849e-06
543,5.441412189282066e-06
544,5.4362043573692904e-06
545,5.429862875338673e-06
546,5.422175757390328e-06
547,5.412892247565312e-06
548,5.401715816527803e-06
549,5.388296744160469e-06
550,5.372225236005934e-06
551,5.3530270589272655e-06
552,5.330165471812583e-06
553,5.303056066907632e-06
554,5.2711050671173286e-06
555,5.2337856993793756e-06
556,5.190768085727073e-06
557,5.1421078600583966e-06
558,5.088465273076577e-06
559,5.031263026509817e-06
560,5.026392141510404e-06
561,5.075152772944428e-06
562,5.12141417886077e-06
563,5.1640786556509495e-06
564,5.202510386603629e-06
565,5.236486529182406e-06
566,5.266091682509847e-06
567,5.291605392002693e-06
568,5.313409291787985e-06
569,5.331921493383137e-06
570,5.347555569824599e-06
571,5.360697947572798e-06
572,5.371697546831056e-06
573,5.380862853958373e-06
574,5.388463109155627e-06
575,5.394731511170181e-06
576,5.399869199414952e-06
577,5.404049329473345e-06
578,5.40742089633623e-06
579,5.4101121556201436e-06
580,5.412233600692892e-06
581,5.413880508970564e-06
582,5.415135096081514e-06
583,5.41606832560159e-06
584,5.416741422512373e-06
585,5.417207134876152e-06
586,5.417510782906011e-06
587,5.417691128925403e-06
588,5.4177810962932505e-06
589,5.417808360490267e-06
590,5.417795831299416e-06
591,5.417762041349617e-06
592,5.417721453162335e-06
593,5.417684694164015e-06
594,5.41765872681759e-06
595,5.4176469590014715e-06
596,5.417649297947622e-06
597,5.417662149369915e-06
598,5.417678361802619e-06
599,5.417687114561903e-06
600,5.417673746075942e-06
601,5.4176195175363396e-06
602,5.417501304836014e-06
603,5.417291209504288e-06
604,5.4169560767526314e-06
605,5.41645690572738e-06
606,5.415748133558712e-06
607,5.414776770747799e-06
608,5.413481360845274e-06
609,5.411790732340917e-06
610,5.409622505492841e-06
611,5.406881312106122e-06
612,5.4034566832750245e-06
613,5.399220561159116e-06
614,5.3940244001614e-06
615,5.387695847753878e-06
616,5.380035048208354e-06
617,5.370810714582839e-06
618,5.359756299301369e-06
619,5.346566913559463e-06
620,5.330898174477723e-06
621,5.312368986606254e-06
622,5.290571464407275e-06
623,5.265092733770776e-06
624,5.235554838832958e-06
625,5.201679326296387e-06
626,5.163379980312959e-06
627,5.1208770924751455e-06
628,5.074806645396341e-06
629,5.026271592807828e-06
630,5.022307312291146e-06
631,5.063866062134108e-06
632,5.103635451838425e-06
633,5.1407606971172455e-06
634,5.17468067023902e-06
635,5.205118401686282e-06
636,5.232030161360569e-06
637,5.255539734668791e-06
638,5.275876295484629e-06
639,5.293324633995111e-06
640,5.3081896041112165e-06
641,5.320773062111631e-06
642,5.3313603412836115e-06
643,5.340213356725112e-06
644,5.347567990700778e-06
645,5.353634053046218e-06
646,5.358596665126899e-06
647,5.3626183325346024e-06
648,5.365841261175517e-06
649,5.368389661833395e-06
650,5.3703719083427125e-06
651,5.3718824873294305e-06
652,5.3730037198546805e-06
653,5.373807258659223e-06
654,5.374355376525714e-06
655,5.374702066294245e-06
656,5.374893974224644e-06
657,5.374971187480686e-06
658,5.374967894574332e-06
659,5.374912935261364e-06
660,5.3748302539592395e-06
661,5.374739268435917e-06
662,5.37465516337091e-06
663,5.374589116437802e-06
664,5.374548462790409e-06
665,5.374536802226401e-06
666,5.374554051817305e-06
667,5.374596445393834e-06
668,5.374656479920214e-06
669,5.3747228074404425e-06
670,5.374780069893077e-06
671,5.374808672630539e-06
672,5.374784490907586e-06
673,5.374678501889686e-06
674,5.374456332853629e-06
675,5.3740777142048695e-06
676,5.373495823746352e-06
677,5.372656506384688e-06
678,5.3714973513294725e-06
679,5.369946607166923e-06
680,5.3679219145687525e-06
681,5.365328837856327e-06
682,5.362059181889437e-06
683,5.357989092584688e-06
684,5.352976962277776e-06
685,5.346861202181525e-06
686,5.33945801417016e-06
687,5.330559409027658e-06
688,5.319931900503841e-06
689,5.307316582493328e-06
690,5.2924317001624395e-06
691,5.274979370529865e-06
692,5.254658758576761e-06
693,5.231188612734324e-06
694,5.20434220944137e-06
695,5.173996676468626e-06
696,5.140195189292973e-06
697,5.1032135193006265e-06
698,5.063612116966293e-06
699,5.022245540733441e-06
700,5.0189192996971845e-06
701,5.054368302071822e-06
702,5.0885005649209895e-06
703,5.120647814810313e-06
704,5.150333096862957e-06
705,5.177276226521912e-06
706,5.201370867155638e-06
707,5.222647173096321e-06
708,5.241231633244455e-06
709,5.257311272297816e-06
710,5.271105289261833e-06
711,5.282844497906503e-06
712,5.292757541577317e-06
713,5.301062380074672e-06
714,5.3079615782807686e-06
715,5.313640173844523e-06
716,5.31826519786889e-06
717,5.32198619020028e-06
718,5.324936263325886e-06
719,5.3272334251773865e-06
720,5.32898198041619e-06
721,5.3302739032985566e-06
722,5.331190123112493e-06
723,5.331801693422502e-06
724,5.332170834806169e-06
725,5.332351851520842e-06
726,5.332391928385875e-06
727,5.332331816955351e-06
728,5.332206420991496e-06
729,5.33204529109983e-06
730,5.331873037636337e-06
731,5.3317096699405805e-06
732,5.331570868762356e-06
733,5.331468197532257e-06
734,5.331409256928848e-06
735,5.331397786038052e-06
736,5.331433712286169e-06
737,5.331513151248445e-06
738,5.3316283563762705e-06
739,5.331767617631473e-06
740,5.331915106949582e-06
741,5.332050667362137e-06
742,5.332149541484506e-06
743,5.332182033924668e-06
744,5.332113101013358e-06
745,5.331901860150068e-06
746,5.3315010101041585e-06
747,5.330856152981901e-06
748,5.32990500856213e-06
749,5.328576512788351e-06
750,5.3267897951307886e-06
751,5.324453035457908e-06
752,5.321462211754565e-06
753,5.317699768151838e-06
754,5.313033262199205e-06
755,5.307314096694863e-06
756,5.300376512346918e-06
757,5.292037122891106e-06
758,5.282095425249256e-06
759,5.270335923591748e-06
760,5.256532768871988e-06
761,5.240458112377383e-06
762,5.221895631666129e-06
763,5.200660750540988e-06
764,5.1766286521382196e-06
765,5.149769847885823e-06
766,5.120190358004087e-06
767,5.088169356498176e-06
768,5.054182344475339e-06
769,5.018895268551403e-06
770,5.01603216745796e-06
771,5.046186948636635e-06
772,5.075350430027593e-06
773,5.102996717045043e-06
774,5.128727566244017e-06
775,5.152282494577128e-06
776,5.173529913465009e-06
777,5.192446502573115e-06
778,5.20909186592194e-06
779,5.2235836260514775e-06
780,5.23607588849087e-06
781,5.24674221138393e-06
782,5.255763062668354e-06
783,5.263317159347179e-06
784,5.269575882107134e-06
785,5.2746999763832125e-06
786,5.2788378682182235e-06
787,5.282125068177635e-06
788,5.284684272788994e-06
789,5.2866258860358935e-06
790,5.288048770676095e-06
791,5.289041103253602e-06
792,5.2896812521036215e-06
793,5.2900386289216795e-06
794,5.290174485442296e-06
795,5.2901426404757564e-06
796,5.289990131238638e-06
797,5.289757788207226e-06
798,5.289480735760802e-06
799,5.289188822447305e-06
800,5.28890698532683e-06
801,5.288655552882067e-06
802,5.288450490660732e-06
803,5.2883035932817524e-06
804,5.288222625788072e-06
805,5.288211416620536e-06
806,5.288269903752047e-06
807,5.288394134776271e-06
808,5.288576220999118e-06
809,5.288804244839057e-06
810,5.289062119108475e-06
811,5.289329396032119e-06
812,5.289581023178237e-06
813,5.289787042866615e-06
814,5.289912231132634e-06
815,5.289915672061258e-06
816,5.289750263407636e-06
817,5.2893621501196526e-06
818,5.288690084018546e-06
819,5.287664710991155e-06
820,5.286207792359263e-06
821,5.28423137571291e-06
822,5.281636943981744e-06
823,5.278314592031269e-06
824,5.274142310510732e-06
825,5.268985500760149e-06
826,5.262696906695135e-06
827,5.255117234178465e-06
828,5.246076838385361e-06
829,5.235398993154706e-06
830,5.222905400378191e-06
831,5.2084247181842806e-06
832,5.191804915158314e-06
833,5.172930075957397e-06
834,5.151741720590613e-06
835,5.128263563969119e-06
836,5.102626828385128e-06
837,5.075090922210236e-06
838,5.046052286789459e-06
839,5.01603397289379e-06
840,5.013515743093865e-06
841,5.0389966209335035e-06
842,5.063717266278482e-06
843,5.087260890420816e-06
844,5.1092978457313e-06
845,5.129596212111507e-06
846,5.148019772809845e-06
847,5.164517075922868e-06
848,5.179105746734103e-06
849,5.191855542063433e-06
850,5.202872505483905e-06
851,5.212285483494242e-06
852,5.220235430409418e-06
853,5.2268674067204435e-06
854,5.23232490859621e-06
855,5.236746073991009e-06
856,5.240261320436672e-06
857,5.242992028135986e-06
858,5.2450499564353336e-06
859,5.2465371542575755e-06
860,5.247546187598268e-06
861,5.248160557397922e-06
862,5.248455219553283e-06
863,5.248497147272864e-06
864,5.2483458964549e-06
865,5.248054149162924e-06
866,5.2476682201787994e-06
867,5.247228518272349e-06
868,5.246769958183977e-06
869,5.246322322066822e-06
870,5.245910570778491e-06
871,5.245555106304683e-06
872,5.245271986986132e-06
873,5.2450730972780344e-06
874,5.244966273614264e-06
875,5.244955387656752e-06
876,5.2450403878366075e-06
877,5.245217299674641e-06
878,5.245478184931007e-06
879,5.2458110591990996e-06
880,5.246199767148603e-06
881,5.246623814263976e-06
882,5.247058153654049e-06
883,5.247472926379292e-06
884,5.247833153834654e-06
885,5.248098381153334e-06
886,5.248222271529325e-06
887,5.248152153036801e-06
888,5.247828522298507e-06
889,5.247184513708143e-06
890,5.246145349514271e-06
891,5.24462779583387e-06
892,5.24253966378072e-06
893,5.239779414889786e-06
894,5.236235957719436e-06
895,5.231788759900681e-06
896,5.2263084487193355e-06
897,5.2196581342178104e-06
898,5.211695759762723e-06
899,5.202277858631659e-06
900,5.191265154520873e-06
901,5.178530457180003e-06
902,5.1639692196757894e-06
903,5.147512867580701e-06
904,5.129144498143844e-06
905,5.108915718168242e-06
906,5.086962275591327e-06
907,5.063514970178704e-06
908,5.038901612482732e-06
909,5.013536273036928e-06
910,5.011280101942124e-06
911,5.032566297710213e-06
912,5.053260932484001e-06
913,5.073031583202604e-06
914,5.0916066073903674e-06
915,5.108784668773114e-06
916,5.1244358587938705e-06
917,5.138496280601318e-06
918,5.150958526185027e-06
919,5.161860331762173e-06
920,5.171273163406261e-06
921,5.179291851825916e-06
922,5.186025840102339e-06
923,5.191592203401558e-06
924,5.196110347867613e-06
925,5.199698166686792e-06
926,5.20246938620018e-06
927,5.204531840107867e-06
928,5.205986440405818e-06
929,5.206926653666542e-06
930,5.207438331411532e-06
931,5.207599779090043e-06
932,5.207481977899262e-06
933,5.207148897254407e-06
934,5.206657853795888e-06
935,5.206059886327849e-06
936,5.205400125957808e-06
937,5.204718147788547e-06
938,5.204048295495517e-06
939,5.203419973556889e-06
940,5.202857904212423e-06
941,5.2023823477296485e-06
942,5.202009285486905e-06
943,5.201750565914108e-06
944,5.201614013588371e-06
945,5.201603501852469e-06
946,5.201718989275445e-06
947,5.201956520155049e-06
948,5.202308189110441e-06
949,5.2027620696644354e-06
950,5.203302106601585e-06
951,5.203907971850533e-06
952,5.2045548837247375e-06
953,5.205213389630153e-06
954,5.205849112900233e-06
955,5.20642246537007e-06
956,5.206888328820708e-06
957,5.207195710740677e-06
958,5.207287383273875e-06
959,5.207099519160458e-06
960,5.20656134546213e-06
961,5.205594845564636e-06
962,5.2041145531746154e-06
963,5.2020274996817915e-06
964,5.199233399236852e-06
965,5.195625184847266e-06
966,5.191090043661067e-06
967,5.1855111388470144e-06
968,5.178770244812166e-06
969,5.170751553135787e-06
970,5.161346913023273e-06
971,5.1504627279539845e-06
972,5.138028605798783e-06
973,5.124007613681289e-06
974,5.108407588520074e-06
975,5.091292398464849e-06
976,5.072791408360656e-06
977,5.053104853336506e-06
978,5.032502667635775e-06
979,5.0113148941277375e-06
980,5.009260956259189e-06
981,5.026727344107752e-06
982,5.043728418422542e-06
983,5.059997769495819e-06
984,5.075312231560595e-06
985,5.089499928248794e-06
986,5.102442673478783e-06
987,5.1140736472867195e-06
988,5.124371752549701e-06
989,5.133354119261483e-06
990,5.141068001507998e-06
991,5.147582966914501e-06
992,5.15298392812008e-06
993,5.157365276575243e-06
994,5.160826172801056e-06
995,5.163466919515636e-06
996,5.165386278018305e-06
997,5.166679564865061e-06
998,5.16743736866362e-06
999,5.167744743460621e-06
1000,5.16768075748266e-06
1001,5.167318298993116e-06
1002,5.166724062118569e-06
1003,5.165958653551405e-06
1004,5.165076775796134e-06
1005,5.164127454304648e-06
1006,5.163154284854241e-06
1007,5.162195684330791e-06
1008,5.161285133135641e-06
1009,5.160451401128875e-06
1010,5.159718751677953e-06
1011,5.159107120257844e-06
1012,5.158632265349924e-06
1013,5.158305890267519e-06
1014,5.158135735115214e-06
1015,5.1581256384574264e-06
1016,5.158275568498816e-06
1017,5.158581623720256e-06
1018,5.159036003015162e-06
1019,5.159626945473491e-06
1020,5.16033864010611e-06
1021,5.161151106036304e-06
1022,5.162040044062346e-06
1023,5.162976661084263e-06
1024,5.1639274697779526e-06
1025,5.164854067207185e-06
1026,5.165712897940684e-06
1027,5.1664550098843636e-06
1028,5.167025814699176e-06
1029,5.1673648696656106e-06
1030,5.167405704553515e-06
1031,5.167075725891557e-06
1032,5.166296242456221e-06
1033,5.164982670215712e-06
1034,5.1630449925755065e-06
1035,5.160388572345828e-06
1036,5.156915434315967e-06
1037,5.152526159173195e-06
1038,5.147122546000114e-06
1039,5.140611203771993e-06
1040,5.1329082101195404e-06
1041,5.123944911772503e-06
1042,5.113674816341832e-06
1043,5.102081322027773e-06
1044,5.089185744449501e-06
1045,5.075054748630087e-06
1046,5.059805944323226e-06
1047,5.043610175346958e-06
1048,5.0266890926467684e-06
1049,5.00930709744332e-06
1050,5.007410956931607e-06
1051,5.0213535422887435e-06
1052,5.034927485954828e-06
1053,5.04791872676175e-06
1054,5.060144528257777e-06
1055,5.071460071351959e-06
1056,5.081761215246867e-06
1057,5.090983859228284e-06
1058,5.09910071228675e-06
