,0,1
1033,5.735842471153613e-06,1.3696554197285732e-06
1034,5.714385548530745e-06,1.3531822400874966e-06
1035,5.6904802636924775e-06,1.336146050065267e-06
1036,5.663923287003084e-06,1.3184826427688286e-06
1037,5.634512131580102e-06,1.3001284010360631e-06
1038,5.602052189516116e-06,1.2810218023165586e-06
1039,5.566365928003819e-06,1.2611053906550008e-06
1040,5.527304445328911e-06,1.2403282625662418e-06
1041,5.484761386400333e-06,1.2186490812999106e-06
1042,5.438688885209456e-06,1.1960395821402613e-06
1043,5.389114720241953e-06,1.1724884588462533e-06
1044,5.336159255476759e-06,1.1480054316665389e-06
1045,5.280050071690823e-06,1.122625200375764e-06
1046,5.2211316312086115e-06,1.0964108966271884e-06
1047,5.159867108505174e-06,1.069456583652454e-06
1048,5.096829937511346e-06,1.0418883132144808e-06
1049,5.032683865722416e-06,1.013863228398121e-06
1050,5.0298033007564735e-06,2.9368494252847102e-06
1051,5.087118317203829e-06,2.8689469966487273e-06
1052,5.143507681579855e-06,2.8019655703040068e-06
1053,5.1984271196371525e-06,2.736357166476023e-06
1054,5.251400141351246e-06,2.672502864364067e-06
1055,5.3020331588464074e-06,2.610704566557603e-06
1056,5.350022893673246e-06,2.551184276887512e-06
1057,5.39515666897388e-06,2.4940890732083104e-06
1058,5.43730697767323e-06,2.439499739751981e-06
1059,5.476422076842564e-06,2.3874412287781093e-06
1060,5.5125143443935e-06,2.3378935319002482e-06
1061,5.545647875282997e-06,2.290801994452405e-06
1062,5.575926422771359e-06,2.246086506572161e-06
1063,5.603482408087315e-06,2.20364931306622e-06
1064,5.6284673908748995e-06,2.1633813968292124e-06
1065,5.6510441394921176e-06,2.12516752165408e-06
1066,5.671380266790733e-06,2.0888900896445933e-06
1067,5.689643292315425e-06,2.054431995390179e-06
1068,5.705996939757744e-06,2.021678659372291e-06
1069,5.720598462859342e-06,1.9905194083926992e-06
1070,5.7335968001886095e-06,1.9608483490871333e-06
1071,5.745131379045037e-06,1.9325648568309566e-06
1072,5.75533141406669e-06,1.9055737794669236e-06
1073,5.764315572403907e-06,1.8797854347777392e-06
1074,5.772191901971397e-06,1.855115463078305e-06
1075,5.779057941012901e-06,1.8314845817741255e-06
1076,5.785000945560369e-06,1.8088182769994427e-06
1077,5.790098186390573e-06,1.7870464581583075e-06
1078,5.794417279084331e-06,1.7661030939552474e-06
1079,5.798016520195398e-06,1.7459258429454207e-06
1080,5.80094520977829e-06,1.726455687423281e-06
1081,5.803243946021607e-06,1.7076365763190804e-06
1082,5.804944881852726e-06,1.68941508044918e-06
1083,5.8060719364335894e-06,1.6717400617800843e-06
1084,5.806640956716461e-06,1.6545623571685167e-06
1085,5.806659825888245e-06,1.6378344762157697e-06
1086,5.806128516781221e-06,1.6215103123373031e-06
1087,5.80503908931858e-06,1.6055448658348242e-06
1088,5.803375631929089e-06,1.5898939776238955e-06
1089,5.801114147731643e-06,1.5745140722878696e-06
1090,5.798222387283462e-06,1.5593619092852602e-06
1091,5.794659630940014e-06,1.5443943414319933e-06
1092,5.790376425544574e-06,1.5295680802239781e-06
1093,5.785314282432601e-06,1.5148394681828517e-06
1094,5.779405346820773e-06,1.5001642592345046e-06
1095,5.772572052819974e-06,1.485497409214802e-06
1096,5.764726783886779e-06,1.470792880000903e-06
1097,5.7557715658876415e-06,1.4560034625627706e-06
1098,5.745597829523373e-06,1.4410806264996722e-06
1099,5.734086291106706e-06,1.425974406455398e-06
1100,5.7211070160409695e-06,1.4106333392697902e-06
1101,5.7065197481405825e-06,1.3950044698714307e-06
1102,5.690174610226487e-06,1.3790334487373007e-06
1103,5.67191330677511e-06,1.362664749126559e-06
1104,5.6515709864831745e-06,1.3458420379572025e-06
1105,5.628978948749193e-06,1.3285087396071705e-06
1106,5.603968398583691e-06,1.3106088362113238e-06
1107,5.576375461954601e-06,1.2920879498788449e-06
1108,5.546047657341936e-06,1.272894749856598e-06
1109,5.512851965098742e-06,1.2529827187230243e-06
1110,5.47668452718053e-06,1.2323122936438842e-06
1111,5.43748182893902e-06,1.210853369156765e-06
1112,5.395232950353728e-06,1.188588105417479e-06
1113,5.349992128882222e-06,1.1655139308551878e-06
1114,5.301890478719105e-06,1.1416465642568618e-06
1115,5.251145328456156e-06,1.1170228153602274e-06
1116,5.198065381445131e-06,1.0917028644413178e-06
1117,5.14304991356877e-06,1.0657716791735705e-06
1118,5.086580638207497e-06,1.0393392065177667e-06
1119,5.029205749587474e-06,1.01253898005107e-06
1120,5.026542903826152e-06,2.938967298145731e-06
1121,5.077687132203819e-06,2.8740195956705485e-06
1122,5.128070492277582e-06,2.809827779075734e-06
1123,5.177240032039963e-06,2.7467748713827485e-06
1124,5.224793460737691e-06,2.6851918919233625e-06
1125,5.270391358950025e-06,2.6253502061765516e-06
1126,5.313764017411977e-06,2.5674592053699638e-06
1127,5.354713125335938e-06,2.511668334979071e-06
1128,5.39310909544657e-06,2.458072217817973e-06
1129,5.428885125770212e-06,2.4067176314131855e-06
1130,5.462029172098144e-06,2.3576112877043935e-06
1131,5.492574901406027e-06,2.310727624022032e-06
1132,5.520592490901559e-06,2.2660160765783523e-06
1133,5.5461798963954e-06,2.2234075320150534e-06
1134,5.569454984319479e-06,2.1828198239568737e-06
1135,5.590548730172167e-06,2.1441622603846957e-06
1136,5.609599542016981e-06,2.107339241971738e-06
1137,5.626748669521005e-06,2.072253071840438e-06
1138,5.642136599733359e-06,2.038806073621229e-06
1139,5.655900311200335e-06,2.0069021356520426e-06
1140,5.668171249197854e-06,1.9764477910293485e-06
1141,5.679073889345959e-06,1.9473529304984153e-06
1142,5.688724768926873e-06,1.9195312308058252e-06
1143,5.6972318808057594e-06,1.8929003669349414e-06
1144,5.7046943412932245e-06,1.8673820636017004e-06
1145,5.711202258990538e-06,1.8429020299661853e-06
1146,5.716836745772004e-06,1.8193898118437893e-06
1147,5.7216700232310265e-06,1.7967785877143268e-06
1148,5.725765588102354e-06,1.7750049283644122e-06
1149,5.729178408503374e-06,1.7540085348533106e-06
1150,5.7319551295286296e-06,1.7337319654550395e-06
1151,5.7341342720315085e-06,1.7141203591033989e-06
1152,5.735746412581537e-06,1.695121160478288e-06
1153,5.736814335822863e-06,1.676683850073917e-06
1154,5.737353152982917e-06,1.6587596812610266e-06
1155,5.737370382267492e-06,1.641301425398653e-06
1156,5.736865988485286e-06,1.624263125390455e-06
1157,5.735832380608529e-06,1.6075998576587186e-06
1158,5.734254367222165e-06,1.591267502284647e-06
1159,5.732109071061576e-06,1.5752225210091543e-06
1160,5.729365805207601e-06,1.5594217428891213e-06
1161,5.725985915124333e-06,1.543822157656227e-06
1162,5.721922592728934e-06,1.5283807172354573e-06
1163,5.7171206712320675e-06,1.5130541464645606e-06
1164,5.711516412763951e-06,1.4977987648393398e-06
1165,5.70503730501363e-06,1.4825703221267823e-06
1166,5.6976018884923815e-06,1.4673238519794938e-06
1167,5.689119642840648e-06,1.452013549296325e-06
1168,5.679490969088981e-06,1.4365926790511466e-06
1169,5.668607315183769e-06,1.4210135266925233e-06
1170,5.656351504537973e-06,1.4052274030202402e-06
1171,5.642598341826751e-06,1.389184719651113e-06
1172,5.627215586362117e-06,1.3728351547134978e-06
1173,5.6100654002801194e-06,1.3561279320755438e-06
1174,5.591006394812793e-06,1.339012240891113e-06
1175,5.5698964103482476e-06,1.321437825018795e-06
1176,5.54659617060643e-06,1.3033557731669966e-06
1177,5.520973942122211e-06,1.284719539393234e-06
1178,5.492911299530549e-06,1.2654862185131344e-06
1179,5.4623100356092186e-06,1.2456180905323786e-06
1180,5.429100153077328e-06,1.2250844308839547e-06
1181,5.39324872533582e-06,1.2038635578701778e-06
1182,5.3547692143821816e-06,1.1819450549717929e-06
1183,5.313730596439115e-06,1.1593320647366253e-06
1184,5.270265397645342e-06,1.1360435058486291e-06
1185,5.224575533953111e-06,1.1121160207183703e-06
1186,5.176934752571716e-06,1.0876054238707074e-06
1187,5.127686567238973e-06,1.0625873979575923e-06
1188,5.077236929681819e-06,1.0371571798620443e-06
1189,5.026041494469999e-06,1.0114279994495481e-06
1190,5.023556556048761e-06,2.940751618117827e-06
1191,5.0690166244700375e-06,2.8783369681382903e-06
1192,5.1138469949220005e-06,2.8165517577127232e-06
1193,5.157668990214472e-06,2.7557233335668683e-06
1194,5.200142305924874e-06,2.6961403061507776e-06
1195,5.240974849951647e-06,2.6380458257540436e-06
1196,5.27992879226275e-06,2.5816346444454083e-06
1197,5.316822862170639e-06,2.5270534543255154e-06
1198,5.351531330092748e-06,2.474403741445322e-06
1199,5.383980362721003e-06,2.423746330710296e-06
1200,5.414142540830538e-06,2.3751068649239764e-06
1201,5.442030305108701e-06,2.3284816011134557e-06
1202,5.467688989186796e-06,2.2838430708977213e-06
1203,5.491189952308929e-06,2.2411453068037015e-06
1204,5.512624170084757e-06,2.200328466187599e-06
1205,5.532096502419049e-06,2.1613227830756342e-06
1206,5.549720744224912e-06,2.1240518470113672e-06
1207,5.565615480095208e-06,2.0884352515522497e-06
1208,5.579900706811129e-06,2.054390679173664e-06
1209,5.592695152895664e-06,2.0218354995535326e-06
1210,5.604114207046631e-06,1.9906879591915683e-06
1211,5.614268362150243e-06,1.9608680356743826e-06
1212,5.623262084420825e-06,1.93229802224126e-06
1213,5.631193024739119e-06,1.9049028994111335e-06
1214,5.638151499092668e-06,1.878610541430084e-06
1215,5.644220175554474e-06,1.853351796854163e-06
1216,5.649473915468304e-06,1.829060475035917e-06
1217,5.653979725876847e-06,1.8056732637660668e-06
1218,5.6577967884684e-06,1.7831295978367352e-06
1219,5.6609765373599e-06,1.7613714937691887e-06
1220,5.663562763926968e-06,1.7403433622815072e-06
1221,5.665591731747811e-06,1.7199918071424647e-06
1222,5.667092288689257e-06,1.7002654167518933e-06
1223,5.668085966380417e-06,1.6811145529996197e-06
1224,5.6685870599389945e-06,1.6624911405929167e-06
1225,5.6686026829748956e-06,1.6443484590293427e-06
1226,5.668132794722491e-06,1.6266409386653385e-06
1227,5.667170197764129e-06,1.6093239618421955e-06
1228,5.665700506313978e-06,1.5923536697434558e-06
1229,5.663702086539951e-06,1.575686775546181e-06
1230,5.661145972019739e-06,1.5592803844775352e-06
1231,5.657995759266477e-06,1.5430918215915455e-06
1232,5.654207490439305e-06,1.5270784684407133e-06
1233,5.649729533003336e-06,1.5111976103425986e-06
1234,5.644502469363273e-06,1.4954062966481895e-06
1235,5.638459013515608e-06,1.4796612173272836e-06
1236,5.631523976701268e-06,1.463918600319526e-06
1237,5.623614310040798e-06,1.4481341354808195e-06
1238,5.614639259315922e-06,1.4322629326006379e-06
1239,5.6045006754769815e-06,1.4162595228799258e-06
1240,5.593093534038332e-06,1.4000779154209936e-06
1241,5.5803067270061386e-06,1.383671722629455e-06
1242,5.566024201788591e-06,1.3669943708432456e-06
1243,5.550126531637975e-06,1.3499994147792872e-06
1244,5.532493009914774e-06,1.332640976205199e-06
1245,5.513004363387752e-06,1.31487432814044e-06
1246,5.491546174474854e-06,1.296656645244774e-06
1247,5.468013084364869e-06,1.2779479380743516e-06
1248,5.44231381308118e-06,1.258712182660543e-06
1249,5.414376973223285e-06,1.2389186464409255e-06
1250,5.384157566679844e-06,1.2185433961250015e-06
1251,5.3516439361359e-06,1.1975709521753088e-06
1252,5.316864799206518e-06,1.1759960284998499e-06
1253,5.279895834594303e-06,1.1538252659842789e-06
1254,5.240865140183226e-06,1.1310788371801045e-06
1255,5.199956777953985e-06,1.10779177054501e-06
1256,5.1574116043292494e-06,1.0840148206760192e-06
1257,5.113524700643188e-06,1.0598147008313334e-06
1258,5.068638993878934e-06,1.0352735004792564e-06
1259,5.023135084003595e-06,1.0104871387924972e-06
1260,5.020795808854734e-06,2.942262600537186e-06
1261,5.060975647777684e-06,2.8820255049844944e-06
1262,5.100631757152257e-06,2.822319571547357e-06
1263,5.139446564411243e-06,2.7634270279706667e-06
1264,5.177131909749225e-06,2.7056008001945604e-06
1265,5.213436976821227e-06,2.6490587623926234e-06
1266,5.248153516195133e-06,2.5939806905844257e-06
1267,5.281118314652953e-06,2.540507671107795e-06
1268,5.312213144722401e-06,2.488743509886956e-06
1269,5.341362623924808e-06,2.4387576015952364e-06
1270,5.368530512457738e-06,2.3905887248238024e-06
1271,5.39371499215908e-06,2.344249296957767e-06
1272,5.416943421006025e-06,2.2997297195108546e-06
1273,5.4382669715679845e-06,2.2570025475666343e-06
1274,5.4577554613506875e-06,2.216026310779778e-06
1275,5.47549258456884e-06,2.176748890628679e-06
1276,5.491571668878271e-06,2.13911041716304e-06
1277,5.5060920117904135e-06,2.1030456895111468e-06
1278,5.519155800699879e-06,2.0684861506814377e-06
1279,5.530865586043085e-06,2.0353614619989706e-06
1280,5.541322256235585e-06,2.0036007289981964e-06
1281,5.5506234525452705e-06,1.973133431420624e-06
1282,5.55886235898829e-06,1.9438901072425927e-06
1283,5.566126804188244e-06,1.9158028359409534e-06
1284,5.572498616964837e-06,1.8888055605818838e-06
1285,5.578053183783449e-06,1.8628342825093686e-06
1286,5.582859163112375e-06,1.8378271568572145e-06
1287,5.58697831856184e-06,1.8137245120575848e-06
1288,5.590465439041139e-06,1.7904688120821965e-06
1289,5.593368319875888e-06,1.768004576356182e-06
1290,5.595727783809414e-06,1.7462782691044133e-06
1291,5.597577725082665e-06,1.7252381672731242e-06
1292,5.598945163405268e-06,1.7048342140513003e-06
1293,5.599850297680684e-06,1.6850178633293866e-06
1294,5.600306551926575e-06,1.6657419191140571e-06
1295,5.6003206080363654e-06,1.6469603729106658e-06
1296,5.5998924219571065e-06,1.628628241341417e-06
1297,5.599015221607115e-06,1.6107014057481169e-06
1298,5.597675486516781e-06,1.5931364552031041e-06
1299,5.595852910838435e-06,1.5758905341983895e-06
1300,5.593520353127433e-06,1.5589211962864981e-06
1301,5.5906437782397684e-06,1.5421862650992738e-06
1302,5.5871821989177395e-06,1.5256437044712281e-06
1303,5.58308762724383e-06,1.5092514998452078e-06
1304,5.57830504923504e-06,1.492967553747411e-06
1305,5.572772439523813e-06,1.476749598895306e-06
1306,5.566420837414791e-06,1.4605551334546532e-06
1307,5.55917451068076e-06,1.4443413840956148e-06
1308,5.550951239280833e-06,1.4280653038088912e-06
1309,5.541662757682226e-06,1.4116836129112004e-06
1310,5.531215401449686e-06,1.3951528932503473e-06
1311,5.519511010848521e-06,1.3784297472316966e-06
1312,5.506448150733326e-06,1.3614710347966283e-06
1313,5.491923710946935e-06,1.3442342026883989e-06
1314,5.475834953355298e-06,1.326677720956763e-06
1315,5.458082068476618e-06,1.3087616412988122e-06
1316,5.438571293844169e-06,1.2904482900303966e-06
1317,5.4172186247065045e-06,1.2717031046682316e-06
1318,5.3939541121425115e-06,1.2524956166775269e-06
1319,5.368726691226027e-06,1.2328005733502813e-06
1320,5.341509410861221e-06,1.2125991786492228e-06
1321,5.31230484826913e-06,1.191880416157671e-06
1322,5.28115039000278e-06,1.1706423975412708e-06
1323,5.248122958794065e-06,1.1488936584032093e-06
1324,5.213342679245625e-06,1.1266543021646638e-06
1325,5.176974929233049e-06,1.1039568744506012e-06
1326,5.1392302445174e-06,1.0808468387741004e-06
1327,5.100361654294589e-06,1.0573825227003054e-06
1328,5.060659234855592e-06,1.0336344157774375e-06
1329,5.020441964119383e-06,1.0096837300290256e-06
1330,5.0182218791690965e-06,2.943546107482386e-06
1331,5.05345825483823e-06,2.88518343815524e-06
1332,5.0882577180558646e-06,2.827274569782005e-06
1333,5.122353540202844e-06,2.770064988547574e-06
1334,5.155501773745901e-06,2.7137776861277477e-06
1335,5.187487653218482e-06,2.658608307647401e-06
1336,5.218130039369035e-06,2.604722245567728e-06
1337,5.247283826143635e-06,2.55225357231918e-06
1338,5.274840428495613e-06,2.501305545707538e-06
1339,5.300726616954774e-06,2.451952336132523e-06
1340,5.324902052280641e-06,2.404241604116308e-06
1341,5.347355903245634e-06,2.3581975829416614e-06
1342,5.368102914122155e-06,2.313824375289774e-06
1343,5.387179240930371e-06,2.2711092383550004e-06
1344,5.404638311794594e-06,2.230025697247495e-06
1345,5.420546898997357e-06,2.190536384433154e-06
1346,5.434981526986356e-06,2.1525955501381707e-06
1347,5.448025286588397e-06,2.1161512243537072e-06
1348,5.459765083031301e-06,2.081147036213878e-06
1349,5.4702893140580336e-06,2.0475237127795637e-06
1350,5.47968595321229e-06,2.015220288570149e-06
1351,5.488041000487616e-06,1.9841750613797397e-06
1352,5.495437256043221e-06,1.9543263305678328e-06
1353,5.501953370822506e-06,1.925612952384952e-06
1354,5.507663129163381e-06,1.8979747439309826e-06
1355,5.512634921676468e-06,1.8713527637286826e-06
1356,5.516931370904373e-06,1.8456894930903393e-06
1357,5.5206090769389365e-06,1.8209289387582914e-06
1358,5.52371845485004e-06,1.7970166738847235e-06
1359,5.526303640215931e-06,1.7738998313720334e-06
1360,5.528402443103859e-06,1.7515270609547668e-06
1361,5.530046334475356e-06,1.7298484591641241e-06
1362,5.531260452180987e-06,1.7088154794522554e-06
1363,5.532063616497156e-06,1.6883808282312867e-06
1364,5.532468347595548e-06,1.6684983513630411e-06
1365,5.53248087948826e-06,1.64912291468224e-06
1366,5.532101166928309e-06,1.6302102814145297e-06
1367,5.531322883538235e-06,1.6117169888315314e-06
1368,5.530133411162025e-06,1.5936002261443796e-06
1369,5.528513822160557e-06,1.5758177154563039e-06
1370,5.52643885817196e-06,1.5583275975605444e-06
1371,5.523876910808907e-06,1.5410883244737019e-06
1372,5.520790011938228e-06,1.5240585608321349e-06
1373,5.517133843655063e-06,1.5071970966488385e-06
1374,5.512857780889986e-06,1.490462774430816e-06
1375,5.5079049828272605e-06,1.4738144342927452e-06
1376,5.5022125529996e-06,1.457210881469695e-06
1377,5.495711792058636e-06,1.440610881522088e-06
1378,5.488328571744548e-06,1.4239731895219975e-06
1379,5.4799838633537596e-06,1.4072566205774e-06
1380,5.4705944587715706e-06,1.3904201701331317e-06
1381,5.460073926473059e-06,1.3734231934952172e-06
1382,5.4483338481603806e-06,1.3562256548290385e-06
1383,5.435285382987781e-06,1.3387884563008992e-06
1384,5.420841204404598e-06,1.3210738578285215e-06
1385,5.404917847971503e-06,1.3030459967804964e-06
1386,5.3874384952418676e-06,1.284671514566782e-06
1387,5.368336196967633e-06,1.2659202930109041e-06
1388,5.347557506641556e-06,1.2467662973220355e-06
1389,5.325066451481754e-06,1.2271885141067547e-06
1390,5.300848712436353e-06,1.20717196206997e-06
1391,5.274915819808864e-06,1.1867087400409758e-06
1392,5.247309101897921e-06,1.1657990623262651e-06
1393,5.21810305957337e-06,1.1444522162445171e-06
1394,5.187407792755946e-06,1.1226873626882183e-06
1395,5.1553700908555875e-06,1.100534089808524e-06
1396,5.122172833958592e-06,1.0780326248944088e-06
1397,5.088032446290806e-06,1.0552336127990617e-06
1398,5.05319430001201e-06,1.032197383359925e-06
1399,5.017926173305471e-06,1.008992657375671e-06
1400,5.015803245876187e-06,2.9446376147325624e-06
1401,5.046377647191563e-06,2.8878880912357102e-06
1402,5.076587227956515e-06,2.8315308160285614e-06
1403,5.106208048389369e-06,2.7757812131311636e-06
1404,5.135033970981483e-06,2.7208371921564e-06
1405,5.1628818358720285e-06,2.666875075752643e-06
1406,5.189595206092616e-06,2.6140469408761576e-06
1407,5.21504659427317e-06,2.562479341473802e-06
1408,5.239138222801413e-06,2.5122732609068013e-06
1409,5.261801480369808e-06,2.4635050686588302e-06
1410,5.282995310518995e-06,2.416228225372186e-06
1411,5.302703801624097e-06,2.3704754843233815e-06
1412,5.320933248270378e-06,2.3262613648685197e-06
1413,5.337708929908446e-06,2.2835847134153066e-06
1414,5.353071813600506e-06,2.242431211481954e-06
1415,5.367075342074285e-06,2.2027757324075228e-06
1416,5.379782422731186e-06,2.1645844847916684e-06
1417,5.391262692045444e-06,2.1278169102382915e-06
1418,5.40159009528804e-06,2.092427325291952e-06
1419,5.410840794512866e-06,2.0583663132401014e-06
1420,5.419091397997362e-06,2.0255818817587488e-06
1421,5.426417490965266e-06,1.994020408366861e-06
1422,5.4328924392884015e-06,1.963627398427178e-06
1423,5.438586433778468e-06,1.934348080940173e-06
1424,5.44356574154616e-06,1.9061278663940634e-06
1425,5.447892131798163e-06,1.8789126890488108e-06
1426,5.451622445624817e-06,1.8526492536791083e-06
1427,5.454808282244962e-06,1.8272852042831444e-06
1428,5.45749577741921e-06,1.8027692297806882e-06
1429,5.459725453046905e-06,1.7790511193995307e-06
1430,5.461532120153722e-06,1.7560817783522122e-06
1431,5.462944820459267e-06,1.733813212566128e-06
1432,5.4639867944443804e-06,1.7121984896555178e-06
1433,5.46467546631018e-06,1.6911916820044555e-06
1434,5.465022438454469e-06,1.6707477967482171e-06
1435,5.46503349012142e-06,1.6508226965753316e-06
1436,5.464708576752436e-06,1.6313730146026274e-06
1437,5.4640418283307785e-06,1.612356066080472e-06
1438,5.463021546724369e-06,1.5937297593476695e-06
1439,5.461630203745231e-06,1.5754525082605296e-06
1440,5.459844443416639e-06,1.5574831482570662e-06
1441,5.457635093824026e-06,1.5397808582766307e-06
1442,5.4549671959753e-06,1.5223050909313352e-06
1443,5.4518000593555916e-06,1.5050155136136115e-06
1444,5.448087356367415e-06,1.487871963619786e-06
1445,5.443777270618861e-06,1.4708344208665624e-06
1446,5.438812717054837e-06,1.4538630023663979e-06
1447,5.433131655175891e-06,1.4369179832927764e-06
1448,5.42666751995717e-06,1.4199598501811607e-06
1449,5.419349798391763e-06,1.4029493925351518e-06
1450,5.411104782559465e-06,1.3858478397794748e-06
1451,5.401856532353586e-06,1.3686170510357198e-06
1452,5.391528081911902e-06,1.3512197654761463e-06
1453,5.380042922634397e-06,1.3336199208825822e-06
1454,5.367326791477121e-06,1.315783047311808e-06
1455,5.353309784863544e-06,1.297676741222545e-06
1456,5.337928804827612e-06,1.2792712228071989e-06
1457,5.321130323719648e-06,1.260539975350211e-06
1458,5.302873426080875e-06,1.24146045999956e-06
1459,5.283133050886889e-06,1.2220148922764319e-06
1460,5.261903315144186e-06,1.2021910580082531e-06
1461,5.23920075329035e-06,1.1819831364349602e-06
1462,5.21506726057155e-06,1.1613924875947052e-06
1463,5.189572489418819e-06,1.1404283506798871e-06
1464,5.162815424697782e-06,1.1191083911551289e-06
1465,5.134924866424e-06,1.097459028626977e-06
1466,5.106058586015777e-06,1.0755154765080003e-06
1467,5.076400999615145e-06,1.0533214301929183e-06
1468,5.0461593180276125e-06,1.030928354336109e-06
1469,5.015558277193568e-06,1.008394343010623e-06
1470,5.0135139177796675e-06,2.9455649209954408e-06
1471,5.039661749480824e-06,2.890200985742022e-06
1472,5.065505416704761e-06,2.835179892622839e-06
1473,5.090857402812008e-06,2.780692365917916e-06
1474,5.1155442039607225e-06,2.7269153058178137e-06
1475,5.139410519760858e-06,2.67400837153404e-06
1476,5.162322388075234e-06,2.6221116023283254e-06
1477,5.184169179486426e-06,2.5713440818571723e-06
1478,5.2048644668816186e-06,2.5218035630122384e-06
1479,5.224345868360153e-06,2.47356691002221e-06
1480,5.242574020200382e-06,2.4266911828435067e-06
1481,5.259530869075017e-06,2.3812151819129208e-06
1482,5.275217481394914e-06,2.3371612828251018e-06
1483,5.289651557530905e-06,2.2945374135929475e-06
1484,5.302864815707112e-06,2.253339055797355e-06
1485,5.314900380386352e-06,2.2135511804946505e-06
1486,5.325810277825773e-06,2.17515005712511e-06
1487,5.335653110714849e-06,2.138104897116597e-06
1488,5.34449195665538e-06,2.1023793127167172e-06
1489,5.352392512822243e-06,2.067932585845864e-06
1490,5.35942149172887e-06,2.0347207519006186e-06
1491,5.365645260325982e-06,2.002697510116606e-06
1492,5.371128706079108e-06,1.971814976039431e-06
1493,5.375934308457825e-06,1.9420242935295016e-06
1494,5.3801213916752315e-06,1.9132761241301387e-06
1495,5.3837455338532854e-06,1.8855210310404036e-06
1496,5.386858108474738e-06,1.8587097737301512e-06
1497,5.389505935546669e-06,1.8327935276953073e-06
1498,5.391731021985114e-06,1.8077240421764751e-06
1499,5.393570373073744e-06,1.7834537469903281e-06
1500,5.395055859270754e-06,1.7599358180385137e-06
1501,5.3962141250206324e-06,1.737124209615036e-06
1502,5.397066528503278e-06,1.714973660356837e-06
1503,5.397629103390666e-06,1.6934396785832052e-06
1504,5.3979125356751495e-06,1.6724785118462064e-06
1505,5.397922150496467e-06,1.652047104758945e-06
1506,5.397657905650693e-06,1.632103048570004e-06
1507,5.397114390146784e-06,1.6126045254989732e-06
1508,5.396280827821665e-06,1.5935102505277316e-06
1509,5.395141087672527e-06,1.5747794131445793e-06
1510,5.393673704254183e-06,1.556371621453973e-06
1511,5.391851913257389e-06,1.5382468510856951e-06
1512,5.3896437092638085e-06,1.5203654014566076e-06
1513,5.38701193468934e-06,1.502687862148826e-06
1514,5.3839144110932085e-06,1.4851750924625239e-06
1515,5.380304126339377e-06,1.467788217569427e-06
1516,5.376129493517785e-06,1.4504886451203233e-06
1517,5.371334699996596e-06,1.4332381066257376e-06
1518,5.365860167363854e-06,1.4159987284034216e-06
1519,5.359643145142697e-06,1.398733137326874e-06
1520,5.352618462760885e-06,1.3814046069573105e-06
1521,5.344719464954835e-06,1.3639772498193986e-06
1522,5.3358791551093154e-06,1.346416261488671e-06
1523,5.326031568377025e-06,1.3286882216726496e-06
1524,5.315113391081653e-06,1.3107614564436064e-06
1525,5.3030658341113895e-06,1.2926064640587823e-06
1526,5.289836754996357e-06,1.2741964042213971e-06
1527,5.275383005515471e-06,1.2555076470490284e-06
1528,5.259672958713515e-06,1.236520373329648e-06
1529,5.24268914143417e-06,1.2172192118527308e-06
1530,5.224430867077029e-06,1.1975938928302605e-06
1531,5.204916730622241e-06,1.177639888977932e-06
1532,5.184186797750565e-06,1.1573590082369584e-06
1533,5.162304297172349e-06,1.1367598951449745e-06
1534,5.139356616080395e-06,1.1158583924961784e-06
1535,5.115455409089618e-06,1.0946777123187833e-06
1536,5.090735666033945e-06,1.0732483665635472e-06
1537,5.065353645589537e-06,1.051607814392405e-06
1538,5.039483667425516e-06,1.029799795485731e-06
1539,5.013313857549946e-06,1.0078733377805848e-06
1540,5.011332163197748e-06,2.9463500401205263e-06
1541,5.033249920420544e-06,2.8921715019802232e-06
1542,5.0549152149243976e-06,2.8382958784406643e-06
1543,5.0761718954260965e-06,2.7848935349205197e-06
1544,5.0968749003277715e-06,2.732123779113806e-06
1545,5.116893653201389e-06,2.6801319859783115e-06
1546,5.136114671666578e-06,2.6290474930936267e-06
1547,5.154443314191544e-06,2.5789822894475254e-06
1548,5.17180466090942e-06,2.5300304558857673e-06
1549,5.1881435861479155e-06,2.4822682675415523e-06
1550,5.203424126618847e-06,2.4357548394747347e-06
1551,5.217628277964719e-06,2.3905331851133853e-06
1552,5.230754364299963e-06,2.3466315594880603e-06
1553,5.242815123184456e-06,2.304064971464249e-06
1554,5.253835635823123e-06,2.2628367671108866e-06
1555,5.263851213087131e-06,2.222940206562418e-06
1556,5.272905325690427e-06,2.184359976706232e-06
1557,5.281047644295712e-06,2.1470736001190413e-06
1558,5.2883322344036464e-06,2.1110527160095537e-06
1559,5.294815932758635e-06,2.076264221200152e-06
1560,5.3005569172072995e-06,2.0426712684859838e-06
1561,5.305613470526004e-06,2.010234126364004e-06
1562,5.31004293044081e-06,1.9789109085538198e-06
1563,5.313900812476221e-06,1.948658184388712e-06
1564,5.317240088900528e-06,1.919431482464326e-06
1565,5.320110605400253e-06,1.8911857002659395e-06
1566,5.322558616773099e-06,1.8638754321600612e-06
1567,5.3246264235023655e-06,1.8374552273749701e-06
1568,5.326352092261745e-06,1.8118797885917894e-06
1569,5.327769244963106e-06,1.7871041206570751e-06
1570,5.328906902727501e-06,1.763083637803605e-06
1571,5.329789373009891e-06,1.7397742366907058e-06
1572,5.3304361699610225e-06,1.717132341588023e-06
1573,5.330861959918443e-06,1.6951149271491703e-06
