,0,1
51,6.80564411534217e-06,1.5328449295829122e-06
52,6.804140593555256e-06,1.5314758338735235e-06
53,6.802368548125114e-06,1.529980375450697e-06
54,6.800268670419745e-06,1.5283286393778407e-06
55,6.79776321540899e-06,1.5264820277682466e-06
56,6.794748257592375e-06,1.5243897696790422e-06
57,6.791081647727185e-06,1.5219836507184133e-06
58,6.786563595100863e-06,1.5191698426126529e-06
59,6.780904029623187e-06,1.515815881836583e-06
60,6.773665124583286e-06,1.5117293281545496e-06
61,6.764154927814123e-06,1.5066218446500213e-06
62,6.751220656732687e-06,1.5000473389483396e-06
63,6.732829161130203e-06,1.4912935833128257e-06
64,6.705185817744825e-06,1.4791899837132203e-06
65,6.660840889801919e-06,1.4617590090800598e-06
66,6.584566540669236e-06,1.435507575287843e-06
67,6.444311746904675e-06,1.3931604866357326e-06
68,6.171051191954021e-06,1.3088815278817235e-06
69,5.610614670492069e-06,1.0019236249257257e-06
70,5.307902448690004e-06,2.266067207278133e-06
71,5.774933664417302e-06,2.1027897788137776e-06
72,6.078545370994273e-06,1.991874484098884e-06
73,6.271436303145614e-06,1.9096377778636937e-06
74,6.395975568707119e-06,1.8480899584227685e-06
75,6.479046715080536e-06,1.8014653858065521e-06
76,6.53660571566721e-06,1.7654936575500666e-06
77,6.578005734648438e-06,1.7371562488108026e-06
78,6.6087985866638535e-06,1.7143635452125661e-06
79,6.632365842616376e-06,1.695670541395562e-06
80,6.650835261530504e-06,1.6800680166565516e-06
81,6.665593016268671e-06,1.66684008036521e-06
82,6.677573352579752e-06,1.655469735395816e-06
83,6.687426023510475e-06,1.645576676986217e-06
84,6.695615808596962e-06,1.6368761004720952e-06
85,6.702483495378606e-06,1.6291510946436267e-06
86,6.708284407160806e-06,1.6222338556589836e-06
87,6.713213463925383e-06,1.6159926888195849e-06
88,6.7174219267299336e-06,1.6103228622183882e-06
89,6.721028860017975e-06,1.6051400644521641e-06
90,6.7241291503138475e-06,1.600375651446755e-06
91,6.7267992255690085e-06,1.595973142120159e-06
92,6.72910120547696e-06,1.5918855990847468e-06
93,6.731085959745022e-06,1.5880736455975696e-06
94,6.732795392449467e-06,1.5845039460410525e-06
95,6.734264168702149e-06,1.5811480282894703e-06
96,6.735521033122005e-06,1.5779813611035921e-06
97,6.736589825051484e-06,1.5749826237176522e-06
98,6.737490265176506e-06,1.5721331215859758e-06
99,6.73823856727654e-06,1.5694163141512736e-06
100,6.738847914122482e-06,1.5668174290076877e-06
101,6.739328826031777e-06,1.5643231429790266e-06
102,6.7396894429495075e-06,1.561921315105965e-06
103,6.73993573525543e-06,1.5596007598068224e-06
104,6.740071654187053e-06,1.5573510508695304e-06
105,6.740099229386049e-06,1.5551623486718707e-06
106,6.740018618306812e-06,1.5530252442675606e-06
107,6.73982810983306e-06,1.550930614821611e-06
108,6.739524082236382e-06,1.5488694853966067e-06
109,6.739100913405876e-06,1.5468328923195178e-06
110,6.7385508389066945e-06,1.544811743307935e-06
111,6.737863750694556e-06,1.5427966691918351e-06
112,6.737026925986646e-06,1.5407778613911636e-06
113,6.736024671557469e-06,1.538744888225913e-06
114,6.734837863164469e-06,1.5366864815243515e-06
115,6.733443352305097e-06,1.5345902826734994e-06
116,6.731813202176723e-06,1.5324425339483541e-06
117,6.729913700228408e-06,1.530227696248078e-06
118,6.727704074043725e-06,1.5279279676305717e-06
119,6.725134807356087e-06,1.525522667311201e-06
120,6.722145408844448e-06,1.522987435588102e-06
121,6.7186614200543625e-06,1.5202931791346558e-06
122,6.714590347287448e-06,1.5174046595210372e-06
123,6.709816043647082e-06,1.5142785746256944e-06
124,6.704190813790392e-06,1.510860907777065e-06
125,6.69752409848694e-06,1.507083201299839e-06
126,6.6895658977853805e-06,1.5028572212771079e-06
127,6.679981885993893e-06,1.498067170225178e-06
128,6.668315034123304e-06,1.4925580903233575e-06
129,6.6539246710737446e-06,1.486118237253976e-06
130,6.635886712681076e-06,1.4784517435729541e-06
131,6.612825265083457e-06,1.4691353949610757e-06
132,6.582620386904912e-06,1.4575490220961744e-06
133,6.5418897228994835e-06,1.4427612604655243e-06
134,6.485058066539438e-06,1.423337261162264e-06
135,6.402693189320248e-06,1.3970001775981978e-06
136,6.278612318168146e-06,1.3599843451581825e-06
137,6.085221953495072e-06,1.3056702558987755e-06
138,5.777475200754087e-06,1.2219969348987922e-06
139,5.291316609050904e-06,1.095919250246405e-06
140,5.217874302745098e-06,2.5364970592637608e-06
141,5.5686410242120014e-06,2.32257717081049e-06
142,5.840380622451411e-06,2.1759347214418194e-06
143,6.039151168933633e-06,2.0687426223552583e-06
144,6.182442791834621e-06,1.9875956589354932e-06
145,6.286417195751519e-06,1.924723621301101e-06
146,6.363124733152838e-06,1.875049984937429e-06
147,6.420885064323335e-06,1.8350826492708334e-06
148,6.46529306464858e-06,1.8023666564459303e-06
149,6.500103866955243e-06,1.7751531567538168e-06
150,6.527865436565812e-06,1.7521808909288028e-06
151,6.550337225097729e-06,1.7325281591938004e-06
152,6.568759271145367e-06,1.7155118733055198e-06
153,6.584024133888856e-06,1.700618443877136e-06
154,6.596787479892453e-06,1.6874561777583195e-06
155,6.607540194721567e-06,1.6757222040913745e-06
156,6.616656228338945e-06,1.665179244898246e-06
157,6.6244249424761415e-06,1.6556391008963439e-06
158,6.631073397524284e-06,1.6469507606480786e-06
159,6.636781990512394e-06,1.6389917278316958e-06
160,6.641695617644657e-06,1.6316616151864724e-06
161,6.645931769843446e-06,1.6248773544986183e-06
162,6.649586490069836e-06,1.6185695727399392e-06
163,6.6527388154719885e-06,1.612679819632701e-06
164,6.655454129229823e-06,1.6071584238519018e-06
165,6.6577867163114994e-06,1.6019628182968138e-06
166,6.659781729802125e-06,1.597056218821577e-06
167,6.661476714858347e-06,1.592406571715251e-06
168,6.662902796141899e-06,1.5879857071744486e-06
169,6.664085605682369e-06,1.583768651763714e-06
170,6.6650460075424664e-06,1.5797330642653847e-06
171,6.665800660784502e-06,1.5758587676468647e-06
172,6.666362451303796e-06,1.5721273559896512e-06
173,6.666740814901848e-06,1.568521859735181e-06
174,6.666941967683603e-06,1.5650264559292216e-06
175,6.666969054883258e-06,1.5616262125839896e-06
176,6.666822225114061e-06,1.5583068580309496e-06
177,6.6664986334611595e-06,1.5550545673476778e-06
178,6.665992373514509e-06,1.551855758701027e-06
179,6.665294335120472e-06,1.5486968928087676e-06
180,6.664391981064861e-06,1.5455642687020807e-06
181,6.663269031808823e-06,1.5424438085587014e-06
182,6.661905042443684e-06,1.5393208235232367e-06
183,6.660274849773149e-06,1.536179751047884e-06
184,6.658347859273909e-06,1.5330038522300457e-06
185,6.65608713078911e-06,1.529774854675584e-06
186,6.653448206964637e-06,1.5264725222545158e-06
187,6.650377607870445e-06,1.5230741272617443e-06
188,6.646810886308386e-06,1.5195537922404332e-06
189,6.642670096974049e-06,1.5158816570124616e-06
190,6.637860472718122e-06,1.5120228096973575e-06
191,6.632266012946298e-06,1.5079358962696536e-06
192,6.625743557282215e-06,1.503571287794487e-06
193,6.6181147170721885e-06,1.49886863215195e-06
194,6.609154727238074e-06,1.493753538870081e-06
195,6.598576793346473e-06,1.4881330276525898e-06
196,6.586009729136319e-06,1.4818891914735096e-06
197,6.570965414641967e-06,1.4748702498953969e-06
198,6.552790528441095e-06,1.4668777461866082e-06
199,6.530593580417626e-06,1.4576479977593292e-06
200,6.503132643502981e-06,1.4468249411939737e-06
201,6.468640149982698e-06,1.4339201014538173e-06
202,6.424547417786914e-06,1.4182534791877452e-06
203,6.3670534148173235e-06,1.3988668571284435e-06
204,6.29046668105095e-06,1.3743995972242524e-06
205,6.186266286588053e-06,1.342922181718036e-06
206,6.041975084204342e-06,1.3017608553227354e-06
207,5.840499827675068e-06,1.2475379798026435e-06
208,5.5623227842252444e-06,1.177507679738316e-06
209,5.197633734961667e-06,1.0963753919099707e-06
210,5.165616488748626e-06,2.6797403096956537e-06
211,5.441385394736504e-06,2.4751003262900274e-06
212,5.675194110808999e-06,2.320550399256666e-06
213,5.8623520970023126e-06,2.2018045198006704e-06
214,6.008232540364173e-06,2.1088269776711745e-06
215,6.12105847154333e-06,2.0347832911505025e-06
216,6.208593903982209e-06,1.9748995727653443e-06
217,6.277118981209788e-06,1.925757189027292e-06
218,6.331386507336091e-06,1.8848667621762268e-06
219,6.374892537737271e-06,1.850394064968772e-06
220,6.410186546827816e-06,1.820973807623814e-06
221,6.439132135559775e-06,1.7955794191790734e-06
222,6.463103182713752e-06,1.773430828876171e-06
223,6.483124454026272e-06,1.7539287639321014e-06
224,6.4999703827540244e-06,1.7366077164512569e-06
225,6.514234101029622e-06,1.7211020856355752e-06
226,6.526375833804491e-06,1.7071216340296564e-06
227,6.5367570945668635e-06,1.6944335491290373e-06
228,6.545665102785014e-06,1.6828492131819341e-06
229,6.5533304238369545e-06,1.6722143514423497e-06
230,6.5599398667781015e-06,1.662401623863308e-06
231,6.565646027196078e-06,1.653304999295727e-06
232,6.570574428407399e-06,1.644835441795339e-06
233,6.57482892255833e-06,1.6369175715970797e-06
234,6.578495815703261e-06,1.6294870566130224e-06
235,6.581647045961555e-06,1.622488556224671e-06
236,6.584342650628192e-06,1.6158740860638327e-06
237,6.586632692997467e-06,1.6096017061467485e-06
238,6.588558773647846e-06,1.603634459081072e-06
239,6.590155218035019e-06,1.597939502819595e-06
240,6.591450008418953e-06,1.5924873954715876e-06
241,6.592465510670719e-06,1.5872514993170107e-06
242,6.593219033481374e-06,1.5822074783242843e-06
243,6.5937232476139975e-06,1.577332868801288e-06
244,6.593986485168409e-06,1.5726067067746285e-06
245,6.594012932689447e-06,1.5680091986222935e-06
246,6.593802726837986e-06,1.5635214236113126e-06
247,6.593351956862537e-06,1.5591250584754888e-06
248,6.592652573928053e-06,1.554802115114948e-06
249,6.591692203177271e-06,1.5505346829720387e-06
250,6.5904538499180995e-06,1.5463046676623374e-06
251,6.588915486216579e-06,1.5420935170049618e-06
252,6.5870494980299405e-06,1.537881924655122e-06
253,6.584821965327853e-06,1.5336495000022449e-06
254,6.582191737738542e-06,1.529374390712122e-06
255,6.579109255175581e-06,1.5250328410409196e-06
256,6.575515045317459e-06,1.5205986645106013e-06
257,6.571337805809491e-06,1.516042603243841e-06
258,6.5664919458462796e-06,1.5113315375407606e-06
259,6.560874415258048e-06,1.5064274971708766e-06
260,6.554360583231649e-06,1.5012864089495698e-06
261,6.546798834111442e-06,1.4958564914374808e-06
262,6.538003410323733e-06,1.4900761741000152e-06
263,6.527744830932015e-06,1.4838713707482346e-06
264,6.515736915866906e-06,1.4771518695017512e-06
265,6.5016190004820905e-06,1.469806505446163e-06
266,6.484931257640026e-06,1.4616966464055202e-06
267,6.465080045969581e-06,1.4526473332783716e-06
268,6.441288726350611e-06,1.4424351613414698e-06
269,6.4125272690942635e-06,1.4307716655358436e-06
270,6.377411124846141e-06,1.4172806163573572e-06
271,6.334056551543211e-06,1.401467385380252e-06
272,6.279877401113774e-06,1.3826788207664839e-06
273,6.211312099389588e-06,1.360054015030203e-06
274,6.123492049448593e-06,1.3324729069349356e-06
275,6.009934436881287e-06,1.2985284652799331e-06
276,5.862527585263326e-06,1.256598096063765e-06
277,5.672486430872935e-06,1.2052097407484077e-06
278,5.433688906881969e-06,1.1441125074311914e-06
279,5.150506034339934e-06,1.0763820685031837e-06
280,5.1309482652391084e-06,2.7588230241602652e-06
281,5.356093258086007e-06,2.577543273578907e-06
282,5.556663260343286e-06,2.429368048729265e-06
283,5.726835353711616e-06,2.30910141255372e-06
284,5.867080886164991e-06,2.2111261439503777e-06
285,5.9809935696810635e-06,2.130683771728413e-06
286,6.0730760939803304e-06,2.064008101356205e-06
287,6.14761258614363e-06,2.0081797827703233e-06
288,6.208243174481349e-06,1.9609490168936605e-06
289,6.2578946449842255e-06,1.920582351913074e-06
290,6.298857250998836e-06,1.8857406528875877e-06
291,6.332902573387479e-06,1.8553846779514351e-06
292,6.361397708348275e-06,1.828703065967853e-06
293,6.385400837595663e-06,1.8050578882890496e-06
294,6.40573612242024e-06,1.7839436770149193e-06
295,6.423050542239869e-06,1.7649566435096352e-06
296,6.43785639734447e-06,1.74777152836378e-06
297,6.45056293261143e-06,1.732124135623011e-06
298,6.461499884458452e-06,1.7177980927913398e-06
299,6.470935087174737e-06,1.7046147549678572e-06
300,6.479087718529671e-06,1.6924254551593271e-06
301,6.486138336584815e-06,1.6811055130531948e-06
302,6.492236543132688e-06,1.6705495689123438e-06
303,6.497506879624652e-06,1.6606679220909672e-06
304,6.502053396343835e-06,1.6513836360507285e-06
305,6.505963217058804e-06,1.6426302319760975e-06
306,6.5093093361357595e-06,1.6343498372391881e-06
307,6.512152823467312e-06,1.6264916874678453e-06
308,6.5145445677496085e-06,1.6190109050131802e-06
309,6.516526655770613e-06,1.6118674944862355e-06
310,6.518133461046201e-06,1.605025509386223e-06
311,6.519392496939658e-06,1.5984523538617828e-06
312,6.520325075600827e-06,1.592118191188649e-06
313,6.5209468034244535e-06,1.5859954362316515e-06
314,6.5212679353491774e-06,1.5800583134346581e-06
315,6.5212936035276485e-06,1.5742824650730826e-06
316,6.521023930179921e-06,1.5686445968423297e-06
317,6.520454029386836e-06,1.5631221495056966e-06
318,6.519573897839602e-06,1.5576929863969083e-06
319,6.518368189818092e-06,1.5523350871327498e-06
320,6.5168158666044696e-06,1.547026237969776e-06
321,6.514889704800839e-06,1.5417437088304054e-06
322,6.512555641195419e-06,1.5364639060861405e-06
323,6.509771923390312e-06,1.5311619886366594e-06
324,6.506488024682854e-06,1.5258114325309559e-06
325,6.5026432677611766e-06,1.5203835261451976e-06
326,6.4981650833673704e-06,1.514846773482741e-06
327,6.4929668054351955e-06,1.509166177104148e-06
328,6.486944870841933e-06,1.503302363987338e-06
329,6.479975246312918e-06,1.4972105065149916e-06
330,6.471908842190763e-06,1.490838975772737e-06
331,6.462565585640159e-06,1.4841276440539977e-06
332,6.4517267043918144e-06,1.4770057261184137e-06
333,6.439124602396443e-06,1.4693890120962973e-06
334,6.424429471911694e-06,1.4611762963795373e-06
335,6.407231458529349e-06,1.452244743926453e-06
336,6.387016749447839e-06,1.4424438571398885e-06
337,6.3631353701978325e-06,1.431587616576159e-06
338,6.334757763443031e-06,1.4194442829573912e-06
339,6.300816498294057e-06,1.4057233098005564e-06
340,6.259929088960031e-06,1.3900589294769884e-06
341,6.210298849537688e-06,1.3719904715842943e-06
342,6.149595207693329e-06,1.3509408387637922e-06
343,6.0748276669549695e-06,1.3261977842886526e-06
344,5.982257701412057e-06,1.2969095560935147e-06
345,5.867455228763212e-06,1.2621200643928324e-06
346,5.7257184303921595e-06,1.2208915841873074e-06
347,5.553233678297897e-06,1.1725868301704475e-06
348,5.349443847249103e-06,1.1173446327609278e-06
349,5.120666553854129e-06,1.0564498378633964e-06
350,5.106745741372809e-06,2.8047302138258557e-06
351,5.295376872029758e-06,2.646888609354322e-06
352,5.468532770084199e-06,2.510282214888495e-06
353,5.62124815948515e-06,2.394110357259879e-06
354,5.7522650054248116e-06,2.2958945709506207e-06
355,5.8627614438073325e-06,2.2128188517246804e-06
356,5.955106564279795e-06,2.142270028925773e-06
357,6.03201399363125e-06,2.082005231119467e-06
358,6.09608055560739e-06,2.0301673681429007e-06
359,6.149586961306484e-06,1.9852457444461166e-06
360,6.1944463779075445e-06,1.9460217719044097e-06
361,6.2322241708699406e-06,1.9115155301346952e-06
362,6.2641850762614195e-06,1.8809388034592387e-06
363,6.29134579138037e-06,1.8536559714127884e-06
364,6.31452336186109e-06,1.829152382789877e-06
365,6.334376107603207e-06,1.807009208168583e-06
366,6.351436777351525e-06,1.786883630087076e-06
367,6.366138797955085e-06,1.768493307966419e-06
368,6.378836814530215e-06,1.7516042096985978e-06
369,6.389822683167818e-06,1.7360210694639954e-06
370,6.399337912359804e-06,1.7215798842780877e-06
371,6.407583358270563e-06,1.7081419906133953e-06
372,6.4147268044993725e-06,1.6955893663418967e-06
373,6.420908912036775e-06,1.6838208848868467e-06
374,6.426247910264168e-06,1.6727493116412183e-06
375,6.430843311101924e-06,1.6622988811446248e-06
376,6.4347788607463645e-06,1.6524033304711213e-06
377,6.438124892157407e-06,1.643004292430335e-06
378,6.440940202654087e-06,1.6340499736228494e-06
379,6.443273551552785e-06,1.6254940587354603e-06
380,6.44516485037021e-06,1.617294794943722e-06
381,6.446646100914144e-06,1.6094142198362238e-06
382,6.447742123249459e-06,1.601817503583964e-06
383,6.448471105038291e-06,1.5944723816697142e-06
384,6.448844995340794e-06,1.5873486587541826e-06
385,6.448869759033368e-06,1.58041776747527e-06
386,6.448545502086931e-06,1.57365236836421e-06
387,6.447866472665584e-06,1.5670259787689344e-06
388,6.446820938024696e-06,1.560512619804698e-06
389,6.445390932200413e-06,1.5540864709700945e-06
390,6.443551864182308e-06,1.5477215222048538e-06
391,6.441271970313496e-06,1.5413912128247103e-06
392,6.438511587679956e-06,1.5350680459173114e-06
393,6.43522221675709e-06,1.5287231653568422e-06
394,6.431345330971381e-06,1.5223258804901632e-06
395,6.42681087731869e-06,1.5158431206135454e-06
396,6.421535394714056e-06,1.5092387973895283e-06
397,6.415419653938539e-06,1.5024730480712912e-06
398,6.4083456930392055e-06,1.4955013254472566e-06
399,6.400173082362763e-06,1.488273291336476e-06
400,6.390734200832714e-06,1.4807314587051374e-06
401,6.3798282354956535e-06,1.4728095124165186e-06
402,6.3672135247690595e-06,1.4644302196724744e-06
403,6.35259774674563e-06,1.4555028180010342e-06
404,6.335625302729794e-06,1.445919741579922e-06
405,6.315861062563852e-06,1.435552517914781e-06
406,6.292769434051968e-06,1.4242466423715316e-06
407,6.265687534745074e-06,1.411815231458957e-06
408,6.233791184859084e-06,1.3980312956871988e-06
409,6.196052740101389e-06,1.382618615810301e-06
410,6.151190931271519e-06,1.365241558672425e-06
411,6.097615823524363e-06,1.345494920918467e-06
412,6.033378465244009e-06,1.3228963572674147e-06
413,5.956147543675288e-06,1.2968865986798283e-06
414,5.8632581137360244e-06,1.2668469772762335e-06
415,5.751912949178407e-06,1.232149568245443e-06
416,5.619660036390783e-06,1.1922593713374962e-06
417,5.46528865061824e-06,1.1468981990662131e-06
418,5.290188097053943e-06,1.096224904038404e-06
419,5.0998107554135935e-06,1.040842118759288e-06
420,5.089154212098855e-06,2.8329225392995373e-06
421,5.250135535836237e-06,2.695003623338692e-06
422,5.400843914295577e-06,2.570765912674853e-06
423,5.53736129966728e-06,2.4611663136497915e-06
424,5.6579715403187025e-06,2.365525135331038e-06
425,5.762682606637894e-06,2.2824285536347725e-06
426,5.85257653890446e-06,2.210248950569336e-06
427,5.9292578821496305e-06,2.147404414833722e-06
428,5.994479505546437e-06,2.0924699123339563e-06
429,6.049927494662965e-06,2.044211758137338e-06
430,6.097118194537443e-06,2.001585326142477e-06
431,6.137363583366326e-06,1.9637169632017782e-06
432,6.1717734444638375e-06,1.9298806967247453e-06
433,6.201274600791246e-06,1.8994748323490104e-06
434,6.226636053536231e-06,1.872000677632116e-06
435,6.248494305912018e-06,1.8470441685509903e-06
436,6.267376303641924e-06,1.8242604622156948e-06
437,6.283719113537123e-06,1.8033612401760261e-06
438,6.297886295190268e-06,1.7841043517696133e-06
439,6.310181283833514e-06,1.7662854129471962e-06
440,6.320858222407604e-06,1.7497310075919427e-06
441,6.330130684603519e-06,1.7342931866677535e-06
442,6.338178685209295e-06,1.7198450112682155e-06
443,6.345154313215987e-06,1.7062769323116974e-06
444,6.3511862625149204e-06,1.6934938398459896e-06
445,6.3563834810810775e-06,1.6814126483177346e-06
446,6.36083811415792e-06,1.6699603112691663e-06
447,6.36462787993497e-06,1.6590721806233733e-06
448,6.367817986517458e-06,1.6486906429362744e-06
449,6.3704626753851176e-06,1.6387639785791582e-06
450,6.372606457833197e-06,1.6292454004983643e-06
451,6.3742850960424375e-06,1.6200922375773259e-06
452,6.375526368569526e-06,1.6112652341814728e-06
453,6.376350650480085e-06,1.6027279425772918e-06
454,6.3767713304923325e-06,1.5944461888778617e-06
455,6.376795080899535e-06,1.5863875962047533e-06
456,6.376421990312082e-06,1.5785211510413326e-06
457,6.375645564082201e-06,1.5708168004115109e-06
458,6.374452592358876e-06,1.5632450686403301e-06
459,6.372822880797742e-06,1.5557766830970012e-06
460,6.370728833749924e-06,1.5483821985185105e-06
461,6.3681348739851e-06,1.5410316092692431e-06
462,6.364996676338948e-06,1.5336939381916883e-06
463,6.361260184724742e-06,1.5263367895033612e-06
464,6.356860372239066e-06,1.5189258514279886e-06
465,6.351719692034938e-06,1.5114243318201222e-06
466,6.345746151501641e-06,1.503792306828975e-06
467,6.338830923176215e-06,1.4959859585004985e-06
468,6.3308453816259444e-06,1.487956671969621e-06
469,6.3216374250205874e-06,1.4796499563835318e-06
470,6.311026901916571e-06,1.4710041458090131e-06
471,6.298799916744224e-06,1.4619488271459098e-06
472,6.284701731244721e-06,1.452402931860708e-06
473,6.268427915299712e-06,1.4422724182110879e-06
474,6.249613335421136e-06,1.4314474628958313e-06
475,6.2278185181386885e-06,1.4197990804714011e-06
476,6.20251292238438e-06,1.4071751044325536e-06
477,6.173054767618798e-06,1.3933955119198397e-06
478,6.1386674220824815e-06,1.3782471831248185e-06
479,6.098413192100718e-06,1.361478404196388e-06
480,6.0511670692288095e-06,1.3427938235724082e-06
481,5.9955962228311865e-06,1.3218512629597396e-06
482,5.930156664513098e-06,1.2982628912031866e-06
483,5.853127526059779e-06,1.2716048651699684e-06
484,5.762716065595748e-06,1.2414414266247514e-06
485,5.657280366128411e-06,1.2073706031907436e-06
486,5.535722053910039e-06,1.169096221112332e-06
487,5.398074445626031e-06,1.126519010892961e-06
488,5.246210120517895e-06,1.0798112570333548e-06
489,5.0843761951726144e-06,1.0294033307605575e-06
490,5.075883692859851e-06,2.851265479022348e-06
491,5.215166651123725e-06,2.7294409840428185e-06
492,5.3473464953370634e-06,2.6166146961020594e-06
493,5.469382626315278e-06,2.5142664888926865e-06
494,5.579578595589071e-06,2.4226131624964253e-06
495,5.677422348645089e-06,2.341122825479186e-06
496,5.763260522752248e-06,2.268893941848675e-06
497,5.837962820669816e-06,2.2048943874879955e-06
498,5.902653302172033e-06,2.148096697172266e-06
499,5.958526405800782e-06,2.0975464691211475e-06
500,6.006736292052101e-06,2.0523911091656075e-06
501,6.048339385039934e-06,2.0118865109576874e-06
502,6.084271282507223e-06,1.9753923375828826e-06
503,6.115343794431336e-06,1.942362089926994e-06
504,6.142252552854025e-06,1.9123314026347712e-06
505,6.165589302601057e-06,1.8849063806611609e-06
506,6.185855506530311e-06,1.859752849736835e-06
507,6.2034754985325294e-06,1.836586868306837e-06
508,6.218808368758723e-06,1.8151665669837047e-06
509,6.232158298595217e-06,1.7952852412073957e-06
510,6.2437833416082856e-06,1.7767655618917205e-06
511,6.253902778009657e-06,1.7594547509493247e-06
512,6.262703220117799e-06,1.7432205726466004e-06
513,6.270343653765626e-06,1.7279480058396502e-06
514,6.276959587786292e-06,1.7135364797821336e-06
515,6.2826664627042195e-06,1.6998975740048744e-06
516,6.287562446866018e-06,1.6869530991460902e-06
517,6.2917307265000375e-06,1.6746334899323608e-06
518,6.2952413768558985e-06,1.6628764536558718e-06
519,6.298152884985023e-06,1.6516258275922768e-06
520,6.300513380768283e-06,1.6408306070883265e-06
521,6.302361621169902e-06,1.630444112778278e-06
522,6.303727763027463e-06,1.6204232708109056e-06
523,6.304633951607277e-06,1.610727984304363e-06
524,6.305094745321235e-06,1.6013205776800286e-06
525,6.305117391111563e-06,1.5921652982111211e-06
526,6.304701959793095e-06,1.5832278611784505e-06
527,6.303841345856347e-06,1.5744750265475807e-06
528,6.30252113165485e-06,1.5658741961382513e-06
529,6.30071931131235e-06,1.5573930208957962e-06
530,6.2984058648739675e-06,1.5489990081245097e-06
531,6.295542167964083e-06,1.540659118416169e-06
532,6.2920802162548795e-06,1.5323393414993441e-06
533,6.287961637116696e-06,1.5240042393290687e-06
534,6.2831164525991e-06,1.5156164434017564e-06
535,6.2774615480255485e-06,1.5071360914788047e-06
536,6.270898788585742e-06,1.4985201865939057e-06
537,6.2633127119818525e-06,1.4897218583744116e-06
538,6.254567708086446e-06,1.480689503330909e-06
539,6.244504576545498e-06,1.471365776941719e-06
540,6.232936330596038e-06,1.4616864063090524e-06
541,6.219643091268559e-06,1.4515787883930448e-06
542,6.2043658935940506e-06,1.4409603363242454e-06
543,6.186799211717191e-06,1.4297365368690497e-06
544,6.166582015126359e-06,1.4177986889748023e-06
545,6.143287216018444e-06,1.4050213118970623e-06
546,6.116409497891563e-06,1.3912592506784695e-06
547,6.08535179556969e-06,1.3763445809459338e-06
548,6.049411237697218e-06,1.3600835456964515e-06
549,6.007766335382855e-06,1.3422539744700482e-06
550,5.959468848609861e-06,1.322603978382897e-06
551,5.903446384477557e-06,1.3008532195985219e-06
552,5.8385256334798825e-06,1.2766987264534428e-06
553,5.7634911519317e-06,1.2498279688569812e-06
554,5.677199677275316e-06,1.21994238199936e-06
555,5.578771842784242e-06,1.186793925607708e-06
556,5.4678747112901715e-06,1.1502341594679664e-06
557,5.345078006980645e-06,1.1102681322495611e-06
558,5.212202267434486e-06,1.067095126771326e-06
559,5.0724845328774596e-06,1.0211156714813684e-06
560,5.065530018464955e-06,2.863866630691613e-06
