,0
257,6.67004311819918e-06
258,6.664777400540376e-06
259,6.658680559385612e-06
260,6.651619247178316e-06
261,6.6434310452799245e-06
262,6.633916701137973e-06
263,6.622829727040344e-06
264,6.609862308020177e-06
265,6.594625990792844e-06
266,6.5766249217790864e-06
267,6.5552183673987685e-06
268,6.529567754733967e-06
269,6.4985613909950814e-06
270,6.460707349335215e-06
271,6.413982182501332e-06
272,6.3556218634305595e-06
273,6.281846675686293e-06
274,6.187536551265328e-06
275,6.065947559296922e-06
276,5.90874668384265e-06
277,5.707049469392766e-06
278,5.454871544987829e-06
279,5.157092503030111e-06
280,5.137902208298769e-06
281,5.374615838170329e-06
282,5.5860851443390555e-06
283,5.766145053739505e-06
284,5.9151005090996835e-06
285,6.0365205961643315e-06
286,6.1349783382952085e-06
287,6.214880056383457e-06
288,6.280007232126306e-06
289,6.3334260330518e-06
290,6.377552718341556e-06
291,6.414266929615252e-06
292,6.445025431134883e-06
293,6.470959331804273e-06
294,6.49295144116321e-06
295,6.5116956638727945e-06
296,6.527741814133617e-06
297,6.541529187546255e-06
298,6.553411685461401e-06
299,6.5636766693556915e-06
300,6.572559181364038e-06
301,6.580252737990373e-06
302,6.586917580097409e-06
303,6.592687023800331e-06
304,6.597672383463942e-06
305,6.601966812483669e-06
306,6.6056483166883424e-06
307,6.608782129254309e-06
308,6.6114225878916595e-06
309,6.613614619693104e-06
310,6.6153949128186145e-06
311,6.616792834553492e-06
312,6.617831140382257e-06
313,6.618526507236609e-06
314,6.618889915030081e-06
315,6.618926893261239e-06
316,6.618637643296077e-06
317,6.618017041485734e-06
318,6.617054523161603e-06
319,6.615733842432029e-06
320,6.6140326972375055e-06
321,6.6119222029255055e-06
322,6.609366190232561e-06
323,6.6063202944450945e-06
324,6.602730790911474e-06
325,6.598533116998575e-06
326,6.5936500006572535e-06
327,6.587989089079013e-06
328,6.5814399348218985e-06
329,6.573870147498347e-06
330,6.565120451350637e-06
331,6.55499829534078e-06
332,6.543269532385324e-06
333,6.529647503942005e-06
334,6.513778616790487e-06
335,6.495223158109787e-06
336,6.4734296401692e-06
337,6.447700386038997e-06
338,6.4171453940463345e-06
339,6.380620897804196e-06
340,6.336648893026523e-06
341,6.283315265869864e-06
342,6.2181493314044795e-06
343,6.138001310358952e-06
344,6.0389654344830365e-06
345,5.9164594312483305e-06
346,5.765682670415135e-06
347,5.582830096049019e-06
348,5.367523412075796e-06
349,5.126480564033015e-06
350,5.1127678994251175e-06
351,5.311487012496947e-06
352,5.494255039834853e-06
353,5.655858141398966e-06
354,5.794890314174983e-06
355,5.912475721042961e-06
356,6.011001472118631e-06
357,6.093245856368088e-06
358,6.161894801459327e-06
359,6.219326097279172e-06
360,6.267547363726494e-06
361,6.308209978347859e-06
362,6.34265380086402e-06
363,6.371959404103013e-06
364,6.3969972316944575e-06
365,6.418469793100662e-06
366,6.43694621239563e-06
367,6.452889800939017e-06
368,6.466679764138821e-06
369,6.478628179754141e-06
370,6.488993250996098e-06
371,6.497989660037754e-06
372,6.505796676842431e-06
373,6.512564532363113e-06
374,6.518419447452653e-06
375,6.5234676166984385e-06
376,6.527798375494058e-06
377,6.531486724557956e-06
378,6.534595344955698e-06
379,6.537176205358714e-06
380,6.539271839342404e-06
381,6.540916352123833e-06
382,6.542136201848087e-06
383,6.5429507892793845e-06
384,6.54337288072029e-06
385,6.543408881537698e-06
386,6.543058971317967e-06
387,6.5423171059947145e-06
388,6.541170886936097e-06
389,6.539601291614025e-06
390,6.537582254774496e-06
391,6.5350800826268085e-06
392,6.532052675051606e-06
393,6.528448521681773e-06
394,6.524205426285744e-06
395,6.519248899333713e-06
396,6.5134901398387535e-06
397,6.50682350305811e-06
398,6.4991233184561275e-06
399,6.490239879895069e-06
400,6.479994374011767e-06
401,6.468172439012503e-06
402,6.454515949828531e-06
403,6.438712501774716e-06
404,6.42038191021274e-06
405,6.399058860595899e-06
406,6.374170648605778e-06
407,6.345008793777568e-06
408,6.310693311161274e-06
409,6.270128840885062e-06
410,6.221953181173133e-06
411,6.1644820220493035e-06
412,6.095660551255833e-06
413,6.013045821427954e-06
414,5.913866860705677e-06
415,5.795244849878802e-06
416,5.654697483672461e-06
417,5.491067698159959e-06
418,5.305913519761662e-06
419,5.104985985835448e-06
420,5.094398441009152e-06
421,5.2643092149986505e-06
422,5.423591141826633e-06
423,5.568144114270678e-06
424,5.696129056961925e-06
425,5.807492626728395e-06
426,5.9033079263323825e-06
427,5.9852088338574956e-06
428,6.0550015415724156e-06
429,6.1144375130895435e-06
430,6.165101808151361e-06
431,6.208372816344573e-06
432,6.245421259868531e-06
433,6.277228014807995e-06
434,6.304608960790559e-06
435,6.328240660509402e-06
436,6.348683972834337e-06
437,6.3664045161129896e-06
438,6.381789819856614e-06
439,6.395163423659379e-06
440,6.406796337204702e-06
441,6.4169162986181655e-06
442,6.425715233042413e-06
443,6.433355256770206e-06
444,6.439973512828131e-06
445,6.445686069531604e-06
446,6.450591066998968e-06
447,6.454771258205179e-06
448,6.458296060096834e-06
449,6.461223205449881e-06
450,6.463600066374556e-06
451,6.465464704618682e-06
452,6.46684669120653e-06
453,6.467767727746896e-06
454,6.468242093355992e-06
455,6.468276934082503e-06
456,6.4678724055910826e-06
457,6.467021674313179e-06
458,6.465710777004427e-06
459,6.46391833336811e-06
460,6.461615100824587e-06
461,6.4587633543173135e-06
462,6.455316066896131e-06
463,6.451215858293197e-06
464,6.446393668302879e-06
465,6.440767098873259e-06
466,6.434238352647483e-06
467,6.42669167532105e-06
468,6.4179901834919795e-06
469,6.407971927418027e-06
470,6.396444997989505e-06
471,6.383181438321794e-06
472,6.367909662733622e-06
473,6.350305022031486e-06
474,6.32997809174495e-06
475,6.306460217504153e-06
476,6.279185867300941e-06
477,6.247471488534416e-06
478,6.2104909869902325e-06
479,6.167248880187905e-06
480,6.116554038796224e-06
481,6.057000352863436e-06
482,5.986966513522189e-06
483,5.9046562836543434e-06
484,5.808213282961285e-06
485,5.695957729578711e-06
486,5.566796825075525e-06
487,5.420831526577956e-06
488,5.260078150413179e-06
489,5.089004490506577e-06
490,5.080486093959055e-06
491,5.2277598359848895e-06
492,5.3676567418825575e-06
493,5.496999276628511e-06
494,5.613990643033146e-06
495,5.71805937042085e-06
496,5.809530308942824e-06
497,5.889281448027068e-06
498,5.958466326419384e-06
499,6.018321779334273e-06
500,6.070050584591197e-06
501,6.114759146536211e-06
502,6.153431230421518e-06
503,6.186923165868155e-06
504,6.215970588010768e-06
505,6.241200498344288e-06
506,6.263145025855558e-06
507,6.282254942897329e-06
508,6.298912003006566e-06
509,6.313439746602138e-06
510,6.326112730631569e-06
511,6.337164289877022e-06
512,6.34679299992326e-06
513,6.355168026314685e-06
514,6.362433535276345e-06
515,6.368712321987783e-06
516,6.374108789947776e-06
517,6.3787113930316195e-06
518,6.382594632009789e-06
519,6.385820680093689e-06
520,6.38844069749118e-06
521,6.390495882734138e-06
522,6.3920182983329865e-06
523,6.393031499753708e-06
524,6.393550989455258e-06
525,6.39358451145621e-06
526,6.393132196337134e-06
527,6.392186561474997e-06
528,6.390732366411633e-06
529,6.388746318352503e-06
530,6.386196617646116e-06
531,6.383042327468461e-06
532,6.379232545569182e-06
533,6.374705348535282e-06
534,6.369386470265053e-06
535,6.3631876658532594e-06
536,6.356004699474947e-06
537,6.347714879732144e-06
538,6.338174047990146e-06
539,6.327212904408532e-06
540,6.3146325331254894e-06
541,6.300198963905036e-06
542,6.2836365860440785e-06
543,6.264620218666235e-06
544,6.242765653364309e-06
545,6.217618545185372e-06
546,6.188641679105517e-06
547,6.155200953279209e-06
548,6.1165510127241875e-06
549,6.071822512370243e-06
550,6.0200147293911525e-06
551,5.9599999699989075e-06
552,5.890550151312179e-06
553,5.810400946882994e-06
554,5.718373800020718e-06
555,5.613577539310344e-06
556,5.495702043567574e-06
557,5.365384624222883e-06
558,5.224563726920465e-06
559,5.0766410263217745e-06
560,5.0696050439341455e-06
561,5.198586762041966e-06
562,5.322276876032573e-06
563,5.438206275796968e-06
564,5.544775850177699e-06
565,5.6412250426653235e-06
566,5.727473677983634e-06
567,5.803921487167972e-06
568,5.8712616385304366e-06
569,5.930333713260239e-06
570,5.98202053620974e-06
571,6.027182799620998e-06
572,6.06662211234691e-06
573,6.101063518242388e-06
574,6.1311503476714865e-06
575,6.157446279664142e-06
576,6.180441196958523e-06
577,6.200558687450393e-06
578,6.21816392232406e-06
579,6.233571212520245e-06
580,6.24705090034249e-06
581,6.258835453725142e-06
582,6.26912474906883e-06
583,6.278090590043164e-06
584,6.285880537450415e-06
585,6.2926211336737774e-06
586,6.298420603284662e-06
587,6.303371104328999e-06
588,6.307550595678535e-06
589,6.311024376277631e-06
590,6.313846342983345e-06
591,6.316060005359229e-06
592,6.317699288347675e-06
593,6.3187891471759636e-06
594,6.319346013038015e-06
595,6.319378082895212e-06
596,6.3188854620008646e-06
597,6.3178601633161615e-06
598,6.316285963693871e-06
599,6.314138112402927e-06
600,6.311382883094895e-06
601,6.3079769555120136e-06
602,6.303866607943112e-06
603,6.298986695485739e-06
604,6.293259382417285e-06
605,6.286592589291697e-06
606,6.278878106707826e-06
607,6.269989318126481e-06
608,6.259778463996622e-06
609,6.248073369611865e-06
610,6.234673551208016e-06
611,6.219345611879425e-06
612,6.201817846297914e-06
613,6.181774000059198e-06
614,6.158846190732993e-06
615,6.132607117281898e-06
616,6.102561899399587e-06
617,6.068140253170728e-06
618,6.028690300289957e-06
619,5.98347622047445e-06
620,5.931683288854545e-06
621,5.872435641687584e-06
622,5.804834268362264e-06
623,5.7280247258785695e-06
624,5.641304644368892e-06
625,5.544277768819789e-06
626,5.437050238729397e-06
627,5.320441987434661e-06
628,5.196151482980439e-06
629,5.066778377459327e-06
630,5.060849328325291e-06
631,5.174704765104688e-06
632,5.284657695086216e-06
633,5.388773469494198e-06
634,5.485682088925825e-06
635,5.574592093930628e-06
636,5.655218780845436e-06
637,5.7276701155990915e-06
638,5.792325941582023e-06
639,5.8497317714270785e-06
640,5.900515864830654e-06
641,5.945330160398669e-06
642,5.9848115970302335e-06
643,6.019559084159765e-06
644,6.050121586761165e-06
645,6.0769936070572355e-06
646,6.1006152802778395e-06
647,6.121375131624937e-06
648,6.139614193197902e-06
649,6.1556306545150625e-06
650,6.169684548607642e-06
651,6.182002193373216e-06
652,6.192780246894721e-06
653,6.202189320802582e-06
654,6.210377145760045e-06
655,6.217471310511249e-06
656,6.223581609209474e-06
657,6.228802036544114e-06
658,6.233212470091633e-06
659,6.2368800765630775e-06
660,6.239860474566168e-06
661,6.242198681938429e-06
662,6.243929871080613e-06
663,6.245079951248513e-06
664,6.2456659925346934e-06
665,6.245696502298323e-06
666,6.2451715610435904e-06
667,6.244082821141011e-06
668,6.242413368253635e-06
669,6.240137441787208e-06
670,6.2372200070452015e-06
671,6.2336161679557266e-06
672,6.2292704051809465e-06
673,6.224115620077424e-06
674,6.218071960350922e-06
675,6.2110453984223646e-06
676,6.202926028707847e-06
677,6.193586045650403e-06
678,6.18287736121988e-06
679,6.170628820089107e-06
680,6.156642975070684e-06
681,6.140692398320191e-06
682,6.1225155310387636e-06
683,6.1018121247837944e-06
684,6.078238414234395e-06
685,6.051402303441288e-06
686,6.02085907153388e-06
687,5.986108443399989e-06
688,5.946594364560435e-06
689,5.9017095007916445e-06
690,5.850807356700059e-06
691,5.793225901683669e-06
692,5.728327475051659e-06
693,5.655560000100135e-06
694,5.574543236325455e-06
695,5.485179546432506e-06
696,5.387779911917786e-06
697,5.283182133358518e-06
698,5.172822052009913e-06
699,5.05870933640078e-06
700,5.053626942821242e-06
701,5.154724790388036e-06
702,5.252875547447192e-06
703,5.346548005891031e-06
704,5.4345873678896e-06
705,5.516243053608201e-06
706,5.591139926303967e-06
707,5.659214992400015e-06
708,5.720640992287394e-06
709,5.7757523040824125e-06
710,5.8249816998087495e-06
711,5.868811049917868e-06
712,5.907735657907537e-06
713,5.942240216982275e-06
714,5.972783847043093e-06
715,5.999791778956564e-06
716,6.0236516441355566e-06
717,6.04471278845781e-06
718,6.063287454483105e-06
719,6.0796530241428244e-06
720,6.094054779694508e-06
721,6.106708833493651e-06
722,6.117805011743373e-06
723,6.127509568350956e-06
724,6.1359676646041156e-06
725,6.143305588106285e-06
726,6.1496327073094945e-06
727,6.155043171057548e-06
728,6.159617369263826e-06
729,6.163423173540914e-06
730,6.166516976827337e-06
731,6.168944549829928e-06
732,6.170741730059377e-06
733,6.171934956775585e-06
734,6.172541662510676e-06
735,6.172570529127079e-06
736,6.1720216136554365e-06
737,6.1708863464594416e-06
738,6.1691474015857955e-06
739,6.1667784364598145e-06
740,6.163743695362778e-06
741,6.1599974683684085e-06
742,6.1554833946387275e-06
743,6.150133596240924e-06
744,6.143867626071127e-06
745,6.136591211288911e-06
746,6.128194772273531e-06
747,6.118551697156085e-06
748,6.10751635448635e-06
749,6.094921833144593e-06
750,6.080577411609619e-06
751,6.064265781709878e-06
752,6.04574009018829e-06
753,6.024720922107639e-06
754,6.0008934432627204e-06
755,5.9739050572256645e-06
756,5.943364131808852e-06
757,5.908840625396544e-06
758,5.869869806712751e-06
759,5.8259607071641945e-06
760,5.776611431797693e-06
761,5.721333873316857e-06
762,5.6596905001176275e-06
763,5.591345340561135e-06
764,5.516129505473472e-06
765,5.434117947778334e-06
766,5.345708280257184e-06
767,5.2516849439481875e-06
768,5.153245371235298e-06
769,5.051964105641739e-06
770,5.047539989600663e-06
771,5.137691474697274e-06
772,5.225571535535216e-06
773,5.309955716958428e-06
774,5.389876598532642e-06
775,5.464653249521778e-06
776,5.533883402496132e-06
777,5.597409520386104e-06
778,5.655271345194762e-06
779,5.707655372496416e-06
780,5.754848189174282e-06
781,5.797197268555711e-06
782,5.835080326358003e-06
783,5.868882805671063e-06
784,5.898982299219788e-06
785,5.925738478386674e-06
786,5.949487157780761e-06
787,5.970537322300712e-06
788,5.989170182584666e-06
789,6.005639552159061e-06
790,6.0201730327614555e-06
791,6.032973647411871e-06
792,6.044221676492816e-06
793,6.054076536406818e-06
794,6.062678600017101e-06
795,6.070150899139806e-06
796,6.07660067687403e-06
797,6.082120775439963e-06
798,6.086790856368163e-06
799,6.0906784564668835e-06
800,6.093839886495319e-06
801,6.096320980937742e-06
802,6.09815770742443e-06
803,6.099376643662615e-06
804,6.099995328543218e-06
805,6.10002249258242e-06
806,6.099458171172044e-06
807,6.098293702329888e-06
808,6.096511608813281e-06
809,6.0940853626245325e-06
810,6.090979028133854e-06
811,6.087146778325925e-06
812,6.0825322771215084e-06
813,6.077067919465895e-06
814,6.070673920118763e-06
815,6.063257242147115e-06
816,6.054710357503965e-06
817,6.044909835501971e-06
818,6.033714761535541e-06
819,6.020964999613698e-06
820,6.006479330326125e-06
821,5.99005352380055e-06
822,5.971458449084802e-06
823,5.950438382452515e-06
824,5.926709763792726e-06
825,5.899960769603484e-06
826,5.869852229670113e-06
827,5.836020615358485e-06
828,5.798084064976081e-06
829,5.7556526625964326e-06
830,5.708344396729817e-06
831,5.655808291220952e-06
832,5.5977559538503675e-06
833,5.534001988888174e-06
834,5.4645120914251105e-06
835,5.389454979653888e-06
836,5.309250724000251e-06
837,5.2246042418532395e-06
838,5.136510442434334e-06
839,5.046219252736801e-06
840,5.042313556821878e-06
841,5.12292920427633e-06
842,5.201763227007581e-06
843,5.277826740541712e-06
844,5.350310234130682e-06
845,5.418610246447306e-06
846,5.482331311683105e-06
847,5.541268803516845e-06
848,5.595379995865315e-06
849,5.644750169367291e-06
850,5.689558935706338e-06
851,5.730050019535954e-06
852,5.766506067387112e-06
853,5.799228852750989e-06
854,5.82852451423242e-06
855,5.854693100665837e-06
856,5.8780215838488265e-06
857,5.898779532966195e-06
858,5.9172167500498435e-06
859,5.933562295182362e-06
860,5.948024456667043e-06
861,5.9607913321785055e-06
862,5.9720317776332775e-06
863,5.981896551463528e-06
864,5.990519535568576e-06
865,5.998018953588049e-06
866,6.004498535365934e-06
867,6.0100485962454335e-06
868,6.014747013346093e-06
869,6.018660089943031e-06
870,6.021843304793091e-06
871,6.024341946695735e-06
872,6.02619163643663e-06
873,6.027418739038871e-06
874,6.028040669294496e-06
875,6.028066093115942e-06
876,6.027495026507892e-06
877,6.026318833040071e-06
878,6.024520119696101e-06
879,6.022072529963502e-06
880,6.018940432096423e-06
881,6.015078499721303e-06
882,6.010431181492805e-06
883,6.004932056519541e-06
884,5.998503073018479e-06
885,5.991053669483169e-06
886,5.982479781074826e-06
887,5.972662739681898e-06
888,5.961468085131672e-06
889,5.948744318716006e-06
890,5.934321650288132e-06
891,5.9180108189792455e-06
892,5.899602107878532e-06
893,5.878864728049661e-06
894,5.85554682033669e-06
895,5.8293764171691516e-06
896,5.800063821451005e-06
897,5.767305991268152e-06
898,5.730793654333388e-06
899,5.690221986783662e-06
900,5.645305727063228e-06
901,5.595799478145659e-06
902,5.541523570468311e-06
903,5.4823950851336365e-06
904,5.4184623643577055e-06
905,5.349939558303403e-06
906,5.277235697978334e-06
907,5.2009710330908605e-06
908,5.121972928921928e-06
909,5.0412456354745745e-06
910,5.037752640211711e-06
911,5.109948227478179e-06
912,5.180725252765739e-06
913,5.249277758172917e-06
914,5.314927457417383e-06
915,5.37714640694884e-06
916,5.435563096719416e-06
917,5.4899547512431e-06
918,5.540230072401012e-06
919,5.586406804917159e-06
920,5.628587806861614e-06
921,5.666938248588993e-06
922,5.701665505212868e-06
923,5.7330024448247e-06
924,5.761194208658962e-06
925,5.7864882117013205e-06
926,5.809126909583853e-06
927,5.829342821095826e-06
928,5.84735531500996e-06
929,5.8633687281725894e-06
930,5.877571454550943e-06
931,5.8901357177585235e-06
932,5.90121780505982e-06
933,5.910958596005907e-06
934,5.919484263267991e-06
935,5.926907057833344e-06
936,5.933326116971581e-06
937,5.93882825284064e-06
938,5.943488693736037e-06
939,5.9473717600402705e-06
940,5.95053146391607e-06
941,5.953012026507623e-06
942,5.954848309482958e-06
943,5.956066159633468e-06
944,5.956682666291193e-06
945,5.956706331790064e-06
946,5.956137155279037e-06
947,5.954966630042533e-06
948,5.953177654219725e-06
949,5.950744354547748e-06
950,5.947631822594165e-06
951,5.94379576301447e-06
952,5.939182053822708e-06
953,5.933726219695318e-06
954,5.927352821204193e-06
955,5.919974765950019e-06
956,5.911492552317961e-06
957,5.9017934636365144e-06
958,5.890750740711587e-06
959,5.878222775081002e-06
960,5.864052385183011e-06
961,5.848066264473859e-06
962,5.830074726012577e-06
963,5.80987191370803e-06
964,5.787236707295197e-06
965,5.761934615820767e-06
966,5.733721029950645e-06
967,5.7023462791055e-06
968,5.667563000301371e-06
969,5.629136346116174e-06
970,5.5868575004828725e-06
971,5.5405607798605415e-06
972,5.490144211032015e-06
973,5.435592838189291e-06
974,5.3770031007546345e-06
975,5.314605505671704e-06
976,5.248781705917369e-06
977,5.180071388189572e-06
978,5.1091646090732726e-06
979,5.0368768946520445e-06
980,5.033715468981868e-06
981,5.098385523828722e-06
982,5.161911631787016e-06
983,5.223631534206002e-06
984,5.282975491114466e-06
985,5.339484981331214e-06
986,5.39282014727589e-06
987,5.442757321246818e-06
988,5.489179068770599e-06
989,5.53205953013745e-06
990,5.571447613208635e-06
991,5.607450043936483e-06
992,5.640215639993063e-06
993,5.669921585819252e-06
994,5.696762026269679e-06
995,5.7209389768767e-06
996,5.742655355609751e-06
997,5.762109844813301e-06
998,5.779493262493242e-06
999,5.794986133639492e-06
1000,5.8087571856635616e-06
1001,5.820962534325982e-06
1002,5.8317453697465724e-06
1003,5.841235991853109e-06
1004,5.849552078946748e-06
1005,5.856799101423623e-06
1006,5.863070815382429e-06
1007,5.868449788544096e-06
1008,5.873007924421112e-06
1009,5.87680696079683e-06
1010,5.87989892602431e-06
1011,5.882326542036628e-06
1012,5.884123566773463e-06
1013,5.885315071369418e-06
1014,5.885917649231531e-06
1015,5.885939555303111e-06
1016,5.885380774563075e-06
1017,5.884233019302821e-06
1018,5.882479655091105e-06
1019,5.8800955557051565e-06
1020,5.877046887797098e-06
1021,5.8732908268149886e-06
1022,5.8687752068675545e-06
1023,5.863438109009386e-06
1024,5.857207395080317e-06
1025,5.850000198079996e-06
1026,5.841722385504512e-06
1027,5.832268019628539e-06
1028,5.821518849011135e-06
1029,5.809343879277643e-06
1030,5.795599089314415e-06
1031,5.780127382255088e-06
1032,5.762758889756642e-06
1033,5.7433117833862544e-06
1034,5.7215937879582475e-06
1035,5.697404636351681e-06
1036,5.67053974918899e-06
1037,5.640795457478222e-06
1038,5.6079760983862045e-06
1039,5.571903283642241e-06
1040,5.532427539683929e-06
1041,5.489442316566792e-06
1042,5.442900028070705e-06
1043,5.392829301420704e-06
1044,5.339351999053917e-06
1045,5.282697905027423e-06
1046,5.223214406654781e-06
1047,5.161368293150766e-06
1048,5.097737216369967e-06
1049,5.032989605707477e-06
1050,5.030096605425206e-06
1051,5.087966515061235e-06
1052,5.144904061380912e-06
1053,5.200361196523412e-06
1054,5.253858021517327e-06
1055,5.304997988999671e-06
1056,5.35347536542026e-06
1057,5.39907554676883e-06
1058,5.441669621036552e-06
