,0,1
146,6.447481180223597e-06,1.88750874479944e-06
147,6.510676732159887e-06,1.8463648087950855e-06
148,6.55934314373737e-06,1.8126134393926442e-06
149,6.597514129511283e-06,1.7844982336822353e-06
150,6.627955177091301e-06,1.7607430288432428e-06
151,6.652590001839722e-06,1.7404095054740657e-06
152,6.672780517892079e-06,1.7227988947437579e-06
153,6.689509127274652e-06,1.7073838895698408e-06
154,6.703497815332942e-06,1.6937612483626625e-06
155,6.71528674419929e-06,1.6816185648391148e-06
156,6.725286836944922e-06,1.6707107549765462e-06
157,6.733815516591358e-06,1.660843242816501e-06
158,6.74112139961402e-06,1.6518597989364234e-06
159,6.74740164086577e-06,1.6436336402675846e-06
160,6.752814312722603e-06,1.6360608396229682e-06
161,6.757487374841577e-06,1.6290553888307353e-06
162,6.761525265957391e-06,1.622545458878796e-06
163,6.765013811503497e-06,1.616470536068443e-06
164,6.768023920677132e-06,1.6107792060923698e-06
165,6.770614400920937e-06,1.6054274222165449e-06
166,6.772834120029087e-06,1.6003771386275204e-06
167,6.77472367950225e-06,1.5955952216641822e-06
168,6.776316716773753e-06,1.5910525742015924e-06
169,6.7776409216913955e-06,1.5867234246665565e-06
170,6.778718829719957e-06,1.582584743922718e-06
171,6.779568437788778e-06,1.578615761857105e-06
172,6.780203676573201e-06,1.5747975618207818e-06
173,6.780634763922165e-06,1.5711127357434313e-06
174,6.780868457191832e-06,1.5675450861888037e-06
175,6.780908216751075e-06,1.5640793641489517e-06
176,6.780754288400973e-06,1.5607010332022166e-06
177,6.780403708520572e-06,1.5573960519284846e-06
178,6.7798502321061e-06,1.5541506672807427e-06
179,6.779084180232482e-06,1.550951212009968e-06
180,6.778092199555772e-06,1.5477838992520257e-06
181,6.776856921984688e-06,1.5446346069990184e-06
182,6.775356507201986e-06,1.5414886443464283e-06
183,6.773564043823502e-06,1.5383304900426312e-06
184,6.77144677597634e-06,1.5351434918256687e-06
185,6.768965110017029e-06,1.5319095120958129e-06
186,6.7660713396373286e-06,1.5286085013180392e-06
187,6.762708004720754e-06,1.5252179746985159e-06
188,6.758805767028627e-06,1.521712359428078e-06
189,6.754280639573759e-06,1.5180621680857446e-06
190,6.749030339396786e-06,1.5142329370813408e-06
191,6.742929434486535e-06,1.5101838449338856e-06
192,6.7358228075209416e-06,1.505865890169825e-06
193,6.7275167342960265e-06,1.5012194572714756e-06
194,6.7177665283783755e-06,1.496171023178348e-06
195,6.706259162539968e-06,1.4906286438451765e-06
196,6.692588421984687e-06,1.4844756914716345e-06
197,6.67621877782401e-06,1.4775620603535307e-06
198,6.656431973382383e-06,1.4696916827098661e-06
199,6.63224678821316e-06,1.4606046403187785e-06
200,6.602296835329757e-06,1.4499513548329494e-06
201,6.564642571695618e-06,1.437255221505224e-06
202,6.516481097462233e-06,1.4218586055225202e-06
203,6.453701569808731e-06,1.4028455862466241e-06
204,6.37022269801426e-06,1.3789344786400469e-06
205,6.257071526417103e-06,1.3483397227114329e-06
206,6.101315246892159e-06,1.3086425072778181e-06
207,5.885519555968493e-06,1.2569024567422264e-06
208,5.590133743013189e-06,1.1910929748754315e-06
209,5.2059315411576425e-06,1.1169874727680204e-06
210,5.1744071389568595e-06,2.7043000659131674e-06
211,5.46495979260099e-06,2.4981213931428532e-06
212,5.712451363932874e-06,2.3420787637256977e-06
213,5.911699413832743e-06,2.2217586988929213e-06
214,6.067910123774052e-06,2.1271819490745527e-06
215,6.189357561851016e-06,2.0515907888598282e-06
216,6.283981006904546e-06,1.9902646646091827e-06
217,6.358287946732516e-06,1.9398113426838143e-06
218,6.4172627110396245e-06,1.8977479507078575e-06
219,6.464610765977107e-06,1.8622347197417721e-06
220,6.503058283487616e-06,1.8318947530353851e-06
221,6.5346117355656655e-06,1.8056876692491827e-06
222,6.560757606782192e-06,1.7828195856888412e-06
223,6.582608192969664e-06,1.7626785092120923e-06
224,6.6010055805205715e-06,1.7447877311344265e-06
225,6.61659519122151e-06,1.7287720353766497e-06
226,6.629877818615222e-06,1.7143330454254403e-06
227,6.641246646078571e-06,1.7012311074750993e-06
228,6.651013802666598e-06,1.6892718680015434e-06
229,6.659429605246377e-06,1.6782962420733113e-06
230,6.666696652081217e-06,1.6681728475047622e-06
231,6.672980258971769e-06,1.6587922460015896e-06
232,6.6784162703500705e-06,1.650062519324102e-06
233,6.683116965625132e-06,1.6419058400726008e-06
234,6.687175567856736e-06,1.6342557897334719e-06
235,6.6906697151620955e-06,1.6270552427706089e-06
236,6.69366415349814e-06,1.6202546828796557e-06
237,6.6962128381732866e-06,1.6138108516308822e-06
238,6.6983605809781814e-06,1.607685654483388e-06
239,6.700144343704493e-06,1.6018452672518537e-06
240,6.7015942526598304e-06,1.596259399428218e-06
241,6.702734389592016e-06,1.5909006806251427e-06
242,6.7035834001416235e-06,1.5857441437480149e-06
243,6.704154950103977e-06,1.5807667839787147e-06
244,6.704458051375554e-06,1.5759471767378678e-06
245,6.704497272740169e-06,1.5712651408176924e-06
246,6.7042728450610245e-06,1.5667014350818795e-06
247,6.703780665549532e-06,1.562237478677069e-06
248,6.70301220121747e-06,1.5578550857023398e-06
249,6.701954287055769e-06,1.5535362058046262e-06
250,6.7005888095903365e-06,1.5492626622371044e-06
251,6.698892260878088e-06,1.5450158785267846e-06
252,6.696835141284629e-06,1.5407765840015606e-06
253,6.694381180966158e-06,1.536524486937438e-06
254,6.691486339106338e-06,1.532237901860919e-06
255,6.68809752559016e-06,1.5278933143653464e-06
256,6.684150970456156e-06,1.5234648623612343e-06
257,6.6795701400379175e-06,1.5189237065298312e-06
258,6.674263062105218e-06,1.51423725424278e-06
259,6.668118871014985e-06,1.5093681894283027e-06
260,6.661003311160017e-06,1.5042732444905164e-06
261,6.6527528328084e-06,1.4989016275485113e-06
262,6.6431667636510744e-06,1.493192986298223e-06
263,6.631996819267688e-06,1.4870747449898878e-06
264,6.6189328921196076e-06,1.48045858825202e-06
265,6.603583580840059e-06,1.4732357780488439e-06
266,6.585449215933583e-06,1.4652708697022473e-06
267,6.563884102882475e-06,1.4563932311459839e-06
268,6.538043212446031e-06,1.4463855617282758e-06
269,6.5068064807303075e-06,1.4349683630183066e-06
270,6.46867123857007e-06,1.421779086212591e-06
271,6.421600515379197e-06,1.4063446287442185e-06
272,6.362813782261652e-06,1.3880464059514282e-06
273,6.288512131890935e-06,1.366079489680368e-06
274,6.193554777669933e-06,1.339414133166578e-06
275,6.071178017050047e-06,1.3067867222700056e-06
276,5.913034173330199e-06,1.266795904526225e-06
277,5.710235272031177e-06,1.2182951698136565e-06
278,5.456812420954797e-06,1.161474193351868e-06
279,5.157688956165326e-06,1.0999058693263987e-06
280,5.138548091593738e-06,2.7896947471339865e-06
281,5.376324030067112e-06,2.6054427748985508e-06
282,5.5888027925832615e-06,2.4548810704822897e-06
283,5.769789704573015e-06,2.332516617497396e-06
284,5.91957352929544e-06,2.2326272606095607e-06
285,6.041718334438817e-06,2.150427613930254e-06
286,6.140800212995076e-06,2.082148053918698e-06
287,6.22123364778186e-06,2.0248679325579957e-06
288,6.286810858961511e-06,1.9763321431784875e-06
289,6.340609471357161e-06,1.934797718700224e-06
290,6.385056724031114e-06,1.8989133494234963e-06
291,6.4220421142555776e-06,1.867626588761511e-06
292,6.453030883915262e-06,1.8401130380376043e-06
293,6.479161232599114e-06,1.8157226169095388e-06
294,6.501321794990688e-06,1.7939389380138845e-06
295,6.5202112103366e-06,1.774348626655155e-06
296,6.536383120259453e-06,1.7566181297186336e-06
297,6.55027990943233e-06,1.7404761375113841e-06
298,6.562257974937661e-06,1.7257002039133745e-06
299,6.572606700235433e-06,1.7121065079503615e-06
300,6.581562771925725e-06,1.6995419713499882e-06
301,6.58932104976694e-06,1.6878781496324122e-06
302,6.596042876689442e-06,1.677006464664325e-06
303,6.6018624767312275e-06,1.666834457424155e-06
304,6.606891914873595e-06,1.6572828212244445e-06
305,6.61122496669882e-06,1.6482830355916717e-06
306,6.61494015447137e-06,1.6397754652000376e-06
307,6.61810313989945e-06,1.6317078209423934e-06
308,6.620768615387957e-06,1.6240339044938954e-06
309,6.622981799976041e-06,1.616712575828232e-06
310,6.62477961974347e-06,1.6097068967099197e-06
311,6.626191632686814e-06,1.602983413388914e-06
312,6.627240743057318e-06,1.5965115494217667e-06
313,6.627943738579074e-06,1.590263085358923e-06
314,6.628311674850296e-06,1.584211706422751e-06
315,6.62835012384246e-06,1.57833260258369e-06
316,6.628059297192975e-06,1.5726021078586128e-06
317,6.62743404949007e-06,1.5669973673733307e-06
318,6.626463761594838e-06,1.5614960218634494e-06
319,6.625132098887603e-06,1.5560758999047033e-06
320,6.623416633815616e-06,1.5507147082982346e-06
321,6.621288315874357e-06,1.5453897106859938e-06
322,6.618710764722277e-06,1.5400773835990718e-06
323,6.615639352939347e-06,1.5347530376700616e-06
324,6.6120200332466955e-06,1.5293903895449902e-06
325,6.60778784980303e-06,1.5239610669265852e-06
326,6.6028650531033525e-06,1.5184340249067925e-06
327,6.597158711109864e-06,1.512774845938501e-06
328,6.590557672858133e-06,1.5069448879551995e-06
329,6.582928691124627e-06,1.5009002345973362e-06
330,6.574111442492559e-06,1.4945903873450355e-06
331,6.5639120888449405e-06,1.487956620415902e-06
332,6.552094893581526e-06,1.4809298940937607e-06
333,6.53837122461549e-06,1.4734281889899574e-06
334,6.5223850260826875e-06,1.465353080868709e-06
335,6.503693499582784e-06,1.4565853220002178e-06
336,6.4817412816494645e-06,1.4469791316622608e-06
337,6.455825827118605e-06,1.4363548322015182e-06
338,6.425051041417768e-06,1.4244894178263098e-06
339,6.388265597899284e-06,1.4111046589975127e-06
340,6.343982255092408e-06,1.395852532497724e-06
341,6.290275889847877e-06,1.378298351763677e-06
342,6.224663186532812e-06,1.3579034162075585e-06
343,6.14398069689244e-06,1.334012215164733e-06
344,6.0443091862935324e-06,1.305855901722e-06
345,5.921055231392191e-06,1.2725965381215342e-06
346,5.769412466481856e-06,1.233457456440981e-06
347,5.585579499143692e-06,1.1880044991076575e-06
348,5.369195478759232e-06,1.1365967256507995e-06
349,5.1270130925543e-06,1.0806787144200995e-06
350,5.113334924320772e-06,2.8406603380709755e-06
351,5.312986439351039e-06,2.679081155701962e-06
352,5.496648772585773e-06,2.539491483269631e-06
353,5.659086315858154e-06,2.420803032134976e-06
354,5.798879108502434e-06,2.3203851291736553e-06
355,5.917144857591933e-06,2.235345716155597e-06
356,6.016270292745576e-06,2.163032783373023e-06
357,6.099037627284012e-06,2.1011806021341963e-06
358,6.1681393341562336e-06,2.0479151573289827e-06
359,6.225960992446082e-06,2.0017107141077103e-06
360,6.274518259715484e-06,1.961334310360452e-06
361,6.315470164480717e-06,1.925792228037849e-06
362,6.350163485135506e-06,1.8942832686110319e-06
363,6.379684840889831e-06,1.86615988148999e-06
364,6.404909839712565e-06,1.840896675695054e-06
365,6.426545336088189e-06,1.8180653057220607e-06
366,6.445164075583757e-06,1.797314617964515e-06
367,6.461232372107948e-06,1.778355025413638e-06
368,6.475131914693947e-06,1.7609462269899519e-06
369,6.487176834982301e-06,1.7448875476384795e-06
370,6.497627036594962e-06,1.7300103216243914e-06
371,6.506698612209911e-06,1.7161718655689223e-06
372,6.5145720045061055e-06,1.703250688601073e-06
373,6.5213984216642975e-06,1.6911426668276105e-06
374,6.527304900407098e-06,1.679757971512727e-06
375,6.532398317278869e-06,1.6690185883376448e-06
376,6.5367685777484354e-06,1.6588563019229746e-06
377,6.540491158393335e-06,1.6492110479670886e-06
378,6.543629136069581e-06,1.6400295568962208e-06
379,6.546234806474294e-06,1.6312642294047288e-06
380,6.548350970435166e-06,1.6228721968906262e-06
381,6.550011947741104e-06,1.6148145294765376e-06
382,6.551244363942466e-06,1.607055561740225e-06
383,6.552067744219386e-06,1.5995623119808708e-06
384,6.552494939320791e-06,1.5923039752057866e-06
385,6.552532401079198e-06,1.5852514733261303e-06
386,6.552180318604414e-06,1.5783770485123744e-06
387,6.551432620539207e-06,1.5716538874342385e-06
388,6.550276843364358e-06,1.5650557653024806e-06
389,6.548693860336536e-06,1.5585566993094886e-06
390,6.546657459897242e-06,1.5521306012671172e-06
391,6.544133755941975e-06,1.5457509189680406e-06
392,6.541080404765195e-06,1.5393902550252373e-06
393,6.537445594282822e-06,1.5330199506149386e-06
394,6.533166759625264e-06,1.5266096195672872e-06
395,6.528168964539111e-06,1.5201266154793513e-06
396,6.5223628691134045e-06,1.5135354107802752e-06
397,6.515642179671335e-06,1.5067968617120706e-06
398,6.5078804442744825e-06,1.4998673266888249e-06
399,6.498927014595541e-06,1.4926975970795993e-06
400,6.488601938606496e-06,1.4852315886878943e-06
401,6.476689474474413e-06,1.4774047286277474e-06
402,6.462929819453385e-06,1.4691419555919349e-06
403,6.447008523561645e-06,1.460355231721047e-06
404,6.428542903297668e-06,1.4509404423904647e-06
405,6.407064588279635e-06,1.4407735392097149e-06
406,6.381997141002054e-06,1.4297057683757733e-06
407,6.3526275376653e-06,1.4175578360070866e-06
408,6.318070306571769e-06,1.404112923456787e-06
409,6.2772235480273855e-06,1.3891086342182992e-06
410,6.228717423425111e-06,1.372228330481776e-06
411,6.170858976787278e-06,1.353093076001737e-06
412,6.101584053127986e-06,1.3312568238753167e-06
413,6.018440317031468e-06,1.3062099661203475e-06
414,5.91864846934354e-06,1.2774002510312138e-06
415,5.799324060926967e-06,1.2442849814994175e-06
416,5.657983992545324e-06,1.2064308647449385e-06
417,5.493477663323183e-06,1.163665391941158e-06
418,5.3073789978486924e-06,1.1162249076488944e-06
419,5.105465307893574e-06,1.064697470821985e-06
420,5.0948972513641805e-06,2.8726720353031937e-06
421,5.265637986045974e-06,2.7307352283852885e-06
422,5.4257208379933465e-06,2.6032049818360186e-06
423,5.571029649363383e-06,2.490822156554156e-06
424,5.699713917956118e-06,2.3927668347988613e-06
425,5.811713833799258e-06,2.3075389372803667e-06
426,5.908100439665438e-06,2.233457829135293e-06
427,5.990508984499985e-06,2.1689072306979978e-06
428,6.060749389805835e-06,2.112437610720905e-06
429,6.120578235836666e-06,2.06279593974015e-06
430,6.171586312997214e-06,2.0189211060582915e-06
431,6.2151578027929264e-06,1.9799248262795814e-06
432,6.252468927148216e-06,1.945067960855925e-06
433,6.2845055739727965e-06,1.9137369685925832e-06
434,6.312088063690988e-06,1.8854225631552194e-06
435,6.335896818651747e-06,1.859701277847815e-06
436,6.356496008688498e-06,1.836219981200584e-06
437,6.374354068140023e-06,1.8146830877533618e-06
438,6.389860908843654e-06,1.7948421001523355e-06
439,6.403342079889359e-06,1.7764871051413202e-06
440,6.415070283743486e-06,1.759439875930383e-06
441,6.425274684163059e-06,1.7435482797164431e-06
442,6.434148407346955e-06,1.728681738172769e-06
443,6.4418545819859425e-06,1.7147275341934788e-06
444,6.448531204780397e-06,1.7015877976336442e-06
445,6.454295063738615e-06,1.6891770357477004e-06
446,6.459244905025537e-06,1.6774201009345013e-06
447,6.463463990652809e-06,1.6662505100387986e-06
448,6.467022163147493e-06,1.6556090467033159e-06
449,6.469977508397697e-06,1.6454425919237699e-06
450,6.472377688004363e-06,1.6357031387346164e-06
451,6.474260996632923e-06,1.6263469554302275e-06
452,6.4756571871735345e-06,1.6173338683772907e-06
453,6.476588096254053e-06,1.6086266406745588e-06
454,6.477068094209518e-06,1.6001904269591146e-06
455,6.477104376508121e-06,1.591992287770666e-06
456,6.47669710746193e-06,1.5840007492392665e-06
457,6.475839421465851e-06,1.5761853955853136e-06
458,6.474517281702472e-06,1.5685164831054186e-06
459,6.47270919093429e-06,1.560964565024944e-06
460,6.4703857433863304e-06,1.5535001168622317e-06
461,6.467509000490087e-06,1.5460931517813578e-06
462,6.464031666060302e-06,1.5387128147973327e-06
463,6.459896027892952e-06,1.5313269436050679e-06
464,6.4550326222994465e-06,1.5239015821733336e-06
465,6.449358565105359e-06,1.516400430996331e-06
466,6.442775476373393e-06,1.508784214925489e-06
467,6.435166905621677e-06,1.5010099456924643e-06
468,6.426395138486788e-06,1.4930300514560347e-06
469,6.416297233376205e-06,1.4847913398581939e-06
470,6.404680096414324e-06,1.476233754133855e-06
471,6.391314353987764e-06,1.4672888739440852e-06
472,6.375926724568123e-06,1.4578781043349645e-06
473,6.35819052787134e-06,1.4479104888352133e-06
474,6.337713907763239e-06,1.4372800788137415e-06
475,6.3140253041792e-06,1.4258627958342063e-06
476,6.286555727286835e-06,1.4135127460029258e-06
477,6.254617539335011e-06,1.400058001225337e-06
478,6.217379875194966e-06,1.3852959788973521e-06
479,6.173841776951681e-06,1.368988772492034e-06
480,6.1228059909618965e-06,1.3508591768580314e-06
481,6.062859812119102e-06,1.330588803626686e-06
482,5.992375225357548e-06,1.3078206890544953e-06
483,5.9095497802862485e-06,1.2821701823666365e-06
484,5.812522271686473e-06,1.253249395003576e-06
485,5.699610669943873e-06,1.2207109891065972e-06
486,5.5697239030451394e-06,1.1843136574834493e-06
487,5.422970012613622e-06,1.1439985187916062e-06
488,5.261378724874519e-06,1.0999364912253366e-06
489,5.089437519610494e-06,1.0524717362430526e-06
490,5.0809268064695425e-06,2.893811791014627e-06
491,5.228946994538058e-06,2.7679865580032485e-06
492,5.369567497715689e-06,2.6517744702089373e-06
493,5.499598696601263e-06,2.5465165830551946e-06
494,5.617234562109868e-06,2.4523232998771663e-06
495,5.721897699232639e-06,2.368587006892557e-06
496,5.813910194777113e-06,2.2943535632447216e-06
497,5.8941499281627556e-06,2.228553742126158e-06
498,5.963772322402877e-06,2.1701327267166696e-06
499,6.024017430269543e-06,2.118114758208089e-06
500,6.076092006067323e-06,2.0716296478713986e-06
501,6.121106740496417e-06,2.0299182177461155e-06
502,6.160049675311052e-06,1.9923269223195436e-06
503,6.193781200534345e-06,1.958297565568591e-06
504,6.223040678665944e-06,1.9273553954280003e-06
505,6.24845845303501e-06,1.8990973044021756e-06
506,6.270569599334432e-06,1.8731809695031528e-06
507,6.289827458033911e-06,1.8493152626754483e-06
508,6.306616002853956e-06,1.8272519928402791e-06
509,6.321260683198314e-06,1.8067789051305757e-06
510,6.334037691601267e-06,1.7877138034374892e-06
511,6.34518176102072e-06,1.7698996445135056e-06
512,6.354892660516259e-06,1.7532004554533545e-06
513,6.363340573262315e-06,1.7374979399297124e-06
514,6.370670532214896e-06,1.7226886557607026e-06
515,6.377006069644812e-06,1.7086816638971283e-06
516,6.382452214429986e-06,1.6953965651249522e-06
517,6.387097949104329e-06,1.6827618550245701e-06
518,6.391018218819224e-06,1.670713539864435e-06
519,6.394275567136513e-06,1.6591939662372436e-06
520,6.396921458943701e-06,1.6481508255869445e-06
521,6.398997338513791e-06,1.637536301571255e-06
522,6.40053546047811e-06,1.6273063336975556e-06
523,6.4015595228777135e-06,1.6174199750752901e-06
524,6.402085124161553e-06,1.6078388256290664e-06
525,6.4021200596940945e-06,1.5985265248652383e-06
526,6.401664467739054e-06,1.5894482904023485e-06
527,6.400710829743692e-06,1.5805704900570397e-06
528,6.399243824822531e-06,1.5718602363927373e-06
529,6.397240033401756e-06,1.563284993338615e-06
530,6.394667479806265e-06,1.5548121848028024e-06
531,6.391484997909035e-06,1.546408795151876e-06
532,6.387641397554472e-06,1.5380409510093978e-06
533,6.383074402020952e-06,1.5296734730281685e-06
534,6.3777093179730255e-06,1.5212693850926478e-06
535,6.371457388804147e-06,1.5127893667832375e-06
536,6.36421376959368e-06,1.5041911328590123e-06
537,6.355855046712822e-06,1.4954287209832978e-06
538,6.346236207114861e-06,1.4864516659627971e-06
539,6.3351869414793434e-06,1.477204035517637e-06
540,6.32250714212983e-06,1.4676232993297068e-06
541,6.307961432573769e-06,1.4576390003991868e-06
542,6.29127254422363e-06,1.4471711966345598e-06
543,6.272113344657296e-06,1.4361286429899175e-06
544,6.250097334471624e-06,1.4244066935574928e-06
545,6.224767491269486e-06,1.4118849241387511e-06
546,6.195583492774569e-06,1.39842451746838e-06
547,6.161907668625943e-06,1.3838655285818956e-06
548,6.122990627525629e-06,1.3680242760380121e-06
549,6.077958557718093e-06,1.3506913118729305e-06
550,6.025805946543847e-06,1.3316307396663052e-06
551,5.965400196087676e-06,1.310582099626428e-06
552,5.8955085497915075e-06,1.2872666082588807e-06
553,5.814862747226451e-06,1.261400105939462e-06
554,5.7222817202639024e-06,1.2327152628325827e-06
555,5.616874034841148e-06,1.2009946124143013e-06
556,5.498332432600919e-06,1.1661124505600614e-06
557,5.3673009635733545e-06,1.1280761997857971e-06
558,5.225729044482617e-06,1.0870480071035116e-06
559,5.077033191507411e-06,1.0433267243514575e-06
560,5.069996801846218e-06,2.908439734241603e-06
