,0,1
65,6.777271537798238e-06,1.4595448971133843e-06
66,6.6869583668523596e-06,1.4323727934624983e-06
67,6.526451054189692e-06,1.3892753829248535e-06
68,6.225340506455452e-06,1.3051074035213296e-06
69,5.6284807596483925e-06,1.0026370452587753e-06
70,5.321726505357552e-06,2.2786916477917236e-06
71,5.815261152660936e-06,2.1193853662790263e-06
72,6.1410569158124215e-06,2.008710298835405e-06
73,6.3518656944389574e-06,1.9253756161197305e-06
74,6.490383571225931e-06,1.862311667962818e-06
75,6.584078841605665e-06,1.8141393195009727e-06
76,6.649591462247116e-06,1.776748755512838e-06
77,6.696919637331634e-06,1.7471737741328674e-06
78,6.73215099463486e-06,1.7233263497057092e-06
79,6.759078478788448e-06,1.7037421765892833e-06
80,6.780130778122105e-06,1.6873867517096828e-06
81,6.796908253174793e-06,1.6735196808482319e-06
82,6.810495725198529e-06,1.661602775751145e-06
83,6.821648641050123e-06,1.6512383716211512e-06
84,6.830906422068854e-06,1.6421278133794957e-06
85,6.8386631568395825e-06,1.63404326295865e-06
86,6.845212770662583e-06,1.6268083156667117e-06
87,6.850778577654212e-06,1.6202844858647551e-06
88,6.855533058022401e-06,1.6143616463799173e-06
89,6.8596113793551484e-06,1.6089511655301926e-06
90,6.863120826647906e-06,1.603980909922636e-06
91,6.866147500970159e-06,1.599391555623344e-06
92,6.868761158646432e-06,1.595133829382291e-06
93,6.871018760960476e-06,1.5911664197311884e-06
94,6.872967114005517e-06,1.587454376635086e-06
95,6.874644855942611e-06,1.5839678716797664e-06
96,6.876083968848194e-06,1.5806812272532198e-06
97,6.8773109390004025e-06,1.5775721484484389e-06
98,6.8783476533367445e-06,1.574621109127077e-06
99,6.879212094955991e-06,1.5718108561378308e-06
100,6.879918883149003e-06,1.5691260046732462e-06
101,6.880479691080377e-06,1.5665527042446357e-06
102,6.8809035652974e-06,1.5640783594833985e-06
103,6.881197164639006e-06,1.561691393435849e-06
104,6.881364931121799e-06,1.5593810435510248e-06
105,6.881409201479192e-06,1.5571371824041659e-06
106,6.881330264853103e-06,1.5549501565165478e-06
107,6.881126369404732e-06,1.5528106375357375e-06
108,6.8807936780939525e-06,1.5507094806005708e-06
109,6.88032617137355e-06,1.5486375849722723e-06
110,6.879715491852723e-06,1.546585751980079e-06
111,6.878950722879335e-06,1.5445445349931184e-06
112,6.878018089196006e-06,1.5425040754477184e-06
113,6.876900562977163e-06,1.5404539178528118e-06
114,6.875577352148005e-06,1.538382795040209e-06
115,6.8740232391978405e-06,1.5362783725290122e-06
116,6.872207726664631e-06,1.5341269374445462e-06
117,6.87009392848504e-06,1.531913012535852e-06
118,6.867637122028349e-06,1.5296188688130013e-06
119,6.864782840056471e-06,1.5272239001718582e-06
120,6.861464329049298e-06,1.5247038085426174e-06
121,6.857599120600037e-06,1.5220295261814715e-06
122,6.853084340016785e-06,1.5191657689303457e-06
123,6.847790184344282e-06,1.5160690645608116e-06
124,6.84155069573943e-06,1.5126850239832557e-06
125,6.834150457781797e-06,1.5089445043672004e-06
126,6.825305015426468e-06,1.504758126254727e-06
127,6.8146314205403985e-06,1.500008308976009e-06
128,6.801602894168454e-06,1.494537509505408e-06
129,6.785477369058201e-06,1.4881305715933068e-06
130,6.765182150619776e-06,1.4804878159101983e-06
131,6.739123390325985e-06,1.4711833826601521e-06
132,6.704864578392217e-06,1.4595997290326e-06
133,6.658574291650835e-06,1.444822680612891e-06
134,6.59406667378941e-06,1.425468287568354e-06
135,6.501133892263859e-06,1.3993810802423013e-06
136,6.362708354650387e-06,1.3630548053267525e-06
137,6.1503508349182606e-06,1.310395024211968e-06
138,5.818447576038299e-06,1.230413902772851e-06
139,5.302922010704813e-06,1.1123063828115308e-06
140,5.2298984480305355e-06,2.556569967009099e-06
141,5.601691677996685e-06,2.343602215346838e-06
142,5.892326820036272e-06,2.1965643121975226e-06
143,6.107227994219592e-06,2.0881847305904252e-06
144,6.263816546565198e-06,2.0055150955774045e-06
145,6.378489359733239e-06,1.9410560927701278e-06
146,6.463677504249841e-06,1.8898719732065386e-06
147,6.528116249723346e-06,1.848532533743718e-06
148,6.577784819217316e-06,1.8146005497923038e-06
149,6.616761934475921e-06,1.7863223580721974e-06
150,6.647852748445395e-06,1.7624219715532777e-06
151,6.673014067387663e-06,1.7419599241091896e-06
152,6.693634398246097e-06,1.7242357315130217e-06
153,6.7107169925227055e-06,1.7087202325986382e-06
154,6.724999937814049e-06,1.69500841677766e-06
155,6.737035737392398e-06,1.6827862935705897e-06
156,6.747244753873625e-06,1.6718074096280884e-06
157,6.7559516460928944e-06,1.6618760288775249e-06
158,6.763410605490387e-06,1.6528349494736228e-06
159,6.769823112519715e-06,1.644556577075207e-06
160,6.775350623062626e-06,1.6369363082315961e-06
161,6.780123765971472e-06,1.6298875701277447e-06
162,6.784249103408259e-06,1.6233380608268035e-06
163,6.787814163406089e-06,1.6172268689564431e-06
164,6.790891229957451e-06,1.611502244373599e-06
165,6.793540227164101e-06,1.6061198555102633e-06
166,6.7958109338651645e-06,1.601041413997916e-06
167,6.797744696849723e-06,1.596233578882156e-06
168,6.799375763509772e-06,1.5916670753556887e-06
169,6.800732321655051e-06,1.5873159792146338e-06
170,6.801837310648463e-06,1.5831571300574137e-06
171,6.802709051017059e-06,1.5791696448858792e-06
172,6.803361727221667e-06,1.575334510126225e-06
173,6.803805748944722e-06,1.5716342347837276e-06
174,6.804048009118438e-06,1.5680525509154596e-06
175,6.80409205127902e-06,1.5645741501540199e-06
176,6.803938154194934e-06,1.5611844468563032e-06
177,6.803583337690737e-06,1.557869359730625e-06
178,6.803021289855037e-06,1.5546151046092586e-06
179,6.802242212095329e-06,1.5514079914374982e-06
180,6.801232574497731e-06,1.548234218566257e-06
181,6.799974769347895e-06,1.5450796570514099e-06
182,6.798446645083474e-06,1.5419296168326644e-06
183,6.796620895873984e-06,1.5387685852987011e-06
184,6.7944642727728124e-06,1.5355799267001625e-06
185,6.79193656998739e-06,1.5323455279299005e-06
186,6.78898932286662e-06,1.529045372027537e-06
187,6.7855641306493355e-06,1.525657014906418e-06
188,6.781590483777818e-06,1.5221549325435118e-06
189,6.7769829279964615e-06,1.5185096941776198e-06
190,6.771637328373382e-06,1.5146869003818564e-06
191,6.765425894677425e-06,1.5106458008971738e-06
192,6.758190477700774e-06,1.5063374723491278e-06
193,6.749733416253137e-06,1.5017023851528946e-06
194,6.7398048618220954e-06,1.4966671140701355e-06
195,6.728084959598012e-06,1.4911398359727174e-06
196,6.714158402306825e-06,1.4850040933263676e-06
197,6.697477504352787e-06,1.478110056019878e-06
198,6.677307757231877e-06,1.4702621489734959e-06
199,6.652646333343207e-06,1.4612013756709717e-06
200,6.6220984731640105e-06,1.4505798923229909e-06
201,6.583688157393941e-06,1.4379243082657076e-06
202,6.534567080527253e-06,1.4225827948466228e-06
203,6.4705704680260195e-06,1.403649619036465e-06
204,6.385557163081274e-06,1.3798604559247583e-06
205,6.270494194508707e-06,1.3494585492181703e-06
206,6.112398278397839e-06,1.3100718466202345e-06
207,5.893808110329608e-06,1.258834654921644e-06
208,5.595189173350493e-06,1.1938376396603106e-06
209,5.207409671137033e-06,1.1210275402958522e-06
210,5.17602272650943e-06,2.7081043447749628e-06
211,5.469290784260768e-06,2.501902796599658e-06
212,5.719340393846997e-06,2.3457660331778036e-06
213,5.920910518000771e-06,2.225286221688727e-06
214,6.079170973515692e-06,2.1305084841236575e-06
215,6.202388817496121e-06,2.0546978056314334e-06
216,6.29851617227345e-06,1.993150020676804e-06
217,6.374085518748009e-06,1.9424832488888004e-06
218,6.4341120428469036e-06,1.9002203670324982e-06
219,6.482333246606038e-06,1.864524183296705e-06
220,6.52150548085074e-06,1.8340183555495646e-06
221,6.553661919872624e-06,1.8076618725140658e-06
222,6.580311691869554e-06,1.7846596074628984e-06
223,6.602585747417743e-06,1.7643980732792023e-06
224,6.621341251093633e-06,1.7463990338218709e-06
225,6.637235670393027e-06,1.7302858293647495e-06
226,6.650779363534272e-06,1.7157587782244145e-06
227,6.662373094188182e-06,1.702577077498783e-06
228,6.672335006051571e-06,1.690545377942322e-06
229,6.6809202041171005e-06,1.6795037396730216e-06
230,6.688335116167182e-06,1.669320049885315e-06
231,6.6947481373949326e-06,1.65988424703112e-06
232,6.700297602385523e-06,1.6511038811383452e-06
233,6.7050978151669415e-06,1.6429006705574765e-06
234,6.7092436529558034e-06,1.6352078079435048e-06
235,6.712814110749086e-06,1.6279678341688206e-06
236,6.71587505060209e-06,1.6211309460845958e-06
237,6.718481346893278e-06,1.614653638123944e-06
238,6.7206785674376015e-06,1.6084976025034433e-06
239,6.722504293445164e-06,1.6026288309016654e-06
240,6.723989154598634e-06,1.5970168738435589e-06
241,6.725157635904519e-06,1.5916342239129002e-06
242,6.7260286983594064e-06,1.5864557962811147e-06
243,6.7266162443912955e-06,1.5814584855399031e-06
244,6.726929450441608e-06,1.5766207819277626e-06
245,6.726972982184874e-06,1.5719224330818262e-06
246,6.726747102170888e-06,1.5673441396640632e-06
247,6.726247674672581e-06,1.5628672747701018e-06
248,6.725466067859854e-06,1.5584736180401733e-06
249,6.724388948757662e-06,1.5541450959212515e-06
250,6.7229979614469585e-06,1.5498635196058239e-06
251,6.721269273255996e-06,1.545610311788662e-06
252,6.719172966816188e-06,1.541366212493751e-06
253,6.716672247244216e-06,1.5371109527414473e-06
254,6.7137224225866355e-06,1.532822882609403e-06
255,6.710269600955428e-06,1.5284785370772954e-06
256,6.706249027984865e-06,1.5240521186258933e-06
257,6.701582961188451e-06,1.519514869441546e-06
258,6.6961779403513895e-06,1.5148342976239724e-06
259,6.689921260656943e-06,1.5099732101051375e-06
260,6.68267638100973e-06,1.5048884887750707e-06
261,6.6742768938578366e-06,1.4995295237545677e-06
262,6.664518529587567e-06,1.493836186286717e-06
263,6.653148445608334e-06,1.4877361797643928e-06
264,6.639850723765805e-06,1.481141546103272e-06
265,6.624226519887314e-06,1.4739440196489766e-06
266,6.6057666043703905e-06,1.4660088043874578e-06
267,6.583813004549282e-06,1.4571661946604873e-06
268,6.557504987017399e-06,1.447200261115948e-06
269,6.525702589124356e-06,1.4358335932904265e-06
270,6.486878332823041e-06,1.4227068807415758e-06
271,6.438965082090118e-06,1.4073520858329155e-06
272,6.379146959119808e-06,1.389158541124853e-06
273,6.303585808460162e-06,1.3673335971106818e-06
274,6.207100676966528e-06,1.340866293902155e-06
275,6.082892015092345e-06,1.308521247286436e-06
276,5.9225885055030545e-06,1.2689385569475573e-06
277,5.717301486089391e-06,1.2210306416980686e-06
278,5.461098252781869e-06,1.1650663994747063e-06
279,5.158992531126569e-06,1.1047130091774863e-06
280,5.1399837972233926e-06,2.794709471636866e-06
281,5.380112069240109e-06,2.610148854841509e-06
282,5.594838786673232e-06,2.4593171018533827e-06
283,5.777907868118791e-06,2.3366891504475627e-06
284,5.929572431970215e-06,2.2365366164675033e-06
285,6.053382380546392e-06,2.154077444375799e-06
286,6.153915761289649e-06,2.085547330032972e-06
287,6.235599954590218e-06,2.0280300587855204e-06
288,6.302246486669601e-06,1.9792733240463882e-06
289,6.356955083870608e-06,1.9375354235962938e-06
290,6.402175297412827e-06,1.901465142927321e-06
291,6.43981752038581e-06,1.870009351568019e-06
292,6.471365619302641e-06,1.8423425137976735e-06
293,6.497973841374764e-06,1.8178131987869834e-06
294,6.520544331239895e-06,1.795903615855084e-06
295,6.539786926906412e-06,1.7761990324694967e-06
296,6.556264463084522e-06,1.7583646368608002e-06
297,6.570426830435921e-06,1.7421279839307556e-06
298,6.582636541180272e-06,1.7272656211298324e-06
299,6.593187961482049e-06,1.7135928452895722e-06
300,6.6023218449654705e-06,1.7009558101245156e-06
301,6.610236380069028e-06,1.6892254051363687e-06
302,6.61709564287948e-06,1.6782924756930028e-06
303,6.6230361089875685e-06,1.668064064014028e-06
304,6.628171703697263e-06,1.6584604317666836e-06
305,6.632597743187184e-06,1.6494126846244362e-06
306,6.636394027113885e-06,1.640860863170334e-06
307,6.639627276049398e-06,1.6327523971316804e-06
308,6.642353058044472e-06,1.6250408441717584e-06
309,6.644617312447321e-06,1.6176848525624115e-06
310,6.646457552260007e-06,1.6106473006326296e-06
311,6.647903806182891e-06,1.6038945761050378e-06
312,6.648979346212748e-06,1.597395966146242e-06
313,6.64970123486854e-06,1.5911231347883687e-06
314,6.6500807168278155e-06,1.5850496687790734e-06
315,6.650123472225317e-06,1.5791506762136097e-06
316,6.649829742524743e-06,1.5734024247313926e-06
317,6.64919433426995e-06,1.5677820077882884e-06
318,6.648206500766651e-06,1.5622670286582658e-06
319,6.6468496964858694e-06,1.5568352924446603e-06
320,6.645101193360229e-06,1.5514644965254404e-06
321,6.6429315417737785e-06,1.5461319095171292e-06
322,6.640303851462885e-06,1.54081402798186e-06
323,6.637172858169083e-06,1.535486198645495e-06
324,6.633483729953932e-06,1.530122191719266e-06
325,6.629170551578113e-06,1.5246937078416968e-06
326,6.624154404860198e-06,1.519169796924756e-06
327,6.618340935521787e-06,1.513516161442022e-06
328,6.611617259981155e-06,1.5076943089508655e-06
329,6.603848015072213e-06,1.501660508240219e-06
330,6.594870284406147e-06,1.4953644895729728e-06
331,6.584487039618091e-06,1.4887478109265861e-06
332,6.572458602790894e-06,1.4817417875374202e-06
333,6.558491454097256e-06,1.4742648498254377e-06
334,6.542223458309583e-06,1.4662191533578066e-06
335,6.523204244164899e-06,1.4574862130534625e-06
336,6.5008690212711455e-06,1.447921273766925e-06
337,6.4745035529355375e-06,1.4373460678711892e-06
338,6.443197356746407e-06,1.4255395676099842e-06
339,6.405781631318606e-06,1.4122263638089256e-06
340,6.360748336440158e-06,1.3970624990367046e-06
341,6.306148321255087e-06,1.3796191765165584e-06
342,6.2394716935751174e-06,1.35936621449943e-06
343,6.1575274595047695e-06,1.335660324912569e-06
344,6.056370678919406e-06,1.3077499395017717e-06
345,5.9313883625387574e-06,1.2748209976672198e-06
346,5.777766591972495e-06,1.236128722984814e-06
347,5.591715677682468e-06,1.1912793175343183e-06
348,5.372913626988907e-06,1.140678257804094e-06
349,5.128185638763819e-06,1.085813715889828e-06
350,5.114609655447319e-06,2.846762540521207e-06
351,5.316335949302351e-06,2.684673367313827e-06
352,5.501997559829331e-06,2.5446697649607602e-06
353,5.6663130109054425e-06,2.425620282395543e-06
354,5.807831699362404e-06,2.3248736742617463e-06
355,5.927655372123885e-06,2.239529402295136e-06
356,6.028167001004121e-06,2.166932582522602e-06
357,6.112154136224685e-06,2.1048167469149253e-06
358,6.182320619910473e-06,2.0513076332160915e-06
359,6.2410667833332555e-06,2.0048790934396075e-06
360,6.290424356601684e-06,1.964297410443178e-06
361,6.332068312485192e-06,1.928567802229345e-06
362,6.3673603408369845e-06,1.8968878003255018e-06
363,6.39740046200923e-06,1.868608486392232e-06
364,6.423075999179829e-06,1.8432030918579214e-06
365,6.44510385308349e-06,1.8202419454160875e-06
366,6.464065272166371e-06,1.7993726572034382e-06
367,6.480433705731682e-06,1.7803045127372638e-06
368,6.49459679999108e-06,1.7627961985198701e-06
369,6.506873647086337e-06,1.7466461400996653e-06
370,6.5175282778078524e-06,1.7316848785146327e-06
371,6.526780219961123e-06,1.7177690340741205e-06
372,6.534812778448758e-06,1.7047765064200401e-06
373,6.54177954955165e-06,1.6926026390177297e-06
374,6.547809564966837e-06,1.6811571379941708e-06
375,6.5530113690213315e-06,1.6703615829477387e-06
376,6.557476261187115e-06,1.6601474039989594e-06
377,6.561280881383692e-06,1.6504542274258087e-06
378,6.5644892738490005e-06,1.6412285137185872e-06
379,6.567154533526341e-06,1.632422428349413e-06
380,6.569320114541895e-06,1.6239928981719705e-06
381,6.571020861570979e-06,1.615900816055495e-06
382,6.572283810289633e-06,1.6081103637991266e-06
383,6.573128791598555e-06,1.600588429085147e-06
384,6.573568865059925e-06,1.5933040965991906e-06
385,6.5736105993622735e-06,1.5862281967604924e-06
386,6.573254211114675e-06,1.5793328979781571e-06
387,6.572493567449843e-06,1.5725913301339135e-06
388,6.571316052422778e-06,1.5659772281949462e-06
389,6.569702291689416e-06,1.5594645855507296e-06
390,6.567625724099273e-06,1.5530273068810165e-06
391,6.565052002268752e-06,1.5466388501034122e-06
392,6.561938196489772e-06,1.5402718461936366e-06
393,6.558231766947994e-06,1.533897684363181e-06
394,6.553869257512186e-06,1.527486048125865e-06
395,6.54877464944985e-06,1.521004385053797e-06
396,6.542857294192358e-06,1.5144172893332054e-06
397,6.536009319221014e-06,1.5076857713439034e-06
398,6.528102368304599e-06,1.5007663821025123e-06
399,6.518983494119715e-06,1.4936101521659172e-06
400,6.508469964443225e-06,1.486161294078366e-06
401,6.496342668578087e-06,1.4783556042592656e-06
402,6.482337713827249e-06,1.470118484096861e-06
403,6.466135678127304e-06,1.4613624810653762e-06
404,6.447347831778505e-06,1.451984229998596e-06
405,6.425498462087873e-06,1.4418606553211928e-06
406,6.4000022483965396e-06,1.4308442841644528e-06
407,6.3701354937587316e-06,1.4187575326770893e-06
408,6.335000045605214e-06,1.405385892579818e-06
409,6.293479190668389e-06,1.3904701169177772e-06
410,6.244186206709689e-06,1.3736978823574617e-06
411,6.185409567609102e-06,1.3546961620584997e-06
412,6.1150657342837515e-06,1.333026954681248e-06
413,6.030683718694593e-06,1.3081914663173667e-06
414,5.929468677526664e-06,1.2796516732365989e-06
415,5.808527002734459e-06,1.246882987037819e-06
416,5.665376887836157e-06,1.20947399237682e-06
417,5.498883926019646e-06,1.1672763822402375e-06
418,5.310657071728368e-06,1.12054899349521e-06
419,5.106529166412791e-06,1.069892362769859e-06
420,5.096029311578745e-06,2.8796865064223612e-06
421,5.268624499345499e-06,2.737117560563168e-06
422,5.43050382064629e-06,2.6090726540559248e-06
423,5.57751692090524e-06,2.496251827433427e-06
424,5.707788201361078e-06,2.3978107448342306e-06
425,5.821242577357594e-06,2.312235522727433e-06
426,5.918944729445471e-06,2.237837929045307e-06
427,6.002530745441025e-06,2.17299741474248e-06
428,6.073816628609847e-06,2.1162618122827895e-06
429,6.1345684248900964e-06,2.0663761768458897e-06
430,6.1863882064023385e-06,2.0222777583532438e-06
431,6.230672051919115e-06,1.9830767263321e-06
432,6.268607859215648e-06,1.9480324300686333e-06
433,6.301192446485892e-06,1.9165298552813265e-06
434,6.32925603763101e-06,1.8880583020478268e-06
435,6.353487823127911e-06,1.8621929720802204e-06
436,6.374459609566835e-06,1.8385795007620593e-06
437,6.392646406790888e-06,1.8169211767816438e-06
438,6.408443744292552e-06,1.7969684863871052e-06
439,6.422181946092442e-06,1.7785106065582243e-06
440,6.4341377606580935e-06,1.7613685013065077e-06
441,6.4445437741677986e-06,1.7453893213066939e-06
442,6.453596005317126e-06,1.730441855731296e-06
443,6.461460026435138e-06,1.716412830289221e-06
444,6.468275897905042e-06,1.7032038846549743e-06
445,6.474162149284113e-06,1.6907290952414564e-06
446,6.479218994226889e-06,1.6789129360417143e-06
447,6.483530927858836e-06,1.66768859182098e-06
448,6.487168823996509e-06,1.6569965551334967e-06
449,6.4901916245198455e-06,1.6467834522690293e-06
450,6.492647693166097e-06,1.6370010539968693e-06
451,6.494575890016141e-06,1.6276054354491826e-06
452,6.496006410108618e-06,1.6185562561395186e-06
453,6.496961419218477e-06,1.6098161363188015e-06
454,6.497455511276873e-06,1.6013501099221485e-06
455,6.4974960046996005e-06,1.593125137481056e-06
456,6.49708308862322e-06,1.585109664738786e-06
457,6.496209824373239e-06,1.577273214440043e-06
458,6.494862002095583e-06,1.5695859999611504e-06
459,6.493017847077495e-06,1.5620185501654569e-06
460,6.490647564571516e-06,1.5545413351457356e-06
461,6.4877127056001326e-06,1.5471243823623902e-06
462,6.4841653289013025e-06,1.5397368720921224e-06
463,6.47994692545513e-06,1.5323467000332974e-06
464,6.474987061398648e-06,1.524919993316142e-06
465,6.46920168196263e-06,1.5174205639608246e-06
466,6.462491002581853e-06,1.509809280916671e-06
467,6.454736892604719e-06,1.5020433380886255e-06
468,6.445799630960397e-06,1.4940753910982471e-06
469,6.43551388051318e-06,1.4858525298486943e-06
470,6.423683687452546e-06,1.4773150472625538e-06
471,6.410076263119419e-06,1.4683949570252289e-06
472,6.394414248463809e-06,1.4590142053693022e-06
473,6.376366098789416e-06,1.4490825151873781e-06
474,6.35553416695428e-06,1.4384947977156555e-06
475,6.331440025896053e-06,1.427128072713058e-06
476,6.303506595586826e-06,1.4148378615643459e-06
477,6.271036801278386e-06,1.4014540749144831e-06
478,6.233188928941246e-06,1.3867765339386763e-06
479,6.188949805617841e-06,1.3705704850123053e-06
480,6.137108825578766e-06,1.3525628560304397e-06
481,6.076239298524389e-06,1.3324406462917654e-06
482,6.004699472210298e-06,1.3098538318692158e-06
483,5.920674759485577e-06,1.2844265220726752e-06
484,5.822295295313664e-06,1.2557815387992678e-06
485,5.707876231613454e-06,1.2235839965507842e-06
486,5.57633218485444e-06,1.187605896059144e-06
487,5.427787947579948e-06,1.1478004340637866e-06
488,5.264302784215516e-06,1.104345401601617e-06
489,5.090406309445963e-06,1.057580085623422e-06
490,5.081934259760059e-06,2.9015581292432237e-06
491,5.231628514876914e-06,2.775041577603149e-06
492,5.373876879755699e-06,2.658254911202815e-06
493,5.505463846888175e-06,2.5525064631972862e-06
494,5.6245631154314375e-06,2.457884161128777e-06
495,5.730583610927249e-06,2.3737656694959284e-06
496,5.823840165170304e-06,2.2991874064375342e-06
497,5.905208956838743e-06,2.2330740403965763e-06
498,5.975848062453083e-06,2.1743666412092094e-06
499,6.037003282012654e-06,2.1220864763590167e-06
500,6.089889061305766e-06,2.075361020956805e-06
501,6.135624778362904e-06,2.0334291221238475e-06
502,6.1752074393798225e-06,1.995635479692182e-06
503,6.209506175070313e-06,1.9614202977061597e-06
504,6.239268548225465e-06,1.930307351944547e-06
505,6.265132388195938e-06,1.9018921810210717e-06
506,6.287639471177365e-06,1.875831223014487e-06
507,6.307249049834057e-06,1.8518322234462505e-06
508,6.324350260876751e-06,1.8296459736527471e-06
509,6.3392730292579596e-06,1.8090593046847685e-06
510,6.352297406981481e-06,1.7898892031388644e-06
511,6.363661443051772e-06,1.7719778976803143e-06
512,6.373567748220583e-06,1.7551887685886155e-06
513,6.382188935926168e-06,1.7394029461138312e-06
514,6.389672113685949e-06,1.7245164805128217e-06
515,6.396142581004728e-06,1.7104379840376355e-06
516,6.401706868047113e-06,1.6970866612711122e-06
517,6.406455227676487e-06,1.6843906583897767e-06
518,6.410463673710697e-06,1.6722856740294935e-06
519,6.413795641003688e-06,1.6607137845352525e-06
520,6.416503328279821e-06,1.6496224447032535e-06
521,6.418628772300531e-06,1.6389636319146573e-06
522,6.42020469160121e-06,1.6286931070536302e-06
523,6.421255129344817e-06,1.618769770011094e-06
524,6.421795917455886e-06,1.6091550910823678e-06
525,6.421834977812096e-06,1.5998126023225687e-06
526,6.421372470597341e-06,1.590707435049342e-06
527,6.420400794703593e-06,1.5818058912726916e-06
528,6.418904440069483e-06,1.5730750379573096e-06
529,6.416859686830784e-06,1.5644823137342828e-06
530,6.414234140899787e-06,1.555995138008535e-06
531,6.410986089843328e-06,1.547580512372242e-06
532,6.407063656428132e-06,1.5392046038346128e-06
533,6.402403719653118e-06,1.5308322986052943e-06
534,6.396930564160997e-06,1.5224267140029178e-06
535,6.390554208251605e-06,1.513948654478741e-06
536,6.383168347920009e-06,1.505355995728307e-06
537,6.3746478390421944e-06,1.4966029784105135e-06
538,6.364845621755503e-06,1.4876393901465548e-06
539,6.353588970214901e-06,1.4784096113624038e-06
540,6.340674927800091e-06,1.4688514974624573e-06
541,6.325864764170517e-06,1.458895067360668e-06
542,6.308877270078072e-06,1.4484609676207495e-06
543,6.28938069608193e-06,1.437458684253435e-06
544,6.266983156377387e-06,1.4257844837850762e-06
545,6.241221384113483e-06,1.4133190868117893e-06
546,6.211547883401952e-06,1.3999251192771114e-06
547,6.177316848153994e-06,1.385444462038437e-06
548,6.137769824389526e-06,1.369695746700192e-06
549,6.092023154737707e-06,1.3524724504549143e-06
550,6.039061002033714e-06,1.3335423539363886e-06
551,5.977740486939529e-06,1.3126495656666395e-06
552,5.906819410142039e-06,1.289520868025079e-06
553,5.8250220136735685e-06,1.2638786773310208e-06
554,5.731163089392055e-06,1.2354630651510654e-06
555,5.624352059504251e-06,1.2040642473608795e-06
556,5.504289194337268e-06,1.1695633437280306e-06
557,5.371634126922811e-06,1.1319717065516255e-06
558,5.22836051128282e-06,1.0914492782060222e-06
559,5.077916977596047e-06,1.0482819647729036e-06
560,5.070896827795291e-06,2.9167570542165377e-06
561,5.202077905257418e-06,2.8032386374762603e-06
