,0,1
84,6.638283013106763e-06,1.6346156021611445e-06
85,6.644822080739267e-06,1.6270445114111185e-06
86,6.650343819853388e-06,1.6202633909506987e-06
87,6.655033638010005e-06,1.6141434192914759e-06
88,6.659035618918474e-06,1.608582142090062e-06
89,6.662463320523235e-06,1.603497072615579e-06
90,6.665407342180313e-06,1.5988210435360122e-06
91,6.667940730882527e-06,1.5944987803084989e-06
92,6.670122910309374e-06,1.5904843399767885e-06
93,6.672002580015794e-06,1.586739171985315e-06
94,6.673619883605672e-06,1.5832306321201672e-06
95,6.675008049353325e-06,1.5799308306560308e-06
96,6.67619464416253e-06,1.5768157298031366e-06
97,6.677202539906387e-06,1.5738644290291512e-06
98,6.678050662703478e-06,1.5710585932528359e-06
99,6.678754575963153e-06,1.568381990530029e-06
100,6.679326934153471e-06,1.5658201141692628e-06
101,6.679777834316164e-06,1.5633598702209175e-06
102,6.680115085123597e-06,1.5609893156542273e-06
103,6.680344407902151e-06,1.5586974357312773e-06
104,6.6804695799579855e-06,1.5564739514234378e-06
105,6.680492527327726e-06,1.5543091494125514e-06
106,6.6804133714433344e-06,1.5521937284273894e-06
107,6.680230431921417e-06,1.550118656487165e-06
108,6.679940185578082e-06,1.5480750341233853e-06
109,6.679537179666844e-06,1.5460539588652092e-06
110,6.679013895073555e-06,1.5440463862124777e-06
111,6.6783605525964115e-06,1.5420429819710398e-06
112,6.677564852266217e-06,1.5400339601459065e-06
113,6.6766116316293015e-06,1.5380088995050014e-06
114,6.675482423619618e-06,1.5359565303213764e-06
115,6.674154887513771e-06,1.5338644804938394e-06
116,6.672602076657035e-06,1.5317189669631295e-06
117,6.67079149292376e-06,1.5295044136743553e-06
118,6.668683858342121e-06,1.5272029706681321e-06
119,6.666231506050199e-06,1.5247938992673784e-06
120,6.663376251158937e-06,1.5222527742989025e-06
121,6.660046539790892e-06,1.5195504335439208e-06
122,6.656153579422239e-06,1.516651573463838e-06
123,6.65158600532913e-06,1.51351284270135e-06
124,6.6462024014000364e-06,1.5100802109874741e-06
125,6.6398206069040916e-06,1.506285274176445e-06
126,6.632202091498081e-06,1.5020399675740596e-06
127,6.623028558761909e-06,1.4972288498758911e-06
128,6.6118659419124664e-06,1.491697601842576e-06
129,6.598107300009313e-06,1.485235503723811e-06
130,6.580879264690837e-06,1.4775481414965566e-06
131,6.558883598502035e-06,1.4682139594895138e-06
132,6.530120320211936e-06,1.4566136365525188e-06
133,6.491391318407404e-06,1.4418128338226278e-06
134,6.43739697987487e-06,1.4223623906873199e-06
135,6.359095241387535e-06,1.3959430044841757e-06
136,6.240804968924561e-06,1.3586833566563557e-06
137,6.0554796322966145e-06,1.303722154770449e-06
138,5.758505354407563e-06,1.2184594087596744e-06
139,5.285922077246235e-06,1.0887227679682488e-06
140,5.212347149715115e-06,2.5261086303965482e-06
141,5.55349681075813e-06,2.312274921615722e-06
142,5.816768729804903e-06,2.1661720944533895e-06
143,6.008529379845835e-06,2.059772080327405e-06
144,6.146240317336157e-06,1.9794845971207244e-06
145,6.24587433069481e-06,1.9174364095348135e-06
146,6.31924057281105e-06,1.868505870560424e-06
147,6.3744282578128855e-06,1.8291885055989198e-06
148,6.416840174986587e-06,1.7970330812674214e-06
149,6.450083091092125e-06,1.770300970860231e-06
150,6.476595148475795e-06,1.747742680013819e-06
151,6.498056186455273e-06,1.7284475745016847e-06
152,6.5156488949202094e-06,1.7117421254656747e-06
153,6.5302243843630876e-06,1.6971206705789947e-06
154,6.542408083813619e-06,1.684197964198029e-06
155,6.552668539304469e-06,1.6726763402448783e-06
156,6.561362961977524e-06,1.662322719047921e-06
157,6.5687679903418056e-06,1.652952298171433e-06
158,6.575100879379638e-06,1.6444168287989475e-06
159,6.580534371488009e-06,1.6365960754215086e-06
160,6.585207316792532e-06,1.6293915132145213e-06
161,6.589232380401005e-06,1.622721618433068e-06
162,6.592701717969183e-06,1.6165183070837704e-06
163,6.595691210750822e-06,1.6107242112791255e-06
164,6.5982636633603846e-06,1.6052905736911904e-06
165,6.60047124360928e-06,1.6001756029820087e-06
166,6.602357360757214e-06,1.5953431764530863e-06
167,6.603958121978797e-06,1.5907618066055068e-06
168,6.605303467741923e-06,1.5864038099153367e-06
169,6.606418059344855e-06,1.5822446316264839e-06
170,6.6073219723027795e-06,1.5782622915788628e-06
171,6.608031235127732e-06,1.574436924272312e-06
172,6.60855824263966e-06,1.5707503923744804e-06
173,6.608912065142438e-06,1.5671859573088835e-06
174,6.6090986688036934e-06,1.5637279938223777e-06
175,6.609121057826181e-06,1.56036173781942e-06
176,6.608979345074836e-06,1.557073058465441e-06
177,6.608670754406101e-06,1.5538482467411432e-06
178,6.608189554769777e-06,1.5506738133631923e-06
179,6.6075269229795765e-06,1.5475362893257486e-06
180,6.606670728637767e-06,1.544422022279524e-06
181,6.605605230786802e-06,1.5413169615365356e-06
182,6.604310671124743e-06,1.5382064236208201e-06
183,6.6027627426443645e-06,1.5350748288880493e-06
184,6.600931904771202e-06,1.5319053976662804e-06
185,6.598782505686436e-06,1.5286797914078603e-06
186,6.596271658381193e-06,1.5253776801649353e-06
187,6.593347797418764e-06,1.5219762118290032e-06
188,6.589948815874645e-06,1.518449350298111e-06
189,6.585999642682806e-06,1.5147670379921378e-06
190,6.58140906379209e-06,1.5108941213263107e-06
191,6.576065506977878e-06,1.5067889534363731e-06
192,6.569831385302542e-06,1.5024015528683607e-06
193,6.562535404520944e-06,1.4976711442551412e-06
194,6.553961946441042e-06,1.4925228280215376e-06
195,6.543836178629715e-06,1.486863006383973e-06
196,6.531802801247344e-06,1.4805730093588164e-06
197,6.517395136828301e-06,1.4735000808968154e-06
198,6.499989278101248e-06,1.4654444451475364e-06
199,6.478734691975088e-06,1.4561404908327105e-06
200,6.452447158117453e-06,1.4452290658141319e-06
201,6.419440903664914e-06,1.4322163096912716e-06
202,6.3772627934062674e-06,1.4164122320230374e-06
203,6.322272203488429e-06,1.3968394559799593e-06
204,6.248992066822091e-06,1.3721003319145864e-06
205,6.149168853886838e-06,1.3401946944790826e-06
206,6.010620242191156e-06,1.2983172948456298e-06
207,5.816505468105357e-06,1.2428543536594839e-06
208,5.547383820525166e-06,1.170659283677357e-06
209,5.1931258040625046e-06,1.0858413927082691e-06
210,5.160943652018634e-06,2.665545876453118e-06
211,5.428810560996454e-06,2.4621496042662873e-06
212,5.65539008969544e-06,2.3086816510241524e-06
213,5.83626554786193e-06,2.1909732681950025e-06
214,5.976877680410413e-06,2.0989837882036028e-06
215,6.085386606051164e-06,2.0258543868826747e-06
216,6.1694292094761165e-06,1.966795629663981e-06
217,6.235140717659605e-06,1.9183850279069056e-06
218,6.287137788611068e-06,1.8781374943585704e-06
219,6.328800637105431e-06,1.8442273204326988e-06
220,6.3625855959855e-06,1.8152991885934696e-06
221,6.390283744215994e-06,1.7903363520286716e-06
222,6.413213415370216e-06,1.7685676481702757e-06
223,6.432357088789507e-06,1.7494015281045922e-06
224,6.448456978255715e-06,1.7323790173960268e-06
225,6.462081538855678e-06,1.717139970262429e-06
226,6.4736719480491184e-06,1.7033986772227996e-06
227,6.483574883236654e-06,1.6909260789797288e-06
228,6.492065897563249e-06,1.6795366730027661e-06
229,6.499366295944705e-06,1.6690787780324644e-06
230,6.505655470795811e-06,1.6594272217125818e-06
231,6.511080028832413e-06,1.6504777927341718e-06
232,6.515760621906143e-06,1.6421429899805358e-06
233,6.519797114634454e-06,1.6343487340104676e-06
234,6.523272532353407e-06,1.6270317991526206e-06
235,6.526256103799416e-06,1.6201377899820546e-06
236,6.528805623832213e-06,1.6136195324849628e-06
237,6.530969299316445e-06,1.60743578355611e-06
238,6.532787197343902e-06,1.601550186557042e-06
239,6.534292383562881e-06,1.5959304182007109e-06
240,6.535511815632935e-06,1.590547484894133e-06
241,6.536467040126867e-06,1.585375136170917e-06
242,6.537174728758331e-06,1.5803893698956743e-06
243,6.537647080368712e-06,1.5755680091685472e-06
244,6.537892107771179e-06,1.5708903347578854e-06
245,6.537913822677189e-06,1.5663367597667334e-06
246,6.537712327038165e-06,1.5618885353227423e-06
247,6.537283814844224e-06,1.557527477529265e-06
248,6.536620484416922e-06,1.553235706831993e-06
249,6.535710357227662e-06,1.5489953914016645e-06
250,6.534536994980319e-06,1.544788486132863e-06
251,6.533079101799497e-06,1.5405964584000869e-06
252,6.531309992483739e-06,1.5363999907456105e-06
253,6.529196900429216e-06,1.5321786491057324e-06
254,6.526700089352607e-06,1.5279105028636293e-06
255,6.523771720441846e-06,1.5235716797244925e-06
256,6.520354409770966e-06,1.5191358338152966e-06
257,6.516379387906214e-06,1.5145734990445099e-06
258,6.5117641419492515e-06,1.509851290933149e-06
259,6.506409375892162e-06,1.5049309078585898e-06
260,6.500195062253518e-06,1.4997678654992084e-06
261,6.492975267713649e-06,1.4943098741366758e-06
262,6.484571304460507e-06,1.488494734306069e-06
263,6.474762566636612e-06,1.4822475776273677e-06
264,6.463274125993989e-06,1.4754772100651754e-06
265,6.449759733959418e-06,1.468071215197616e-06
266,6.433778234794267e-06,1.4598893327896596e-06
267,6.41476042701761e-06,1.450754427075993e-06
268,6.391961965985803e-06,1.4404400824760066e-06
269,6.364395798476876e-06,1.4286535023946956e-06
270,6.3307347335576966e-06,1.4150119632049679e-06
271,6.289171297416224e-06,1.3990107166671e-06
272,6.2372193647733586e-06,1.3799803445174384e-06
273,6.171444809503713e-06,1.3570332803993164e-06
274,6.087133204139392e-06,1.3290055394257922e-06
275,5.9779719550570665e-06,1.2944184662734437e-06
276,5.836007169083424e-06,1.2515359393642555e-06
277,5.652544906288158e-06,1.1987153242505953e-06
278,5.4214049696632615e-06,1.1354741617588904e-06
279,5.146652546101538e-06,1.0646379659392646e-06
280,5.126971135494107e-06,2.7414760114482056e-06
281,5.345414792143402e-06,2.562105591214763e-06
282,5.539720254541948e-06,2.415437512744827e-06
283,5.704269646509616e-06,2.296458802272132e-06
284,5.839622177010856e-06,2.199624563556115e-06
285,5.9493683935305655e-06,2.1202024880238314e-06
286,6.037951495496849e-06,2.0544375157495894e-06
287,6.10956966277362e-06,1.999418509827985e-06
288,6.167771281826694e-06,1.952904448023779e-06
289,6.21539743011003e-06,1.9131714694972468e-06
290,6.254663980749921e-06,1.8788902219926325e-06
291,6.287280726326746e-06,1.849030815135276e-06
292,6.314564739835004e-06,1.8227904136565755e-06
293,6.337534271219737e-06,1.7995386159576147e-06
294,6.356981805190427e-06,1.7787764617326978e-06
295,6.37352921973983e-06,1.760105716264737e-06
296,6.3876688773381655e-06,1.743205825539718e-06
297,6.399794115693323e-06,1.7278165663939643e-06
298,6.410221907995298e-06,1.7137249178961393e-06
299,6.419209784360652e-06,1.7007550653557693e-06
300,6.42696855146951e-06,1.6887607367671263e-06
301,6.433671925862734e-06,1.677619284178321e-06
302,6.439463887214908e-06,1.667227077951715e-06
303,6.444464334967542e-06,1.657495895091596e-06
304,6.448773472029399e-06,1.648350065201616e-06
305,6.452475224964804e-06,1.639724197697938e-06
306,6.45563992805067e-06,1.6315613578429457e-06
307,6.458326439375947e-06,1.6238115914512863e-06
308,6.460583814129807e-06,1.6164307219652267e-06
309,6.462452628696198e-06,1.6093793612997639e-06
310,6.463966025848294e-06,1.6026220890685107e-06
311,6.4651505338890775e-06,1.5961267647034905e-06
312,6.46602669935785e-06,1.5898639444285848e-06
313,6.466609562727206e-06,1.5838063806532998e-06
314,6.466908998483891e-06,1.5779285855657911e-06
315,6.466929934476237e-06,1.5722064438428354e-06
316,6.466672459927735e-06,1.5666168616894188e-06
317,6.4661318266677905e-06,1.561137441033221e-06
318,6.465298343584009e-06,1.5557461687377176e-06
319,6.46415715975052e-06,1.5504211112271599e-06
320,6.462687926828583e-06,1.5451401049652047e-06
321,6.460864325834213e-06,1.5398804327891965e-06
322,6.458653436826447e-06,1.534618475130166e-06
323,6.456014921991e-06,1.5293293235593302e-06
324,6.452899982324488e-06,1.5239863417594303e-06
325,6.4492500347840205e-06,1.5185606557231134e-06
326,6.444995039144889e-06,1.5130205504442704e-06
327,6.440051380217464e-06,1.5073307441893492e-06
328,6.434319179136078e-06,1.5014515030538267e-06
329,6.4276788637767466e-06,1.4953375471492165e-06
330,6.419986768186708e-06,1.4889366843639808e-06
331,6.411069447376109e-06,1.482188086752807e-06
332,6.400716277220296e-06,1.4750200963092898e-06
333,6.388669745928456e-06,1.467347408693116e-06
334,6.374612614914189e-06,1.4590674324349463e-06
335,6.358150808713846e-06,1.4500555541203822e-06
336,6.338790457559052e-06,1.4401589550064147e-06
337,6.315906937918364e-06,1.4291885235037917e-06
338,6.2887030395122094e-06,1.4169083042539547e-06
339,6.256152626937332e-06,1.4030218584306784e-06
340,6.21692569604621e-06,1.3871549823001154e-06
341,6.169291457187965e-06,1.3688346727573496e-06
342,6.1110001653855305e-06,1.3474655376563076e-06
343,6.039156515505009e-06,1.3223080462239636e-06
344,5.950126598185998e-06,1.2924700488160469e-06
345,5.839581863149913e-06,1.2569370605346925e-06
346,5.702895459107616e-06,1.2146909410616264e-06
347,5.5362661215862e-06,1.1649933359457698e-06
348,5.339041894481564e-06,1.107878247172024e-06
349,5.117300671309574e-06,1.0445725054331604e-06
350,5.103337354563942e-06,2.7850217728042593e-06
351,5.286157858930504e-06,2.6293659448370366e-06
352,5.453808807318673e-06,2.4945089676811657e-06
353,5.601473461257924e-06,2.3798031889762963e-06
354,5.727975787808e-06,2.282855275160192e-06
355,5.8345158018253386e-06,2.20089475676124e-06
356,5.923440869148199e-06,2.1313341745444346e-06
357,5.997416974383959e-06,2.0719474553252817e-06
358,6.058981774695838e-06,2.020890523503511e-06
359,6.110355109320761e-06,1.97666397076693e-06
360,6.1533932629682405e-06,1.9380594261724255e-06
361,6.189611373594492e-06,1.9041062434030752e-06
362,6.220231349987046e-06,1.8740245240579656e-06
363,6.2462341488168364e-06,1.8471859988766407e-06
364,6.268407362299211e-06,1.8230824328147807e-06
365,6.287385196274597e-06,1.8013005442467838e-06
366,6.3036807044506205e-06,1.7815022826828666e-06
367,6.317711222255248e-06,1.763409388581309e-06
368,6.329818219654396e-06,1.7467913178921244e-06
369,6.340282730901383e-06,1.7314557856087677e-06
370,6.3493373425225385e-06,1.717241338437981e-06
371,6.357175526723342e-06,1.7040114973669277e-06
372,6.363958933662058e-06,1.6916501158240752e-06
373,6.369823113338825e-06,1.6800576812635443e-06
374,6.374882025592159e-06,1.6691483513432135e-06
375,6.379231610389766e-06,1.6588475642988648e-06
376,6.382952625028181e-06,1.6490900999880368e-06
377,6.386112905290068e-06,1.6398184961030766e-06
378,6.388769170170172e-06,1.6309817453602159e-06
379,6.3909684614334066e-06,1.622534215692235e-06
380,6.392749287696474e-06,1.6144347478432733e-06
381,6.3941425261823406e-06,1.606645894215483e-06
382,6.395172122477471e-06,1.599133270044537e-06
383,6.395855618542599e-06,1.5918649935036031e-06
384,6.396204531145685e-06,1.5848111955391548e-06
385,6.396224596229356e-06,1.5779435834119786e-06
386,6.39591588904449e-06,1.571235044261509e-06
387,6.3952728248084016e-06,1.5646592766803984e-06
388,6.394284039862392e-06,1.5581904393813172e-06
389,6.3929321485146025e-06,1.5518028066229808e-06
390,6.39119336566527e-06,1.5454704201672222e-06
391,6.389036979602238e-06,1.539166727162041e-06
392,6.38642465265257e-06,1.5328641924536172e-06
393,6.383309519224949e-06,1.5265338723553311e-06
394,6.379635040595906e-06,1.5201449347359075e-06
395,6.375333562822587e-06,1.513664107275434e-06
396,6.370324507401533e-06,1.5070550316611685e-06
397,6.36451210239592e-06,1.5002774960644649e-06
398,6.357782532929604e-06,1.4932865110752672e-06
399,6.350000351806206e-06,1.4860311848848655e-06
400,6.3410039404107706e-06,1.4784533413011062e-06
401,6.330599742948165e-06,1.4704858084563842e-06
402,6.318554908498185e-06,1.4620502861090807e-06
403,6.304587859740556e-06,1.453054674704743e-06
404,6.288356159489589e-06,1.4433897199598051e-06
405,6.269440864984605e-06,1.4329247943979687e-06
406,6.247326354723741e-06,1.4215026073923555e-06
407,6.2213744198237505e-06,1.4089326208086835e-06
408,6.19079132756488e-06,1.3949829762921108e-06
409,6.154586810112439e-06,1.3793708691626091e-06
410,6.111524974319594e-06,1.3617516413949736e-06
411,6.060069892753456e-06,1.3417076101555168e-06
412,5.998334812625193e-06,1.318739135128999e-06
413,5.924056294695037e-06,1.2922631636078533e-06
414,5.834636967971577e-06,1.2616290417070672e-06
415,5.727335931142566e-06,1.2261677025518654e-06
416,5.599729363298439e-06,1.1852954770841518e-06
417,5.45058473566588e-06,1.1386857203092912e-06
418,5.281197520366465e-06,1.086468621344708e-06
419,5.096842617605539e-06,1.0292763065350227e-06
420,5.086207218059355e-06,2.811531854066631e-06
421,5.242070236153748e-06,2.675832161837897e-06
422,5.3878846940923065e-06,2.553433160634464e-06
423,5.519841299202895e-06,2.44539269863024e-06
424,5.63629362448368e-06,2.351100730909794e-06
425,5.737280038798875e-06,2.269188566340841e-06
426,5.823880938002384e-06,2.1980579655975e-06
427,5.89767713414861e-06,2.1361472722237566e-06
428,5.960385084817731e-06,2.082046649149635e-06
429,6.013649145108086e-06,2.0345347387039413e-06
430,6.058943609514877e-06,1.9925774403777704e-06
431,6.097541044221318e-06,1.9553103119972944e-06
432,6.1305159148356445e-06,1.9220154994205772e-06
433,6.158764294405404e-06,1.892098452954657e-06
434,6.18302890184739e-06,1.865066738436104e-06
435,6.203924034147488e-06,1.840511746128879e-06
436,6.221958000292195e-06,1.8180933669033247e-06
437,6.237552278859424e-06,1.7975273787028156e-06
438,6.251057405403699e-06,1.7785751697238812e-06
439,6.26276592915809e-06,1.761035411235892e-06
440,6.272922882137249e-06,1.7447373255876583e-06
441,6.281734199164415e-06,1.7295352442023255e-06
442,6.289373478363482e-06,1.7153042017591935e-06
443,6.295987409783988e-06,1.7019363598305436e-06
444,6.301700139484406e-06,1.689338093654907e-06
445,6.306616783293241e-06,1.6774276091825315e-06
446,6.310826260087967e-06,1.6661329846187354e-06
447,6.31440357838825e-06,1.6553905523294241e-06
448,6.317411681247122e-06,1.6451435541108757e-06
449,6.319902931574307e-06,1.6353410163275976e-06
450,6.321920301950135e-06,1.6259368020237007e-06
451,6.323498318659724e-06,1.6168888054175515e-06
452,6.3246637982468186e-06,1.6081582606784314e-06
453,6.325436405667204e-06,1.5997091419365035e-06
454,6.325829055559641e-06,1.5915076353874718e-06
455,6.325848171800407e-06,1.5835216673461422e-06
456,6.3254938149976935e-06,1.5757204743483888e-06
457,6.324759682602331e-06,1.568074203023719e-06
458,6.323632981584938e-06,1.5605535285487398e-06
459,6.322094168897061e-06,1.5531292811023896e-06
460,6.320116549934676e-06,1.54577206990648e-06
461,6.317665719677787e-06,1.5384518941544113e-06
462,6.3146988247736145e-06,1.5311377293868768e-06
463,6.3111636171885685e-06,1.5237970766207882e-06
464,6.306997260718777e-06,1.5163954597045367e-06
465,6.3021248400531374e-06,1.5088958538582063e-06
466,6.2964575075191904e-06,1.5012580250300212e-06
467,6.2898901842333e-06,1.493437755398497e-06
468,6.282298709055714e-06,1.485385924888098e-06
469,6.273536299271631e-06,1.4770474117540183e-06
470,6.263429149934145e-06,1.4683597669766291e-06
471,6.251770953099306e-06,1.4592516073648656e-06
472,6.238316063218721e-06,1.4496406611851598e-06
473,6.2227709720287e-06,1.439431388739869e-06
474,6.204783690860462e-06,1.4285120908162674e-06
475,6.183930584581483e-06,1.4167514148930445e-06
476,6.159700190776198e-06,1.4039941813129859e-06
477,6.1314736543168445e-06,1.3900564957363894e-06
478,6.0985017344389865e-06,1.3747202192035767e-06
479,6.059879124497875e-06,1.3577270824474654e-06
480,6.014518454563329e-06,1.3387731358172075e-06
481,5.961129452393185e-06,1.3175049362466723e-06
482,5.898214216646323e-06,1.2935200310970966e-06
483,5.824098409216786e-06,1.2663760085263518e-06
484,5.7370307702952315e-06,1.2356144905136994e-06
485,5.635397384983777e-06,1.2008079871184727e-06
486,5.5181031636241924e-06,1.1616356645936655e-06
487,5.385147485230654e-06,1.1179828247011515e-06
488,5.238321712442981e-06,1.0700308898708831e-06
489,5.0817429303288255e-06,1.0182674116110408e-06
490,5.073308561558269e-06,2.828697973697125e-06
491,5.208030650555422e-06,2.709001098682069e-06
492,5.33581882412105e-06,2.5980018970198277e-06
493,5.453714392679196e-06,2.497236264940236e-06
494,5.5600786475009705e-06,2.4069683774603115e-06
495,5.654431166097707e-06,2.326702314519264e-06
496,5.737127064220971e-06,2.2555629554196443e-06
497,5.809026809357951e-06,2.1925378218157555e-06
498,5.8712334438682385e-06,2.1366146404734984e-06
499,5.924913817740026e-06,2.0868513094297085e-06
500,5.9711919138748464e-06,2.042405582052281e-06
501,6.011094103912475e-06,2.0025422782748374e-06
502,6.04552770393086e-06,1.9666288624484817e-06
503,6.075278864878926e-06,1.934125686500963e-06
504,6.10102049933147e-06,1.9045744032935617e-06
505,6.123324560341135e-06,1.8775863952503617e-06
506,6.1426754533863905e-06,1.852832105601256e-06
507,6.159482911685789e-06,1.830031624786583e-06
508,6.174093578677723e-06,1.8089465991377897e-06
509,6.1868010486029615e-06,1.7893733872684727e-06
510,6.197854378197035e-06,1.7711373285108208e-06
511,6.2074652037841996e-06,1.7540879700651979e-06
512,6.2158136423051e-06,1.7380951038822325e-06
513,6.223053159337463e-06,1.7230454786334168e-06
514,6.229314573033281e-06,1.708840069917252e-06
515,6.234709341498523e-06,1.6953918097313752e-06
516,6.239332258345131e-06,1.6826236926374895e-06
517,6.243263659728277e-06,1.6704671903473944e-06
518,6.246571227261834e-06,1.6588609185624966e-06
519,6.2493114550430735e-06,1.6477495099462049e-06
520,6.25153083546475e-06,1.6370826553382823e-06
521,6.25326680722608e-06,1.62681428199594e-06
522,6.254548499600513e-06,1.6169018430182817e-06
523,6.255397299211741e-06,1.6073056963993317e-06
524,6.255827258974981e-06,1.5979885555461752e-06
525,6.255845363181316e-06,1.5889149957446845e-06
526,6.255451657675919e-06,1.580051003076242e-06
527,6.254639249471065e-06,1.5713635537774055e-06
528,6.25339417572568e-06,1.5628202130586467e-06
529,6.2516951376072034e-06,1.5543887430047053e-06
530,6.249513089920954e-06,1.5460367093951012e-06
531,6.246810672328243e-06,1.5377310771188964e-06
532,6.243541462238535e-06,1.529437783306784e-06
533,6.239649022784674e-06,1.5211212763452958e-06
534,6.235065711368134e-06,1.5127440075384199e-06
535,6.229711204747633e-06,1.5042658602976791e-06
536,6.223490685157716e-06,1.495643499325351e-06
537,6.216292618090049e-06,1.486829619267713e-06
538,6.207986035799421e-06,1.4777720687471154e-06
539,6.1984172211243626e-06,1.4684128215950445e-06
540,6.187405664057527e-06,1.4586867627073853e-06
541,6.174739139731497e-06,1.4485202516987898e-06
542,6.160167733832195e-06,1.4378294243947017e-06
543,6.143396625751591e-06,1.426518191947053e-06
544,6.1240774424858815e-06,1.4144759031758766e-06
545,6.101798038633611e-06,1.401574653113054e-06
546,6.076070677764225e-06,1.3876662588125164e-06
547,6.0463188530280695e-06,1.3725789970330785e-06
548,6.011863497431525e-06,1.3561143300883874e-06
549,5.971910264133117e-06,1.3380440687610433e-06
550,5.925541145631142e-06,1.3181087771937148e-06
551,5.871716249631878e-06,1.2960187579346072e-06
552,5.809295327668526e-06,1.271459682426061e-06
553,5.737093614221911e-06,1.2441057712609882e-06
554,5.6539916693450615e-06,1.213644053328443e-06
555,5.559121044534051e-06,1.17981284035701e-06
556,5.452139683030154e-06,1.142454667432236e-06
557,5.333581296187048e-06,1.1015768476868515e-06
558,5.2051993589107994e-06,1.0574021273144798e-06
559,5.07013450369984e-06,1.0103877847243062e-06
560,5.063255197012919e-06,2.8404731460102673e-06
