,0
172,6.735755148949008e-06
173,6.736164593334449e-06
174,6.736384646452535e-06
175,6.736418636604736e-06
176,6.736266765236101e-06
177,6.735926111149354e-06
178,6.735390560091427e-06
179,6.734650656343879e-06
180,6.7336933691830595e-06
181,6.7325017627531925e-06
182,6.731054552656104e-06
183,6.729325525937595e-06
184,6.727282792505492e-06
185,6.7248878244509735e-06
186,6.7220942239692745e-06
187,6.718846138686087e-06
188,6.71507621234858e-06
189,6.710702914718243e-06
190,6.705627030452121e-06
191,6.6997269923684145e-06
192,6.692852603229272e-06
193,6.684816475412363e-06
194,6.675382186144176e-06
195,6.664247625692927e-06
196,6.651021188100383e-06
197,6.635187120912e-06
198,6.616054186077728e-06
199,6.592678264995791e-06
200,6.563743869843195e-06
201,6.52738063026033e-06
202,6.4808777172654606e-06
203,6.420242495012983e-06
204,6.339536978369149e-06
205,6.229946973103505e-06
206,6.078690665401294e-06
207,5.86843623415824e-06
208,5.57962542937988e-06
209,5.2028162390025645e-06
210,5.171068847178197e-06
211,5.456018875185387e-06
212,5.698292847860459e-06
213,5.892888907393121e-06
214,6.045083226022686e-06
215,6.1631436405152944e-06
216,6.254956470165251e-06
217,6.3269533057307015e-06
218,6.384036819754103e-06
219,6.429835629703693e-06
220,6.467009040905541e-06
221,6.497508150742564e-06
222,6.522774994529451e-06
223,6.543886846946734e-06
224,6.561658466184156e-06
225,6.576714017035621e-06
226,6.589537736882663e-06
227,6.600509858405929e-06
228,6.6099323174252625e-06
229,6.618047350098015e-06
230,6.625051100230946e-06
231,6.631103689735425e-06
232,6.6363367543450385e-06
233,6.6408591417855326e-06
234,6.6447612622313744e-06
235,6.648118438739307e-06
236,6.650993506973689e-06
237,6.653438844739509e-06
238,6.655497963191416e-06
239,6.657206756790151e-06
240,6.658594483883427e-06
241,6.659684531304065e-06
242,6.6604950026113014e-06
243,6.661039159160693e-06
244,6.661325735086832e-06
245,6.661359140804438e-06
246,6.6611395642420935e-06
247,6.66066297429901e-06
248,6.659921026609428e-06
249,6.658900867294158e-06
250,6.657584825656295e-06
251,6.655949981387438e-06
252,6.653967585369166e-06
253,6.651602305041187e-06
254,6.6488112548370965e-06
255,6.645542758358892e-06
256,6.641734770355863e-06
257,6.63731286115817e-06
258,6.6321876310278804e-06
259,6.6262513725671984e-06
260,6.61937372937098e-06
261,6.61139599878109e-06
262,6.60212358116079e-06
263,6.591315865206363e-06
264,6.578672524559458e-06
265,6.563814734396977e-06
266,6.546259122612233e-06
267,6.525381242563955e-06
268,6.5003638564626196e-06
269,6.47012321081272e-06
270,6.433203734801488e-06
271,6.387628595658354e-06
272,6.330691975205445e-06
273,6.258683787256538e-06
274,6.166561754720183e-06
275,6.047659494553855e-06
276,5.89370568685436e-06
277,5.69583764743575e-06
278,5.448020594852087e-06
279,5.154974127466124e-06
280,5.1356365190847495e-06
281,5.368605231904576e-06
282,5.576530718978612e-06
283,5.753355837515167e-06
284,5.899441475970203e-06
285,6.018369931116244e-06
286,6.114697550224547e-06
287,6.192796356549049e-06
288,6.2564057453949485e-06
289,6.308548819919031e-06
290,6.3516018292519585e-06
291,6.387409370824045e-06
292,6.417398649344244e-06
293,6.44267643019402e-06
294,6.4641057624913825e-06
295,6.482364633858142e-06
296,6.4979900747493324e-06
297,6.511411109412357e-06
298,6.522973364833699e-06
299,6.532957510169061e-06
300,6.54159314912684e-06
301,6.549069356700739e-06
302,6.5555427288182475e-06
303,6.561143577205071e-06
304,6.5659807307185835e-06
305,6.570145281028217e-06
306,6.57371352145991e-06
307,6.576749263291455e-06
308,6.579305666757985e-06
309,6.581426689501134e-06
310,6.5831482296222576e-06
311,6.584499021356037e-06
312,6.585501326862842e-06
313,6.586171456446457e-06
314,6.586520140688981e-06
315,6.586552770850772e-06
316,6.586269517868976e-06
317,6.585665334971938e-06
318,6.584729843942209e-06
319,6.583447100072901e-06
320,6.5817952255341485e-06
321,6.579745894829919e-06
322,6.577263648843014e-06
323,6.574305005088375e-06
324,6.5708173205013605e-06
325,6.566737348407681e-06
326,6.561989411920751e-06
327,6.556483090033856e-06
328,6.550110277510776e-06
329,6.542741431648383e-06
330,6.534220752878944e-06
331,6.524359954644905e-06
332,6.512930150717445e-06
333,6.4996512109832185e-06
334,6.484177690899195e-06
335,6.466080102066411e-06
336,6.444819837171074e-06
337,6.419715477091555e-06
338,6.389897515921094e-06
339,6.354247876675529e-06
340,6.311320363621559e-06
341,6.2592394228888495e-06
342,6.195579551851977e-06
343,6.117241159966895e-06
344,6.0203696053409305e-06
345,5.900427116539165e-06
346,5.752639152839625e-06
347,5.573192534077757e-06
348,5.361648837790659e-06
349,5.1245996039046324e-06
350,5.110792931542978e-06
351,5.306235718556203e-06
352,5.485871565550761e-06
353,5.644565389509344e-06
354,5.780959977359941e-06
355,5.896199803451753e-06
356,5.9926698035722615e-06
357,6.073130819470454e-06
358,6.140242662346834e-06
359,6.196353487664268e-06
360,6.243441281203111e-06
361,6.283129873822191e-06
362,6.316734678605575e-06
363,6.345315221956054e-06
364,6.36972418375258e-06
365,6.390649265833436e-06
366,6.408647337416917e-06
367,6.424171602759749e-06
368,6.437592938550124e-06
369,6.449216552967575e-06
370,6.45929497163942e-06
371,6.468038172005521e-06
372,6.475621514537865e-06
373,6.482191973001213e-06
374,6.487873048751296e-06
375,6.4927686628187e-06
376,6.496966249565724e-06
377,6.500539222469468e-06
378,6.503548942178428e-06
379,6.506046286284946e-06
380,6.508072896827351e-06
381,6.509662163535249e-06
382,6.510839986862234e-06
383,6.511625353856407e-06
384,6.512030751097413e-06
385,6.512062431660068e-06
386,6.5117205468595416e-06
387,6.510999147990324e-06
388,6.509886058043446e-06
389,6.508362608151722e-06
390,6.506403227948329e-06
391,6.503974872778731e-06
392,6.501036263372437e-06
393,6.497536904659251e-06
394,6.4934158392694496e-06
395,6.488600077061232e-06
396,6.483002623679742e-06
397,6.47652000721794e-06
398,6.469029170591773e-06
399,6.46038355571383e-06
400,6.4504081506454444e-06
401,6.438893198464488e-06
402,6.425586171662846e-06
403,6.410181493287778e-06
404,6.3923073318948685e-06
405,6.371508612997817e-06
406,6.347225190152246e-06
407,6.3187639508926205e-06
408,6.285263610864732e-06
409,6.2456513240584455e-06
410,6.198591517378465e-06
411,6.142430515341317e-06
412,6.075147277387461e-06
413,5.99433367242177e-06
414,5.8972507538163515e-06
415,5.781042943786396e-06
416,5.643234222964456e-06
417,5.482647296274635e-06
418,5.3007846240538445e-06
419,5.103302367806707e-06
420,5.0926705187740835e-06
421,5.259673044033709e-06
422,5.416155664727441e-06
423,5.558076080387416e-06
424,5.6836353594399524e-06
425,5.792801576830723e-06
426,5.88665294899148e-06
427,5.966816152882631e-06
428,6.035082082420736e-06
429,6.093182478138286e-06
430,6.142681054275563e-06
431,6.184935138534622e-06
432,6.2210958192292535e-06
433,6.252126340689611e-06
434,6.27882714206736e-06
435,6.301861491266019e-06
436,6.321778926263107e-06
437,6.339035491975029e-06
438,6.354010654124894e-06
439,6.367021172650268e-06
440,6.3783323596691405e-06
441,6.388167162984635e-06
442,6.3967134766509536e-06
443,6.404130021602354e-06
444,6.41055107914272e-06
445,6.416090305625512e-06
446,6.4208438103537674e-06
447,6.424892640691127e-06
448,6.428304787717144e-06
449,6.431136801301369e-06
450,6.433435084034768e-06
451,6.435236917997586e-06
452,6.436571265978309e-06
453,6.437459378765449e-06
454,6.437915231924601e-06
455,6.437945808569381e-06
456,6.43755123864024e-06
457,6.436724799783355e-06
458,6.435452779772548e-06
459,6.43371419525915e-06
460,6.431480356184191e-06
461,6.428714259141367e-06
462,6.425369785994077e-06
463,6.421390675719547e-06
464,6.416709227283196e-06
465,6.411244678726773e-06
466,6.404901191828222e-06
467,6.3975653517313144e-06
468,6.38910306573706e-06
469,6.379355713729179e-06
470,6.368135363165221e-06
471,6.355218813157494e-06
472,6.3403401747783305e-06
473,6.323181630542309e-06
474,6.303361952237175e-06
475,6.280422310186965e-06
476,6.253808915334677e-06
477,6.222852170721253e-06
478,6.186742406807784e-06
479,6.144503177809157e-06
480,6.094964912165556e-06
481,6.036745077560231e-06
482,5.968246818965857e-06
483,5.887697178932025e-06
484,5.793258694424331e-06
485,5.683261737524021e-06
486,5.556609554057928e-06
487,5.413379581115582e-06
488,5.255541103813096e-06
489,5.087491368845894e-06
490,5.078965119033963e-06
491,5.223629821298624e-06
492,5.361002478712275e-06
493,5.4879490286854334e-06
494,5.602705232926147e-06
495,5.7047197232507745e-06
496,5.794325761031323e-06
497,5.87240016248699e-06
498,5.940088313159134e-06
499,5.998614433890009e-06
500,6.049166339359695e-06
501,6.092834712330089e-06
502,6.130587922732738e-06
503,6.163267893946367e-06
504,6.191597189512039e-06
505,6.216191200786731e-06
506,6.237571896298198e-06
507,6.256181246491418e-06
508,6.272393431589848e-06
509,6.286525504347036e-06
510,6.29884647903586e-06
511,6.309584962556265e-06
512,6.318935501328818e-06
513,6.3270638294776765e-06
514,6.3341111931665965e-06
515,6.340197905832028e-06
516,6.3454262663242455e-06
517,6.3498829500037364e-06
518,6.353640963113117e-06
519,6.356761233708169e-06
520,6.359293898034408e-06
521,6.361279329198894e-06
522,6.362748944950643e-06
523,6.3637258229788055e-06
524,6.364225145019484e-06
525,6.364254484918717e-06
526,6.36381395035222e-06
527,6.3628961829009995e-06
528,6.361486216393531e-06
529,6.359561188626743e-06
530,6.357089896544913e-06
531,6.354032179452508e-06
532,6.350338108606477e-06
533,6.3459469542889724e-06
534,6.340785892877338e-06
535,6.334768406141361e-06
536,6.327792312614005e-06
537,6.319737356007815e-06
538,6.310462257962876e-06
539,6.299801121808001e-06
540,6.287559050885497e-06
541,6.273506820733174e-06
542,6.257374422370458e-06
543,6.238843280977386e-06
544,6.21753696354602e-06
545,6.193010244585965e-06
546,6.164736542620393e-06
547,6.132094042696385e-06
548,6.094351395556595e-06
549,6.05065490657553e-06
550,6.000020841004509e-06
551,5.941339169545312e-06
552,5.873398995801849e-06
553,5.794950924836037e-06
554,5.7048266104640205e-06
555,5.602137294447877e-06
556,5.486564113141409e-06
557,5.35872151616851e-06
558,5.220509457856471e-06
559,5.075276737749627e-06
560,5.068256099842962e-06
561,5.194878100911754e-06
562,5.316275541632672e-06
563,5.430012963671083e-06
564,5.534517771750909e-06
565,5.629047430291532e-06
566,5.713531365300707e-06
567,5.788371557567496e-06
568,5.8542576481149285e-06
569,5.912021599765078e-06
570,5.9625360660594145e-06
571,6.006650273110168e-06
572,6.045154010118709e-06
573,6.0787607945995265e-06
574,6.1081031273858684e-06
575,6.133734773802466e-06
576,6.156136707702906e-06
577,6.175724616573954e-06
578,6.192856731726742e-06
579,6.2078413091046e-06
580,6.220943433443176e-06
581,6.232391023325061e-06
582,6.242380028898836e-06
583,6.251078872749063e-06
584,6.2586322103290726e-06
585,6.265164093730061e-06
586,6.270780620009889e-06
587,6.275572137949007e-06
588,6.279615077850294e-06
589,6.282973459436381e-06
590,6.285700123818132e-06
591,6.287837727253929e-06
592,6.289419527080168e-06
593,6.290469983723043e-06
594,6.291005196986244e-06
595,6.291033189704524e-06
596,6.290554047204825e-06
597,6.289559916667841e-06
598,6.2880348662786694e-06
599,6.285954599840581e-06
600,6.283286018146068e-06
601,6.2799866136957804e-06
602,6.2760036801677705e-06
603,6.271273312205109e-06
604,6.26571916445562e-06
605,6.259250931237041e-06
606,6.251762499652532e-06
607,6.243129719515399e-06
608,6.233207723380547e-06
609,6.221827720100913e-06
610,6.208793177203162e-06
611,6.1938753039349406e-06
612,6.176807753252736e-06
613,6.1572804861231265e-06
614,6.1349327999076775e-06
615,6.109345637748754e-06
616,6.080033504191702e-06
617,6.046436667951084e-06
618,6.007914911590919e-06
619,5.963744986109776e-06
620,5.913125246271368e-06
621,5.855192734165098e-06
622,5.789060135404675e-06
623,5.71388205655292e-06
624,5.62896070805581e-06
625,5.5338978658924515e-06
626,5.42878910437311e-06
627,5.314433663721747e-06
628,5.192498815220691e-06
629,5.0655439447935074e-06
630,5.059643244452334e-06
631,5.171350409901846e-06
632,5.279208580989167e-06
633,5.3813098627059935e-06
634,5.4763060870285045e-06
635,5.563421658031988e-06
636,5.642381594810825e-06
637,5.713297961117941e-06
638,5.776550012673781e-06
639,5.832679101354716e-06
640,5.882306849055453e-06
641,5.926077042271506e-06
642,5.964617728995445e-06
643,5.998518768668712e-06
644,6.0283203197510845e-06
645,6.054508578185431e-06
646,6.077516018235616e-06
647,6.097724214139037e-06
648,6.115467967231914e-06
649,6.131039932160723e-06
650,6.144695258720518e-06
651,6.156655979115238e-06
652,6.167115006030954e-06
653,6.176239689788447e-06
654,6.184174931101743e-06
655,6.191045872159731e-06
656,6.1969602012736264e-06
657,6.202010110673397e-06
658,6.206273946679542e-06
659,6.209817588590614e-06
660,6.2126955885218675e-06
661,6.214952099869675e-06
662,6.216621617480439e-06
663,6.217729548180183e-06
664,6.2182926261521716e-06
665,6.218319183738843e-06
666,6.217809284551089e-06
667,6.21675472222727e-06
668,6.215138884718609e-06
669,6.2129364805023986e-06
670,6.210113119555709e-06
671,6.206624738179494e-06
672,6.202416852778774e-06
673,6.197423623433885e-06
674,6.191566703539585e-06
675,6.184753847016841e-06
676,6.1768772398183255e-06
677,6.1678115180684675e-06
678,6.157411431964974e-06
679,6.145509113840922e-06
680,6.13191091274269e-06
681,6.11639377007487e-06
682,6.098701136913761e-06
683,6.0785384821488186e-06
684,6.055568524657231e-06
685,6.029406461083673e-06
686,5.9996156795910434e-06
687,5.965704782962581e-06
688,5.927127230560908e-06
689,5.883285582358301e-06
690,5.833543196346538e-06
691,5.777247224979457e-06
692,5.713767650701517e-06
693,5.642557387169471e-06
694,5.563237224269522e-06
695,5.475705220604296e-06
696,5.380261501758664e-06
697,5.2777257199097414e-06
698,5.16950838023772e-06
699,5.057587888144184e-06
700,5.052540014557888e-06
701,5.151671229035694e-06
702,5.247898380115724e-06
703,5.339711993875526e-06
704,5.425975464598219e-06
705,5.505952091181474e-06
706,5.579276064962563e-06
707,5.64588939852522e-06
708,5.705966071545185e-06
709,5.759838662738913e-06
710,5.807935876932988e-06
711,5.850733970848529e-06
712,5.88872170602094e-06
713,5.922376799381884e-06
714,5.952151330540091e-06
715,5.9784636864048e-06
716,6.0016950206427995e-06
717,6.0221886674084674e-06
718,6.040251371920315e-06
719,6.05615554562383e-06
720,6.070142015971564e-06
721,6.082422930536288e-06
722,6.093184607196004e-06
723,6.1025902110572865e-06
724,6.110782196831031e-06
725,6.11788449198854e-06
726,6.12400441814681e-06
727,6.129234360679775e-06
728,6.1336532029214775e-06
729,6.137327543807871e-06
730,6.140312717910128e-06
731,6.14265363552462e-06
732,6.144385458423275e-06
733,6.145534124412964e-06
734,6.146116731226235e-06
735,6.1461417875883325e-06
736,6.145609336632086e-06
737,6.144510954177921e-06
738,6.142829621752843e-06
739,6.140539471571133e-06
740,6.137605398021568e-06
741,6.13398252749229e-06
742,6.12961553562827e-06
743,6.124437798411074e-06
744,6.118370360894554e-06
745,6.111320705244244e-06
746,6.103181298294166e-06
747,6.09382789877726e-06
748,6.08311760669921e-06
749,6.070886643551179e-06
750,6.056947864536644e-06
751,6.041088026206379e-06
752,6.0230648699259065e-06
753,6.002604140629474e-06
754,5.979396751174203e-06
755,5.9530964380865174e-06
756,5.923318449965652e-06
757,5.889640081273347e-06
758,5.851604223152061e-06
759,5.808727545310981e-06
760,5.760515409501654e-06
761,5.706486038372793e-06
762,5.646206603323984e-06
763,5.579343371206133e-06
764,5.5057263079976095e-06
765,5.4254249449337924e-06
766,5.338826489056688e-06
767,5.2466996731514724e-06
768,5.150221193886621e-06
769,5.050940837447891e-06
770,5.046553242690369e-06
771,5.134895682593503e-06
772,5.221001549885322e-06
773,5.303664337580092e-06
774,5.381931949361415e-06
775,5.4551355855594054e-06
776,5.522881683224036e-06
777,5.585018064539293e-06
778,5.641586809367676e-06
779,5.692774204187029e-06
780,5.738864617885638e-06
781,5.78020183002901e-06
782,5.8171588693105525e-06
783,5.85011590591475e-06
784,5.879444998098686e-06
785,5.905500265705306e-06
786,5.928612128988493e-06
787,5.949084451995783e-06
788,5.9671936689685836e-06
789,5.983189198507515e-06
790,5.997294641636979e-06
791,6.00970941107321e-06
792,6.020610552882645e-06
793,6.030154604480908e-06
794,6.0384793913103115e-06
795,6.045705704629679e-06
796,6.051938829645808e-06
797,6.057269910576611e-06
798,6.0617771500407444e-06
799,6.065526846501713e-06
800,6.068574276831054e-06
801,6.070964432420256e-06
802,6.072732617363839e-06
803,6.073904916526085e-06
804,6.074498540099872e-06
805,6.074522049767125e-06
806,6.073975469902195e-06
807,6.072850285499157e-06
808,6.071129326702003e-06
809,6.068786538008445e-06
810,6.065786628440219e-06
811,6.062084597274446e-06
812,6.057625128389547e-06
813,6.052341845020903e-06
814,6.046156415946136e-06
815,6.038977504139295e-06
816,6.0306995502231025e-06
817,6.021201386319785e-06
818,6.010344682200312e-06
819,5.997972236469177e-06
820,5.983906143039928e-06
821,5.967945890324944e-06
822,5.949866491385199e-06
823,5.929416802955394e-06
824,5.906318276143783e-06
825,5.880264498819074e-06
826,5.850922045850089e-06
827,5.817933351820416e-06
828,5.780922556508214e-06
829,5.7395055239100205e-06
830,5.693305447771246e-06
831,5.641975529021992e-06
832,5.5852299759785334e-06
833,5.522883798467371e-06
834,5.454900265132227e-06
835,5.381442262255997e-06
836,5.302920223329843e-06
837,5.220025522770812e-06
838,5.133735928800082e-06
839,5.045281400747188e-06
840,5.041411877928484e-06
841,5.120356333235768e-06
842,5.197547621619578e-06
843,5.272011864072595e-06
844,5.342952575026823e-06
845,5.4097769100460826e-06
846,5.472097402739807e-06
847,5.529714815174933e-06
848,5.582589383132616e-06
849,5.630807230277165e-06
850,5.674547066258412e-06
851,5.7140503593398534e-06
852,5.7495965165127044e-06
853,5.781483417353923e-06
854,5.810012927291808e-06
855,5.8354806617524155e-06
856,5.8581691652285955e-06
857,5.878343705962344e-06
858,5.896249993508821e-06
859,5.912113255839005e-06
860,5.92613823843677e-06
861,5.938509797573984e-06
862,5.9493938495202826e-06
863,5.958938507300182e-06
864,5.967275289252996e-06
865,5.974520322237107e-06
866,5.980775489924568e-06
867,5.986129495926016e-06
868,5.990658824642005e-06
869,5.994428591446833e-06
870,5.997493279353338e-06
871,5.9998973626251166e-06
872,6.001675819580466e-06
873,6.0028545375583365e-06
874,6.003450613035914e-06
875,6.003472549441604e-06
876,6.002920354465892e-06
877,6.001785537757354e-06
878,6.000051008893576e-06
879,5.997690874515522e-06
880,5.994670132586694e-06
881,5.990944260977898e-06
882,5.986458697106763e-06
883,5.981148205349666e-06
884,5.974936129637315e-06
885,5.9677335303942785e-06
886,5.959438208285041e-06
887,5.949933622783621e-06
888,5.93908772235751e-06
889,5.926751716363681e-06
890,5.912758838340404e-06
891,5.896923178492616e-06
892,5.879038702588755e-06
893,5.858878628429121e-06
894,5.836195402838841e-06
895,5.810721614474593e-06
896,5.782172291205464e-06
897,5.750249161369646e-06
898,5.7146475930255e-06
899,5.675067037026958e-06
900,5.6312258390924145e-06
901,5.582881174882971e-06
902,5.529854491411604e-06
903,5.472062079521725e-06
904,5.409549146950452e-06
905,5.3425240014103e-06
906,5.271386906917379e-06
907,5.196746427605415e-06
908,5.119415611218746e-06
909,5.040382342423194e-06
910,5.036923961834807e-06
911,5.1075698234627006e-06
912,5.176820564084615e-06
913,5.2438828923774685e-06
914,5.308089676398806e-06
915,5.368922284509755e-06
916,5.4260164945325e-06
917,5.4791547639243276e-06
918,5.528249072663547e-06
919,5.573318686753115e-06
920,5.614466487404175e-06
921,5.651856454672989e-06
922,5.685693842780057e-06
923,5.716208729731239e-06
924,5.743643025805728e-06
925,5.768240664346517e-06
926,5.790240520451075e-06
927,5.809871549754484e-06
928,5.827349660563142e-06
929,5.84287589149221e-06
930,5.856635539454942e-06
931,5.868797955222069e-06
932,5.879516788596592e-06
933,5.888930519693295e-06
934,5.897163156554264e-06
935,5.9043250133325125e-06
936,5.910513509017599e-06
937,5.915813945732021e-06
938,5.920300239442173e-06
939,5.924035585736414e-06
940,5.9270730501270395e-06
941,5.929456076920017e-06
942,5.931218913670462e-06
943,5.932386950058985e-06
944,5.932976971024822e-06
945,5.932997324429176e-06
946,5.932448003586786e-06
947,5.9313206448410065e-06
948,5.929598440087247e-06
949,5.927255963876743e-06
950,5.9242589145638825e-06
951,5.920563769015282e-06
952,5.916117350825152e-06
953,5.910856312971917e-06
954,5.904706537663126e-06
955,5.8975824590964805e-06
956,5.889386319480672e-06
957,5.8800073755298596e-06
958,5.8693210825797414e-06
959,5.857188297504075e-06
960,5.8434545610148865e-06
961,5.827949546211227e-06
962,5.8104867950433555e-06
963,5.790863909244492e-06
964,5.768863418292466e-06
965,5.744254613830602e-06
966,5.7167967148318175e-06
967,5.686243803213032e-06
968,5.652352030955595e-06
969,5.614889621994796e-06
970,5.573650136763072e-06
971,5.528469281588285e-06
972,5.4792451666567205e-06
973,5.425961287546759e-06
974,5.368710605005109e-06
975,5.3077179896426235e-06
976,5.243357191517228e-06
977,5.176157782606473e-06
978,5.106797741316265e-06
979,5.036078995322993e-06
980,5.032950085650853e-06
981,5.096178149587346e-06
982,5.15828175273628e-06
983,5.218609414762104e-06
984,5.276601009483674e-06
985,5.331806204302144e-06
986,5.383891748836718e-06
987,5.432638952765688e-06
988,5.477933777863299e-06
989,5.519752305210301e-06
990,5.558144106223817e-06
991,5.593215499747404e-06
992,5.625114039753875e-06
993,5.654014996061327e-06
994,5.680110134572857e-06
995,5.703598789120448e-06
996,5.7246810276151106e-06
997,5.7435526217121365e-06
998,5.76040150140248e-06
999,5.775405388375016e-06
1000,5.788730335713177e-06
1001,5.8005299437211804e-06
1002,5.810945064596848e-06
1003,5.8201038480202025e-06
1004,5.82812201360634e-06
1005,5.835103264105168e-06
1006,5.8411397755374405e-06
1007,5.846312717824943e-06
1008,5.85069277271313e-06
1009,5.854340625690057e-06
1010,5.857307415884216e-06
1011,5.859635133175705e-06
1012,5.8613569554694775e-06
1013,5.862497521647249e-06
1014,5.863073137443413e-06
1015,5.8630919126214445e-06
1016,5.862553828551158e-06
1017,5.86145073575844e-06
1018,5.859766281369354e-06
1019,5.857475766720149e-06
1020,5.854545935874566e-06
1021,5.8509346965124344e-06
1022,5.846590775785448e-06
1023,5.841453315470691e-06
1024,5.835451413335774e-06
1025,5.828503621375882e-06
1026,5.820517416892757e-06
1027,5.811388669762254e-06
1028,5.801001139298194e-06
1029,5.789226047598576e-06
1030,5.775921793979038e-06
1031,5.7609338979044014e-06
1032,5.744095286449962e-06
1033,5.7252270771111245e-06
1034,5.704140047275389e-06
1035,5.6806370259383535e-06
1036,5.654516486903657e-06
1037,5.6255776576560225e-06
1038,5.593627471046844e-06
1039,5.5584896580828404e-06
1040,5.52001618273673e-06
1041,5.478101021994351e-06
1042,5.432695965471827e-06
1043,5.383827631530417e-06
1044,5.331614287393733e-06
1045,5.276280395895867e-06
1046,5.2181662507770244e-06
1047,5.157729849087181e-06
1048,5.095538560647853e-06
1049,5.032249382409719e-06
1050,5.029386633218498e-06
1051,5.085910688011634e-06
1052,5.141518728441367e-06
1053,5.195671943710334e-06
1054,5.247898768861252e-06
1055,5.297809878005931e-06
1056,5.345105512570753e-06
1057,5.389575741659786e-06
