,0,1
186,6.786813716521106e-06,1.5290036449599676e-06
187,6.783394637056764e-06,1.5256150574785143e-06
188,6.779428095602432e-06,1.5221126216158395e-06
189,6.774828801858312e-06,1.5184669035229586e-06
190,6.7694928297685565e-06,1.5146435006571266e-06
191,6.763292657182874e-06,1.5106016597511376e-06
192,6.756070481487052e-06,1.5062924545690255e-06
193,6.747629092538878e-06,1.5016563525815307e-06
194,6.7377192317858914e-06,1.4966199246946454e-06
195,6.726021818208143e-06,1.49109134098906e-06
196,6.712122559048521e-06,1.4849541299593217e-06
197,6.695475092997224e-06,1.478058432206355e-06
198,6.675346624076252e-06,1.4702086134188876e-06
199,6.650736505598134e-06,1.461145562948782e-06
200,6.62025269386237e-06,1.4505212272883283e-06
201,6.581922448360442e-06,1.4378618467731032e-06
202,6.532901260796649e-06,1.4225149681220054e-06
203,6.46902851625493e-06,1.4035738358218016e-06
204,6.384167279355702e-06,1.379772496263251e-06
205,6.269288402776742e-06,1.3493516482543484e-06
206,6.1114114180927876e-06,1.309935300824156e-06
207,5.893076050211766e-06,1.2586516725578495e-06
208,5.594745865108808e-06,1.1935820498522993e-06
209,5.207281716254461e-06,1.1206593741025254e-06
210,5.175880856790737e-06,2.707808582579931e-06
211,5.4689090132549695e-06,2.5015957354584623e-06
212,5.718730589450906e-06,2.345457607223084e-06
213,5.9200906415118354e-06,2.2249845822232403e-06
214,6.0781621111114416e-06,2.1302190298421285e-06
215,6.201213185972462e-06,2.0544235861892077e-06
216,6.297195705367547e-06,1.992892384169855e-06
217,6.372640871405108e-06,1.942242404589773e-06
218,6.432561956458245e-06,1.8999958095888698e-06
219,6.480694228408047e-06,1.8643149951248547e-06
220,6.519791733810781e-06,1.833823414400386e-06
221,6.551885448979712e-06,1.8074799880843949e-06
222,6.57848251617668e-06,1.7844896063565429e-06
223,6.600712160450846e-06,1.7642388475930645e-06
224,6.6194300890755535e-06,1.7462495651681714e-06
225,6.6352925634462754e-06,1.7301451971455458e-06
226,6.648808957318536e-06,1.7156261584579888e-06
227,6.660379237825653e-06,1.7024517364864043e-06
228,6.670320907231122e-06,1.690426663545536e-06
229,6.6788885548369815e-06,1.6793910718876773e-06
230,6.686288193538354e-06,1.6692129116649698e-06
231,6.692687883961313e-06,1.6597821758412907e-06
232,6.69822568998848e-06,1.6510064614364127e-06
233,6.703015695776473e-06,1.6428075272293207e-06
234,6.7071525992685895e-06,1.6351186006421206e-06
235,6.7107152487906276e-06,1.6278822524612811e-06
236,6.71376938609449e-06,1.6210487053016536e-06
237,6.7163697867647726e-06,1.614574475808717e-06
238,6.71856193754573e-06,1.6084212753645286e-06
239,6.7203833533495994e-06,1.6025551121874208e-06
240,6.721864610038934e-06,1.5969455510659234e-06
241,6.723030149500956e-06,1.5915650968598576e-06
242,6.72389889895191e-06,1.5863886752663307e-06
243,6.724484735355078e-06,1.5813931898460436e-06
244,6.724796817262402e-06,1.5765571384066152e-06
245,6.724839799537961e-06,1.571860274879767e-06
246,6.7246139407232045e-06,1.5672833050457556e-06
247,6.7241151078145175e-06,1.5628076060167903e-06
248,6.7233346785720194e-06,1.5584149604016468e-06
249,6.722259336827909e-06,1.5540872966026465e-06
250,6.720870751275425e-06,1.5498064267719896e-06
251,6.719145122522685e-06,1.5455537735698577e-06
252,6.71705257634001e-06,1.5413100759770004e-06
253,6.714556372439135e-06,1.537055062931849e-06
254,6.711611887026143e-06,1.5327670813447838e-06
255,6.708165312700306e-06,1.5284226618773419e-06
256,6.704151999522809e-06,1.5239960014522204e-06
257,6.699494334093289e-06,1.519458335336248e-06
258,6.694099016113285e-06,1.5147771631777259e-06
259,6.68785353958489e-06,1.5099152816761498e-06
260,6.680621611685448e-06,1.5048295603273863e-06
261,6.672237136341113e-06,1.4994693740924137e-06
262,6.662496236432637e-06,1.4937745753048804e-06
263,6.6511465657018676e-06,1.4876728430730244e-06
264,6.637872834912169e-06,1.4810761869588588e-06
265,6.622276996683076e-06,1.473876296445712e-06
266,6.603850827760505e-06,1.4659383109186984e-06
267,6.581937617801611e-06,1.4570924288023501e-06
268,6.555678198650015e-06,1.4471225753461933e-06
269,6.523934515316328e-06,1.4357511173623532e-06
270,6.485181358862726e-06,1.42261840272545e-06
271,6.437354203971982e-06,1.4072558724690395e-06
272,6.377640043523001e-06,1.3890520718038655e-06
273,6.302203685314672e-06,1.367213177408068e-06
274,6.20586695885134e-06,1.3407265037530735e-06
275,6.081832526016046e-06,1.3083541653699966e-06
276,5.921730194196796e-06,1.2687326912434637e-06
277,5.7166706732276965e-06,1.2207695112402383e-06
278,5.460717976979287e-06,1.1647268412170887e-06
279,5.158878640218671e-06,1.1042637615222264e-06
280,5.139855659993118e-06,2.7943092083789414e-06
281,5.379774209288734e-06,2.6097614824205267e-06
282,5.594299083734812e-06,2.4589433046860978e-06
283,5.7771791034145265e-06,2.336331034006754e-06
284,5.928670430463202e-06,2.2361960564469005e-06
285,6.052324483152007e-06,2.1537555588724824e-06
286,6.152719641411552e-06,2.0852444564503893e-06
287,6.234282741987055e-06,2.0277459064741656e-06
288,6.300824167078172e-06,1.9790071601490614e-06
289,6.355442140548467e-06,1.937286239028257e-06
290,6.400584551693491e-06,1.9012317831626368e-06
291,6.438160121964849e-06,1.8697906117682434e-06
292,6.469651137443867e-06,1.8421372032474603e-06
293,6.496210414707005e-06,1.817620181117198e-06
294,6.51873884345903e-06,1.7957218313615644e-06
295,6.537945185768944e-06,1.7760275079455604e-06
296,6.5543913688201535e-06,1.7582024872378153e-06
297,6.568526526376246e-06,1.7419744089218386e-06
298,6.58071254397258e-06,1.7271198991247417e-06
299,6.591243271075908e-06,1.7134543259993877e-06
300,6.600359036084938e-06,1.7008239069190771e-06
301,6.608257677545e-06,1.6890995876274853e-06
302,6.615102983354042e-06,1.678172262856035e-06
303,6.621031191354727e-06,1.667949017974868e-06
304,6.626156030366989e-06,1.6583501522814634e-06
305,6.630572653944007e-06,1.6493068042232384e-06
306,6.634360727036652e-06,1.640759042907905e-06
307,6.637586858688375e-06,1.6326543228766801e-06
308,6.640306524823159e-06,1.624946223364302e-06
309,6.6425655890689215e-06,1.6175934113730317e-06
310,6.6444015027483985e-06,1.6105587814615525e-06
311,6.645844245069651e-06,1.6038087353672098e-06
312,6.646917049290248e-06,1.5973125722939838e-06
313,6.64763694885952e-06,1.5910419665293942e-06
314,6.648015168270317e-06,1.5849705134527e-06
315,6.648057375835555e-06,1.5790733282922247e-06
316,6.647763809277302e-06,1.5733266844176496e-06
317,6.647129279423128e-06,1.5677076796810868e-06
318,6.646143052060454e-06,1.562193920462358e-06
319,6.644788602751059e-06,1.5567632136997476e-06
320,6.6430432337999305e-06,1.5513932573307845e-06
321,6.64087753621607e-06,1.5460613192269577e-06
322,6.638254671936258e-06,1.5407438938449342e-06
323,6.635129442226311e-06,1.5354163243587929e-06
324,6.631447096268736e-06,1.530052375860162e-06
325,6.627141818469442e-06,1.5246237421343108e-06
326,6.622134812568617e-06,1.5190994642825617e-06
327,6.616331873280464e-06,1.513445233707776e-06
328,6.609620299199161e-06,1.5076225442221105e-06
329,6.601864950287827e-06,1.5015876476174435e-06
330,6.592903184074029e-06,1.4952902530876664e-06
331,6.582538309255082e-06,1.4886718922823482e-06
332,6.570531063484832e-06,1.4816638471059685e-06
333,6.556588439802189e-06,1.4741845050478498e-06
334,6.540348935561631e-06,1.4661359652642918e-06
335,6.5213629576084036e-06,1.4573996669731846e-06
336,6.49906666730658e-06,1.4478307513807229e-06
337,6.472746981365139e-06,1.437250806484865e-06
338,6.441494795859005e-06,1.4254386008191833e-06
339,6.404142924772388e-06,1.4121184355383454e-06
340,6.359185170144277e-06,1.3969459402685153e-06
341,6.3046744053680496e-06,1.3794917309645877e-06
342,6.238102849847835e-06,1.3592247962685459e-06
343,6.156281549767371e-06,1.335500688328645e-06
344,6.055267299527737e-06,1.3075662400907375e-06
345,5.930448224372893e-06,1.2746052271362212e-06
346,5.777010505968544e-06,1.2358700190575577e-06
347,5.591163070546352e-06,1.1909632030481955e-06
348,5.372580533019908e-06,1.1402859938095918e-06
349,5.128082227955968e-06,1.0853222057394259e-06
350,5.1144940795887854e-06,2.8462619868800335e-06
351,5.316034116883714e-06,2.684204995505748e-06
352,5.501515173543224e-06,2.5442284882028933e-06
353,5.665659529611165e-06,2.4252038110181346e-06
354,5.807019214587001e-06,2.3244808886924453e-06
355,5.926697532385045e-06,2.2391595121094055e-06
356,6.0270780955384725e-06,2.16658476172835e-06
357,6.110948370011917e-06,2.104490019025148e-06
358,6.1810115815090145e-06,2.051000871814781e-06
359,6.239667091470328e-06,2.0045910670831114e-06
360,6.288945460681391e-06,1.964026837136354e-06
361,6.330520415684583e-06,1.9283133981098504e-06
362,6.365752412809599e-06,1.8966483170941022e-06
363,6.395740310758484e-06,1.8683827368639508e-06
364,6.421370376855185e-06,1.8429899651576516e-06
365,6.443358576638938e-06,1.8200404140729139e-06
366,6.462285345751678e-06,1.799181778408565e-06
367,6.478623436655636e-06,1.7801234257150964e-06
368,6.492759903857216e-06,1.7626241195407168e-06
369,6.505013340310279e-06,1.746482356251211e-06
370,6.515647357383537e-06,1.7315287409997495e-06
371,6.524881131293096e-06,1.7176199515299798e-06
372,6.53289767253164e-06,1.7046339385540324e-06
373,6.539850330933238e-06,1.6924660907172674e-06
374,6.54586793190668e-06,1.681026153976067e-06
375,6.551058847138929e-06,1.6702357429555895e-06
376,6.5555142317373505e-06,1.6600263185233848e-06
377,6.559310605134e-06,1.6503375339044764e-06
378,6.5625119113797435e-06,1.6411158731650426e-06
379,6.5651711626410486e-06,1.632313522357819e-06
380,6.567331745359774e-06,1.6238874262463987e-06
381,6.569028449780071e-06,1.6157984932156387e-06
382,6.57028826896364e-06,1.608010918418233e-06
383,6.571131001921409e-06,1.6004916009199131e-06
384,6.571569686257777e-06,1.5932096349749873e-06
385,6.571610878110847e-06,1.5861358588783643e-06
386,6.57125479066966e-06,1.579242447312454e-06
387,6.5704952967382645e-06,1.572502534891101e-06
388,6.569319795333771e-06,1.5658898598049944e-06
389,6.567708936813778e-06,1.559378417162453e-06
390,6.5656361951891556e-06,1.552942111831646e-06
391,6.563067269723344e-06,1.5465544003303214e-06
392,6.559959290221579e-06,1.5401879105521527e-06
393,6.556259791049977e-06,1.5338140268082307e-06
394,6.551905407231737e-06,1.5274024257060034e-06
395,6.546820231084957e-06,1.5209205456526425e-06
396,6.540913748662189e-06,1.5143329690735306e-06
397,6.534078250230763e-06,1.507600691540679e-06
398,6.5261855762239924e-06,1.50068024560875e-06
399,6.517083016923064e-06,1.4935226388928616e-06
400,6.506588127304747e-06,1.4860720553802483e-06
401,6.494482143953442e-06,1.4782642557395402e-06
402,6.480501594031018e-06,1.4700245961998479e-06
403,6.464327562450699e-06,1.4612655665411729e-06
404,6.445571929945802e-06,1.4518837269409137e-06
405,6.423759715122413e-06,1.441755903943888e-06
406,6.398306466484406e-06,1.4307344947693226e-06
407,6.3684895081245026e-06,1.4186417413476596e-06
408,6.333411867396867e-06,1.4052629000115531e-06
409,6.2919581641135654e-06,1.3903384045096822e-06
410,6.242743136316479e-06,1.373555498372224e-06
411,6.184056790343214e-06,1.3545405695780263e-06
412,6.113817098482812e-06,1.3328548327566798e-06
413,6.029554423664858e-06,1.3079984571091163e-06
414,5.928474923447557e-06,1.2794320729334018e-06
415,5.80768540188914e-06,1.2466293905680497e-06
416,5.66470359771858e-06,1.2091769280997984e-06
417,5.4983934875857025e-06,1.1669240236357033e-06
418,5.31036098683876e-06,1.1201271215083306e-06
419,5.10643436231888e-06,1.0693848678460336e-06
420,5.095925224624875e-06,2.8790962067461192e-06
421,5.268352988871955e-06,2.7365732723705034e-06
422,5.4300692892749086e-06,2.6085661843642666e-06
423,5.576926628671106e-06,2.4957781183086532e-06
424,5.7070515820613335e-06,2.3973665222936905e-06
425,5.820370503415435e-06,2.3118184524690403e-06
426,5.917948830939027e-06,2.2374461365449137e-06
427,6.001422834763567e-06,2.172629237046812e-06
428,6.072608250570603e-06,2.115915684453444e-06
429,6.133270533186368e-06,2.066050590544915e-06
430,6.185010955411233e-06,2.0219712553784538e-06
431,6.229224685586173e-06,1.982787906320938e-06
432,6.267098675696024e-06,1.947759961549084e-06
433,6.299628817343783e-06,1.916272485027257e-06
434,6.327644462792478e-06,1.8878148608963375e-06
435,6.351834006335065e-06,1.8619623770217371e-06
436,6.372768542909415e-06,1.8383607538648633e-06
437,6.390922456404019e-06,1.8167133617607478e-06
438,6.406690732205391e-06,1.7967707636166648e-06
439,6.420403225408963e-06,1.7783222072014784e-06
440,6.432336282800016e-06,1.7611887210784008e-06
441,6.442722147925511e-06,1.745217514232949e-06
442,6.451756548067649e-06,1.7302774281412648e-06
443,6.459604808215518e-06,1.7162552351825931e-06
444,6.4664067791711826e-06,1.7030526165122242e-06
445,6.472280813210752e-06,1.6905836852999468e-06
446,6.47732697436414e-06,1.6787729480284426e-06
447,6.481629631887792e-06,1.667553618114321e-06
448,6.485259554241445e-06,1.6568662133161643e-06
449,6.488275595789747e-06,1.6466573820299395e-06
450,6.490726048420253e-06,1.6368789143385522e-06
451,6.492649714280391e-06,1.627486902158381e-06
452,6.4940767430117435e-06,1.618441019480642e-06
453,6.495029266472075e-06,1.6097038989123288e-06
454,6.495521855386405e-06,1.6012405847724162e-06
455,6.495561815168526e-06,1.5930180461199215e-06
456,6.4951493318956274e-06,1.585004735453152e-06
457,6.494277473752756e-06,1.577170180552083e-06
458,6.492932047879555e-06,1.5694845981301057e-06
459,6.491091307155609e-06,1.561918518678926e-06
460,6.488725495757725e-06,1.554442412166278e-06
461,6.485796215996752e-06,1.5470263040916342e-06
462,6.482255591635793e-06,1.5396393708090553e-06
463,6.478045194184487e-06,1.532249501955323e-06
464,6.473094688045245e-06,1.524822816219924e-06
465,6.467320137229942e-06,1.5173231144835682e-06
466,6.460621899899278e-06,1.5097112514354067e-06
467,6.452882016266744e-06,1.5019444030425488e-06
468,6.443960969352277e-06,1.493975202573415e-06
469,6.433693665443784e-06,1.4857507121801306e-06
470,6.4218844407266736e-06,1.4772111903189396e-06
471,6.4083008515450944e-06,1.468288607716586e-06
472,6.39266594845382e-06,1.4589048567467565e-06
473,6.374648671502859e-06,1.4489695922726026e-06
474,6.353851944422464e-06,1.4383776388916846e-06
475,6.329798007640288e-06,1.4270059051158654e-06
476,6.30191055368368e-06,1.4147097684320851e-06
477,6.269493389469182e-06,1.4013189522926107e-06
478,6.23170578805607e-06,1.38663303355177e-06
479,6.187535653234154e-06,1.370416939601892e-06
480,6.1357735126122145e-06,1.352397183220292e-06
481,6.074993809827294e-06,1.3322602274247391e-06
482,6.003555843115121e-06,1.3096553638495634e-06
483,5.919645876888206e-06,1.2842058440222015e-06
484,5.821394552017076e-06,1.2555334428961321e-06
485,5.7071170082345805e-06,1.223302046275421e-06
486,5.575727147227142e-06,1.187282298717138e-06
487,5.427348173477192e-06,1.1474260514096776e-06
488,5.264036778535803e-06,1.103910032405473e-06
489,5.090319039650248e-06,1.0570732045786385e-06
490,5.081840565929955e-06,2.9008913451070953e-06
491,5.2313829216483976e-06,2.7744295623367824e-06
492,5.3734829410527525e-06,2.6576883035283745e-06
493,5.5049273076540065e-06,2.551978787902912e-06
494,5.623891486926411e-06,2.4573908340087744e-06
495,5.7297856704965795e-06,2.373303292206085e-06
496,5.822925459111176e-06,2.29875330406973e-06
497,5.904187354887354e-06,2.232665977031984e-06
498,5.974729389218884e-06,2.1739826547486274e-06
499,6.035797034383856e-06,2.121724787985185e-06
500,6.088604209748135e-06,2.0750199885113565e-06
501,6.134269642946708e-06,2.0331072176533647e-06
502,6.173789627554805e-06,1.9953312791629076e-06
503,6.208032566997768e-06,1.9611324760059337e-06
504,6.237745316141288e-06,1.930034679510752e-06
505,6.263565038085653e-06,1.901633520364083e-06
506,6.286032897360099e-06,1.8755855244980896e-06
507,6.305607595410609e-06,1.8515985202543137e-06
508,6.32267777911016e-06,1.8294233761266207e-06
509,6.337572942687865e-06,1.8088469942959221e-06
510,6.350572762397884e-06,1.7896864263520327e-06
511,6.361914961405483e-06,1.7717839599148077e-06
512,6.371801869191179e-06,1.7550030284277064e-06
513,6.3804058572755325e-06,1.7392248098582582e-06
514,6.387873825761579e-06,1.7243453971302093e-06
515,6.394330896875919e-06,1.7102734405262037e-06
516,6.399883449800012e-06,1.6969281784324833e-06
517,6.404621609390532e-06,1.6842377869901446e-06
518,6.408621281609818e-06,1.6721379913189868e-06
519,6.411945811234337e-06,1.660570891090239e-06
520,6.414647322722974e-06,1.6494839615542067e-06
521,6.4167677927815024e-06,1.6388291979219494e-06
522,6.41833989282223e-06,1.6285623764944143e-06
523,6.419387630832462e-06,1.6186424103417502e-06
524,6.419926814789251e-06,1.6090307808423684e-06
525,6.41996535337827e-06,1.5996910291468013e-06
526,6.419503404108446e-06,1.590588293756686e-06
527,6.418533373704211e-06,1.5816888819987872e-06
528,6.417039770665041e-06,1.572959864298822e-06
529,6.414998904876374e-06,1.5643686808703294e-06
530,6.4123784239053545e-06,1.5558827507621142e-06
531,6.4091366698756916e-06,1.5474690731700456e-06
532,6.40522183432326e-06,1.539093810517212e-06
533,6.400570880893863e-06,1.5307218420305896e-06
534,6.395108196826323e-06,1.5223162753731554e-06
535,6.388743923502543e-06,1.5138379023040925e-06
536,6.381371903553408e-06,1.5052445823163267e-06
537,6.372867166711891e-06,1.496490535738523e-06
538,6.363082858524396e-06,1.4875255249302264e-06
539,6.351846495148158e-06,1.4782938990747181e-06
540,6.338955404318729e-06,1.4687334749781004e-06
541,6.324171188825091e-06,1.4587742237963271e-06
542,6.307213028228337e-06,1.4483367328057285e-06
543,6.287749624617741e-06,1.4373304140923935e-06
544,6.265389613006569e-06,1.4256514415629996e-06
545,6.239670321775937e-06,1.4131804192444127e-06
546,6.210044926940094e-06,1.3997798258441807e-06
547,6.175868368386443e-06,1.3852913558901746e-06
548,6.1363830021551716e-06,1.3695334052721342e-06
549,6.090706024360633e-06,1.3522991539909144e-06
550,6.037822460230447e-06,1.3333560106148408e-06
551,5.976590249903511e-06,1.3124476232836514e-06
552,5.905767899123118e-06,1.2893002147185798e-06
553,5.824080148827852e-06,1.2636355383809893e-06
554,5.730341974260434e-06,1.2351929105096845e-06
555,5.623662545658236e-06,1.2037617365597072e-06
556,5.503741329246943e-06,1.1692223524072972e-06
557,5.371236509994053e-06,1.1315855021804909e-06
558,5.228119614989041e-06,1.0910109384850383e-06
559,5.077836530957347e-06,1.0477851515993656e-06
560,5.070812405704727e-06,2.916027301654717e-06
