,0,1
80,6.78032106078474e-06,1.6873977521934069e-06
81,6.797103656564196e-06,1.6735297469119297e-06
82,6.810695217773673e-06,1.6616120222805575e-06
83,6.821851415524228e-06,1.6512469015319847e-06
84,6.831111849889257e-06,1.6421357163936879e-06
85,6.838870748896485e-06,1.6340506160245747e-06
86,6.845422145093366e-06,1.626815184204025e-06
87,6.850989434397751e-06,1.62029092531833e-06
88,6.855745159200483e-06,1.6143677037873243e-06
89,6.8598245343889535e-06,1.6089568809538087e-06
90,6.863334881071661e-06,1.6039863176873942e-06
91,6.866362328056192e-06,1.5993966853514298e-06
92,6.8689766531319556e-06,1.5951387068409491e-06
93,6.87123483433015e-06,1.5911710675196343e-06
94,6.873183690920361e-06,1.5874588147382012e-06
95,6.874861871513136e-06,1.5839721179140684e-06
96,6.87630136653067e-06,1.5806852976269123e-06
97,6.8775286689550525e-06,1.577576057453433e-06
98,6.878565671130101e-06,1.5746248699773134e-06
99,6.879430360521037e-06,1.5718144809651944e-06
100,6.88013735993916e-06,1.5691295046899162e-06
101,6.880698345369574e-06,1.5665560898787662e-06
102,6.881122365589871e-06,1.5640816404934952e-06
103,6.881416081160722e-06,1.5616945790080207e-06
104,6.881583935371206e-06,1.559384142382355e-06
105,6.881628265818836e-06,1.5571402027747182e-06
106,6.88154936212632e-06,1.5549531063519099e-06
107,6.881345472562955e-06,1.552813524461515e-06
108,6.881012759820554e-06,1.5507123119897795e-06
109,6.88054520368948e-06,1.5486403679861546e-06
110,6.879934445687428e-06,1.5465884936023963e-06
111,6.879169567587325e-06,1.5445472420574626e-06
112,6.8782367919945274e-06,1.5425067546567328e-06
113,6.8771190882732126e-06,1.5404565757873953e-06
114,6.875795660712386e-06,1.5383854381556968e-06
115,6.874241287128717e-06,1.5362810071338946e-06
116,6.8724254640612054e-06,1.5341295696554056e-06
117,6.870311297720549e-06,1.5319156481997671e-06
118,6.867854055466713e-06,1.5296215133856754e-06
119,6.864999256993289e-06,1.5272265585362654e-06
120,6.861680131568426e-06,1.5247064847495278e-06
121,6.857814187914014e-06,1.5220322230909126e-06
122,6.8532985206946625e-06,1.519168487734246e-06
123,6.84800328561988e-06,1.5160718041760441e-06
124,6.841762468841385e-06,1.512687780328537e-06
125,6.834360577960181e-06,1.508947269588556e-06
126,6.825513055131787e-06,1.5047608880596866e-06
127,6.814836814159446e-06,1.500011050398912e-06
128,6.8018048930319066e-06,1.4945402096808386e-06
129,6.785674986372162e-06,1.4881332084850002e-06
130,6.765374097823492e-06,1.4804903724417062e-06
131,6.739308009312977e-06,1.4711858583199848e-06
132,6.705039777872292e-06,1.459602159785653e-06
133,6.65873749983677e-06,1.4448251709420234e-06
134,6.5942148218363194e-06,1.4254710601434414e-06
135,6.501263441015448e-06,1.3993845525092307e-06
136,6.362815369097924e-06,1.3630597122620228e-06
137,6.1504310971900836e-06,1.3104026329000591e-06
138,5.818496719012887e-06,1.2304264382880442e-06
139,5.302935690709487e-06,1.112328042959908e-06
140,5.229912940214584e-06,2.556587177839465e-06
141,5.601732130792547e-06,2.3436233372024304e-06
142,5.892391498251196e-06,2.1965870784814664e-06
143,6.1073146430169185e-06,2.088207693810037e-06
144,6.263922714001022e-06,2.0055374209704417e-06
145,6.378612555241775e-06,1.9410773324560598e-06
146,6.463815313838582e-06,1.8898919166337219e-06
147,6.528266425639666e-06,1.8485511153212897e-06
148,6.577945341124345e-06,1.8146177908710767e-06
149,6.616931040733144e-06,1.786338329440824e-06
150,6.648028941145975e-06,1.7624367689409857e-06
151,6.6731960980213435e-06,1.7419736524450901e-06
152,6.693821241552161e-06,1.7242484952554776e-06
153,6.7109078150593944e-06,1.7087321302511285e-06
154,6.72519406598321e-06,1.6950195382033995e-06
155,6.737232627840013e-06,1.682796719085536e-06
156,6.7474439677124385e-06,1.6718172101462335e-06
157,6.7561528273721e-06,1.661885266616115e-06
158,6.763613463726343e-06,1.6528436789031056e-06
159,6.7700274087985935e-06,1.6445648459254972e-06
160,6.775556159123917e-06,1.636944158451745e-06
161,6.780330375693989e-06,1.6298950387503194e-06
162,6.78445664618807e-06,1.6233451807205211e-06
163,6.788022519001985e-06,1.6172336694682493e-06
164,6.791100294464331e-06,1.6115087518699912e-06
165,6.793749909849097e-06,1.606126093830954e-06
166,6.796021154662456e-06,1.6010474048353329e-06
167,6.797955384358454e-06,1.5962393420992867e-06
168,6.799586853376743e-06,1.5916726292532064e-06
169,6.8009437552520795e-06,1.5873213407565575e-06
170,6.8020490339755394e-06,1.583162315062988e-06
171,6.802921013778097e-06,1.5791746681939808e-06
172,6.803573882031256e-06,1.5753393857374447e-06
173,6.8040180506327984e-06,1.571638975984319e-06
174,6.804260414105806e-06,1.5680571703865618e-06
175,6.8043045170009194e-06,1.564578660068936e-06
176,6.804150638552492e-06,1.561188858968083e-06
177,6.803795798511625e-06,1.5578736854517761e-06
178,6.803233684344835e-06,1.554619355085025e-06
179,6.802454496260218e-06,1.5514121776138089e-06
180,6.80144470251684e-06,1.5482383512531175e-06
181,6.800186692869972e-06,1.5450837469821694e-06
182,6.798658312416803e-06,1.5419336747192193e-06
183,6.796832251030383e-06,1.5387726218822563e-06
184,6.794675254315054e-06,1.5355839527966794e-06
185,6.792147109613426e-06,1.5323495544687816e-06
186,6.789199343641943e-06,1.5290494100814803e-06
187,6.785773544768579e-06,1.5256610757098282e-06
188,6.7817991896955465e-06,1.5221590274966249e-06
189,6.77719080671194e-06,1.518513834834045e-06
190,6.7718442385813965e-06,1.5146910984195288e-06
191,6.765631666404169e-06,1.5106500680783196e-06
192,6.758394903929875e-06,1.5063418204865526e-06
193,6.749936241916782e-06,1.5017068261220707e-06
194,6.74000576940074e-06,1.496671659945884e-06
195,6.7282835504717595e-06,1.4911444994352807e-06
196,6.714354172990527e-06,1.4850088885870464e-06
197,6.697669816917271e-06,1.47811500067663e-06
198,6.677495803692015e-06,1.4702672674386808e-06
199,6.652829094724867e-06,1.4612067051327666e-06
200,6.622274675463371e-06,1.450585492623317e-06
201,6.583856228719005e-06,1.437930277620467e-06
202,6.5347251161396e-06,1.4225892940498884e-06
203,6.4707162122388545e-06,1.403656907828712e-06
204,6.385688018213874e-06,1.3798689469480864e-06
205,6.270607266721647e-06,1.3494688882509028e-06
206,6.112490469015191e-06,1.3100850339797223e-06
207,5.893876264222253e-06,1.2588522331788245e-06
208,5.595230319177201e-06,1.1938619821825526e-06
209,5.207421477086235e-06,1.121062239578205e-06
210,5.176035883087612e-06,2.7081301975950874e-06
211,5.4693262872373704e-06,2.501930212554092e-06
212,5.7193972127188755e-06,2.3457939639637107e-06
213,5.920987092737459e-06,2.2253138257883384e-06
214,6.079265464914461e-06,2.1305351951808573e-06
215,6.2024992702468606e-06,2.0547232864245058e-06
216,6.298640630528432e-06,1.993174099937265e-06
217,6.374222110973597e-06,1.9425058682234313e-06
218,6.434259040691357e-06,1.9002415413672776e-06
219,6.4824890999547964e-06,1.8645439725589892e-06
220,6.521668832296183e-06,1.8340368448417095e-06
221,6.553831603176777e-06,1.8076791585876779e-06
222,6.58048671948676e-06,1.7846757898379176e-06
223,6.602765291730837e-06,1.7644132487354728e-06
224,6.621524623062404e-06,1.7464132932728278e-06
225,6.637422298200033e-06,1.730299256349657e-06
226,6.650968772800827e-06,1.7157714484467783e-06
227,6.662564890545468e-06,1.7025890589982778e-06
228,6.672528860309772e-06,1.6905567316157756e-06
229,6.681115839945402e-06,1.679514519957872e-06
230,6.688532300025531e-06,1.6693303054899547e-06
231,6.69494667039165e-06,1.6598940216454715e-06
232,6.700497313730829e-06,1.6511132140901434e-06
233,6.705298556920967e-06,1.6429095973997288e-06
234,6.709445295811709e-06,1.6352163609703583e-06
235,6.713016540636192e-06,1.627976042863413e-06
236,6.716078165934886e-06,1.6211388375055054e-06
237,6.718685056327418e-06,1.6146612372379162e-06
238,6.720882788022993e-06,1.60850493247206e-06
239,6.722708949089501e-06,1.6026359133290656e-06
240,6.724194174772883e-06,1.5970237289915376e-06
241,6.7253629545359475e-06,1.5916408708888926e-06
242,6.726234252868422e-06,1.5864622532037897e-06
243,6.726821974836374e-06,1.581464769686397e-06
244,6.7271352987424535e-06,1.5766269098659764e-06
245,6.7271788913980415e-06,1.5719284207907217e-06
246,6.72695301579473e-06,1.567350002644467e-06
247,6.726453535959713e-06,1.5628730281481938e-06
248,6.725671819115471e-06,1.5584792766655453e-06
249,6.724594530600891e-06,1.554150674461222e-06
250,6.723203312010048e-06,1.5498690326374955e-06
251,6.721474327292106e-06,1.5456157738900936e-06
252,6.719377654680753e-06,1.541371638335514e-06
253,6.716876493706591e-06,1.5371163571798283e-06
254,6.713926145417503e-06,1.532828280782575e-06
255,6.710472709220362e-06,1.5284839445060379e-06
256,6.70645141995431e-06,1.524057551320982e-06
257,6.701784521747967e-06,1.5195203440210288e-06
258,6.696378537761831e-06,1.5148398314455847e-06
259,6.690120742470986e-06,1.50997882142276e-06
260,6.6828745688979245e-06,1.5048941969345002e-06
261,6.674473577034938e-06,1.4995353494546684e-06
262,6.664713456461915e-06,1.4938421519498489e-06
263,6.653341313212425e-06,1.4877423100886965e-06
264,6.6400411644826535e-06,1.481147868914248e-06
265,6.624414084994656e-06,1.47395056723583e-06
266,6.6059507440295614e-06,1.4660156156095605e-06
267,6.58399304413106e-06,1.457173318250763e-06
268,6.557680100158443e-06,1.4472077608010084e-06
269,6.5258717687156985e-06,1.4358415556011983e-06
270,6.487040362280559e-06,1.42271542671229e-06
271,6.439118510697436e-06,1.4073613881946092e-06
272,6.3792900867924365e-06,1.3891688491224968e-06
273,6.303716686653398e-06,1.3673452717761122e-06
274,6.207217133319374e-06,1.340879857605058e-06
275,6.082991709745145e-06,1.3085374527287196e-06
276,5.922669027709965e-06,1.2689584820745239e-06
277,5.717360503202855e-06,1.22105581603652e-06
278,5.461133733490349e-06,1.1650989563722635e-06
279,5.1590030779828e-06,1.1047558168818397e-06
280,5.139995761710932e-06,2.7947448251180243e-06
281,5.380143653310284e-06,2.6101836134763135e-06
282,5.594889306603007e-06,2.4593510388847413e-06
283,5.7779762083453104e-06,2.336721961966111e-06
284,5.929657202974193e-06,2.2365680505510236e-06
285,6.053482046702855e-06,2.1541073376423907e-06
286,6.154028740039795e-06,2.0855756035777515e-06
287,6.235724691747296e-06,2.028056700974157e-06
288,6.3023815108088505e-06,1.979298371704607e-06
289,6.357099041932743e-06,1.9375589456236834e-06
290,6.40232697402749e-06,1.9014872273317331e-06
291,6.439975844066648e-06,1.8700300958100685e-06
292,6.471529658985592e-06,1.8423620179716818e-06
293,6.498142796621762e-06,1.8178315610786832e-06
294,6.520717518925807e-06,1.7959209297381058e-06
295,6.539963766537095e-06,1.776215385169417e-06
296,6.556444462221135e-06,1.7583801086995415e-06
297,6.570609571124547e-06,1.7421426482498564e-06
298,6.58282166784663e-06,1.7272795445691817e-06
299,6.593375170447991e-06,1.7136060882637568e-06
300,6.602510875554936e-06,1.7009684273905595e-06
301,6.610427007167274e-06,1.6892374463850806e-06
302,6.617287670763625e-06,1.6783039861234613e-06
303,6.623229366236595e-06,1.668075084869227e-06
304,6.628366038999965e-06,1.6584710008203672e-06
305,6.632793021886486e-06,1.6494228366165336e-06
306,6.636590128348947e-06,1.6408706301926814e-06
307,6.639824090379574e-06,1.6327618089679672e-06
308,6.6425504854595065e-06,1.6250499285966343e-06
309,6.644815260685503e-06,1.617693635604933e-06
310,6.646655935370427e-06,1.610655806809076e-06
311,6.6481025432794924e-06,1.6039028286257463e-06
312,6.649178360376958e-06,1.5974039871006854e-06
313,6.649900452164343e-06,1.591130945312239e-06
314,6.65028006539831e-06,1.58505728920673e-06
315,6.650322881443537e-06,1.5791581262188788e-06
316,6.650029142173896e-06,1.5734097234594212e-06
317,6.649393653729388e-06,1.5677891739809123e-06
318,6.648405668179924e-06,1.5622740807751803e-06
319,6.6470486378859806e-06,1.556842248782604e-06
320,6.645299831724855e-06,1.551471375337556e-06
321,6.643129795979266e-06,1.5461387291347635e-06
322,6.6405016351003364e-06,1.5408208069412251e-06
323,6.637370078178141e-06,1.5354929558219844e-06
324,6.633680285019825e-06,1.5301289464727777e-06
325,6.629366330224313e-06,1.5247004801772675e-06
326,6.624349283152163e-06,1.5191766076742742e-06
327,6.618534774276196e-06,1.5135230324751197e-06
328,6.611809901349109e-06,1.5077012634267206e-06
329,6.604039278334352e-06,1.5016675709176497e-06
330,6.595059960783214e-06,1.4953716872049553e-06
331,6.584674885865015e-06,1.4887551727786709e-06
332,6.5726443333113695e-06,1.4817493460896874e-06
333,6.558674731299279e-06,1.474272641747485e-06
334,6.54240388093644e-06,1.466227220889651e-06
335,6.5233813334053925e-06,1.457494605986684e-06
336,6.501042204609979e-06,1.4479300523049648e-06
337,6.474672145990101e-06,1.437355306760469e-06
338,6.443360543789901e-06,1.425549362078431e-06
339,6.405938445839907e-06,1.412236838027705e-06
340,6.360897643934477e-06,1.39707381803396e-06
341,6.30628880741879e-06,1.3796315627151165e-06
342,6.239601862068961e-06,1.3593799703150705e-06
343,6.157645644278644e-06,1.335675863110295e-06
344,6.056475076607656e-06,1.307767823178652e-06
345,5.931477090639351e-06,1.2748419915350858e-06
346,5.777837778674121e-06,1.2361538562817907e-06
347,5.591767589571934e-06,1.1913099545140144e-06
348,5.372944840252627e-06,1.1407161607340204e-06
349,5.128195250644017e-06,1.0858610640586221e-06
350,5.1146205230273915e-06,2.846807265911898e-06
351,5.316364298529355e-06,2.6847156956956095e-06
352,5.502042896699301e-06,2.5447100123959136e-06
353,5.666374506444429e-06,2.425658553454623e-06
354,5.807908285886455e-06,2.3249099949087906e-06
355,5.9277458345207474e-06,2.239563787054937e-06
356,6.028270054695582e-06,2.1669650620641706e-06
357,6.112268489978154e-06,2.10484737517808e-06
358,6.182445023622565e-06,2.051336485317979e-06
359,6.241200061675503e-06,2.0049062602233316e-06
360,6.290565430046032e-06,1.964322992482964e-06
361,6.332216207759703e-06,1.928591904518588e-06
362,6.367514193157171e-06,1.8969105280790952e-06
363,6.3975595114312335e-06,1.8686299420083521e-06
364,6.4232395831776625e-06,1.8432233729086138e-06
365,6.445271397064071e-06,1.8202611434704526e-06
366,6.4642362792030066e-06,1.799390857279635e-06
367,6.480607746392337e-06,1.7803217932006611e-06
368,6.494773502801982e-06,1.7628126312774779e-06
369,6.5070526899173245e-06,1.7466617909756928e-06
370,6.517709380288675e-06,1.7316998077234611e-06
371,6.526963136924325e-06,1.717783296732951e-06
372,6.5349972943290865e-06,1.7047901530635863e-06
373,6.5419654736395995e-06,1.6926157160920447e-06
374,6.547996727403055e-06,1.681169688317058e-06
375,6.5531996174206645e-06,1.6703736461300907e-06
376,6.557665457789787e-06,1.6601590168258226e-06
377,6.561470900642885e-06,1.6504654241986174e-06
378,6.5646800003763896e-06,1.6412393265615274e-06
379,6.56734586032878e-06,1.6324328874835775e-06
380,6.569511941492757e-06,1.6240030321612298e-06
381,6.571213094068407e-06,1.6159106520279705e-06
382,6.572476358061168e-06,1.608119927647982e-06
383,6.573321567617275e-06,1.6005977456521715e-06
384,6.5737617845416275e-06,1.5933131898443986e-06
385,6.573803578816357e-06,1.5862370899207374e-06
386,6.573447167423346e-06,1.5793416137175717e-06
387,6.572686416951272e-06,1.572599890688862e-06
388,6.571508709973722e-06,1.565985655516112e-06
389,6.569894669681672e-06,1.5594729014449878e-06
390,6.567817731402078e-06,1.5530355331558543e-06
391,6.565243543065723e-06,1.5466470087169206e-06
392,6.56212916897405e-06,1.5402799594135002e-06
393,6.558422061832665e-06,1.5339057749387431e-06
394,6.5540587563046205e-06,1.5274941394783087e-06
395,6.54896322242794e-06,1.5210125014909217e-06
396,6.54304479800769e-06,1.5144254562973652e-06
397,6.536195594038587e-06,1.5076940157047848e-06
398,6.528287234371151e-06,1.5007747325109285e-06
399,6.519166747633912e-06,1.493618639491411e-06
400,6.508651372582702e-06,1.4861699519629695e-06
401,6.4965219635242885e-06,1.4783644698335298e-06
402,6.482514585624865e-06,1.4701275989237911e-06
403,6.466309766230209e-06,1.4613718924051894e-06
404,6.447518715181714e-06,1.451993992524545e-06
405,6.425665648042786e-06,1.4418708334664745e-06
406,6.400165159876612e-06,1.4308549553445524e-06
407,6.370293456107164e-06,1.4187687917118963e-06
408,6.335152273174201e-06,1.4053978577345841e-06
409,6.29362477475605e-06,1.3904829380870418e-06
410,6.2443241066971975e-06,1.3737117520215618e-06
411,6.185538607842755e-06,1.3547113297290176e-06
412,6.115184609843743e-06,1.3330437455833598e-06
413,6.03079101362725e-06,1.3082103049615678e-06
414,5.929562899277865e-06,1.279673112161091e-06
415,5.8086066363268375e-06,1.246907740051725e-06
416,5.665440472679752e-06,1.2095029695244075e-06
417,5.4989301567307e-06,1.167310719510421e-06
418,5.310684920537054e-06,1.1205900630796793e-06
419,5.10653801531082e-06,1.0699417401649272e-06
420,5.096039164776928e-06,2.8797398573790233e-06
421,5.268650108003428e-06,2.7371671429526455e-06
422,5.4305448036940985e-06,2.609119107585614e-06
423,5.577572639696985e-06,2.4962955322794074e-06
424,5.707857818765624e-06,2.397851937686594e-06
425,5.821325120811442e-06,2.3122743684393196e-06
426,5.919039149537155e-06,2.2378745607375402e-06
427,6.002635966106217e-06,2.1730319540270715e-06
428,6.073931587418964e-06,2.116294378024404e-06
429,6.134692103218899e-06,2.0664068878307127e-06
430,6.1865196501090876e-06,2.022306733038296e-06
431,6.230810383715384e-06,1.983104081445246e-06
432,6.26875228424432e-06,1.948058278986979e-06
433,6.30134225272138e-06,1.9165543066277124e-06
434,6.329410592632962e-06,1.8880814586717275e-06
435,6.353646568472346e-06,1.8622149304439282e-06
436,6.37462205401242e-06,1.8386003506830472e-06
437,6.392812118965237e-06,1.8169410014555467e-06
438,6.408612345438289e-06,1.7969873626130892e-06
439,6.42235310321218e-06,1.7785286050975362e-06
440,6.434311180245454e-06,1.7613856873184726e-06
441,6.4447191966040015e-06,1.7454057548203507e-06
442,6.453773199941706e-06,1.7304575921232214e-06
443,6.461638787256272e-06,1.7164279207481336e-06
444,6.468456039891692e-06,1.703218376621376e-06
445,6.47434350517229e-06,1.6907430328161086e-06
446,6.47940141177067e-06,1.6789263603605932e-06
447,6.483714267460006e-06,1.667701541396861e-06
448,6.487352956652259e-06,1.657009066165904e-06
449,6.490376430034488e-06,1.6467955589251843e-06
450,6.4928330585792335e-06,1.6370127886667292e-06
451,6.494761708205687e-06,1.6276168289778408e-06
452,6.496192578532249e-06,1.6185673380402344e-06
453,6.49714783876133e-06,1.6098269349698598e-06
454,6.497642085176722e-06,1.6013606527506152e-06
455,6.49768263752313e-06,1.5931354511363914e-06
456,6.497269685268609e-06,1.5851197752591886e-06
457,6.496396289074993e-06,1.577283147414363e-06
458,6.495048237407351e-06,1.5695957806892476e-06
459,6.49320375280761e-06,1.5620282038199924e-06
460,6.490833036643995e-06,1.5545508869386392e-06
461,6.487897634810891e-06,1.5471338577196117e-06
462,6.484349599535286e-06,1.5397462968408728e-06
463,6.480130413724757e-06,1.5323561006068228e-06
464,6.475169633657442e-06,1.5249293969822915e-06
465,6.469383192640039e-06,1.5174299990823868e-06
466,6.4626712917762304e-06,1.5098187772538733e-06
467,6.454915783261477e-06,1.5020529271576007e-06
468,6.4459769255522424e-06,1.494085106604033e-06
469,6.4356893571303655e-06,1.4858624082179757e-06
470,6.42385709520551e-06,1.4773251283105408e-06
471,6.410247316757569e-06,1.4684052848036294e-06
472,6.394582622127914e-06,1.459024829259286e-06
473,6.3765314188485145e-06,1.4490934913238093e-06
474,6.355696003941251e-06,1.438506190857753e-06
475,6.3315978856608106e-06,1.4271399587126388e-06
476,6.30365990994557e-06,1.414850330625775e-06
477,6.271184918662598e-06,1.4014672358886344e-06
478,6.2333311058467955e-06,1.386790519942106e-06
479,6.189085200016309e-06,1.3705854607037125e-06
480,6.137236493856e-06,1.3525790268936383e-06
481,6.076358197907846e-06,1.332458270241053e-06
482,6.004808470966364e-06,1.309873233363644e-06
483,5.920772657321495e-06,1.2844481086224087e-06
484,5.822380856306597e-06,1.2558058191379649e-06
485,5.707948231496635e-06,1.223611598619785e-06
486,5.5763894734377025e-06,1.1876375810005941e-06
487,5.427829525100782e-06,1.147837099347164e-06
488,5.264327886804089e-06,1.1043880622457364e-06
489,5.090414492810792e-06,1.0576298183483806e-06
490,5.081943182159813e-06,2.9016190382281383e-06
491,5.231651764238558e-06,2.7750977746136416e-06
492,5.373914147836152e-06,2.6583071909137788e-06
493,5.505514626273957e-06,2.5525553653544283e-06
494,5.624626736488069e-06,2.4579300615060754e-06
495,5.7306592850526995e-06,2.3738088431755332e-06
496,5.82392702792209e-06,2.2992280687731066e-06
497,5.905306107030828e-06,2.233112371915101e-06
498,5.975954595157239e-06,2.1744028018581462e-06
499,6.037118314630445e-06,2.1221206131223345e-06
500,6.090011752710348e-06,2.075393271578098e-06
501,6.135754341671342e-06,2.0334596166904845e-06
502,6.175343149262593e-06,1.995664341149997e-06
503,6.209647370667184e-06,1.9614476419242903e-06
504,6.239414632751567e-06,1.930333287665786e-06
505,6.2652828262312105e-06,1.901916809860186e-06
506,6.287793784480647e-06,1.8758546395665539e-06
507,6.307406812347629e-06,1.8518545155127582e-06
508,6.324511093415647e-06,1.8296672225671757e-06
509,6.339436594227456e-06,1.8090795857099122e-06
510,6.3524634033432974e-06,1.7899085859077135e-06
511,6.3638296016657985e-06,1.771996446656164e-06
512,6.373737827621446e-06,1.7552065435254593e-06
513,6.3823607185481185e-06,1.7394200025035108e-06
514,6.389845402520483e-06,1.7245328700101163e-06
515,6.396317196658399e-06,1.7104537548582527e-06
516,6.401882646158565e-06,1.697101858560383e-06
517,6.406632016648717e-06,1.6844053245618668e-06
518,6.410641332714968e-06,1.6722998490783127e-06
519,6.413974038213844e-06,1.660727506319105e-06
520,6.416682339298884e-06,1.649635749205779e-06
521,6.418808278744933e-06,1.638976553484886e-06
522,6.420384579811224e-06,1.6287056786280633e-06
523,6.421435289192635e-06,1.6187820233207654e-06
524,6.421976241225139e-06,1.6091670568477994e-06
525,6.422015359124309e-06,1.5998243104395078e-06
526,6.42155280336199e-06,1.5907189147681728e-06
527,6.4205809720688375e-06,1.5818171713744379e-06
528,6.4190843533504755e-06,1.573086146929266e-06
529,6.417039224391555e-06,1.564493279948496e-06
530,6.414413186963078e-06,1.5560059899066982e-06
531,6.4111645232004155e-06,1.5475912786610081e-06
532,6.407241349017529e-06,1.5392153136960396e-06
533,6.402580534973181e-06,1.5308429819280698e-06
534,6.3971063554768435e-06,1.5224374016413355e-06
535,6.39072881655157e-06,1.5139593785481968e-06
536,6.3833415995714205e-06,1.5053667899485566e-06
537,6.374819543091072e-06,1.4966138785112544e-06
538,6.365015566810764e-06,1.4876504343544102e-06
539,6.353756920856335e-06,1.478420840994398e-06
540,6.340840620452829e-06,1.4688629576590338e-06
541,6.326027902400352e-06,1.4589068080016888e-06
542,6.309037519285857e-06,1.4484730444811647e-06
543,6.289537677617345e-06,1.4374711604717984e-06
544,6.267136441159133e-06,1.4257974317378314e-06
545,6.2413704859419934e-06,1.4133325905086602e-06
546,6.211692252288457e-06,1.3999392774163002e-06
547,6.177455864170428e-06,1.3854593918811577e-06
548,6.137902792765203e-06,1.3697115889359554e-06
549,6.092149303179961e-06,1.3524893752212934e-06
550,6.0391794815061235e-06,1.333560568112618e-06
551,5.977850377353197e-06,1.312669321452543e-06
552,5.906919732546736e-06,1.2895424726042915e-06
553,5.825111750506846e-06,1.263902503038356e-06
554,5.731241214074214e-06,1.2354895589294464e-06
555,5.624417576056567e-06,1.2040939372896539e-06
556,5.504341186617014e-06,1.1695968389206108e-06
557,5.371671815324131e-06,1.1320096847366255e-06
558,5.228383312153474e-06,1.0914924530776667e-06
559,5.077924557250619e-06,1.0483310234807742e-06
560,5.070904906848993e-06,2.916824351908756e-06
