,0,1
158,4.5561210675418366e-06,1.4963935927929332e-06
159,4.552797735399972e-06,1.4933562778372381e-06
160,4.549774343525893e-06,1.4904900626493136e-06
161,4.547024360716306e-06,1.4877697491495198e-06
162,4.5445266633950105e-06,1.4851739940843714e-06
163,4.54226432166772e-06,1.4826844937040849e-06
164,4.540223694139345e-06,1.4802853538581267e-06
165,4.538393745096086e-06,1.4779625964347519e-06
166,4.53676552424475e-06,1.4757037671505496e-06
167,4.535331767013633e-06,1.473497619307988e-06
168,4.534086585544299e-06,1.4713338548022785e-06
169,4.5330252288877745e-06,1.4692029083363322e-06
170,4.5321438968075555e-06,1.4670957641163952e-06
171,4.5314395957951455e-06,1.4650037966598418e-06
172,4.530910028956761e-06,1.4629186290223754e-06
173,4.530553513691852e-06,1.460832002926574e-06
174,4.530368922802067e-06,1.4587356560690042e-06
175,4.530355646015571e-06,1.456621202378628e-06
176,4.530513570012179e-06,1.4544800112443531e-06
177,4.530843075984207e-06,1.4523030817500897e-06
178,4.531345054644001e-06,1.4500809077576784e-06
179,4.532020939460632e-06,1.4478033292490614e-06
180,4.53287275984396e-06,1.4454593646466918e-06
181,4.5339032170710144e-06,1.4430370178199579e-06
182,4.535115787061349e-06,1.44052305206984e-06
183,4.536514855778673e-06,1.437902721438433e-06
184,4.538105895237426e-06,1.435159447031889e-06
185,4.53989569107029e-06,1.4322744224103265e-06
186,4.541892636727478e-06,1.4292261271013727e-06
187,4.544107115171688e-06,1.4259897203687911e-06
188,4.546551997230756e-06,1.422536277670939e-06
189,4.549243297857768e-06,1.4188318185016634e-06
190,4.5522010494576325e-06,1.4148360545620253e-06
191,4.555450478441568e-06,1.4105007584042942e-06
192,4.559023612630539e-06,1.4057676099329802e-06
193,4.562961512001995e-06,1.400565313459989e-06
194,4.567317418785948e-06,1.394805678025864e-06
195,4.572161291376353e-06,1.3883781954033079e-06
196,4.577586466024231e-06,1.381142392754693e-06
197,4.583719662208214e-06,1.3729168054619759e-06
198,4.590736355259323e-06,1.3634626682557388e-06
199,4.598884929853185e-06,1.3524590812924755e-06
200,4.608525397476292e-06,1.3394639109970628e-06
201,4.620192343039453e-06,1.3238498779939615e-06
202,4.634697471354511e-06,1.304695785885578e-06
203,4.653293085336302e-06,1.2805939298893062e-06
204,4.677914892257344e-06,1.2492981524109022e-06
205,4.711477830496319e-06,1.20707413337131e-06
206,4.7580203367508855e-06,1.1475446969922457e-06
207,4.821992190617235e-06,1.0599401099480415e-06
208,4.90500169981177e-06,9.278360182232556e-07
209,4.997581808238724e-06,7.342601201863039e-07
210,4.975913317218635e-06,1.9321066732971252e-06
211,4.908727894210079e-06,1.8291690694610626e-06
212,4.845732090776266e-06,1.7538429064631335e-06
213,4.792127426363313e-06,1.7000485174834664e-06
214,4.74862491785161e-06,1.6611066560722024e-06
215,4.713942923343705e-06,1.6320991542476662e-06
216,4.686284691985978e-06,1.6097785259651688e-06
217,4.663992227245558e-06,1.5920624703307683e-06
218,4.645741334005309e-06,1.5776098558738864e-06
219,4.630539616373232e-06,1.5655390264357874e-06
220,4.61766318943506e-06,1.5552543070242738e-06
221,4.606588121049474e-06,1.5463413878642692e-06
222,4.596934139278357e-06,1.5385039502271642e-06
223,4.588422900125528e-06,1.5315245822120758e-06
224,4.580848375991608e-06,1.5252400809783376e-06
225,4.5740561981883535e-06,1.5195254246975629e-06
226,4.567929287576787e-06,1.5142830915729168e-06
227,4.5623778106272435e-06,1.5094357615005481e-06
228,4.5573320948469365e-06,1.504921212784185e-06
229,4.552737575122969e-06,1.5006886782048449e-06
230,4.548551144687078e-06,1.4966961933231832e-06
231,4.544738487672498e-06,1.4929086332913652e-06
232,4.541272105719666e-06,1.489296236234966e-06
233,4.538129841397967e-06,1.4858334761292218e-06
234,4.535293761726439e-06,1.4824981903245311e-06
235,4.532749305965883e-06,1.4792708949195469e-06
236,4.530484629763105e-06,1.4761342401397831e-06
237,4.528490096988934e-06,1.4730725709049992e-06
238,4.526757884061727e-06,1.4700715668431805e-06
239,4.525281671056261e-06,1.4671179424048826e-06
240,4.524056400706794e-06,1.4641991922789476e-06
241,4.523078091357576e-06,1.4613033705582977e-06
242,4.522343693561746e-06,1.458418894420037e-06
243,4.521850982771306e-06,1.4555343647148818e-06
244,4.521598482671333e-06,1.4526383969732148e-06
245,4.521585415386607e-06,1.4497194570385102e-06
246,4.521811676173988e-06,1.446765695902261e-06
247,4.522277831421187e-06,1.443764778375086e-06
248,4.522985139894838e-06,1.4407036999973076e-06
249,4.523935598301898e-06,1.4375685860554885e-06
250,4.5251320134319886e-06,1.4343444656900293e-06
251,4.5265781045282675e-06,1.4310150127843328e-06
252,4.528278641204113e-06,1.4275622435119923e-06
253,4.530239624330439e-06,1.4239661579288023e-06
254,4.532468520065499e-06,1.4202043096053518e-06
255,4.534974560868892e-06,1.4162512826783614e-06
256,4.537769132342337e-06,1.4120780493848944e-06
257,4.540866271669147e-06,1.4076511724481467e-06
258,4.544283313170913e-06,1.4029318045981803e-06
259,4.548041730402526e-06,1.3978744205314318e-06
260,4.552168244307256e-06,1.3924251924636122e-06
261,4.556696296400875e-06,1.3865198856168437e-06
262,4.561668029648357e-06,1.3800810990456145e-06
263,4.567136985317069e-06,1.373014601474152e-06
264,4.573171823695932e-06,1.3652043972544417e-06
265,4.579861528996106e-06,1.356505981025348e-06
266,4.58732279285783e-06,1.346736962357162e-06
267,4.595710628904521e-06,1.335663797540173e-06
268,4.605233808086547e-06,1.3229826411918363e-06
269,4.616177473628745e-06,1.3082911307686174e-06
270,4.628936276843548e-06,1.2910459162734567e-06
271,4.644062265425517e-06,1.2704974379976878e-06
272,4.6623313656329585e-06,1.2455882007892064e-06
273,4.684827104731378e-06,1.2147933955391488e-06
274,4.7130213531558145e-06,1.1758758809734223e-06
275,4.7487806745033774e-06,1.1255352528298103e-06
276,4.794114996326257e-06,1.05900202631011e-06
277,4.850306672875308e-06,9.698982215645627e-07
278,4.915968976800109e-06,8.514179113663452e-07
279,4.984250500909675e-06,7.011291217739774e-07
280,4.975359873417592e-06,1.9388874618183244e-06
281,4.919237222013526e-06,1.8597345732001826e-06
282,4.865491316881503e-06,1.79392797086773e-06
283,4.8172696902775545e-06,1.7417583986670732e-06
284,4.775737919073756e-06,1.7008815387635793e-06
285,4.740714603317633e-06,1.6686385713915243e-06
286,4.7113866318047506e-06,1.6428127540002197e-06
287,4.68677517535959e-06,1.6217399125278032e-06
288,4.665965511323045e-06,1.6042187144237375e-06
289,4.648189702920496e-06,1.5893902065143123e-06
290,4.632836236047474e-06,1.576636986801516e-06
291,4.6194306827901414e-06,1.565509621589016e-06
292,4.607609059180874e-06,1.5556756974046446e-06
293,4.597092819036706e-06,1.5468851619756018e-06
294,4.5876682671031274e-06,1.5389467546057651e-06
295,4.579170589991494e-06,1.5317118382947927e-06
296,4.571471817995623e-06,1.5250631615239525e-06
297,4.56447186332272e-06,1.5189069266654222e-06
298,4.55809187192454e-06,1.5131671029216805e-06
299,4.552269282915697e-06,1.5077812845701701e-06
300,4.546954139151159e-06,1.502697629066904e-06
301,4.542106313984153e-06,1.497872560942071e-06
302,4.537693411218848e-06,1.493269026434524e-06
303,4.533689162648838e-06,1.4888551493960524e-06
304,4.530072196131965e-06,1.4846031830355984e-06
305,4.526825081928216e-06,1.480488682057551e-06
306,4.523933589919128e-06,1.4764898404376697e-06
307,4.52138610819988e-06,1.4725869545356448e-06
308,4.5191731864410465e-06,1.4687619814568551e-06
309,4.517287176806117e-06,1.464998169860502e-06
310,4.515721952104898e-06,1.4612797456429177e-06
311,4.514472685980795e-06,1.457591638693921e-06
312,4.513535683781128e-06,1.4539192396320426e-06
313,4.512908255707013e-06,1.450248177345126e-06
314,4.5125886261457445e-06,1.4465641094823766e-06
315,4.512575874947246e-06,1.4428525188866132e-06
316,4.512869907963634e-06,1.4390985093998782e-06
317,4.51347145554331e-06,1.4352865945652424e-06
318,4.5143820989557695e-06,1.4314004724964007e-06
319,4.515604326009902e-06,1.4274227795810797e-06
320,4.517141618506772e-06,1.4233348146826347e-06
321,4.518998575737084e-06,1.4191162240323612e-06
322,4.5211810801133466e-06,1.4147446349486774e-06
323,4.523696513369567e-06,1.4101952237113442e-06
324,4.526554034770437e-06,1.4054401991199385e-06
325,4.5297649367262165e-06,1.4004481781355435e-06
326,4.533343098498682e-06,1.3951834230581174e-06
327,4.537305565860373e-06,1.389604900234863e-06
328,4.541673294425209e-06,1.3836651073250442e-06
329,4.546472108043644e-06,1.3773085982048469e-06
330,4.551733942798178e-06,1.3704701095364077e-06
331,4.557498474125357e-06,1.3630721576618682e-06
332,4.563815262839295e-06,1.3550219240401642e-06
333,4.570746610137486e-06,1.3462071747032314e-06
334,4.578371388528114e-06,1.336490853200029e-06
335,4.586790223140238e-06,1.3257038305375288e-06
336,4.5961325443571585e-06,1.313635064544567e-06
337,4.606566221416467e-06,1.3000180778231484e-06
338,4.6183107010169534e-06,1.2845121566435403e-06
339,4.631654741411008e-06,1.266675941597126e-06
340,4.646979733239425e-06,1.2459300836454056e-06
341,4.664788685365593e-06,1.2215044643366975e-06
342,4.685737992221819e-06,1.192364668072922e-06
343,4.710661615430519e-06,1.1571138112325513e-06
344,4.740561168617033e-06,1.113874740871402e-06
345,4.776506081198003e-06,1.0601868931117163e-06
346,4.819348638818018e-06,9.930281234118856e-07
347,4.869145358609203e-06,9.092320843987724e-07
348,4.924310634521494e-06,8.068099006837242e-07
349,4.981059047139241e-06,6.877274433572654e-07
350,4.976832356756026e-06,1.9401347995210455e-06
351,4.927367002654314e-06,1.8769510718635616e-06
352,4.879723284664771e-06,1.8203746556741351e-06
353,4.835719437899378e-06,1.7721752093369115e-06
354,4.796340283214532e-06,1.7320227672535718e-06
355,4.761789225884062e-06,1.6987613866092503e-06
356,4.731770737673549e-06,1.6710946860858743e-06
357,4.705755322063861e-06,1.6478664234399125e-06
358,4.683155059843029e-06,1.628135575522533e-06
359,4.663416851940276e-06,1.6111667479757494e-06
360,4.646060905840109e-06,1.5963944095841309e-06
361,4.630688951603168e-06,1.5833849584378873e-06
362,4.616978308081539e-06,1.5718045489793887e-06
363,4.604670820137307e-06,1.5613940596982016e-06
364,4.593561098548863e-06,1.5519503403474565e-06
365,4.583485926759613e-06,1.5433123768623241e-06
366,4.574315408698527e-06,1.5353511192502e-06
367,4.565945852258061e-06,1.5279619789933125e-06
368,4.558294163728493e-06,1.5210592575133554e-06
369,4.551293476851071e-06,1.514571972072582e-06
370,4.544889758079843e-06,1.508440697759606e-06
371,4.539039170591874e-06,1.5026151535251554e-06
372,4.533706023242681e-06,1.4970523375363707e-06
373,4.528861169304389e-06,1.4917150715348147e-06
374,4.524480751392193e-06,1.48657085224043e-06
375,4.520545213747294e-06,1.4815909350066327e-06
376,4.5170385220532435e-06,1.4767495942900517e-06
377,4.513947545394809e-06,1.4720235193916887e-06
378,4.511261565879016e-06,1.4673913139657233e-06
379,4.508971889686628e-06,1.4628330750895564e-06
380,4.507071539581911e-06,1.4583300330141275e-06
381,4.505555013690659e-06,1.4538642366026314e-06
382,4.5044180990477135e-06,1.449418272292239e-06
383,4.503657731305563e-06,1.4449750064378414e-06
384,4.503271894304616e-06,1.4405173422995467e-06
385,4.503259555101298e-06,1.4360279838388312e-06
386,4.503620631663995e-06,1.4314891989702768e-06
387,4.504355991886532e-06,1.4268825750206865e-06
388,4.505467483926908e-06,1.4221887588897596e-06
389,4.506957999241222e-06,1.4173871737739022e-06
390,4.508831571135966e-06,1.4124557032669322e-06
391,4.511093513300998e-06,1.40737033211664e-06
392,4.51375060472276e-06,1.402104730784596e-06
393,4.51681132975207e-06,1.396629768069494e-06
394,4.52028618509329e-06,1.390912932187904e-06
395,4.52418806933028e-06,1.3849176355481707e-06
396,4.528532775629153e-06,1.3786023715686495e-06
397,4.5333396148906486e-06,1.3719196826746105e-06
398,4.538632205449566e-06,1.3648148862129213e-06
399,4.544439477217413e-06,1.357224488265045e-06
400,4.550796953968275e-06,1.3490741925552887e-06
401,4.557748398589397e-06,1.3402763805146686e-06
402,4.565347934121243e-06,1.3307268958289919e-06
403,4.573662789904298e-06,1.3203009080197932e-06
404,4.582776868146737e-06,1.3088475488391445e-06
405,4.592795380545652e-06,1.2961829050463616e-06
406,4.603850860167987e-06,1.2820808033262867e-06
407,4.616110889704721e-06,1.2662606320970407e-06
408,4.629787852340913e-06,1.2483712170422088e-06
409,4.645150792976914e-06,1.2279695446691755e-06
410,4.662538844768137e-06,1.2044930468191046e-06
411,4.68237419463646e-06,1.177224577325108e-06
412,4.705169501661906e-06,1.1452509811140365e-06
413,4.731519048648843e-06,1.1074211249981605e-06
414,4.762053997413606e-06,1.0623210345873418e-06
415,4.797331582844969e-06,1.00830824578969e-06
416,4.83762510181348e-06,9.436907203990325e-07
417,4.882611740241764e-06,8.671922468804511e-07
418,4.931065078551637e-06,7.788638116923709e-07
419,4.980878674921668e-06,6.814164857233428e-07
420,4.978481284264401e-06,1.940171911034202e-06
421,4.933673426411681e-06,1.887558146118796e-06
422,4.890313361526155e-06,1.8384430609076839e-06
423,4.849542517380185e-06,1.7945443970218212e-06
424,4.812112793144927e-06,1.7562728128579907e-06
425,4.7783297991920646e-06,1.723289717374588e-06
426,4.748150560686995e-06,1.6949385575658395e-06
427,4.721319340827977e-06,1.6704959874924987e-06
428,4.6974817740984215e-06,1.6492909179674203e-06
429,4.6762611152090055e-06,1.6307473024955922e-06
430,4.657301083059924e-06,1.6143894294033573e-06
431,4.640285505796628e-06,1.5998317106127493e-06
432,4.624944073520295e-06,1.586763906128474e-06
433,4.611050786874958e-06,1.5749365810136952e-06
434,4.5984191595868435e-06,1.5641485321881633e-06
435,4.586896426942009e-06,1.5542365414491282e-06
436,4.576357885193372e-06,1.5450672632722616e-06
437,4.5667018451375154e-06,1.5365308898651804e-06
438,4.55784534561267e-06,1.5285362289050905e-06
439,4.549720610692436e-06,1.5210068785192967e-06
440,4.54227216716488e-06,1.513878245228753e-06
441,4.535454519652601e-06,1.5070952068781753e-06
442,4.529230283774155e-06,1.5006102690372088e-06
443,4.523568689706555e-06,1.4943820997759233e-06
444,4.518444382817799e-06,1.488374355525794e-06
445,4.513836461735062e-06,1.4825547316885148e-06
446,4.509727706161396e-06,1.476894187342114e-06
447,4.506103956691583e-06,1.4713663051132871e-06
448,4.502953616931423e-06,1.465946756038186e-06
449,4.500267254660989e-06,1.4606128457737974e-06
450,4.498037283894984e-06,1.4553431234055957e-06
451,4.496257713753576e-06,1.4501170377325257e-06
452,4.494923953297968e-06,1.4449146285947574e-06
453,4.49403266409898e-06,1.4397162427574465e-06
454,4.493581654450395e-06,1.4345022652274161e-06
455,4.493569810939592e-06,1.4292528577649055e-06
456,4.493997064650697e-06,1.4239476968282282e-06
457,4.494864390689945e-06,1.4185657032945723e-06
458,4.496173841068201e-06,1.4130847560485827e-06
459,4.4979286123268274e-06,1.4074813809110914e-06
460,4.50013315072622e-06,1.4017304053580204e-06
461,4.502793299413262e-06,1.395804567991581e-06
462,4.505916493839173e-06,1.3896740696778486e-06
463,4.509512013925714e-06,1.383306050522391e-06
464,4.513591304215013e-06,1.3766639732340364e-06
465,4.518168376661214e-06,1.3697068886756996e-06
466,4.5232603150499365e-06,1.3623885531843213e-06
467,4.528887905536536e-06,1.3546563591116177e-06
468,4.535076424804709e-06,1.3464500294016804e-06
469,4.5418566262382124e-06,1.3377000131080916e-06
470,4.5492659756501034e-06,1.3283255005735538e-06
471,4.5573502018018715e-06,1.3182319533279291e-06
472,4.566165243093515e-06,1.3073080131940327e-06
473,4.57577968946841e-06,1.2954216162127075e-06
474,4.586277834892194e-06,1.2824150889322871e-06
475,4.5977634639442185e-06,1.268098948296107e-06
476,4.610364481645707e-06,1.252244067445562e-06
477,4.624238429871501e-06,1.234571824707979e-06
478,4.6395787624146746e-06,1.214741861768029e-06
479,4.6566213779626e-06,1.1923372277658542e-06
480,4.675650178267428e-06,1.166847162068267e-06
481,4.6969990991797805e-06,1.1376489287798007e-06
482,4.72104590019594e-06,1.103992616198925e-06
483,4.748189917513459e-06,1.0649977289363735e-06
484,4.778802660488194e-06,1.0196791596030244e-06
485,4.813139192352793e-06,9.670336874457182e-07
486,4.851206046397269e-06,9.06234052842725e-07
487,4.892608693538767e-06,8.369828663941798e-07
488,4.936456520463434e-06,7.60038060616515e-07
489,4.981464546054788e-06,6.777756467898112e-07
490,4.979889058697428e-06,1.9400533103519275e-06
491,4.9385309356248066e-06,1.8946648937127006e-06
492,4.898312815484811e-06,1.8512938870712335e-06
493,4.860023010155684e-06,1.8112858194443165e-06
494,4.824237183201889e-06,1.7752340687281268e-06
495,4.791265376773171e-06,1.743186091259684e-06
496,4.761181297608213e-06,1.7148740048901798e-06
497,4.73388880745953e-06,1.6898883314012218e-06
498,4.709190832391125e-06,1.6677851503995972e-06
499,4.686844132597564e-06,1.6481424879119189e-06
500,4.666596293612371e-06,1.6305846753159171e-06
501,4.6482074912598155e-06,1.6147889223503354e-06
502,4.631461341238176e-06,1.6004831432250123e-06
503,4.616168800319787e-06,1.587440166398727e-06
504,4.602168079255896e-06,1.5754709852121401e-06
505,4.589322527913209e-06,1.564418290916772e-06
506,4.577517683041195e-06,1.5541507782280334e-06
507,4.566658146246493e-06,1.5445583428055845e-06
508,4.556664632838821e-06,1.5355481238400868e-06
509,4.547471340630942e-06,1.5270412824796184e-06
510,4.539023682326961e-06,1.5189703937626905e-06
511,4.531276371390698e-06,1.5112773379931382e-06
512,4.524191827084524e-06,1.503911593306759e-06
513,4.51773885621163e-06,1.4968288481666574e-06
514,4.51189156910808e-06,1.489989868027092e-06
515,4.506628491198165e-06,1.4833595635513287e-06
516,4.501931836572356e-06,1.4769062184878741e-06
517,4.497786915364744e-06,1.47060084385304e-06
518,4.4941816516369185e-06,1.4644166317820022e-06
519,4.491106192805262e-06,1.4583284876357622e-06
520,4.488552595342664e-06,1.45231262298466e-06
521,4.486514574591058e-06,1.4463461951735547e-06
522,4.4849873091192706e-06,1.4404069815016483e-06
523,4.483967292241576e-06,1.4344730777685054e-06
524,4.483452225162988e-06,1.4285226121568843e-06
525,4.483440947817982e-06,1.4225334662212727e-06
526,4.4839334048916995e-06,1.4164829951812233e-06
527,4.484930645822319e-06,1.4103477398110767e-06
528,4.486434858840859e-06,1.4041031219828962e-06
529,4.488449440369031e-06,1.3977231153487701e-06
530,4.490979102426577e-06,1.3911798817143273e-06
531,4.494030022160029e-06,1.3844433623088625e-06
532,4.497610039264853e-06,1.3774808113271803e-06
533,4.501728909011586e-06,1.3702562567053832e-06
534,4.506398620893792e-06,1.362729869966488e-06
535,4.511633795693633e-06,1.3548572229636626e-06
536,4.517452177119442e-06,1.3465884042476062e-06
537,4.523875238218129e-06,1.337866961332509e-06
538,4.53092892758666e-06,1.3286286270316573e-06
539,4.538644586010352e-06,1.31879977795421e-06
540,4.54706007037902e-06,1.3082955609006347e-06
541,4.556221128061251e-06,1.2970176081092441e-06
542,4.566183070157557e-06,1.2848512453179118e-06
543,4.57701279374666e-06,1.2716620785085314e-06
544,4.5887911966614885e-06,1.2572918288960107e-06
545,4.601616004828934e-06,1.2415532776782344e-06
546,4.615604976575825e-06,1.2242241955744711e-06
547,4.630899334984428e-06,1.2050401931970613e-06
548,4.64766706774204e-06,1.1836865854526651e-06
549,4.6661053644760965e-06,1.1597897039695937e-06
550,4.686440858914724e-06,1.1329087658929018e-06
551,4.7089254401735874e-06,1.1025306542589025e-06
552,4.7338242095928785e-06,1.068072121713713e-06
553,4.761390957920183e-06,1.028897358852754e-06
554,4.791826166899448e-06,9.843636544121981e-07
555,4.825214833289057e-06,9.339129903901315e-07
556,4.8614493064587925e-06,8.77229008126444e-07
557,4.900158444228868e-06,8.144676972776495e-07
558,4.940685825770418e-06,7.465311331113738e-07
559,4.9821678248281506e-06,6.752741515246192e-07
560,4.981008940696811e-06,1.939990917185651e-06
561,4.942247674357172e-06,1.8997529325676156e-06
