,0
488,3.4031863211211673
489,26416917.94143708
490,26406998.716744456
491,1.7990053071933685
492,1.6639253384926342
493,1.4349201750628229
494,1.1818511868414483
495,0.9420335333707734
496,0.7317548800521948
497,0.5556712394349927
498,0.41260955540072514
499,0.2988202458579153
500,0.20972308131386963
501,0.1407996715945325
502,0.08800481504647001
503,0.047911101212087644
504,0.01771323426316998
505,-0.004833598405585986
506,-0.02149926713893434
507,-0.033666020531470414
508,-0.0424072853035527
509,-0.04855426269385767
510,-0.052750044914702456
511,-0.0554925154191383
512,-0.05716782297978012
513,-0.058076240484907206
514,-0.05845202041639649
515,-0.05847859000428322
516,-0.05830016230855858
517,-0.05803060474032999
518,-0.0577602125237982
519,-0.057560879705556636
520,-0.05749003926474313
521,-0.057593650303185244
522,-0.05790843812549734
523,-0.05846353715098966
524,-0.05928164264468474
525,-0.06037974174322042
526,-0.06176946422942731
527,-0.0634570664860377
528,-0.06544303570332036
529,-0.06772127347019419
530,-0.07027778579237699
531,-0.07308876745563556
532,-0.07611791872116626
533,-0.0793127668758054
534,-0.08259967781373785
535,-0.08587712511463903
536,-0.08900662500745868
537,-0.09180053069225384
538,-0.09400559084281061
539,-0.09528079378064506
540,-0.0951675195507175
541,-0.09304939263082046
542,-0.08809847764981159
543,-0.07920365707578339
544,-0.06487636838863425
545,-0.04312880973031996
546,-0.011321183108760692
547,0.034020664138353605
548,0.09740445773843981
549,0.18455136492882251
550,0.3024762448011726
551,0.459311864962535
552,0.663600727513719
553,0.9226126468600473
554,1.239070336430657
555,1.6056118977699596
556,1.996731306965198
557,2.359491938467982
558,2.6078227321600105
559,26412682.201473717
560,26405196.351984844
561,1.352200531464863
562,1.3120526244129127
563,1.1891863933473277
564,1.028085593483545
565,0.858896506324009
566,0.6990290285585941
567,0.556958218580635
568,0.43560788971548986
569,0.33475712940177954
570,0.2525921088350882
571,0.18664642496730285
572,0.13433675450819138
573,0.09324254894673328
574,0.06123066902709346
575,0.036491054894144635
576,0.017525204889923186
577,0.0031127404155199025
578,-0.007729462308290586
579,-0.015787871829507458
580,-0.02168899229565233
581,-0.02593080980506863
582,-0.02890887711728992
583,-0.03093749803111919
584,-0.032266692802159956
585,-0.033095658327480744
586,-0.033583379943903466
587,-0.03385696021929539
588,-0.03401813205404002
589,-0.03414833214300655
590,-0.03431263150570615
591,-0.03456275317131209
592,-0.03493935236072028
593,-0.03547368953019858
594,-0.03618878952156972
595,-0.037100148654289
596,-0.038216023937541935
597,-0.039537312927600626
