,0,1
103,6.8114795647467865e-06,1.560666199214798e-06
104,6.811629762692887e-06,1.5583853531838933e-06
105,6.811664132573764e-06,1.556168300934854e-06
106,6.811582885116929e-06,1.5540055070120283e-06
107,6.811384279435981e-06,1.5518877421041428e-06
108,6.811064579807875e-06,1.5498059431221566e-06
109,6.8106179622369975e-06,1.5477510752259426e-06
110,6.81003636613783e-06,1.5457139909207087e-06
111,6.8093092835731144e-06,1.543685281007578e-06
112,6.808423474954609e-06,1.5416551114980923e-06
113,6.807362595616582e-06,1.5396130395138576e-06
114,6.806106711749799e-06,1.537547799568288e-06
115,6.804631676180739e-06,1.5354470492808935e-06
116,6.80290832343751e-06,1.5332970602244497e-06
117,6.800901428023318e-06,1.5310823348279371e-06
118,6.7985683476284155e-06,1.528785123411266e-06
119,6.795857240745976e-06,1.5263848055291668e-06
120,6.792704700421235e-06,1.5238570853293976e-06
121,6.78903257394534e-06,1.5211729291962833e-06
122,6.784743627846466e-06,1.5182971417535009e-06
123,6.7797155443533315e-06,1.5151864272073184e-06
124,6.773792458006802e-06,1.5117867070007126e-06
125,6.766772786110893e-06,1.5080293452507523e-06
126,6.7583913429143345e-06,1.5038257428171156e-06
127,6.748292414705277e-06,1.4990594527171928e-06
128,6.735988166123354e-06,1.4935744659434386e-06
129,6.720792614021118e-06,1.4871574863345567e-06
130,6.701713884769359e-06,1.4795106349485998e-06
131,6.677273673506905e-06,1.4702087197913015e-06
132,6.6451975289826055e-06,1.458631286786715e-06
133,6.6018738658245525e-06,1.4438526828923174e-06
134,6.54139992463935e-06,1.4244595114636545e-06
135,6.4539051762803724e-06,1.398232159011019e-06
136,6.322679656461511e-06,1.3615365852322595e-06
137,6.119598361695435e-06,1.3080344563752246e-06
138,5.799235409218711e-06,1.2262614705254978e-06
139,5.297495879688396e-06,1.1044194562958195e-06
140,5.224243399131572e-06,2.5477639706681167e-06
141,5.586112108448995e-06,2.33407132928206e-06
142,5.867738042002632e-06,2.1870232860114082e-06
143,6.074828707509695e-06,2.0790625306703677e-06
144,6.224863146325786e-06,1.9970149815092224e-06
145,6.334168413834294e-06,1.933244115515487e-06
146,6.415034178038562e-06,1.8827384456558803e-06
147,6.4760258199895e-06,1.8420302568439391e-06
148,6.5229544136177265e-06,1.8086673394063013e-06
149,6.55974932380777e-06,1.7808935243534304e-06
150,6.5890917848944795e-06,1.7574366055152673e-06
151,6.6128402296717214e-06,1.737363550107988e-06
152,6.6323072084321375e-06,1.719980965899191e-06
153,6.6484382505115946e-06,1.7047664492609036e-06
154,6.661927892378914e-06,1.6913209941906728e-06
155,6.673295804370308e-06,1.6793357499979585e-06
156,6.682937503916328e-06,1.668568574766206e-06
157,6.691158721190363e-06,1.6588273125313955e-06
158,6.6981991013168535e-06,1.6499577227659978e-06
159,6.704248838372936e-06,1.6418346607206965e-06
160,6.709460544450389e-06,1.6343555542569304e-06
161,6.713957851608187e-06,1.6274355216003036e-06
162,6.717841736392975e-06,1.6210036751499686e-06
163,6.721195231424762e-06,1.615000292307058e-06
164,6.724086977245596e-06,1.6093746270424522e-06
165,6.726573928161466e-06,1.6040831999010757e-06
166,6.7287034323101905e-06,1.5990884487254895e-06
167,6.730514842546871e-06,1.5943576537778799e-06
168,6.73204077077232e-06,1.5898620732739484e-06
169,6.7333080675099275e-06,1.5855762413846824e-06
170,6.734338586613994e-06,1.5814773923884787e-06
171,6.735149779160796e-06,1.5775449831488484e-06
172,6.735755148949008e-06,1.5737602923358763e-06
173,6.736164593334449e-06,1.5701060794169648e-06
174,6.736384646452535e-06,1.5665662898434186e-06
175,6.736418636604736e-06,1.5631257953545858e-06
176,6.736266765236101e-06,1.5597701601203562e-06
177,6.735926111149354e-06,1.5564854246892897e-06
178,6.735390560091427e-06,1.5532579004976174e-06
179,6.734650656343879e-06,1.5500739680782822e-06
180,6.7336933691830595e-06,1.5469198721095566e-06
181,6.7325017627531925e-06,1.5437815060475433e-06
182,6.731054552656104e-06,1.5406441782488507e-06
183,6.729325525937595e-06,1.5374923501200884e-06
184,6.727282792505492e-06,1.534309334786465e-06
185,6.7248878244509735e-06,1.5310769418352998e-06
186,6.7220942239692745e-06,1.5277750495386158e-06
187,6.718846138686087e-06,1.5243810801146723e-06
188,6.71507621234858e-06,1.520869345344378e-06
189,6.710702914718243e-06,1.5172102181625315e-06
190,6.705627030452121e-06,1.513369069116767e-06
191,6.6997269923684145e-06,1.5093048824416923e-06
192,6.692852603229272e-06,1.5049684312949794e-06
193,6.684816475412363e-06,1.50029983987178e-06
194,6.675382186144176e-06,1.4952252830792253e-06
195,6.664247625692927e-06,1.48965245902553e-06
196,6.651021188100383e-06,1.483464295592574e-06
197,6.635187120912e-06,1.4765100894130743e-06
198,6.616054186077728e-06,1.4685928790415424e-06
199,6.592678264995791e-06,1.4594512615734975e-06
200,6.563743869843195e-06,1.4487329936283027e-06
201,6.52738063026033e-06,1.4359564905938324e-06
202,6.4808777172654606e-06,1.4204547233867588e-06
203,6.420242495012983e-06,1.4012942356986823e-06
204,6.339536978369149e-06,1.3771613290251593e-06
205,6.229946973103505e-06,1.3462136250828467e-06
206,6.078690665401294e-06,1.3059344673100368e-06
207,5.86843623415824e-06,1.2532198656715507e-06
208,5.57962542937988e-06,1.1857787159309497e-06
209,5.2028162390025645e-06,1.1089921086154589e-06
210,5.171068847178197e-06,2.695437055128053e-06
211,5.456018875185387e-06,2.489669762613634e-06
212,5.698292847860459e-06,2.3340761651022924e-06
213,5.892888907393121e-06,2.21427101419726e-06
214,6.045083226022686e-06,2.1202437231900013e-06
215,6.1631436405152944e-06,2.0452011070982908e-06
216,6.254956470165251e-06,1.984397464833478e-06
217,6.3269533057307015e-06,1.9344265607185498e-06
218,6.384036819754103e-06,1.89279992439534e-06
219,6.429835629703693e-06,1.8576775648446104e-06
220,6.467009040905541e-06,1.8276853562731306e-06
221,6.497508150742564e-06,1.8017870650983888e-06
222,6.522774994529451e-06,1.7791933479381944e-06
223,6.543886846946734e-06,1.759296602646626e-06
224,6.561658466184156e-06,1.7416241074217274e-06
225,6.576714017035621e-06,1.7258041393944996e-06
226,6.589537736882663e-06,1.7115413208602818e-06
227,6.600509858405929e-06,1.6985985436308342e-06
228,6.6099323174252625e-06,1.6867836033673247e-06
229,6.618047350098015e-06,1.6759392264896866e-06
230,6.625051100230946e-06,1.6659355583951293e-06
231,6.631103689735425e-06,1.6566644517475882e-06
232,6.6363367543450385e-06,1.648035082487953e-06
233,6.6408591417855326e-06,1.6399705537099866e-06
234,6.6447612622313744e-06,1.6324052409201245e-06
235,6.648118438739307e-06,1.6252826983999972e-06
236,6.650993506973689e-06,1.618553993651439e-06
237,6.653438844739509e-06,1.6121763708943817e-06
238,6.655497963191416e-06,1.6061121692203867e-06
239,6.657206756790151e-06,1.6003279389887001e-06
240,6.658594483883427e-06,1.594793713274384e-06
241,6.659684531304065e-06,1.5894824009607305e-06
242,6.6604950026113014e-06,1.5843692753412637e-06
243,6.661039159160693e-06,1.5794315375190101e-06
244,6.661325735086832e-06,1.5746479379305884e-06
245,6.661359140804438e-06,1.5699984423125595e-06
246,6.6611395642420935e-06,1.5654639306028e-06
247,6.66066297429901e-06,1.5610259187936078e-06
248,6.659921026609428e-06,1.5566662947344978e-06
249,6.658900867294158e-06,1.5523670593860342e-06
250,6.657584825656295e-06,1.5481100650785674e-06
251,6.655949981387438e-06,1.5438767419229012e-06
252,6.653967585369166e-06,1.5396478026074626e-06
253,6.651602305041187e-06,1.5354029143089264e-06
254,6.6488112548370965e-06,1.5311203241961352e-06
255,6.645542758358892e-06,1.5267764218038913e-06
256,6.641734770355863e-06,1.5223452170775575e-06
257,6.63731286115817e-06,1.5177977066852033e-06
258,6.6321876310278804e-06,1.513101092605677e-06
259,6.6262513725671984e-06,1.5082178050866133e-06
260,6.61937372937098e-06,1.5031042654718882e-06
261,6.61139599878109e-06,1.4977093011782757e-06
262,6.60212358116079e-06,1.4919720924707719e-06
263,6.591315865206363e-06,1.4858194846920081e-06
264,6.578672524559458e-06,1.4791624347288526e-06
265,6.563814734396977e-06,1.4718912693046278e-06
266,6.546259122612233e-06,1.4638693057319474e-06
267,6.525381242563955e-06,1.4549242125980607e-06
268,6.5003638564626196e-06,1.4448362608203717e-06
269,6.47012321081272e-06,1.4333223405398347e-06
270,6.433203734801488e-06,1.4200143434907112e-06
271,6.387628595658354e-06,1.4044303895121873e-06
272,6.330691975205445e-06,1.3859378395661965e-06
273,6.258683787256538e-06,1.3637092058734373e-06
274,6.166561754720183e-06,1.3366788285868334e-06
275,6.047659494553855e-06,1.3035269586080848e-06
276,5.89370568685436e-06,1.2627669829233336e-06
277,5.69583764743575e-06,1.2131283962486367e-06
278,5.448020594852087e-06,1.1546334242736317e-06
279,5.154974127466124e-06,1.0906619212786379e-06
280,5.1356365190847495e-06,2.778371177432273e-06
281,5.368605231904576e-06,2.595104587997905e-06
282,5.576530718978612e-06,2.4453467742722514e-06
283,5.753355837515167e-06,2.3237050666718164e-06
284,5.899441475970203e-06,2.2244895430941582e-06
285,6.018369931116244e-06,2.142919920760915e-06
286,6.114697550224547e-06,2.0752240167650803e-06
287,6.192796356549049e-06,2.018478590453304e-06
288,6.2564057453949485e-06,1.9704280875019464e-06
289,6.308548819919031e-06,1.9293312466743635e-06
290,6.3516018292519585e-06,1.8938399606642988e-06
291,6.387409370824045e-06,1.8629057776922797e-06
292,6.417398649344244e-06,1.8357085414328038e-06
293,6.44267643019402e-06,1.8116023061693912e-06
294,6.4641057624913825e-06,1.7900745124488795e-06
295,6.482364633858142e-06,1.7707152172309277e-06
296,6.4979900747493324e-06,1.7531938817529294e-06
297,6.511411109412357e-06,1.7372418108268125e-06
298,6.522973364833699e-06,1.7226388092171857e-06
299,6.532957510169061e-06,1.709202986266786e-06
300,6.54159314912684e-06,1.6967829166711534e-06
301,6.549069356700739e-06,1.6852515716152174e-06
302,6.5555427288182475e-06,1.6745015868171499e-06
303,6.561143577205071e-06,1.66444154592099e-06
304,6.5659807307185835e-06,1.6549930397227892e-06
305,6.570145281028217e-06,1.646088321908074e-06
306,6.57371352145991e-06,1.6376684262463168e-06
307,6.576749263291455e-06,1.6296816428615548e-06
308,6.579305666757985e-06,1.6220822754189515e-06
309,6.581426689501134e-06,1.614829619106153e-06
310,6.5831482296222576e-06,1.6078871127860488e-06
311,6.584499021356037e-06,1.6012216288395078e-06
312,6.585501326862842e-06,1.594802871861164e-06
313,6.586171456446457e-06,1.5886028631407024e-06
314,6.586520140688981e-06,1.582595492207989e-06
315,6.586552770850772e-06,1.5767561199699383e-06
316,6.586269517868976e-06,1.5710612203551438e-06
317,6.585665334971938e-06,1.5654880490751473e-06
318,6.584729843942209e-06,1.5600143292209516e-06
319,6.583447100072901e-06,1.5546179440091263e-06
320,6.5817952255341485e-06,1.549276627105182e-06
321,6.579745894829919e-06,1.5439676405795422e-06
322,6.577263648843014e-06,1.5386674296542225e-06
323,6.574305005088375e-06,1.5333512418969878e-06
324,6.5708173205013605e-06,1.527992696286595e-06
325,6.566737348407681e-06,1.5225632844188913e-06
326,6.561989411920751e-06,1.5170317817800322e-06
327,6.556483090033856e-06,1.5113635411045552e-06
328,6.550110277510776e-06,1.505519631845074e-06
329,6.542741431648383e-06,1.4994557790013912e-06
330,6.534220752878944e-06,1.4931210400398716e-06
331,6.524359954644905e-06,1.4864561391242209e-06
332,6.512930150717445e-06,1.479391351771084e-06
333,6.4996512109832185e-06,1.4718437983983684e-06
334,6.484177690899195e-06,1.4637139599639637e-06
335,6.466080102066411e-06,1.4548811713588909e-06
336,6.444819837171074e-06,1.445197778733658e-06
337,6.419715477091555e-06,1.4344815711916088e-06
338,6.389897515921094e-06,1.4225060337591718e-06
339,6.354247876675529e-06,1.4089879639660564e-06
340,6.311320363621559e-06,1.3935721551654782e-06
341,6.2592394228888495e-06,1.3758134047013595e-06
342,6.195579551851977e-06,1.3551575267943386e-06
343,6.117241159966895e-06,1.3309262764180256e-06
344,6.0203696053409305e-06,1.302317863343672e-06
345,5.900427116539165e-06,1.2684478023414148e-06
346,5.752639152839625e-06,1.2284763580388392e-06
347,5.573192534077757e-06,1.1818897143424593e-06
348,5.361648837790659e-06,1.128958672064954e-06
349,5.1245996039046324e-06,1.0710566271940947e-06
350,5.110792931542978e-06,2.8272918384494813e-06
351,5.306235718556203e-06,2.6670377787888165e-06
352,5.485871565550761e-06,2.528506543597746e-06
353,5.644565389509344e-06,2.4107164633871705e-06
354,5.780959977359941e-06,2.311091686974921e-06
355,5.896199803451753e-06,2.226766355022582e-06
356,5.9926698035722615e-06,2.155100857779666e-06
357,6.073130819470454e-06,2.0938361056147784e-06
358,6.140242662346834e-06,2.0411027782635555e-06
359,6.196353487664268e-06,1.9953794323102583e-06
360,6.243441281203111e-06,1.9554374442635533e-06
361,6.283129873822191e-06,1.920287483332004e-06
362,6.316734678605575e-06,1.889132652044534e-06
363,6.345315221956054e-06,1.8613294773384665e-06
364,6.36972418375258e-06,1.8363563269025071e-06
365,6.390649265833436e-06,1.8137882465047e-06
366,6.408647337416917e-06,1.7932770950564402e-06
367,6.424171602759749e-06,1.7745359327615847e-06
368,6.437592938550124e-06,1.7573267680995876e-06
369,6.449216552967575e-06,1.7414509320943125e-06
370,6.45929497163942e-06,1.7267414973249369e-06
371,6.468038172005521e-06,1.713057285296441e-06
372,6.475621514537865e-06,1.7002781080322718e-06
373,6.482191973001213e-06,1.68830097047108e-06
374,6.487873048751296e-06,1.6770370229634575e-06
375,6.4927686628187e-06,1.6664091014269755e-06
376,6.496966249565724e-06,1.6563497296634523e-06
377,6.500539222469468e-06,1.6467994865576353e-06
378,6.503548942178428e-06,1.6377056624148382e-06
379,6.506046286284946e-06,1.629021145149085e-06
380,6.508072896827351e-06,1.6207034896207837e-06
381,6.509662163535249e-06,1.6127141330661314e-06
382,6.510839986862234e-06,1.6050177269540145e-06
383,6.511625353856407e-06,1.5975815612709647e-06
384,6.512030751097413e-06,1.5903750615597064e-06
385,6.512062431660068e-06,1.5833693423108273e-06
386,6.5117205468595416e-06,1.5765368027422985e-06
387,6.510999147990324e-06,1.5698507527508512e-06
388,6.509886058043446e-06,1.563285057988514e-06
389,6.508362608151722e-06,1.556813793674038e-06
390,6.506403227948329e-06,1.5504108969263844e-06
391,6.503974872778731e-06,1.5440498071087403e-06
392,6.501036263372437e-06,1.5377030828688397e-06
393,6.497536904659251e-06,1.5313419831939428e-06
394,6.4934158392694496e-06,1.5249359977684726e-06
395,6.488600077061232e-06,1.5184523090868103e-06
396,6.483002623679742e-06,1.511855164937688e-06
397,6.47652000721794e-06,1.5051051347809938e-06
398,6.469029170591773e-06,1.498158216849591e-06
399,6.46038355571383e-06,1.4909647541148077e-06
400,6.4504081506454444e-06,1.4834681060689377e-06
401,6.438893198464488e-06,1.4756030090827696e-06
402,6.425586171662846e-06,1.467293540448978e-06
403,6.410181493287778e-06,1.4584505800092892e-06
404,6.3923073318948685e-06,1.4489686392289743e-06
405,6.371508612997817e-06,1.4387219033895486e-06
406,6.347225190152246e-06,1.4275593148478653e-06
407,6.3187639508926205e-06,1.4152985284792552e-06
408,6.285263610864732e-06,1.4017186236468697e-06
409,6.2456513240584455e-06,1.3865516163746033e-06
410,6.198591517378465e-06,1.3694731839475465e-06
411,6.142430515341317e-06,1.3500937724187272e-06
412,6.075147277387461e-06,1.3279526995218226e-06
413,5.99433367242177e-06,1.302520408576779e-06
414,5.8972507538163515e-06,1.2732180700311819e-06
415,5.781042943786396e-06,1.2394689427451723e-06
416,5.643234222964456e-06,1.2007989302067427e-06
417,5.482647296274635e-06,1.156992209754078e-06
418,5.3007846240538445e-06,1.1082503803678074e-06
419,5.103302367806707e-06,1.0551575260448364e-06
420,5.0926705187740835e-06,2.8577104161586995e-06
421,5.259673044033709e-06,2.7172532316569406e-06
422,5.416155664727441e-06,2.5909293770014368e-06
423,5.558076080387416e-06,2.4795657490103974e-06
424,5.6836353594399524e-06,2.382396666940498e-06
425,5.792801576830723e-06,2.2979545224257482e-06
426,5.88665294899148e-06,2.224578002156867e-06
427,5.966816152882631e-06,2.1606628809134653e-06
428,6.035082082420736e-06,2.104767924441491e-06
429,6.093182478138286e-06,2.0556465301914683e-06
430,6.142681054275563e-06,2.0122430603201e-06
431,6.184935138534622e-06,1.973674146383797e-06
432,6.2210958192292535e-06,1.939205146255775e-06
433,6.252126340689611e-06,1.908226634748349e-06
434,6.27882714206736e-06,1.8802330636738469e-06
435,6.301861491266019e-06,1.8548043287134351e-06
436,6.321778926263107e-06,1.8315902957216056e-06
437,6.339035491975029e-06,1.8102980315676417e-06
438,6.354010654124894e-06,1.7906813729974593e-06
439,6.367021172650268e-06,1.772532452906302e-06
440,6.3783323596691405e-06,1.7556748338461644e-06
441,6.388167162984635e-06,1.7399579456856517e-06
442,6.3967134766509536e-06,1.725252574114357e-06
443,6.404130021602354e-06,1.7114471927102938e-06
444,6.41055107914272e-06,1.6984449711233804e-06
445,6.416090305625512e-06,1.6861613251265792e-06
446,6.4208438103537674e-06,1.674521901324619e-06
447,6.424892640691127e-06,1.6634609110148447e-06
448,6.428304787717144e-06,1.6529197449585193e-06
449,6.431136801301369e-06,1.6428458144726894e-06
450,6.433435084034768e-06,1.6331915750077566e-06
451,6.435236917997586e-06,1.6239136968258583e-06
452,6.436571265978309e-06,1.614972354017029e-06
453,6.437459378765449e-06,1.6063306082614294e-06
454,6.437915231924601e-06,1.5979538677612487e-06
455,6.437945808569381e-06,1.5898094048521687e-06
456,6.43755123864024e-06,1.5818659181336075e-06
457,6.436724799783355e-06,1.5740931266569146e-06
458,6.435452779772548e-06,1.5664613848722426e-06
459,6.43371419525915e-06,1.5589413077182209e-06
460,6.431480356184191e-06,1.5515033954771642e-06
461,6.428714259141367e-06,1.5441176478213601e-06
462,6.425369785994077e-06,1.536753155828562e-06
463,6.421390675719547e-06,1.5293776596094005e-06
464,6.416709227283196e-06,1.5219570575041315e-06
465,6.411244678726773e-06,1.514454850484254e-06
466,6.404901191828222e-06,1.5068315023248113e-06
467,6.3975653517313144e-06,1.499043692163337e-06
468,6.38910306573706e-06,1.491043431088718e-06
469,6.379355713729179e-06,1.4827770082796139e-06
470,6.368135363165221e-06,1.4741837248762124e-06
471,6.355218813157494e-06,1.465194365328983e-06
472,6.3403401747783305e-06,1.4557293468935323e-06
473,6.323181630542309e-06,1.445696479413355e-06
474,6.303361952237175e-06,1.4349882620664982e-06
475,6.280422310186965e-06,1.42347864626578e-06
476,6.253808915334677e-06,1.4110192135106442e-06
477,6.222852170721253e-06,1.397434769896865e-06
478,6.186742406807784e-06,1.382518472891631e-06
479,6.144503177809157e-06,1.366026826114114e-06
480,6.094964912165556e-06,1.3476752736633107e-06
481,6.036745077560231e-06,1.3271357930682079e-06
482,5.968246818965857e-06,1.3040389311143056e-06
483,5.887697178932025e-06,1.2779841901917927e-06
484,5.793258694424331e-06,1.2485643066808964e-06
485,5.683261737524021e-06,1.2154096957181234e-06
486,5.556609554057928e-06,1.178256260303536e-06
487,5.413379581115582e-06,1.137027071252473e-06
488,5.255541103813096e-06,1.0918896119297366e-06
489,5.087491368845894e-06,1.0432150685394919e-06
490,5.078965119033963e-06,2.8776541142202745e-06
491,5.223629821298624e-06,2.7533390719153965e-06
492,5.361002478712275e-06,2.638395314442395e-06
493,5.4879490286854334e-06,2.534223231670246e-06
494,5.602705232926147e-06,2.4409768457515615e-06
495,5.7047197232507745e-06,2.3580786690648268e-06
496,5.794325761031323e-06,2.2845949217022934e-06
497,5.87240016248699e-06,2.2194703372021744e-06
498,5.940088313159134e-06,2.1616601107729315e-06
499,5.998614433890009e-06,2.1101961292912857e-06
500,6.049166339359695e-06,2.0642144192771784e-06
501,6.092834712330089e-06,2.0229611043401683e-06
502,6.130587922732738e-06,1.9857872968898308e-06
503,6.163267893946367e-06,1.952138952042982e-06
504,6.191597189512039e-06,1.9215450334300885e-06
505,6.216191200786731e-06,1.8936057564434123e-06
506,6.237571896298198e-06,1.86798176025774e-06
507,6.256181246491418e-06,1.8443845475639537e-06
508,6.272393431589848e-06,1.8225682556888e-06
509,6.286525504347036e-06,1.8023226848830126e-06
510,6.29884647903586e-06,1.7834674492909206e-06
511,6.309584962556265e-06,1.7658470981251767e-06
512,6.318935501328818e-06,1.7493270583061294e-06
513,6.3270638294776765e-06,1.7337902636057414e-06
514,6.3341111931665965e-06,1.7191343527369473e-06
515,6.340197905832028e-06,1.7052693364900684e-06
516,6.3454262663242455e-06,1.6921156503234854e-06
517,6.3498829500037364e-06,1.6796025231175556e-06
518,6.353640963113117e-06,1.6676666049616595e-06
519,6.356761233708169e-06,1.6562508069789983e-06
520,6.359293898034408e-06,1.6453033145248437e-06
521,6.361279329198894e-06,1.6347767418739066e-06
522,6.362748944950643e-06,1.6246274019852732e-06
523,6.3637258229788055e-06,1.614814669316691e-06
524,6.364225145019484e-06,1.6053004171387426e-06
525,6.364254484918717e-06,1.5960485135259928e-06
526,6.36381395035222e-06,1.5870243622981144e-06
527,6.3628961829009995e-06,1.5781944767436063e-06
528,6.361486216393531e-06,1.5695260750523917e-06
529,6.359561188626743e-06,1.5609866870605032e-06
530,6.357089896544913e-06,1.552543762200883e-06
531,6.354032179452508e-06,1.5441642684730594e-06
532,6.350338108606477e-06,1.535814271790041e-06
533,6.3459469542889724e-06,1.527458484219249e-06
534,6.340785892877338e-06,1.5190597683806606e-06
535,6.334768406141361e-06,1.510578583568271e-06
536,6.327792312614005e-06,1.501972356989727e-06
537,6.319737356007815e-06,1.4931947608574002e-06
538,6.310462257962876e-06,1.484194872934833e-06
539,6.299801121808001e-06,1.474916194649989e-06
540,6.287559050885497e-06,1.4652954972916619e-06
541,6.273506820733174e-06,1.4552614636497894e-06
542,6.257374422370458e-06,1.4447330907752976e-06
543,6.238843280977386e-06,1.4336178211771386e-06
544,6.21753696354602e-06,1.4218093779564329e-06
545,6.193010244585965e-06,1.4091852994784088e-06
546,6.164736542620393e-06,1.3956042099134634e-06
547,6.132094042696385e-06,1.3809029369281406e-06
548,6.094351395556595e-06,1.364893717146826e-06
549,6.05065490657553e-06,1.3473619415076308e-06
550,6.000020841004509e-06,1.3280652196671481e-06
551,5.941339169545312e-06,1.3067350135985122e-06
552,5.873398995801849e-06,1.2830826984930597e-06
553,5.794950924836037e-06,1.2568125408632343e-06
554,5.7048266104640205e-06,1.2276443824943705e-06
555,5.602137294447877e-06,1.1953479778033376e-06
556,5.486564113141409e-06,1.1597875619667854e-06
557,5.35872151616851e-06,1.1209679045618894e-06
558,5.220509457856471e-06,1.079063182175457e-06
559,5.075276737749627e-06,1.0344087937171585e-06
560,5.068256099842962e-06,2.891399455789122e-06
