,0,1
198,3.7114870980461798e-06,1.2389606358620351e-06
199,3.732243216758239e-06,1.2281812009998232e-06
200,3.7571270172018404e-06,1.215406703764398e-06
201,3.7875167654726506e-06,1.2000029488660557e-06
202,3.8254580956639055e-06,1.1810335490817773e-06
203,3.874069531158258e-06,1.1570593550610028e-06
204,3.938213880331262e-06,1.1257706041039462e-06
205,4.025558520053326e-06,1.0833041978817077e-06
206,4.148020322086089e-06,1.023012912760402e-06
207,4.3228678061440465e-06,9.335046272349216e-07
208,4.5702120659462755e-06,7.96696020317125e-07
209,4.897021980153549e-06,5.908978063993515e-07
210,4.8965752832398595e-06,1.5240027215688391e-06
211,4.653399122553407e-06,1.4745818758448722e-06
212,4.448029090149282e-06,1.4405981832597487e-06
213,4.285789473528371e-06,1.418328149014981e-06
214,4.160645456723657e-06,1.4035395959367117e-06
215,4.064207716388582e-06,1.3932832103949953e-06
216,3.989082358435238e-06,1.3857637595925327e-06
217,3.929608639290789e-06,1.3799365548714003e-06
218,3.881685683673056e-06,1.3751963531789694e-06
219,3.842397846082933e-06,1.3711858431622546e-06
220,3.809673514329619e-06,1.3676869915129297e-06
221,3.7820280765031483e-06,1.364561192334525e-06
222,3.758383606098251e-06,1.3617163853014337e-06
223,3.737945748775102e-06,1.3590887388833565e-06
224,3.720120191817071e-06,1.3566321940880044e-06
225,3.7044557379717227e-06,1.3543123064550797e-06
226,3.690605118830833e-06,1.3521024910466503e-06
227,3.67829767190366e-06,1.349981648809139e-06
228,3.6673200218682762e-06,1.3479326120264573e-06
229,3.6575022263492486e-06,1.3459410913071974e-06
230,3.6487077022487694e-06,1.3439949395222067e-06
231,3.6408258039581116e-06,1.3420836221060618e-06
232,3.6337662876065675e-06,1.3401978254103728e-06
233,3.627455134960989e-06,1.3383291596172454e-06
234,3.621831370481681e-06,1.3364699276964539e-06
235,3.6168446131504786e-06,1.334612941164842e-06
236,3.612453178728493e-06,1.3327513692916096e-06
237,3.608622599468013e-06,1.330878612207083e-06
238,3.6053244644016273e-06,1.32898819088588e-06
239,3.6025355090315043e-06,1.3270736486482666e-06
240,3.6002369017839512e-06,1.3251284599362605e-06
241,3.5984136881640887e-06,1.323145942846945e-06
242,3.597054363635182e-06,1.3211191723520616e-06
243,3.59615055389245e-06,1.3190408913662032e-06
244,3.595696787132899e-06,1.3169034168840857e-06
245,3.595690347668723e-06,1.3146985383089719e-06
246,3.5961312041857965e-06,1.3124174048424767e-06
247,3.5970220094177636e-06,1.3100503983902937e-06
248,3.5983681712460055e-06,1.3075869878346325e-06
249,3.600177998478274e-06,1.3050155596926692e-06
250,3.6024629280364665e-06,1.3023232190619622e-06
251,3.6052378442542834e-06,1.2994955532641543e-06
252,3.6085215057585627e-06,1.2965163486180816e-06
253,3.6123371013828207e-06,1.2933672481346551e-06
254,3.6167129642745175e-06,1.290027334390909e-06
255,3.621683483553674e-06,1.286472617070693e-06
256,3.6272902666179995e-06,1.2826753981670107e-06
257,3.6335836239988295e-06,1.2786034789162364e-06
258,3.6406244748000895e-06,1.2742191601311508e-06
259,3.6484868075447006e-06,1.269477970154516e-06
260,3.657260883756274e-06,1.2643270297968331e-06
261,3.6670574475293044e-06,1.2587029276983874e-06
262,3.678013315611918e-06,1.25252892684441e-06
263,3.6902988877862803e-06,1.2457112443393967e-06
264,3.7041283660123997e-06,1.2381340271981872e-06
265,3.719773849643489e-06,1.2296524623400905e-06
266,3.7375850573151127e-06,1.220083167959552e-06
267,3.758017330819236e-06,1.209190545600878e-06
268,3.7816719813360303e-06,1.1966670062368792e-06
269,3.8093551990106e-06,1.1821037104997359e-06
270,3.8421649655182394e-06,1.1649463310051922e-06
271,3.881619836510142e-06,1.1444267988935749e-06
272,3.929848349372286e-06,1.119456314210158e-06
273,3.989859206570739e-06,1.0884567163102158e-06
274,4.06589679655073e-06,1.0490989931135269e-06
275,4.163815842413834e-06,9.979225480672572e-07
276,4.291190976558897e-06,9.298748343457944e-07
277,4.456338409982151e-06,8.380763094545805e-07
278,4.664416577355525e-06,7.148851854229874e-07
279,4.907926058231827e-06,5.569348791865362e-07
280,4.910101979712345e-06,1.5208870987908883e-06
281,4.715524094060636e-06,1.485909336365153e-06
282,4.540435811982423e-06,1.4572959176802673e-06
283,4.391790510864724e-06,1.4355397512273366e-06
284,4.269327353209772e-06,1.4192937603285496e-06
285,4.1695819563365025e-06,1.4070222002891312e-06
286,4.088340834205827e-06,1.3975040397375015e-06
287,4.0217394138683855e-06,1.3898803522038723e-06
288,3.966602088689432e-06,1.3835750682610733e-06
289,3.920447324236571e-06,1.3782065971787615e-06
290,3.881378569811024e-06,1.3735203597616972e-06
291,3.8479568808848035e-06,1.3693433552682227e-06
292,3.819089394992686e-06,1.365555102518297e-06
293,3.793941426870204e-06,1.362069385862782e-06
294,3.771870348872914e-06,1.3588227844671443e-06
295,3.7523768771153106e-06,1.355767382485175e-06
296,3.7350694371877906e-06,1.3528660530261028e-06
297,3.7196380875614517e-06,1.350089340942934e-06
298,3.7058353478791903e-06,1.34741335398323e-06
299,3.6934620039942056e-06,1.3448183018703363e-06
300,3.6823565104152423e-06,1.342287460218801e-06
301,3.6723870086459834e-06,1.3398064187469035e-06
302,3.663445262504231e-06,1.3373625234936222e-06
303,3.6554420106428433e-06,1.334944453804269e-06
304,3.6483033766663247e-06,1.3325418943793364e-06
305,3.6419680762081404e-06,1.330145275182411e-06
306,3.636385230610596e-06,1.3277455601435904e-06
307,3.631512647117819e-06,1.325334070979143e-06
308,3.627315461756206e-06,1.3229023360549238e-06
309,3.623765067486901e-06,1.3204419566564321e-06
310,3.6208382696530323e-06,1.3179444846727825e-06
311,3.618516625223621e-06,1.3154013067965077e-06
312,3.6167859332749337e-06,1.3128035310395507e-06
313,3.6156358525594384e-06,1.31014187176484e-06
314,3.615059628623631e-06,1.3074065295910997e-06
315,3.6150539182885793e-06,1.3045870624777008e-06
316,3.6156187038115888e-06,1.3016722440472757e-06
317,3.616757293029992e-06,1.2986499047499008e-06
318,3.6184764055238e-06,1.2955067507901958e-06
319,3.6207863485745515e-06,1.2922281547856073e-06
320,3.6237012906954826e-06,1.2887979108363102e-06
321,3.627239645040653e-06,1.2851979449721301e-06
322,3.6314245803980973e-06,1.2814079696694924e-06
323,3.6362846841521607e-06,1.2774050681194558e-06
324,3.641854810113766e-06,1.2731631899211101e-06
325,3.648177155213345e-06,1.2686525345138631e-06
326,3.6553026237678865e-06,1.2638387914378376e-06
327,3.663292557833006e-06,1.2586821966951569e-06
328,3.672220939114811e-06,1.253136351023742e-06
329,3.682177205035557e-06,1.2471467272538705e-06
330,3.693269873147836e-06,1.2406487678322054e-06
331,3.705631240459365e-06,1.2335654366959309e-06
332,3.719423526503095e-06,1.2258040368880505e-06
333,3.7348469743962595e-06,1.217252028927898e-06
334,3.7521506315815317e-06,1.2077714732437114e-06
335,3.771646827671454e-06,1.1971915549890755e-06
336,3.793730785070806e-06,1.1852984040669555e-06
337,3.818907377584407e-06,1.1718210567713168e-06
338,3.847827819990171e-06,1.1564118613944798e-06
339,3.8813399919260166e-06,1.1386188389025944e-06
340,3.920556937028655e-06,1.1178464181727248e-06
341,3.96694805837442e-06,1.0932996452835007e-06
342,4.0224545602600064e-06,1.0639059453924301e-06
343,4.089619723105267e-06,1.0282096692541702e-06
344,4.171694752420817e-06,9.842433755715208e-07
345,4.272612004241507e-06,9.294095419347031e-07
346,4.396582111996843e-06,8.604857830285527e-07
347,4.546868538467404e-06,7.740411869660801e-07
348,4.723178241295169e-06,6.678390724895988e-07
349,4.917732032698709e-06,5.439750092938706e-07
350,4.92143248536713e-06,1.51720376727379e-06
351,4.758154237693295e-06,1.49086596790269e-06
352,4.606393692157567e-06,1.4671328535023055e-06
353,4.47160404839276e-06,1.4472397714486764e-06
354,4.355287025256305e-06,1.4310733948607576e-06
355,4.2564483590974065e-06,1.4180083988907864e-06
356,4.172956814885652e-06,1.4073507903002193e-06
357,4.1024039110288264e-06,1.3985068130440655e-06
358,4.042534221006887e-06,1.3910180483398044e-06
359,3.991409438128104e-06,1.3845461499108654e-06
360,3.94743547741843e-06,1.3788454569288656e-06
361,3.909330607470088e-06,1.3737376492512183e-06
362,3.87607495118003e-06,1.3690920873068876e-06
363,3.846859624119317e-06,1.3648116460620773e-06
364,3.821042406493226e-06,1.3608228343294662e-06
365,3.7981115685850246e-06,1.3570689813483714e-06
366,3.7776573113631096e-06,1.3535055353148558e-06
367,3.7593495895041006e-06,1.3500967933854478e-06
368,3.742921015210491e-06,1.3468135991323454e-06
369,3.7281537020982322e-06,1.3436316969048202e-06
370,3.7148691254447337e-06,1.3405305363032617e-06
371,3.7029202796962743e-06,1.337492388614306e-06
372,3.692185584725727e-06,1.334501682132983e-06
373,3.682564126646262e-06,1.331544492925029e-06
374,3.6739719216712423e-06,1.3286081471674805e-06
375,3.6663389688338606e-06,1.3256809042632653e-06
376,3.6596069152045918e-06,1.3227516987163696e-06
377,3.6537272004102365e-06,1.3198099247294161e-06
378,3.648659579535648e-06,1.3168452515794023e-06
379,3.6443709477276805e-06,1.3138474606446262e-06
380,3.6408344081414865e-06,1.3108062968905236e-06
381,3.6380285388391955e-06,1.3077113289319236e-06
382,3.6359368250278626e-06,1.3045518126427225e-06
383,3.634547231465833e-06,1.3013165537901182e-06
384,3.63385189661726e-06,1.2979937653973042e-06
385,3.633846935683079e-06,1.2945709155242506e-06
386,3.6345323443658794e-06,1.291034560916599e-06
387,3.6359119994469837e-06,1.2873701615041758e-06
388,3.6379937562341376e-06,1.2835618700115519e-06
389,3.6407896469244364e-06,1.2795922899325698e-06
390,3.644316188167505e-06,1.2754421937558172e-06
391,3.6485948108783072e-06,1.271090191517777e-06
392,3.653652430953183e-06,1.266512337377987e-06
393,3.659522186376929e-06,1.2616816587805462e-06
394,3.6662443747742215e-06,1.2565675886470105e-06
395,3.6738676364157462e-06,1.2511352756034652e-06
396,3.682450441923211e-06,1.2453447400171823e-06
397,3.692062962625023e-06,1.2391498339625496e-06
398,3.702789426322856e-06,1.232496950252553e-06
399,3.7147310943484606e-06,1.2253234080985378e-06
400,3.7280100402020298e-06,1.2175554190205708e-06
401,3.742773969732055e-06,1.2091055038235394e-06
402,3.759202402857644e-06,1.199869186279215e-06
403,3.7775146434823977e-06,1.1897207267700699e-06
404,3.7979801042239404e-06,1.1785075730364346e-06
405,3.820931730940481e-06,1.1660430870129243e-06
406,3.846783486482823e-06,1.1520969471748102e-06
407,3.876053080479444e-06,1.1363824175958452e-06
408,3.909391298069451e-06,1.1185394224164954e-06
409,3.947619195985281e-06,1.098112108370395e-06
410,3.9917736656352986e-06,1.0745194552407077e-06
411,4.043159489615803e-06,1.047017872864339e-06
412,4.103400229148374e-06,1.014656489051359e-06
413,4.174467850318622e-06,9.762309329364284e-07
414,4.258647107059154e-06,9.302537175216389e-07
415,4.358350846476633e-06,8.749853438262984e-07
416,4.475651234878889e-06,8.086175150803399e-07
417,4.611368644342161e-06,7.29765514608401e-07
418,4.76368894908538e-06,6.384598845235954e-07
419,4.926810634349464e-06,5.376476878082889e-07
420,4.930651890897305e-06,1.5144136322373972e-06
421,4.789263659000774e-06,1.4932129583803597e-06
422,4.655376838106986e-06,1.4731264639739035e-06
423,4.532941084022237e-06,1.4552112541793584e-06
424,4.423764814229651e-06,1.4397508862463306e-06
425,4.32796461597977e-06,1.4265871476308647e-06
426,4.244631639564128e-06,1.41538426742925e-06
427,4.172383131638339e-06,1.4057786499301e-06
428,4.109719763054363e-06,1.3974448610074062e-06
429,4.055219355121251e-06,1.390115233380749e-06
430,4.00762216639974e-06,1.3835783999356956e-06
431,3.965854189050174e-06,1.3776704002065803e-06
432,3.9290194032273514e-06,1.3722646137152565e-06
433,3.896379061959204e-06,1.3672628934896143e-06
434,3.867327534716243e-06,1.3625884952925207e-06
435,3.841369210704292e-06,1.358180697068219e-06
436,3.81809824739294e-06,1.3539907932110233e-06
437,3.7971815950420807e-06,1.3499791362316416e-06
438,3.7783451169901253e-06,1.3461129513189068e-06
439,3.7613623962734507e-06,1.3423647129292972e-06
440,3.7460457729112345e-06,1.338710928063388e-06
441,3.7322391891909257e-06,1.3351312140522167e-06
442,3.7198124811349406e-06,1.3316075904632193e-06
443,3.7086568191741766e-06,1.328123927519058e-06
444,3.6986810599807975e-06,1.32466550954389e-06
445,3.689808821224763e-06,1.3212186833027118e-06
446,3.681976131549747e-06,1.3177705690881234e-06
447,3.6751295403560518e-06,1.314308818040077e-06
448,3.669224597418416e-06,1.3108214031599014e-06
449,3.6642246323123425e-06,1.3072964342848669e-06
450,3.66009977925785e-06,1.3037219892565957e-06
451,3.656826205292484e-06,1.3000859548728822e-06
452,3.6543855094416095e-06,1.296375872111967e-06
453,3.652764268386064e-06,1.2925787806636078e-06
454,3.651953710527687e-06,1.2886810580580704e-06
455,3.6519495057150297e-06,1.2846682486908602e-06
456,3.6527516625340485e-06,1.2805248778143745e-06
457,3.6543645292603564e-06,1.2762342451062389e-06
458,3.6567968985468007e-06,1.2717781917091716e-06
459,3.660062219904236e-06,1.267136833632401e-06
460,3.6641789282462183e-06,1.2622882530533468e-06
461,3.669170901448791e-06,1.2572081372797633e-06
462,3.675068065297211e-06,1.251869352815517e-06
463,3.6819071706786303e-06,1.2462414389668818e-06
464,3.6897327758363468e-06,1.2402900015280419e-06
465,3.6985984764344292e-06,1.2339759820229938e-06
466,3.7085684387348803e-06,1.2272547713938024e-06
467,3.719719307177966e-06,1.2200751284296532e-06
468,3.732142578099042e-06,1.2123778519881176e-06
469,3.7459475574514953e-06,1.2040941413313822e-06
470,3.761265053663703e-06,1.1951435596054322e-06
471,3.778251998610975e-06,1.1854314902798974e-06
472,3.7970972412564054e-06,1.1748459436516672e-06
473,3.818028819679749e-06,1.1632535286469186e-06
474,3.8413230846556885e-06,1.1504943529522117e-06
475,3.8673161112187055e-06,1.1363755525566579e-06
476,3.896417868447276e-06,1.1206630854155236e-06
477,3.929129567131366e-06,1.1030713695783588e-06
478,3.966064358789048e-06,1.0832503444932677e-06
479,4.00797090376222e-06,1.0607696765936038e-06
480,4.055757871363019e-06,1.0351003081940649e-06
481,4.110514519976138e-06,1.0055947408768838e-06
482,4.173517123658677e-06,9.714700497097634e-07
483,4.246201936420847e-06,9.318028065287827e-07
484,4.330071955089154e-06,8.855544483565701e-07
485,4.426489329913538e-06,8.316603910304105e-07
486,4.5362989910051046e-06,7.692341733096913e-07
487,4.659261172740855e-06,6.979456801185334e-07
488,4.793393956724477e-06,6.185913151173715e-07
489,4.934586491829065e-06,5.337110074706833e-07
490,4.938035118013311e-06,1.512456168895126e-06
491,4.812869813439561e-06,1.4944419639856227e-06
492,4.692906349582908e-06,1.476945952299472e-06
493,4.581015825174726e-06,1.4607260289179836e-06
494,4.478863796137269e-06,1.4461306917069746e-06
495,4.3870111594888e-06,1.4332045844610542e-06
496,4.305219813112036e-06,1.421820443907411e-06
497,4.232775343073775e-06,1.4117788887671415e-06
498,4.168740761361837e-06,1.4028679051961789e-06
499,4.112124719212084e-06,1.3948920050188589e-06
500,4.0619785210008815e-06,1.3876830330702447e-06
501,4.017443631253602e-06,1.3811014724907269e-06
502,3.977768607336251e-06,1.3750336000228833e-06
503,3.942309001186394e-06,1.3693873251990676e-06
504,3.910518872825218e-06,1.3640880362502614e-06
505,3.881938985772094e-06,1.3590749687181125e-06
506,3.856184432715853e-06,1.3542982235060458e-06
507,3.8329330418480325e-06,1.3497163951244033e-06
508,3.8119151231448738e-06,1.3452947144993388e-06
509,3.792904693477191e-06,1.3410036033099156e-06
510,3.7757121136790607e-06,1.3368175483602433e-06
511,3.7601779834995575e-06,1.3327142211828289e-06
512,3.7461681153087294e-06,1.328673784183743e-06
513,3.733569412722957e-06,1.3246783382347918e-06
514,3.7222864986812973e-06,1.320711477379859e-06
515,3.71223895997077e-06,1.3167579245573077e-06
516,3.70335909739475e-06,1.3128032284205915e-06
517,3.695590090808668e-06,1.3088335059235572e-06
518,3.6888845054934233e-06,1.3048352187090852e-06
519,3.683203080805473e-06,1.3007949737992628e-06
520,3.6785137540141735e-06,1.296699340857191e-06
521,3.6747908820872695e-06,1.2925346795391268e-06
522,3.6720146322981686e-06,1.2882869712984642e-06
523,3.6701705192578804e-06,1.283941650521678e-06
524,3.669249071631797e-06,1.2794834301248048e-06
525,3.6692456166569565e-06,1.2748961167497922e-06
526,3.6701601748629163e-06,1.270162410487902e-06
527,3.6719974613254882e-06,1.265263683621654e-06
528,3.674766993535756e-06,1.2601797322025237e-06
529,3.6784833097265534e-06,1.2548884933389541e-06
530,3.6831663054452223e-06,1.2493657198123843e-06
531,3.688841700485219e-06,1.2435846020034333e-06
532,3.695541653199936e-06,1.2375153250095507e-06
533,3.7033055449592703e-06,1.231124546155535e-06
534,3.7121809643498337e-06,1.2243747746926346e-06
535,3.722224928985347e-06,1.2172236311637222e-06
536,3.733505392851503e-06,1.2096229584476852e-06
537,3.7461030993595616e-06,1.2015177496001298e-06
538,3.7601138551201967e-06,1.1928448489434857e-06
539,3.7756513171737417e-06,1.1835313720566594e-06
540,3.7928504070442866e-06,1.1734927770155437e-06
541,3.8118714878967744e-06,1.1626305032124184e-06
542,3.832905464308157e-06,1.150829075479605e-06
543,3.856179983160516e-06,1.1379525510751918e-06
544,3.881966919516806e-06,1.1238401682093386e-06
545,3.9105913048498266e-06,1.10830104373453e-06
546,3.942441763027227e-06,1.0911077780304814e-06
547,3.977982302215896e-06,1.0719888838862947e-06
548,4.017764866300364e-06,1.0506201141578472e-06
549,4.062441211990635e-06,1.0266151123503195e-06
550,4.112771198422449e-06,9.995165102118267e-07
551,4.169622125323031e-06,9.687899031944619e-07
552,4.2339500100372756e-06,9.338254153373285e-07
553,4.3067486339762244e-06,8.939552290576158e-07
554,4.388946845318408e-06,8.485006403524039e-07
