,0,1
1029,5.66666064783333e-06,1.4110836563350017e-06
1030,5.656012718066255e-06,1.3960286447727782e-06
1031,5.643942348551278e-06,1.3805970619362096e-06
1032,5.63029971931046e-06,1.3647275859452213e-06
1033,5.614924248332014e-06,1.3483565327518378e-06
1034,5.5976458273044e-06,1.331418170625201e-06
1035,5.578286863675108e-06,1.3138452746925449e-06
1036,5.556665379492362e-06,1.2955699922092912e-06
1037,5.532599451927522e-06,1.2765250990417097e-06
1038,5.5059132966247715e-06,1.2566457332259238e-06
1039,5.476445275345702e-06,1.235871688219811e-06
1040,5.4440580293186345e-06,1.2141503309142562e-06
1041,5.408650769424278e-06,1.191440170781435e-06
1042,5.370173463775244e-06,1.1677150397815347e-06
1043,5.3286422333045154e-06,1.1429687429507583e-06
1044,5.284154707481926e-06,1.1172199074423422e-06
1045,5.2369034710086925e-06,1.0905166029521794e-06
1046,5.187185192245126e-06,1.0629401508706114e-06
1047,5.135402790588803e-06,1.0346074166932228e-06
1048,5.082058336679309e-06,1.005670829581084e-06
1049,5.027735477340931e-06,9.76315431508133e-07
1050,5.02505963067875e-06,2.835860073938476e-06
1051,5.073289649222522e-06,2.7726870810910516e-06
1052,5.12070712863861e-06,2.710305782754052e-06
1053,5.166833277155519e-06,2.6491391337100433e-06
1054,5.211250298660766e-06,2.5895478276753626e-06
1055,5.253614937038733e-06,2.531821020218208e-06
1056,5.293664947306109e-06,2.4761742457245073e-06
1057,5.331219086546409e-06,2.4227529999944804e-06
1058,5.366171943458485e-06,2.3716401192418625e-06
1059,5.398485237326053e-06,2.3228651954943956e-06
1060,5.428177182927052e-06,2.276414618269877e-06
1061,5.455311261999352e-06,2.232241253900546e-06
1062,5.479985389455783e-06,2.190273162446915e-06
1063,5.50232210775337e-06,2.150421059917152e-06
1064,5.52246014080827e-06,2.112584450655036e-06
1065,5.540547411634985e-06,2.0766564917291486e-06
1066,5.556735475375872e-06,2.0425277261113e-06
1067,5.571175229838048e-06,2.010088852978722e-06
1068,5.5840137233502805e-06,1.9792327073052493e-06
1069,5.595391869541031e-06,1.949855608827338e-06
1070,5.605442888054353e-06,1.921858220636445e-06
1071,5.614291310040044e-06,1.8951460352747096e-06
1072,5.622052411227353e-06,1.8696295843583443e-06
1073,5.62883195963662e-06,1.8452244480197133e-06
1074,5.6347261873390044e-06,1.8218511235075925e-06
1075,5.639821915133878e-06,1.7994347982234624e-06
1076,5.6441967752896225e-06,1.7779050611074944e-06
1077,5.64791949070968e-06,1.7571955772897825e-06
1078,5.651050179371279e-06,1.737243743916877e-06
1079,5.653640661046614e-06,1.717990339688358e-06
1080,5.65573474956792e-06,1.6993791765682761e-06
1081,5.657368518618071e-06,1.6813567590945853e-06
1082,5.658570532547378e-06,1.6638719544676068e-06
1083,5.6593620363128655e-06,1.6468756749724145e-06
1084,5.6597571005379144e-06,1.6303205731354226e-06
1085,5.659762719085707e-06,1.6141607492213485e-06
1086,5.6593788575841345e-06,1.5983514701597442e-06
1087,5.658598452163455e-06,1.5828488986900661e-06
1088,5.657407358385585e-06,1.567609831389623e-06
1089,5.655784251062321e-06,1.552591444274727e-06
1090,5.653700476486094e-06,1.5377510448315405e-06
1091,5.651119859646241e-06,1.523045829642227e-06
1092,5.647998470407839e-06,1.5084326472397774e-06
1093,5.644284354545321e-06,1.493867766480354e-06
1094,5.639917238139352e-06,1.4793066516079141e-06
1095,5.634828217395611e-06,1.4647037463602304e-06
1096,5.628939450709617e-06,1.4500122710014986e-06
1097,5.622163876118687e-06,1.4351840381536447e-06
1098,5.614404985536295e-06,1.4201692958388795e-06
1099,5.605556697776374e-06,1.4049166093508382e-06
1100,5.595503385762189e-06,1.389372797548774e-06
1101,5.584120129814859e-06,1.3734829440030375e-06
1102,5.571273288661073e-06,1.3571905091374225e-06
1103,5.556821502500889e-06,1.340437576030542e-06
1104,5.5406172671142326e-06,1.3231652695808387e-06
1105,5.522509242355972e-06,1.3053143957374314e-06
1106,5.502345478527097e-06,1.2868263534475539e-06
1107,5.4799777536055025e-06,1.2676443752793653e-06
1108,5.4552672036933615e-06,1.247715151028902e-06
1109,5.4280913854407e-06,1.2269908789079122e-06
1110,5.398352816980717e-06,1.2054317673679268e-06
1111,5.365988886788547e-06,1.1830089732656437e-06
1112,5.330982785719693e-06,1.1597079056609744e-06
1113,5.29337480638085e-06,1.1355317480453753e-06
1114,5.2532729893970775e-06,1.1105049584245276e-06
1115,5.210861736709466e-06,1.0846764058082946e-06
1116,5.166406757998905e-06,1.0581217099050413e-06
1117,5.120254700644987e-06,1.0309442911067236e-06
1118,5.0728261671928835e-06,1.0032746362179953e-06
1119,5.024601612376172e-06,9.752673668756847e-07
1120,5.022125872157473e-06,2.8375399195190372e-06
1121,5.064777307788517e-06,2.777066674258799e-06
1122,5.106763288231206e-06,2.7172458693168575e-06
1123,5.147686989586514e-06,2.6584344856147535e-06
1124,5.187197030417121e-06,2.6009439882754584e-06
1125,5.224998402066156e-06,2.5450321997822737e-06
1126,5.260858488914968e-06,2.49090017815958e-06
1127,5.294608405903985e-06,2.4386933225593587e-06
1128,5.326140399702481e-06,2.3885055896435374e-06
1129,5.355402338250385e-06,2.3403856576838e-06
1130,5.382390369056276e-06,2.294344018583579e-06
1131,5.407140720167666e-06,2.250360210425333e-06
1132,5.429721421043642e-06,2.208389650282249e-06
1133,5.450224495617869e-06,2.16836974522717e-06
1134,5.46875896929071e-06,2.130225130028493e-06
1135,5.485444858377688e-06,2.0938720006131613e-06
1136,5.5004081822061815e-06,2.059221589359884e-06
1137,5.513776952291645e-06,2.026182871306166e-06
1138,5.525678042568336e-06,1.9946646091556952e-06
1139,5.536234820705802e-06,1.9645768478756374e-06
1140,5.545565414829317e-06,1.9358319630791575e-06
1141,5.553781495654251e-06,1.9083453558567047e-06
1142,5.5609874660161485e-06,1.8820358732790655e-06
1143,5.567279964472029e-06,1.8568260203140136e-06
1144,5.572747604777833e-06,1.832642016423197e-06
1145,5.57747088727342e-06,1.8094137391354818e-06
1146,5.581522230849505e-06,1.7870745875823934e-06
1147,5.584966084978064e-06,1.7655612912854746e-06
1148,5.587859090265247e-06,1.7448136832544821e-06
1149,5.590250263282167e-06,1.7247744514956061e-06
1150,5.59218118725789e-06,1.7053888791386392e-06
1151,5.5936861948134405e-06,1.6866045803817003e-06
1152,5.59479253250174e-06,1.6683712371541678e-06
1153,5.595520499701502e-06,1.6506403396704416e-06
1154,5.5958835565746925e-06,1.6333649327720906e-06
1155,5.5958883974936595e-06,1.6164993690401242e-06
1156,5.595534987711614e-06,1.5999990690299854e-06
1157,5.594816562207865e-06,1.583820288584894e-06
1158,5.593719586695517e-06,1.5679198929800423e-06
1159,5.592223681836816e-06,1.5522551376162956e-06
1160,5.590301512872836e-06,1.536783455105637e-06
1161,5.587918648248694e-06,1.5214622488711929e-06
1162,5.585033392522807e-06,1.5062486938328744e-06
1163,5.58159660102661e-06,1.4910995453867586e-06
1164,5.577551486547516e-06,1.475970958743951e-06
1165,5.5728334319271666e-06,1.4608183218148117e-06
1166,5.567369827107236e-06,1.4455961062580334e-06
1167,5.561079955046351e-06,1.4302577431191754e-06
1168,5.5538749583111155e-06,1.4147555317205554e-06
1169,5.5456579272304875e-06,1.3990405931891997e-06
1170,5.536324161447926e-06,1.3830628832588605e-06
1171,5.525761669518544e-06,1.366771282753733e-06
1172,5.513851985624135e-06,1.3501137883832295e-06
1173,5.500471397826071e-06,1.3330378309628363e-06
1174,5.485492697180752e-06,1.3154907525673442e-06
1175,5.46878756916949e-06,1.2974204778168086e-06
1176,5.450229754602825e-06,1.2787764165656259e-06
1177,5.429699101193404e-06,1.2595106343883148e-06
1178,5.407086602339354e-06,1.239579321678608e-06
1179,5.38230046780135e-06,1.2189445797679575e-06
1180,5.355273182840539e-06,1.1975765209141471e-06
1181,5.325969380547346e-06,1.1754556462503923e-06
1182,5.294394174269707e-06,1.1525754207262683e-06
1183,5.260601381318388e-06,1.1289449075779721e-06
1184,5.224700839794552e-06,1.104591260883103e-06
1185,5.18686382255082e-06,1.0795618112394247e-06
1186,5.147325451341552e-06,1.0539254287610395e-06
1187,5.10638308547247e-06,1.027772824954952e-06
1188,5.064389964464087e-06,1.0012154773918675e-06
1189,5.021743937130387e-06,9.743829435954864e-07
1190,5.019430444296916e-06,2.838957134976708e-06
1191,5.056930248903671e-06,2.7807943928421342e-06
1192,5.093881605593534e-06,2.7231771189936516e-06
1193,5.129954293377856e-06,2.666409543452003e-06
1194,5.164852412736815e-06,2.6107620301423305e-06
1195,5.198323180199884e-06,2.5564641914586423e-06
1196,5.230162270533842e-06,2.503701505046461e-06
1197,5.260215754490371e-06,2.4526150587593636e-06
1198,5.288379046819942e-06,2.4033037673115723e-06
1199,5.314593505900647e-06,2.3558283047379827e-06
1200,5.338841411390891e-06,2.3102160340824712e-06
1201,5.36114001736132e-06,2.2664663334006643e-06
1202,5.381535275441875e-06,2.2245558665431883e-06
1203,5.4000956847668556e-06,2.18444349449193e-06
1204,5.416906583466305e-06,2.14607464932161e-06
1205,5.432065069700103e-06,2.109385090713633e-06
1206,5.4456756383736865e-06,2.0743040343182885e-06
1207,5.457846544972425e-06,2.0407566860128535e-06
1208,5.468686858135915e-06,2.008666241562538e-06
1209,5.478304133199994e-06,1.9779554226748276e-06
1210,5.486802624919278e-06,1.948547622524464e-06
1211,5.4942819542723605e-06,1.920367730108853e-06
1212,5.5008361477811514e-06,1.8933426958969451e-06
1213,5.506552975204742e-06,1.8674018929591058e-06
1214,5.5115135207101766e-06,1.8424773192676848e-06
1215,5.515791932296743e-06,1.8185036788235505e-06
1216,5.519455303512776e-06,1.7954183720519307e-06
1217,5.522563649895681e-06,1.773161419666998e-06
1218,5.525169949887262e-06,1.7516753389421001e-06
1219,5.527320226192789e-06,1.7309049869799742e-06
1220,5.529053648725398e-06,1.7107973820560944e-06
1221,5.530402644520564e-06,1.6913015112970368e-06
1222,5.531393003452587e-06,1.6723681307441717e-06
1223,5.5320439713747664e-06,1.6539495621401854e-06
1224,5.532368324569397e-06,1.6359994894739472e-06
1225,5.532372421255597e-06,1.6184727573544342e-06
1226,5.532056227474355e-06,1.6013251725974588e-06
1227,5.531413316053892e-06,1.5845133099537177e-06
1228,5.530430838650632e-06,1.5679943226494737e-06
1229,5.529089472154751e-06,1.551725758329444e-06
1230,5.527363342137339e-06,1.5356653810728453e-06
1231,5.525219927595259e-06,1.5197710003950397e-06
1232,5.5226199531236805e-06,1.5040003085546416e-06
1233,5.519517276927701e-06,1.4883107280728857e-06
1234,5.515858785897783e-06,1.4726592721595602e-06
1235,5.511584312452998e-06,1.4570024217546974e-06
1236,5.506626592141523e-06,1.4412960241683572e-06
1237,5.5009112862160305e-06,1.425495219863563e-06
1238,5.494357099687917e-06,1.409554405806301e-06
1239,5.4868760327720614e-06,1.3934272460143754e-06
1240,5.478373812128788e-06,1.3770667424607018e-06
1241,5.468750557689527e-06,1.360425382268402e-06
1242,5.457901750650889e-06,1.343455380047468e-06
1243,5.445719577579019e-06,1.3261090370360022e-06
1244,5.432094733073008e-06,1.3083392410520142e-06
1245,5.416918766961155e-06,1.2901001325792068e-06
1246,5.4000870585380925e-06,1.2713479618244178e-06
1247,5.381502485935834e-06,1.2520421582758184e-06
1248,5.361079828565028e-06,1.2321466269197899e-06
1249,5.3387508894939105e-06,1.2116312724756623e-06
1250,5.314470248088778e-06,1.1904737334964945e-06
1251,5.288221448951929e-06,1.1686612811052487e-06
1252,5.260023303629718e-06,1.1461928025648362e-06
1253,5.229935836893579e-06,1.1230807494378443e-06
1254,5.198065270215908e-06,1.0993528875441756e-06
1255,5.164567333437845e-06,1.0750536475627979e-06
1256,5.129648172415122e-06,1.050244849646925e-06
1257,5.0935622168784485e-06,1.0250055731161112e-06
1258,5.056606615858367e-06,9.99430973459594e-07
1259,5.019112232626518e-06,9.7362992171673e-07
1260,5.01693056419449e-06,2.84015718575903e-06
1261,5.049631487566684e-06,2.7839771638477426e-06
1262,5.081878483358614e-06,2.7282592076733994e-06
1263,5.113396099886207e-06,2.6732650844968393e-06
1264,5.143935123136516e-06,2.6192309427925735e-06
1265,5.17327965107058e-06,2.5663615688551967e-06
1266,5.201251709893854e-06,2.514827116085457e-06
1267,5.227713377361372e-06,2.4647621456419865e-06
1268,5.252566636268959e-06,2.4162665991164917e-06
1269,5.275751357704821e-06,2.369408217828582e-06
1270,5.297241900527556e-06,2.3242259110259546e-06
1271,5.31704282204667e-06,2.2807336268417625e-06
1272,5.335184146590986e-06,2.2389243652684222e-06
1273,5.351716557529614e-06,2.1987740677587345e-06
1274,5.366706785222637e-06,2.1602452075468367e-06
1275,5.3802333734715005e-06,2.123289979942392e-06
1276,5.392382929397868e-06,2.0878530497405836e-06
1277,5.40324690030464e-06,2.053873854048825e-06
1278,5.412918876362437e-06,2.021288485632088e-06
1279,5.421492388164998e-06,1.9900311973646888e-06
1280,5.42905915055513e-06,1.9600355755519926e-06
1281,5.435707695674149e-06,1.931235431357648e-06
1282,5.4415223362157165e-06,1.9035654574187738e-06
1283,5.446582402115421e-06,1.8769616925049955e-06
1284,5.4509616986436855e-06,1.8513618318713435e-06
1285,5.454728139835209e-06,1.8267054154971328e-06
1286,5.4579435175292364e-06,1.8029339211442413e-06
1287,5.460663372470815e-06,1.7799907843627225e-06
1288,5.462936939623335e-06,1.7578213633389303e-06
1289,5.464807144916879e-06,1.736372862854368e-06
1290,5.4663106350615965e-06,1.7155942285828984e-06
1291,5.4674778258124e-06,1.6954360204518045e-06
1292,5.468332957241834e-06,1.6758502717680302e-06
1293,5.468894147241543e-06,1.6567903392011688e-06
1294,5.469173436717661e-06,1.6382107474595003e-06
1295,5.469176821860578e-06,1.620067031540977e-06
1296,5.46890427054192e-06,1.6023155787423086e-06
1297,5.468349721404926e-06,1.5849134721295137e-06
1298,5.467501065649755e-06,1.56781833688462e-06
1299,5.466340112952044e-06,1.5509881908258827e-06
1300,5.464842544470964e-06,1.534381300441029e-06
1301,5.462977857583209e-06,1.5179560439697532e-06
1302,5.460709308906392e-06,1.5016707834245223e-06
1303,5.45799386443662e-06,1.4854837479547112e-06
1304,5.4547821683107835e-06,1.4693529316495386e-06
1305,5.451018544903336e-06,1.4532360097541429e-06
1306,5.446641052761239e-06,1.437090278354434e-06
1307,5.441581613330852e-06,1.4208726238802914e-06
1308,5.435766242559872e-06,1.4045395302840894e-06
1309,5.429115419221454e-06,1.388047133455821e-06
1310,5.421544630054401e-06,1.3713513342921912e-06
1311,5.4129651382269956e-06,1.354407983756596e-06
1312,5.40328502766219e-06,1.337173155099696e-06
1313,5.392410580538493e-06,1.3196035199223524e-06
1314,5.3802480475219375e-06,1.3016568456126765e-06
1315,5.366705868216395e-06,1.2832926314073535e-06
1316,5.351697390638777e-06,1.2644728983053523e-06
1317,5.335144120454528e-06,1.2451631435612438e-06
1318,5.316979500218002e-06,1.2253334626843382e-06
1319,5.29715317314682e-06,1.2049598299667439e-06
1320,5.275635623256878e-06,1.1840255119511656e-06
1321,5.252423004477047e-06,1.1625225667747838e-06
1322,5.227541879886883e-06,1.1404533566210265e-06
1323,5.20105349801426e-06,1.1178319723516814e-06
1324,5.173057152029839e-06,1.0946854419884607e-06
1325,5.14369212139737e-06,1.0710545728069467e-06
1326,5.113137708822218e-06,1.0469942664165137e-06
1327,5.081610979982642e-06,1.0225731539196513e-06
1328,5.049361999728195e-06,9.978724300592463e-07
1329,5.01666662571422e-06,9.729838249722941e-07
1330,5.014591949348243e-06,2.841174963478439e-06
1331,5.042786522856762e-06,2.7866983530228193e-06
1332,5.070604643771899e-06,2.7326179620927743e-06
1333,5.097816438321462e-06,2.6791611508131254e-06
1334,5.124212302307657e-06,2.626535595769216e-06
1335,5.1496085976295635e-06,2.574924528381527e-06
1336,5.173851577648744e-06,2.524483737919078e-06
1337,5.196819472938237e-06,2.4753402870865227e-06
1338,5.218422850676489e-06,2.4275927260293124e-06
1339,5.238603495027084e-06,2.381312496098198e-06
1340,5.25733213342061e-06,2.336546182652429e-06
1341,5.274605358046658e-06,2.293318291677879e-06
1342,5.2904420742282865e-06,2.251634270325357e-06
1343,5.304879761997463e-06,2.211483550683577e-06
1344,5.317970777899136e-06,2.172842457215508e-06
1345,5.3297788619023515e-06,2.1356768737054383e-06
1346,5.340375956869842e-06,2.099944611433317e-06
1347,5.349839399590803e-06,2.065597455485787e-06
1348,5.358249504529812e-06,2.0325828912143164e-06
1349,5.365687533991811e-06,2.000845529335166e-06
1350,5.372234030099019e-06,1.9703282578240723e-06
1351,5.377967473106052e-06,1.940973153342419e-06
1352,5.382963225360189e-06,1.9127221859702612e-06
1353,5.387292719022872e-06,1.8855177497501153e-06
1354,5.391022847155413e-06,1.859303048904165e-06
1355,5.394215520883002e-06,1.8340223662549224e-06
1356,5.396927359311725e-06,1.8096212368199454e-06
1357,5.399209483143877e-06,1.786046546064465e-06
1358,5.40110738716583e-06,1.763246569059823e-06
1359,5.4026608707589e-06,1.7411709639035832e-06
1360,5.4039040091972194e-06,1.7197707302449975e-06
1361,5.404865151707579e-06,1.6989981416272132e-06
1362,5.405566935079555e-06,1.678806658584052e-06
1363,5.406026304064032e-06,1.6591508279826683e-06
1364,5.406254531934358e-06,1.6399861729482604e-06
1365,5.4062572364658415e-06,1.6212690768083537e-06
1366,5.406034388278864e-06,1.6029566638202067e-06
1367,5.405580310052961e-06,1.585006678968508e-06
1368,5.40488366661813e-06,1.5673773688200275e-06
1369,5.403927447429975e-06,1.550027365280949e-06
1370,5.402688944501773e-06,1.5329155741103893e-06
1371,5.401139730563504e-06,1.5160010701939882e-06
1372,5.399245644110446e-06,1.4992430018727328e-06
1373,5.3969667901549505e-06,1.4826005070557933e-06
1374,5.394257567964322e-06,1.4660326444256187e-06
1375,5.391066739905594e-06,1.4494983437724295e-06
1376,5.387337558758849e-06,1.432956380374479e-06
1377,5.383007974509859e-06,1.4163653793647968e-06
1378,5.378010945649421e-06,1.3996838571777421e-06
1379,5.372274884279385e-06,1.3828703084144793e-06
1380,5.365724268639602e-06,1.3658833477433497e-06
1381,5.3582804606679395e-06,1.3486819176585836e-06
1382,5.349862769338092e-06,1.331225573908099e-06
1383,5.340389801997718e-06,1.3134748609532806e-06
1384,5.329781144678644e-06,1.295391789650131e-06
1385,5.31795940699337e-06,1.2769404280693651e-06
1386,5.304852656114121e-06,1.2580876135528713e-06
1387,5.290397245633237e-06,1.2388037892316762e-06
1388,5.274541017083833e-06,1.2190639608012873e-06
1389,5.257246813299601e-06,1.198848758949138e-06
1390,5.238496193449902e-06,1.1781455792675898e-06
1391,5.218293181220483e-06,1.1569497549827178e-06
1392,5.196667814683948e-06,1.1352656992150743e-06
1393,5.173679206822045e-06,1.1131079344012998e-06
1394,5.1494177809247574e-06,1.090501909505799e-06
1395,5.124006329419052e-06,1.067484494183335e-06
1396,5.097599572658284e-06,1.0441040371624387e-06
1397,5.070381976838386e-06,1.0204198878831678e-06
1398,5.042563729968163e-06,9.965013090875016e-07
1399,5.01437496117777e-06,9.7242575494896e-07
1400,5.012386696450477e-06,2.8420376395996916e-06
1401,5.036317896836906e-06,2.789023776367744e-06
1402,5.059937044892634e-06,2.7363536038514533e-06
1403,5.083052650787859e-06,2.6842264355983974e-06
1404,5.105489022552617e-06,2.632826238012269e-06
1405,5.1270908596991135e-06,2.5823176849664015e-06
1406,5.147726556202658e-06,2.532843486551882e-06
1407,5.167290135466518e-06,2.4845229936869666e-06
1408,5.185701868285259e-06,2.4374519620427053e-06
1409,5.202907725423219e-06,2.391703280938266e-06
1410,5.218877881365197e-06,2.3473284359249226e-06
1411,5.233604514913316e-06,2.304359470928573e-06
1412,5.247099151013438e-06,2.2628112370207554e-06
1413,5.259389764823992e-06,2.2226837499287836e-06
1414,5.270517832466616e-06,2.1839645187425726e-06
1415,5.280535470923755e-06,2.146630747805915e-06
1416,5.2895027680773864e-06,2.1106513487566762e-06
1417,5.297485366748803e-06,2.075988728323836e-06
1418,5.304552335802794e-06,2.0426003394156444e-06
1419,5.310774337522376e-06,2.0104399987259287e-06
1420,5.316222083209051e-06,1.9794589844745876e-06
1421,5.32096505745714e-06,1.9496069340654764e-06
1422,5.325070484705931e-06,1.920832564439935e-06
1423,5.328602508392475e-06,1.8930842386478937e-06
1424,5.3316215523185405e-06,1.866310401403347e-06
1425,5.334183834877292e-06,1.840459904719154e-06
1426,5.3363410089043455e-06,1.8154822425564898e-06
1427,5.338139902635361e-06,1.7913277110780422e-06
1428,5.339622340221071e-06,1.767947508761857e-06
1429,5.3408250232385656e-06,1.7452937884395563e-06
1430,5.341779457500509e-06,1.7233196713389334e-06
1431,5.342511912123206e-06,1.7019792314694666e-06
1432,5.343043400237121e-06,1.6812274571981996e-06
1433,5.343389672909203e-06,1.6610201956156078e-06
1434,5.3435612198148745e-06,1.6413140842711093e-06
1435,5.3435632719825136e-06,1.62206647404668e-06
1436,5.3433958035757695e-06,1.603235346314945e-06
1437,5.343053531225265e-06,1.584779227076878e-06
1438,5.342525910919215e-06,1.566657100478163e-06
1439,5.34179713396199e-06,1.5488283239496506e-06
1440,5.340846125059669e-06,1.5312525471967628e-06
1441,5.3396465472409504e-06,1.5138896373685618e-06
1442,5.338166820116421e-06,1.496699612965411e-06
1443,5.336370159960595e-06,1.4796425893919346e-06
1444,5.33421465230319e-06,1.4626787395269725e-06
1445,5.331653370158595e-06,1.4457682732600967e-06
1446,5.32863455370485e-06,1.4288714406268456e-06
1447,5.325101870112403e-06,1.4119485639463402e-06
1448,5.320994775238262e-06,1.3949601051978366e-06
1449,5.316249001896893e-06,1.3778667757223883e-06
1450,5.310797202158869e-06,1.3606296961335986e-06
1451,5.304569773259322e-06,1.343210614967919e-06
1452,5.2974958977231e-06,1.3255721949615725e-06
1453,5.289504827566315e-06,1.3076783757239851e-06
1454,5.280527439069321e-06,1.289494820753171e-06
1455,5.270498077623771e-06,1.2709894549264663e-06
1456,5.259356700419583e-06,1.252133095485272e-06
1457,5.2470513071575056e-06,1.2329001747934646e-06
1458,5.2335406246814295e-06,1.213269546506035e-06
1459,5.218796980102706e-06,1.1932253580732497e-06
1460,5.202809259285544e-06,1.1727579617765377e-06
1461,5.185585805575316e-06,1.151864824128785e-06
1462,5.167157071369647e-06,1.1305513803103593e-06
1463,5.147577798672087e-06,1.1088317677359505e-06
1464,5.126928482172882e-06,1.0867293628084075e-06
1465,5.105315868748361e-06,1.0642770398404938e-06
1466,5.0828722789359465e-06,1.0415170736578474e-06
1467,5.059753604101206e-06,1.0185006199601778e-06
1468,5.036135936868341e-06,9.952867317122485e-07
1469,5.012210923044486e-06,9.719409057263164e-07
1470,5.010291754594118e-06,2.842766627939475e-06
1471,5.030161224326261e-06,2.791005937849975e-06
1472,5.049772912593059e-06,2.7395466821681393e-06
1473,5.0689680458547665e-06,2.688565197879563e-06
1474,5.08760024992317e-06,2.6382256866237875e-06
1475,5.10553925818658e-06,2.588676936205949e-06
1476,5.122673669626479e-06,2.5400499733154555e-06
1477,5.138912682011753e-06,2.4924566736561356e-06
1478,5.154186816825364e-06,2.4459892700904125e-06
1479,5.168447727479982e-06,2.400720637902212e-06
1480,5.18166723484801e-06,2.3567052012555464e-06
1481,5.193835762557706e-06,2.3139802937648493e-06
1482,5.204960351233808e-06,2.272567813371097e-06
1483,5.215062420595758e-06,2.2324760311230987e-06
1484,5.224175426667651e-06,2.193701439165305e-06
1485,5.232342533649474e-06,2.156230550611961e-06
1486,5.239614390650377e-06,2.1200415898514934e-06
1487,5.246047075661158e-06,2.0851060343031563e-06
1488,5.251700244800106e-06,2.051389986916676e-06
1489,5.256635504937733e-06,2.018855372677064e-06
1490,5.260915012469379e-06,1.987460962415348e-06
1491,5.264600289944227e-06,1.9571632339265664e-06
1492,5.2677512448868625e-06,1.927917084427507e-06
1493,5.270425370768969e-06,1.899676410392975e-06
1494,5.272677108013657e-06,1.8723945713582824e-06
1495,5.274557342521973e-06,1.8460247538357576e-06
1496,5.27611301997781e-06,1.820520250432015e-06
1497,5.277386855698777e-06,1.7958346678464293e-06
1498,5.2784171217413875e-06,1.7719220758777953e-06
1499,5.27923749511269e-06,1.7487371080014101e-06
1500,5.279876953131411e-06,1.7262350225907105e-06
1501,5.2803597041218455e-06,1.704371732498892e-06
1502,5.280705143656563e-06,1.6831038095143262e-06
1503,5.280927828465485e-06,1.6623884691699145e-06
1504,5.281037461896609e-06,1.6421835405207723e-06
1505,5.28103888646063e-06,1.6224474248005812e-06
1506,5.280932080541278e-06,1.6031390463149454e-06
1507,5.280712157835196e-06,1.5842177985197468e-06
1508,5.280369369532919e-06,1.5656434879534512e-06
1509,5.279889110701568e-06,1.5473762785355318e-06
1510,5.279251933815157e-06,1.5293766387007422e-06
1511,5.278433573933852e-06,1.5116052939045042e-06
1512,5.277404991688686e-06,1.4940231872024815e-06
1513,5.276132442006482e-06,1.4765914508719223e-06
1514,5.274577578424326e-06,1.4592713923969532e-06
1515,5.272697604890999e-06,1.4420244985752311e-06
1516,5.270445489109744e-06,1.4248124620050225e-06
1517,5.267770253685585e-06,1.4075972347579981e-06
1518,5.2646173635010165e-06,1.3903411146009715e-06
1519,5.260929229698598e-06,1.3730068696516356e-06
1520,5.256645852167096e-06,1.3555579077718334e-06
1521,5.251705623189528e-06,1.3379584972257536e-06
1522,5.246046314494368e-06,1.3201740450404332e-06
1523,5.239606267824555e-06,1.302171438952743e-06
1524,5.232325804670735e-06,1.2839194576320283e-06
1525,5.224148863304691e-06,1.2653892518301612e-06
1526,5.21502485999236e-06,1.246554896023013e-06
1527,5.204910755670771e-06,1.2273940057810906e-06
1528,5.19377328912932e-06,1.2078884104140975e-06
1529,5.18159131304275e-06,1.1880248633619992e-06
1530,5.168358141041666e-06,1.1677957645246954e-06
1531,5.154083784408565e-06,1.1471998596616414e-06
1532,5.138796929231704e-06,1.126242872901116e-06
1533,5.122546483467905e-06,1.1049380203816371e-06
1534,5.1054025138331005e-06,1.0833063475442133e-06
1535,5.087456400429099e-06,1.0613768312689959e-06
1536,5.068820067191918e-06,1.0391861925833745e-06
1537,5.049624200729963e-06,1.0167783774346772e-06
1538,5.03001544696169e-06,9.9420368268163e-07
1539,5.01015266719501e-06,9.715175315281743e-07
1540,5.008287805889019e-06,2.8433789653927577e-06
1541,5.024262247898898e-06,2.792687073375788e-06
1542,5.040025268984836e-06,2.742262408371036e-06
1543,5.055446323600901e-06,2.6922624133445315e-06
1544,5.070404646473488e-06,2.6428348036607925e-06
1545,5.084792246252035e-06,2.5941148284893524e-06
1546,5.098516193209687e-06,2.5462232212648737e-06
1547,5.111500134135043e-06,2.499264874703456e-06
1548,5.1236850326766045e-06,2.453328214026125e-06
1549,5.135029189170187e-06,2.4084851944794602e-06
1550,5.145507635488182e-06,2.3647918187243736e-06
1551,5.155111025842363e-06,2.3222890556181083e-06
1552,5.163844154508488e-06,2.2810040415806534e-06
1553,5.171724228681922e-06,2.2409514553366088e-06
1554,5.178779012580388e-06,2.2021349725002147e-06
1555,5.185044941073227e-06,2.164548724888627e-06
1556,5.190565280719633e-06,2.128178708071475e-06
1557,5.195388395630056e-06,2.09300409780114e-06
1558,5.1995661567410266e-06,2.0589984506674672e-06
1559,5.203152516916005e-06,2.026130776206294e-06
1560,5.20620226117878e-06,1.994366476784851e-06
1561,5.208769931359405e-06,1.9636681581526953e-06
1562,5.210908917227155e-06,1.9339963179695534e-06
1563,5.212670701398927e-06,1.9053099223230448e-06
1564,5.2141042424923046e-06,1.8775668816337124e-06
1565,5.215255479696791e-06,1.850724437769166e-06
1566,5.216166941766479e-06,1.8247394739508608e-06
1567,5.216877444057161e-06,1.7995687583724925e-06
1568,5.217421858371058e-06,1.7751691315384698e-06
1569,5.21783094182692e-06,1.7514976463066118e-06
