,0,1
148,5.618446413063842e-06,1.702251683111467e-06
149,5.6299728521932875e-06,1.6838333086767954e-06
150,5.639066870421347e-06,1.6683170954120896e-06
151,5.646319887945695e-06,1.6550414718552687e-06
152,5.65215096750313e-06,1.6435282081429633e-06
153,5.656865861208822e-06,1.633423977415934e-06
154,5.660693096990084e-06,1.6244625871300905e-06
155,5.663806966483598e-06,1.6164399521696744e-06
156,5.666342702280342e-06,1.6091971199088304e-06
157,5.668406802144644e-06,1.6026085072122764e-06
158,5.670084228698245e-06,1.596573588239895e-06
159,5.671443536386931e-06,1.5910109153248329e-06
160,5.6725405885400044e-06,1.5858537477516218e-06
161,5.6734212946785896e-06,1.581046808189683e-06
162,5.674123654235829e-06,1.576543842648973e-06
163,5.674679301105654e-06,1.5723057613289306e-06
164,5.675114683520979e-06,1.5682992049587193e-06
165,5.675451973794771e-06,1.564495426513027e-06
166,5.6757097752967175e-06,1.560869409172206e-06
167,5.675903675269527e-06,1.5573991628979316e-06
168,5.676046678918854e-06,1.5540651571108955e-06
169,5.676149550833619e-06,1.5508498577050316e-06
170,5.676221083020247e-06,1.5477373443511188e-06
171,5.6762683038691906e-06,1.5447129896292072e-06
172,5.676296638671963e-06,1.5417631855936235e-06
173,5.6763100294965595e-06,1.5388751063338929e-06
174,5.6763110200425074e-06,1.5360364972373915e-06
175,5.6763008093415195e-06,1.5332354831825852e-06
176,5.676279276702071e-06,1.5304603889298337e-06
177,5.676244979002788e-06,1.527699565617622e-06
178,5.676195120226163e-06,1.5249412175678434e-06
179,5.676125491904097e-06,1.5221732235764974e-06
180,5.676030381833681e-06,1.519382946510714e-06
181,5.6759024469191425e-06,1.516557024315939e-06
182,5.6757325441887e-06,1.5136811343922954e-06
183,5.6755095117751796e-06,1.51073972161949e-06
184,5.67521988873963e-06,1.5077156779326108e-06
185,5.674847558785248e-06,1.5045899580364387e-06
186,5.674373297772032e-06,1.5013411112404674e-06
187,5.6737741979505235e-06,1.49794470298018e-06
188,5.673022932186289e-06,1.494372590589122e-06
189,5.672086807963142e-06,1.490592005138182e-06
190,5.670926541862597e-06,1.4865643728904627e-06
191,5.66949465782591e-06,1.4822437833851244e-06
192,5.667733372646208e-06,1.4775749720276606e-06
193,5.665571773235144e-06,1.4724906263527583e-06
194,5.662922001634692e-06,1.4669077353691171e-06
195,5.65967402780263e-06,1.4607225612795622e-06
196,5.655688376276696e-06,1.4538035890496147e-06
197,5.65078582536747e-06,1.4459814426968142e-06
198,5.644732509955684e-06,1.4370341404550072e-06
199,5.6372178144812575e-06,1.4266649946973907e-06
200,5.627820477709579e-06,1.4144685701011803e-06
201,5.615954424873666e-06,1.3998766808062464e-06
202,5.6007777639618785e-06,1.3820701034889582e-06
203,5.5810315488221625e-06,1.3598301882173602e-06
204,5.554741474630868e-06,1.331284619701129e-06
205,5.518659004857825e-06,1.2934727688428879e-06
206,5.467264888188182e-06,1.2416438364780953e-06
207,5.391295352715529e-06,1.1683669219518375e-06
208,5.27680666507097e-06,1.0635984471616465e-06
209,5.109710858661931e-06,9.210038105414384e-07
210,5.079319771604975e-06,2.373101520983671e-06
211,5.205701213771182e-06,2.2070757242203476e-06
212,5.3069555631891205e-06,2.083135995000991e-06
213,5.383461921643666e-06,1.9906202412002836e-06
214,5.4401723654404805e-06,1.920425300761436e-06
215,5.482332358765329e-06,1.8660377525203054e-06
216,5.514088493155146e-06,1.8229827510028828e-06
217,5.538395590662652e-06,1.788195377512729e-06
218,5.557288976105331e-06,1.7595553887261277e-06
219,5.572169412706581e-06,1.7355735707592465e-06
220,5.584015343153061e-06,1.7151856075528168e-06
221,5.59352473132541e-06,1.6976170721381887e-06
222,5.6012066268902155e-06,1.6822944462167326e-06
223,5.607440179133511e-06,1.6687857995337623e-06
224,5.612513206974266e-06,1.656760670023539e-06
225,5.616647926960401e-06,1.6459624980735382e-06
226,5.620018495698027e-06,1.6361893774242074e-06
227,5.622763226151992e-06,1.627280397565079e-06
228,5.624993261082012e-06,1.6191058037792126e-06
229,5.62679883909069e-06,1.6115598039712174e-06
230,5.628253892367893e-06,1.6045552379213338e-06
231,5.629419467490829e-06,1.598019575643572e-06
232,5.6303463023705165e-06,1.5918918768870353e-06
233,5.631076789151754e-06,1.5861204543128195e-06
234,5.631646484135472e-06,1.5806610577521354e-06
235,5.632085279217611e-06,1.5754754483761992e-06
236,5.632418317260373e-06,1.5705302673824591e-06
237,5.632666711382061e-06,1.565796128987428e-06
238,5.632848112245248e-06,1.5612468854441342e-06
239,5.632977155988463e-06,1.5568590246908355e-06
240,5.63306581711442e-06,1.5526111705832402e-06
241,5.63312368449013e-06,1.5484836624849049e-06
242,5.633158173991241e-06,1.544458195991589e-06
243,5.633174687787227e-06,1.5405175102316556e-06
244,5.633176727496069e-06,1.536645109854782e-06
245,5.633165966203376e-06,1.532825011730358e-06
246,5.633142282465588e-06,1.5290415076859531e-06
247,5.633103757760672e-06,1.5252789354312683e-06
248,5.6330466372961e-06,1.5215214501974312e-06
249,5.632965252525849e-06,1.5177527896030888e-06
250,5.63285190205941e-06,1.513956023832454e-06
251,5.632696685748757e-06,1.5101132823375581e-06
252,5.632487284474608e-06,1.5062054468803386e-06
253,5.632208675344533e-06,1.5022117986849085e-06
254,5.631842768429502e-06,1.4981096045879199e-06
255,5.631367946484867e-06,1.4938736230790787e-06
256,5.630758482884444e-06,1.4894755056126666e-06
257,5.629983804616191e-06,1.4848830609596967e-06
258,5.629007555744311e-06,1.480059339802964e-06
259,5.6277864009228885e-06,1.4749614819886994e-06
260,5.62626848640892e-06,1.4695392479488112e-06
261,5.624391444655739e-06,1.463733125937429e-06
262,5.622079783528948e-06,1.4574718635009661e-06
263,5.619241435574401e-06,1.4506692082078683e-06
264,5.615763145627216e-06,1.4432195483639779e-06
265,5.611504228560961e-06,1.4349920020905409e-06
266,5.606288003341527e-06,1.4258222850993096e-06
267,5.599889853517109e-06,1.4155013489387387e-06
268,5.592020287456851e-06,1.403759250043665e-06
269,5.582300412491304e-06,1.3902418714523937e-06
270,5.570225610301531e-06,1.3744768045985534e-06
271,5.555110434500509e-06,1.3558226979321376e-06
272,5.536003209320294e-06,1.3333935741384081e-06
273,5.5115522130115926e-06,1.3059465377907982e-06
274,5.479799175552276e-06,1.271720999596855e-06
275,5.437883507719327e-06,1.2282312855460792e-06
276,5.381708356651523e-06,1.1720765985765544e-06
277,5.305868876881404e-06,1.0990289098546985e-06
278,5.204796158579799e-06,1.005125522744951e-06
279,5.077182751727472e-06,8.899980218339343e-07
280,5.059846429137693e-06,2.40829838327584e-06
281,5.160378989822855e-06,2.2710187312933214e-06
282,5.246847601585626e-06,2.157714163268854e-06
283,5.3173228896841276e-06,2.0664597417011307e-06
284,5.37319417204607e-06,1.993220528222082e-06
285,5.417037167942279e-06,1.9340549578356325e-06
286,5.451442670961702e-06,1.8857250336038734e-06
287,5.478582760540542e-06,1.8457338273783137e-06
288,5.500145044318229e-06,1.8122012325964654e-06
289,5.5174009573077456e-06,1.7837202232540681e-06
290,5.531300772685943e-06,1.7592348920610723e-06
291,5.542557430041727e-06,1.7379469305191352e-06
292,5.551710949618505e-06,1.7192468485003871e-06
293,5.559175305967463e-06,1.7026642295999394e-06
294,5.5652718795625485e-06,1.6878319062225449e-06
295,5.5702532683234016e-06,1.6744600921694465e-06
296,5.574320335706555e-06,1.6623175843262305e-06
297,5.577634535763215e-06,1.6512179841830559e-06
298,5.580326924807435e-06,1.6410095009062215e-06
299,5.582504827428421e-06,1.6315673284222572e-06
300,5.584256823536109e-06,1.6227878884353523e-06
301,5.585656519543695e-06,1.6145844386472978e-06
302,5.586765428719156e-06,1.606883689255725e-06
303,5.587635191356623e-06,1.5996231710417975e-06
304,5.58830930024036e-06,1.5927491687075582e-06
305,5.588824451359116e-06,1.586215082889515e-06
306,5.589211607680735e-06,1.5799801197764786e-06
307,5.589496840831754e-06,1.5740082327984767e-06
308,5.589701998935643e-06,1.5682672593750533e-06
309,5.5898452367403445e-06,1.5627282092445325e-06
310,5.589941435203346e-06,1.5573646708488971e-06
311,5.590002530991554e-06,1.5521523096054116e-06
312,5.5900377712552e-06,1.5470684373474516e-06
313,5.590053905093362e-06,1.542091636251494e-06
314,5.590055320012716e-06,1.5372014235300055e-06
315,5.590044129145178e-06,1.5323779453041558e-06
316,5.59002021284608e-06,1.5276016895441141e-06
317,5.589981216392475e-06,1.5228532088904501e-06
318,5.589922503713777e-06,1.5181128446155436e-06
319,5.589837065297669e-06,1.5133604429794268e-06
320,5.589715376506985e-06,1.5085750547760154e-06
321,5.589545200391242e-06,1.503734607914082e-06
322,5.5893113265309006e-06,1.4988155413538335e-06
323,5.58899523432783e-06,1.4937923864974344e-06
324,5.58857466521075e-06,1.4886372790203684e-06
325,5.588023083137005e-06,1.4833193798552491e-06
326,5.587308996100738e-06,1.477804178207456e-06
327,5.5863951024895035e-06,1.472052641532174e-06
328,5.585237214203957e-06,1.4660201665335438e-06
329,5.583782892240233e-06,1.459655270307549e-06
330,5.581969708163528e-06,1.4528979400778578e-06
331,5.5797230140007996e-06,1.4456775311516196e-06
332,5.576953059763306e-06,1.437910062222699e-06
333,5.573551236442354e-06,1.4294946998128829e-06
334,5.569385134434724e-06,1.4203091419375577e-06
335,5.564291980112344e-06,1.4102034941434512e-06
336,5.558069827157176e-06,1.3989920636212946e-06
337,5.550465605056171e-06,1.3864422589336467e-06
338,5.541158722638173e-06,1.3722594508689108e-06
339,5.529738336001451e-06,1.3560662082104172e-06
340,5.515671573500729e-06,1.3373737958742807e-06
341,5.498259019625347e-06,1.3155433723669947e-06
342,5.476573031878365e-06,1.2897344878548171e-06
343,5.449375613235128e-06,1.2588407598766768e-06
344,5.4150202903424295e-06,1.2214206877980023e-06
345,5.371368336276393e-06,1.1756535455727999e-06
346,5.31581694212231e-06,1.119400582660155e-06
347,5.24567606075919e-06,1.0505440305170897e-06
348,5.1593257460406795e-06,9.678732492924658e-07
349,5.058572028239053e-06,8.726306105696121e-07
350,5.0470374585619905e-06,2.425334811910642e-06
351,5.129119709819196e-06,2.310989374946578e-06
352,5.20273299450798e-06,2.2102444155190778e-06
353,5.265788349540027e-06,2.1242856832153043e-06
354,5.318244894023943e-06,2.0519432993471923e-06
355,5.361180104520518e-06,1.991237377849679e-06
356,5.396062851486992e-06,1.9401292368615075e-06
357,5.4243482663750826e-06,1.8968141524853068e-06
358,5.447307954794073e-06,1.8597958718920806e-06
359,5.46598901763186e-06,1.8278715031486509e-06
360,5.4812297314815735e-06,1.8000870576778456e-06
361,5.493693597202169e-06,1.7756891194418734e-06
362,5.50390473131168e-06,1.7540819668957317e-06
363,5.5122784812639845e-06,1.734792519543487e-06
364,5.519145976852348e-06,1.7174427697102436e-06
365,5.524773148644078e-06,1.7017285015490538e-06
366,5.529375241345059e-06,1.687402992594618e-06
367,5.5331278379664964e-06,1.6742645525645982e-06
368,5.536175241981758e-06,1.6621469769146413e-06
369,5.538636876603135e-06,1.6509122022018125e-06
370,5.540612198014612e-06,1.6404446235577273e-06
371,5.542184491895717e-06,1.6306466696676618e-06
372,5.543423826519466e-06,1.621435332935604e-06
373,5.54438936471582e-06,1.6127394288090047e-06
374,5.545131184914224e-06,1.6044974147590055e-06
375,5.545691723319119e-06,1.5966556412026167e-06
376,5.546106921239601e-06,1.5891669375801074e-06
377,5.546407140902328e-06,1.5819894597478221e-06
378,5.546617897706743e-06,1.5750857419328334e-06
379,5.5467604453784945e-06,1.5684219092659008e-06
380,5.546852241792481e-06,1.5619670164861925e-06
381,5.546907316612196e-06,1.555692485610332e-06
382,5.5469365567746915e-06,1.5495716207717194e-06
383,5.546947921834101e-06,1.5435791824934918e-06
384,5.546946597958385e-06,1.5376910066709614e-06
385,5.546935096723482e-06,1.5318836557302244e-06
386,5.546913302586752e-06,1.5261340909561948e-06
387,5.546878470900703e-06,1.5204193559519463e-06
388,5.5468251764234875e-06,1.5147162616672126e-06
389,5.5467452103783485e-06,1.5090010634473401e-06
390,5.546627422095196e-06,1.503249120102559e-06
391,5.5464574990092854e-06,1.497434524045873e-06
392,5.546217676150919e-06,1.4915296900246012e-06
393,5.545886363060622e-06,1.485504887760766e-06
394,5.545437672083566e-06,1.4793277007499152e-06
395,5.5448408269438585e-06,1.4729623893063142e-06
396,5.5440594239869525e-06,1.4663691303497895e-06
397,5.543050509985204e-06,1.4595030989424732e-06
398,5.541763429218729e-06,1.4523133465644102e-06
399,5.540138377701746e-06,1.4447414176902687e-06
400,5.538104582593166e-06,1.4367196282005651e-06
401,5.535577998182569e-06,1.4281689049137033e-06
402,5.532458373880961e-06,1.418996052910237e-06
403,5.528625500992129e-06,1.4090902735687152e-06
404,5.523934379242164e-06,1.3983186979912483e-06
405,5.5182089555459825e-06,1.3865206242373245e-06
406,5.511233970215387e-06,1.3735000501470532e-06
407,5.50274429554383e-06,1.359015978915397e-06
408,5.492410973221033e-06,1.3427698577834812e-06
409,5.4798229832335995e-06,1.3243894401501292e-06
410,5.464463716333422e-06,1.303408462738167e-06
411,5.445681469543332e-06,1.2792420900775153e-06
412,5.422654757533458e-06,1.2511597156906961e-06
413,5.39435742171004e-06,1.2182606439590798e-06
414,5.359538545499285e-06,1.1794665548582747e-06
415,5.316753057816671e-06,1.1335604527616058e-06
416,5.264515283742833e-06,1.079326620594457e-06
417,5.2016925280809676e-06,1.0158714416630262e-06
418,5.12825781466241e-06,9.431906061339269e-07
419,5.046329156240347e-06,8.628991844790351e-07
420,5.038078941072893e-06,2.4347151505228593e-06
421,5.106328415603666e-06,2.3373612173456687e-06
422,5.169176003118455e-06,2.2479900450959507e-06
423,5.224852716183372e-06,2.16849662670989e-06
424,5.272817256154336e-06,2.0990306845449967e-06
425,5.313375898473777e-06,2.038822860503425e-06
426,5.347280779961316e-06,1.9867410448971593e-06
427,5.375439904382503e-06,1.941598198270942e-06
428,5.398749872153092e-06,1.9022970214871262e-06
429,5.4180177787423375e-06,1.8678832051701273e-06
430,5.433935860063874e-06,1.8375530033246231e-06
431,5.447082788927704e-06,1.8106407653539366e-06
432,5.45793616371678e-06,1.7865995881033566e-06
433,5.466888153648173e-06,1.7649812926056581e-06
434,5.474260619369774e-06,1.7454183102180593e-06
435,5.480318310566945e-06,1.7276082925241264e-06
436,5.485279828810272e-06,1.711301457903871e-06
437,5.489326503685321e-06,1.6962903700065795e-06
438,5.49260948632902e-06,1.682401754662012e-06
439,5.495255385144146e-06,1.6694899731706683e-06
440,5.4973707358874545e-06,1.657431818799788e-06
441,5.4990455502519945e-06,1.646122360815396e-06
442,5.500356139418731e-06,1.6354716143213825e-06
443,5.501367367596445e-06,1.6254018603116034e-06
444,5.502134456586807e-06,1.6158454779962564e-06
445,5.502704435397757e-06,1.6067431814118042e-06
446,5.503117307797111e-06,1.598042575791947e-06
447,5.5034069942981195e-06,1.589696967413676e-06
448,5.503602092374267e-06,1.5816643747384994e-06
449,5.503726488865949e-06,1.5739066995531268e-06
450,5.503799850893799e-06,1.5663890251994964e-06
451,5.503838015607346e-06,1.5590790154337415e-06
452,5.503853294367448e-06,1.551946392399385e-06
453,5.503854703172684e-06,1.5449624759693985e-06
454,5.5038481280494665e-06,1.5380997695506142e-06
455,5.503836431540713e-06,1.5313315795341914e-06
456,5.503819504193312e-06,1.5246316570487698e-06
457,5.503794262930864e-06,1.5179738516191894e-06
458,5.5037545962919305e-06,1.5113317668100355e-06
459,5.503691254610095e-06,1.5046784079670218e-06
460,5.503591681205589e-06,1.4979858117600543e-06
461,5.503439778437685e-06,1.4912246463518935e-06
462,5.503215599905957e-06,1.4843637696080901e-06
463,5.502894957037224e-06,1.4773697307359593e-06
464,5.502448924569194e-06,1.4702061979607436e-06
465,5.501843224810093e-06,1.4628332911341266e-06
466,5.501037464721495e-06,1.4552067932804073e-06
467,5.499984192462011e-06,1.4472772086992416e-06
468,5.4986277305604425e-06,1.4389886269491876e-06
469,5.496902730748611e-06,1.4302773413165008e-06
470,5.494732379918622e-06,1.4210701566042902e-06
471,5.492026166772657e-06,1.4112823035544036e-06
472,5.488677093504258e-06,1.4008148552531635e-06
473,5.484558185362549e-06,1.3895515140563833e-06
474,5.47951811279602e-06,1.377354606319314e-06
475,5.473375697190124e-06,1.3640600889954465e-06
476,5.465913026974525e-06,1.34947134394171e-06
477,5.456866879776035e-06,1.33335152888409e-06
478,5.445918160935319e-06,1.3154143035275696e-06
479,5.432679201092964e-06,1.2953129262316046e-06
480,5.4166791563158e-06,1.2726281577781868e-06
481,5.397348721788885e-06,1.246856363345148e-06
482,5.374007454810522e-06,1.217401092805608e-06
483,5.345861110302295e-06,1.1835748669625205e-06
484,5.312023708509353e-06,1.1446235929457259e-06
485,5.271590256734387e-06,1.0997940521818322e-06
486,5.223798591426004e-06,1.0484727556640105e-06
487,5.168320585315422e-06,9.904230832248297e-07
488,5.105682942022166e-06,9.261170915782251e-07
489,5.037687342005107e-06,8.570755167844856e-07
490,5.031481481314533e-06,2.4405766152067624e-06
491,5.088938199131151e-06,2.3557514005741493e-06
492,5.142789483983596e-06,2.2758590814742506e-06
493,5.1916291626026335e-06,2.2026811656522576e-06
494,5.234795621606308e-06,2.136860877070483e-06
495,5.272225672078337e-06,2.0782831086312917e-06
496,5.30424474015775e-06,2.026414523239175e-06
497,5.331380994527514e-06,1.980541101836275e-06
498,5.354234146924494e-06,1.939911248486396e-06
499,5.373396651242544e-06,1.903811659354951e-06
500,5.389413411741423e-06,1.871601295317674e-06
501,5.402765787666653e-06,1.8427216159265205e-06
502,5.413869215783663e-06,1.8166945570360505e-06
503,5.423077567442658e-06,1.7931149530094516e-06
504,5.430690237033125e-06,1.7716410627480637e-06
505,5.436959830731289e-06,1.751985057483355e-06
506,5.442099430908138e-06,1.7339043170421697e-06
507,5.446289020167122e-06,1.7171938413865732e-06
508,5.4496809615296535e-06,1.7016798128876515e-06
509,5.4524045784158525e-06,1.6872142206758802e-06
510,5.4545699374814314e-06,1.6736704117995448e-06
511,5.456270952791117e-06,1.6609394260160772e-06
512,5.457587924809195e-06,1.6489269808821544e-06
513,5.458589614480973e-06,1.6375509904590405e-06
514,5.459334937298001e-06,1.6267395189661089e-06
515,5.4598743474574124e-06,1.6164290875936118e-06
516,5.460250969147489e-06,1.6065632674475233e-06
517,5.4605015209079914e-06,1.5970915040243999e-06
518,5.4606570698413274e-06,1.5879681288314821e-06
519,5.4607436449571654e-06,1.579151522042585e-06
520,5.460782732846827e-06,1.5706033967117434e-06
521,5.460791673942333e-06,1.562288180335119e-06
522,5.460783973585743e-06,1.5541724737020576e-06
523,5.460769538818345e-06,1.5462245702116245e-06
524,5.460754849029068e-06,1.5384140213142883e-06
525,5.460743066237264e-06,1.5307112355967354e-06
526,5.4607340887076664e-06,1.5230871003564404e-06
527,5.460724549701859e-06,1.5155126153796877e-06
528,5.4607077613680745e-06,1.5079585290863135e-06
529,5.4606736019722155e-06,1.5003949672587539e-06
530,5.4606083427905645e-06,1.4927910442339692e-06
531,5.460494408928017e-06,1.4851144456859685e-06
532,5.460310065994407e-06,1.4773309709249269e-06
533,5.460029021852599e-06,1.4694040209247919e-06
534,5.459619929412405e-06,1.4612940159793868e-06
535,5.459045772528706e-06,1.4529577238660914e-06
536,5.458263112287364e-06,1.4443474755288427e-06
537,5.4572211651184165e-06,1.4354102404179849e-06
538,5.455860677031077e-06,1.4260865275713325e-06
539,5.45411254958724e-06,1.4163090711321993e-06
540,5.451896162835208e-06,1.4060012501940542e-06
541,5.44911732828025e-06,1.395075182748102e-06
542,5.445665791397849e-06,1.383429422618147e-06
543,5.441412189282066e-06,1.370946177967335e-06
544,5.4362043573692904e-06,1.3574879632407397e-06
545,5.429862875338673e-06,1.3428935992566968e-06
546,5.422175757390328e-06,1.3269734999974345e-06
547,5.412892247565312e-06,1.3095042504330658e-06
548,5.401715816527803e-06,1.2902226245780268e-06
549,5.388296744160469e-06,1.2688194801635802e-06
550,5.372225236005934e-06,1.2449344978965067e-06
551,5.3530270589272655e-06,1.218153660910621e-06
552,5.330165471812583e-06,1.1880128869247322e-06
553,5.303056066907632e-06,1.1540134964855605e-06
554,5.2711050671173286e-06,1.1156581374801614e-06
555,5.2337856993793756e-06,1.0725185211227053e-06
556,5.190768085727073e-06,1.0243462675389686e-06
557,5.1421078600583966e-06,9.712299850162168e-07
558,5.088465273076577e-06,9.137781567438389e-07
559,5.031263026509817e-06,8.532664550101799e-07
560,5.026392141510404e-06,2.4446265076932706e-06
