,0
552,1.2887654997682065e-06
553,1.2630470744894587e-06
554,1.2345398906456367e-06
555,1.203031468138584e-06
556,1.1684004071095722e-06
557,1.130656303258652e-06
558,1.0899590510443358e-06
559,1.0465975881513464e-06
560,2.91412959621085e-06
561,2.8008300373930952e-06
562,2.694178416526462e-06
563,2.5955739781020666e-06
564,2.505532911259888e-06
565,2.4239597625702373e-06
566,2.350389101745411e-06
567,2.284164715535386e-06
568,2.224558540656209e-06
569,2.1708430744739143e-06
570,2.122331633621101e-06
571,2.0783978909778704e-06
572,2.0384827790980415e-06
573,2.0020941234778293e-06
574,1.968802409469034e-06
575,1.9382347641882673e-06
576,1.9100683764112974e-06
577,1.8840240362269005e-06
578,1.8598601439406378e-06
579,1.837367339648328e-06
580,1.8163637912593637e-06
581,1.7966911171396261e-06
582,1.7782108892545546e-06
583,1.7608016507072064e-06
584,1.7443563798384458e-06
585,1.7287803367086486e-06
586,1.7139892339243207e-06
587,1.699907680752312e-06
588,1.68646785637286e-06
589,1.673608374502232e-06
590,1.6612733072685714e-06
591,1.6494113410989957e-06
592,1.6379750414969845e-06
593,1.6269202070182247e-06
594,1.6162052955644032e-06
595,1.6057909083822994e-06
596,1.5956393189475196e-06
597,1.5857140352861122e-06
598,1.5759793852903355e-06
599,1.5664001152536303e-06
600,1.556940992211451e-06
601,1.5475664007479683e-06
602,1.5382399247266593e-06
603,1.5289239039356e-06
604,1.519578954917757e-06
605,1.510163444304239e-06
606,1.5006329018272705e-06
607,1.4909393589432422e-06
608,1.481030597799634e-06
609,1.4708492944071385e-06
610,1.460332039797883e-06
611,1.4494082244367071e-06
612,1.4379987754540507e-06
613,1.4260147453503328e-06
614,1.4133557676919794e-06
615,1.3999084244473863e-06
616,1.3855446173712055e-06
617,1.3701201108105084e-06
618,1.353473525940827e-06
619,1.335426227212963e-06
620,1.3157837558134453e-06
621,1.2943397198511828e-06
622,1.2708832934660145e-06
623,1.2452115743399478e-06
624,1.2171477420227747e-06
625,1.1865648497788257e-06
626,1.1534127854196482e-06
627,1.1177426739791623e-06
628,1.079720933124774e-06
629,1.0396299602335598e-06
630,2.9249584184493066e-06
631,2.822186716192227e-06
632,2.7240987688722327e-06
633,2.631974867831988e-06
634,2.5464810837794535e-06
635,2.4678027377229058e-06
636,2.3957905859648303e-06
637,2.3300868644451316e-06
638,2.2702208366187356e-06
639,2.2156751805637584e-06
640,2.165928908640191e-06
641,2.120483102708114e-06
642,2.078874833289455e-06
643,2.040683351333853e-06
644,2.0055314662895312e-06
645,1.973084094753605e-06
646,1.9430452828538846e-06
647,1.9151545293017593e-06
648,1.889182914054035e-06
649,1.8649293256539042e-06
650,1.8422169444473994e-06
651,1.8208900541087994e-06
652,1.8008112027925473e-06
653,1.7818587058217097e-06
654,1.7639244661272197e-06
655,1.746912081403967e-06
656,1.7307352047393802e-06
657,1.715316126125191e-06
658,1.7005845444252272e-06
659,1.6864765022109537e-06
660,1.6729334588997448e-06
661,1.659901480559098e-06
662,1.6473305274255373e-06
663,1.6351738225618062e-06
664,1.62338728711834e-06
665,1.611929029379023e-06
666,1.6007588761736599e-06
667,1.5898379363525876e-06
668,1.5791281868656006e-06
669,1.5685920725899514e-06
670,1.558192111431225e-06
671,1.5478904963960763e-06
672,1.5376486863282872e-06
673,1.527426976834994e-06
674,1.5171840426446297e-06
675,1.506876442287332e-06
676,1.4964580756601051e-06
677,1.4858795848726435e-06
678,1.4750876889869449e-06
679,1.464024444210445e-06
680,1.4526264233102096e-06
681,1.4408238122874824e-06
682,1.428539429875419e-06
683,1.4156876879122335e-06
684,1.4021735304945658e-06
685,1.3878914202408325e-06
686,1.3727244850134208e-06
687,1.3565440025578716e-06
688,1.3392094876143022e-06
689,1.3205697569593e-06
690,1.3004654753930336e-06
691,1.278733806337143e-06
692,1.2552158521579663e-06
693,1.2297674774427267e-06
694,1.2022737259551558e-06
695,1.172666230789877e-06
696,1.1409417823282474e-06
697,1.107179009474112e-06
698,1.0715502064550384e-06
699,1.0343285866634588e-06
700,2.933056433726864e-06
701,2.838861466108903e-06
702,2.748056887657784e-06
703,2.6617473430161666e-06
704,2.5806153504080474e-06
705,2.5049808537187808e-06
706,2.4348847761866535e-06
707,2.3701722704387014e-06
708,2.3105635473680413e-06
709,2.255708548685959e-06
710,2.2052262466816076e-06
711,2.1587312108120654e-06
712,2.1158504549260433e-06
713,2.0762332744031076e-06
714,2.0395562514068928e-06
715,2.005525067251451e-06
716,1.9738743003602395e-06
717,1.9443660277593537e-06
718,1.916787780384498e-06
719,1.8909502109442403e-06
720,1.8666846998490456e-06
721,1.8438410342598646e-06
722,1.8222852353035345e-06
723,1.8018975696682972e-06
724,1.7825707573925547e-06
725,1.7642083729209479e-06
726,1.7467234281093348e-06
727,1.7300371215495338e-06
728,1.714077736830885e-06
729,1.6987796721464197e-06
730,1.6840825843245776e-06
731,1.669930631497192e-06
732,1.656271799932646e-06
733,1.643057301905413e-06
734,1.6302410327427423e-06
735,1.617779076332538e-06
736,1.605629249367263e-06
737,1.5937506754276326e-06
738,1.5821033806782045e-06
739,1.5706479034628108e-06
740,1.5593449104644459e-06
741,1.5481548123502532e-06
742,1.5370373719833009e-06
743,1.5259512983846576e-06
744,1.5148538197236948e-06
745,1.5037002287775693e-06
746,1.492443394645144e-06
747,1.4810332351927382e-06
748,1.4694161459940608e-06
749,1.4575343837605156e-06
750,1.4453254059510224e-06
751,1.4327211741202132e-06
752,1.4196474375950525e-06
753,1.406023027570425e-06
754,1.3917592113405834e-06
755,1.376759184085034e-06
756,1.3609178134127197e-06
757,1.3441218012298915e-06
758,1.3262504882484965e-06
759,1.3071775946521489e-06
760,1.286774255107735e-06
761,1.2649137450232586e-06
762,1.2414782695209368e-06
763,1.2163680428077423e-06
764,1.1895125657134537e-06
765,1.160883491270498e-06
766,1.1305078457680624e-06
767,1.0984799564847564e-06
768,1.0649707661765219e-06
769,1.0302346906681918e-06
770,2.9392914498537344e-06
771,2.8521473290628323e-06
772,2.767521485542146e-06
773,2.68634371905946e-06
774,2.6092534644134905e-06
775,2.53662175624627e-06
776,2.4685964526106377e-06
777,2.4051548067344293e-06
778,2.3461533122988274e-06
779,2.2913698789126763e-06
780,2.240536873519401e-06
781,2.193365505572513e-06
782,2.149562893802508e-06
783,2.108843371047768e-06
784,2.0709354780111657e-06
785,2.0355858610430012e-06
786,2.002561027823546e-06
787,1.9716476770488327e-06
788,1.9426521216399642e-06
789,1.9153991716026474e-06
790,1.8897307275916928e-06
791,1.8655042524106519e-06
792,1.8425912280538473e-06
793,1.8208756643748176e-06
794,1.8002526971324522e-06
795,1.7806272942503472e-06
796,1.7619130768148002e-06
797,1.7440312535852387e-06
798,1.7269096631334277e-06
799,1.7104819151325663e-06
800,1.6946866210662447e-06
801,1.6794667042268042e-06
802,1.6647687789878646e-06
803,1.6505425897423879e-06
804,1.6367405004479181e-06
805,1.6233170263194927e-06
806,1.6102283997991706e-06
807,1.5974321634747527e-06
808,1.584886783102155e-06
809,1.5725512743016554e-06
810,1.5603848368538894e-06
811,1.5483464908328353e-06
812,1.536394709106741e-06
813,1.5244870410544012e-06
814,1.5125797227422574e-06
815,1.5006272693719641e-06
816,1.4885820466584592e-06
817,1.4763938191042288e-06
818,1.4640092751320355e-06
819,1.4513715320490803e-06
820,1.438419628276179e-06
821,1.4250880167583955e-06
822,1.4113060827049734e-06
823,1.3969977216619124e-06
824,1.3820810313723023e-06
825,1.3664681938515062e-06
826,1.3500656531662266e-06
827,1.3327747292114096e-06
828,1.3144928461328363e-06
829,1.2951155905279026e-06
830,1.2745398387820256e-06
831,1.2526681878657951e-06
832,1.2294148658145794e-06
833,1.2047131601691258e-06
834,1.1785241671216599e-06
835,1.1508463459609762e-06
836,1.1217250425024013e-06
837,1.0912609828053978e-06
838,1.0596169171360185e-06
839,1.0270220967716764e-06
840,2.9442087480154453e-06
841,2.8629161777327706e-06
842,2.783539290205516e-06
843,2.706853836190515e-06
844,2.633434214436617e-06
845,2.5636573405734726e-06
846,2.4977254483115648e-06
847,2.4356980561738264e-06
848,2.3775257721405118e-06
849,2.323081436610499e-06
850,2.272186428199477e-06
851,2.2246315302948637e-06
852,2.1801926614251778e-06
853,2.1386421973276415e-06
854,2.0997567383924204e-06
855,2.063322139173893e-06
856,2.0291365058040057e-06
857,1.9970117344101157e-06
858,1.9667740361265702e-06
859,1.9382637839022304e-06
860,1.9113349264652605e-06
861,1.8858541446558209e-06
862,1.861699872197651e-06
863,1.8387612636748344e-06
864,1.8169371639872414e-06
865,1.7961351132764875e-06
866,1.7762704071333562e-06
867,1.757265222169171e-06
868,1.7390478105044922e-06
869,1.7215517624652221e-06
870,1.7047153340943077e-06
871,1.6884808344915524e-06
872,1.6727940671306447e-06
873,1.6576038189211262e-06
874,1.642861390709088e-06
875,1.6285201630238865e-06
876,1.6145351910985741e-06
877,1.6008628234671689e-06
878,1.5874603387415674e-06
879,1.5742855954805864e-06
880,1.5612966903825106e-06
881,1.548451620372477e-06
882,1.5357079445420807e-06
883,1.5230224423707192e-06
884,1.5103507652754284e-06
885,1.4976470793811535e-06
886,1.4848636985907216e-06
887,1.4719507087174437e-06
888,1.4588555858280593e-06
889,1.4455228152957274e-06
890,1.431893522718686e-06
891,1.4179051342301526e-06
892,1.4034910922814933e-06
893,1.3885806642196537e-06
894,1.3730988953342254e-06
895,1.356966775723719e-06
896,1.3401017110186627e-06
897,1.322418409444885e-06
898,1.3038303190892437e-06
899,1.284251764393993e-06
900,1.2636009316858692e-06
901,1.2418038285814225e-06
902,1.2187992780928503e-06
903,1.1945448938826704e-06
904,1.1690238169341907e-06
905,1.142251795562741e-06
906,1.1142840099556291e-06
907,1.0852209513363596e-06
908,1.0552127114133353e-06
909,1.0244611458702942e-06
910,2.948163355963952e-06
911,2.871770425861613e-06
912,2.7968667678056424e-06
913,2.7240992135523382e-06
914,2.6539732640032436e-06
915,2.5868489234031e-06
916,2.5229508431318795e-06
917,2.4623870098697297e-06
918,2.4051710087019783e-06
919,2.351244309013977e-06
920,2.3004964369938767e-06
921,2.2527820208472674e-06
922,2.2079344572264865e-06
923,2.165776397149584e-06
924,2.12612747066957e-06
925,2.0888097424431064e-06
926,2.053651377883075e-06
927,2.0204889447891396e-06
928,1.989168704999952e-06
929,1.9595471798079316e-06
930,1.9314912091214648e-06
931,1.9048776705595204e-06
932,1.8795929811819656e-06
933,1.8555324704944243e-06
934,1.8325996873136413e-06
935,1.8107056835415681e-06
936,1.7897683034926648e-06
937,1.7697114969664474e-06
938,1.7504646667899374e-06
939,1.7319620563076685e-06
940,1.714142178679346e-06
941,1.6969472874083403e-06
942,1.6803228859323028e-06
943,1.6642172731124646e-06
944,1.6485811208800335e-06
945,1.6333670800067558e-06
946,1.6185294098710583e-06
947,1.6040236281290145e-06
948,1.5898061763312794e-06
949,1.5758340977314317e-06
950,1.5620647238014097e-06
951,1.5484553663133697e-06
952,1.5349630122854823e-06
953,1.521544019658176e-06
954,1.508153812320743e-06
955,1.4947465741202914e-06
956,1.4812749428550809e-06
957,1.4676897071111769e-06
958,1.45393951130829e-06
959,1.4399705776773312e-06
960,1.425726458333455e-06
961,1.4111478363932512e-06
962,1.3961724024705716e-06
963,1.3807348420757397e-06
964,1.3647669804963426e-06
965,1.348198144421605e-06
966,1.3309558131442323e-06
967,1.3129666450870017e-06
968,1.294157974955302e-06
969,1.2744598788307826e-06
970,1.2538078932158144e-06
971,1.2321464424454247e-06
972,1.2094329702462407e-06
973,1.1856426818383393e-06
974,1.160773686469333e-06
975,1.1348522019318075e-06
976,1.1079373699778656e-06
977,1.0801251647344625e-06
978,1.0515508628952449e-06
979,1.0223895371995891e-06
980,2.9513942539375914e-06
981,2.879136344760996e-06
982,2.8080591088759394e-06
983,2.738703949369687e-06
984,2.671511639265963e-06
985,2.6068151333093347e-06
986,2.5448428184164017e-06
987,2.485728891864039e-06
988,2.4295276345301006e-06
989,2.3762289757403517e-06
990,2.3257735464194094e-06
991,2.2780661546234655e-06
992,2.2329871899562355e-06
993,2.1904018542754475e-06
994,2.1501673516067585e-06
995,2.112138290218484e-06
996,2.076170592717535e-06
997,2.042124206417529e-06
998,2.009864877935818e-06
999,1.9792652172583546e-06
1000,1.9502052359296907e-06
1001,1.9225725062133782e-06
1002,1.8962620551438616e-06
1003,1.8711760799719713e-06
1004,1.8472235493886196e-06
1005,1.8243197374982834e-06
1006,1.8023857240695926e-06
1007,1.7813478843799496e-06
1008,1.761137384329838e-06
1009,1.7416896908627791e-06
1010,1.7229441036222914e-06
1011,1.7048433108346696e-06
1012,1.6873329703338348e-06
1013,1.6703613152170777e-06
1014,1.6538787826677828e-06
