,0
110,6.880411385124937e-06
111,6.879646272430824e-06
112,6.87871318789275e-06
113,6.877595094173218e-06
114,6.876271186831522e-06
115,6.874716232390915e-06
116,6.872899712795903e-06
117,6.870784715345347e-06
118,6.868326482767098e-06
119,6.865470502464357e-06
120,6.862149961083224e-06
121,6.8582823107202995e-06
122,6.853764570411379e-06
123,6.848466794515406e-06
124,6.842222833264247e-06
125,6.834817012445137e-06
126,6.825964532579056e-06
127,6.815281989837042e-06
128,6.802242011331734e-06
129,6.786101771657661e-06
130,6.765787634644735e-06
131,6.739704622684237e-06
132,6.705414930433145e-06
133,6.659085727690693e-06
134,6.594529731644084e-06
135,6.501537783917503e-06
136,6.3630411900325816e-06
137,6.150599934886319e-06
138,5.818599823851393e-06
139,5.302964314377996e-06
140,5.229943317849939e-06
141,5.601817158326471e-06
142,5.892527691075788e-06
143,6.107497501268976e-06
144,6.264147348626628e-06
145,6.37887397482861e-06
146,6.464108631369875e-06
147,6.52858702797163e-06
148,6.5782890152633305e-06
149,6.617294049983709e-06
150,6.648408053057992e-06
151,6.673588573252129e-06
152,6.6942247958372e-06
153,6.711320566145201e-06
154,6.725614475095432e-06
155,6.73765944234643e-06
156,6.747876168934111e-06
157,6.756589585387265e-06
158,6.764054099578251e-06
159,6.770471363669067e-06
160,6.7760029696172084e-06
161,6.7807796542410135e-06
162,6.784908065610071e-06
163,6.788475800381701e-06
164,6.7915551976097345e-06
165,6.7942062257706e-06
166,6.7964786996053075e-06
167,6.7984139950329064e-06
168,6.800046383109633e-06
169,6.801404070846744e-06
170,6.802510013115609e-06
171,6.803382542847474e-06
172,6.804035854250084e-06
173,6.804480364429494e-06
174,6.80472297165987e-06
175,6.8047672229014035e-06
176,6.804613398523579e-06
177,6.804258518160113e-06
178,6.803696267884902e-06
179,6.80291684516839e-06
180,6.8019067140645605e-06
181,6.800648258471824e-06
182,6.799119315718444e-06
183,6.797292565640272e-06
184,6.7951347410561e-06
185,6.792605613132274e-06
186,6.7896566881614606e-06
187,6.786229528698867e-06
188,6.782253578725967e-06
189,6.7776433248859585e-06
190,6.772294556703916e-06
191,6.766079386946967e-06
192,6.758839541392248e-06
193,6.750377197387355e-06
194,6.740442297897997e-06
195,6.728714719595707e-06
196,6.7147788116215e-06
197,6.698086453323249e-06
198,6.677902593657453e-06
199,6.653223742376517e-06
200,6.622654352409807e-06
201,6.584217500748223e-06
202,6.535063890434561e-06
203,6.471027720828286e-06
204,6.385966853959679e-06
205,6.270847486125915e-06
206,6.112685774168428e-06
207,5.89402028533084e-06
208,5.59531707178981e-06
209,5.207446254878823e-06
210,5.176063586549374e-06
211,5.469401238394427e-06
212,5.719517344879144e-06
213,5.92114928167553e-06
214,6.0794660215668585e-06
215,6.202734252369866e-06
216,6.298906061175963e-06
217,6.374514142189607e-06
218,6.434574072948721e-06
219,6.482823860092649e-06
220,6.522020413628367e-06
221,6.554197474171008e-06
222,6.580864709122132e-06
223,6.6031535597578644e-06
224,6.621921622299892e-06
225,6.637826734323559e-06
226,6.651379565322852e-06
227,6.662981137169023e-06
228,6.672949805684703e-06
229,6.681540849072745e-06
230,6.688960836081625e-06
231,6.695378276498716e-06
232,6.7009315981086685e-06
233,6.70573518085449e-06
234,6.709883963917685e-06
235,6.713456992981868e-06
236,6.7165201716342206e-06
237,6.719128408308691e-06
238,6.72132729872075e-06
239,6.723154446862959e-06
240,6.7246405008927294e-06
241,6.725809960612787e-06
242,6.7266817986204505e-06
243,6.727269926112263e-06
244,6.727583525729024e-06
245,6.72762726695188e-06
246,6.727401413843029e-06
247,6.726901829918737e-06
248,6.726119880275205e-06
249,6.725042226421772e-06
250,6.723650504271754e-06
251,6.72192087002487e-06
252,6.719823391795699e-06
253,6.717321256222263e-06
254,6.714369748153459e-06
255,6.710914946793983e-06
256,6.706892061871484e-06
257,6.702223306320066e-06
258,6.696815164508263e-06
259,6.690554862577583e-06
260,6.683305773197739e-06
261,6.674901380865372e-06
262,6.665137280643733e-06
263,6.653760460317704e-06
264,6.640454789552892e-06
265,6.624821160002162e-06
266,6.606350015734443e-06
267,6.58438298568044e-06
268,6.558058857912084e-06
269,6.526237107432485e-06
270,6.487389613936689e-06
271,6.439448534642317e-06
272,6.37959725129905e-06
273,6.3039968836776085e-06
274,6.207465839096733e-06
275,6.083204104160677e-06
276,5.922840187441157e-06
277,5.717485692669556e-06
278,5.461208840608027e-06
279,5.159025271477245e-06
280,5.1400210798152385e-06
281,5.380210595601443e-06
282,5.594996503064359e-06
283,5.778121417728425e-06
284,5.92983762456486e-06
285,6.053694568948371e-06
286,6.154270132364818e-06
287,6.2359917519356634e-06
288,6.3026711748557545e-06
289,6.35740846009992e-06
290,6.402653556713482e-06
291,6.440317282194615e-06
292,6.47188392452252e-06
293,6.498508129030576e-06
294,6.521092402835508e-06
295,6.540346904956274e-06
296,6.556834748504849e-06
297,6.571006061848644e-06
298,6.58322355786685e-06
299,6.59378177076355e-06
300,6.602921594146244e-06
301,6.610841332698255e-06
302,6.617705158886851e-06
303,6.623649628173823e-06
304,6.6287887320592976e-06
305,6.633217841596739e-06
306,6.637016801925974e-06
307,6.640252371278418e-06
308,6.642980148804562e-06
309,6.645246099405549e-06
310,6.647087756895171e-06
311,6.648535166678925e-06
312,6.649611613844759e-06
313,6.650334170762046e-06
314,6.6507140889887034e-06
315,6.650757052750132e-06
316,6.650463304908678e-06
317,6.6498276507336605e-06
318,6.648839339522987e-06
319,6.647481818863638e-06
320,6.6457323506939804e-06
321,6.643561471955694e-06
322,6.640932275034485e-06
323,6.637799473805432e-06
324,6.634108209160149e-06
325,6.6297925323756795e-06
326,6.624773484187226e-06
327,6.618956660005946e-06
328,6.612229114665737e-06
329,6.604455409586655e-06
330,6.59547253597705e-06
331,6.585083352226619e-06
332,6.573048041717786e-06
333,6.55907291509135e-06
334,6.542795630721399e-06
335,6.523765567675733e-06
336,6.501417636411894e-06
337,6.475037246530212e-06
338,6.443713504822825e-06
339,6.406277143943803e-06
340,6.36121961130093e-06
341,6.306591215408972e-06
342,6.239881525282989e-06
343,6.157899053993721e-06
344,6.056698473048337e-06
345,5.931666583910815e-06
346,5.777989529069098e-06
347,5.59187805995217e-06
348,5.3730111335785045e-06
349,5.1282155290842995e-06
350,5.114643640444109e-06
351,5.316424602665053e-06
352,5.5021393993591035e-06
353,5.666505537602438e-06
354,5.808071684557742e-06
355,5.92793912802824e-06
356,6.028490611448818e-06
357,6.1125136436431385e-06
358,6.182712169656817e-06
359,6.24148672789016e-06
360,6.290869323535755e-06
361,6.332535241385021e-06
362,6.367846495423438e-06
363,6.3979034238471486e-06
364,6.423593648972832e-06
365,6.445634344617223e-06
366,6.464607002841297e-06
367,6.480985286508816e-06
368,6.495157026597807e-06
369,6.507441473554866e-06
370,6.518102792852397e-06
371,6.527360626316675e-06
372,6.535398375056518e-06
373,6.542369716344926e-06
374,6.548403749952508e-06
375,6.55360907733927e-06
376,6.558077045843965e-06
377,6.561884335384971e-06
378,6.56509502348619e-06
379,6.56776223260861e-06
380,6.569929439392416e-06
381,6.571631506634272e-06
382,6.572895484218584e-06
383,6.573741213707552e-06
384,6.5741817620443475e-06
385,6.574223702194488e-06
386,6.5738672520330945e-06
387,6.573106276960561e-06
388,6.571928156232948e-06
389,6.570313507487729e-06
390,6.568235758091462e-06
391,6.56566054536459e-06
392,6.562544920022102e-06
393,6.558836317783198e-06
394,6.554471252384746e-06
395,6.54937366832042e-06
396,6.543452872389036e-06
397,6.536600938077488e-06
398,6.528689443958342e-06
399,6.519565364082125e-06
400,6.509045871508992e-06
401,6.496911741615415e-06
402,6.482898945003679e-06
403,6.466687896206736e-06
404,6.447889671313542e-06
405,6.426028328678098e-06
406,6.400518280745258e-06
407,6.370635524092087e-06
408,6.335481561153497e-06
409,6.293939300340594e-06
410,6.2446216187396535e-06
411,6.185816585646254e-06
412,6.115440280893961e-06
413,6.0310213962455824e-06
414,5.929764876734499e-06
415,5.808777068628089e-06
416,5.665576351340652e-06
417,5.499028805518632e-06
418,5.310744238351312e-06
419,5.106556738868283e-06
420,5.096060233863699e-06
421,5.268704762744e-06
422,5.430632283124616e-06
423,5.577691654143234e-06
424,5.708006667705674e-06
425,5.821501817663423e-06
426,5.919241537522029e-06
427,6.002861818232806e-06
428,6.0741786880411726e-06
429,6.134958310764677e-06
430,6.186802941885672e-06
431,6.231108884641928e-06
432,6.269064282007407e-06
433,6.3016662021601224e-06
434,6.329745112152043e-06
435,6.353990431024254e-06
436,6.374974174781841e-06
437,6.393171541423e-06
438,6.4089782269804165e-06
439,6.4227247012056e-06
440,6.4346878389848136e-06
441,6.445100335446005e-06
442,6.454158302715832e-06
443,6.462027392940649e-06
444,6.468847734476393e-06
445,6.474737914596903e-06
446,6.479798195808485e-06
447,6.484113114419779e-06
448,6.487753578774782e-06
449,6.490778559471171e-06
450,6.49323644385134e-06
451,6.4951661110539955e-06
452,6.496597771077153e-06
453,6.497553600901964e-06
454,6.49804820216465e-06
455,6.498088897651247e-06
456,6.497675877619162e-06
457,6.4968022012720696e-06
458,6.49545365331873e-06
459,6.493608450138499e-06
460,6.491236784360804e-06
461,6.488300190326617e-06
462,6.484750705579294e-06
463,6.4805297948085e-06
464,6.475566992034003e-06
465,6.469778203639518e-06
466,6.46306359838137e-06
467,6.45530498976978e-06
468,6.446362590154166e-06
469,6.436070983221638e-06
470,6.42423412125062e-06
471,6.410619104539331e-06
472,6.394948443266157e-06
473,6.3768904395646385e-06
474,6.356047268203054e-06
475,6.331940297084237e-06
476,6.303992213175981e-06
477,6.271505681420408e-06
478,6.23363870339877e-06
479,6.189377804499076e-06
480,6.137512071575432e-06
481,6.076614518376088e-06
482,6.005043131898578e-06
483,5.920983129965234e-06
484,5.822564555183771e-06
485,5.708102611735125e-06
486,5.576512157025893e-06
487,5.427918453831547e-06
488,5.264381492838043e-06
489,5.090431865813045e-06
490,5.0819623539449135e-06
491,5.231701530986508e-06
492,5.373993894154231e-06
493,5.505623324970974e-06
494,5.624763022712911e-06
495,5.7308215424517615e-06
496,5.824113474538387e-06
497,5.905514873654548e-06
498,5.9761837923060645e-06
499,6.037366086541205e-06
500,6.090276318168661e-06
501,6.136034022499011e-06
502,6.175636387942835e-06
503,6.209952738957714e-06
504,6.239730833251668e-06
505,6.265608688784753e-06
506,6.2881282590780805e-06
507,6.307748959900637e-06
508,6.324860075471458e-06
509,6.3397916624026366e-06
510,6.352823889010056e-06
511,6.364194906225907e-06
512,6.374107413552887e-06
513,6.382734101302219e-06
514,6.3902221432746206e-06
515,6.396696895883444e-06
516,6.402264937933686e-06
517,6.407016563643218e-06
518,6.411027821752639e-06
519,6.4143621763364965e-06
520,6.41707185025004e-06
521,6.419198899800114e-06
522,6.420776058887137e-06
523,6.421827382172906e-06
524,6.422368709444759e-06
525,6.422407966958405e-06
526,6.4219453158666905e-06
527,6.420973152622874e-06
528,6.419475961245601e-06
529,6.4174300123178785e-06
530,6.41480289833191e-06
531,6.411552889242229e-06
532,6.407628085586109e-06
533,6.4029653389791165e-06
534,6.397488900864409e-06
535,6.391108749723266e-06
536,6.38371853415492e-06
537,6.3751930539354366e-06
538,6.3653851830949645e-06
539,6.354122118196889e-06
540,6.341200811913598e-06
541,6.326382428343221e-06
542,6.309385636065024e-06
543,6.289878545222924e-06
544,6.2674691100697495e-06
545,6.24169388366255e-06
546,6.212005170336665e-06
547,6.177756946635166e-06
548,6.1381905279802916e-06
549,6.092422020509606e-06
550,6.039435355672623e-06
551,5.978087443079987e-06
552,5.907135912446793e-06
553,5.825304899008391e-06
554,5.731409179615039e-06
555,5.624558282627611e-06
556,5.5044527337338235e-06
557,5.37175259224336e-06
558,5.228432117167929e-06
559,5.077940706274757e-06
560,5.070922340407117e-06
561,5.202144598178753e-06
562,5.328018623628649e-06
563,5.446045424660992e-06
564,5.554601567186537e-06
565,5.652909024553005e-06
566,5.740877160959826e-06
567,5.818901601967044e-06
568,5.8876766491378985e-06
569,5.948046969262894e-06
570,6.000903175781926e-06
571,6.047115364117527e-06
572,6.087495289260412e-06
573,6.122778236633758e-06
574,6.153617428191689e-06
575,6.180585805374693e-06
576,6.2041817320360515e-06
577,6.224836434857893e-06
578,6.242921881607161e-06
579,6.258758375773885e-06
580,6.272621507573539e-06
581,6.284748317237507e-06
582,6.29534264892431e-06
583,6.304579738012195e-06
584,6.31261010426622e-06
585,6.319562833155931e-06
586,6.3255483265060344e-06
587,6.330660597116602e-06
588,6.334979173131619e-06
589,6.338570668504502e-06
590,6.3414900668080994e-06
591,6.343781757274713e-06
592,6.345480354459942e-06
593,6.346611326281876e-06
594,6.347191449293773e-06
595,6.3472291047667915e-06
596,6.346724424336855e-06
597,6.345669289449138e-06
598,6.3440471844573e-06
599,6.34183289884496e-06
600,6.338992069474984e-06
601,6.335480548877156e-06
602,6.33124358019318e-06
603,6.3262147533486e-06
604,6.320314710164478e-06
605,6.313449558341954e-06
606,6.305508945510005e-06
607,6.296363734930454e-06
608,6.285863214392857e-06
609,6.273831760190088e-06
610,6.2600648705833756e-06
611,6.244324481021199e-06
612,6.2263334821101915e-06
613,6.205769390279291e-06
614,6.182257185492074e-06
615,6.155361454481537e-06
616,6.124578199023399e-06
617,6.089327041462922e-06
618,6.048945159721637e-06
619,6.002685205781294e-06
620,5.949720801039702e-06
621,5.889165004700918e-06
622,5.82010929548242e-06
623,5.741692575900349e-06
624,5.653210225731568e-06
625,5.55426982246464e-06
626,5.444988989484834e-06
627,5.326207885688781e-06
628,5.199654087167462e-06
629,5.067963949991503e-06
630,5.0620314030872246e-06
631,5.1779353784293096e-06
632,5.289890563130548e-06
633,5.3959385716197974e-06
634,5.49468946896963e-06
635,5.585336673304637e-06
636,5.6675854746372e-06
637,5.7415386793055e-06
638,5.807575170058588e-06
639,5.866242859457206e-06
640,5.9181748889306e-06
641,5.964029744232596e-06
642,6.004451880989221e-06
643,6.040048142398771e-06
644,6.0713754332768436e-06
645,6.098935916335668e-06
646,6.123176925540545e-06
647,6.144493620123574e-06
648,6.163233056490963e-06
649,6.179698833661999e-06
650,6.194155800091302e-06
651,6.206834531034975e-06
652,6.217935427674506e-06
653,6.227632376978671e-06
654,6.236075963083342e-06
655,6.243396249621272e-06
656,6.249705166606113e-06
657,6.25509854087052e-06
658,6.25965780934213e-06
659,6.263451451913304e-06
660,6.2665361767266145e-06
661,6.268957886188073e-06
662,6.270752447399705e-06
663,6.271946286210651e-06
664,6.2725568198207834e-06
665,6.272592738848637e-06
666,6.272054145962615e-06
667,6.270932554509584e-06
668,6.269210746981349e-06
669,6.2668624895537815e-06
670,6.263852095231285e-06
671,6.2601338242516555e-06
672,6.255651106288223e-06
673,6.250335564588e-06
674,6.244105817515816e-06
675,6.2368660281263896e-06
676,6.228504167590393e-06
677,6.218889954017802e-06
678,6.207872425284735e-06
679,6.195277104301704e-06
680,6.1809027201073785e-06
681,6.164517461992909e-06
682,6.145854772443505e-06
683,6.124608737015709e-06
684,6.100429218715188e-06
685,6.072917030201286e-06
686,6.041619665549984e-06
687,6.006028457995156e-06
688,5.965578529025429e-06
689,5.919653579747339e-06
690,5.8675984503038685e-06
691,5.8087433628151146e-06
692,5.742444632752329e-06
693,5.668146864705642e-06
694,5.5854703050640724e-06
695,5.4943227131047676e-06
696,5.3950263008132746e-06
697,5.288436431056059e-06
698,5.176012634168828e-06
699,5.059793254368481e-06
700,5.054694235583686e-06
701,5.157674467333942e-06
702,5.2576695656918e-06
703,5.353129031218194e-06
704,5.442881506453035e-06
705,5.526163334154289e-06
706,5.602590095089196e-06
707,5.672093229992098e-06
708,5.7348432632989176e-06
709,5.791175166310921e-06
710,5.841524502454926e-06
711,5.886377529239796e-06
712,5.926234990101284e-06
713,5.961587615220051e-06
714,5.992900798059606e-06
715,6.020606010481236e-06
716,6.045096903218722e-06
717,6.066728496447837e-06
718,6.0858182898427105e-06
719,6.102648471056398e-06
720,6.117468669263907e-06
721,6.13049889543011e-06
722,6.141932447691431e-06
723,6.151938653022634e-06
724,6.16066537740639e-06
725,6.168241275575896e-06
726,6.17477777513472e-06
727,6.180370803529757e-06
728,6.185102273478578e-06
729,6.18904134542079e-06
730,6.192245485966085e-06
731,6.1947613401881865e-06
732,6.196625433626108e-06
733,6.1978647174124265e-06
734,6.19849696729556e-06
735,6.19853104459357e-06
736,6.197967024375528e-06
737,6.196796193433844e-06
738,6.195000917883571e-06
739,6.1925543774872724e-06
740,6.189420161040441e-06
741,6.1855517143580125e-06
742,6.180891629596343e-06
743,6.175370761889488e-06
744,6.1689071567059355e-06
745,6.16140476918439e-06
746,6.152751955397182e-06
747,6.1428197156878665e-06
748,6.13145967299359e-06
749,6.118501776022226e-06
750,6.1037517307674855e-06
751,6.086988187745842e-06
752,6.067959751777234e-06
753,6.0463819434870216e-06
754,6.021934336983087e-06
755,5.994258239234102e-06
756,5.962955478802855e-06
757,5.927589150276436e-06
758,5.887687526330357e-06
759,5.8427527958930465e-06
760,5.792276771792008e-06
761,5.735766122910486e-06
762,5.6727797988666e-06
763,5.60298074452991e-06
764,5.5262021906775826e-06
765,5.442525126520748e-06
766,5.352357643918978e-06
767,5.256499287782739e-06
768,5.156166900580551e-06
769,5.052957818110511e-06
770,5.048509641685539e-06
771,5.140398257620384e-06
772,5.229984043350647e-06
773,5.31602656881403e-06
774,5.397544479465827e-06
775,5.473845499665992e-06
776,5.544518881629773e-06
777,5.609401483741385e-06
778,5.668530117484596e-06
779,5.722090675933315e-06
780,5.770371049722458e-06
781,5.813721482013142e-06
782,5.852523507587574e-06
783,5.887167070231572e-06
784,5.91803463914812e-06
785,5.945490896353941e-06
786,5.969876619732028e-06
787,5.991505580918823e-06
788,6.010663514688954e-06
789,6.027608443924598e-06
790,6.042571838277985e-06
791,6.055760238994966e-06
792,6.06735709941256e-06
793,6.077524676232821e-06
794,6.086405867425023e-06
795,6.094125934585478e-06
796,6.100794075822594e-06
797,6.106504833666699e-06
798,6.11133933408091e-06
799,6.115366359522341e-06
800,6.1186432627039485e-06
801,6.121216729307777e-06
802,6.123123398135132e-06
803,6.124390346544921e-06
804,6.12503544785689e-06
805,6.125067605895283e-06
806,6.124486870157047e-06
807,6.123284433292037e-06
808,6.121442510736981e-06
809,6.118934100491561e-06
810,6.115722619204953e-06
811,6.111761409010417e-06
812,6.106993107989235e-06
813,6.101348875899975e-06
814,6.094747466090215e-06
815,6.087094134648376e-06
816,6.078279379358374e-06
817,6.068177504640705e-06
818,6.056645015498937e-06
819,6.043518855119081e-06
820,6.028614519415691e-06
821,6.011724110548013e-06
822,5.9926144343439094e-06
823,5.971025308943592e-06
824,5.946668340206328e-06
825,5.919226540544534e-06
826,5.888355328194669e-06
827,5.853685646274733e-06
828,5.814830179185802e-06
829,5.7713938939950334e-06
830,5.722990341054062e-06
831,5.669265207144084e-06
832,5.609928356013565e-06
833,5.544794775415827e-06
834,5.473833200463075e-06
835,5.397218498791285e-06
836,5.315380286371079e-06
837,5.229036444487583e-06
838,5.139197937294577e-06
839,5.047133119426821e-06
840,5.043199714583401e-06
841,5.1254244968856585e-06
842,5.205841607798284e-06
843,5.28344874028287e-06
844,5.357424526626375e-06
845,5.427155617848947e-06
846,5.492238858776143e-06
847,5.552464181585468e-06
848,5.607785561234445e-06
849,5.6582869020492285e-06
850,5.704148072077027e-06
851,5.745614365511474e-06
852,5.782970994740311e-06
853,5.816523003570594e-06
854,5.8465802516662716e-06
855,5.873446749681112e-06
856,5.8974135058363305e-06
857,5.918754074573405e-06
858,5.9377221012712245e-06
859,5.9545502856675125e-06
860,5.96945031322747e-06
861,5.982613415050786e-06
862,5.994211308412389e-06
863,6.004397341812753e-06
864,6.013307722798519e-06
865,6.02106274688246e-06
866,6.027767974701553e-06
867,6.033515324792236e-06
868,6.038384063238967e-06
869,6.0424416806970255e-06
870,6.045744653218841e-06
871,6.048339086901876e-06
872,6.050261248337035e-06
873,6.051537983680743e-06
874,6.052187029263752e-06
875,6.052217216240935e-06
876,6.051628571058974e-06
877,6.050412312602935e-06
878,6.0485507458769505e-06
879,6.046017051063439e-06
880,6.042774965873616e-06
881,6.038778358349291e-06
882,6.033970686833159e-06
883,6.028284343874257e-06
884,6.021639881637069e-06
885,6.0139451183063495e-06
886,6.005094128548466e-06
887,5.994966127034969e-06
888,5.983424263362198e-06
889,5.9703143607731105e-06
890,5.9554636517017545e-06
891,5.938679592616908e-06
892,5.919748881756359e-06
893,5.898436859339447e-06
894,5.8744875439969845e-06
895,5.847624653994691e-06
896,5.817554077616154e-06
897,5.783968389194261e-06
898,5.746554142097528e-06
899,5.705002778950449e-06
900,5.659026031811734e-06
901,5.608376561361216e-06
902,5.552874194204954e-06
903,5.492437332809356e-06
904,5.42711782651859e-06
905,5.3571358013256525e-06
906,5.282908877900833e-06
907,5.205068457075029e-06
908,5.124455322108596e-06
909,5.042088859372849e-06
910,5.0385668888056966e-06
911,5.112258073376467e-06
912,5.1845089766597815e-06
913,5.254502236214557e-06
914,5.321549382200279e-06
915,5.38511381172129e-06
916,5.444817066837045e-06
917,5.500431199005558e-06
918,5.551861462686333e-06
919,5.599123742528953e-06
920,5.642320425152523e-06
921,5.681617367082984e-06
922,5.7172235479953756e-06
923,5.749374129678454e-06
924,5.778317029026295e-06
925,5.804302740213235e-06
926,5.827576954237193e-06
927,5.848375464421213e-06
928,5.866920863888492e-06
929,5.883420598248417e-06
930,5.898066009125403e-06
931,5.911032077089411e-06
932,5.922477638391561e-06
933,5.932545905550766e-06
934,5.9413651667792225e-06
935,5.949049574335113e-06
936,5.955699958582933e-06
937,5.961404624384027e-06
938,5.966240100886192e-06
939,5.970271826081849e-06
940,5.973554754682965e-06
941,5.97613388272612e-06
942,5.978044685497108e-06
943,5.9793134673244334e-06
944,5.979957622890039e-06
945,5.979985810208678e-06
946,5.979398035534557e-06
947,5.978185650319254e-06
948,5.976331260095011e-06
949,5.973808544904552e-06
950,5.9705819907556865e-06
951,5.966606531673262e-06
952,5.961827102408982e-06
953,5.956178102954307e-06
954,5.949582777954174e-06
955,5.9419525173027444e-06
956,5.933186089103639e-06
957,5.923168823438945e-06
958,5.91177177585072e-06
959,5.898850914157598e-06
960,5.884246392510461e-06
961,5.8677820039572734e-06
962,5.8492649388794435e-06
963,5.828486023006192e-06
964,5.805220666254737e-06
965,5.779230821929891e-06
966,5.7502683316717245e-06
967,5.718080107086181e-06
968,5.68241565896262e-06
969,5.643037503536788e-06
970,5.599734913128015e-06
971,5.552341282256357e-06
972,5.500754987289044e-06
973,5.444962971034216e-06
974,5.385065364144744e-06
975,5.321298330578587e-06
976,5.254051209388595e-06
977,5.183873320143651e-06
978,5.111466048842379e-06
979,5.037657530433704e-06
980,5.034467283708634e-06
981,5.100531638957925e-06
982,5.165433822513549e-06
983,5.228501800662703e-06
984,5.289157019996685e-06
985,5.346933341050972e-06
986,5.4014846364685545e-06
987,5.4525823831851075e-06
988,5.500105689185593e-06
989,5.5440265497056626e-06
990,5.5843929043984425e-06
991,5.621311521302778e-06
992,5.654932090657052e-06
993,5.685433321193598e-06
994,5.713011366492892e-06
995,5.737870586023457e-06
996,5.760216449092659e-06
997,5.7802502912228575e-06
998,5.798165601189782e-06
999,5.814145527381195e-06
1000,5.828361324961769e-06
1001,5.840971507452781e-06
1002,5.852121509640167e-06
1003,5.861943708728299e-06
1004,5.8705576852965885e-06
1005,5.878070634315676e-06
1006,5.884577859495887e-06
1007,5.890163302230735e-06
1008,5.89490007016277e-06
1009,5.898850940732549e-06
1010,5.90206882269143e-06
1011,5.904597164076403e-06
1012,5.906470299062951e-06
1013,5.907713728832739e-06
1014,5.908344333435584e-06
1015,5.90837051284049e-06
1016,5.9077922561575704e-06
1017,5.906601138533604e-06
1018,5.904780245616968e-06
1019,5.902304025879886e-06
1020,5.899138071604522e-06
1021,5.895238830124389e-06
1022,5.890553248127966e-06
1023,5.885018353680594e-06
1024,5.8785607833602165e-06
1025,5.871096265859816e-06
1026,5.862529078999358e-06
1027,5.852751504832445e-06
1028,5.841643318061483e-06
1029,5.829071357037114e-06
1030,5.814889245044308e-06
1031,5.79893735321164e-06
1032,5.78104312592436e-06
1033,5.761021925368609e-06
1034,5.7386785932179386e-06
1035,5.713809972383937e-06
1036,5.686208675551654e-06
1037,5.655668421460339e-06
1038,5.621991270850771e-06
1039,5.584997061410197e-06
1040,5.544535237756217e-06
1041,5.500499066473074e-06
1042,5.452841886788449e-06
1043,5.401594558163978e-06
1044,5.3468826451476015e-06
1045,5.288941206661178e-06
1046,5.2281244947178385e-06
1047,5.164907663350237e-06
1048,5.099878022307056e-06
1049,5.0337146332889575e-06
1050,5.030793761485936e-06
1051,5.089967120853193e-06
1052,5.148192718092294e-06
1053,5.204914066372333e-06
1054,5.259643589812042e-06
1055,5.311978010450531e-06
1056,5.361605937174065e-06
1057,5.408308244919396e-06
1058,5.451952639384655e-06
1059,5.492484170358036e-06
1060,5.529913448106342e-06
