,0
1059,5.486924619675563e-06
1060,5.523888329097894e-06
1061,5.5578405877846425e-06
1062,5.588885609223567e-06
1063,5.617156833841408e-06
1064,5.642807266981369e-06
1065,5.6660014292876545e-06
1066,5.686908888152714e-06
1067,5.705699232239496e-06
1068,5.722538297571442e-06
1069,5.737585437118334e-06
1070,5.7509916325182035e-06
1071,5.762898266195044e-06
1072,5.7734363974547765e-06
1073,5.782726412564452e-06
1074,5.790877943675965e-06
1075,5.797989973413445e-06
1076,5.804151060527555e-06
1077,5.809439637260273e-06
1078,5.813924341259811e-06
1079,5.817664354452271e-06
1080,5.82070972865558e-06
1081,5.823101683329356e-06
1082,5.824872865061798e-06
1083,5.82604756151809e-06
1084,5.826641864878064e-06
1085,5.826663781493354e-06
1086,5.826113285777652e-06
1087,5.824982317362969e-06
1088,5.823254721446718e-06
1089,5.820906133146989e-06
1090,5.817903807705095e-06
1091,5.814206399663334e-06
1092,5.809763695859035e-06
1093,5.8045163093990455e-06
1094,5.7983953449356964e-06
1095,5.79132204982785e-06
1096,5.7832074714644126e-06
1097,5.77395214853617e-06
1098,5.763445873797854e-06
1099,5.751567578326129e-06
1100,5.73818540288779e-06
1101,5.723157041105548e-06
1102,5.706330461692503e-06
1103,5.6875451426447494e-06
1104,5.666633977572112e-06
1105,5.643426040558108e-06
1106,5.617750416295643e-06
1107,5.589441309239443e-06
1108,5.5583446283089115e-06
1109,5.524326187922991e-06
1110,5.48728155485356e-06
1111,5.447147386577897e-06
1112,5.403913839029111e-06
1113,5.357637272851878e-06
1114,5.308452086783145e-06
1115,5.256580122276006e-06
1116,5.202335826507894e-06
1117,5.146125375361494e-06
1118,5.088438380834017e-06
1119,5.029831699721275e-06
1120,5.0271435584375556e-06
1121,5.079427650818593e-06
1122,5.130938456780529e-06
1123,5.18121594694339e-06
1124,5.229851365396058e-06
1125,5.276499587545695e-06
1126,5.3208860606411895e-06
1127,5.362808544694224e-06
1128,5.402134442938075e-06
1129,5.438794827904252e-06
1130,5.4727763457562145e-06
1131,5.504112079006137e-06
1132,5.532872241910481e-06
1133,5.559155340687571e-06
1134,5.583080199621364e-06
1135,5.604779060697094e-06
1136,5.6243918184886496e-06
1137,5.642061352366219e-06
1138,5.657929857627829e-06
1139,5.6721360467120625e-06
1140,5.684813082290476e-06
1141,5.696087108223611e-06
1142,5.706076256305741e-06
1143,5.714890022313117e-06
1144,5.722628921402917e-06
1145,5.729384348749118e-06
1146,5.735238585570656e-06
1147,5.740264903036002e-06
1148,5.744527726861429e-06
1149,5.748082833882446e-06
1150,5.750977558683333e-06
1151,5.753250993766029e-06
1152,5.754934170974233e-06
1153,5.7560502151916075e-06
1154,5.756614463910093e-06
1155,5.756634548296246e-06
1156,5.756110433027586e-06
1157,5.7550344135675275e-06
1158,5.753391070823998e-06
1159,5.751157184415152e-06
1160,5.748301607167758e-06
1161,5.74478510512882e-06
1162,5.740560169420729e-06
1163,5.735570808875925e-06
1164,5.729752335733091e-06
1165,5.723031160975534e-06
1166,5.715324621380637e-06
1167,5.706540867284097e-06
1168,5.696578848702054e-06
1169,5.685328448023512e-06
1170,5.672670820119904e-06
1171,5.658479015368433e-06
1172,5.642618977377765e-06
1173,5.624951024240759e-06
1174,5.605331938233126e-06
1175,5.583617801227575e-06
1176,5.559667717432841e-06
1177,5.533348555365622e-06
1178,5.5045408093430175e-06
1179,5.473145617902231e-06
1180,5.439092872820732e-06
1181,5.402350200446286e-06
1182,5.3629323957362705e-06
1183,5.320910649467048e-06
1184,5.276420659208364e-06
1185,5.229668505928125e-06
1186,5.180933082499909e-06
1187,5.130563958712482e-06
1188,5.078973923066732e-06
1189,5.0266260637607725e-06
1190,5.024117604796906e-06
1191,5.070647569732811e-06
1192,5.116537216723787e-06
1193,5.161401709599008e-06
1194,5.2048950690269515e-06
1195,5.246720133328025e-06
1196,5.2866346948595176e-06
1197,5.324453846918756e-06
1198,5.360048979043725e-06
1199,5.393344113429594e-06
1200,5.4243103775219685e-06
1201,5.452959385048474e-06
1202,5.479336191685239e-06
1203,5.503512344228735e-06
1204,5.525579387121912e-06
1205,5.545643049585109e-06
1206,5.563818221856727e-06
1207,5.580224743476699e-06
1208,5.594983968304647e-06
1209,5.60821603556819e-06
1210,5.620037758351791e-06
1211,5.63056103547655e-06
1212,5.639891695389463e-06
1213,5.648128688143242e-06
1214,5.655363551392911e-06
1215,5.6616800869323236e-06
1216,5.667154194618398e-06
1217,5.671853820003496e-06
1218,5.675838980341974e-06
1219,5.67916184078e-06
1220,5.681866818522293e-06
1221,5.6839906977065e-06
1222,5.685562741747447e-06
1223,5.6866047931904865e-06
1224,5.687131353783733e-06
1225,5.68714963968231e-06
1226,5.6866596085628e-06
1227,5.685653957072043e-06
1228,5.684118088573959e-06
1229,5.682030052699972e-06
1230,5.679360459862287e-06
1231,5.676072375768341e-06
1232,5.672121203200142e-06
1233,5.6674545610255255e-06
1234,5.662012173732082e-06
1235,5.655725788871412e-06
1236,5.648519144827518e-06
1237,5.640308017426254e-06
1238,5.631000381199852e-06
1239,5.620496729660646e-06
1240,5.608690608647626e-06
1241,5.595469427409807e-06
1242,5.580715622987976e-06
1243,5.564308263597351e-06
1244,5.546125184412697e-06
1245,5.526045751915918e-06
1246,5.503954347321305e-06
1247,5.479744641074846e-06
1248,5.453324693732906e-06
1249,5.424622858108757e-06
1250,5.393594368782017e-06
1251,5.360228386059342e-06
1252,5.324555115918261e-06
1253,5.286652467674911e-06
1254,5.246651560804119e-06
1255,5.204740287374651e-06
1256,5.161164121562334e-06
1257,5.116223486464661e-06
1258,5.07026726787512e-06
1259,5.023682495696e-06
1260,5.0213213752262195e-06
1261,5.062507637188766e-06
1262,5.103161014087018e-06
1263,5.142958542324997e-06
1264,5.1816070561326935e-06
1265,5.218851218512785e-06
1266,5.254478818650789e-06
1267,5.288323286951243e-06
1268,5.32026366242857e-06
1269,5.350222444328757e-06
1270,5.378161860627899e-06
1271,5.404079101088103e-06
1272,5.428001014240535e-06
1273,5.449978681594316e-06
1274,5.470082181283663e-06
1275,5.488395754154124e-06
1276,5.505013498402139e-06
1277,5.52003564923143e-06
1278,5.533565448458917e-06
1279,5.5457065739898776e-06
1280,5.556561077757594e-06
1281,5.566227769914791e-06
1282,5.5748009837934745e-06
1283,5.582369657897098e-06
1284,5.589016675978381e-06
1285,5.594818412634655e-06
1286,5.599844438813139e-06
1287,5.604157348509548e-06
1288,5.60781267437779e-06
1289,5.610858865747754e-06
1290,5.6133373076012045e-06
1291,5.615282363391583e-06
1292,5.61672142827094e-06
1293,5.617674982390084e-06
1294,5.618156636562617e-06
1295,5.6181731648297386e-06
1296,5.6177245204291285e-06
1297,5.616803833454273e-06
1298,5.615397390183975e-06
1299,5.613484595757986e-06
1300,5.61103792366645e-06
1301,5.608022857502722e-06
1302,5.604397832698829e-06
1303,5.600114188621047e-06
1304,5.595116144552009e-06
1305,5.589340816824658e-06
1306,5.5827182987895194e-06
1307,5.5751718304516194e-06
1308,5.566618090518692e-06
1309,5.5569676501872e-06
1310,5.546125635055532e-06
1311,5.533992648698719e-06
1312,5.520466017995976e-06
1313,5.505441425233665e-06
1314,5.488814993809227e-06
1315,5.470485890990732e-06
1316,5.45035950002848e-06
1317,5.4283511918775855e-06
1318,5.404390690582746e-06
1319,5.378426973074727e-06
1320,5.3504335721113966e-06
1321,5.320414061382585e-06
1322,5.288407399678346e-06
1323,5.25449270766059e-06
1324,5.218792964147705e-06
1325,5.1814770629965346e-06
1326,5.142759693459457e-06
1327,5.102898619173604e-06
1328,5.062189143211488e-06
1329,5.0209558454609084e-06
1330,5.0187154616959985e-06
1331,5.054900441689692e-06
1332,5.090640555582335e-06
1333,5.1256643291784194e-06
1334,5.159723377640057e-06
1335,5.19259888978904e-06
1336,5.224106135466898e-06
1337,5.2540969140112205e-06
1338,5.2824600618522495e-06
1339,5.309120286653429e-06
1340,5.334035683976713e-06
1341,5.3571943229288806e-06
1342,5.3786102711013155e-06
1343,5.398319381550524e-06
1344,5.41637510052317e-06
1345,5.432844486351967e-06
1346,5.447804566009221e-06
1347,5.4613391011903274e-06
1348,5.473535792580997e-06
1349,5.484483919162021e-06
1350,5.4942723878136505e-06
1351,5.50298815530522e-06
1352,5.510714978066082e-06
1353,5.517532443141517e-06
1354,5.523515234924861e-06
1355,5.5287325954238535e-06
1356,5.533247940067865e-06
1357,5.537118595758819e-06
1358,5.5403956325902276e-06
1359,5.543123765145975e-06
1360,5.545341303401836e-06
1361,5.547080136929527e-06
1362,5.548365739341918e-06
1363,5.549217182750572e-06
1364,5.5496471544857505e-06
1365,5.5496619705191985e-06
1366,5.549261582001613e-06
1367,5.548439573153018e-06
1368,5.547183150499041e-06
1369,5.545473125203884e-06
1370,5.543283892085862e-06
1371,5.540583410888616e-06
1372,5.537333197594153e-06
1373,5.533488336074913e-06
1374,5.528997523256982e-06
1375,5.523803164259956e-06
1376,5.517841537724056e-06
1377,5.511043055729564e-06
1378,5.503332647298295e-06
1379,5.494630299298062e-06
1380,5.484851793383227e-06
1381,5.4739096819640015e-06
1382,5.461714549451695e-06
1383,5.448176606251095e-06
1384,5.433207660924172e-06
1385,5.416723509062456e-06
1386,5.398646763826304e-06
1387,5.378910130844117e-06
1388,5.357460097364269e-06
1389,5.334260960986952e-06
1390,5.3092990670451005e-06
1391,5.282587057991305e-06
1392,5.254167868297449e-06
1393,5.2241181334746986e-06
1394,5.1925506347943334e-06
1395,5.159615387789432e-06
1396,5.125499018334149e-06
1397,5.090422166387762e-06
1398,5.0546348160284535e-06
1399,5.0184096585302394e-06
1400,5.016267841704031e-06
1401,5.047737983145395e-06
1402,5.078836344279433e-06
1403,5.1093347848859875e-06
1404,5.1390232154615875e-06
1405,5.1677148421399e-06
1406,5.195249966011221e-06
1407,5.221498247069302e-06
1408,5.246359484593623e-06
1409,5.269763077807905e-06
1410,5.291666404220269e-06
1411,5.312052387504563e-06
1412,5.330926527605803e-06
1413,5.348313641748285e-06
1414,5.3642545257782206e-06
1415,5.378802699355625e-06
1416,5.392021352529808e-06
1417,5.403980569582653e-06
1418,5.414754871095232e-06
1419,5.424421087815788e-06
1420,5.433056559842148e-06
1421,5.440737641014341e-06
1422,5.447538480095192e-06
1423,5.453530046101772e-06
1424,5.458779363937162e-06
1425,5.463348927324614e-06
1426,5.4672962582171826e-06
1427,5.4706735847796175e-06
1428,5.473527613307902e-06
1429,5.4758993727884464e-06
1430,5.4778241140275475e-06
1431,5.479331248302863e-06
1432,5.480444313257225e-06
1433,5.4811809562646166e-06
1434,5.4815529277668056e-06
1435,5.481566079142863e-06
1436,5.481220361577517e-06
1437,5.4805098241897645e-06
1438,5.479422611425182e-06
1439,5.47794096146008e-06
1440,5.476041209169669e-06
1441,5.473693799130702e-06
1442,5.470863316213935e-06
1443,5.467508543619271e-06
1444,5.463582560752919e-06
1445,5.459032896160522e-06
1446,5.453801753806702e-06
1447,5.447826334284465e-06
1448,5.441039275945715e-06
1449,5.43336924428761e-06
1450,5.424741700923921e-06
1451,5.415079885697812e-06
1452,5.404306046369884e-06
1453,5.392342949072607e-06
1454,5.3791156983943665e-06
1455,5.364553887406229e-06
1456,5.348594083938325e-06
1457,5.331182638769188e-06
1458,5.312278773228723e-06
1459,5.2918578678132675e-06
1460,5.269914830672968e-06
1461,5.246467377804143e-06
1462,5.2215590101083e-06
1463,5.195261433118976e-06
1464,5.167676142116972e-06
1465,5.138934898487085e-06
1466,5.109198861451701e-06
1467,5.0786562179448425e-06
1468,5.047518270851678e-06
1469,5.01601409174264e-06
1470,5.013952117725265e-06
1471,5.040947192525635e-06
1472,5.067631971079686e-06
1473,5.093815198899412e-06
1474,5.119319835889254e-06
1475,5.143987305266076e-06
1476,5.16768067466194e-06
1477,5.190286683763467e-06
1478,5.211716633647995e-06
1479,5.231906236545988e-06
1480,5.250814583975367e-06
1481,5.268422424146532e-06
1482,5.284729948523977e-06
1483,5.299754277400175e-06
1484,5.3135268113144305e-06
1485,5.32609058498418e-06
1486,5.337497728000918e-06
1487,5.347807105465011e-06
1488,5.3570821842650075e-06
1489,5.365389147990556e-06
1490,5.372795265794406e-06
1491,5.379367507609603e-06
1492,5.3851713893776225e-06
1493,5.3902700266074185e-06
1494,5.394723371906973e-06
1495,5.3985876114145095e-06
1496,5.401914695716275e-06
1497,5.404751982396346e-06
1498,5.407141969456928e-06
1499,5.409122101209362e-06
1500,5.410724630681582e-06
1501,5.411976524998178e-06
1502,5.4128994024944255e-06
1503,5.413509492493141e-06
1504,5.413817610696652e-06
1505,5.413829145037722e-06
1506,5.413544048617755e-06
1507,5.412956838070457e-06
1508,5.41205659736198e-06
1509,5.410826988713934e-06
1510,5.40924627405325e-06
1511,5.40728735219027e-06
1512,5.4049178188368065e-06
1513,5.402100058623887e-06
1514,5.39879138047743e-06
1515,5.394944210052438e-06
1516,5.390506355379536e-06
1517,5.385421364370658e-06
1518,5.379628995241442e-06
1519,5.373065823047487e-06
1520,5.365666007127285e-06
1521,5.357362244921996e-06
1522,5.348086936912783e-06
1523,5.337773584672494e-06
1524,5.326358438556546e-06
1525,5.3137824025784415e-06
1526,5.299993190763741e-06
1527,5.284947711135611e-06
1528,5.26861463018108e-06
1529,5.25097704250402e-06
1530,5.232035138605799e-06
1531,5.211808730745106e-06
1532,5.190339466381935e-06
1533,5.167692535918511e-06
1534,5.143957672381698e-06
1535,5.1192492515193854e-06
1536,5.0937053364345685e-06
1537,5.067485573360173e-06
1538,5.0407679319539945e-06
1539,5.013744386549626e-06
1540,5.011746225542974e-06
1541,5.034466600759616e-06
1542,5.056929076119588e-06
1543,5.078974156838123e-06
1544,5.1004536025205735e-06
1545,5.121233871641031e-06
1546,5.141198770114299e-06
1547,5.160251227493015e-06
1548,5.178314196538882e-06
1549,5.195330734141093e-06
1550,5.21126336833401e-06
1551,5.226092885321573e-06
1552,5.2398166826178076e-06
1553,5.252446832331813e-06
1554,5.2640079859747075e-06
1555,5.2745352328603525e-06
1556,5.284072001732632e-06
1557,5.292668072474828e-06
1558,5.300377743604251e-06
1559,5.3072581829089054e-06
1560,5.313367973579672e-06
1561,5.318765856594638e-06
1562,5.323509661674388e-06
1563,5.327655413427769e-06
1564,5.3312565958571544e-06
1565,5.33436355670139e-06
1566,5.337023032718058e-06
1567,5.339277777564438e-06
1568,5.341166275120197e-06
1569,5.3427225226660125e-06
1570,5.343975870114424e-06
1571,5.344950903358424e-06
1572,5.345667361677947e-06
1573,5.3461400809762996e-06
1574,5.346378956384328e-06
1575,5.346388919465018e-06
1576,5.346169926883742e-06
1577,5.345716958996101e-06
1578,5.345020028369535e-06
1579,5.344064199821022e-06
1580,5.342829625146809e-06
1581,5.341291597363675e-06
1582,5.3394206309919795e-06
1583,5.337182576696796e-06
1584,5.334538780460219e-06
1585,5.331446299361317e-06
1586,5.327858187941158e-06
1587,5.323723870945403e-06
1588,5.318989619839353e-06
1589,5.313599151699294e-06
1590,5.3074943696548435e-06
1591,5.300616263673267e-06
1592,5.292905988748048e-06
1593,5.2843061340224955e-06
1594,5.274762190542681e-06
1595,5.264224216690096e-06
1596,5.252648688464362e-06
1597,5.240000506422578e-06
1598,5.22625511231254e-06
1599,5.2114006468354e-06
1600,5.1954400567839424e-06
1601,5.178393037083186e-06
1602,5.160297673926478e-06
1603,5.141211642905684e-06
1604,5.121212814805575e-06
1605,5.100399135328365e-06
1606,5.078887676029541e-06
1607,5.056812802607994e-06
1608,5.034323470802803e-06
1609,5.011579733512862e-06
1610,5.0096314709019794e-06
1611,5.0282438249562715e-06
1612,5.0466435125437235e-06
1613,5.064698707823652e-06
1614,5.082286525004382e-06
1615,5.099295808668178e-06
1616,5.115629326311051e-06
1617,5.131205297369346e-06
1618,5.145958245063604e-06
1619,5.159839203722133e-06
1620,5.172815350768116e-06
1621,5.1848691572423666e-06
1622,5.195997163479428e-06
1623,5.206208488710194e-06
1624,5.215523177169466e-06
1625,5.223970471319134e-06
1626,5.231587087539099e-06
1627,5.2384155531981385e-06
1628,5.244502647999545e-06
1629,5.249897977982505e-06
1630,5.254652698164129e-06
1631,5.258818389769967e-06
1632,5.262446090295869e-06
1633,5.2655854690712945e-06
1634,5.26828413726063e-06
1635,5.270587079017113e-06
1636,5.272536189471369e-06
1637,5.2741699051017946e-06
1638,5.2755229125467655e-06
1639,5.276625922875855e-06
1640,5.2775054995797835e-06
1641,5.278183929948462e-06
1642,5.27867913099887e-06
1643,5.279004582634055e-06
1644,5.2791692822273965e-06
1645,5.279177716316293e-06
1646,5.279029846552652e-06
1647,5.278721108499026e-06
1648,5.278242423289307e-06
1649,5.277580223604977e-06
1650,5.276716496864863e-06
1651,5.27562884999883e-06
1652,5.2742906016787205e-06
1653,5.272670909408971e-06
1654,5.270734940417974e-06
1655,5.26844409680515e-06
1656,5.265756306830606e-06
1657,5.262626395498259e-06
1658,5.259006548558193e-06
1659,5.254846884576933e-06
1660,5.25009614958687e-06
1661,5.244702547771871e-06
1662,5.2386147193758165e-06
1663,5.23178287320408e-06
1664,5.224160075389394e-06
1665,5.215703688214041e-06
1666,5.206376942518979e-06
1667,5.196150614566009e-06
1668,5.185004763410869e-06
1669,5.1729304685399725e-06
1670,5.159931490852186e-06
1671,5.1460257647011495e-06
1672,5.131246616839543e-06
1673,5.115643602282286e-06
1674,5.099282849958517e-06
1675,5.082246824790339e-06
1676,5.064633438788601e-06
1677,5.046554481599527e-06
1678,5.028133388372534e-06
1679,5.009502415443788e-06
1680,5.00759179968237e-06
1681,5.022233643969375e-06
1682,5.036702386624503e-06
1683,5.050890599822631e-06
1684,5.064697961560728e-06
1685,5.078033509528138e-06
1686,5.090817443365492e-06
1687,5.102982420207028e-06
1688,5.11447432614423e-06
1689,5.125252540773571e-06
1690,5.135289740277999e-06
1691,5.144571304823026e-06
1692,5.153094407985125e-06
1693,5.160866870081993e-06
1694,5.1679058549583055e-06
1695,5.174236482668085e-06
1696,5.1798904203072186e-06
1697,5.184904501542656e-06
1698,5.189319413421328e-06
1699,5.193178477746304e-06
1700,5.196526544277123e-06
1701,5.199409004561223e-06
1702,5.201870928430838e-06
1703,5.203956320046678e-06
1704,5.205707486680744e-06
1705,5.207164510999561e-06
1706,5.208364816212557e-06
1707,5.2093428128727126e-06
1708,5.210129616162121e-06
1709,5.21075282299703e-06
1710,5.2112363391085295e-06
1711,5.211600247289124e-06
1712,5.211860709161581e-06
1713,5.212029894066984e-06
1714,5.212115929945492e-06
1715,5.212122872372126e-06
1716,5.212050689198998e-06
1717,5.211895259540883e-06
1718,5.2116483871240426e-06
1719,5.2112978293029134e-06
1720,5.2108273443391065e-06
1721,5.2102167608337976e-06
1722,5.209442074503519e-06
1723,5.208475578778402e-06
1724,5.207286036956796e-06
1725,5.20583890483158e-06
1726,5.204096613752449e-06
1727,5.202018924922734e-06
1728,5.199563366239227e-06
1729,5.196685763029184e-06
1730,5.193340873448945e-06
1731,5.1894831378836275e-06
1732,5.185067549205665e-06
1733,5.18005064698345e-06
1734,5.174391633469746e-06
1735,5.168053602285673e-06
1736,5.161004862094148e-06
1737,5.153220327332586e-06
1738,5.14468293658038e-06
1739,5.135385046996887e-06
1740,5.12532974144123e-06
1741,5.114531974685568e-06
1742,5.10301947816131e-06
1743,5.090833340695215e-06
1744,5.078028187388559e-06
1745,5.064671891463903e-06
1746,5.050844775086498e-06
1747,5.036638284290982e-06
1748,5.022153158313882e-06
1749,5.007497151639109e-06
1750,5.005613236496549e-06
1751,5.016396504152431e-06
1752,5.02704174355213e-06
1753,5.037463311023177e-06
1754,5.047581194093522e-06
1755,5.057322820931973e-06
1756,5.066624527449165e-06
1757,5.075432636731083e-06
1758,5.083704132968066e-06
1759,5.091406937780469e-06
1760,5.098519818612816e-06
1761,5.105031975281077e-06
1762,5.110942361277018e-06
1763,5.116258801264171e-06
1764,5.120996966091963e-06
1765,5.125179262675103e-06
1766,5.12883368941327e-06
1767,5.131992699588732e-06
1768,5.1346921063452575e-06
1769,5.136970054177568e-06
1770,5.138866073879611e-06
1771,5.140420230940091e-06
1772,5.141672371591509e-06
1773,5.142661466140935e-06
1774,5.143425045772813e-06
1775,5.143998726596719e-06
1776,5.144415813168922e-06
1777,5.14470697289122e-06
1778,5.144899972435958e-06
1779,5.145019467529485e-06
1780,5.145086837934057e-06
1781,5.145120060207306e-06
1782,5.145133611715691e-06
1783,5.145138400378727e-06
1784,5.145141715684359e-06
1785,5.145147197615771e-06
1786,5.145154821248709e-06
1787,5.145160895906646e-06
1788,5.14515807889319e-06
1789,5.145135404954534e-06
1790,5.145078333756428e-06
1791,5.144968818784822e-06
1792,5.14478540218699e-06
1793,5.144503341142821e-06
1794,5.144094772366686e-06
1795,5.1435289222478965e-06
1796,5.142772370886242e-06
1797,5.141789378793174e-06
1798,5.140542285214175e-06
1799,5.138991986767333e-06
1800,5.137098504251295e-06
1801,5.1348216439012035e-06
1802,5.1321217569062745e-06
1803,5.128960597496929e-06
1804,5.125302275241752e-06
1805,5.121114291301917e-06
1806,5.1163686413030175e-06
1807,5.111042959367457e-06
1808,5.105121669046671e-06
1809,5.098597097955936e-06
1810,5.091470504628333e-06
1811,5.0837529594675745e-06
1812,5.075466017846965e-06
1813,5.066642123572105e-06
1814,5.057324686167558e-06
1815,5.047567786486772e-06
1816,5.037435482127087e-06
1817,5.0270007064306164e-06
1818,5.01634378096464e-06
1819,5.00555058897538e-06
1820,5.003683446229948e-06
1821,5.010697342433079e-06
1822,5.017604733339054e-06
1823,5.024339679080716e-06
1824,5.0308406669703034e-06
1825,5.037052048261276e-06
1826,5.042925215432799e-06
1827,5.048419483362184e-06
1828,5.053502657825108e-06
1829,5.058151293930888e-06
1830,5.062350663744777e-06
1831,5.066094465380138e-06
1832,5.0693843147394765e-06
1833,5.072229065843826e-06
1834,5.074644006721689e-06
1835,5.076649975803772e-06
1836,5.078272439486025e-06
1837,5.079540565786658e-06
1838,5.08048632256105e-06
1839,5.081143622152229e-06
1840,5.081547528095569e-06
1841,5.081733533869847e-06
1842,5.081736918868614e-06
1843,5.08159218282678e-06
1844,5.081332556869918e-06
1845,5.080989587097594e-06
1846,5.080592785074759e-06
1847,5.080169338680221e-06
1848,5.07974387633932e-06
1849,5.079338277646334e-06
1850,5.078971523669065e-06
1851,5.078659580745307e-06
1852,5.078415312264662e-06
1853,5.078248413728974e-06
1854,5.078165367262489e-06
1855,5.078169412670806e-06
1856,5.078260533106233e-06
1857,5.078435454373209e-06
1858,5.078687657891482e-06
1859,5.079007408319742e-06
1860,5.079381797821177e-06
1861,5.079794809915276e-06
1862,5.080227406794127e-06
1863,5.080657644865911e-06
1864,5.081060824095341e-06
1865,5.081409677401257e-06
1866,5.081674606894163e-06
1867,5.081823974025622e-06
1868,5.081824450697594e-06
1869,5.081641437949071e-06
1870,5.081239557894507e-06
1871,5.080583223022514e-06
1872,5.079637284665128e-06
1873,5.078367759324138e-06
1874,5.076742627530762e-06
1875,5.074732695012957e-06
1876,5.072312500225733e-06
1877,5.069461245948027e-06
1878,5.066163725981825e-06
1879,5.062411211472724e-06
1880,5.058202255624327e-06
1881,5.053543371349401e-06
1882,5.04844953450965e-06
1883,5.042944466649471e-06
1884,5.037060656193972e-06
1885,5.030839086341181e-06
1886,5.024328651288164e-06
1887,5.017585259407797e-06
1888,5.010670641375619e-06
1889,5.003650901353265e-06
1890,5.001791386211447e-06
1891,5.005104645416243e-06
1892,5.00834013632534e-06
1893,5.0114499820312e-06
1894,5.0143897326278295e-06
1895,5.017119484936256e-06
1896,5.019604806617578e-06
1897,5.021817435652818e-06
1898,5.0237357408128945e-06
1899,5.0253449429547795e-06
1900,5.026637109589858e-06
1901,5.027610945340687e-06
1902,5.028271408176242e-06
1903,5.028629185599419e-06
1904,5.028700066459786e-06
1905,5.028504243196173e-06
1906,5.028065576612554e-06
1907,5.027410851326038e-06
1908,5.0265690453361625e-06
1909,5.025570632214405e-06
1910,5.0244469295704885e-06
1911,5.023229502982922e-06
1912,5.021949630656311e-06
1913,5.020637830775194e-06
1914,5.019323450887974e-06
1915,5.018034316651505e-06
1916,5.0167964358432855e-06
1917,5.015633752632603e-06
1918,5.0145679466156615e-06
1919,5.013618270984891e-06
1920,5.012801424346906e-06
1921,5.012131451062977e-06
1922,5.011619665506304e-06
1923,5.011274596267957e-06
1924,5.0111019470630656e-06
1925,5.011104571864492e-06
1926,5.011282462602769e-06
1927,5.011632748604164e-06
1928,5.012149707781887e-06
1929,5.012824790439428e-06
1930,5.013646657380068e-06
1931,5.0146012348314385e-06
1932,5.015671789473932e-06
1933,5.0168390275862165e-06
1934,5.018081222963602e-06
1935,5.019374378789558e-06
1936,5.0206924290027906e-06
1937,5.022007484846328e-06
1938,5.023290132146186e-06
1939,5.024509784371285e-06
1940,5.02563509559389e-06
1941,5.0266344360210245e-06
1942,5.027476430729574e-06
1943,5.028130559556521e-06
1944,5.028567812748683e-06
1945,5.028761392989654e-06
1946,5.0286874498877925e-06
1947,5.028325828105237e-06
1948,5.027660805308709e-06
1949,5.026681791407676e-06
1950,5.025383956590882e-06
1951,5.0237687530284244e-06
1952,5.021844294351065e-06
1953,5.019625558687951e-06
1954,5.017134385547996e-06
1955,5.014399244354961e-06
1956,5.011454762866126e-06
1957,5.008341016521723e-06
1958,5.00510259410569e-06
1959,5.001787469738231e-06
1960,4.9999270256654455e-06
1961,4.999589685051244e-06
1962,4.999201159278194e-06
1963,4.998730361580923e-06
1964,4.998148784922877e-06
1965,4.997431347397906e-06
1966,4.996557092200485e-06
1967,4.995509719796184e-06
1968,4.994277940529992e-06
1969,4.992855646340163e-06
1970,4.991241909657445e-06
1971,4.989440825335766e-06
1972,4.987461217205969e-06
1973,4.985316234445601e-06
1974,4.983022864507446e-06
1975,4.98060138910277e-06
1976,4.9780748080474795e-06
1977,4.975468253048463e-06
1978,4.972808410125033e-06
1979,4.970122965678302e-06
1980,4.967440087529262e-06
1981,4.964787948764584e-06
1982,4.9621942991086805e-06
1983,4.9596860858703394e-06
1984,4.957289124330107e-06
1985,4.955027815738798e-06
1986,4.952924909859111e-06
1987,4.951001308154491e-06
1988,4.949275903256662e-06
1989,4.9477654501676745e-06
1990,4.946484464717717e-06
1991,4.945445145055578e-06
1992,4.944657312349899e-06
1993,4.9441283673892835e-06
1994,4.943863260357573e-06
1995,4.94386447170363e-06
1996,4.944132002704168e-06
1997,4.944663375019459e-06
1998,4.9454536392536326e-06
1999,4.946495393243583e-06
2000,4.9477788115033965e-06
2001,4.949291687932724e-06
2002,4.9510194945436904e-06
2003,4.952945459552449e-06
2004,4.9550506686947775e-06
2005,4.957314194028788e-06
2006,4.959713254744708e-06
2007,4.962223414565789e-06
2008,4.964818820144413e-06
2009,4.967472484375921e-06
2010,4.970156617710654e-06
2011,4.97284300928573e-06
2012,4.975503457975147e-06
2013,4.978110251240471e-06
2014,4.9806366869543585e-06
2015,4.983057630205064e-06
2016,4.985350093564407e-06
2017,4.987493825570848e-06
2018,4.98947188846948e-06
2019,4.991271202860134e-06
2020,4.992883034192251e-06
2021,4.994303394409545e-06
2022,4.9955333318905075e-06
2023,4.996579084507021e-06
2024,4.997452074380265e-06
2025,4.998168728828598e-06
2026,4.998750119930018e-06
2027,4.999221424660524e-06
2028,4.9996112180635844e-06
2029,4.999950622491217e-06
2030,4.998081115281413e-06
2031,4.9941258866492985e-06
2032,4.9901444353273946e-06
2033,4.9861215058979405e-06
2034,4.982043688650447e-06
2035,4.977900022842668e-06
2036,4.973682494902317e-06
2037,4.969386415055491e-06
2038,4.965010663409349e-06
2039,4.960557804006188e-06
2040,4.956034072208496e-06
2041,4.951449246511687e-06
2042,4.946816420222242e-06
2043,4.942151691265078e-06
2044,4.937473789729413e-06
2045,4.93280366278172e-06
2046,4.928164035502134e-06
