,0,1
54,6.936433980710713e-06,1.5290218336543243e-06
55,6.9336614329105325e-06,1.5271597628769805e-06
56,6.930311475323283e-06,1.5250436967303632e-06
57,6.926214716477043e-06,1.5226005312178759e-06
58,6.921128767201453e-06,1.5197290296099685e-06
59,6.9146953648191365e-06,1.5162855828644626e-06
60,6.906365620909406e-06,1.5120612831461963e-06
61,6.895265252781284e-06,1.5067443060478115e-06
62,6.879943463524082e-06,1.4998571565590733e-06
63,6.857889762786673e-06,1.4906505275572028e-06
64,6.824575106966625e-06,1.4779213420564359e-06
65,6.771492243482191e-06,1.4596908614074038e-06
66,6.6820384270034765e-06,1.43254787908641e-06
67,6.52263143670394e-06,1.3894594043661987e-06
68,6.222888731385574e-06,1.3052577590527672e-06
69,5.627698571447652e-06,1.0025780192708855e-06
70,5.321089422789614e-06,2.2782179413557033e-06
71,5.813397374960741e-06,2.1186799640083025e-06
72,6.138117463547818e-06,2.007945788010994e-06
73,6.347998663839616e-06,1.924623595743633e-06
74,6.485734707351096e-06,1.8616037326115456e-06
75,6.578786382084081e-06,1.8134879368074667e-06
76,6.643780163169992e-06,1.7761564839253372e-06
77,6.690696792311884e-06,1.7466380311142822e-06
78,6.725605155367383e-06,1.7228421235429029e-06
79,6.75228038377771e-06,1.703303609712819e-06
80,6.773135598705408e-06,1.6869880277964837e-06
81,6.789758344647866e-06,1.673155470547538e-06
82,6.803223330006327e-06,1.661268412597351e-06
83,6.814278252091776e-06,1.6509298751841564e-06
84,6.823456704704288e-06,1.641841835784693e-06
85,6.831148439864788e-06,1.6337770047729078e-06
86,6.837644167864249e-06,1.6265594364781283e-06
87,6.84316481564525e-06,1.6200510218273768e-06
88,6.847881081181807e-06,1.6141419394271997e-06
89,6.851926790475213e-06,1.608743804983855e-06
90,6.8554082085529285e-06,1.6037846853973432e-06
91,6.858410652644511e-06,1.599205419483298e-06
92,6.861003270106306e-06,1.5949568669489717e-06
93,6.8632425441378715e-06,1.5909978256364948e-06
94,6.865174901874077e-06,1.587293435986763e-06
95,6.866838678542775e-06,1.583813944974745e-06
96,6.8682656123636255e-06,1.5805337382074165e-06
97,6.869481992287595e-06,1.5774305741008516e-06
98,6.870509545086858e-06,1.574484971724566e-06
99,6.8713661238106825e-06,1.5716797164212382e-06
100,6.872066242488074e-06,1.5689994562725537e-06
101,6.8726214897715305e-06,1.5664303689568965e-06
102,6.873040845394563e-06,1.5639598832573168e-06
103,6.873330916799844e-06,1.561576442925116e-06
104,6.873496108363012e-06,1.5592693031279178e-06
105,6.873538731783473e-06,1.5570283515478216e-06
106,6.873459063073779e-06,1.5548439475085105e-06
107,6.873255348876472e-06,1.552706773410316e-06
108,6.872923762347106e-06,1.5506076933103472e-06
109,6.87245830636541e-06,1.5485376137409106e-06
110,6.871850659173345e-06,1.5464873418263671e-06
111,6.871089954468313e-06,1.5444474354231732e-06
112,6.870162484229143e-06,1.5424080393278546e-06
113,6.8690513077641166e-06,1.540358700495551e-06
114,6.867735744146758e-06,1.5382881535627355e-06
115,6.866190716635537e-06,1.536184065580313e-06
116,6.864385905810531e-06,1.5340327254488873e-06
117,6.862284651431386e-06,1.5318186586717427e-06
118,6.859842519020611e-06,1.529524141045085e-06
119,6.857005412156824e-06,1.5271285747850848e-06
120,6.853707059481894e-06,1.5246076757978273e-06
121,6.849865626893741e-06,1.5219323989143202e-06
122,6.845379084551431e-06,1.5190674951238387e-06
123,6.840118768786945e-06,1.5159695450592048e-06
124,6.833920275873369e-06,1.5125842364089542e-06
125,6.826570329986667e-06,1.5088425336043193e-06
126,6.817787444495068e-06,1.5046551999290895e-06
127,6.807192798830281e-06,1.49990483209167e-06
128,6.7942653390303586e-06,1.4944340840673154e-06
129,6.778270867902045e-06,1.4880279722103153e-06
130,6.758147331475918e-06,1.4803868679971892e-06
131,6.732314902697533e-06,1.4710846527986775e-06
132,6.698354885482098e-06,1.4595028846805645e-06
133,6.652457389747464e-06,1.4447253058690195e-06
134,6.588460910664429e-06,1.4253638431821754e-06
135,6.4961827923947605e-06,1.3992555268726946e-06
136,6.358578415670434e-06,1.3628810262007499e-06
137,6.147225864028035e-06,1.3101231729022878e-06
138,5.816520112061818e-06,1.229952537684046e-06
139,5.302382006279277e-06,1.1114779638196226e-06
140,5.229329573685049e-06,2.55581301424731e-06
141,5.600113513102289e-06,2.3427205269544894e-06
142,5.889815887267168e-06,2.1956421367750336e-06
143,6.103884754022816e-06,2.0872746373469368e-06
144,6.259749545609108e-06,2.004645731604733e-06
145,6.3738064492581586e-06,1.9402411197949695e-06
146,6.458479761805583e-06,1.8891161013759057e-06
147,6.522494048889589e-06,1.8478353094696014e-06
148,6.571815927716425e-06,1.8139587260282878e-06
149,6.610511282143165e-06,1.7857313720899405e-06
150,6.641373334070528e-06,1.7618768417606248e-06
151,6.666348478461997e-06,1.7414557636396542e-06
152,6.686816533827322e-06,1.7237680133666185e-06
153,6.703773725577154e-06,1.7082849004008807e-06
154,6.717952579762808e-06,1.6946019055651038e-06
155,6.7299012562788695e-06,1.6824055028303255e-06
156,6.740036750031903e-06,1.6714496547522672e-06
157,6.748681114622113e-06,1.6615389861705713e-06
158,6.756086523207655e-06,1.6525166027284853e-06
159,6.7624528862093735e-06,1.644255169413696e-06
160,6.767940430912933e-06,1.6366503004544828e-06
161,6.7726788180351125e-06,1.6296156055440215e-06
162,6.776773841190897e-06,1.6230789359462854e-06
163,6.780312413846598e-06,1.6169795092259103e-06
164,6.783366325223628e-06,1.6112656841268082e-06
165,6.785995098753269e-06,1.6058932213795813e-06
166,6.788248187306359e-06,1.6008239111428515e-06
167,6.790166671687396e-06,1.5960244794993043e-06
168,6.7917845820651336e-06,1.5914657090331128e-06
169,6.793129929196919e-06,1.587121724777357e-06
170,6.794225508975288e-06,1.5829694086193847e-06
171,6.795089526992099e-06,1.5789879138790594e-06
172,6.7957360774686476e-06,1.5751582581214473e-06
173,6.796175501668927e-06,1.5714629769527986e-06
174,6.796414643845114e-06,1.5678858250114667e-06
175,6.796457017181282e-06,1.5644115129085447e-06
176,6.796302887606377e-06,1.5610254707095125e-06
177,6.795949279357169e-06,1.557713629824083e-06
178,6.795389902471929e-06,1.5544622159826433e-06
179,6.794614998702541e-06,1.5512575463800093e-06
180,6.793611098363714e-06,1.5480858240820426e-06
181,6.7923606760783375e-06,1.5449329224065318e-06
182,6.7908416878446456e-06,1.541784151159678e-06
183,6.789026964845632e-06,1.5386239952446226e-06
184,6.786883430263194e-06,1.5354358141152713e-06
185,6.78437109308936e-06,1.5322014876092885e-06
186,6.7814417561591425e-06,1.5289009895350417e-06
187,6.778037352325388e-06,1.5255118645312363e-06
188,6.774087789808651e-06,1.5220085754608461e-06
189,6.769508140663028e-06,1.51836167689906e-06
190,6.764194937894736e-06,1.5145367535724482e-06
191,6.758021245979383e-06,1.5104930385700986e-06
192,6.750830018869853e-06,1.5061815912588972e-06
193,6.742425031173424e-06,1.501542863770363e-06
194,6.732558317026537e-06,1.4965034096184725e-06
195,6.720912504230917e-06,1.4909713762630996e-06
196,6.707075569213948e-06,1.4848302569619942e-06
197,6.690504167076704e-06,1.4779301290389392e-06
198,6.670469496998783e-06,1.470075236909682e-06
199,6.645976153470896e-06,1.461006235686413e-06
200,6.6156388535563465e-06,1.4503746286001012e-06
201,6.577493355010192e-06,1.4377058431916886e-06
202,6.528705443068682e-06,1.4223459863962863e-06
203,6.465126342638223e-06,1.4033858372705135e-06
204,6.380631782718035e-06,1.379555348778735e-06
205,6.266204775318358e-06,1.3490885944746767e-06
206,6.1088745168363895e-06,1.309599052256534e-06
207,5.89118523299073e-06,1.2581983785863043e-06
208,5.593596054853014e-06,1.1929421001553042e-06
209,5.206947260471325e-06,1.1197251462058316e-06
210,5.175512916493628e-06,2.7069826530056422e-06
211,5.467921687544571e-06,2.5007605623442034e-06
212,5.7171575016056785e-06,2.344633615181369e-06
213,5.91798250412692e-06,2.2241894017356987e-06
214,6.075577967722855e-06,2.1294640254188027e-06
215,6.198214363249221e-06,2.053714530209032e-06
216,6.293841599224662e-06,1.9922310021917744e-06
217,6.368986182522926e-06,1.9416277919154257e-06
218,6.428655159228332e-06,1.899425510895022e-06
219,6.476577029783711e-06,1.8637857628488457e-06
220,6.5154992371104304e-06,1.8333317100098261e-06
221,6.547446745803835e-06,1.8070222921351665e-06
222,6.573921480577753e-06,1.7840625938140183e-06
223,6.596048287194346e-06,1.7638394731817228e-06
224,6.614679281089757e-06,1.7458750921521086e-06
225,6.630467822099091e-06,1.7297931930697256e-06
226,6.643920961253089e-06,1.7152944735021864e-06
227,6.655436814470668e-06,1.702138474244414e-06
228,6.665331409840314e-06,1.6901301499873422e-06
229,6.673858160702526e-06,1.679109825608979e-06
230,6.681222138602548e-06,1.6689456168885038e-06
231,6.687590647182485e-06,1.6595276586796934e-06
232,6.693101138516287e-06,1.6507636694093454e-06
233,6.697867199771867e-06,1.6425755117756606e-06
234,6.701983123280896e-06,1.6348965022683053e-06
235,6.705527425033856e-06,1.627669288149152e-06
236,6.70856557372695e-06,1.6208441578217827e-06
237,6.711152120320796e-06,1.6143776846246526e-06
238,6.713332366941021e-06,1.6082316288571314e-06
239,6.715143677332395e-06,1.602372040970211e-06
240,6.7166165045464065e-06,1.5967685221994903e-06
241,6.717775192071492e-06,1.5913936088050667e-06
242,6.718638590114074e-06,1.5862222534424187e-06
243,6.719220517744642e-06,1.5812313826812503e-06
244,6.7195300930963496e-06,1.5763995137864033e-06
245,6.71957194698901e-06,1.5717064169115471e-06
246,6.719346329683782e-06,1.5671328110699758e-06
247,6.71884911551107e-06,1.5626600838026997e-06
248,6.718071705487167e-06,1.5582700254724315e-06
249,6.717000823409301e-06,1.553944569639243e-06
250,6.715618195958293e-06,1.5496655310479278e-06
251,6.71390010167234e-06,1.545414332371111e-06
252,6.71181676683787e-06,1.5411717099610084e-06
253,6.709331577801992e-06,1.5369173873785108e-06
254,6.7064000681781205e-06,1.5326297032488424e-06
255,6.702968624831784e-06,1.5282851768253085e-06
256,6.698972836899521e-06,1.5238579902161e-06
257,6.694335385261547e-06,1.5193193600975421e-06
258,6.688963332736518e-06,1.5146367632626259e-06
259,6.6827446232097315e-06,1.5097729686257978e-06
260,6.675543524154718e-06,1.5046848120267867e-06
261,6.667194641436138e-06,1.499321627505288e-06
262,6.657494982718285e-06,1.493623217053818e-06
263,6.646193323491129e-06,1.4875171965721776e-06
264,6.632975803653295e-06,1.4809154939008287e-06
265,6.617446202508076e-06,1.4737096889327586e-06
266,6.5990986335084735e-06,1.4657647680649345e-06
267,6.577279367791246e-06,1.4569107077314589e-06
268,6.551133014864078e-06,1.4469311005322126e-06
269,6.519526246077696e-06,1.4355478034549549e-06
270,6.480939649939174e-06,1.4224003735847057e-06
271,6.433315609855619e-06,1.4070190224441428e-06
272,6.373849020856515e-06,1.3887903939101601e-06
273,6.298713215781324e-06,1.36691775683803e-06
274,6.202738450842137e-06,1.3403840443100454e-06
275,6.079134566770852e-06,1.3079448834328574e-06
276,5.919535681292891e-06,1.2682273922704155e-06
277,5.715051815077015e-06,1.220125726082154e-06
278,5.459738519528182e-06,1.163884282693878e-06
279,5.158582493152869e-06,1.1031407346514706e-06
280,5.1395264704346645e-06,2.7932078104417628e-06
281,5.378906531712535e-06,2.608715702544195e-06
282,5.592915244878988e-06,2.457948649213813e-06
283,5.775314935726169e-06,2.335388832833897e-06
284,5.926369863653231e-06,2.235308235573685e-06
285,6.049635039684565e-06,2.1529227895450044e-06
286,6.1496889900411944e-06,2.0844658588189527e-06
287,6.230956256572284e-06,2.0270193297114043e-06
288,6.297243387505336e-06,1.9783296016356282e-06
289,6.3516439883549265e-06,1.9366542310985346e-06
290,6.396601120999274e-06,1.9006416934182814e-06
291,6.434018862399527e-06,1.8692388519253134e-06
292,6.465375268070587e-06,1.841620360076459e-06
293,6.4918194446925266e-06,1.8171350881062253e-06
294,6.514249114378808e-06,1.7952655988580456e-06
295,6.53337038422013e-06,1.7755975263525551e-06
296,6.549742983317263e-06,1.757796414169356e-06
297,6.56381423937224e-06,1.7415901479094397e-06
298,6.575944559871962e-06,1.7267555748299893e-06
299,6.586426586262383e-06,1.7131082589559197e-06
300,6.595499659027859e-06,1.700494589501381e-06
301,6.60336080729438e-06,1.688785662083973e-06
302,6.610173154067927e-06,1.6778725017163647e-06
303,6.6160723894666e-06,1.6676623068377918e-06
304,6.621171789895951e-06,1.6580754748291409e-06
305,6.625566134426094e-06,1.6490432292351817e-06
306,6.629334777672132e-06,1.6405057130257063e-06
307,6.632544071569551e-06,1.6324104448762122e-06
308,6.635249279519731e-06,1.6247110597110775e-06
309,6.637496090383586e-06,1.6173662728606433e-06
310,6.639321813093193e-06,1.6103390207580961e-06
311,6.6407563126339075e-06,1.6035957413179375e-06
312,6.641822732957543e-06,1.597105764849132e-06
313,6.642538040670363e-06,1.5908407921838092e-06
314,6.642913414109455e-06,1.5847744410985571e-06
315,6.642954494939972e-06,1.578881845397989e-06
316,6.642661513107986e-06,1.5731392934556802e-06
317,6.642029290417353e-06,1.5675238947331607e-06
318,6.6410471227799014e-06,1.5620132639370325e-06
319,6.63969853596498e-06,1.5565852130979684e-06
320,6.637960904093637e-06,1.5512174419964482e-06
321,6.63580491379719e-06,1.5458872170170453e-06
322,6.6331938494306505e-06,1.5405710276489365e-06
323,6.6300826654211265e-06,1.5352442083887195e-06
324,6.626416799984187e-06,1.5298805116192032e-06
325,6.622130669039697e-06,1.5244516139521697e-06
326,6.617145758807194e-06,1.5189265342752807e-06
327,6.611368208323159e-06,1.5132709359741375e-06
328,6.60468573628966e-06,1.5074462780187126e-06
329,6.596963716432749e-06,1.5014087691463517e-06
330,6.588040136577336e-06,1.495108065361729e-06
331,6.577719081464352e-06,1.4884856322686443e-06
332,6.565762247621832e-06,1.481472668932625e-06
333,6.551877816404696e-06,1.4739874574106017e-06
334,6.535705760577171e-06,1.4659319601643783e-06
335,6.516798319042394e-06,1.4571874353844677e-06
336,6.494593922629182e-06,1.447608779149687e-06
337,6.4683822831651706e-06,1.4370172404251617e-06
338,6.437257704386345e-06,1.4251911102565414e-06
339,6.40005708933596e-06,1.4118540082142373e-06
340,6.355279033999853e-06,1.3966605834095986e-06
341,6.300981848823807e-06,1.3791800387299184e-06
342,6.2346636345603265e-06,1.3588793346600606e-06
343,6.1531413689543534e-06,1.3351111402569609e-06
344,6.0524771850850495e-06,1.307118251590661e-06
345,5.928063027345213e-06,1.2740789120439665e-06
346,5.775086164342699e-06,1.2352381405276974e-06
347,5.589752416950122e-06,1.190189216624406e-06
348,5.3717275103331175e-06,1.139322524710235e-06
349,5.127814764256386e-06,1.0841112760587228e-06
350,5.114199950788452e-06,2.844906178632704e-06
351,5.31526375059654e-06,2.682953091712596e-06
352,5.500284741524532e-06,2.5430618311173793e-06
353,5.6639953926293215e-06,2.4241126568996036e-06
354,5.8049546930861096e-06,2.323459575582444e-06
355,5.924269791185733e-06,2.2382039062186463e-06
356,6.024325517528053e-06,2.1656910974379737e-06
357,6.10790854137864e-06,2.10365447994421e-06
358,6.177719892038205e-06,2.050219521041604e-06
359,6.236155886333021e-06,2.0038599163206226e-06
360,6.285243641819439e-06,1.9633419510944096e-06
361,6.326653376759647e-06,1.9276709885851087e-06
362,6.361742197144738e-06,1.8960448108959343e-06
363,6.391605899536843e-06,1.8678148160299052e-06
364,6.4171280376127935e-06,1.84245458387374e-06
365,6.439022224241574e-06,1.8195347984143085e-06
366,6.45786688650858e-06,1.798703414699008e-06
367,6.474133079984259e-06,1.7796700422017616e-06
368,6.488206435246538e-06,1.7621936648309537e-06
369,6.5004043550972405e-06,1.7460729768474703e-06
370,6.510989458043427e-06,1.7311387593969604e-06
371,6.520180092418802e-06,1.7172478457079206e-06
372,6.528158578104564e-06,1.7042783232679548e-06
373,6.5350776883346575e-06,1.6921257007150675e-06
374,6.541065766682072e-06,1.6806998291051676e-06
375,6.546230781988972e-06,1.6699224150316943e-06
376,6.55066355266796e-06,1.6597249997898344e-06
377,6.554440317202906e-06,1.6500473068966843e-06
378,6.557624786048876e-06,1.6408358817969285e-06
379,6.560269778385895e-06,1.632042964058449e-06
380,6.56241852289463e-06,1.6236255449901687e-06
381,6.5641056830241726e-06,1.6155445733054357e-06
382,6.565358152689193e-06,1.6077642788963795e-06
383,6.566195656882992e-06,1.6002515904954909e-06
384,6.566631182496807e-06,1.5929756273679088e-06
385,6.566671257053848e-06,1.5859072484901572e-06
386,6.566316086591056e-06,1.5790186451410969e-06
387,6.5655595581352164e-06,1.5722829646123699e-06
388,6.5643891067609865e-06,1.565673953945619e-06
389,6.562785441750631e-06,1.5591656132907832e-06
390,6.560722120561584e-06,1.5527318486892804e-06
391,6.558164952781874e-06,1.5463461138227553e-06
392,6.555071208589507e-06,1.5399810295072634e-06
393,6.551388596908536e-06,1.5336079683971718e-06
394,6.547053966811068e-06,1.5271965904000576e-06
395,6.541991670891372e-06,1.5207143115590744e-06
396,6.536111510206552e-06,1.5141256854493666e-06
397,6.529306155443556e-06,1.507391671219346e-06
398,6.521447906262858e-06,1.5004687559811247e-06
399,6.512384607706168e-06,1.4933078909472475e-06
400,6.501934485833442e-06,1.4858531901037879e-06
401,6.489879590289033e-06,1.4780403268853377e-06
402,6.475957434582828e-06,1.4697945479846723e-06
403,6.459850300853044e-06,1.4610282041953371e-06
404,6.441171521954405e-06,1.4516376771009506e-06
405,6.4194478731564125e-06,1.4414995605544572e-06
406,6.394097016927321e-06,1.4304659443230268e-06
407,6.3643987992179416e-06,1.4183586588256208e-06
408,6.329459216175502e-06,1.4049624037303796e-06
409,6.28816631589537e-06,1.390016854303684e-06
410,6.239138688654455e-06,1.3732082174921982e-06
411,6.180670504998171e-06,1.3541614672251805e-06
412,6.110683991880885e-06,1.3324359030315107e-06
413,6.026713493465473e-06,1.3075291346234012e-06
414,5.925968344673697e-06,1.2788984414665139e-06
415,5.805557021754742e-06,1.246013280035473e-06
416,5.662996587106773e-06,1.208455016320117e-06
417,5.497147087861051e-06,1.1660672134613832e-06
418,5.309606462823753e-06,1.119100723121405e-06
419,5.106190621380202e-06,1.0681504638706827e-06
420,5.0956626174158e-06,2.877521367053204e-06
421,5.267663754802348e-06,2.7351338916356683e-06
422,5.428965895819432e-06,2.6072372609636743e-06
423,5.575429194484775e-06,2.4945436666674465e-06
424,5.705185933780926e-06,2.3962158458036308e-06
425,5.818166074663798e-06,2.3107437720600696e-06
426,5.9154367336155036e-06,2.236441219550315e-06
427,5.998634267171582e-06,2.1716886710397716e-06
428,6.069573300649789e-06,2.1150345289362174e-06
429,6.130017368364441e-06,2.0652242320079464e-06
430,6.181565350482234e-06,2.021195361406846e-06
431,6.225609820262019e-06,1.982058420741057e-06
432,6.2633351293098545e-06,1.947073110896e-06
433,6.295734694547257e-06,1.9156247828942028e-06
434,6.323635596051133e-06,1.8872031055138757e-06
435,6.347724194619214e-06,1.8613836417403084e-06
436,6.368569798613204e-06,1.8378123720176725e-06
437,6.386645242906758e-06,1.8161929078573427e-06
438,6.402344182270377e-06,1.7962760326649869e-06
439,6.415995336007396e-06,1.777851193569536e-06
440,6.42787408540979e-06,1.7607395978862687e-06
441,6.438211855391256e-06,1.7447886139001602e-06
442,6.447203680165773e-06,1.7298672244317304e-06
443,6.455014298496519e-06,1.7158623268874289e-06
444,6.4617830657038695e-06,1.7026757127767193e-06
445,6.467627915700231e-06,1.6902215925181471e-06
446,6.472648559866718e-06,1.6784245581825272e-06
447,6.4769290710667876e-06,1.667217898414235e-06
448,6.480539969835225e-06,1.656542196988868e-06
449,6.4835399047157265e-06,1.6463441601108608e-06
450,6.485976998723915e-06,1.6365756283260715e-06
451,6.487889917958404e-06,1.627192737402672e-06
452,6.489308705591547e-06,1.6181551991891283e-06
453,6.490255414114167e-06,1.609425678664323e-06
454,6.490744560187181e-06,1.600969247444566e-06
455,6.490783419277973e-06,1.5927528971314692e-06
456,6.490372171023562e-06,1.5847450982455258e-06
457,6.4895039006182185e-06,1.5769153922207588e-06
458,6.488164456159891e-06,1.5692340051278244e-06
459,6.4863321565150174e-06,1.5616714725079547e-06
460,6.483977338581061e-06,1.5541982649730136e-06
461,6.481061726525274e-06,1.5467844040689221e-06
462,6.477537598300572e-06,1.5393990572991323e-06
463,6.47334671606477e-06,1.5320101001280164e-06
464,6.468418976547939e-06,1.5245836311746262e-06
465,6.4626707242982e-06,1.5170834245866627e-06
466,6.456002654318021e-06,1.509470300653073e-06
467,6.44829720994376e-06,1.5017013919561135e-06
468,6.4394153558138865e-06,1.4937292776619397e-06
469,6.429192573182567e-06,1.4855009528103694e-06
470,6.417433884446976e-06,1.4769565926788576e-06
471,6.40390766471231e-06,1.4680280646417616e-06
472,6.3883379407615736e-06,1.4586371319881114e-06
473,6.37039481475372e-06,1.448693287200102e-06
474,6.349682589600012e-06,1.438091148876975e-06
475,6.325725134231081e-06,1.4267073618425464e-06
476,6.297948049038415e-06,1.4143969631154837e-06
477,6.265657350488502e-06,1.4009892332644763e-06
478,6.228014829006468e-06,1.386283169984703e-06
479,6.1840111914286385e-06,1.3700429415930004e-06
480,6.132439987873371e-06,1.3519940676038776e-06
481,6.071878774873125e-06,1.3318217196134723e-06
482,6.000689842563266e-06,1.3091735305691477e-06
483,5.917062016736708e-06,1.283670663077159e-06
484,5.819127655656426e-06,1.2549323389806226e-06
485,5.705202267668348e-06,1.2226194637237316e-06
486,5.574198219522809e-06,1.1864994529354472e-06
487,5.4262347558099784e-06,1.1465211102627287e-06
488,5.263361838516259e-06,1.1028591259041235e-06
489,5.090096096813095e-06,1.0558528097042987e-06
490,5.081605902212971e-06,2.899136679823972e-06
491,5.230762347399132e-06,2.7728276961406922e-06
492,5.372486461971513e-06,2.6562130912116704e-06
493,5.503570743811432e-06,2.550611728840661e-06
494,5.622195272377207e-06,2.4561185681285213e-06
495,5.727773436546588e-06,2.3721157660849184e-06
496,5.820622638674066e-06,2.2976425439691663e-06
497,5.901619955242887e-06,2.2316253226248813e-06
498,5.971923006667936e-06,2.173006306718626e-06
499,6.032776130760431e-06,2.1208075533554013e-06
500,6.085391635149407e-06,2.0741571424656027e-06
501,6.130886368415269e-06,2.032294429470675e-06
502,6.170254642708072e-06,1.994564570665336e-06
503,6.2043628974253484e-06,1.9604081946928177e-06
504,6.233956120509623e-06,1.9293494771206464e-06
505,6.259669752513274e-06,1.9009843326194248e-06
506,6.282043402729685e-06,1.8749695505184652e-06
507,6.301534390632652e-06,1.851013201468516e-06
508,6.318530149370078e-06,1.8288663750668043e-06
509,6.333359116267592e-06,1.8083161737936422e-06
510,6.3463000528964864e-06,1.7891798295985194e-06
511,6.3575898943358815e-06,1.771299791720255e-06
512,6.367430293266703e-06,1.754539637879383e-06
513,6.375993041458183e-06,1.7387806744622057e-06
514,6.383424543513926e-06,1.7239191084344462e-06
515,6.38984949918264e-06,1.70986369116367e-06
516,6.395373928503399e-06,1.6965337504847752e-06
517,6.400087652283991e-06,1.6838575415528403e-06
518,6.4040663205976334e-06,1.6717708591410247e-06
519,6.407373064721069e-06,1.6602158641592718e-06
520,6.410059833257048e-06,1.6491400855040194e-06
521,6.412168460852836e-06,1.638495565144683e-06
522,6.413731507606973e-06,1.628238119847926e-06
523,6.414772898590291e-06,1.6183266973499318e-06
524,6.415308385550159e-06,1.6087228082929356e-06
525,6.415345846505916e-06,1.5993900179964985e-06
526,6.414885433295155e-06,1.5902934842576741e-06
527,6.413919571938349e-06,1.581399528961914e-06
528,6.4124328157144595e-06,1.5726752324092107e-06
529,6.41040154585253e-06,1.564088039967904e-06
530,6.407793509512275e-06,1.5556053709938074e-06
531,6.404567179007555e-06,1.5471942199108519e-06
532,6.4006709097556785e-06,1.5388207389429478e-06
533,6.396041866919112e-06,1.5304497912048785e-06
534,6.390604681813159e-06,1.522044461682849e-06
535,6.38426978851813e-06,1.5135655120383713e-06
536,6.376931378367049e-06,1.5049707631314124e-06
537,6.368464894702891e-06,1.4962143866771396e-06
538,6.358723972228018e-06,1.4872460845657505e-06
539,6.3475367043715704e-06,1.4780101312151613e-06
540,6.334701098902899e-06,1.4684442511827833e-06
541,6.319979558152005e-06,1.4584783017136522e-06
542,6.303092199371019e-06,1.4480327290170662e-06
543,6.283708820446519e-06,1.4370167697277128e-06
544,6.261439330377827e-06,1.425326378426216e-06
545,6.235822527844734e-06,1.4128418835520229e-06
546,6.206313268296503e-06,1.399425415971884e-06
547,6.1722683827292895e-06,1.3849182298295108e-06
548,6.132932315256554e-06,1.3691381630156098e-06
549,6.08742450602316e-06,1.351877690149655e-06
550,6.03473230212645e-06,1.3329033338469128e-06
551,5.973715916684665e-06,1.311957642576589e-06
552,5.903135894119546e-06,1.2887654997682065e-06
553,5.821718530391328e-06,1.2630470744894587e-06
554,5.728279562980465e-06,1.2345398906456367e-06
555,5.6219277819458235e-06,1.203031468138584e-06
556,5.502360781376741e-06,1.1684004071095722e-06
557,5.370233100661821e-06,1.130656303258652e-06
558,5.227510733084599e-06,1.0899590510443358e-06
559,5.077632316546207e-06,1.0465975881513464e-06
560,5.070602161783438e-06,2.91412959621085e-06
