,0,1
459,2.4697326022537814e-06,9.253667842949272e-07
460,2.4765222107952956e-06,9.220329757544844e-07
461,2.4847732419207813e-06,9.18457374036302e-07
462,2.494546442442903e-06,9.146198951679411e-07
463,2.505916183881658e-06,9.104975675363906e-07
464,2.518972331047353e-06,9.06064047926064e-07
465,2.533822577841827e-06,9.012890331404362e-07
466,2.5505953531306694e-06,8.961375423938287e-07
467,2.569443429215072e-06,8.905690388572516e-07
468,2.5905484034455185e-06,8.845363499657944e-07
469,2.614126272307968e-06,8.779843347656129e-07
470,2.6404343798226075e-06,8.708482319797939e-07
471,2.6697801016695753e-06,8.630516037592375e-07
472,2.702531726410377e-06,8.545037663475315e-07
473,2.7391321176839496e-06,8.450965693437121e-07
474,2.78011588482808e-06,8.347003496942923e-07
475,2.826130943454705e-06,8.231588463796787e-07
476,2.8779654814722093e-06,8.102828220782911e-07
477,2.9365813874908906e-06,7.958421119680096e-07
478,3.0031549917337535e-06,7.795558367144407e-07
479,3.0791251990602252e-06,7.610806385174284e-07
480,3.166247151591927e-06,7.399971498847442e-07
481,3.266645334554335e-06,7.15795722482666e-07
482,3.3828516488802673e-06,6.878641614040789e-07
483,3.517798585720825e-06,6.554835601994669e-07
484,3.6747119907253696e-06,6.17844388198537e-07
485,3.856811149987599e-06,5.741048441983635e-07
486,4.066686264371802e-06,5.23526737391778e-07
487,4.305225364326921e-06,4.657340834424759e-07
488,4.570103495464254e-06,4.0112238601181236e-07
489,4.854281369756429e-06,3.3134661126845126e-07
490,4.8731069829264805e-06,8.902615594369684e-07
491,4.6240566482964384e-06,8.979904832403486e-07
492,4.3880172150321555e-06,9.05481182905002e-07
493,4.1705652869457e-06,9.125381387560803e-07
494,3.974388236772961e-06,9.1899714290502e-07
495,3.799886355515135e-06,9.247595571841768e-07
496,3.645985765858961e-06,9.297940848593794e-07
497,3.510838238824223e-06,9.341203443842903e-07
498,3.392309649459435e-06,9.377886568382406e-07
499,3.2882742136503687e-06,9.408634198739209e-07
500,3.1967677120300733e-06,9.434119469978767e-07
501,3.116051349726624e-06,9.454980556074799e-07
502,3.0446246427090126e-06,9.471789857440518e-07
503,2.9812122651718395e-06,9.485043652238674e-07
504,2.924739647125452e-06,9.495162987875251e-07
505,2.87430543783372e-06,9.502499970145365e-07
506,2.829154914511769e-06,9.507346067419886e-07
507,2.788656124879995e-06,9.509940629032658e-07
508,2.7522793277689687e-06,9.510478755823828e-07
509,2.7195796877759354e-06,9.509118183066687e-07
510,2.6901829115812523e-06,9.505985107780674e-07
511,2.663773423648018e-06,9.501179021541866e-07
512,2.6400846771455013e-06,9.494776661614527e-07
513,2.618891233077923e-06,9.486835205177894e-07
514,2.600002291327369e-06,9.477394824472926e-07
515,2.5832564091605408e-06,9.466480705959718e-07
516,2.56851719016502e-06,9.454104619698815e-07
517,2.5556697676108396e-06,9.440266108801753e-07
518,2.544617940667247e-06,9.424953354011955e-07
519,2.5352818503146775e-06,9.408143755547081e-07
520,2.527596105034819e-06,9.389804263144771e-07
521,2.5215082853364345e-06,9.369891475523731e-07
522,2.5169777717157587e-06,9.348351521861198e-07
523,2.5139748534897436e-06,9.325119730045766e-07
524,2.5124800867031526e-06,9.300120079046289e-07
525,2.5124838785271626e-06,9.273264425407169e-07
526,2.513986283691081e-06,9.244451486298812e-07
527,2.516997005916573e-06,9.213565553366625e-07
528,2.5215356044142816e-06,9.180474902447088e-07
529,2.527631912596384e-06,9.145029853617644e-07
530,2.5353266835961617e-06,9.107060423503958e-07
531,2.5446724853263546e-06,9.066373496665518e-07
532,2.5557348770491077e-06,9.022749424461861e-07
533,2.568593910226235e-06,8.975937937137999e-07
534,2.5833460093004267e-06,8.925653226811578e-07
535,2.600106303651831e-06,8.871568024194335e-07
536,2.61901150101103e-06,8.813306448545626e-07
537,2.6402234159199393e-06,8.750435356554183e-07
538,2.6639332953066024e-06,8.682453849366316e-07
539,2.6903671177148295e-06,8.608780515588929e-07
540,2.7197920837360983e-06,8.528737890012778e-07
541,2.7525245624393973e-06,8.441533492703511e-07
542,2.7889398099741234e-06,8.34623668412784e-07
543,2.8294838262186118e-06,8.24175043950976e-07
544,2.874687750397564e-06,8.126777034368205e-07
545,2.9251851906971672e-06,7.999776595102894e-07
546,2.981732785629445e-06,7.858917605671462e-07
547,3.045234013371319e-06,7.702018966083443e-07
548,3.11676563469182e-06,7.526484420333934e-07
549,3.1976048943715813e-06,7.329232725489964e-07
550,3.2892532609438266e-06,7.106631858366521e-07
551,3.393448378334847e-06,6.854454506715624e-07
552,3.51214916733908e-06,6.567887464543618e-07
553,3.6474688940132635e-06,6.241652192609129e-07
554,3.8015178689844653e-06,5.870329385937223e-07
555,3.976105133859614e-06,5.449022415055008e-07
556,4.172249009986845e-06,4.97452046164679e-07
557,4.38948565120473e-06,4.44706976298414e-07
558,4.625082154370744e-06,3.8726055052467087e-07
559,4.873479445408507e-06,3.2646806102842705e-07
560,4.887781275380712e-06,8.897765089066882e-07
561,4.666549450667128e-06,8.96536747591918e-07
562,4.454333114073653e-06,9.030926102049685e-07
563,4.255462423418346e-06,9.093036945259613e-07
564,4.072507229109263e-06,9.150505994962061e-07
565,3.906464959130856e-06,9.202524397021476e-07
566,3.7571642126677038e-06,9.248709072167472e-07
567,3.623689019254716e-06,9.289039196726491e-07
568,3.5047265521541764e-06,9.323749429113457e-07
