,0
388,5.849934294442339e-06
389,5.84939794826595e-06
390,5.8487000212153365e-06
391,5.8478204054424e-06
392,5.846734077108099e-06
393,5.845410539265506e-06
394,5.843813116100665e-06
395,5.841898066254959e-06
396,5.839613472918853e-06
397,5.836897855280434e-06
398,5.833678428638143e-06
399,5.829868917560128e-06
400,5.8253667958817055e-06
401,5.82004978637625e-06
402,5.813771398046031e-06
403,5.806355205602024e-06
404,5.79758747839595e-06
405,5.78720763927875e-06
406,5.7748958743784895e-06
407,5.7602570282617104e-06
408,5.742799735624011e-06
409,5.721909651479837e-06
410,5.696815876800121e-06
411,5.666550765089798e-06
412,5.6299063653658735e-06
413,5.585398006262427e-06
414,5.531260696230034e-06
415,5.465531933007784e-06
416,5.386316691369666e-06
417,5.29236960125048e-06
418,5.184093546459883e-06
419,5.064768543011664e-06
420,5.055358182022179e-06
421,5.155660023226889e-06
422,5.248742939092791e-06
423,5.332066619081897e-06
424,5.404702707013653e-06
425,5.466900105738767e-06
426,5.519575832467148e-06
427,5.563921217861788e-06
428,5.601158328900782e-06
429,5.632415160080853e-06
430,5.6586763695150925e-06
431,5.680775361483197e-06
432,5.6994058322049515e-06
433,5.715140500119272e-06
434,5.728450854935597e-06
435,5.739725216912009e-06
436,5.749284184683244e-06
437,5.757393392745629e-06
438,5.764273848024284e-06
439,5.770110221601158e-06
440,5.775057469766765e-06
441,5.779246114389234e-06
442,5.78278645730046e-06
443,5.785771950388819e-06
444,5.788281897233184e-06
445,5.790383624403943e-06
446,5.792134230378039e-06
447,5.7935819962159386e-06
448,5.794767523515968e-06
449,5.795724650606829e-06
450,5.796481186552685e-06
451,5.797059493593731e-06
452,5.797476941548654e-06
453,5.797746252008541e-06
454,5.797875745495917e-06
455,5.797869500862688e-06
456,5.797727432825416e-06
457,5.797445290491436e-06
458,5.797014576843705e-06
459,5.796422386267244e-06
460,5.795651154156017e-06
461,5.794678309266548e-06
462,5.793475815590728e-06
463,5.792009585876653e-06
464,5.7902387432521055e-06
465,5.788114700349316e-06
466,5.7855800164472136e-06
467,5.782566981875576e-06
468,5.778995864556267e-06
469,5.774772735217573e-06
470,5.769786764471835e-06
471,5.763906855450165e-06
472,5.756977438971884e-06
473,5.748813213747451e-06
474,5.739192562866191e-06
475,5.727849324471463e-06
476,5.714462551778441e-06
477,5.6986438948207e-06
478,5.679922336157255e-06
479,5.657726341636448e-06
480,5.631364287943234e-06
481,5.60000574075539e-06
482,5.562669512581456e-06
483,5.518230476343682e-06
484,5.465466893970546e-06
485,5.403183230278758e-06
486,5.330454761236888e-06
487,5.247032329037445e-06
488,5.153880948028804e-06
489,5.0536573803866184e-06
490,5.046473219446358e-06
491,5.1320797550306074e-06
492,5.212802996634367e-06
493,5.286647112506963e-06
494,5.352596471060797e-06
495,5.410455102773647e-06
496,5.460585323505614e-06
497,5.5036614089706965e-06
498,5.540486344554218e-06
499,5.571875511673502e-06
500,5.598592851393811e-06
501,5.621322065574172e-06
502,5.640658649109612e-06
503,5.657113011018251e-06
504,5.671118685048677e-06
505,5.683042236374749e-06
506,5.693193104028603e-06
507,5.701832569164168e-06
508,5.709181558187193e-06
509,5.715427253913677e-06
510,5.720728609265885e-06
511,5.725220903222309e-06
512,5.72901948566442e-06
513,5.732222847101486e-06
514,5.734915131872091e-06
515,5.737168194738309e-06
516,5.739043283294304e-06
517,5.740592413268404e-06
518,5.7418594908098866e-06
519,5.742881225072155e-06
520,5.743687865547685e-06
521,5.744303791358325e-06
522,5.744747973752302e-06
523,5.745034328135849e-06
524,5.745171967837335e-06
525,5.745165368265085e-06
526,5.74501444700385e-06
527,5.7447145625477384e-06
528,5.744256431651784e-06
529,5.743625962570082e-06
530,5.742803998605295e-06
531,5.7417659632860686e-06
532,5.74048139496562e-06
533,5.7389133545271384e-06
534,5.737017684993065e-06
535,5.734742095938188e-06
536,5.732025038438669e-06
537,5.728794327559708e-06
538,5.724965458792929e-06
539,5.720439552139628e-06
540,5.715100842579196e-06
541,5.7088136186944556e-06
542,5.7014184932244834e-06
543,5.692727872740674e-06
544,5.682520483783813e-06
545,5.670534820187139e-06
546,5.6564614209152905e-06
547,5.639934006097326e-06
548,5.620519755524768e-06
549,5.597709518024996e-06
550,5.570909666668796e-06
551,5.539438918703826e-06
552,5.502536030997391e-06
553,5.459388082033282e-06
554,5.4091937562851905e-06
555,5.351279851370896e-06
556,5.2852871552004005e-06
557,5.21142408285924e-06
558,5.130740194532136e-06
559,5.045294967516814e-06
560,5.039596921691389e-06
561,5.11338215945884e-06
562,5.183741950450103e-06
563,5.249122446241381e-06
564,5.308581257506508e-06
565,5.361738931270332e-06
566,5.408649430444745e-06
567,5.449653247851551e-06
568,5.485250617785187e-06
569,5.516008156581543e-06
570,5.542497894555236e-06
571,5.565261803417705e-06
572,5.584794058251942e-06
573,5.601534549450449e-06
574,5.6158689487856615e-06
575,5.62813222417089e-06
576,5.638613686790678e-06
577,5.647562461218403e-06
578,5.6551927820130595e-06
579,5.661688829837075e-06
580,5.667208998101555e-06
581,5.671889577865652e-06
582,5.675847897168214e-06
583,5.6791849717880595e-06
584,5.681987730097329e-06
585,5.684330872526202e-06
586,5.686278420384759e-06
587,5.687885001697542e-06
588,5.689196914509669e-06
589,5.690253001403945e-06
590,5.691085362961045e-06
591,5.691719932647056e-06
592,5.692176931076431e-06
593,5.692471213682722e-06
594,5.6926125224261565e-06
595,5.692605649166041e-06
596,5.692450515620471e-06
597,5.692142172323833e-06
598,5.691670716577331e-06
599,5.691021126974276e-06
600,5.690173009576153e-06
601,5.689100248121121e-06
602,5.687770547663624e-06
603,5.686144857668228e-06
604,5.684176656705925e-06
605,5.681811076424792e-06
606,5.678983837304646e-06
607,5.675619962818696e-06
608,5.671632232072475e-06
609,5.666919324018013e-06
610,5.661363599541779e-06
611,5.654828462309215e-06
612,5.647155237501561e-06
613,5.638159513618887e-06
614,5.62762691352501e-06
615,5.615308309058289e-06
616,5.6009145889607505e-06
617,5.58411126483719e-06
618,5.564513503886393e-06
619,5.541682681688223e-06
620,5.5151263458107944e-06
621,5.484304666190599e-06
622,5.448648056383835e-06
623,5.407592507263204e-06
624,5.360640606039988e-06
625,5.307455589704709e-06
626,5.247990104037928e-06
627,5.182636608304257e-06
628,5.112360445023546e-06
629,5.038746669404486e-06
630,5.034080088050247e-06
631,5.098109492884607e-06
632,5.159659944592944e-06
633,5.217519439850957e-06
634,5.270867332459994e-06
635,5.319270204781348e-06
636,5.362620561469204e-06
637,5.401051912673009e-06
638,5.434855112001768e-06
639,5.464408987507068e-06
640,5.4901291376918695e-06
641,5.512433546506401e-06
642,5.531721560144962e-06
643,5.548362486108634e-06
644,5.562690620523373e-06
645,5.575004287534166e-06
646,5.58556720068381e-06
647,5.594611031505353e-06
648,5.602338486617422e-06
649,5.608926477842538e-06
650,5.614529154104898e-06
651,5.619280679119836e-06
652,5.6232977082254825e-06
653,5.626681557520878e-06
654,5.629520079856676e-06
655,5.631889272426683e-06
656,5.633854644348294e-06
657,5.635472372570885e-06
658,5.63679027246166e-06
659,5.637848606524217e-06
660,5.6386807514993124e-06
661,5.6393137409010625e-06
662,5.639768697013095e-06
663,5.640061163569009e-06
664,5.640201347775065e-06
665,5.640194277974597e-06
666,5.640039881060296e-06
667,5.639732981661126e-06
668,5.63926322311012e-06
669,5.638614908181014e-06
670,5.637766755509537e-06
671,5.63669156543464e-06
672,5.635355786656535e-06
673,5.633718972571245e-06
674,5.631733113382599e-06
675,5.629341827121382e-06
676,5.626479389583069e-06
677,5.623069580093328e-06
678,5.6190243172503405e-06
679,5.614242056970122e-06
680,5.608605925308605e-06
681,5.601981562384698e-06
682,5.594214664118443e-06
683,5.585128229970687e-06
684,5.574519564547949e-06
685,5.562157149710524e-06
686,5.547777617821092e-06
687,5.531083238797537e-06
688,5.51174061365921e-06
689,5.489381679769611e-06
690,5.463608706623292e-06
691,5.434005692234187e-06
692,5.400159368245758e-06
693,5.36169361216132e-06
694,5.31832085200533e-06
695,5.269911995863489e-06
696,5.2165811351942475e-06
697,5.158771702616578e-06
698,5.097318005147433e-06
699,5.0334461847771745e-06
700,5.029519655959282e-06
701,5.0853153497016735e-06
702,5.139268647581238e-06
703,5.190427958381342e-06
704,5.2380984903955535e-06
705,5.2818541618204194e-06
706,5.3215109377224615e-06
707,5.357079013182827e-06
708,5.3887092366595666e-06
709,5.416643857903637e-06
710,5.44117643350022e-06
711,5.462621986552194e-06
712,5.4812964379822135e-06
713,5.4975034869458305e-06
714,5.5115270157840534e-06
715,5.523627344314444e-06
716,5.534040020361268e-06
717,5.542976185630346e-06
718,5.5506238488515815e-06
719,5.557149621189119e-06
720,5.562700629412216e-06
721,5.5674064330465176e-06
722,5.571380845556289e-06
723,5.574723607324044e-06
724,5.577521888036769e-06
725,5.579851614020326e-06
726,5.581778626241944e-06
727,5.583359679944521e-06
728,5.58464329905777e-06
729,5.58567049886928e-06
730,5.58647538971279e-06
731,5.587085673128581e-06
732,5.587523040368452e-06
733,5.587803481427877e-06
734,5.587937511084292e-06
735,5.587930316747301e-06
736,5.587781831296745e-06
737,5.587486732492821e-06
738,5.587034368973222e-06
739,5.586408611285465e-06
740,5.585587624818176e-06
741,5.584543559878417e-06
742,5.583242152508562e-06
743,5.5816422279606955e-06
744,5.579695097094697e-06
745,5.577343834434266e-06
746,5.574522425378034e-06
747,5.571154769418975e-06
748,5.567153526662069e-06
749,5.5624187972241476e-06
750,5.556836628460978e-06
751,5.550277355247118e-06
752,5.542593796517311e-06
753,5.533619361061405e-06
754,5.523166163024741e-06
755,5.511023320837778e-06
756,5.496955723064988e-06
757,5.4807037037843e-06
758,5.4619842916395245e-06
759,5.4404949885535156e-06
760,5.415921387472705e-06
761,5.38795030647186e-06
762,5.356290379201445e-06
763,5.3207019603769916e-06
764,5.281037384017425e-06
765,5.237290521187674e-06
766,5.189650748749527e-06
767,5.138550941918102e-06
768,5.084693421766797e-06
769,5.0290355634476095e-06
770,5.025654998926039e-06
771,5.074363244099419e-06
772,5.121671109565266e-06
773,5.1668251543464515e-06
774,5.209244518525118e-06
775,5.248537113096488e-06
776,5.284490179370787e-06
777,5.317044176099576e-06
778,5.346259202208864e-06
779,5.372281027435882e-06
780,5.395311010263276e-06
781,5.415581784556726e-06
782,5.433338967837097e-06
783,5.448828247677644e-06
784,5.462286839592013e-06
785,5.4739382694247676e-06
786,5.483989554017939e-06
787,5.492630032518742e-06
788,5.50003128062604e-06
789,5.506347695841649e-06
790,5.511717465725692e-06
791,5.516263724481422e-06
792,5.52009577073754e-06
793,5.523310266771327e-06
794,5.5259923717566305e-06
795,5.528216783126649e-06
796,5.530048674038483e-06
797,5.5315445235908344e-06
798,5.532752841579058e-06
799,5.53371479236259e-06
800,5.534464723686506e-06
801,5.53503060659413e-06
802,5.5354343922585685e-06
803,5.535692290887719e-06
804,5.5358149769725324e-06
805,5.535807724147145e-06
806,5.535670471868578e-06
807,5.535397825035125e-06
808,5.534978986564745e-06
809,5.534397621859263e-06
810,5.5336316529986365e-06
811,5.532652979460771e-06
812,5.531427121179174e-06
813,5.529912778890771e-06
814,5.528061306085402e-06
815,5.525816086600788e-06
816,5.523111812252697e-06
817,5.5198736562163725e-06
818,5.516016340732872e-06
819,5.511443102914168e-06
820,5.506044571143544e-06
821,5.4996975784945575e-06
822,5.492263961070913e-06
823,5.483589421386568e-06
824,5.473502584012657e-06
825,5.461814437804049e-06
826,5.4483184516909994e-06
827,5.43279177418283e-06
828,5.414998081864729e-06
829,5.394692822126151e-06
830,5.371631775450368e-06
831,5.345583987196028e-06
832,5.316350084699824e-06
833,5.283786638487513e-06
834,5.247836327760823e-06
835,5.208562015627361e-06
836,5.166180371672574e-06
837,5.121087769525267e-06
838,5.073868943893924e-06
839,5.025279208589374e-06
840,5.022310777511991e-06
841,5.0648112174169415e-06
842,5.106227187137267e-06
843,5.14595692171663e-06
844,5.183517294623225e-06
845,5.21855964507371e-06
846,5.250868601495977e-06
847,5.2803484639035015e-06
848,5.307002552746532e-06
849,5.330910242101011e-06
850,5.35220500807426e-06
851,5.371055389179026e-06
852,5.38764961496136e-06
853,5.402183904991806e-06
854,5.414854026704632e-06
855,5.4258495321638055e-06
856,5.435350076554581e-06
857,5.443523282676264e-06
858,5.45052370826866e-06
859,5.456492569139468e-06
860,5.461557957205165e-06
861,5.4658353636617105e-06
862,5.469428373138774e-06
863,5.4724294365936625e-06
864,5.474920661339379e-06
865,5.476974578454908e-06
866,5.478654863064723e-06
867,5.480016993358902e-06
868,5.481108841119307e-06
869,5.4819711909432035e-06
870,5.482638188062349e-06
871,5.483137716180702e-06
872,5.483491707478578e-06
873,5.483716387121105e-06
874,5.483822454448066e-06
875,5.483815202636527e-06
876,5.483694578103086e-06
877,5.483455180309274e-06
878,5.48308620199545e-06
879,5.4825713092325154e-06
880,5.4818884600835895e-06
881,5.481009660153789e-06
882,5.479900652935973e-06
883,5.478520542719965e-06
884,5.476821348048824e-06
885,5.47474748446191e-06
886,5.4722351768262065e-06
887,5.4692118043038656e-06
888,5.465595185469834e-06
889,5.46129281802091e-06
890,5.456201097919505e-06
891,5.4502045580402355e-06
892,5.443175188176518e-06
893,5.434971928762658e-06
894,5.425440472332521e-06
895,5.41441356202947e-06
896,5.401712047158694e-06
897,5.387147041492478e-06
898,5.370523625927197e-06
899,5.351646629854055e-06
900,5.330329088034451e-06
901,5.3064039542381334e-06
902,5.279739486294488e-06
903,5.2502583030556e-06
904,5.2179593520277155e-06
905,5.182940865043192e-06
906,5.145420907702694e-06
907,5.105750698147428e-06
908,5.0644151724223405e-06
909,5.0220162166321465e-06
910,5.019364734127974e-06
911,5.056343406622153e-06
912,5.0924693175324e-06
913,5.127257942056382e-06
914,5.160308053811142e-06
915,5.191315592688709e-06
916,5.22007618973616e-06
917,5.246478636881869e-06
918,5.270492443537375e-06
919,5.292152540972154e-06
920,5.311543564061621e-06
921,5.328785328862157e-06
922,5.344020379343678e-06
923,5.357403910426428e-06
924,5.369096005678339e-06
925,5.379255925670645e-06
926,5.388038100044526e-06
927,5.395589468385887e-06
928,5.402047847692827e-06
929,5.4075410542916076e-06
930,5.412186561467685e-06
931,5.416091523385537e-06
932,5.419353037872006e-06
933,5.422058554597092e-06
934,5.424286361641843e-06
935,5.426106103475324e-06
936,5.427579298182229e-06
937,5.428759832523422e-06
938,5.429694421044389e-06
939,5.43042302075899e-06
940,5.430979196544273e-06
941,5.431390434756541e-06
942,5.431678404071015e-06
943,5.4318591634171966e-06
944,5.431943317319317e-06
945,5.43193611909481e-06
946,5.43183752231582e-06
947,5.431642180776309e-06
948,5.43133939699209e-06
949,5.4309130190478615e-06
950,5.430341285447852e-06
951,5.429596617587424e-06
952,5.42864535961884e-06
953,5.42744746593756e-06
954,5.425956137404529e-06
955,5.424117408934366e-06
956,5.421869693477899e-06
957,5.4191432910592634e-06
958,5.415859876859737e-06
959,5.4119319899826104e-06
960,5.4072625552655725e-06
961,5.4017444852892615e-06
962,5.395260429683916e-06
963,5.387682765158207e-06
964,5.378873953437409e-06
965,5.368687436044448e-06
966,5.356969283877983e-06
967,5.343560872694898e-06
968,5.328302905541754e-06
969,5.311041135962108e-06
970,5.291634138204354e-06
971,5.269963388106868e-06
972,5.245945715697214e-06
973,5.219547819328775e-06
974,5.190801958359018e-06
975,5.159821183895882e-06
976,5.126811639945534e-06
977,5.092078826434839e-06
978,5.056024652726636e-06
979,5.019133036128021e-06
980,5.01672890713753e-06
981,5.0487281410720935e-06
982,5.080048573139301e-06
983,5.110297371234174e-06
984,5.139141337143443e-06
985,5.1663184834340165e-06
986,5.191641972128248e-06
987,5.214997529657664e-06
988,5.236336150066602e-06
989,5.255664040681955e-06
990,5.2730315184923205e-06
991,5.2885221313991695e-06
992,5.3022428157786475e-06
993,5.314315505133456e-06
994,5.3248703116161165e-06
995,5.33404021291273e-06
996,5.341957072794021e-06
997,5.348748780601403e-06
998,5.354537291016495e-06
999,5.359437363515721e-06
1000,5.363555829033062e-06
1001,5.36699124206745e-06
1002,5.369833805572323e-06
1003,5.372165481442615e-06
1004,5.3740602206077115e-06
1005,5.375584263739171e-06
1006,5.376796476848639e-06
1007,5.377748696177279e-06
1008,5.378486064361774e-06
1009,5.3790473454444685e-06
1010,5.379465210335322e-06
1011,5.37976648720513e-06
1012,5.379972373289505e-06
1013,5.380098605942438e-06
1014,5.380155591674817e-06
1015,5.380148492484122e-06
1016,5.380077269132843e-06
1017,5.379936681249931e-06
1018,5.379716244282998e-06
1019,5.379400143483814e-06
1020,5.378967105330311e-06
1021,5.378390227146379e-06
1022,5.377636766260634e-06
1023,5.376667890953454e-06
1024,5.375438396814102e-06
1025,5.373896394144118e-06
1026,5.371982974928579e-06
1027,5.369631871947881e-06
1028,5.366769128189803e-06
1029,5.363312802299018e-06
1030,5.3591727459034775e-06
1031,5.354250501875456e-06
1032,5.34843938950487e-06
1033,5.341624863636434e-06
1034,5.3336852601406775e-06
1035,5.324493068997249e-06
1036,5.3139169067764135e-06
1037,5.301824388240654e-06
1038,5.288086114715547e-06
1039,5.272580992911604e-06
1040,5.2552030548095665e-06
1041,5.235869844806996e-06
1042,5.214532250134399e-06
1043,5.191185355303895e-06
1044,5.165879500501072e-06
1045,5.1387302552987695e-06
1046,5.109925580249669e-06
1047,5.079728205661798e-06
1048,5.048471418697312e-06
1049,5.016547190361411e-06
1050,5.014338253299941e-06
1051,5.041791492382878e-06
1052,5.068699320608741e-06
1053,5.0947415354833425e-06
1054,5.119641387160484e-06
1055,5.143175019849519e-06
1056,5.16517570997813e-06
1057,5.185533414405089e-06
1058,5.204190665894862e-06
