,0,1
117,6.870572271505222e-06,1.5319188134684864e-06
118,6.868114495010289e-06,1.529624688439093e-06
119,6.865259061121231e-06,1.527229748732082e-06
120,6.861939177020182e-06,1.5247096943011793e-06
121,6.858072322064191e-06,1.5220354546091311e-06
122,6.853555551609578e-06,1.519171741631709e-06
123,6.8482589684822035e-06,1.5160750779327263e-06
124,6.842016487509969e-06,1.5126910676508765e-06
125,6.834612520178268e-06,1.5089505595647139e-06
126,6.825762379739447e-06,1.5047641645345936e-06
127,6.815082808751916e-06,1.5000142919890635e-06
128,6.802046621050921e-06,1.4945433911430745e-06
129,6.785911223890226e-06,1.488136304562927e-06
130,6.765603262525044e-06,1.4804933658421458e-06
131,6.7395280874540244e-06,1.4711887541127029e-06
132,6.7052482589486135e-06,1.459605009287736e-06
133,6.658931332252594e-06,1.4448281091949306e-06
134,6.59439040416123e-06,1.4254743629977334e-06
135,6.501416660055214e-06,1.3993887238294917e-06
136,6.362941686251575e-06,1.363065623540069e-06
137,6.1505256701606855e-06,1.3104117685693526e-06
138,5.818554539092601e-06,1.2304413850665596e-06
139,5.302951762391512e-06,1.1123536558851294e-06
140,5.2299299835843415e-06,2.5566069072246932e-06
141,5.601779775452786e-06,2.343647832351044e-06
142,5.892467751942577e-06,2.1966136539722817e-06
143,6.107416925380821e-06,2.0882346265504276e-06
144,6.264048219596902e-06,2.005563707378298e-06
145,6.37875842537205e-06,1.9411024237377567e-06
146,6.463978761212941e-06,1.8899155440105133e-06
147,6.528444834463228e-06,1.8485731825172206e-06
148,6.5781363390261805e-06,1.8146383067409264e-06
149,6.617132539421774e-06,1.7863573643056958e-06
150,6.648239148147012e-06,1.762454425782363e-06
151,6.673413505874285e-06,1.741990048056281e-06
152,6.694044602249245e-06,1.72426374833715e-06
153,6.711136106903805e-06,1.7087463543729743e-06
154,6.725426458404127e-06,1.695032838097611e-06
155,6.7374684478261255e-06,1.6828091891246432e-06
156,6.7476826698866744e-06,1.6718289341674831e-06
157,6.756393968517371e-06,1.6618963185062501e-06
158,6.763856681791352e-06,1.6528541235546401e-06
159,6.770272405982164e-06,1.6445747403219354e-06
160,6.775802688450786e-06,1.6369535527416329e-06
161,6.780578230460744e-06,1.6299039772376742e-06
162,6.784705651704664e-06,1.623353702741164e-06
163,6.788272526135719e-06,1.6172418101458934e-06
164,6.791351174582389e-06,1.6115165427587626e-06
165,6.79400155083847e-06,1.6061335634568113e-06
166,6.79627345777685e-06,1.6010545791506254e-06
167,6.798208261699118e-06,1.5962462448642983e-06
168,6.7998402258593245e-06,1.5916792823571802e-06
169,6.801197550946247e-06,1.5873277644889838e-06
170,6.8023031867304045e-06,1.5831685283442159e-06
171,6.803175462066172e-06,1.5791806887726676e-06
172,6.803828567958277e-06,1.5753452303609992e-06
173,6.804272919071458e-06,1.5716446605473691e-06
174,6.804515411919141e-06,1.5680627100615407e-06
175,6.804559592326447e-06,1.5645840694221084e-06
176,6.804405740121642e-06,1.5611941520636955e-06
177,6.804050874980758e-06,1.5578788759464732e-06
178,6.8034886836144765e-06,1.5546244563141996e-06
179,6.802709364757884e-06,1.5514172026711229e-06
180,6.801699384415988e-06,1.548243313063998e-06
181,6.800441129212739e-06,1.5450886583716526e-06
182,6.798912440100984e-06,1.5419385484740137e-06
183,6.797086001610634e-06,1.5387774708063559e-06
184,6.794928552553662e-06,1.5355887897592092e-06
185,6.792399871695758e-06,1.5323543924420704e-06
186,6.789451474943861e-06,1.5290542621666506e-06
187,6.786024937025356e-06,1.5256659551466738e-06
188,6.782049717371142e-06,1.522163947654554e-06
189,6.777440322300463e-06,1.518518809182103e-06
190,6.772092566486179e-06,1.5146961404772104e-06
191,6.765878594932375e-06,1.5106551913571597e-06
192,6.758640174813673e-06,1.5063470384487655e-06
193,6.75017953663542e-06,1.5017121522120805e-06
194,6.740246691453509e-06,1.4966771078011558e-06
195,6.728521602682947e-06,1.4911500834649638e-06
196,6.714588728985283e-06,1.4850146252338596e-06
197,6.697900086196572e-06,1.4781209108643617e-06
198,6.67772079038786e-06,1.4702733809699166e-06
199,6.653047551267959e-06,1.4612130681525511e-06
200,6.622485054124487e-06,1.4505921797173016e-06
201,6.584056636225459e-06,1.4379374106943398e-06
202,6.534913279000943e-06,1.422597070910181e-06
203,6.470889462414733e-06,1.403665644549494e-06
204,6.3858433095148506e-06,1.3798791401369248e-06
205,6.2707412314062685e-06,1.349481307196255e-06
206,6.112599522715906e-06,1.3101008599820782e-06
207,5.893956771725229e-06,1.2588732753771417e-06
208,5.595278862255171e-06,1.1938910098890272e-06
209,5.2074353703931254e-06,1.1211034295611663e-06
210,5.176051395244335e-06,2.708159900838317e-06
211,5.469368203817237e-06,2.5019620043057253e-06
212,5.71946435131215e-06,2.3458265517722034e-06
213,5.921077664375725e-06,2.2253461785627925e-06
214,6.0793773581656864e-06,2.1305666147080846e-06
215,6.2026302333831e-06,2.054753349434937e-06
216,6.298788400042314e-06,1.99320258225895e-06
217,6.3743845071717174e-06,1.942532681840897e-06
218,6.4344340360336424e-06,1.9002666877649366e-06
219,6.4826748620177905e-06,1.8645675093240546e-06
220,6.521863744100221e-06,1.8340588621472815e-06
221,6.5540342652216655e-06,1.8076997629536205e-06
222,6.580695938674775e-06,1.7846950932620107e-06
223,6.602980062205702e-06,1.7644313617591676e-06
224,6.621744103163853e-06,1.746430320870618e-06
225,6.637645786623133e-06,1.7303152957791e-06
226,6.651195685961408e-06,1.7157865884015014e-06
227,6.662794742255406e-06,1.7026033795791595e-06
228,6.672761244213227e-06,1.6905703047772868e-06
229,6.681350414744207e-06,1.6795274101978278e-06
230,6.688768777281365e-06,1.669342570633991e-06
231,6.695184804580843e-06,1.6599057136366406e-06
232,6.700736894197487e-06,1.6511243797340313e-06
233,6.7055394013902845e-06,1.6429202790413025e-06
234,6.709687245163749e-06,1.6352265970945228e-06
235,6.713259454686238e-06,1.6279858686202745e-06
236,6.716321920011518e-06,1.6211482851660373e-06
237,6.718929538479643e-06,1.6146703365877519e-06
238,6.7211278967217325e-06,1.6085137111516507e-06
239,6.722954591316479e-06,1.602644397128116e-06
240,6.724440264411928e-06,1.597031942104931e-06
241,6.725609410998948e-06,1.591648836140468e-06
242,6.7264809999013245e-06,1.586469992243483e-06
243,6.727068939460552e-06,1.5814723031654738e-06
244,6.727382410294066e-06,1.5766342575944038e-06
245,6.72742608063311e-06,1.571935601880123e-06
246,6.7272002140309555e-06,1.5673570356396203e-06
247,6.726700674227712e-06,1.5628799311496182e-06
248,6.7259188272922095e-06,1.5584860674453822e-06
249,6.724841336496729e-06,1.5541573705743324e-06
250,6.7234498403776795e-06,1.5498756515294812e-06
251,6.721720498720683e-06,1.5456223330037652e-06
252,6.719623384331062e-06,1.5413781552172168e-06
253,6.717121689832893e-06,1.537122849587006e-06
254,6.714170707607572e-06,1.5328347667940498e-06
255,6.710716526266512e-06,1.5284904426368257e-06
256,6.706694367243454e-06,1.5240640806442265e-06
257,6.702026458026624e-06,1.5195269243011298e-06
258,6.696619301091029e-06,1.514846483289377e-06
259,6.690360145135086e-06,1.5099855664605114e-06
260,6.683112390970463e-06,1.5049010580509389e-06
261,6.6747095582356555e-06,1.4995423511043214e-06
262,6.664947285868322e-06,1.4938493206137823e-06
263,6.6535726163294025e-06,1.4877496749657443e-06
264,6.640269487147585e-06,1.4811554629948723e-06
265,6.624638873640252e-06,1.4739584289885247e-06
266,6.606171321995033e-06,1.4660237916269317e-06
267,6.584208584072554e-06,1.4571818673647482e-06
268,6.557889593235617e-06,1.4472167603934029e-06
269,6.52607399218117e-06,1.4358511111155445e-06
270,6.487233848379351e-06,1.422725685726556e-06
271,6.439301521304971e-06,1.4073725608601343e-06
272,6.379460599763453e-06,1.3891812373571665e-06
273,6.303872401096694e-06,1.3673593104085632e-06
274,6.2073555016781485e-06,1.340896171841949e-06
275,6.083110004787442e-06,1.3085569379455713e-06
276,5.922764453499887e-06,1.26898241355712e-06
277,5.717430363754756e-06,1.2210859953092017e-06
278,5.461175685153246e-06,1.165137888079262e-06
279,5.159015507847406e-06,1.1048068623455785e-06
280,5.140009907418918e-06,2.794785610842564e-06
281,5.380181024689109e-06,2.6102239945955324e-06
282,5.594949119491052e-06,2.4593906703582453e-06
283,5.778057181088714e-06,2.336760433198632e-06
284,5.929757735990695e-06,2.2366050266321857e-06
285,6.053600366717357e-06,2.1541425966714957e-06
286,6.154163011729936e-06,2.085609028932574e-06
287,6.2358731031766905e-06,2.028088259561299e-06
288,6.302542336301326e-06,1.979328091042275e-06
289,6.3572706846040565e-06,1.937586894089912e-06
290,6.4025079903573874e-06,1.9015134985378337e-06
291,6.440164953594081e-06,1.8700547968777896e-06
292,6.471725742686674e-06,1.8423852611353738e-06
293,6.498344887529411e-06,1.8178534579661148e-06
294,6.520924788134272e-06,1.7959415877188326e-06
295,6.540175507085485e-06,1.776234905234867e-06
296,6.5566600726456825e-06,1.7583985844296775e-06
297,6.570828539832264e-06,1.742160165513965e-06
298,6.583043558953796e-06,1.7272961816942049e-06
299,6.593599611358967e-06,1.713621916477375e-06
300,6.602737546314945e-06,1.7009835114057907e-06
301,6.61065563148041e-06,1.6892518450387062e-06
302,6.617518008495776e-06,1.6783177530137592e-06
303,6.623461207197839e-06,1.6680882689616242e-06
304,6.628599197803512e-06,1.6584836470050512e-06
305,6.6330273336983615e-06,1.6494349862118778e-06
306,6.636825445365915e-06,1.640882321394296e-06
307,6.640060278897256e-06,1.6327730772465094e-06
308,6.642787423415518e-06,1.6250608070491795e-06
309,6.64505283558257e-06,1.6177041552653535e-06
310,6.646894042501368e-06,1.6106659969229144e-06
311,6.64834108418977e-06,1.6039127168948075e-06
312,6.649417241511529e-06,1.597413599902144e-06
313,6.650139583654057e-06,1.5911403078965985e-06
314,6.650519359947506e-06,1.5850664258785256e-06
315,6.65056225328505e-06,1.5791670605036051e-06
316,6.650268506060602e-06,1.5734184782598362e-06
317,6.649632923932845e-06,1.5677977717255884e-06
318,6.6486447574666235e-06,1.5622825435619892e-06
319,6.6472874564403115e-06,1.5568505985196935e-06
320,6.645538285984779e-06,1.551479633884371e-06
321,6.643367787345921e-06,1.5461469184457287e-06
322,6.6407390584758485e-06,1.54082894921496e-06
323,6.637606820276553e-06,1.5355010736593412e-06
324,6.633916222383627e-06,1.5301370630477373e-06
325,6.629601326863013e-06,1.5247086194259246e-06
326,6.6245831876991005e-06,1.519184794509034e-06
327,6.618767416534713e-06,1.51353129303423e-06
328,6.612041088069069e-06,1.5077096253739096e-06
329,6.6042687880252825e-06,1.501676063813887e-06
330,6.595287537332784e-06,1.4953803429853966e-06
331,6.584900230695173e-06,1.4887640263846171e-06
332,6.572867095776876e-06,1.4817584363303042e-06
333,6.558894497027394e-06,1.474282012502485e-06
334,6.542620157842094e-06,1.4662369228161852e-06
335,6.523593535221294e-06,1.4575046989661947e-06
336,6.50124963198214e-06,1.447940608963791e-06
337,6.474873965546751e-06,1.4373664175263645e-06
338,6.443555766132514e-06,1.4255611423975624e-06
339,6.406125904146902e-06,1.412249438565102e-06
340,6.3610759757895945e-06,1.3970874389151362e-06
341,6.306456443497528e-06,1.379646473136698e-06
342,6.239757026294945e-06,1.3593965351540678e-06
343,6.157786370824769e-06,1.3356945784748242e-06
344,6.056599249551096e-06,1.3077893630776613e-06
345,5.93158251227518e-06,1.2748672676877495e-06
346,5.777922272831283e-06,1.2361840916351363e-06
347,5.5918291470979004e-06,1.1913467661087912e-06
348,5.372981813661627e-06,1.1407616350101475e-06
349,5.128206595158509e-06,1.0859177832520053e-06
350,5.114633409226686e-06,2.8468591054906434e-06
351,5.316397909263273e-06,2.6847650115719335e-06
352,5.5020966659055005e-06,2.5447570984131384e-06
353,5.6664474802259206e-06,2.4257034782850313e-06
354,5.807999232278877e-06,2.3249527496256365e-06
355,5.927853347056155e-06,2.239604358860948e-06
356,6.028392640800841e-06,2.1670034636401423e-06
357,6.112404642596457e-06,2.104883651274714e-06
358,6.182593276407284e-06,2.0513707092448314e-06
359,6.24135902870809e-06,2.0049385267820014e-06
360,6.290733831570249e-06,1.9643534104518247e-06
361,6.332392883976598e-06,1.928620590024517e-06
362,6.3676981084987495e-06,1.896937599316752e-06
363,6.397749751817244e-06,1.8686555153470953e-06
364,6.423435348575699e-06,1.8432475602357455e-06
365,6.445471991307359e-06,1.820284050546619e-06
366,6.464441098576738e-06,1.7994125828717417e-06
367,6.4808162680621426e-06,1.7803424287789892e-06
368,6.494985273779203e-06,1.7628322610989187e-06
369,6.507267316957563e-06,1.7466804924134991e-06
370,6.517926520903966e-06,1.7317176517397448e-06
371,6.527182491544673e-06,1.717800348420509e-06
372,6.535218599560672e-06,1.7048064722076827e-06
373,6.542188496519194e-06,1.6926313577208678e-06
374,6.54822126052796e-06,1.6811847032225354e-06
375,6.553425474830242e-06,1.670388081349693e-06
376,6.557892471481317e-06,1.6601729160818717e-06
377,6.561698917615845e-06,1.6504788282953148e-06
378,6.5649088801122925e-06,1.6412522737421002e-06
379,6.567575472626653e-06,1.6324454137511083e-06
380,6.569742164592091e-06,1.624015171567263e-06
381,6.571443813001603e-06,1.6159224369331204e-06
382,6.572707463185985e-06,1.6081313889586688e-06
383,6.5735529532866105e-06,1.6006089130374194e-06
384,6.573993347873154e-06,1.5933240919363819e-06
385,6.574035218528331e-06,1.5862477545025395e-06
386,6.573678782705332e-06,1.5793520679014145e-06
387,6.5729179063396515e-06,1.5726101610879454e-06
388,6.571739970201705e-06,1.5659957684131344e-06
389,6.570125594472154e-06,1.559482882960465e-06
390,6.56804821016886e-06,1.5530454094195092e-06
391,6.565473459484299e-06,1.546656806045726e-06
392,6.562358399377174e-06,1.540289704500484e-06
393,6.558650473377891e-06,1.533915495057469e-06
394,6.554286204850862e-06,1.5275038627091633e-06
395,6.549189550045432e-06,1.5210222569771385e-06
396,6.543269830030453e-06,1.5144352745413717e-06
397,6.536419135550777e-06,1.5077039289193476e-06
398,6.528509065998952e-06,1.5007847750452464e-06
399,6.519386620494303e-06,1.4936288483605449e-06
400,6.508869002222282e-06,1.4861803675208697e-06
401,6.496737022669837e-06,1.4783751366468205e-06
402,6.48272669557009e-06,1.4701385669272305e-06
403,6.466518486711262e-06,1.4613832184524778e-06
404,6.447723532662924e-06,1.4520057424923981e-06
405,6.425865962463578e-06,1.4418830851280132e-06
406,6.400360270123371e-06,1.430867802302115e-06
407,6.370482544791772e-06,1.4187823487701332e-06
408,6.335334391738774e-06,1.4054122682007897e-06
409,6.29379883047855e-06,1.3904983836023622e-06
410,6.2444888538149975e-06,1.3737284656437254e-06
411,6.185692645675112e-06,1.3547296130852222e-06
412,6.115326391380404e-06,1.3330639909533187e-06
413,6.030918868446531e-06,1.3082330230579752e-06
414,5.9296750747717065e-06,1.2796989659822511e-06
415,5.808701360994514e-06,1.2469375841422279e-06
416,5.665516044623784e-06,1.2095378916302073e-06
417,5.4989850589795995e-06,1.1673520768918065e-06
418,5.310717960731017e-06,1.1206394975893337e-06
419,5.106548476620311e-06,1.0700011455218872e-06
420,5.096050881697418e-06,2.8798019882155055e-06
421,5.26868052447272e-06,2.7372251001095525e-06
422,5.430593483423907e-06,2.6091735797730424e-06
423,5.577638846779871e-06,2.49634691987692e-06
424,5.707940585291152e-06,2.397900484030153e-06
425,5.821423318719075e-06,2.3123202404918195e-06
426,5.919151557379164e-06,2.2379178938956177e-06
427,6.002761326508961e-06,2.1730728744013522e-06
428,6.0740686536452855e-06,2.1163330117876593e-06
429,6.134839674580289e-06,2.066443363728536e-06
430,6.18667659681782e-06,2.022341181649396e-06
431,6.230975662361221e-06,1.983136633186913e-06
432,6.268924945459317e-06,1.9480890619112436e-06
433,6.301521442753403e-06,1.9165834445055775e-06
434,6.329595550506777e-06,1.888109069555481e-06
435,6.353836620230687e-06,1.8622411257325579e-06
436,6.3748166052626636e-06,1.838625234634799e-06
437,6.3930106466679536e-06,1.8169646710595545e-06
438,6.408814389602776e-06,1.7970099077272031e-06
439,6.422558258934386e-06,1.7785501087685914e-06
440,6.43451909034381e-06,1.7614062262161701e-06
441,6.4449295449772e-06,1.7454253997319044e-06
442,6.453985705682623e-06,1.7304764084705223e-06
443,6.46185319949916e-06,1.7164459691013462e-06
444,6.468672133337006e-06,1.7032357131923564e-06
445,6.474561076217385e-06,1.6907597099220841e-06
446,6.4796202751695164e-06,1.6789424268535239e-06
447,6.483934253436473e-06,1.667717043057299e-06
448,6.487573908396609e-06,1.6570240460623498e-06
449,6.490598201519389e-06,1.6468100577412822e-06
450,6.493055512638659e-06,1.637026844999386e-06
451,6.494984714826743e-06,1.6276304796097164e-06
452,6.49641601331593e-06,1.6185806181901833e-06
453,6.497371581513133e-06,1.6098398785248774e-06
454,6.497866018592011e-06,1.6013732924827716e-06
455,6.497906645935023e-06,1.593147818908152e-06
456,6.497493653428027e-06,1.585131902220441e-06
457,6.496620100933284e-06,1.577295064194466e-06
458,6.495271774871758e-06,1.5696075175874792e-06
459,6.493426894438496e-06,1.562039790997935e-06
460,6.491055656260396e-06,1.5545623546183552e-06
461,6.4881195999673136e-06,1.5471452363919403e-06
462,6.484570769827794e-06,1.5397576174889118e-06
463,6.480350638878126e-06,1.5323673949507238e-06
464,6.47538875133738e-06,1.5249406977530018e-06
465,6.469601025925406e-06,1.517441340334128e-06
466,6.462887646215811e-06,1.509830194728159e-06
467,6.4551304434288806e-06,1.5020644587158415e-06
468,6.446189651001819e-06,1.4940967927516793e-06
469,6.435899877648479e-06,1.485874292751347e-06
470,6.424065105248022e-06,1.477337259128744e-06
471,6.410452468970392e-06,1.4684177149432253e-06
472,6.394784519869447e-06,1.4590376182297613e-06
473,6.376729607679515e-06,1.4491067068485409e-06
474,6.35588996213016e-06,1.4385199111591234e-06
475,6.331787013883714e-06,1.427154275521768e-06
476,6.303843520552595e-06,1.4148653531465856e-06
477,6.271362225146464e-06,1.4014830960004484e-06
478,6.2335012134863805e-06,1.3868073789796091e-06
479,6.189247099066881e-06,1.3706035181982444e-06
480,6.137389057086774e-06,1.3525985316784694e-06
481,6.076500184692951e-06,1.3324795342867366e-06
482,6.004938540442153e-06,1.309896648567948e-06
483,5.920889393243978e-06,1.2844741664463527e-06
484,5.822482806085126e-06,1.255835132306131e-06
485,5.708033961334796e-06,1.2236449228466343e-06
486,5.576457640385771e-06,1.1876758325200351e-06
487,5.4278789646822025e-06,1.147881360565488e-06
488,5.264357710871016e-06,1.1044395631607287e-06
489,5.090424185389808e-06,1.0576898768017745e-06
490,5.081953820277304e-06,2.901690292192162e-06
491,5.231679422974713e-06,2.775163684708378e-06
492,5.373958474244431e-06,2.6583686491941877e-06
493,5.5055750348160715e-06,2.5526129726310094e-06
494,5.624702451451508e-06,2.457984232714577e-06
495,5.730749390018665e-06,2.373859880237972e-06
496,5.8240305151042176e-06,2.2992762075265952e-06
497,5.905421922173713e-06,2.233157810486601e-06
498,5.976081675718894e-06,2.1744457167774713e-06
499,6.037255620298775e-06,2.1221611678231996e-06
500,6.090158288188627e-06,2.07543162043831e-06
501,6.135909172273066e-06,2.0334959066254935e-06
502,6.175505410246755e-06,1.9956987119884297e-06
503,6.209816271449463e-06,1.961480226279444e-06
504,6.239589457173915e-06,1.9303642106919723e-06
505,6.265462930000397e-06,1.9019461890841467e-06
506,6.287978590738943e-06,1.8758825848677887e-06
507,6.307595806156247e-06,1.8518811292626084e-06
508,6.324703815745078e-06,1.8296925999050553e-06
509,6.339632635879239e-06,1.8091038149229974e-06
510,6.352662399085437e-06,1.7899317488791016e-06
511,6.3640312247526135e-06,1.7720186193506319e-06
512,6.3739417847860525e-06,1.7552277964881398e-06
513,6.382566745498082e-06,1.7394404013532582e-06
514,6.390053259929273e-06,1.7245524759151173e-06
515,6.396526666622154e-06,1.7104726249861723e-06
516,6.402093529075087e-06,1.6971200464989798e-06
517,6.406844128470146e-06,1.684422880708691e-06
518,6.410854502524633e-06,1.6723168209999413e-06
519,6.414188106079444e-06,1.66074393908162e-06
520,6.4168971543573005e-06,1.649651685678951e-06
521,6.419023697477462e-06,1.6389920346229813e-06
522,6.420600464471692e-06,1.6287207437304297e-06
523,6.421651506353967e-06,1.6187967102754456e-06
524,6.422192660412687e-06,1.6091814023614619e-06
525,6.4222318515062e-06,1.5998383502570016e-06
526,6.421769240468035e-06,1.5907326838850422e-06
527,6.420797224510076e-06,1.5818307042458073e-06
528,6.41930028951113e-06,1.5730994776786694e-06
529,6.417254709064105e-06,1.5645064425804832e-06
530,6.414628079895199e-06,1.5560190185274624e-06
531,6.411378677519753e-06,1.5476042077118729e-06
532,6.407454609496575e-06,1.5392281782054925e-06
533,6.4027927360919885e-06,1.5308558177892297e-06
534,6.397317319236027e-06,1.522450245923365e-06
535,6.390938349982215e-06,1.513972269852424e-06
536,6.3835494918826134e-06,1.5053797688231156e-06
537,6.37502556239048e-06,1.4966269879421854e-06
538,6.365219456330233e-06,1.487663720356694e-06
539,6.353958394614839e-06,1.4784343533337652e-06
540,6.341039358295773e-06,1.4688767507450864e-06
541,6.326223544371284e-06,1.4589209420053739e-06
542,6.309229659319091e-06,1.4484875867455133e-06
543,6.289725856594142e-06,1.4374861873043446e-06
544,6.267320139453436e-06,1.4258130306962456e-06
545,6.241549115701575e-06,1.4133488633170393e-06
546,6.211865149860099e-06,1.3999563436762125e-06
547,6.177622283285489e-06,1.3854773937648555e-06
548,6.1380618993502825e-06,1.3697306970619813e-06
549,6.092300172930885e-06,1.3525097959031963e-06
550,6.039321101633263e-06,1.3335825521207857e-06
551,5.977981654127843e-06,1.3126931743076739e-06
552,5.907039506393239e-06,1.2895685661829689e-06
553,5.825218820323303e-06,1.263931287846834e-06
554,5.731334372144134e-06,1.2355215756903012e-06
555,5.62449565423309e-06,1.2041298253568128e-06
556,5.504403113270339e-06,1.169637337363373e-06
557,5.371716680617821e-06,1.1320556196894003e-06
558,5.2284104363100555e-06,1.091544702431845e-06
559,5.077933552649795e-06,1.0483904480643307e-06
560,5.0709145613447515e-06,2.9169034056946622e-06
