,0
111,6.873632060282734e-06
112,6.872702910601861e-06
113,6.871589679901443e-06
114,6.870271653077415e-06
115,6.868723710329785e-06
116,6.8669154780800995e-06
117,6.8648102277955035e-06
118,6.8623634383857975e-06
119,6.859520902657746e-06
120,6.8562162060843825e-06
121,6.852367327244687e-06
122,6.847871987892764e-06
123,6.8426011902789786e-06
124,6.836390075071451e-06
125,6.829024737124697e-06
126,6.820222811392591e-06
127,6.809604242822688e-06
128,6.796646239548827e-06
129,6.780612169524093e-06
130,6.760436611182671e-06
131,6.734535183830271e-06
132,6.70048324076198e-06
133,6.6544634817507824e-06
134,6.59030576356733e-06
135,6.497818227787124e-06
136,6.359947619773984e-06
137,6.148265366166592e-06
138,5.8171630525300844e-06
139,5.302562529399112e-06
140,5.229519329738074e-06
141,5.6006388589863575e-06
142,5.8906502155141944e-06
143,6.1049930568784666e-06
144,6.261094139630662e-06
145,6.375350229681788e-06
146,6.460188397834007e-06
147,6.524337303885932e-06
148,6.573768193322507e-06
149,6.612551509629945e-06
150,6.643484590315219e-06
151,6.668517329076445e-06
152,6.689032397243135e-06
153,6.706028281200618e-06
154,6.720239266558562e-06
155,6.732214868583269e-06
156,6.742373121975676e-06
157,6.7510368785232686e-06
158,6.7584589265626705e-06
159,6.764839653633113e-06
160,6.770339659900595e-06
161,6.775088899913137e-06
162,6.779193400752579e-06
163,6.782740262853397e-06
164,6.785801426231281e-06
165,6.788436536666704e-06
166,6.790695146756404e-06
167,6.792618418821024e-06
168,6.79424044970135e-06
169,6.795589304560942e-06
170,6.796687823412461e-06
171,6.79755424720005e-06
172,6.798202697885749e-06
173,6.798643537729137e-06
174,6.798883625860638e-06
175,6.79892648465004e-06
176,6.798772383764163e-06
177,6.798418345806496e-06
178,6.7978580737219774e-06
179,6.797081796447333e-06
180,6.796076025307786e-06
181,6.794823209089034e-06
182,6.793301270164512e-06
183,6.791482997032461e-06
184,6.789335259431977e-06
185,6.786817999899158e-06
186,6.783882938803556e-06
187,6.780471906525563e-06
188,6.776514683440921e-06
189,6.771926181133791e-06
190,6.766602729639676e-06
191,6.7604171344267956e-06
192,6.7532120157592634e-06
193,6.744790714134319e-06
194,6.734904693682727e-06
195,6.723235827767782e-06
196,6.709371088514795e-06
197,6.69276579086466e-06
198,6.672689349450288e-06
199,6.648144001407415e-06
200,6.617741397247899e-06
201,6.579513402046322e-06
202,6.53062103367668e-06
203,6.466909966893592e-06
204,6.3822499162305e-06
205,6.267618036035535e-06
206,6.110038782064846e-06
207,5.8920540665322695e-06
208,5.594124972169015e-06
209,5.2071014127250815e-06
210,5.1756821347205295e-06
211,5.4683755002266945e-06
212,5.7178800921434104e-06
213,5.91895004869666e-06
214,6.076762797675372e-06
215,6.1995878533125016e-06
216,6.295376166509051e-06
217,6.37065657144835e-06
218,6.430439123681098e-06
219,6.478455541810023e-06
220,6.517456368350083e-06
221,6.549469358478221e-06
222,6.5759988357496135e-06
223,6.598171642964857e-06
224,6.616841522350992e-06
225,6.6326631406298644e-06
226,6.646144590473713e-06
227,6.657684815294774e-06
228,6.667600500621678e-06
229,6.676145583449177e-06
230,6.683525554139028e-06
231,6.689908052994631e-06
232,6.695430804179094e-06
233,6.70020761593446e-06
234,6.704332961087169e-06
235,6.707885503582469e-06
236,6.710930833738683e-06
237,6.71352360261253e-06
238,6.7157091946316876e-06
239,6.717525040951237e-06
240,6.719001649397373e-06
241,6.720163407344411e-06
242,6.7210291993349925e-06
243,6.721612870232534e-06
244,6.721923556147543e-06
245,6.721965898548308e-06
246,6.721740151285412e-06
247,6.721242185284945e-06
248,6.7204633910274855e-06
249,6.719390474293161e-06
250,6.718005135680787e-06
251,6.716283618729823e-06
252,6.714196104639452e-06
253,6.711705923016242e-06
254,6.708768537020879e-06
255,6.705330246662234e-06
256,6.701326534302321e-06
257,6.696679949534908e-06
258,6.691297393355284e-06
259,6.685066609357494e-06
260,6.677851615779851e-06
261,6.669486706437988e-06
262,6.6597684957663945e-06
263,6.648445260594948e-06
264,6.6352025049584815e-06
265,6.619643194043145e-06
266,6.60126039711639e-06
267,6.5793990480194555e-06
268,6.553202053507128e-06
269,6.521533941477187e-06
270,6.482872651874985e-06
271,6.435157384942167e-06
272,6.3755793596955705e-06
273,6.300307900294343e-06
274,6.204169251217375e-06
275,6.080369780122943e-06
276,5.9205414485827205e-06
277,5.715794469066448e-06
278,5.460188266617729e-06
279,5.158718798744486e-06
280,5.139677491233461e-06
281,5.379304633926636e-06
282,5.59354992711885e-06
283,5.776169395872922e-06
284,5.927423559681559e-06
285,6.050865826755908e-06
286,6.151074748182073e-06
287,6.2324760290670175e-06
288,6.2988780817932865e-06
289,6.3533767158564515e-06
290,6.398417267179596e-06
291,6.435905977887692e-06
292,6.4673228584203626e-06
293,6.493818716999124e-06
294,6.5162927194102055e-06
295,6.535452176479647e-06
296,6.551857809692882e-06
297,6.5659577594503844e-06
298,6.578113096668742e-06
299,6.588617004031968e-06
300,6.5977092640915195e-06
301,6.60558726787923e-06
302,6.612414435553544e-06
303,6.618326701975516e-06
304,6.623437545705437e-06
305,6.6278419131654876e-06
306,6.631619297681767e-06
307,6.6348361661332845e-06
308,6.6375478769506945e-06
309,6.63980019715285e-06
310,6.641630499354019e-06
311,6.643068699619655e-06
312,6.644137981826689e-06
313,6.6448553424438034e-06
314,6.6452319803977335e-06
315,6.645273549194974e-06
316,6.644980282157202e-06
317,6.644346996050555e-06
318,6.643362973158781e-06
319,6.642011716615719e-06
320,6.640270568219803e-06
321,6.638110171613961e-06
322,6.635493756168428e-06
323,6.632376207573113e-06
324,6.628702879272966e-06
325,6.6244080834447756e-06
326,6.619413179819098e-06
327,6.6136241533576075e-06
328,6.606928534892364e-06
329,6.599191468514108e-06
330,6.59025066041948e-06
331,6.5799098486278535e-06
332,6.567930301148726e-06
333,6.554019667903969e-06
334,6.53781726099036e-06
335,6.518874497336273e-06
336,6.496628786750438e-06
337,6.470368578985562e-06
338,6.439186632070077e-06
339,6.401917983912693e-06
340,6.3570590294258086e-06
341,6.3026655636434845e-06
342,6.236232942457567e-06
343,6.1545753467534354e-06
344,6.05375235884306e-06
345,5.929154056310265e-06
346,5.775967105011641e-06
347,5.590398689047209e-06
348,5.372118625776174e-06
349,5.1279376918369915e-06
350,5.114334559706081e-06
351,5.315616648404483e-06
352,5.500848322091853e-06
353,5.664757314692839e-06
354,5.805899404118915e-06
355,5.9253799990528955e-06
356,6.0255834267282884e-06
357,6.109296793129702e-06
358,6.179222207496872e-06
359,6.23775744624209e-06
360,6.286931254378258e-06
361,6.328415491280222e-06
362,6.363568817094114e-06
363,6.393488438910757e-06
364,6.419059153026979e-06
365,6.44099564430458e-06
366,6.459877251287784e-06
367,6.476175797028907e-06
368,6.490277554444234e-06
369,6.502500462133663e-06
370,6.513107584909601e-06
371,6.522317642846145e-06
372,6.530313265694672e-06
373,6.537247485278222e-06
374,6.543248861197849e-06
375,6.548425542882575e-06
376,6.552868499670568e-06
377,6.556654095982831e-06
378,6.559846146987564e-06
379,6.562497558374377e-06
380,6.5646516295396775e-06
381,6.56634308075949e-06
382,6.5675988503700605e-06
383,6.568438696506506e-06
384,6.568875628737432e-06
385,6.568916187337624e-06
386,6.568560581453332e-06
387,6.567802691617265e-06
388,6.56662993660071e-06
389,6.565022999111743e-06
390,6.562955399023336e-06
391,6.56039289627623e-06
392,6.557292697922341e-06
393,6.553602434433122e-06
394,6.549258858731553e-06
395,6.54418620655628e-06
396,6.538294137601449e-06
397,6.531475151900971e-06
398,6.523601343169689e-06
399,6.514520307698842e-06
400,6.5040499706289394e-06
401,6.491972016915961e-06
402,6.478023517382567e-06
403,6.4618862162840736e-06
404,6.443172793080885e-06
405,6.4214092309527645e-06
406,6.396012236528104e-06
407,6.3662605114866195e-06
408,6.331258699112585e-06
409,6.289893277200163e-06
410,6.24078106083962e-06
411,6.182214288021885e-06
412,6.112113194526792e-06
413,6.02801024136166e-06
414,5.927113235748473e-06
415,5.8065298132607445e-06
416,5.66377728501151e-06
417,5.497717469821208e-06
418,5.3099519816124075e-06
419,5.1063024677827655e-06
420,5.095782540051065e-06
421,5.26797905766832e-06
422,5.429470719428663e-06
423,5.576114134439422e-06
424,5.706038955312032e-06
425,5.819173502029122e-06
426,5.916584155644979e-06
427,5.999907279758126e-06
428,6.0709580590012955e-06
429,6.131500954673661e-06
430,6.183135982037999e-06
431,6.227256932037197e-06
432,6.265049366336013e-06
433,6.297507845655651e-06
434,6.325460494357898e-06
435,6.349594603395601e-06
436,6.370480295103724e-06
437,6.388591107785036e-06
438,6.404321298851181e-06
439,6.418000100913631e-06
440,6.429903330878095e-06
441,6.440262782536722e-06
442,6.449273802100751e-06
443,6.45710139204732e-06
444,6.463885130477368e-06
445,6.469743139344189e-06
446,6.4747752884955e-06
447,6.479065783960522e-06
448,6.4826852576501156e-06
449,6.4856924505591366e-06
450,6.488135561547161e-06
451,6.490053317802898e-06
452,6.491475810290923e-06
453,6.492425127107834e-06
454,6.492915809140872e-06
455,6.492955145235618e-06
456,6.4925433178332e-06
457,6.491673404383358e-06
458,6.490331234466938e-06
459,6.48849509717702e-06
460,6.4861352876174415e-06
461,6.4832134750653646e-06
462,6.4796818680542565e-06
463,6.475482142944211e-06
464,6.4705440919479765e-06
465,6.464783933446821e-06
466,6.458102210989594e-06
467,6.450381186684632e-06
468,6.441481608662317e-06
469,6.431238699676494e-06
470,6.419457173515073e-06
471,6.405905036859799e-06
472,6.390305876836726e-06
473,6.372329271590394e-06
474,6.351578901097896e-06
475,6.32757789714318e-06
476,6.299750994142672e-06
477,6.26740320225943e-06
478,6.22969516074886e-06
479,6.185616288426934e-06
480,6.133958738591742e-06
481,6.0732986193234e-06
482,6.001996816617331e-06
483,5.91824093936066e-06
484,5.820162509596143e-06
485,5.706076818745182e-06
486,5.5748969001527175e-06
487,5.426743798128228e-06
488,5.263670573281911e-06
489,5.0901982293644395e-06
490,5.081712874342044e-06
491,5.231045917014292e-06
492,5.372941935538384e-06
493,5.504190739091405e-06
494,5.6229702828458045e-06
495,5.728692497223552e-06
496,5.821673980166249e-06
497,5.902791575821799e-06
498,5.973203127895445e-06
499,6.034153528155859e-06
500,6.086855852503003e-06
501,6.13242783399466e-06
502,6.171864709382418e-06
503,6.2060338283931485e-06
504,6.235681039535031e-06
505,6.2614425737295106e-06
506,6.283858751118805e-06
507,6.3033875207953e-06
508,6.320416867394153e-06
509,6.335275707418914e-06
510,6.348243216402329e-06
511,6.35955668558454e-06
512,6.369418073171737e-06
513,6.377999432421017e-06
514,6.3854473912744645e-06
515,6.391886839809564e-06
516,6.397423959798986e-06
517,6.402148708933228e-06
518,6.406136852459352e-06
519,6.409451617728763e-06
520,6.412145032462748e-06
521,6.414258995205616e-06
522,6.415826116107172e-06
523,6.416870357500842e-06
524,6.417407496377855e-06
525,6.41744542448827e-06
526,6.416984296143111e-06
527,6.416016528591791e-06
528,6.414526654866161e-06
529,6.412491023986842e-06
530,6.409877338187054e-06
531,6.406644011080844e-06
532,6.402739324221837e-06
533,6.39810035197126e-06
534,6.39265161568921e-06
535,6.386303417615591e-06
536,6.378949792027337e-06
537,6.370465995970809e-06
538,6.360705443790824e-06
539,6.3494959687841074e-06
540,6.3366352721274595e-06
541,6.321885395413113e-06
542,6.3049660323923035e-06
543,6.285546485369942e-06
544,6.2632360861662966e-06
545,6.237572965875655e-06
546,6.208011215339118e-06
547,6.1739068017565926e-06
548,6.134503211749959e-06
549,6.088918851672741e-06
550,6.036139992997023e-06
551,5.975025788539824e-06
552,5.904335822686083e-06
553,5.822795647276533e-06
554,5.72922061642856e-06
555,5.622719662795365e-06
556,5.502991215334367e-06
557,5.370691475415388e-06
558,5.22778898142623e-06
559,5.077725718714309e-06
560,5.070697875188514e-06
561,5.201549282024514e-06
562,5.327060548442692e-06
563,5.4447372946506675e-06
564,5.552959946348757e-06
565,5.650953388613208e-06
566,5.738628903603382e-06
567,5.8163831032761625e-06
568,5.884910472391747e-06
569,5.945055217825812e-06
570,5.997707016114451e-06
571,6.0437347035146145e-06
572,6.0839485866609425e-06
573,6.119082420360529e-06
574,6.149787894222182e-06
575,6.176636472196168e-06
576,6.2001251320047885e-06
577,6.220683826282595e-06
578,6.238683369868668e-06
579,6.254443035327871e-06
580,6.268237499526387e-06
581,6.280302999344969e-06
582,6.290842676419724e-06
583,6.300031154738595e-06
584,6.308018424278742e-06
585,6.314933113379205e-06
586,6.3208852312584545e-06
587,6.325968455413424e-06
588,6.330262029698507e-06
589,6.333832329405642e-06
590,6.336734140540929e-06
591,6.339011692121622e-06
592,6.3406994728256165e-06
593,6.341822856689098e-06
594,6.342398556664126e-06
595,6.342434919577748e-06
596,6.3419320712244555e-06
597,6.340881915816546e-06
598,6.33926798965453e-06
599,6.337065164504351e-06
600,6.334239191621067e-06
601,6.3307460724785665e-06
602,6.326531236888132e-06
603,6.321528503153532e-06
604,6.3156587880654845e-06
605,6.308828526766398e-06
606,6.300927753773356e-06
607,6.291827786837358e-06
608,6.281378445220284e-06
609,6.269404724260459e-06
610,6.255702840497497e-06
611,6.240035559293747e-06
612,6.222126725338099e-06
613,6.201654944950167e-06
614,6.178246432953479e-06
615,6.151467160273419e-06
616,6.1208146585647655e-06
617,6.085710209874131e-06
618,6.045492748377332e-06
619,5.999416722275503e-06
620,5.9466575031997234e-06
621,5.8863297341681466e-06
622,5.817526153783603e-06
623,5.739386407998282e-06
624,5.65120588533838e-06
625,5.552591212690995e-06
626,5.443657904224674e-06
627,5.325242722879439e-06
628,5.199068562660787e-06
629,5.067765999986199e-06
630,5.061828856203293e-06
631,5.177392266071225e-06
632,5.289013664203265e-06
633,5.394738329971132e-06
634,5.493179487601455e-06
635,5.583533048979565e-06
636,5.665506070201931e-06
637,5.7392024125399605e-06
638,5.805001373823044e-06
639,5.86345074491667e-06
640,5.915183124605005e-06
641,5.960856149476603e-06
642,6.001113223161616e-06
643,6.036560021817059e-06
644,6.067752238177203e-06
645,6.095190830504405e-06
646,6.119321973154716e-06
647,6.140539734904645e-06
648,6.159190165005842e-06
649,6.17557594516343e-06
650,6.189961097495013e-06
651,6.202575459419258e-06
652,6.213618778066848e-06
653,6.223264364211111e-06
654,6.231662297217045e-06
655,6.238942200926515e-06
656,6.2452156243952305e-06
657,6.25057806666738e-06
658,6.255110684971153e-06
659,6.258881723133143e-06
660,6.261947693039957e-06
661,6.264354337444865e-06
662,6.266137397786978e-06
663,6.267323206195379e-06
664,6.267929116587455e-06
665,6.267963785753699e-06
666,6.267427311515617e-06
667,6.2663112313869715e-06
668,6.264598381584174e-06
669,6.262262612635538e-06
670,6.25926835414651e-06
671,6.255570017409587e-06
672,6.251111220437242e-06
673,6.245823815603857e-06
674,6.23962669541566e-06
675,6.2324243470751405e-06
676,6.2241051216961235e-06
677,6.214539179713293e-06
678,6.203576071041265e-06
679,6.1910419082866585e-06
680,6.176736096136061e-06
681,6.160427593679411e-06
682,6.141850714752424e-06
683,6.120700523369233e-06
684,6.096627970323223e-06
685,6.069235062266056e-06
686,6.038070582390465e-06
687,6.0026272259469785e-06
688,5.96234151232431e-06
689,5.916598520808662e-06
690,5.864744372428165e-06
691,5.806110371244792e-06
692,5.740053590363285e-06
693,5.666018922890229e-06
694,5.583626280120973e-06
695,5.492782315108954e-06
696,5.393807246263787e-06
697,5.287553501867381e-06
698,5.175476780150985e-06
699,5.0596108658166615e-06
700,5.054510740626235e-06
701,5.157176778784719e-06
702,5.256863397218812e-06
703,5.3520230723635775e-06
704,5.441487064824519e-06
705,5.524493855391031e-06
706,5.600660622477519e-06
707,5.66991985896138e-06
708,5.732442633141059e-06
709,5.788564016996128e-06
710,5.83871931112019e-06
711,5.883394230153333e-06
712,5.923088774098982e-06
713,5.958292799657113e-06
714,5.989470755795931e-06
715,6.017053145753497e-06
716,6.041432662860196e-06
717,6.062963406279212e-06
718,6.081962007763397e-06
719,6.098709850125884e-06
720,6.11345582569494e-06
721,6.126419277824857e-06
722,6.1377929050049745e-06
723,6.147745499641154e-06
724,6.156424454407701e-06
725,6.163958007734443e-06
726,6.170457223579536e-06
727,6.17601771419727e-06
728,6.180721121651873e-06
729,6.184636376737302e-06
730,6.187820754325127e-06
731,6.190320743012389e-06
732,6.192172744937261e-06
733,6.193403619179626e-06
734,6.194031079507409e-06
735,6.1940639545000874e-06
736,6.193502315341748e-06
737,6.192337473847487e-06
738,6.190551850564496e-06
739,6.1881187100568965e-06
740,6.185001757724765e-06
741,6.181154589717155e-06
742,6.176519984694887e-06
743,6.171029023442158e-06
744,6.164600019747551e-06
745,6.1571372438142345e-06
746,6.148529418125604e-06
747,6.138647965852164e-06
748,6.127344994590713e-06
749,6.11445100510035e-06
750,6.099772328191844e-06
751,6.083088316663086e-06
752,6.0641483583960866e-06
753,6.042668838816592e-06
754,6.018330275872751e-06
755,5.990774991405582e-06
756,5.959605884557705e-06
757,5.9243871512666435e-06
758,5.884648159361298e-06
759,5.839892135489453e-06
760,5.7896118056715285e-06
761,5.733314544234318e-06
762,5.670559700996121e-06
763,5.60101020892673e-06
764,5.524498767396269e-06
765,5.441105220000784e-06
766,5.3512358343292035e-06
767,5.255687638600943e-06
768,5.155674323069824e-06
769,5.052789577133142e-06
770,5.0483426412184545e-06
771,5.139940278828691e-06
772,5.229239914575499e-06
773,5.315003583317333e-06
774,5.396252129674704e-06
775,5.4722951206267055e-06
776,5.542723242690456e-06
777,5.607374366355467e-06
778,5.666285910633262e-06
779,5.719644011959211e-06
780,5.767736494455756e-06
781,5.810913285226973e-06
782,5.849555413660591e-06
783,5.884052184580273e-06
784,5.914785343386573e-06
785,5.942118803947164e-06
786,5.966392563773173e-06
787,5.987919626228781e-06
788,6.006984987409271e-06
789,6.023845972918692e-06
790,6.0387334038096835e-06
791,6.051853225217214e-06
792,6.063388348120647e-06
793,6.073500540097831e-06
794,6.0823322615283125e-06
795,6.090008385540151e-06
796,6.096637768114633e-06
797,6.10231465309938e-06
798,6.10711990838234e-06
799,6.111122096295703e-06
800,6.114378384978571e-06
801,6.116935308998291e-06
802,6.118829387745347e-06
803,6.120087609469433e-06
804,6.120727787642222e-06
805,6.120758794827206e-06
806,6.120180677544187e-06
807,6.118984653819664e-06
808,6.117152993269929e-06
809,6.114658777711567e-06
810,6.111465538475081e-06
811,6.1075267648661425e-06
812,6.102785276660035e-06
813,6.097172452263485e-06
814,6.090607303447849e-06
815,6.0829953876797816e-06
816,6.074227550552123e-06
817,6.064178494396865e-06
818,6.052705175938602e-06
819,6.039645047394442e-06
820,6.024814173965628e-06
821,6.008005289258252e-06
822,5.988985892915382e-06
823,5.967496556918349e-06
824,5.94324969502697e-06
825,5.9159291707311505e-06
826,5.885191279248529e-06
827,5.85066784135133e-06
828,5.811972385087939e-06
829,5.768710641881926e-06
830,5.720496790814888e-06
831,5.666976945114798e-06
832,5.607861118162095e-06
833,5.542964092810526e-06
834,5.472253971161976e-06
835,5.3959045003032e-06
836,5.314343655015298e-06
837,5.228287160903672e-06
838,5.138743368481919e-06
839,5.0469776733762935e-06
840,5.043046989567186e-06
841,5.125001399569939e-06
842,5.205152224770064e-06
843,5.282499234446566e-06
844,5.356222931921192e-06
845,5.4257115671705794e-06
846,5.490563269835664e-06
847,5.5505689265237255e-06
848,5.605683142957268e-06
849,5.6559901551998385e-06
850,5.701669900764564e-06
851,5.74296752438152e-06
852,5.780167915302675e-06
853,5.813575664156402e-06
854,5.84350008699732e-06
855,5.870244594675785e-06
856,5.8940995677467526e-06
857,5.915337927623938e-06
858,5.9342126984388325e-06
859,5.950955982934432e-06
860,5.965778902412756e-06
861,5.978872162097556e-06
862,5.990406994715353e-06
863,6.000536306786262e-06
864,6.009395906399139e-06
865,6.017105731214305e-06
866,6.02377102415699e-06
867,6.02948342442809e-06
868,6.034321955272681e-06
869,6.038353899141362e-06
870,6.041635556769148e-06
871,6.0442128902563186e-06
872,6.046122052175425e-06
873,6.047389803557763e-06
874,6.0480338236923596e-06
875,6.048062914254924e-06
876,6.047477099552622e-06
877,6.046267623751949e-06
878,6.044416844949469e-06
879,6.041898024932593e-06
880,6.038675012543725e-06
881,6.034701817804549e-06
882,6.0299220735084014e-06
883,6.02426838102857e-06
884,6.017661537877669e-06
885,6.010009646455701e-06
886,6.001207106963275e-06
887,5.991133503360382e-06
888,5.979652400524533e-06
889,5.966610084763436e-06
890,5.951834300362282e-06
891,5.93513306419338e-06
892,5.916293681404975e-06
893,5.895082141064688e-06
894,5.871243144647063e-06
895,5.844501114974627e-06
896,5.814562648945795e-06
897,5.781121009533985e-06
898,5.743863387536413e-06
899,5.702481772911219e-06
900,5.656688308646491e-06
901,5.606235877410376e-06
902,5.550944282596903e-06
903,5.4907316023605056e-06
904,5.4256490108688e-06
905,5.355915571742594e-06
906,5.2819474414052636e-06
907,5.204374169504436e-06
908,5.1240343516631025e-06
909,5.041944937841613e-06
910,5.03842655044626e-06
911,5.11186577126996e-06
912,5.183868176143192e-06
913,5.253618175240408e-06
914,5.32042890841302e-06
915,5.383765170109898e-06
916,5.443249653950391e-06
917,5.49865530141236e-06
918,5.549887996307396e-06
919,5.596964006630356e-06
920,5.639985881091916e-06
921,5.679119448081213e-06
922,5.714573502758756e-06
923,5.74658289989895e-06
924,5.775395158737461e-06
925,5.801260313655098e-06
926,5.824423558184275e-06
927,5.84512017072026e-06
928,5.863572228096564e-06
929,5.879986670631047e-06
930,5.894554354764746e-06
931,5.907449802385855e-06
932,5.918831421765531e-06
933,5.928842030631582e-06
934,5.937609556787671e-06
935,5.945247826720101e-06
936,5.951857379261685e-06
937,5.957526261165658e-06
938,5.96233077583791e-06
939,5.966336166734069e-06
940,5.96959722407235e-06
941,5.972158808351248e-06
942,5.974056287316397e-06
943,5.975315884965184e-06
944,5.975954942265074e-06
945,5.9759820897561884e-06
946,5.975397332309507e-06
947,5.974192046172725e-06
948,5.972348888181691e-06
949,5.969841616758425e-06
950,5.96663482416909e-06
951,5.962683579603532e-06
952,5.957932983117581e-06
953,5.952317631552422e-06
954,5.945760999481838e-06
955,5.938174741399927e-06
956,5.929457926234201e-06
957,5.919496222493107e-06
958,5.908161062768702e-06
959,5.895308830974778e-06
960,5.880780135911461e-06
961,5.864399262032175e-06
962,5.8459739242931355e-06
963,5.825295500221681e-06
964,5.802139969805003e-06
965,5.776269862040292e-06
966,5.747437582850231e-06
967,5.715390574707677e-06
968,5.6798788184986395e-06
969,5.6406652070831995e-06
970,5.597539258451303e-06
971,5.550334440918062e-06
972,5.498948990700888e-06
973,5.4433694566555396e-06
974,5.3836952884312385e-06
975,5.320161660478995e-06
976,5.2531566096195805e-06
977,5.183227858265682e-06
978,5.111074943116954e-06
979,5.037523965231989e-06
980,5.034337743022695e-06
981,5.100166667181799e-06
982,5.164836366460325e-06
983,5.2276763363437485e-06
984,5.288109421196153e-06
985,5.345670710717625e-06
986,5.400015111603088e-06
987,5.450914925516743e-06
988,5.498249873712334e-06
989,5.541992361616386e-06
990,5.5821905525653125e-06
991,5.618951273929416e-06
992,5.652424136168961e-06
993,5.682787655304521e-06
994,5.710237704695056e-06
995,5.73497829955816e-06
996,5.757214521723375e-06
997,5.7771472937822684e-06
998,5.794969680816519e-06
999,5.810864408514065e-06
1000,5.825002319441493e-06
1001,5.8375415314315264e-06
1002,5.848627105371075e-06
1003,5.858391069668672e-06
1004,5.866952683290242e-06
1005,5.874418847911542e-06
1006,5.880884602707962e-06
1007,5.8864336532498e-06
1008,5.891138899696365e-06
1009,5.895062939781513e-06
1010,5.898258529673997e-06
1011,5.900768991289669e-06
1012,5.902628558531009e-06
1013,5.903862657635028e-06
1014,5.904488118641167e-06
1015,5.904513316196738e-06
1016,5.903938238696963e-06
1017,5.9027544852712034e-06
1018,5.900945190514326e-06
1019,5.898484877248639e-06
1020,5.895339238114058e-06
1021,5.89146484756152e-06
1022,5.8868088070304e-06
1023,5.881308327927415e-06
1024,5.874890259747801e-06
1025,5.867470574615985e-06
1026,5.858953825086589e-06
1027,5.849232599756024e-06
1028,5.838187011723692e-06
1029,5.825684268956649e-06
1030,5.811578393984945e-06
1031,5.795710183931442e-06
1032,5.777907531366838e-06
1033,5.757986262177187e-06
1034,5.735751687982596e-06
1035,5.711001115556129e-06
1036,5.683527599541011e-06
1037,5.6531252591268385e-06
1038,5.619596490524174e-06
1039,5.582761374820494e-06
1040,5.542469477971639e-06
1041,5.498614034238138e-06
1042,5.451148165623571e-06
1043,5.4001023012519465e-06
1044,5.34560134029956e-06
1045,5.287879429276272e-06
1046,5.227289662185793e-06
1047,5.1643058071603715e-06
1048,5.099513595447997e-06
1049,5.033590369575219e-06
1050,5.0306736891339326e-06
1051,5.089626533111784e-06
1052,5.147634130543324e-06
1053,5.2041413245714e-06
1054,5.258661762355484e-06
1055,5.310793253423301e-06
1056,5.36022533741204e-06
1057,5.406739650826415e-06
1058,5.450204488161695e-06
