,0
324,6.452899982324488e-06
325,6.4492500347840205e-06
326,6.444995039144889e-06
327,6.440051380217464e-06
328,6.434319179136078e-06
329,6.4276788637767466e-06
330,6.419986768186708e-06
331,6.411069447376109e-06
332,6.400716277220296e-06
333,6.388669745928456e-06
334,6.374612614914189e-06
335,6.358150808713846e-06
336,6.338790457559052e-06
337,6.315906937918364e-06
338,6.2887030395122094e-06
339,6.256152626937332e-06
340,6.21692569604621e-06
341,6.169291457187965e-06
342,6.1110001653855305e-06
343,6.039156515505009e-06
344,5.950126598185998e-06
345,5.839581863149913e-06
346,5.702895459107616e-06
347,5.5362661215862e-06
348,5.339041894481564e-06
349,5.117300671309574e-06
350,5.103337354563942e-06
351,5.286157858930504e-06
352,5.453808807318673e-06
353,5.601473461257924e-06
354,5.727975787808e-06
355,5.8345158018253386e-06
356,5.923440869148199e-06
357,5.997416974383959e-06
358,6.058981774695838e-06
359,6.110355109320761e-06
360,6.1533932629682405e-06
361,6.189611373594492e-06
362,6.220231349987046e-06
363,6.2462341488168364e-06
364,6.268407362299211e-06
365,6.287385196274597e-06
366,6.3036807044506205e-06
367,6.317711222255248e-06
368,6.329818219654396e-06
369,6.340282730901383e-06
370,6.3493373425225385e-06
371,6.357175526723342e-06
372,6.363958933662058e-06
373,6.369823113338825e-06
374,6.374882025592159e-06
375,6.379231610389766e-06
376,6.382952625028181e-06
377,6.386112905290068e-06
378,6.388769170170172e-06
379,6.3909684614334066e-06
380,6.392749287696474e-06
381,6.3941425261823406e-06
382,6.395172122477471e-06
383,6.395855618542599e-06
384,6.396204531145685e-06
385,6.396224596229356e-06
386,6.39591588904449e-06
387,6.3952728248084016e-06
388,6.394284039862392e-06
389,6.3929321485146025e-06
390,6.39119336566527e-06
391,6.389036979602238e-06
392,6.38642465265257e-06
393,6.383309519224949e-06
394,6.379635040595906e-06
395,6.375333562822587e-06
396,6.370324507401533e-06
397,6.36451210239592e-06
398,6.357782532929604e-06
399,6.350000351806206e-06
400,6.3410039404107706e-06
401,6.330599742948165e-06
402,6.318554908498185e-06
403,6.304587859740556e-06
404,6.288356159489589e-06
405,6.269440864984605e-06
406,6.247326354723741e-06
407,6.2213744198237505e-06
408,6.19079132756488e-06
409,6.154586810112439e-06
410,6.111524974319594e-06
411,6.060069892753456e-06
412,5.998334812625193e-06
413,5.924056294695037e-06
414,5.834636967971577e-06
415,5.727335931142566e-06
416,5.599729363298439e-06
417,5.45058473566588e-06
418,5.281197520366465e-06
419,5.096842617605539e-06
420,5.086207218059355e-06
421,5.242070236153748e-06
422,5.3878846940923065e-06
423,5.519841299202895e-06
424,5.63629362448368e-06
425,5.737280038798875e-06
426,5.823880938002384e-06
427,5.89767713414861e-06
428,5.960385084817731e-06
429,6.013649145108086e-06
430,6.058943609514877e-06
431,6.097541044221318e-06
432,6.1305159148356445e-06
433,6.158764294405404e-06
434,6.18302890184739e-06
435,6.203924034147488e-06
436,6.221958000292195e-06
437,6.237552278859424e-06
438,6.251057405403699e-06
439,6.26276592915809e-06
440,6.272922882137249e-06
441,6.281734199164415e-06
442,6.289373478363482e-06
443,6.295987409783988e-06
444,6.301700139484406e-06
445,6.306616783293241e-06
446,6.310826260087967e-06
447,6.31440357838825e-06
448,6.317411681247122e-06
449,6.319902931574307e-06
450,6.321920301950135e-06
451,6.323498318659724e-06
452,6.3246637982468186e-06
453,6.325436405667204e-06
454,6.325829055559641e-06
455,6.325848171800407e-06
456,6.3254938149976935e-06
457,6.324759682602331e-06
458,6.323632981584938e-06
459,6.322094168897061e-06
460,6.320116549934676e-06
461,6.317665719677787e-06
462,6.3146988247736145e-06
463,6.3111636171885685e-06
464,6.306997260718777e-06
465,6.3021248400531374e-06
466,6.2964575075191904e-06
467,6.2898901842333e-06
468,6.282298709055714e-06
469,6.273536299271631e-06
470,6.263429149934145e-06
471,6.251770953099306e-06
472,6.238316063218721e-06
473,6.2227709720287e-06
474,6.204783690860462e-06
475,6.183930584581483e-06
476,6.159700190776198e-06
477,6.1314736543168445e-06
478,6.0985017344389865e-06
479,6.059879124497875e-06
480,6.014518454563329e-06
481,5.961129452393185e-06
482,5.898214216646323e-06
483,5.824098409216786e-06
484,5.7370307702952315e-06
485,5.635397384983777e-06
486,5.5181031636241924e-06
487,5.385147485230654e-06
488,5.238321712442981e-06
489,5.0817429303288255e-06
490,5.073308561558269e-06
491,5.208030650555422e-06
492,5.33581882412105e-06
493,5.453714392679196e-06
494,5.5600786475009705e-06
495,5.654431166097707e-06
496,5.737127064220971e-06
497,5.809026809357951e-06
498,5.8712334438682385e-06
499,5.924913817740026e-06
500,5.9711919138748464e-06
501,6.011094103912475e-06
502,6.04552770393086e-06
503,6.075278864878926e-06
504,6.10102049933147e-06
505,6.123324560341135e-06
506,6.1426754533863905e-06
507,6.159482911685789e-06
508,6.174093578677723e-06
509,6.1868010486029615e-06
510,6.197854378197035e-06
511,6.2074652037841996e-06
512,6.2158136423051e-06
513,6.223053159337463e-06
514,6.229314573033281e-06
515,6.234709341498523e-06
516,6.239332258345131e-06
517,6.243263659728277e-06
518,6.246571227261834e-06
519,6.2493114550430735e-06
520,6.25153083546475e-06
521,6.25326680722608e-06
522,6.254548499600513e-06
523,6.255397299211741e-06
524,6.255827258974981e-06
525,6.255845363181316e-06
526,6.255451657675919e-06
527,6.254639249471065e-06
528,6.25339417572568e-06
529,6.2516951376072034e-06
530,6.249513089920954e-06
531,6.246810672328243e-06
532,6.243541462238535e-06
533,6.239649022784674e-06
534,6.235065711368134e-06
535,6.229711204747633e-06
536,6.223490685157716e-06
537,6.216292618090049e-06
538,6.207986035799421e-06
539,6.1984172211243626e-06
540,6.187405664057527e-06
541,6.174739139731497e-06
542,6.160167733832195e-06
543,6.143396625751591e-06
544,6.1240774424858815e-06
545,6.101798038633611e-06
546,6.076070677764225e-06
547,6.0463188530280695e-06
548,6.011863497431525e-06
549,5.971910264133117e-06
550,5.925541145631142e-06
551,5.871716249631878e-06
552,5.809295327668526e-06
553,5.737093614221911e-06
554,5.6539916693450615e-06
555,5.559121044534051e-06
556,5.452139683030154e-06
557,5.333581296187048e-06
558,5.2051993589107994e-06
559,5.07013450369984e-06
560,5.063255197012919e-06
561,5.180924410511755e-06
562,5.293645628593787e-06
563,5.399119341087207e-06
564,5.4958762439863145e-06
565,5.58323990305698e-06
566,5.661170382357391e-06
567,5.730070618976917e-06
568,5.790609035262212e-06
569,5.843581669691181e-06
570,5.889816949543606e-06
571,5.9301165030713325e-06
572,5.965222610041382e-06
573,5.995803574236596e-06
574,6.0224502235795085e-06
575,6.045678755152753e-06
576,6.065936795204691e-06
577,6.083610748569797e-06
578,6.09903332540756e-06
579,6.112490652712678e-06
580,6.12422869433119e-06
581,6.134458886599615e-06
582,6.143362996850633e-06
583,6.151097261903259e-06
584,6.157795884323188e-06
585,6.163573968685946e-06
586,6.16852997608362e-06
587,6.1727477672083264e-06
588,6.1762982950564995e-06
589,6.1792409989731256e-06
590,6.181624943047313e-06
591,6.18348973403951e-06
592,6.184866247109779e-06
593,6.185777181557682e-06
594,6.186237463454938e-06
595,6.186254507307993e-06
596,6.185828344578711e-06
597,6.184951622867946e-06
598,6.183609475682017e-06
599,6.181779258810902e-06
600,6.179430145303361e-06
601,6.1765225666799286e-06
602,6.173007483227282e-06
603,6.168825460812535e-06
604,6.163905525493436e-06
605,6.158163760150304e-06
606,6.151501599349901e-06
607,6.143803769702214e-06
608,6.1349358133348886e-06
609,6.1247411224267715e-06
610,6.113037404349348e-06
611,6.099612492400321e-06
612,6.084219420934145e-06
613,6.0665707037756855e-06
614,6.046331804346123e-06
615,6.02311388642311e-06
616,5.9964661197678105e-06
617,5.965868136232679e-06
618,5.930723762662781e-06
619,5.890357992483836e-06
620,5.844020403074484e-06
621,5.790899949504662e-06
622,5.7301581894544065e-06
623,5.660990074429604e-06
624,5.582722298589297e-06
625,5.494956452204828e-06
626,5.3977541029552846e-06
627,5.2918392706372265e-06
628,5.178760139051142e-06
629,5.060918369918174e-06
630,5.055178592934674e-06
631,5.158765630557479e-06
632,5.258719854655644e-06
633,5.353241381489824e-06
634,5.441067627513784e-06
635,5.521482525146164e-06
636,5.594244731623848e-06
637,5.659477063457746e-06
638,5.71755121141733e-06
639,5.768987644670259e-06
640,5.814378433239787e-06
641,5.854333018452866e-06
642,5.889443275667575e-06
643,5.920263163977804e-06
644,5.9472985830453724e-06
645,5.971003914635213e-06
646,5.991782656543932e-06
647,6.0099903584152545e-06
648,6.025938685407834e-06
649,6.0398998769742255e-06
650,6.052111168129127e-06
651,6.0627789364164535e-06
652,6.072082460789282e-06
653,6.080177252790816e-06
654,6.087197962907776e-06
655,6.093260887476446e-06
656,6.098466111809682e-06
657,6.102899328280705e-06
658,6.106633367095033e-06
659,6.109729474340785e-06
660,6.1122383677856295e-06
661,6.114201096449133e-06
662,6.1156497255796545e-06
663,6.116607864475864e-06
664,6.1170910506727955e-06
665,6.117107000353939e-06
666,6.116655731409409e-06
667,6.115729562270059e-06
668,6.114312986432466e-06
669,6.1123824193688235e-06
670,6.109905811207922e-06
671,6.106842115100804e-06
672,6.103140597480516e-06
673,6.0987399724416585e-06
674,6.093567338192223e-06
675,6.087536889021738e-06
676,6.0805483716528946e-06
677,6.072485250552934e-06
678,6.063212543439008e-06
679,6.052574286979655e-06
680,6.040390595525822e-06
681,6.026454285788026e-06
682,6.010527062794124e-06
683,5.9923353051233024e-06
684,5.9715655623127186e-06
685,5.947860002099904e-06
686,5.920812244611644e-06
687,5.8899643275187605e-06
688,5.854805999450414e-06
689,5.814778175441173e-06
690,5.769283221420856e-06
691,5.7177057103569914e-06
692,5.659448207575762e-06
693,5.593987022010076e-06
694,5.520951813882401e-06
695,5.4402291133499416e-06
696,5.352081620134214e-06
697,5.257261938682832e-06
698,5.15708365009584e-06
699,5.05340304318054e-06
700,5.0485185480759644e-06
701,5.1402391870130675e-06
702,5.2292266254741624e-06
703,5.314058831894292e-06
704,5.393670707284604e-06
705,5.467378338978842e-06
706,5.534849550511854e-06
707,5.596042334786501e-06
708,5.651131759214422e-06
709,5.7004399119484365e-06
710,5.744376743775337e-06
711,5.783394452600768e-06
712,5.817954864020342e-06
713,5.848507738509018e-06
714,5.875477507779712e-06
715,5.899256105461115e-06
716,5.920199965695113e-06
717,5.9386297195538114e-06
718,5.954831528497025e-06
719,5.96905932312297e-06
720,5.981537462532719e-06
721,5.992463506446052e-06
722,6.002010914089692e-06
723,6.010331565211165e-06
724,6.017558051153185e-06
725,6.023805716738728e-06
726,6.029174453284715e-06
727,6.033750253955621e-06
728,6.037606548012811e-06
729,6.0408053324022256e-06
730,6.043398118923302e-06
731,6.045426713816604e-06
732,6.046923844548602e-06
733,6.0479136461943465e-06
734,6.048412017314991e-06
735,6.048426852699135e-06
736,6.047958157828488e-06
737,6.046998047447745e-06
738,6.0455306281542884e-06
739,6.043531762454231e-06
740,6.0409687092363046e-06
741,6.0377996330818495e-06
742,6.03397297226532e-06
743,6.029426652748085e-06
744,6.024087133029493e-06
745,6.017868262585756e-06
746,6.010669935134779e-06
747,6.0023765176694455e-06
748,5.992855037992581e-06
749,5.981953118752872e-06
750,5.9694966568463095e-06
751,5.9552872666966005e-06
752,5.939099539032682e-06
753,5.920678220025617e-06
754,5.8997354982774645e-06
755,5.87594871137861e-06
756,5.84895896455127e-06
757,5.818371407426357e-06
758,5.783758254008524e-06
759,5.744666054712602e-06
760,5.700629205027464e-06
761,5.651192106149654e-06
762,5.595942573588464e-06
763,5.534558657743704e-06
764,5.4668694561722995e-06
765,5.392927128497769e-06
766,5.313081762173304e-06
767,5.228043470570285e-06
768,5.138909506981094e-06
769,5.0471331454985574e-06
770,5.042902588608758e-06
771,5.124445527186661e-06
772,5.203888450226997e-06
773,5.2800966523503885e-06
774,5.35217824916444e-06
775,5.4195109271387515e-06
776,5.481733244557715e-06
777,5.5387114714157126e-06
778,5.590494112952531e-06
779,5.637264041726945e-06
780,5.679294711157592e-06
781,5.716913700256497e-06
782,5.7504744815362205e-06
783,5.780335883303528e-06
784,5.806848040608516e-06
785,5.830343441668883e-06
786,5.85113176140898e-06
787,5.869497379393888e-06
788,5.885698714926563e-06
789,5.899968730524718e-06
790,5.9125161372973705e-06
791,5.923526978225868e-06
792,5.933166371732912e-06
793,5.941580274611779e-06
794,5.948897177083129e-06
795,5.955229679348674e-06
796,5.960675923285065e-06
797,5.965320868514387e-06
798,5.969237411689998e-06
799,5.972487353379644e-06
800,5.975122219769317e-06
801,5.9771839474878135e-06
802,5.978705439798708e-06
803,5.979711001647101e-06
804,5.980216659859592e-06
805,5.980230373354387e-06
806,5.9797521366346055e-06
807,5.978773978178476e-06
808,5.977279853647527e-06
809,5.975245432137659e-06
810,5.9726377720282e-06
811,5.9694148813824126e-06
812,5.965525156386708e-06
813,5.960906690095414e-06
814,5.955486442951231e-06
815,5.949179266457229e-06
816,5.941886772412576e-06
817,5.9334960429340045e-06
818,5.923878182019587e-06
819,5.912886719051112e-06
820,5.900355890346496e-06
821,5.886098849414969e-06
822,5.869905893675589e-06
823,5.851542849978748e-06
824,5.830749839422291e-06
825,5.807240750649584e-06
826,5.780703896820202e-06
827,5.750804518843641e-06
828,5.717190022866652e-06
829,5.679499084162834e-06
830,5.63737596442495e-06
831,5.590491480694872e-06
832,5.538571873137235e-06
833,5.4814361153124454e-06
834,5.419040720518026e-06
835,5.351528605747521e-06
836,5.2792751437780325e-06
837,5.202920842804742e-06
838,5.1233777537566825e-06
839,5.0417981607472066e-06
840,5.0380754471376e-06
841,5.110751521377806e-06
842,5.181784813713715e-06
843,5.250261064705135e-06
844,5.315434842496198e-06
845,5.37675412561678e-06
846,5.433861366165007e-06
847,5.4865765900608035e-06
848,5.534869612459242e-06
849,5.578827881514055e-06
850,5.618624813074411e-06
851,5.654491603293864e-06
852,5.686693912523966e-06
853,5.715513688456884e-06
854,5.7412357249321265e-06
855,5.76413823257986e-06
856,5.784486610132542e-06
857,5.802529651205531e-06
858,5.818497529897348e-06
859,5.832601035535771e-06
860,5.845031648109332e-06
861,5.855962150365684e-06
862,5.865547557015071e-06
863,5.873926206826243e-06
864,5.881220912309633e-06
865,5.887540097305579e-06
866,5.892978878128446e-06
867,5.897620061519688e-06
868,5.90153504459123e-06
869,5.904784609782519e-06
870,5.907419612800673e-06
871,5.9094815644360335e-06
872,5.911003108674572e-06
873,5.91200840011061e-06
874,5.9125133836125205e-06
875,5.912525978728853e-06
876,5.912046170595681e-06
877,5.911066008226278e-06
878,5.9095695101131414e-06
879,5.9075324761192566e-06
880,5.904922203749121e-06
881,5.901697106152796e-06
882,5.897806228737203e-06
883,5.893188661191896e-06
884,5.887772842302868e-06
885,5.881475756445096e-06
886,5.874202023565984e-06
887,5.8658428894365395e-06
888,5.856275130844272e-06
889,5.8453599024451755e-06
890,5.832941569805988e-06
891,5.818846598861051e-06
892,5.8028826082137974e-06
893,5.784837740524904e-06
894,5.764480575931434e-06
895,5.74156089684479e-06
896,5.7158117205915065e-06
897,5.686953141028719e-06
898,5.654698651303377e-06
899,5.6187647324823335e-06
900,5.578884541131999e-06
901,5.534826439270665e-06
902,5.4864177776786234e-06
903,5.433573642488325e-06
904,5.376329094498168e-06
905,5.314871752445e-06
906,5.24956959309756e-06
907,5.180987113566998e-06
908,5.10988247752975e-06
909,5.0371800747690155e-06
910,5.033857053370425e-06
911,5.098699984273385e-06
912,5.16223804285005e-06
913,5.223727907166553e-06
914,5.282546006182148e-06
915,5.338209541939615e-06
916,5.3903817580696085e-06
917,5.438864221521662e-06
918,5.483580215727726e-06
919,5.524553432652687e-06
920,5.561885441070933e-06
921,5.595734373306123e-06
922,5.626296256955523e-06
923,5.653789602399095e-06
924,5.678443293299318e-06
925,5.700487492678521e-06
926,5.720147117264164e-06
927,5.7376373898283685e-06
928,5.753161005022262e-06
929,5.766906503900178e-06
930,5.779047523464137e-06
931,5.789742657172205e-06
932,5.799135724012982e-06
933,5.807356295091496e-06
934,5.814520367634422e-06
935,5.8207311079719605e-06
936,5.826079608886422e-06
937,5.830645624271802e-06
938,5.8344982567150875e-06
939,5.837696582560605e-06
940,5.84029020519601e-06
941,5.842319731438849e-06
942,5.843817168566817e-06
943,5.8448062411445695e-06
944,5.845302627668184e-06
945,5.8453141174068605e-06
946,5.844840687843586e-06
947,5.8438745029344104e-06
948,5.842399832127694e-06
949,5.840392889805129e-06
950,5.837821594621562e-06
951,5.834645248238382e-06
952,5.830814133299464e-06
953,5.826269031364017e-06
954,5.8209406631222915e-06
955,5.814749055895298e-06
956,5.80760284758706e-06
957,5.7993985424885855e-06
958,5.790019743377889e-06
959,5.7793363971838854e-06
960,5.7672041092847e-06
961,5.75346360572306e-06
962,5.737940454830534e-06
963,5.7204452015136e-06
964,5.7007741198957055e-06
965,5.6787108531098185e-06
966,5.654029280426445e-06
967,5.626498025022071e-06
968,5.595887077218386e-06
969,5.561977034713203e-06
970,5.524571416983112e-06
971,5.483512345277198e-06
972,5.438699531627114e-06
973,5.390111932521827e-06
974,5.337830570335689e-06
975,5.282059963610401e-06
976,5.223144530455355e-06
977,5.161575612540161e-06
978,5.0979849312847714e-06
979,5.033121818891931e-06
980,5.030116942568017e-06
981,5.087953047876716e-06
982,5.144739301943664e-06
983,5.199866455975997e-06
984,5.2528117710701084e-06
985,5.303156399888366e-06
986,5.350592093640349e-06
987,5.394918566744424e-06
988,5.436033879768201e-06
989,5.473920501904544e-06
990,5.508629470160246e-06
991,5.5402645233985005e-06
992,5.568967470903246e-06
993,5.59490549695012e-06
994,5.61826067037783e-06
995,5.639221633413875e-06
996,5.657977269353546e-06
997,5.6747120649932e-06
998,5.6896028615408015e-06
999,5.702816702622365e-06
1000,5.714509522025995e-06
1001,5.72482545504324e-06
1002,5.733896598489789e-06
1003,5.741843081889652e-06
1004,5.748773344257802e-06
1005,5.754784537095369e-06
1006,5.759962995005905e-06
1007,5.764384731456284e-06
1008,5.768115929438957e-06
1009,5.771213405908043e-06
1010,5.773725035534672e-06
1011,5.775690124123134e-06
1012,5.777139725407435e-06
1013,5.778096897272093e-06
1014,5.778576894996398e-06
1015,5.778587300130605e-06
1016,5.778128084250532e-06
1017,5.777191607245443e-06
1018,5.775762550092777e-06
1019,5.7738177823719915e-06
1020,5.771326165178289e-06
1021,5.768248290736158e-06
1022,5.764536161025073e-06
1023,5.760132809292718e-06
1024,5.754971870670167e-06
1025,5.748977111508573e-06
1026,5.742061931898359e-06
1027,5.7341288625780176e-06
1028,5.725069086668368e-06
1029,5.714762029070731e-06
1030,5.703075072729195e-06
1031,5.689863482100171e-06
1032,5.674970640829824e-06
1033,5.658228743222854e-06
1034,5.639460117286581e-06
1035,5.618479399301414e-06
1036,5.595096822094812e-06
1037,5.569122914093544e-06
1038,5.5403749214856585e-06
1039,5.508685242846437e-06
1040,5.4739120789428275e-06
1041,5.4359523193831135e-06
1042,5.394756381782905e-06
1043,5.350344269626531e-06
1044,5.30282153500008e-06
1045,5.252393192001895e-06
1046,5.1993730764050316e-06
1047,5.144185920103774e-06
1048,5.087359774809637e-06
1049,5.029507570216054e-06
1050,5.026758268969838e-06
1051,5.078255726743092e-06
1052,5.128899510126669e-06
1053,5.178186777364813e-06
1054,5.225678235280189e-06
1055,5.2710122766926155e-06
1056,5.313911793652553e-06
1057,5.354184264313647e-06
