,0
88,6.844360738757952e-06
89,6.848392627309184e-06
90,6.851862120259078e-06
91,6.854854221276565e-06
92,6.857437832948566e-06
93,6.859669245286565e-06
94,6.861594731458173e-06
95,6.863252502967226e-06
96,6.864674197958089e-06
97,6.865886024058927e-06
98,6.866909641801217e-06
99,6.867762850302479e-06
100,6.868460119862329e-06
101,6.869013004003031e-06
102,6.869430454711158e-06
103,6.869719058154603e-06
104,6.8698832032415495e-06
105,6.8699251915524794e-06
106,6.869845294050578e-06
107,6.869641757284744e-06
108,6.869310759319732e-06
109,6.86884631316114e-06
110,6.868240112790817e-06
111,6.8674813138706366e-06
112,6.8665562374384946e-06
113,6.865447980153862e-06
114,6.864135908357624e-06
115,6.8625950046849196e-06
116,6.860795024170614e-06
117,6.858699400152998e-06
118,6.856263816422915e-06
119,6.853434327261126e-06
120,6.850144855353312e-06
121,6.846313819538549e-06
122,6.8418395242574515e-06
123,6.836593754161528e-06
124,6.8304127158368714e-06
125,6.823083976241902e-06
126,6.814327227113681e-06
127,6.803765310752574e-06
128,6.790879530347956e-06
129,6.774939023773857e-06
130,6.754886409158597e-06
131,6.7291482765533665e-06
132,6.695314469476113e-06
133,6.6495859504041625e-06
134,6.585814147225239e-06
135,6.493830502550838e-06
136,6.356603937617171e-06
137,6.145723207833632e-06
138,5.815588834818569e-06
139,5.302120152845553e-06
140,5.2290547857228065e-06
141,5.599353715616169e-06
142,5.888610774653036e-06
143,6.102286581836721e-06
144,6.257814343640297e-06
145,6.371588973584635e-06
146,6.456030180359368e-06
147,6.5198560700975716e-06
148,6.569026168951886e-06
149,6.607599536336035e-06
150,6.638363355432668e-06
151,6.66325897430032e-06
152,6.6836621551449766e-06
153,6.700565946549633e-06
154,6.714700425499092e-06
155,6.726611878864e-06
156,6.736715871963179e-06
157,6.745333364659381e-06
158,6.752715688749517e-06
159,6.759062102622202e-06
160,6.764532323959587e-06
161,6.769255611662664e-06
162,6.7733374397700165e-06
163,6.7768644655232356e-06
164,6.7799082712379825e-06
165,6.782528212265782e-06
166,6.784773604321993e-06
167,6.7866854159877665e-06
168,6.7882975855682176e-06
169,6.78963804881105e-06
170,6.790729540758882e-06
171,6.791590218245422e-06
172,6.792234137249531e-06
173,6.792671610127152e-06
174,6.792909460700758e-06
175,6.792951189624378e-06
176,6.792797057864265e-06
177,6.792444092159547e-06
178,6.7918860126403194e-06
179,6.791113079100749e-06
180,6.790111848469856e-06
181,6.788864831479599e-06
182,6.787350031017411e-06
183,6.785540337672082e-06
184,6.783402748860847e-06
185,6.780897365706061e-06
186,6.777976105133519e-06
187,6.774581041461665e-06
188,6.770642259008793e-06
189,6.766075050361439e-06
190,6.7607762268412076e-06
191,6.7546192073393184e-06
192,6.747447401623708e-06
193,6.739065176604864e-06
194,6.729225343909334e-06
195,6.71761156130861e-06
196,6.703813179613184e-06
197,6.6872886956937595e-06
198,6.667311776718975e-06
199,6.64289030531062e-06
200,6.612643322469417e-06
201,6.574612146992321e-06
202,6.525969478848375e-06
203,6.4625747318264e-06
204,6.378312678353478e-06
205,6.264175326893088e-06
206,6.107199353017847e-06
207,5.88993287648173e-06
208,5.59283244490252e-06
209,5.20672408794886e-06
210,5.175268748080147e-06
211,5.467267296285633e-06
212,5.7161164760563025e-06
213,5.916590282846059e-06
214,6.073875537535335e-06
215,6.196243866276316e-06
216,6.291643331611171e-06
217,6.36659672880742e-06
218,6.426106468809165e-06
219,6.47389620816682e-06
220,6.512708808812943e-06
221,6.544565173685218e-06
222,6.570963780805488e-06
223,6.593026637260017e-06
224,6.611603566243888e-06
225,6.62734609877537e-06
226,6.640759835845967e-06
227,6.65224174578023e-06
228,6.662106947224426e-06
229,6.6706081302680366e-06
230,6.677949788456701e-06
231,6.684298760913453e-06
232,6.689792124219232e-06
233,6.694543160315347e-06
234,6.698645912183726e-06
235,6.702178691282316e-06
236,6.705206798064718e-06
237,6.707784644940827e-06
238,6.709957420055995e-06
239,6.711762393762182e-06
240,6.713229943208764e-06
241,6.714384351074459e-06
242,6.715244420009346e-06
243,6.71582393339879e-06
244,6.716131984562856e-06
245,6.716173189712585e-06
246,6.715947794335522e-06
247,6.71545167773604e-06
248,6.714676255843906e-06
249,6.7136082777934715e-06
250,6.712229506831473e-06
251,6.710516270464336e-06
252,6.708438857961185e-06
253,6.705960734816378e-06
254,6.703037532780874e-06
255,6.699615759538323e-06
256,6.695631152537091e-06
257,6.691006574751849e-06
258,6.68564931312476e-06
259,6.679447588554177e-06
260,6.672266012781234e-06
261,6.663939622258649e-06
262,6.654265966906642e-06
263,6.6429945097978695e-06
264,6.629812268197817e-06
265,6.614324146622805e-06
266,6.596025705936126e-06
267,6.574265079094253e-06
268,6.548189260487002e-06
269,6.516667946971426e-06
270,6.478185501511626e-06
271,6.4306888958959425e-06
272,6.371378394573523e-06
273,6.296433275253488e-06
274,6.200689849927403e-06
275,6.077363324267189e-06
276,5.91809130190744e-06
277,5.7139838121709744e-06
278,5.4590908797257315e-06
279,5.158385569758885e-06
280,5.1393093456244534e-06
281,5.37833394907093e-06
282,5.592002859567486e-06
283,5.774087670820305e-06
284,5.924858055956064e-06
285,6.047871218721046e-06
286,6.14770544588966e-06
287,6.228783373458074e-06
288,6.294908655587366e-06
289,6.3491715627514835e-06
290,6.394011777118084e-06
291,6.431330203596665e-06
292,6.462602067575716e-06
293,6.488974036802333e-06
294,6.511341780996826e-06
295,6.5304097072984046e-06
296,6.546736150660117e-06
297,6.560767301634073e-06
298,6.5728626421518925e-06
299,6.583314060135053e-06
300,6.592360281447415e-06
301,6.6001978324504755e-06
302,6.60698942350287e-06
303,6.612870404885834e-06
304,6.617953772272427e-06
305,6.622334072275992e-06
306,6.626090466780984e-06
307,6.6292891479670015e-06
308,6.631985247122124e-06
309,6.63422434442858e-06
310,6.636043660262834e-06
311,6.637472988588318e-06
312,6.63853541786898e-06
313,6.6392478732482995e-06
314,6.639621504534743e-06
315,6.639661937075246e-06
316,6.639369396318978e-06
317,6.638738711323488e-06
318,6.637759197251578e-06
319,6.636414411699376e-06
320,6.634681774131823e-06
321,6.632532031395338e-06
322,6.6299285447707975e-06
323,6.626826364747988e-06
324,6.623171047891568e-06
325,6.618897154813631e-06
326,6.613926347976988e-06
327,6.608164980894052e-06
328,6.601501033554444e-06
329,6.5938001988112275e-06
330,6.584900855641041e-06
331,6.574607570194979e-06
332,6.562682634035079e-06
333,6.548834966915835e-06
334,6.532705460776356e-06
335,6.513847500616274e-06
336,6.4917009454789035e-06
337,6.4655572803958494e-06
338,6.434512993302542e-06
339,6.397407641784209e-06
340,6.352742981821591e-06
341,6.2985809724696935e-06
342,6.2324237441982095e-06
343,6.151092440198588e-06
344,6.050653063509586e-06
345,5.926500480240207e-06
346,5.773823049947962e-06
347,5.588824774917479e-06
348,5.371165481337353e-06
349,5.127637546699724e-06
350,5.11400708765812e-06
351,5.314757314636989e-06
352,5.4994760667936985e-06
353,5.662902740980111e-06
354,5.8036009723759195e-06
355,5.922680350599294e-06
356,6.022526307561439e-06
357,6.105924734203077e-06
358,6.17557495955475e-06
359,6.233871077917182e-06
360,6.282837776064007e-06
361,6.3241428555347745e-06
362,6.359141159489258e-06
363,6.388926449956249e-06
364,6.414380502171476e-06
365,6.436215404562678e-06
366,6.455008294771949e-06
367,6.471229147073723e-06
368,6.48526268994685e-06
369,6.4974255755266164e-06
370,6.507979798130374e-06
371,6.5171431868237925e-06
372,6.525097628995477e-06
373,6.531995537140322e-06
374,6.5379649535462525e-06
375,6.54311359522528e-06
376,6.547532070123694e-06
377,6.551296441097265e-06
378,6.554470272563391e-06
379,6.557106263049572e-06
380,6.559247542617191e-06
381,6.560928695481157e-06
382,6.56217655364601e-06
383,6.563010795955736e-06
384,6.5634443777813185e-06
385,6.563483809007511e-06
386,6.5631292915218404e-06
387,6.562374721637836e-06
388,6.561207557440097e-06
389,6.559608545585919e-06
390,6.557551296300396e-06
391,6.555001688793787e-06
392,6.551917081686822e-06
393,6.548245293731713e-06
394,6.5439233085040104e-06
395,6.538875641955809e-06
396,6.533012292636535e-06
397,6.526226169510587e-06
398,6.518389859660878e-06
399,6.509351555183139e-06
400,6.498929901937284e-06
401,6.486907458431739e-06
402,6.4730223562431365e-06
403,6.45695762931191e-06
404,6.438327525323752e-06
405,6.416659931324957e-06
406,6.391373855923132e-06
407,6.361750763642847e-06
408,6.326898574792908e-06
409,6.2857075859300325e-06
410,6.236798949701707e-06
411,6.1784696530050205e-06
412,6.108644858208639e-06
413,6.024861726751213e-06
414,5.9243319304995755e-06
415,5.804165306768713e-06
416,5.661878692746224e-06
417,5.496329660556643e-06
418,5.3091108405778985e-06
419,5.106029755730239e-06
420,5.095491309291429e-06
421,5.267212126737247e-06
422,5.428242664846679e-06
423,5.574448243239184e-06
424,5.703964945998232e-06
425,5.8167250593190274e-06
426,5.9137966813457006e-06
427,5.996816060095631e-06
428,6.067596914691872e-06
429,6.127901355413459e-06
430,6.179326558235388e-06
431,6.223263295179503e-06
432,6.2608941479031875e-06
433,6.2932108753989135e-06
434,6.321039055348735e-06
435,6.3450637186248735e-06
436,6.365853015704913e-06
437,6.3838787849750096e-06
438,6.3995338303311115e-06
439,6.413146148227166e-06
440,6.4249905077543725e-06
441,6.435297816203641e-06
442,6.444262670475089e-06
443,6.452049439991963e-06
444,6.458797168237504e-06
445,6.464623526012822e-06
446,6.46962800302363e-06
447,6.473894485881644e-06
448,6.4774933393655344e-06
449,6.480483082745043e-06
450,6.482911733001397e-06
451,6.48481787084817e-06
452,6.4862314726888035e-06
453,6.487174541310243e-06
454,6.487661559608922e-06
455,6.487699784486385e-06
456,6.48728939183067e-06
457,6.486423477868809e-06
458,6.485087916825723e-06
459,6.483261069463486e-06
460,6.480913331408935e-06
461,6.4780065038925e-06
462,6.47449296226148e-06
463,6.470314588977085e-06
464,6.4654014272475676e-06
465,6.459669998363765e-06
466,6.453021209418048e-06
467,6.445337757464865e-06
468,6.436480910212131e-06
469,6.426286510779075e-06
470,6.4145600136908274e-06
471,6.4010703102295185e-06
472,6.385542043741717e-06
473,6.367646052294228e-06
474,6.346987515363903e-06
475,6.323091341916724e-06
476,6.29538435833119e-06
477,6.2631740118587875e-06
478,6.225623738332337e-06
479,6.1817260973579025e-06
480,6.130276663731073e-06
481,6.069855113006177e-06
482,5.9988258136485625e-06
483,5.915379422773729e-06
484,5.81764959815366e-06
485,5.703952258972732e-06
486,5.573198894138413e-06
487,5.425506200414518e-06
488,5.262919666450464e-06
489,5.089949553562275e-06
490,5.081453454370259e-06
491,5.230356807146968e-06
492,5.371834788550259e-06
493,5.502683805410896e-06
494,5.6210870046613575e-06
495,5.72645985199472e-06
496,5.819120858343654e-06
497,5.899947368944545e-06
498,5.970096612229095e-06
499,6.030812062755894e-06
500,6.083304867424097e-06
501,6.128690560716589e-06
502,6.1679620969785134e-06
503,6.201984590764424e-06
504,6.231501786732266e-06
505,6.257147990453527e-06
506,6.2794617955434565e-06
507,6.298899625582994e-06
508,6.315848131660399e-06
509,6.3306350734480775e-06
510,6.343538628378397e-06
511,6.3547952298239726e-06
512,6.364606100667354e-06
513,6.37314266520955e-06
514,6.380551014443173e-06
515,6.386955581015462e-06
516,6.392462158094124e-06
517,6.397160374540305e-06
518,6.401125718966726e-06
519,6.4044211879978335e-06
520,6.407098619377475e-06
521,6.409199758250561e-06
522,6.41075709463929e-06
523,6.4117945014818885e-06
524,6.412327695257902e-06
525,6.41236453487532e-06
526,6.411905168858357e-06
527,6.410942035693777e-06
528,6.409459717230045e-06
529,6.407434640047271e-06
530,6.404834614496009e-06
531,6.401618195396636e-06
532,6.39773384193437e-06
533,6.393118846784148e-06
534,6.387697995623934e-06
535,6.381381907578371e-06
536,6.374064994386155e-06
537,6.365622960824868e-06
538,6.355909750867835e-06
539,6.344753823151555e-06
540,6.331953616113462e-06
541,6.317272039233498e-06
542,6.300429805864032e-06
543,6.281097412588721e-06
544,6.258885583891809e-06
545,6.233334064261637e-06
546,6.203898796132491e-06
547,6.169937843669289e-06
548,6.130697024898581e-06
549,6.085297272498812e-06
550,6.032727498118458e-06
551,5.971849471613293e-06
552,5.901425164980094e-06
553,5.820182004372741e-06
554,5.7269363462210134e-06
555,5.62079684122111e-06
556,5.501459934294013e-06
557,5.369577799697352e-06
558,5.227112761447864e-06
559,5.077498602377648e-06
560,5.070465990636449e-06
561,5.200926337336098e-06
562,5.32605605442254e-06
563,5.443365871464496e-06
564,5.551240416680653e-06
565,5.648907645182363e-06
566,5.73628073758096e-06
567,5.813757128000491e-06
568,5.88203122169619e-06
569,5.9419464519629865e-06
570,5.994391234378804e-06
571,6.04023284120866e-06
572,6.080279863201821e-06
573,6.1152643024527756e-06
574,6.145836140366829e-06
575,6.172565229950745e-06
576,6.195947065538246e-06
577,6.216410257710322e-06
578,6.234324422979129e-06
579,6.250007774392404e-06
580,6.26373405893063e-06
581,6.275738701932199e-06
582,6.286224139875678e-06
583,6.295364386253653e-06
584,6.303308904251183e-06
585,6.31018586919448e-06
586,6.316104902285033e-06
587,6.321159350360261e-06
588,6.325428177426629e-06
589,6.328977524205872e-06
590,6.331861982799688e-06
591,6.334125625208416e-06
592,6.335802816955648e-06
593,6.336918840446039e-06
594,6.337490346813188e-06
595,6.3375256497585545e-06
596,6.3370248700872294e-06
597,6.335979935153816e-06
598,6.334374433084243e-06
599,6.332183317279268e-06
600,6.3293724521741825e-06
601,6.325897986365598e-06
602,6.321705533856754e-06
603,6.316729138155025e-06
604,6.310889987127817e-06
605,6.304094838766221e-06
606,6.2962341092736475e-06
607,6.287179565288065e-06
608,6.276781551934997e-06
609,6.264865678655157e-06
610,6.251228877063401e-06
611,6.23563474260779e-06
612,6.217808079991437e-06
613,6.197428600457907e-06
614,6.174123782310291e-06
615,6.147461028607385e-06
616,6.116939475052647e-06
617,6.081982171464869e-06
618,6.0419299577718925e-06
619,5.996039275107509e-06
620,5.9434874909557e-06
621,5.8833911212409366e-06
622,5.814844481210387e-06
623,5.736988275938676e-06
624,5.6491181751390364e-06
625,5.550840031850267e-06
626,5.442267277611767e-06
627,5.32423311286817e-06
628,5.198455375727806e-06
629,5.067558313236335e-06
630,5.0616205775579655e-06
631,5.17682597415702e-06
632,5.288097200232201e-06
633,5.393483591086463e-06
634,5.4916018097687995e-06
635,5.5816504119909515e-06
636,5.663338242407383e-06
637,5.736770130876932e-06
638,5.802325623858457e-06
639,5.860552175536413e-06
640,5.912081607410621e-06
641,5.9575704755008956e-06
642,5.997660918992604e-06
643,6.032957262443735e-06
644,6.064013833274748e-06
645,6.091330262912643e-06
646,6.115351471681804e-06
647,6.1364703673714724e-06
648,6.1550319410440475e-06
649,6.1713379213813015e-06
650,6.185651480119511e-06
651,6.198201701420336e-06
652,6.209187669147271e-06
653,6.218782112999484e-06
654,6.227134605632597e-06
655,6.234374331077706e-06
656,6.240612458600977e-06
657,6.245944161303716e-06
658,6.25045031888727e-06
659,6.254198941377359e-06
660,6.257246346608092e-06
661,6.259638119723634e-06
662,6.261409878322298e-06
663,6.262587862375283e-06
664,6.2631893637951124e-06
665,6.263223006519979e-06
666,6.262688884183927e-06
667,6.261578558796522e-06
668,6.259874920281993e-06
669,6.257551903142587e-06
670,6.2545740528294855e-06
671,6.250895930547198e-06
672,6.246461341117568e-06
673,6.241202364146428e-06
674,6.235038164075792e-06
675,6.227873549854204e-06
676,6.219597250142224e-06
677,6.210079865639865e-06
678,6.19917145709689e-06
679,6.186698727248929e-06
680,6.172461759632772e-06
681,6.1562302907016965e-06
682,6.1377395197350395e-06
683,6.116685512667658e-06
684,6.092720344487471e-06
685,6.0654472694554935e-06
686,6.034416435459274e-06
687,5.999122002072592e-06
688,5.959002019585073e-06
689,5.913443111088752e-06
690,5.8617928750164375e-06
691,5.8033839175314515e-06
692,5.73757429869083e-06
693,5.663809415964329e-06
694,5.5817090178275786e-06
695,5.491178745357389e-06
696,5.3925368068423475e-06
697,5.286632546237283e-06
698,5.17491754444862e-06
699,5.059420631644677e-06
700,5.054322607341702e-06
701,5.156659297824047e-06
702,5.256023064447197e-06
703,5.350869679331611e-06
704,5.44003325603528e-06
705,5.5227545531845995e-06
706,5.5986523925150566e-06
707,5.667660281861062e-06
708,5.729949731605214e-06
709,5.785855769211525e-06
710,5.835813264321869e-06
711,5.880307215004727e-06
712,5.919836711523872e-06
713,5.954890586644405e-06
714,5.985932214710242e-06
715,6.013391021902515e-06
716,6.037658656633559e-06
717,6.059088228390721e-06
718,6.077995448507138e-06
719,6.094660855790627e-06
720,6.109332577210931e-06
721,6.122229268286176e-06
722,6.1335430139266785e-06
723,6.143442062714654e-06
724,6.152073328164951e-06
725,6.159564628976984e-06
726,6.1660266637222216e-06
727,6.171554728860091e-06
728,6.176230195939747e-06
729,6.180121766701791e-06
730,6.18328652512264e-06
731,6.185770804273515e-06
732,6.187610883850998e-06
733,6.188833531780848e-06
734,6.1894564006403535e-06
735,6.189488286917812e-06
736,6.188929258393345e-06
737,6.187770652202572e-06
738,6.185994943428671e-06
739,6.18357548134294e-06
740,6.180476087661916e-06
741,6.176650508404511e-06
742,6.172041708133121e-06
743,6.166580992608411e-06
744,6.160186943307198e-06
745,6.15276414508481e-06
746,6.1442016869129e-06
747,6.134371415753273e-06
748,6.123125926284016e-06
749,6.11029627599107e-06
750,6.095689428516816e-06
751,6.079085451731249e-06
752,6.060234535990872e-06
753,6.038853959840604e-06
754,6.0146252249957575e-06
755,5.987191722711256e-06
756,5.956157494927798e-06
757,5.921087931509451e-06
758,5.881513610010843e-06
759,5.836938931070259e-06
760,5.786857688574751e-06
761,5.73077812800392e-06
762,5.668260163889619e-06
763,5.59896686341448e-06
764,5.5227305011125725e-06
765,5.439629819479571e-06
766,5.350069224571533e-06
767,5.254843097263499e-06
768,5.155161753301487e-06
769,5.0526149401161995e-06
770,5.048171701341263e-06
771,5.139465112954637e-06
772,5.228465920472227e-06
773,5.313938889917421e-06
774,5.394907265343698e-06
775,5.470682584944091e-06
776,5.54085702713561e-06
777,5.605269468213715e-06
778,5.663957876429642e-06
779,5.7171085356825705e-06
780,5.7650090846404876e-06
781,5.808009005365502e-06
782,5.846488693225521e-06
783,5.880836693258074e-06
784,5.911433918665068e-06
785,5.938643421459178e-06
786,5.962804340240408e-06
787,5.984228845992617e-06
788,6.003201145001527e-06
789,6.019977825651129e-06
790,6.0347890297828525e-06
791,6.047840083381931e-06
792,6.05931333803918e-06
793,6.0693700598511535e-06
794,6.078152262823677e-06
795,6.0857844255207414e-06
796,6.0923750576923045e-06
797,6.098018101851788e-06
798,6.102794166202392e-06
799,6.106771592074441e-06
800,6.110007362658488e-06
801,6.112547861364767e-06
802,6.114429488338382e-06
803,6.115679143002843e-06
804,6.11631457931757e-06
805,6.116344638928295e-06
806,6.115769365697104e-06
807,6.114580003304692e-06
808,6.11275887577566e-06
809,6.1102791489287165e-06
810,6.1071044689371946e-06
811,6.103188472455759e-06
812,6.098474161209933e-06
813,6.0928931326904706e-06
814,6.086364657856666e-06
815,6.078794596860524e-06
816,6.070074145256891e-06
817,6.060078406707147e-06
818,6.0486647949066964e-06
819,6.035671278936978e-06
820,6.02091450467536e-06
821,6.0041878533457384e-06
822,5.985259540853145e-06
823,5.963870923492369e-06
824,5.939735263363761e-06
825,5.912537327438357e-06
826,5.881934354091813e-06
827,5.8475591229576125e-06
828,5.809026102172717e-06
829,5.76594189772995e-06
830,5.717921437636876e-06
831,5.664611385060679e-06
832,5.605722019929552e-06
833,5.5410680177210975e-06
834,5.470616910914867e-06
835,5.394541340557773e-06
836,5.3132675938836215e-06
837,5.227509127510847e-06
838,5.138271500588385e-06
839,5.046816919816777e-06
840,5.042890777615422e-06
841,5.1245631513564085e-06
842,5.204436439906175e-06
843,5.281512711151644e-06
844,5.354974510803306e-06
845,5.42421180450503e-06
846,5.4888240691352456e-06
847,5.548603158407332e-06
848,5.603504279628819e-06
849,5.653611939430841e-06
850,5.699106062022848e-06
851,5.7402315479995115e-06
852,5.777272865090246e-06
853,5.810534054923385e-06
854,5.840323801017555e-06
855,5.866944834964702e-06
856,5.890686840824982e-06
857,5.911822048884833e-06
858,5.930602814055954e-06
859,5.9472606032262875e-06
860,5.962005942580883e-06
861,5.975028987180377e-06
862,5.986500466407298e-06
863,5.996572830442795e-06
864,6.005381477086026e-06
865,6.013045978076931e-06
866,6.019671252700784e-06
867,6.025348656533044e-06
868,6.03015696693131e-06
869,6.034163256025694e-06
870,6.0374236478114626e-06
871,6.0399839594804275e-06
872,6.041880229048708e-06
873,6.0431391321547655e-06
874,6.043778290973308e-06
875,6.043806477770168e-06
876,6.043223714889193e-06
877,6.0420212720424635e-06
878,6.0401815607673714e-06
879,6.037677924901313e-06
880,6.0344743249901875e-06
881,6.03052491378843e-06
882,6.0257734995553475e-06
883,6.020152893885262e-06
884,6.013584141584357e-06
885,6.005975631991359e-06
886,5.99722209465123e-06
887,5.9872034881166415e-06
888,5.975783799872553e-06
889,5.9628097893094e-06
890,5.948109726102313e-06
891,5.9314922055839075e-06
892,5.912745163543947e-06
893,5.891635268581924e-06
894,5.867907943972861e-06
895,5.841288365552047e-06
896,5.81148389771102e-06
897,5.778188561697603e-06
898,5.741090265510862e-06
899,5.699881634386126e-06
900,5.654275314647069e-06
901,5.604024502100554e-06
902,5.548949059065033e-06
903,5.488966803063523e-06
904,5.424128268039141e-06
905,5.354651451737654e-06
906,5.280950996969245e-06
907,5.203654503709345e-06
908,5.123598234566342e-06
909,5.041796518732874e-06
910,5.038283031579574e-06
911,5.111459941620585e-06
912,5.183203802114318e-06
913,5.252700980675927e-06
914,5.319266373004442e-06
915,5.3823662753697986e-06
916,5.441624595655921e-06
917,5.4968151891225695e-06
918,5.547844558993647e-06
919,5.594729319775434e-06
920,5.637572125973579e-06
921,5.6765387092927205e-06
922,5.7118376059489285e-06
923,5.7437032885533105e-06
924,5.7723828066483255e-06
925,5.798125668461993e-06
926,5.821176510840605e-06
927,5.841770045762485e-06
928,5.8601277899719296e-06
929,5.876456141922113e-06
930,5.890945442814768e-06
931,5.9037697314958765e-06
932,5.915086968751077e-06
933,5.925039562067311e-06
934,5.933755066722634e-06
935,5.941346974015748e-06
936,5.947915523997034e-06
937,5.953548499779872e-06
938,5.958321974851141e-06
939,5.962300995013883e-06
940,5.965540183705e-06
941,5.96808426424261e-06
942,5.969968495693434e-06
943,5.9712190209805716e-06
944,5.971853126929221e-06
945,5.971879416435435e-06
946,5.971297893038901e-06
947,5.970099958037877e-06
948,5.9682683200275315e-06
949,5.9657768164832055e-06
950,5.962590146859279e-06
951,5.958663516757852e-06
952,5.953942193194294e-06
953,5.948360972049986e-06
954,5.941843560724849e-06
955,5.9343018821441344e-06
956,5.925635311118815e-06
957,5.915729861246321e-06
958,5.9044573509017196e-06
959,5.8916745914674255e-06
960,5.8772226610837124e-06
961,5.860926354395569e-06
962,5.842593934670989e-06
963,5.82201736080945e-06
964,5.798973219115444e-06
965,5.773224657863553e-06
966,5.744524698505588e-06
967,5.712621373058466e-06
968,5.677265197579172e-06
969,5.638219510934718e-06
970,5.595274147121668e-06
971,5.548262714818159e-06
972,5.497083366892879e-06
973,5.441722298361904e-06
974,5.382278294116135e-06
975,5.318985524995922e-06
976,5.252230676477046e-06
977,5.182559787912807e-06
978,5.110670425764912e-06
979,5.037386506412655e-06
980,5.034205245395005e-06
981,5.099789490278522e-06
982,5.1642176794302215e-06
983,5.226820990327338e-06
984,5.2870237890812094e-06
985,5.344362486895999e-06
986,5.398493084678709e-06
987,5.449188738429579e-06
988,5.4963297851634275e-06
989,5.539889020567449e-06
990,5.579914794624998e-06
991,5.616513945244322e-06
992,5.649835947470386e-06
993,5.6800590663014705e-06
994,5.70737883717016e-06
995,5.731998876316068e-06
996,5.75412382788513e-06
997,5.773954156701009e-06
998,5.791682464987841e-06
999,5.807491022156891e-06
1000,5.8215502298403465e-06
1001,5.834017786589341e-06
1002,5.845038359975354e-06
1003,5.854743613793318e-06
1004,5.8632524726248255e-06
1005,5.87067153462365e-06
1006,5.877095566302976e-06
1007,5.882608031000671e-06
1008,5.88728161638004e-06
1009,5.8911787365855644e-06
1010,5.894351992233581e-06
1011,5.8968445768872365e-06
1012,5.89869062254456e-06
1013,5.899915479359485e-06
1014,5.900535926635094e-06
1015,5.900560313325859e-06
1016,5.899988627058619e-06
1017,5.89881249119133e-06
1018,5.89701508981129e-06
1019,5.894571020956431e-06
1020,5.891446078850283e-06
1021,5.887596966712054e-06
1022,5.882970942900592e-06
1023,5.877505404976374e-06
1024,5.87112741897394e-06
1025,5.863753205093613e-06
1026,5.8552875965589985e-06
1027,5.845623496062886e-06
1028,5.834641364671298e-06
1029,5.822208792019588e-06
1030,5.808180214948021e-06
1031,5.792396875233414e-06
1032,5.774687136488471e-06
1033,5.75486731592729e-06
1034,5.732743227990019e-06
1035,5.708112681701369e-06
1036,5.680769217508508e-06
1037,5.650507403805423e-06
1038,5.617130024737292e-06
1039,5.580457458968993e-06
1040,5.5403394467827316e-06
1041,5.496669238100947e-06
1042,5.449399776091862e-06
1043,5.398561083267417e-06
1044,5.344277397454361e-06
1045,5.28678193270779e-06
1046,5.226426577944714e-06
1047,5.163683640325093e-06
1048,5.099137170907839e-06
1049,5.033462668318719e-06
1050,5.030550837760288e-06
1051,5.08927484040138e-06
1052,5.147056279492829e-06
1053,5.203341453913771e-06
1054,5.25764533847913e-06
1055,5.309566910955643e-06
1056,5.3587966977225695e-06
1057,5.405117128869116e-06
