,0
308,1.3229023360549238e-06
309,1.3204419566564321e-06
310,1.3179444846727825e-06
311,1.3154013067965077e-06
312,1.3128035310395507e-06
313,1.31014187176484e-06
314,1.3074065295910997e-06
315,1.3045870624777008e-06
316,1.3016722440472757e-06
317,1.2986499047499008e-06
318,1.2955067507901958e-06
319,1.2922281547856073e-06
320,1.2887979108363102e-06
321,1.2851979449721301e-06
322,1.2814079696694924e-06
323,1.2774050681194558e-06
324,1.2731631899211101e-06
325,1.2686525345138631e-06
326,1.2638387914378376e-06
327,1.2586821966951569e-06
328,1.253136351023742e-06
329,1.2471467272538705e-06
330,1.2406487678322054e-06
331,1.2335654366959309e-06
332,1.2258040368880505e-06
333,1.217252028927898e-06
334,1.2077714732437114e-06
335,1.1971915549890755e-06
336,1.1852984040669555e-06
337,1.1718210567713168e-06
338,1.1564118613944798e-06
339,1.1386188389025944e-06
340,1.1178464181727248e-06
341,1.0932996452835007e-06
342,1.0639059453924301e-06
343,1.0282096692541702e-06
344,9.842433755715208e-07
345,9.294095419347031e-07
346,8.604857830285527e-07
347,7.740411869660801e-07
348,6.678390724895988e-07
349,5.439750092938706e-07
350,1.51720376727379e-06
351,1.49086596790269e-06
352,1.4671328535023055e-06
353,1.4472397714486764e-06
354,1.4310733948607576e-06
355,1.4180083988907864e-06
356,1.4073507903002193e-06
357,1.3985068130440655e-06
358,1.3910180483398044e-06
359,1.3845461499108654e-06
360,1.3788454569288656e-06
361,1.3737376492512183e-06
362,1.3690920873068876e-06
363,1.3648116460620773e-06
364,1.3608228343294662e-06
365,1.3570689813483714e-06
366,1.3535055353148558e-06
367,1.3500967933854478e-06
368,1.3468135991323454e-06
369,1.3436316969048202e-06
370,1.3405305363032617e-06
371,1.337492388614306e-06
372,1.334501682132983e-06
373,1.331544492925029e-06
374,1.3286081471674805e-06
375,1.3256809042632653e-06
376,1.3227516987163696e-06
377,1.3198099247294161e-06
378,1.3168452515794023e-06
379,1.3138474606446262e-06
380,1.3108062968905236e-06
381,1.3077113289319236e-06
382,1.3045518126427225e-06
383,1.3013165537901182e-06
384,1.2979937653973042e-06
385,1.2945709155242506e-06
386,1.291034560916599e-06
387,1.2873701615041758e-06
388,1.2835618700115519e-06
389,1.2795922899325698e-06
390,1.2754421937558172e-06
391,1.271090191517777e-06
392,1.266512337377987e-06
393,1.2616816587805462e-06
394,1.2565675886470105e-06
395,1.2511352756034652e-06
396,1.2453447400171823e-06
397,1.2391498339625496e-06
398,1.232496950252553e-06
399,1.2253234080985378e-06
400,1.2175554190205708e-06
401,1.2091055038235394e-06
402,1.199869186279215e-06
403,1.1897207267700699e-06
404,1.1785075730364346e-06
405,1.1660430870129243e-06
406,1.1520969471748102e-06
407,1.1363824175958452e-06
408,1.1185394224164954e-06
409,1.098112108370395e-06
410,1.0745194552407077e-06
411,1.047017872864339e-06
412,1.014656489051359e-06
413,9.762309329364284e-07
414,9.302537175216389e-07
415,8.749853438262984e-07
416,8.086175150803399e-07
417,7.29765514608401e-07
418,6.384598845235954e-07
419,5.376476878082889e-07
420,1.5144136322373972e-06
421,1.4932129583803597e-06
422,1.4731264639739035e-06
423,1.4552112541793584e-06
424,1.4397508862463306e-06
425,1.4265871476308647e-06
426,1.41538426742925e-06
427,1.4057786499301e-06
428,1.3974448610074062e-06
429,1.390115233380749e-06
430,1.3835783999356956e-06
431,1.3776704002065803e-06
432,1.3722646137152565e-06
433,1.3672628934896143e-06
434,1.3625884952925207e-06
435,1.358180697068219e-06
436,1.3539907932110233e-06
437,1.3499791362316416e-06
438,1.3461129513189068e-06
439,1.3423647129292972e-06
440,1.338710928063388e-06
441,1.3351312140522167e-06
442,1.3316075904632193e-06
443,1.328123927519058e-06
444,1.32466550954389e-06
445,1.3212186833027118e-06
446,1.3177705690881234e-06
447,1.314308818040077e-06
448,1.3108214031599014e-06
449,1.3072964342848669e-06
450,1.3037219892565957e-06
451,1.3000859548728822e-06
452,1.296375872111967e-06
453,1.2925787806636078e-06
454,1.2886810580580704e-06
455,1.2846682486908602e-06
456,1.2805248778143745e-06
457,1.2762342451062389e-06
458,1.2717781917091716e-06
459,1.267136833632401e-06
460,1.2622882530533468e-06
461,1.2572081372797633e-06
462,1.251869352815517e-06
463,1.2462414389668818e-06
464,1.2402900015280419e-06
465,1.2339759820229938e-06
466,1.2272547713938024e-06
467,1.2200751284296532e-06
468,1.2123778519881176e-06
469,1.2040941413313822e-06
470,1.1951435596054322e-06
471,1.1854314902798974e-06
472,1.1748459436516672e-06
473,1.1632535286469186e-06
474,1.1504943529522117e-06
475,1.1363755525566579e-06
476,1.1206630854155236e-06
477,1.1030713695783588e-06
478,1.0832503444932677e-06
479,1.0607696765936038e-06
480,1.0351003081940649e-06
481,1.0055947408768838e-06
482,9.714700497097634e-07
483,9.318028065287827e-07
484,8.855544483565701e-07
485,8.316603910304105e-07
486,7.692341733096913e-07
487,6.979456801185334e-07
488,6.185913151173715e-07
489,5.337110074706833e-07
490,1.512456168895126e-06
491,1.4944419639856227e-06
492,1.476945952299472e-06
493,1.4607260289179836e-06
494,1.4461306917069746e-06
495,1.4332045844610542e-06
496,1.421820443907411e-06
497,1.4117788887671415e-06
498,1.4028679051961789e-06
499,1.3948920050188589e-06
500,1.3876830330702447e-06
501,1.3811014724907269e-06
502,1.3750336000228833e-06
503,1.3693873251990676e-06
504,1.3640880362502614e-06
505,1.3590749687181125e-06
506,1.3542982235060458e-06
507,1.3497163951244033e-06
508,1.3452947144993388e-06
509,1.3410036033099156e-06
510,1.3368175483602433e-06
511,1.3327142211828289e-06
512,1.328673784183743e-06
513,1.3246783382347918e-06
514,1.320711477379859e-06
515,1.3167579245573077e-06
516,1.3128032284205915e-06
517,1.3088335059235572e-06
518,1.3048352187090852e-06
519,1.3007949737992628e-06
520,1.296699340857191e-06
521,1.2925346795391268e-06
522,1.2882869712984642e-06
523,1.283941650521678e-06
524,1.2794834301248048e-06
525,1.2748961167497922e-06
526,1.270162410487902e-06
527,1.265263683621654e-06
528,1.2601797322025237e-06
529,1.2548884933389541e-06
530,1.2493657198123843e-06
531,1.2435846020034333e-06
532,1.2375153250095507e-06
533,1.231124546155535e-06
534,1.2243747746926346e-06
535,1.2172236311637222e-06
536,1.2096229584476852e-06
537,1.2015177496001298e-06
538,1.1928448489434857e-06
539,1.1835313720566594e-06
540,1.1734927770155437e-06
541,1.1626305032124184e-06
542,1.150829075479605e-06
543,1.1379525510751918e-06
544,1.1238401682093386e-06
545,1.10830104373453e-06
546,1.0911077780304814e-06
547,1.0719888838862947e-06
548,1.0506201141578472e-06
549,1.0266151123503195e-06
550,9.995165102118267e-07
551,9.687899031944619e-07
552,9.338254153373285e-07
553,8.939552290576158e-07
554,8.485006403524039e-07
555,7.968678918660165e-07
556,7.387141800862667e-07
557,6.74193812360775e-07
558,6.042519229191565e-07
559,5.308430101627756e-07
560,1.5110823453296498e-06
561,1.4951498050004625e-06
562,1.479486966739949e-06
563,1.464614479130405e-06
564,1.4508401229283231e-06
565,1.4382793976527638e-06
566,1.4269137482464253e-06
567,1.4166485346781896e-06
568,1.4073560255186517e-06
569,1.3989021249819983e-06
570,1.3911606021499142e-06
571,1.384019242215223e-06
572,1.377381390149897e-06
573,1.3711651734025167e-06
574,1.3653017492013873e-06
575,1.3597332961881543e-06
576,1.354411095955433e-06
577,1.3492938438397935e-06
578,1.3443462232560285e-06
579,1.339537729445732e-06
580,1.3348417098677259e-06
581,1.330234584389878e-06
582,1.3256952108248062e-06
583,1.3212043660669502e-06
584,1.3167443181836061e-06
585,1.312298469456306e-06
586,1.3078510542810586e-06
587,1.303386878988824e-06
588,1.2988910931160534e-06
589,1.2943489835439584e-06
590,1.2897457843372633e-06
591,1.285066496136481e-06
592,1.2802957096621583e-06
593,1.2754174283273386e-06
594,1.2704148851620857e-06
595,1.2652703492539342e-06
596,1.2599649167110444e-06
597,1.2544782807599192e-06
598,1.2487884749856615e-06
599,1.2428715828881535e-06
600,1.2367014058295265e-06
601,1.2302490800424339e-06
602,1.2234826315976552e-06
603,1.2163664560229112e-06
604,1.2088607065383508e-06
605,1.2009205715329565e-06
606,1.1924954178503383e-06
607,1.1835277715923859e-06
608,1.1739521024355115e-06
609,1.1636933709346025e-06
610,1.1526652912162039e-06
611,1.1407682544824115e-06
612,1.127886853243612e-06
613,1.1138869448811124e-06
614,1.0986122010542248e-06
615,1.0818801156718798e-06
616,1.0634775044403711e-06
617,1.043155650079427e-06
618,1.0206254726953078e-06
619,9.955535019807113e-07
620,9.675600935680862e-07
621,9.362223860750295e-07
622,9.010860421108043e-07
623,8.616918242204435e-07
624,8.176250823707935e-07
625,7.685969035970815e-07
626,7.145619925051021e-07
627,6.558653301133531e-07
628,5.933821463638692e-07
629,5.285758770744611e-07
630,1.5100943952139148e-06
631,1.4955855796767982e-06
632,1.4812356354646576e-06
633,1.4674032404976429e-06
634,1.454334798035617e-06
635,1.442158391686455e-06
636,1.4309061860955438e-06
637,1.4205452874247598e-06
638,1.4110055273133547e-06
639,1.4021999842641187e-06
640,1.394038211639645e-06
641,1.3864337629342331e-06
642,1.379307836726659e-06
643,1.3725905373518089e-06
644,1.366220804128078e-06
645,1.3601456807466231e-06
646,1.3543193212307883e-06
647,1.348701949230231e-06
648,1.3432588781956994e-06
649,1.3379596374544327e-06
650,1.3327772155654032e-06
651,1.3276874156347813e-06
652,1.3226683100410215e-06
653,1.3176997798048395e-06
654,1.3127631240977148e-06
655,1.3078407267146198e-06
656,1.3029157680073987e-06
657,1.2979719724212194e-06
658,1.292993383235857e-06
659,1.2879641573286199e-06
660,1.2828683737397194e-06
661,1.2776898505487775e-06
662,1.2724119650848242e-06
663,1.2670174728125644e-06
664,1.261488320381763e-06
665,1.25580544830543e-06
666,1.249948578551049e-06
667,1.2438959819861583e-06
668,1.2376242201078061e-06
669,1.2311078547915454e-06
670,1.2243191189010029e-06
671,1.2172275394800335e-06
672,1.2097995038791266e-06
673,1.2019977575182947e-06
674,1.1937808200367775e-06
675,1.1851023043155179e-06
676,1.1759101203009573e-06
677,1.1661455427846142e-06
678,1.1557421194818034e-06
679,1.1446243932653116e-06
680,1.132706410914586e-06
681,1.119889991422073e-06
682,1.1060627317862373e-06
683,1.0910957407115107e-06
684,1.0748411162828359e-06
685,1.057129231357187e-06
686,1.0377659738894868e-06
687,1.016530229273382e-06
688,9.931721171215753e-07
689,9.674128431929174e-07
690,9.389475384305882e-07
691,9.074531546815965e-07
692,8.726043308167255e-07
693,8.341009372665837e-07
694,7.917112424612177e-07
695,7.453333048799656e-07
696,6.950726705366886e-07
697,6.413249874537162e-07
698,5.848375565869445e-07
699,5.267092150425927e-07
700,1.5093609592793881e-06
701,1.4958605683766663e-06
702,1.482465081973022e-06
703,1.4694266782170664e-06
704,1.4569363812806435e-06
705,1.4451124245922358e-06
706,1.4340068131877118e-06
707,1.423620608502194e-06
708,1.4139206846312358e-06
709,1.404854071259372e-06
710,1.3963585872384848e-06
711,1.3883699159837495e-06
712,1.3808258549220828e-06
713,1.3736685610182005e-06
714,1.3668454902952588e-06
715,1.3603095486684816e-06
716,1.3540188057024156e-06
717,1.3479359950036222e-06
718,1.3420279353439128e-06
719,1.3362649477898403e-06
720,1.3306203074273911e-06
721,1.3250697464178591e-06
722,1.3195910127275836e-06
723,1.3141634822754216e-06
724,1.3087678190616516e-06
725,1.3033856765969998e-06
726,1.2979994337425985e-06
727,1.292591958372421e-06
728,1.2871463927771841e-06
729,1.281645955276554e-06
730,1.2760737530071487e-06
731,1.2704126012644062e-06
732,1.264644845078091e-06
733,1.2587521788873798e-06
734,1.2527154602508097e-06
735,1.2465145134789792e-06
736,1.2401279189133548e-06
737,1.233532783290881e-06
738,1.2267044862276145e-06
739,1.2196163973202475e-06
740,1.2122395576966656e-06
741,1.204542319041555e-06
742,1.1964899321810889e-06
743,1.1880440762420063e-06
744,1.179162318233052e-06
745,1.1697974916898993e-06
746,1.1598969818894816e-06
747,1.1494019042719565e-06
748,1.1382461624398982e-06
749,1.1263553729804307e-06
750,1.113645647255588e-06
751,1.100022226618671e-06
752,1.0853779793982061e-06
753,1.0695917887368238e-06
754,1.0525268948838067e-06
755,1.0340293109114227e-06
756,1.0139265168949324e-06
757,9.920267671445735e-07
758,9.681195329027766e-07
759,9.419778622470835e-07
760,9.133637723847525e-07
761,8.820381702680274e-07
762,8.477771353309727e-07
763,8.103964879012634e-07
764,7.697860285204625e-07
765,7.259530887960324e-07
766,6.790714293997755e-07
767,6.295257861524494e-07
768,5.779356026406743e-07
769,5.251374942856528e-07
770,1.5087979606427147e-06
771,1.4960290779207528e-06
772,1.4833360348079325e-06
773,1.4709008107040063e-06
774,1.4588706579800568e-06
775,1.4473473736105148e-06
776,1.436387502344794e-06
777,1.4260092963332973e-06
778,1.4162023266681524e-06
779,1.406936941818165e-06
780,1.3981721539101624e-06
781,1.3898615308101375e-06
782,1.3819572273010095e-06
783,1.374412517150282e-06
784,1.367183225436654e-06
785,1.360228409182414e-06
786,1.353510555231931e-06
787,1.3469954877135677e-06
788,1.3406521149093499e-06
789,1.334452098919697e-06
790,1.3283694990830065e-06
791,1.3223804184805522e-06
792,1.3164626689685764e-06
793,1.310595461572585e-06
794,1.304759123943807e-06
795,1.2989348436537619e-06
796,1.293104434544733e-06
797,1.2872501226110293e-06
798,1.2813543476077584e-06
799,1.27539957655175e-06
800,1.2693681253594166e-06
801,1.2632419849782666e-06
802,1.2570026484650866e-06
803,1.250630935516984e-06
804,1.2441068109559152e-06
805,1.237409193594098e-06
806,1.230515751762026e-06
807,1.223402681560091e-06
808,1.2160444635987368e-06
809,1.2084135936226882e-06
810,1.200480281978021e-06
811,1.192212116389133e-06
812,1.1835736819889011e-06
813,1.1745261320293008e-06
814,1.1650267022579022e-06
815,1.155028161685296e-06
816,1.1444781925598078e-06
817,1.133318693073116e-06
818,1.121484998048837e-06
819,1.1089050162273952e-06
820,1.0954982886658821e-06
821,1.0811749825573244e-06
822,1.0658348503634064e-06
823,1.0493662082517072e-06
824,1.0316450241095777e-06
825,1.0125342586351672e-06
826,9.918836788877484e-07
827,9.69530468109687e-07
828,9.453010927020535e-07
829,9.190150549741751e-07
830,8.904913427152265e-07
831,8.595585406478403e-07
832,8.260696056264859e-07
833,7.899220725802816e-07
834,7.51083724342628e-07
835,7.096222633502684e-07
836,6.657351067224419e-07
837,6.197723239389836e-07
838,5.722430072857198e-07
839,5.23795186104683e-07
840,1.5083513919755882e-06
841,1.496120435703086e-06
842,1.4839479705717674e-06
843,1.4719688266253444e-06
844,1.4602971939006439e-06
845,1.4490182129938367e-06
846,1.4381859962555438e-06
847,1.4278263671986717e-06
848,1.4179421316943447e-06
849,1.4085190698980266e-06
850,1.399531496217189e-06
851,1.3909468339167688e-06
852,1.3827290656187252e-06
853,1.3748411521519056e-06
854,1.3672466094179974e-06
855,1.35991044977917e-06
856,1.352799671689996e-06
857,1.3458834444149235e-06
858,1.3391330972881415e-06
859,1.3325219909925334e-06
860,1.3260253233829025e-06
861,1.3196199040341255e-06
862,1.3132839187719944e-06
863,1.3069966966407995e-06
864,1.3007384859331032e-06
865,1.2944902421496085e-06
866,1.2882334283992976e-06
867,1.2819498273139597e-06
868,1.2756213627060016e-06
869,1.2692299287202512e-06
870,1.2627572239704314e-06
871,1.2561845880116384e-06
872,1.24949283741845e-06
873,1.2426620986740946e-06
874,1.2356716350044177e-06
875,1.2284996641962559e-06
876,1.2211231643153637e-06
877,1.2135176640817448e-06
878,1.2056570144724365e-06
879,1.197513137911435e-06
880,1.189055751188265e-06
881,1.180252058045475e-06
882,1.171066407230036e-06
883,1.161459911773985e-06
884,1.1513900254458996e-06
885,1.140810072830986e-06
886,1.129668730550955e-06
887,1.1179094590122286e-06
888,1.1054698871848014e-06
889,1.0922811578494799e-06
890,1.0782672483262776e-06
891,1.0633442930322267e-06
892,1.047419950808747e-06
893,1.0303928837300503e-06
894,1.012152447390636e-06
895,9.925787380477208e-07
896,9.715432017894007e-07
897,9.489100861150905e-07
898,9.245391025914375e-07
899,8.982897613631037e-07
900,8.700279127974603e-07
901,8.396350475993162e-07
902,8.070207969119396e-07
903,7.721387417825223e-07
904,7.350049743441406e-07
905,6.957177675063789e-07
906,6.544752467532814e-07
907,6.115864289575824e-07
908,5.674701209832053e-07
909,5.226370472018227e-07
910,1.5079859599842228e-06
911,1.4961521968724227e-06
912,1.484365561265979e-06
913,1.472728419482014e-06
914,1.4613302963200223e-06
915,1.4502416431042537e-06
916,1.439511390883028e-06
917,1.429167656653435e-06
918,1.4192204851684558e-06
919,1.4096655265523418e-06
920,1.4004878227439275e-06
921,1.391665202795123e-06
922,1.3831710597749088e-06
923,1.3749764664040291e-06
924,1.3670516897379986e-06
925,1.3593672094598104e-06
926,1.3518943523593442e-06
927,1.3446056448259737e-06
928,1.3374749670230836e-06
929,1.3304775732706508e-06
930,1.3235900261121687e-06
931,1.316790077670687e-06
932,1.3100565212459454e-06
933,1.3033690282493178e-06
934,1.2967079799559993e-06
935,1.2900542996344093e-06
936,1.283389287933893e-06
937,1.2766944626134941e-06
938,1.2699514025061778e-06
939,1.2631415948373958e-06
940,1.2562462845141769e-06
941,1.2492463236732907e-06
942,1.242122019557415e-06
943,1.2348529786316597e-06
944,1.22741794472988e-06
945,1.2197946289130568e-06
946,1.2119595286213143e-06
947,1.2038877336048083e-06
948,1.1955527160314322e-06
949,1.1869261021030276e-06
950,1.1779774224875319e-06
951,1.1686738389248197e-06
952,1.1589798445373615e-06
953,1.1488569357434606e-06
954,1.1382632543311173e-06
955,1.127153199346128e-06
956,1.115477010176794e-06
957,1.10318032485274e-06
958,1.090203721489263e-06
959,1.0764822565002551e-06
960,1.0619450213265942e-06
961,1.0465147508161868e-06
962,1.0301075320625107e-06
963,1.0126326836179253e-06
964,9.93992902712957e-07
965,9.740848133122824e-07
966,9.528000905397963e-07
967,9.300273853621692e-07
968,9.05655322119286e-07
969,8.795768794329368e-07
970,8.516954724151102e-07
971,8.219329996293365e-07
972,7.902399582617182e-07
973,7.5660741413784e-07
974,7.210800967261251e-07
975,6.837691724999329e-07
976,6.448624280997125e-07
977,6.046289177033339e-07
978,5.634150218376038e-07
979,5.216298261074732e-07
980,1.5076781069217361e-06
981,1.4961358907539774e-06
982,1.4846327779757408e-06
983,1.4732481970986007e-06
984,1.4620532314316696e-06
985,1.451106081618854e-06
986,1.4404497840660734e-06
987,1.4301120019966163e-06
988,1.4201063377611093e-06
989,1.41043452293958e-06
990,1.4010889309042107e-06
991,1.392055019700333e-06
992,1.3833134779058255e-06
993,1.3748419764748714e-06
994,1.3666165164888294e-06
995,1.358612411651174e-06
996,1.3508049657109433e-06
997,1.3431699090202226e-06
998,1.3356836530797031e-06
999,1.3283234125463596e-06
1000,1.3210672339459168e-06
1001,1.313893960895995e-06
1002,1.3067831576858145e-06
1003,1.299715006712201e-06
1004,1.2926701904065542e-06
1005,1.2856297646637852e-06
1006,1.2785750281445078e-06
1007,1.2714873899319822e-06
1008,1.2643482366908926e-06
1009,1.2571387995423938e-06
1010,1.2498400202222307e-06
1011,1.2424324156397993e-06
1012,1.2348959396435329e-06
1013,1.2272098405783357e-06
1014,1.2193525130645851e-06
1015,1.211301342317289e-06
1016,1.2030325392491322e-06
1017,1.1945209645611076e-06
1018,1.185739940025593e-06
1019,1.1766610452237253e-06
