,0,1
134,5.225755869308545e-06,1.3801053484869332e-06
135,5.223712141768381e-06,1.3524530257148115e-06
136,5.221567314711087e-06,1.3114420868352586e-06
137,5.216538783600179e-06,1.2447496368874355e-06
138,5.19651235847977e-06,1.1255282286477938e-06
139,5.12748209505242e-06,9.079698097412081e-07
140,5.058953080498433e-06,2.1428186733213384e-06
141,5.122008392410164e-06,1.9725712730916793e-06
142,5.158852165487542e-06,1.8657898052985335e-06
143,5.179181040737221e-06,1.7954262184015603e-06
144,5.19071068549315e-06,1.7465296815309591e-06
145,5.197760224160822e-06,1.710881981283623e-06
146,5.202417402008053e-06,1.683807653692313e-06
147,5.205653461658628e-06,1.6625323751566318e-06
148,5.207942190783358e-06,1.6453372528224181e-06
149,5.2095427102982886e-06,1.6311120963580207e-06
150,5.210617670494613e-06,1.6191119488564621e-06
151,5.211281426530019e-06,1.6088196951716996e-06
152,5.211620381517096e-06,1.5998656296934924e-06
153,5.211702479292108e-06,1.5919786094762593e-06
154,5.211582333763055e-06,1.5849553353402992e-06
155,5.211304435124823e-06,1.5786404046560385e-06
156,5.21090537571268e-06,1.5729129814980289e-06
157,5.21041549104159e-06,1.5676776593702743e-06
158,5.209860107184989e-06,1.5628580553451e-06
159,5.209260503542245e-06,1.5583922285597922e-06
160,5.208634662292759e-06,1.554229344499692e-06
161,5.207997855200605e-06,1.5503272068758412e-06
162,5.207363105295238e-06,1.5466504043851269e-06
163,5.206741551736642e-06,1.5431689001056781e-06
164,5.206142739386819e-06,1.539856943994343e-06
165,5.20557484950831e-06,1.5366922241572362e-06
166,5.205044884144683e-06,1.5336551964843355e-06
167,5.2045588137973965e-06,1.5307285487448992e-06
168,5.204121695770465e-06,1.5278967667875618e-06
169,5.203737768837532e-06,1.5251457786638437e-06
170,5.2034105285648e-06,1.5224626583386176e-06
171,5.20314278659953e-06,1.5198353748603727e-06
172,5.202936716431914e-06,1.5172525759060969e-06
173,5.202793887500949e-06,1.5147033968089937e-06
174,5.202715288998133e-06,1.5121772877395508e-06
175,5.20270134429148e-06,1.5096638527894242e-06
176,5.2027519165187645e-06,1.5071526954014413e-06
177,5.202866305559254e-06,1.504633264958961e-06
178,5.203043236266855e-06,1.5020946994262138e-06
179,5.203280837514623e-06,1.4995256587251005e-06
180,5.203576611240745e-06,1.4969141430262084e-06
181,5.203927390277327e-06,1.4942472892791538e-06
182,5.204329283259582e-06,1.4915111380348855e-06
183,5.204777604323085e-06,1.488690360804455e-06
184,5.205266784561841e-06,1.4857679356829407e-06
185,5.2057902612900905e-06,1.4827247554917519e-06
186,5.206340339964328e-06,1.4795391478888474e-06
187,5.206908022099828e-06,1.4761862802218182e-06
188,5.207482790562914e-06,1.4726374125463526e-06
189,5.208052341124809e-06,1.4688589489865208e-06
190,5.208602246009522e-06,1.4648112186135015e-06
191,5.209115531266362e-06,1.4604468893708168e-06
192,5.20957214514986e-06,1.4557088776827905e-06
193,5.209948289533181e-06,1.4505275548011739e-06
194,5.2102155814560715e-06,1.4448169563101032e-06
195,5.210340008900515e-06,1.4384695524587824e-06
196,5.2102806469824305e-06,1.4313488972133314e-06
197,5.209988112594848e-06,1.4232790764611496e-06
198,5.209402759606066e-06,1.414029196562312e-06
199,5.208452635146481e-06,1.4032899554734756e-06
200,5.2070511243714255e-06,1.3906371522099136e-06
201,5.2050935913441525e-06,1.375472882798332e-06
202,5.202449802522971e-06,1.3569272858471533e-06
203,5.198940452708837e-06,1.3336885090545347e-06
204,5.19426123000971e-06,1.3037003134592965e-06
205,5.187754301187917e-06,1.2636209219820638e-06
206,5.177796177114499e-06,1.2078970539670301e-06
207,5.160416225520656e-06,1.1274553521306564e-06
208,5.127048282452922e-06,1.0091663172423424e-06
209,5.063801403033857e-06,8.417936970575104e-07
210,5.036136507496528e-06,2.198637973221287e-06
211,5.0847589778723175e-06,2.0576867241821887e-06
212,5.119148723936727e-06,1.9530857141647306e-06
213,5.141993129060252e-06,1.876211090692948e-06
214,5.156969635816204e-06,1.8188544279899584e-06
215,5.166934337066349e-06,1.7750383392764019e-06
216,5.173718974226509e-06,1.7407105556217605e-06
217,5.178417917669526e-06,1.7131636960273598e-06
218,5.18168202742402e-06,1.690574436410541e-06
219,5.183912775529025e-06,1.6716928994264849e-06
220,5.185372310768354e-06,1.6556437126079876e-06
221,5.186242339280964e-06,1.6418000501692949e-06
222,5.186655456634605e-06,1.6297033803988373e-06
223,5.18671233688978e-06,1.6190115596751306e-06
224,5.186491679362987e-06,1.609464614507749e-06
225,5.1860563371165125e-06,1.6008617183080373e-06
226,5.185457327050915e-06,1.5930453826509591e-06
227,5.184736589550808e-06,1.5858903898183313e-06
228,5.183928962773178e-06,1.5792959029490562e-06
229,5.183063636178674e-06,1.5731797463374887e-06
230,5.182165243477163e-06,1.5674741942894206e-06
231,5.18125469755804e-06,1.562122825955332e-06
232,5.1803498362035786e-06,1.5570781448163193e-06
233,5.179465926411137e-06,1.5522997542499938e-06
234,5.178616061470505e-06,1.5477529425514458e-06
235,5.177811475662477e-06,1.5434075728222323e-06
236,5.1770617949549814e-06,1.5392372020904863e-06
237,5.176375237427567e-06,1.535218374232723e-06
238,5.175758773767803e-06,1.5313300455451882e-06
239,5.175218255675471e-06,1.5275531120078411e-06
240,5.174758518127965e-06,1.5238700146286465e-06
241,5.1743834600284125e-06,1.5202644045806078e-06
242,5.174096106652338e-06,1.5167208537150461e-06
243,5.1738986564401496e-06,1.5132245988408562e-06
244,5.173792513985145e-06,1.5097613101685134e-06
245,5.173778310490093e-06,1.5063168757125595e-06
246,5.173855912470588e-06,1.5028771943497021e-06
247,5.174024419038308e-06,1.4994279707186317e-06
248,5.174282147674278e-06,1.4959545052633652e-06
249,5.17462660797582e-06,1.4924414724743526e-06
250,5.175054462404866e-06,1.488872679750792e-06
251,5.175561472552858e-06,1.4852307982415648e-06
252,5.176142428835908e-06,1.4814970554304345e-06
253,5.176791060805587e-06,1.4776508769741872e-06
254,5.177499924357758e-06,1.4736694621739869e-06
255,5.178260260983129e-06,1.4695272731606625e-06
256,5.179061822750561e-06,1.4651954119691628e-06
257,5.1798926548446324e-06,1.4606408515329765e-06
258,5.1807388250591525e-06,1.4558254753161528e-06
259,5.181584086502315e-06,1.4507048644382578e-06
260,5.182409455665259e-06,1.4452267486604132e-06
261,5.1831926826335155e-06,1.439329005322903e-06
262,5.183907583146621e-06,1.4329370433551756e-06
263,5.184523192781297e-06,1.425960340105493e-06
264,5.185002690625179e-06,1.4182877946250119e-06
265,5.185302021171037e-06,1.4097814021362394e-06
266,5.1853681136649744e-06,1.400267507626748e-06
267,5.18513654513257e-06,1.3895245065891776e-06
268,5.184528384616121e-06,1.3772652352004128e-06
269,5.1834457101062605e-06,1.3631112765571973e-06
270,5.181764703648319e-06,1.3465547566313408e-06
271,5.1793238234609784e-06,1.3269005542847175e-06
272,5.175901265909269e-06,1.303177825577052e-06
273,5.171168725015481e-06,1.274004507581757e-06
274,5.16459444322301e-06,1.2373849090762965e-06
275,5.155247541613557e-06,1.1904312896243012e-06
276,5.141446224570026e-06,1.1290673289598416e-06
277,5.120279972376184e-06,1.0480053836879615e-06
278,5.087459521330284e-06,9.418850080773078e-07
279,5.039065286784839e-06,8.09292486552726e-07
280,5.024814039082409e-06,2.2196185386923584e-06
281,5.061740199308818e-06,2.106453254541386e-06
282,5.09098943797078e-06,2.012656518508485e-06
283,5.1126724061012995e-06,1.937479141442231e-06
284,5.1282399692965445e-06,1.8776395958483376e-06
285,5.139288280275586e-06,1.8297072534078989e-06
286,5.147106131435663e-06,1.7908332727325567e-06
287,5.152617179773817e-06,1.7588380491634548e-06
288,5.1564552491213894e-06,1.7321044385985127e-06
289,5.159054107951365e-06,1.7094418177036752e-06
290,5.1607165299713136e-06,1.6899703547462237e-06
291,5.161660244969188e-06,1.6730337636893873e-06
292,5.162046855007127e-06,1.6581365906004447e-06
293,5.161999819603152e-06,1.6448999073303283e-06
294,5.161615796265225e-06,1.6330300878257867e-06
295,5.160971991638409e-06,1.622296689097262e-06
296,5.160131088054407e-06,1.612516636749394e-06
297,5.159144656802473e-06,1.6035427909663322e-06
298,5.158055594795447e-06,1.5952555800883076e-06
299,5.156899908736946e-06,1.5875568042664912e-06
300,5.155708049015531e-06,1.5803649914441503e-06
301,5.1545059239800645e-06,1.5736118764484209e-06
302,5.153315681871197e-06,1.5672397017581478e-06
303,5.152156320461629e-06,1.5611991258525265e-06
304,5.151044166778025e-06,1.555447585332904e-06
305,5.1499932574263975e-06,1.549947999059684e-06
306,5.149015641875141e-06,1.544667732181626e-06
307,5.1481216252848765e-06,1.5395777590317031e-06
308,5.147319963321684e-06,1.5346519790231137e-06
309,5.1466180183454945e-06,1.529866650663248e-06
310,5.146021884096955e-06,1.5251999168171284e-06
311,5.145536484289613e-06,1.520631400225858e-06
312,5.1451656491942955e-06,1.5161418525970006e-06
313,5.144912173268692e-06,1.511712843735271e-06
314,5.144777856056791e-06,1.5073264794545543e-06
315,5.144763527899977e-06,1.5029651386007588e-06
316,5.144869061417545e-06,1.4986112205508278e-06
317,5.14509336919149e-06,1.494246895120116e-06
318,5.14543438759654e-06,1.4898538469533544e-06
319,5.145889046221904e-06,1.4854130062053144e-06
320,5.146453221807113e-06,1.4809042566155637e-06
321,5.147121675029559e-06,1.4763061108926004e-06
322,5.147887967800518e-06,1.4715953415511715e-06
323,5.1487443579074385e-06,1.466746552846893e-06
324,5.149681666830033e-06,1.4617316760110733e-06
325,5.150689115288864e-06,1.4565193652995894e-06
326,5.15175411946841e-06,1.4510742659954277e-06
327,5.152862038773773e-06,1.4453561168198606e-06
328,5.153995863269022e-06,1.4393186373135516e-06
329,5.1551358253801524e-06,1.4329081343459316e-06
330,5.156258915701729e-06,1.4260617391018832e-06
331,5.157338276336137e-06,1.4187051538890977e-06
332,5.158342436347177e-06,1.4107497427727947e-06
333,5.159234341328382e-06,1.4020887352133091e-06
334,5.159970110441998e-06,1.3925922183442805e-06
335,5.1604974251462295e-06,1.3821004575608857e-06
336,5.16075340538675e-06,1.370414886532935e-06
337,5.160661743320129e-06,1.3572858180536482e-06
338,5.160128704846314e-06,1.3423955090607631e-06
339,5.159037301261312e-06,1.3253346281297693e-06
340,5.1572383351237805e-06,1.3055694134198572e-06
341,5.154535889537689e-06,1.2823959965275758e-06
342,5.150662818967702e-06,1.254878040838688e-06
343,5.145238745628267e-06,1.221765677046582e-06
344,5.137700103656451e-06,1.1814021831751596e-06
345,5.1271947139422306e-06,1.1316504018685458e-06
346,5.112460210164634e-06,1.069933766625601e-06
347,5.091796121656027e-06,9.936119461640045e-07
348,5.06344165814818e-06,9.010742455592197e-07
349,5.026912587337081e-06,7.938645133893553e-07
350,5.018028247400006e-06,2.228520239950323e-06
351,5.0463966307251275e-06,2.135851747906157e-06
352,5.070395253655187e-06,2.0536087085717006e-06
353,5.089466304162587e-06,1.983410151992281e-06
354,5.1040290372034615e-06,1.924518322502202e-06
355,5.114872351459067e-06,1.8753185077523103e-06
356,5.122799889842707e-06,1.8340778641898943e-06
357,5.128489309635108e-06,1.7992513498855188e-06
358,5.132467631963919e-06,1.7695639457239679e-06
359,5.135131869483925e-06,1.7440000137848272e-06
360,5.136779476094002e-06,1.7217625094609621e-06
361,5.137635293422746e-06,1.702228399621413e-06
362,5.137871947926793e-06,1.6849096135982452e-06
363,5.137624346181217e-06,1.6694216614634369e-06
364,5.136999754202165e-06,1.6554593827363773e-06
365,5.136084806668072e-06,1.64277853170355e-06
366,5.134950438753595e-06,1.6311818813417318e-06
367,5.133655416453325e-06,1.620508735603636e-06
368,5.132248911588677e-06,1.6106269839199132e-06
369,5.130772414432144e-06,1.6014270459464488e-06
370,5.129261177927503e-06,1.592817223871157e-06
371,5.127745324056826e-06,1.5847201071855219e-06
372,5.126250701952038e-06,1.5770697688185181e-06
373,5.12479956049035e-06,1.569809560066528e-06
374,5.123411080145735e-06,1.5628903615667614e-06
375,5.122101796591748e-06,1.5562691837988634e-06
376,5.1208859399855375e-06,1.5499080370445766e-06
377,5.119775707768838e-06,1.543773010120271e-06
378,5.11878148440787e-06,1.537833511476766e-06
379,5.117912018243813e-06,1.5320616368292917e-06
380,5.117174563195112e-06,1.5264316353324947e-06
381,5.116574991207454e-06,1.5209194521616808e-06
382,5.116117879923358e-06,1.5155023297104559e-06
383,5.115806578924504e-06,1.5101584528305516e-06
384,5.115643257001083e-06,1.5048666258812145e-06
385,5.11562893215984e-06,1.499605971005995e-06
386,5.115763485447065e-06,1.4943556381394244e-06
387,5.11604565909411e-06,1.4890945178456402e-06
388,5.116473038957769e-06,1.483800948249705e-06
389,5.117042020694547e-06,1.4784524070521668e-06
390,5.117747758546446e-06,1.4730251788995056e-06
391,5.118584094994294e-06,1.4674939871659537e-06
392,5.119543468816797e-06,1.4618315773967583e-06
393,5.120616798236421e-06,1.4560082371338668e-06
394,5.12179333478372e-06,1.4499912333972614e-06
395,5.123060482201074e-06,1.4437441444538914e-06
396,5.124403573045208e-06,1.4372260562884186e-06
397,5.125805593513036e-06,1.4303905858635405e-06
398,5.12724684423879e-06,1.4231846820837715e-06
399,5.128704521150976e-06,1.4155471403297873e-06
400,5.130152195580795e-06,1.4074067460889082e-06
401,5.131559166136036e-06,1.3986799356080888e-06
402,5.132889645530592e-06,1.3892678239553145e-06
403,5.134101732154383e-06,1.3790523997985143e-06
404,5.135146096217105e-06,1.3678916169719643e-06
405,5.135964279465027e-06,1.3556130200248752e-06
406,5.136486458042864e-06,1.342005419191589e-06
407,5.136628436472164e-06,1.3268079779601933e-06
408,5.136287503910936e-06,1.3096959045992988e-06
409,5.135336556038656e-06,1.2902617929464071e-06
410,5.133615521887659e-06,1.2679916670447097e-06
411,5.1309186113173554e-06,1.2422352707005058e-06
412,5.126975329479939e-06,1.212171838269284e-06
413,5.121423166523408e-06,1.176777016714672e-06
414,5.113772151178422e-06,1.1348066462713994e-06
415,5.103370350063136e-06,1.0848331511702647e-06
416,5.089402714874712e-06,1.0254041237636605e-06
417,5.071001029348098e-06,9.554332290372406e-07
418,5.047596154214044e-06,8.749347354750891e-07
419,5.019611650415026e-06,7.860488718846746e-07
420,5.013469087085474e-06,2.2330266400097186e-06
421,5.035421551235972e-06,2.154824907545483e-06
422,5.054727647098477e-06,2.0825168102066114e-06
423,5.070767780352207e-06,2.0180349546837813e-06
424,5.083536990845658e-06,1.9617055935714496e-06
425,5.093371824335455e-06,1.912971144221804e-06
426,5.100731512149479e-06,1.8709088503905274e-06
427,5.106072370617183e-06,1.8345260245219471e-06
428,5.1097939976516435e-06,1.8029004214932695e-06
429,5.112226206275998e-06,1.7752321807570986e-06
430,5.113634188780555e-06,1.7508516287121702e-06
431,5.1142295051414e-06,1.7292080349734908e-06
432,5.114181313624293e-06,1.7098520940014376e-06
433,5.113625890530944e-06,1.6924180051664997e-06
434,5.112674102613467e-06,1.6766074878675527e-06
435,5.111417081795775e-06,1.662176389322572e-06
436,5.1099304865242175e-06,1.648923817183165e-06
437,5.108277703032742e-06,1.6366834642933608e-06
438,5.106512265816447e-06,1.625316736097736e-06
439,5.104679704777629e-06,1.6147073191677002e-06
440,5.102818969252025e-06,1.6047568849251778e-06
441,5.100963536891707e-06,1.5953816811911168e-06
442,5.099142285233048e-06,1.5865098162463786e-06
443,5.0973801824862545e-06,1.5780790830902044e-06
444,5.095698839029053e-06,1.5700352057759041e-06
445,5.094116950362833e-06,1.5623304163433159e-06
446,5.092650654565873e-06,1.5549222913905506e-06
447,5.091313821646628e-06,1.5477727930459413e-06
448,5.09011828804075e-06,1.540847471106402e-06
449,5.089074046383986e-06,1.5341147922664403e-06
450,5.088189398335274e-06,1.5275455693418335e-06
451,5.087471076413414e-06,1.5211124687020032e-06
452,5.0869243393994e-06,1.5147895781478593e-06
453,5.08655304473772e-06,1.50855202049222e-06
454,5.086359700464207e-06,1.50237560032767e-06
455,5.086345498435165e-06,1.4962364730537957e-06
456,5.086510329985278e-06,1.4901108262884537e-06
457,5.086852784561681e-06,1.4839745643758837e-06
458,5.087370131335652e-06,1.4778029868667306e-06
459,5.088058283251698e-06,1.471570451592658e-06
460,5.088911742407072e-06,1.4652500122756126e-06
461,5.089923525032417e-06,1.458813019455679e-06
462,5.091085063632185e-06,1.452228671817393e-06
463,5.092386083001863e-06,1.445463502631013e-06
464,5.093814445818372e-06,1.4384807828456163e-06
465,5.095355962238094e-06,1.4312398181604867e-06
466,5.096994156351926e-06,1.4236951118720824e-06
467,5.098709980329065e-06,1.415795358064408e-06
468,5.100481464479535e-06,1.4074822202819177e-06
469,5.102283288066578e-06,1.3986888385552348e-06
470,5.104086251192744e-06,1.3893379917392152e-06
471,5.1058566220034865e-06,1.3793398216137226e-06
472,5.107555325086221e-06,1.3685889990483346e-06
473,5.109136925176722e-06,1.3569611798363906e-06
474,5.1105483433616925e-06,1.3443085583376785e-06
475,5.111727218144642e-06,1.3304542825325588e-06
476,5.112599786906228e-06,1.3151854507649214e-06
477,5.113078108827618e-06,1.2982443846836854e-06
478,5.113056372325818e-06,1.2793179020287158e-06
479,5.112405927563472e-06,1.2580244762721895e-06
480,5.110968578172252e-06,1.2338996271830042e-06
481,5.108547640120618e-06,1.2063809403791935e-06
482,5.104896571149549e-06,1.1747963015847704e-06
483,5.099706164968823e-06,1.1383630997119653e-06
484,5.092594533073126e-06,1.0962133594939984e-06
485,5.0831111289734545e-06,1.0474705260567605e-06
486,5.0707782713320685e-06,9.914154837948156e-07
487,5.055207770402173e-06,9.277814160568056e-07
488,5.036328574213985e-06,8.571822577983863e-07
489,5.014699562571319e-06,7.81567711358406e-07
490,5.010169549559593e-06,2.2357664258161056e-06
491,5.0270919141550416e-06,2.167904393358342e-06
492,5.042325204015967e-06,2.103598864432156e-06
493,5.055339533578858e-06,2.0445075951327917e-06
494,5.065978820598736e-06,1.991298355008015e-06
495,5.0743460657576595e-06,1.9439520532882148e-06
496,5.0806816871823896e-06,1.9020607958112502e-06
497,5.085274465549965e-06,1.865043887089482e-06
498,5.088409645260663e-06,1.832279921263922e-06
499,5.090344678967099e-06,1.8031770174353217e-06
500,5.0913015120532735e-06,1.7772041195203132e-06
501,5.0914671948834694e-06,1.7539003198103156e-06
502,5.090997899927076e-06,1.732872998613373e-06
503,5.090023802479267e-06,1.7137910297923252e-06
504,5.0886536966005996e-06,1.696376404874013e-06
505,5.086978951092423e-06,1.6803959312856373e-06
506,5.085076747147734e-06,1.6656537264170223e-06
507,5.083012671321317e-06,1.651984744392446e-06
508,5.080842774051508e-06,1.6392493379410526e-06
509,5.07861520115544e-06,1.62732875663573e-06
510,5.0763714897115556e-06,1.616121449411933e-06
511,5.074147601649838e-06,1.6055400382072424e-06
512,5.071974752254482e-06,1.5955088422634754e-06
513,5.069880077675898e-06,1.5859618498324624e-06
514,5.067887175316444e-06,1.5768410513523867e-06
515,5.0660165431112085e-06,1.5680950637664319e-06
516,5.064285937751993e-06,1.5596779889436492e-06
517,5.062710667352511e-06,1.5515484601222145e-06
518,5.0613038305728465e-06,1.5436688391603777e-06
519,5.060076511542353e-06,1.5360045344590172e-06
520,5.0590379378415205e-06,1.5285234150186112e-06
521,5.058195607174301e-06,1.5211953004847828e-06
522,5.057555387070669e-06,1.5139915104481632e-06
523,5.057121590919867e-06,1.5068844588795542e-06
524,5.056897032782433e-06,1.4998472815433995e-06
525,5.0568830627131784e-06,1.4928534856498846e-06
526,5.057079583706814e-06,1.4858766119571159e-06
527,5.057485050819113e-06,1.4788899000726987e-06
528,5.058096452490078e-06,1.471865947858799e-06
529,5.058909273574614e-06,1.4647763556256582e-06
530,5.059917439044724e-06,1.4575913451945085e-06
531,5.061113236738228e-06,1.450279342890185e-06
532,5.062487216862788e-06,1.4428065140323453e-06
533,5.0640280651869366e-06,1.435136234453524e-06
534,5.065722445920548e-06,1.4272284818752325e-06
535,5.067554809155526e-06,1.419039126481757e-06
536,5.0695071563387535e-06,1.4105190955722747e-06
537,5.0715587554994964e-06,1.4016133815382462e-06
538,5.0736857957404555e-06,1.3922598553705989e-06
539,5.075860967673573e-06,1.3823878392119972e-06
540,5.078052952828638e-06,1.3719163809461719e-06
541,5.08022580029274e-06,1.3607521614389034e-06
542,5.082338162544743e-06,1.3487869511944818e-06
543,5.08434235407818e-06,1.3358945191009023e-06
544,5.086183185252166e-06,1.3219268845453045e-06
545,5.087796509115237e-06,1.3067098017039036e-06
546,5.089107400313835e-06,1.2900373835720502e-06
547,5.090027863802621e-06,1.2716658366867722e-06
548,5.090453952753184e-06,1.251306428267366e-06
549,5.090262177381802e-06,1.2286181208370209e-06
550,5.089305153457779e-06,1.2032009109866302e-06
551,5.087406669010498e-06,1.1745919937575734e-06
552,5.08435693457914e-06,1.1422687070996324e-06
553,5.079910059485807e-06,1.1056650564626908e-06
554,5.073788208357387e-06,1.0642124785278435e-06
555,5.065700696550565e-06,1.01741943872216e-06
556,5.055390589859688e-06,9.6500527875112e-07
557,5.042722101642063e-06,9.070942766317589e-07
558,5.027809520585811e-06,8.444450421680463e-07
559,5.011149277080298e-06,7.786309870965752e-07
560,5.007635717490693e-06,2.237681596824511e-06
