,0,1
52,6.9137172545393615e-06,1.5320485392222372e-06
53,6.911804972455381e-06,1.5305478151298848e-06
54,6.9095362401727615e-06,1.5288887651227007e-06
55,6.9068245441984604e-06,1.527031227817983e-06
56,6.903553069255627e-06,1.5249220585795118e-06
57,6.899560116981172e-06,1.5224894104444811e-06
58,6.894615297070153e-06,1.5196338748934036e-06
59,6.88837921809482e-06,1.5162144408344887e-06
60,6.880332652854943e-06,1.5120257490927086e-06
61,6.869647396767027e-06,1.5067605119897024e-06
62,6.854942470448566e-06,1.4999463910477202e-06
63,6.833808947942902e-06,1.4908386212309177e-06
64,6.801856929235134e-06,1.4782352620951996e-06
65,6.750754337545044e-06,1.4601500718307645e-06
66,6.6640945387749815e-06,1.433147303332347e-06
67,6.508482275059887e-06,1.3901426928195585e-06
68,6.213683711566612e-06,1.3058693733392765e-06
69,5.624719468705197e-06,1.002402120519509e-06
70,5.318717235637097e-06,2.2762586061424893e-06
71,5.806476703924646e-06,2.1159384420789484e-06
72,6.127290589293427e-06,2.0050723955020703e-06
73,6.33390576188596e-06,1.9218708024300174e-06
74,6.468993454408659e-06,1.8590691204872903e-06
75,6.559955922049809e-06,1.8111980338507892e-06
76,6.623335228709718e-06,1.7741038546344142e-06
77,6.6690194961511696e-06,1.7448004142908688e-06
78,6.702990954914612e-06,1.7211925999524355e-06
79,6.728951591114629e-06,1.7018157508468147e-06
80,6.749256894887772e-06,1.685638170369719e-06
81,6.765451028486286e-06,1.6719234154460572e-06
82,6.778576959255357e-06,1.6601373402468177e-06
83,6.789359511956655e-06,1.649885934127128e-06
84,6.798315881768122e-06,1.6408736454853834e-06
85,6.805824033348848e-06,1.6328751848196154e-06
86,6.812166136140735e-06,1.62571620405351e-06
87,6.817556856827652e-06,1.6192598648070365e-06
88,6.822162242457801e-06,1.6133973578643934e-06
89,6.826112614234376e-06,1.608041109192189e-06
90,6.8295115586174356e-06,1.6031198388198573e-06
91,6.8324423182002255e-06,1.5985749161957763e-06
92,6.834972413652423e-06,1.5943576356678316e-06
93,6.8371570386999785e-06,1.5904271539525053e-06
94,6.839041588603095e-06,1.5867489100624553e-06
95,6.840663566343234e-06,1.5832934011210358e-06
96,6.842054034793581e-06,1.5800352236443148e-06
97,6.843238732611458e-06,1.5769523148697374e-06
98,6.844238937360167e-06,1.574025346210609e-06
99,6.845072135786989e-06,1.5712372333085154e-06
100,6.845752544669555e-06,1.5685727360250943e-06
101,6.846291513883584e-06,1.5660181281212445e-06
102,6.846697834821758e-06,1.5635609210345113e-06
103,6.846977970990218e-06,1.5611896295755565e-06
104,6.847136222831846e-06,1.5588935698610123e-06
105,6.847174835087806e-06,1.5566626816167521e-06
106,6.847094051959621e-06,1.5544873682841446e-06
107,6.846892122706221e-06,1.5523583492512655e-06
108,6.846565257887318e-06,1.550266519081692e-06
109,6.846107534052994e-06,1.5482028088648224e-06
110,6.845510742086776e-06,1.5461580447764446e-06
111,6.844764171421775e-06,1.5441227986033819e-06
112,6.843854318703541e-06,1.5420872243097888e-06
113,6.842764504823867e-06,1.5400408736284326e-06
114,6.841474378118879e-06,1.5379724820248268e-06
115,6.8399592732283945e-06,1.5358697140163562e-06
116,6.838189383647916e-06,1.533718853447456e-06
117,6.836128689863641e-06,1.5315044194958418e-06
118,6.833733561843063e-06,1.5292086822629553e-06
119,6.830950920976912e-06,1.526811041788985e-06
120,6.827715796650669e-06,1.5242872196896086e-06
121,6.823948037284978e-06,1.5216081909273993e-06
122,6.819547819793217e-06,1.518738750682898e-06
123,6.814389419525423e-06,1.5156355617421068e-06
124,6.808312411285084e-06,1.5122444513079235e-06
125,6.801108994672855e-06,1.5084966063485435e-06
126,6.792505338150613e-06,1.5043031265690558e-06
127,6.782133470617473e-06,1.4995470891425589e-06
128,6.7694878683701345e-06,1.4940717851875029e-06
129,6.753856662239475e-06,1.487662981012413e-06
130,6.734209798003236e-06,1.4800217303912785e-06
131,6.709012724402615e-06,1.4707220623366794e-06
132,6.675909231201617e-06,1.4591441364870805e-06
133,6.631172300743658e-06,1.4443667847247732e-06
134,6.568744061242358e-06,1.4249899764276932e-06
135,6.4785609480627595e-06,1.398825707004369e-06
136,6.343699311013769e-06,1.3623064163121145e-06
137,6.135838298637946e-06,1.3092254900913885e-06
138,5.8094291896952715e-06,1.2283827402421898e-06
139,5.300382352094437e-06,1.1085314294839608e-06
140,5.227239571368917e-06,2.552671485035818e-06
141,5.5943489188947494e-06,2.3392619652830307e-06
142,5.880699814687632e-06,2.1921447126470876e-06
143,6.091842028363191e-06,2.0839068029404513e-06
144,6.245230414798874e-06,2.0014907431018767e-06
145,6.357242597642996e-06,1.9373298707927193e-06
146,6.440257627277007e-06,1.886449827885137e-06
147,6.50294220263145e-06,1.8453998626601797e-06
148,6.551203273968604e-06,1.8117331857731454e-06
149,6.58905208455364e-06,1.7836929970343386e-06
150,6.619235461883288e-06,1.7600036987600884e-06
151,6.64366233482334e-06,1.7397279429155875e-06
152,6.6636832410155845e-06,1.7221680317388054e-06
153,6.680271975351177e-06,1.7067976764902124e-06
154,6.694144058909906e-06,1.693214537678586e-06
155,6.705834800990429e-06,1.6811069786834306e-06
156,6.715751465360022e-06,1.6702305591471564e-06
157,6.724208694612444e-06,1.6603912362183e-06
158,6.731452972466058e-06,1.6514332205404036e-06
159,6.737679800836348e-06,1.643230092519039e-06
160,6.743045957584205e-06,1.6356782260662402e-06
161,6.747678378315802e-06,1.6286918635100625e-06
162,6.751680684102235e-06,1.6221993852764537e-06
163,6.755138042062723e-06,1.616140453679625e-06
164,6.758120827594614e-06,1.6104638030860524e-06
165,6.760687412819602e-06,1.605125512943005e-06
166,6.762886309057091e-06,1.6000876449920444e-06
167,6.7647578252535574e-06,1.5953171575941516e-06
168,6.766335358783755e-06,1.5907850325974911e-06
169,6.7676464031437e-06,1.5864655663547402e-06
170,6.768713334377e-06,1.5823357882265103e-06
171,6.7695540217070035e-06,1.5783749784792598e-06
172,6.770182295835197e-06,1.5745642637896384e-06
173,6.770608299380436e-06,1.5708862732210726e-06
174,6.77083873704887e-06,1.5673248409752787e-06
175,6.770877037682727e-06,1.5638647447443816e-06
176,6.770723435854221e-06,1.5604914703101745e-06
177,6.770374976776661e-06,1.5571909943007126e-06
178,6.769825444692159e-06,1.553949577816139e-06
179,6.769065211289096e-06,1.5507535640305937e-06
180,6.768080996827039e-06,1.5475891728863907e-06
181,6.766855532196682e-06,1.5444422856086204e-06
182,6.765367104745183e-06,1.5412982109360566e-06
183,6.763588963869525e-06,1.5381414235988565e-06
184,6.761488553461993e-06,1.5349552635318983e-06
185,6.759026526352201e-06,1.5317215813770537e-06
186,6.756155479587174e-06,1.528420311674997e-06
187,6.752818326749161e-06,1.525028949299702e-06
188,6.748946191577118e-06,1.5215218964406087e-06
189,6.744455661447791e-06,1.5178696357394496e-06
190,6.739245172877989e-06,1.5140376684714366e-06
191,6.733190203336189e-06,1.5099851325601397e-06
192,6.726136797198114e-06,1.5056629801490433e-06
193,6.717892731206008e-06,1.5010115429648233e-06
194,6.708215281760825e-06,1.4959572374749783e-06
195,6.696794019870987e-06,1.4904080481925227e-06
196,6.683226209617268e-06,1.484247257265832e-06
197,6.666981025346413e-06,1.4773246332422907e-06
198,6.6473466106818846e-06,1.4694439104795059e-06
199,6.6233504706361456e-06,1.4603448265941297e-06
200,6.593638055820214e-06,1.4496771679852911e-06
201,6.556285663039816e-06,1.4369631326593644e-06
202,6.508511054870641e-06,1.4215428408867137e-06
203,6.446229262747828e-06,1.4024962454282357e-06
204,6.36338944160478e-06,1.3785342796770745e-06
205,6.251051192665357e-06,1.3478585689692987e-06
206,6.096311325104396e-06,1.3080286944726737e-06
207,5.8817540929772635e-06,1.256068785230927e-06
208,5.587824540335707e-06,1.1898955358835825e-06
209,5.205250185377142e-06,1.1151983224402091e-06
210,5.17367141033535e-06,2.702422946913222e-06
211,5.462989962995599e-06,2.4963067384142192e-06
212,5.7093273259545515e-06,2.3403436699829785e-06
213,5.90753963355736e-06,2.220123245256725e-06
214,6.062849207735926e-06,2.1256577542906912e-06
215,6.1835306230651495e-06,2.050180696806458e-06
216,6.277513643091994e-06,1.9889652385007284e-06
217,6.351290840187712e-06,1.938615445119947e-06
218,6.4098297545522496e-06,1.8966467076205824e-06
219,6.456819530600423e-06,1.861218817846438e-06
220,6.494971771312806e-06,1.8309552041133184e-06
221,6.526280634534481e-06,1.8048162011128158e-06
222,6.552222559367284e-06,1.7820087954203779e-06
223,6.573901828074673e-06,1.761921878155254e-06
224,6.59215421611102e-06,1.744079567943992e-06
225,6.607620204535258e-06,1.7281073879166e-06
226,6.620796722376757e-06,1.7137076046944711e-06
227,6.632073922445153e-06,1.7006411155308174e-06
228,6.641761545566025e-06,1.6887140352079741e-06
229,6.6501080147646934e-06,1.6777676753223505e-06
230,6.6573144161030614e-06,1.6676709891962421e-06
231,6.663544849410056e-06,1.6583148227350296e-06
232,6.668934174746713e-06,1.6496074989796734e-06
233,6.673593869748071e-06,1.6414713959600976e-06
234,6.677616500991534e-06,1.6338402706115143e-06
235,6.681079166859456e-06,1.6266571477027465e-06
236,6.6840461683628525e-06,1.619872640060031e-06
237,6.686571093674445e-06,1.6134436004623104e-06
238,6.6886984520761626e-06,1.6073320303193939e-06
239,6.690464957215604e-06,1.6015041883210983e-06
240,6.6919005336323825e-06,1.5959298555468917e-06
241,6.693029101488489e-06,1.5905817233731317e-06
242,6.693869180267282e-06,1.5854348778408088e-06
243,6.69443434146238e-06,1.5804663596116238e-06
244,6.694733531943647e-06,1.5756547827143413e-06
245,6.694771283025265e-06,1.570979998301034e-06
246,6.694547814718406e-06,1.566422791830894e-06
247,6.694059039796444e-06,1.5619646036421243e-06
248,6.693296467773982e-06,1.5575872638698306e-06
249,6.6922470043750805e-06,1.5532727331853987e-06
250,6.690892637213776e-06,1.5490028408984288e-06
251,6.689209992869348e-06,1.5447590115680649e-06
252,6.687169743874403e-06,1.5405219703711277e-06
253,6.684735835787758e-06,1.5362714159811036e-06
254,6.681864493748186e-06,1.531985647481841e-06
255,6.678502953665069e-06,1.5276411286578463e-06
256,6.674587844036813e-06,1.5232119685562913e-06
257,6.67004311819918e-06,1.5186692910531027e-06
258,6.664777400540376e-06,1.513980457630222e-06
259,6.658680559385612e-06,1.5091080957573583e-06
260,6.651619247178316e-06,1.5040088688441462e-06
261,6.6434310452799245e-06,1.498631900794887e-06
262,6.633916701137973e-06,1.4929167360684977e-06
263,6.622829727040344e-06,1.4867906710409147e-06
264,6.609862308020177e-06,1.4801652291821904e-06
265,6.594625990792844e-06,1.4729314641976752e-06
266,6.5766249217790864e-06,1.4649536533393407e-06
267,6.5552183673987685e-06,1.456060778651329e-06
268,6.529567754733967e-06,1.4460349816861811e-06
269,6.4985613909950814e-06,1.4345959265183012e-06
270,6.460707349335215e-06,1.421379767892132e-06
271,6.413982182501332e-06,1.4059113554699715e-06
272,6.3556218634305595e-06,1.3875688413455928e-06
273,6.281846675686293e-06,1.3655421065373504e-06
274,6.187536551265328e-06,1.338793238512888e-06
275,6.065947559296922e-06,1.306046022905181e-06
276,5.90874668384265e-06,1.2658801950782348e-06
277,5.707049469392766e-06,1.2171219730789267e-06
278,5.454871544987829e-06,1.1599242636066614e-06
279,5.157092503030111e-06,1.0978170026180718e-06
280,5.137902208298769e-06,2.78726851736766e-06
281,5.374615838170329e-06,2.6032085588504857e-06
282,5.5860851443390555e-06,2.4528062291726813e-06
283,5.766145053739505e-06,2.330588227357135e-06
284,5.9151005090996835e-06,2.230838110554357e-06
285,6.0365205961643315e-06,2.148770730241777e-06
286,6.1349783382952085e-06,2.080615255403009e-06
287,6.214880056383457e-06,2.023449958995207e-06
288,6.280007232126306e-06,1.9750192264769573e-06
289,6.3334260330518e-06,1.93358014298003e-06
290,6.377552718341556e-06,1.8977818572986177e-06
291,6.414266929615252e-06,1.86657262141174e-06
292,6.445025431134883e-06,1.8391288424635702e-06
293,6.470959331804273e-06,1.8148012623029001e-06
294,6.49295144116321e-06,1.793074277284353e-06
295,6.5116956638727945e-06,1.7735352294661886e-06
296,6.527741814133617e-06,1.7558512043532886e-06
297,6.541529187546255e-06,1.7397514519471527e-06
298,6.553411685461401e-06,1.7250140117033132e-06
299,6.5636766693556915e-06,1.711455481470801e-06
300,6.572559181364038e-06,1.6989231431816053e-06
301,6.580252737990373e-06,1.6872888618647565e-06
302,6.586917580097409e-06,1.676444325440569e-06
303,6.592687023800331e-06,1.6662973038619177e-06
304,6.597672383463942e-06,1.6567686878267e-06
305,6.601966812483669e-06,1.647790127318904e-06
306,6.6056483166883424e-06,1.639302134465129e-06
307,6.608782129254309e-06,1.631252547888274e-06
308,6.6114225878916595e-06,1.623595280008295e-06
309,6.613614619693104e-06,1.6162892868342853e-06
310,6.6153949128186145e-06,1.6092977133441277e-06
311,6.616792834553492e-06,1.6025871777391164e-06
312,6.617831140382257e-06,1.5961271655482764e-06
313,6.618526507236609e-06,1.5898895103630564e-06
314,6.618889915030081e-06,1.5838479423599505e-06
315,6.618926893261239e-06,1.5779776890443248e-06
316,6.618637643296077e-06,1.5722551150593928e-06
317,6.618017041485734e-06,1.5666573896167002e-06
318,6.617054523161603e-06,1.5611621712319173e-06
319,6.615733842432029e-06,1.555747300062034e-06
320,6.6140326972375055e-06,1.5503904882698234e-06
321,6.6119222029255055e-06,1.5450689984863024e-06
322,6.609366190232561e-06,1.5397592995640773e-06
323,6.6063202944450945e-06,1.5344366873361544e-06
324,6.602730790911474e-06,1.5290748558907977e-06
325,6.598533116998575e-06,1.5236454017578632e-06
326,6.5936500006572535e-06,1.5181172391121564e-06
327,6.587989089079013e-06,1.5124558982679362e-06
328,6.5814399348218985e-06,1.50662267186212e-06
329,6.573870147498347e-06,1.5005735625191303e-06
330,6.565120451350637e-06,1.4942579715451637e-06
331,6.55499829534078e-06,1.487617049121294e-06
332,6.543269532385324e-06,1.4805816010507325e-06
333,6.529647503942005e-06,1.4730694135943088e-06
334,6.513778616790487e-06,1.464981814484058e-06
335,6.495223158109787e-06,1.4561992336236617e-06
336,6.4734296401692e-06,1.4465754622148247e-06
337,6.447700386038997e-06,1.4359302406727014e-06
338,6.4171453940463345e-06,1.4240397532969854e-06
339,6.380620897804196e-06,1.4106246190311727e-06
340,6.336648893026523e-06,1.3953351494557524e-06
341,6.283315265869864e-06,1.3777342239977262e-06
342,6.2181493314044795e-06,1.3572795727802994e-06
343,6.138001310358952e-06,1.3333104776366113e-06
344,6.0389654344830365e-06,1.3050506013660365e-06
345,5.9164594312483305e-06,1.2716514979385635e-06
346,5.765682670415135e-06,1.2323223302201148e-06
347,5.582830096049019e-06,1.1866110288116282e-06
348,5.367523412075796e-06,1.1348565175789591e-06
349,5.126480564033015e-06,1.078486070848313e-06
350,5.1127678994251175e-06,2.8377651729522565e-06
351,5.311487012496947e-06,2.676459991053281e-06
352,5.494255039834853e-06,2.5370897986873146e-06
353,5.655858141398966e-06,2.4185889028297795e-06
354,5.794890314174983e-06,2.3183379883059378e-06
355,5.912475721042961e-06,2.233450216361968e-06
356,6.011001472118631e-06,2.161275869776435e-06
357,6.093245856368088e-06,2.0995503197943975e-06
358,6.161894801459327e-06,2.0464002834142744e-06
359,6.219326097279172e-06,2.000300723360203e-06
360,6.267547363726494e-06,1.960019435783232e-06
361,6.308209978347859e-06,1.924563516661973e-06
362,6.34265380086402e-06,1.8931326008109996e-06
363,6.371959404103013e-06,1.8650799526676058e-06
364,6.3969972316944575e-06,1.8398809499128116e-06
365,6.418469793100662e-06,1.8171079525402033e-06
366,6.43694621239563e-06,1.7964104418578614e-06
367,6.452889800939017e-06,1.7774993943925253e-06
368,6.466679764138821e-06,1.7601350045498987e-06
369,6.478628179754141e-06,1.7441170302642803e-06
370,6.488993250996098e-06,1.729277182780136e-06
371,6.497989660037754e-06,1.7154731062973242e-06
372,6.505796676842431e-06,1.7025835943954327e-06
373,6.512564532363113e-06,1.690504770210054e-06
374,6.518419447452653e-06,1.6791470196654195e-06
375,6.5234676166984385e-06,1.6684325151294144e-06
376,6.527798375494058e-06,1.6582932037133276e-06
377,6.531486724557956e-06,1.6486691626290979e-06
378,6.534595344955698e-06,1.639507245565245e-06
379,6.537176205358714e-06,1.6307599605237147e-06
380,6.539271839342404e-06,1.6223845321810143e-06
381,6.540916352123833e-06,1.6143421115149102e-06
382,6.542136201848087e-06,1.6065971028644415e-06
383,6.5429507892793845e-06,1.5991165842857386e-06
384,6.54337288072029e-06,1.5918698014178829e-06
385,6.543408881537698e-06,1.5848277183707637e-06
386,6.543058971317967e-06,1.5779626116033682e-06
387,6.5423171059947145e-06,1.5712476945296737e-06
388,6.541170886936097e-06,1.5646567617769221e-06
389,6.539601291614025e-06,1.5581638426955632e-06
390,6.537582254774496e-06,1.5517428539163455e-06
391,6.5350800826268085e-06,1.5453672404719547e-06
392,6.532052675051606e-06,1.539009594221944e-06
393,6.528448521681773e-06,1.532641236981757e-06
394,6.524205426285744e-06,1.5262317537642424e-06
395,6.519248899333713e-06,1.5197484587572062e-06
396,6.5134901398387535e-06,1.5131557728943663e-06
397,6.50682350305811e-06,1.5064144868803545e-06
398,6.4991233184561275e-06,1.4994808769852442e-06
399,6.490239879895069e-06,1.4923056324407792e-06
400,6.479994374011767e-06,1.484832542399491e-06
401,6.468172439012503e-06,1.476996876696448e-06
402,6.454515949828531e-06,1.4687233777243083e-06
403,6.438712501774716e-06,1.4599237606079714e-06
404,6.42038191021274e-06,1.4504935964708057e-06
405,6.399058860595899e-06,1.4403084318280465e-06
406,6.374170648605778e-06,1.4292189829506967e-06
407,6.345008793777568e-06,1.4170452521246966e-06
408,6.310693311161274e-06,1.4035694723457828e-06
409,6.270128840885062e-06,1.388527953694114e-06
410,6.221953181173133e-06,1.3716022796040629e-06
411,6.1644820220493035e-06,1.3524110601506546e-06
412,6.095660551255833e-06,1.3305048761468845e-06
413,6.013045821427954e-06,1.305369540119509e-06
414,5.913866860705677e-06,1.2764467208305794e-06
415,5.795244849878802e-06,1.2431859477957461e-06
416,5.654697483672461e-06,1.2051445835158547e-06
417,5.491067698159959e-06,1.162140048306337e-06
418,5.305913519761662e-06,1.1144001281869799e-06
419,5.104985985835448e-06,1.0625103561134722e-06
420,5.094398441009152e-06,2.869402476982792e-06
421,5.2643092149986505e-06,2.7277816109226158e-06
422,5.423591141826633e-06,2.6005083598924986e-06
423,5.568144114270678e-06,2.4883428407981904e-06
424,5.696129056961925e-06,2.3904770402893693e-06
425,5.807492626728395e-06,2.305417869278031e-06
426,5.9033079263323825e-06,2.2314887509709714e-06
427,5.9852088338574956e-06,2.1670758599443187e-06
428,6.0550015415724156e-06,2.110731303824853e-06
429,6.1144375130895435e-06,2.06120330095303e-06
430,6.165101808151361e-06,2.0174318026707335e-06
431,6.208372816344573e-06,1.978529491606639e-06
432,6.245421259868531e-06,1.943758126779661e-06
433,6.277228014807995e-06,1.9125050029637563e-06
434,6.304608960790559e-06,1.8842616042653102e-06
435,6.328240660509402e-06,1.8586051656800333e-06
436,6.348683972834337e-06,1.8351831877645043e-06
437,6.3664045161129896e-06,1.813700649120799e-06
438,6.381789819856614e-06,1.7939095522451076e-06
439,6.395163423659379e-06,1.7756004245569206e-06
440,6.406796337204702e-06,1.7585954264152847e-06
441,6.4169162986181655e-06,1.7427427643953458e-06
442,6.425715233042413e-06,1.727912157313096e-06
443,6.433355256770206e-06,1.7139911480936396e-06
444,6.439973512828131e-06,1.700882094131671e-06
445,6.445686069531604e-06,1.688499701820051e-06
446,6.450591066998968e-06,1.6767689978675397e-06
447,6.454771258205179e-06,1.6656236516898424e-06
448,6.458296060096834e-06,1.655004580412494e-06
449,6.461223205449881e-06,1.6448587816849578e-06
450,6.463600066374556e-06,1.6351383502791126e-06
451,6.465464704618682e-06,1.625799642918323e-06
452,6.46684669120653e-06,1.616802562429331e-06
453,6.467767727746896e-06,1.6081099375041278e-06
454,6.468242093355992e-06,1.5996869783965638e-06
455,6.468276934082503e-06,1.5915007919855168e-06
456,6.4678724055910826e-06,1.583519941985212e-06
457,6.467021674313179e-06,1.5757140418017544e-06
458,6.465710777004427e-06,1.5680533687146803e-06
459,6.46391833336811e-06,1.5605084887642888e-06
460,6.461615100824587e-06,1.5530498819840689e-06
461,6.4587633543173135e-06,1.5456475574428164e-06
462,6.455316066896131e-06,1.5382706469402436e-06
463,6.451215858293197e-06,1.530886965097474e-06
464,6.446393668302879e-06,1.523462521940898e-06
465,6.440767098873259e-06,1.515960971812158e-06
466,6.434238352647483e-06,1.5083429794435939e-06
467,6.42669167532105e-06,1.500565480194196e-06
468,6.4179901834919795e-06,1.4925808066167492e-06
469,6.407971927418027e-06,1.484335647613876e-06
470,6.396444997989505e-06,1.4757697994059775e-06
471,6.383181438321794e-06,1.4668146595255122e-06
472,6.367909662733622e-06,1.457391406593916e-06
473,6.350305022031486e-06,1.4474088009818523e-06
474,6.32997809174495e-06,1.4367605371968209e-06
475,6.306460217504153e-06,1.4253220829780005e-06
476,6.279185867300941e-06,1.4129469617443377e-06
477,6.247471488534416e-06,1.3994624903075337e-06
478,6.2104909869902325e-06,1.3846650998200352e-06
479,6.167248880187905e-06,1.3683155887768951e-06
480,6.116554038796224e-06,1.3501350493570409e-06
481,6.057000352863436e-06,1.3298028635944205e-06
482,5.986966513522189e-06,1.3069591811450751e-06
483,5.9046562836543434e-06,1.2812156926569343e-06
484,5.808213282961285e-06,1.2521800346353163e-06
485,5.695957729578711e-06,1.2194997082324857e-06
486,5.566796825075525e-06,1.182928040761225e-06
487,5.420831526577956e-06,1.142401682448574e-06
488,5.260078150413179e-06,1.0980900498360797e-06
489,5.089004490506577e-06,1.0503421261622742e-06
490,5.080486093959055e-06,2.8902552908603986e-06
491,5.2277598359848895e-06,2.7647594112575662e-06
492,5.3676567418825575e-06,2.648822582742316e-06
493,5.496999276628511e-06,2.5437998521031923e-06
494,5.613990643033146e-06,2.4498116360601937e-06
495,5.71805937042085e-06,2.366257099711965e-06
496,5.809530308942824e-06,2.292186597574422e-06
497,5.889281448027068e-06,2.2265339229602146e-06
498,5.958466326419384e-06,2.168246380440391e-06
499,6.018321779334273e-06,2.116349802995331e-06
500,6.070050584591197e-06,2.0699752820261017e-06
501,6.114759146536211e-06,2.0283647280956375e-06
502,6.153431230421518e-06,1.9908655546760035e-06
503,6.186923165868155e-06,1.9569204256284075e-06
504,6.215970588010768e-06,1.9260553643649327e-06
505,6.241200498344288e-06,1.8978679622194475e-06
506,6.263145025855558e-06,1.8720165236614177e-06
507,6.282254942897329e-06,1.8482104814874587e-06
508,6.298912003006566e-06,1.826202143806519e-06
509,6.313439746602138e-06,1.8057796984736284e-06
510,6.326112730631569e-06,1.786761340948011e-06
511,6.337164289877022e-06,1.7689903736284104e-06
512,6.34679299992326e-06,1.7523311283231397e-06
513,6.355168026314685e-06,1.736665577119285e-06
514,6.362433535276345e-06,1.7218905141650415e-06
515,6.368712321987783e-06,1.7079152084293484e-06
516,6.374108789947776e-06,1.6946594437380558e-06
517,6.3787113930316195e-06,1.6820518766491983e-06
518,6.382594632009789e-06,1.6700286548754594e-06
519,6.385820680093689e-06,1.65853224909656e-06
520,6.38844069749118e-06,1.6475104593446978e-06
521,6.390495882734138e-06,1.6369155639406724e-06
522,6.3920182983329865e-06,1.6267035844482641e-06
523,6.393031499753708e-06,1.6168336445157575e-06
524,6.393550989455258e-06,1.6072674039702776e-06
525,6.39358451145621e-06,1.597968552274784e-06
526,6.393132196337134e-06,1.588902347570679e-06
527,6.392186561474997e-06,1.580035189105629e-06
528,6.390732366411633e-06,1.5713342119571347e-06
529,6.388746318352503e-06,1.5627668936574532e-06
530,6.386196617646116e-06,1.5543006626361969e-06
531,6.383042327468461e-06,1.5459024983383573e-06
532,6.379232545569182e-06,1.5375385124481664e-06
533,6.374705348535282e-06,1.5291734998410745e-06
534,6.369386470265053e-06,1.5207704466749725e-06
535,6.3631876658532594e-06,1.5122899813900698e-06
536,6.356004699474947e-06,1.5036897522890756e-06
537,6.347714879732144e-06,1.4949237128065256e-06
538,6.338174047990146e-06,1.4859412925807795e-06
539,6.327212904408532e-06,1.4766864291321693e-06
540,6.3146325331254894e-06,1.4670964316038089e-06
541,6.300198963905036e-06,1.4571006452006622e-06
542,6.2836365860440785e-06,1.4466188837216452e-06
543,6.264620218666235e-06,1.4355595997943072e-06
544,6.242765653364309e-06,1.4238177713062278e-06
545,6.217618545185372e-06,1.4112725034139577e-06
546,6.188641679105517e-06,1.3977843869615881e-06
547,6.155200953279209e-06,1.3831927293939266e-06
548,6.1165510127241875e-06,1.3673129027534462e-06
549,6.071822512370243e-06,1.34993426152775e-06
550,6.0200147293911525e-06,1.3308194019940186e-06
551,5.9599999699989075e-06,1.3097059889717355e-06
552,5.890550151312179e-06,1.2863129530749874e-06
553,5.810400946882994e-06,1.2603534414406848e-06
554,5.718373800020718e-06,1.2315571236164208e-06
555,5.613577539310344e-06,1.1997035029284437e-06
556,5.495702043567574e-06,1.1646643873918977e-06
557,5.365384624222883e-06,1.1264462637970257e-06
558,5.224563726920465e-06,1.085213477795435e-06
559,5.0766410263217745e-06,1.0412723994601115e-06
560,5.0696050439341455e-06,2.90466806889528e-06
