,0
216,1.3197391605106425e-06
217,1.2711890662374186e-06
218,1.230825001710937e-06
219,1.1969414680745067e-06
220,1.1683419376992874e-06
221,1.1441196186659417e-06
222,1.1235588952037919e-06
223,1.1060828317107726e-06
224,1.091220299578343e-06
225,1.078582984495924e-06
226,1.06784833181559e-06
227,1.0587465492418928e-06
228,1.0510505753730834e-06
229,1.0445682767388396e-06
230,1.0391363339455006e-06
231,1.0346154107284475e-06
232,1.030886298403766e-06
233,1.0278468036405202e-06
234,1.02540920517479e-06
235,1.0234981488227662e-06
236,1.0220488829434558e-06
237,1.0210057608515165e-06
238,1.020320954621126e-06
239,1.0199533378649335e-06
240,1.0198675046674082e-06
241,1.020032898850159e-06
242,1.0204230328618909e-06
243,1.0210147793486146e-06
244,1.0217877212632535e-06
245,1.022723548507645e-06
246,1.0238054907787981e-06
247,1.0250177776754983e-06
248,1.0263451183335455e-06
249,1.0277721939948008e-06
250,1.0292831580578908e-06
251,1.0308611393807272e-06
252,1.0324877459821571e-06
253,1.034142567909459e-06
254,1.0358026800154171e-06
255,1.0374421478923148e-06
256,1.0390315435069457e-06
257,1.040537481611641e-06
258,1.0419221945216698e-06
259,1.043143172647376e-06
260,1.0441529135180687e-06
261,1.044898846921016e-06
262,1.0453235452383086e-06
263,1.045365398540317e-06
264,1.0449600555068516e-06
265,1.0440431426882796e-06
266,1.0425551442884898e-06
267,1.04044997106484e-06
268,1.0377098711368616e-06
269,1.0343712642744772e-06
270,1.0305693020467625e-06
271,1.0266140567571325e-06
272,1.0231184449906656e-06
273,1.0212052520171972e-06
274,1.0228167729718892e-06
275,1.0310901612002542e-06
276,1.050460985561539e-06
277,1.0848029200440002e-06
278,1.1257350201280602e-06
279,1.1003724744754883e-06
280,2.643934021344168e-06
281,2.1392753976310455e-06
282,1.8412417519020026e-06
283,1.6616535445270698e-06
284,1.5424477179053292e-06
285,1.454904015281528e-06
286,1.3858854772468903e-06
287,1.3292360950221547e-06
288,1.2817719804857545e-06
289,1.241596522392996e-06
290,1.2074162060796662e-06
291,1.1782599295940895e-06
292,1.153356934450825e-06
293,1.1320773007045075e-06
294,1.113898136874984e-06
295,1.0983813681665702e-06
296,1.0851576070196747e-06
297,1.0739137838119812e-06
298,1.0643834102856459e-06
299,1.056338816803743e-06
300,1.0495849130803062e-06
301,1.0439541362023718e-06
302,1.0393023262983853e-06
303,1.0355053279597091e-06
304,1.0324561609354793e-06
305,1.0300626394141862e-06
306,1.0282453470923298e-06
307,1.0269358966471224e-06
308,1.0260754184623436e-06
309,1.025613235629504e-06
310,1.02550569130764e-06
311,1.0257151012446536e-06
312,1.0262088092507837e-06
313,1.0269583271437777e-06
314,1.0279385435185702e-06
315,1.029126987908342e-06
316,1.0305031387108488e-06
317,1.0320477648186062e-06
318,1.033742292346824e-06
319,1.0355681893118436e-06
320,1.0375063626795112e-06
321,1.039536563983893e-06
322,1.0416368018332764e-06
323,1.043782762225375e-06
324,1.0459472408973972e-06
325,1.0480995962475987e-06
326,1.0502052371579869e-06
327,1.0522251680784629e-06
328,1.0541156252307172e-06
329,1.05582785478807e-06
330,1.0573081097771024e-06
331,1.0584979829231389e-06
332,1.0593352573104489e-06
333,1.0597555616761195e-06
334,1.0596952894076231e-06
335,1.0590965246117383e-06
336,1.0579151876400691e-06
337,1.0561343799777551e-06
338,1.0537861403790679e-06
339,1.0509867268550026e-06
340,1.0479932570379227e-06
341,1.0452927614773773e-06
342,1.0437363975106233e-06
343,1.044724159869857e-06
344,1.0504043960710017e-06
345,1.0637016577449437e-06
346,1.0874905850519142e-06
347,1.1206960733511133e-06
348,1.145076970656733e-06
349,1.0941729869298513e-06
350,2.697051310209443e-06
351,2.2384202903641244e-06
352,1.941046813945159e-06
353,1.7494918330851821e-06
354,1.618205128994426e-06
355,1.5208132488281097e-06
356,1.443807717472043e-06
357,1.3804105351784956e-06
358,1.3270421243993801e-06
359,1.2816054372636715e-06
360,1.2427114304877158e-06
361,1.209338408042794e-06
362,1.1806803004741245e-06
363,1.1560751419419698e-06
364,1.1349676018140256e-06
365,1.1168864815942002e-06
366,1.1014293500598415e-06
367,1.088251057459219e-06
368,1.0770546909704643e-06
369,1.0675842581875028e-06
370,1.059618682727846e-06
371,1.0529668301974606e-06
372,1.0474633545431923e-06
373,1.0429652013887353e-06
374,1.039348639458887e-06
375,1.0365067182962565e-06
376,1.0343470720028099e-06
377,1.0327900057034576e-06
378,1.0317668146148452e-06
379,1.031218295715088e-06
380,1.0310934196857713e-06
381,1.0313481365903503e-06
382,1.0319442931283758e-06
383,1.0328486426418106e-06
384,1.0340319316513553e-06
385,1.0354680488076324e-06
386,1.0371332239464667e-06
387,1.0390052665964696e-06
388,1.0410628349355895e-06
389,1.0432847279556679e-06
390,1.0456491955956656e-06
391,1.048133263984627e-06
392,1.05071207586425e-06
393,1.0533582499604413e-06
394,1.0560412678527837e-06
395,1.058726903200958e-06
396,1.0613767167063668e-06
397,1.0639476519646806e-06
398,1.0663917840519103e-06
399,1.0686562969144662e-06
400,1.0706838016260266e-06
401,1.072413162128113e-06
402,1.0737810791021722e-06
403,1.0747248135162945e-06
404,1.0751866363990649e-06
405,1.0751209119621443e-06
406,1.0745052169569782e-06
407,1.0733576466681524e-06
408,1.071763529222013e-06
409,1.0699161493615056e-06
410,1.0681774140883341e-06
411,1.0671642766615032e-06
412,1.0678608814732405e-06
413,1.0717328856949033e-06
414,1.0807479264965376e-06
415,1.0970062090250046e-06
416,1.1211787889003167e-06
417,1.1478550865339435e-06
418,1.1546660376628366e-06
419,1.087886023136787e-06
420,2.73497117932442e-06
421,2.3154247981898724e-06
422,2.0237289133607305e-06
423,1.8249397618135049e-06
424,1.6842769121710077e-06
425,1.5786112377653047e-06
426,1.4947656038114283e-06
427,1.4256150673759902e-06
428,1.3672478130098477e-06
429,1.3173647434629763e-06
430,1.27447238813108e-06
431,1.2374969734443403e-06
432,1.2056029995119346e-06
433,1.17810650159812e-06
434,1.1544311691831872e-06
435,1.1340838709674563e-06
436,1.1166392358298498e-06
437,1.1017287670273838e-06
438,1.089032491514373e-06
439,1.0782722211723986e-06
440,1.069205958435276e-06
441,1.0616231761100782e-06
442,1.055340792583811e-06
443,1.0501997116530074e-06
444,1.0460618258547686e-06
445,1.042807403080747e-06
446,1.0403327921486375e-06
447,1.0385483954259595e-06
448,1.0373768663259567e-06
449,1.0367514970519262e-06
450,1.0366147677875122e-06
451,1.0369170329951762e-06
452,1.0376153239223797e-06
453,1.0386722491045005e-06
454,1.0400549768284528e-06
455,1.041734285374812e-06
456,1.0436836685515888e-06
457,1.0458784857112561e-06
458,1.0482951472352338e-06
459,1.0509103285081882e-06
460,1.0537002078317192e-06
461,1.0566397267133456e-06
462,1.0597018747275698e-06
463,1.0628570059685936e-06
464,1.0660722003987458e-06
465,1.0693106917172986e-06
466,1.0725313945774802e-06
467,1.0756885793374576e-06
468,1.0787317639821271e-06
469,1.0816059233750492e-06
470,1.0842521601811412e-06
471,1.0866090466805976e-06
472,1.0886149429510798e-06
473,1.0902117403524858e-06
474,1.0913506923736873e-06
475,1.0920013070590086e-06
476,1.0921647181416515e-06
477,1.0918935410811903e-06
478,1.0913208987371347e-06
479,1.090701792871819e-06
480,1.0904694394338646e-06
481,1.0913052611081402e-06
482,1.0942081958963254e-06
483,1.10051341013055e-06
484,1.1117230374685817e-06
485,1.128815288793154e-06
486,1.1503166174751597e-06
487,1.1679288111800543e-06
488,1.1590576545046904e-06
489,1.082326426367466e-06
490,2.763242895826963e-06
491,2.3762908656641024e-06
492,2.0926039078256674e-06
493,1.8899737488375993e-06
494,1.7421995304607883e-06
495,1.6296043456573048e-06
496,1.5398297387948017e-06
497,1.4656755441778568e-06
498,1.402993161678611e-06
499,1.3492977030271035e-06
500,1.3029847082819373e-06
501,1.262921165916445e-06
502,1.2282399923695562e-06
503,1.1982376734006343e-06
504,1.172322189771198e-06
505,1.1499849907042602e-06
506,1.13078447649066e-06
507,1.1143351336551954e-06
508,1.1002996139093363e-06
509,1.0883824952431918e-06
510,1.0783251183169277e-06
511,1.069901186135659e-06
512,1.0629129494916707e-06
513,1.0571878647157024e-06
514,1.0525756434197634e-06
515,1.0489456331493263e-06
516,1.046184480401553e-06
517,1.0441940363699775e-06
518,1.042889472405349e-06
519,1.0421975772192718e-06
520,1.0420552117148175e-06
521,1.0424079003049435e-06
522,1.0432085399150215e-06
523,1.0444162097606347e-06
524,1.0459950666162172e-06
525,1.047913311790875e-06
526,1.050142217535426e-06
527,1.0526552022418728e-06
528,1.055426945686641e-06
529,1.0584325378466455e-06
530,1.0616466576403132e-06
531,1.065042781509824e-06
532,1.068592426319993e-06
533,1.072264436944391e-06
534,1.0760243366106696e-06
535,1.0798337682481668e-06
536,1.083650068674797e-06
537,1.0874260358653073e-06
538,1.091109974798209e-06
539,1.0946461424859497e-06
540,1.097975762147009e-06
541,1.101038846411927e-06
542,1.1037771688051477e-06
543,1.1061388631110777e-06
544,1.108085325009653e-06
545,1.1096013502375861e-06
546,1.1107097629987743e-06
547,1.111492110980102e-06
548,1.1121171387528505e-06
549,1.1128781868631035e-06
550,1.1142381551438534e-06
551,1.1168733915070525e-06
552,1.1216897797913317e-06
553,1.1297433879068414e-06
554,1.1419132866908021e-06
555,1.1580195333532127e-06
556,1.1748681876215103e-06
557,1.1826898746526559e-06
558,1.1607058160984827e-06
559,1.0776489730370492e-06
560,2.785036541982563e-06
561,2.4251989065551985e-06
562,2.150345953518878e-06
563,1.946219904215111e-06
564,1.7931846314641953e-06
565,1.6748265744605372e-06
566,1.5798856328240973e-06
567,1.5013160269919764e-06
568,1.4348413411560838e-06
569,1.3778242000398687e-06
570,1.3285507104743255e-06
571,1.285822059904038e-06
572,1.2487341573279232e-06
573,1.2165618902767133e-06
574,1.1886984507629965e-06
575,1.1646227161028837e-06
576,1.1438806934352065e-06
577,1.1260740166564894e-06
578,1.1108520546893382e-06
579,1.0979059595429689e-06
580,1.0869638406214863e-06
581,1.077786661765513e-06
582,1.0701646521917492e-06
583,1.0639141153242448e-06
584,1.0588745646612814e-06
585,1.054906138683311e-06
586,1.0518872591167121e-06
587,1.0497125040120907e-06
588,1.0482906715627195e-06
589,1.0475430135635964e-06
590,1.0474016194988179e-06
591,1.0478079337875554e-06
592,1.0487113899380758e-06
593,1.0500681464153597e-06
594,1.0518399100482806e-06
595,1.053992833896617e-06
596,1.0564964777686405e-06
597,1.0593228211303434e-06
598,1.0624453200919777e-06
599,1.0658380026312386e-06
600,1.0694745993825651e-06
601,1.0733277114029427e-06
602,1.0773680215981702e-06
603,1.0815635633367617e-06
604,1.0858790687038564e-06
605,1.090275430560424e-06
606,1.094709328056023e-06
607,1.0991330858727832e-06
608,1.1034948651835355e-06
609,1.1077393217697162e-06
610,1.1118089176111941e-06
611,1.1156461412705433e-06
612,1.1191969851703229e-06
613,1.1224161497309442e-06
614,1.1252745967780629e-06
615,1.1277702462636512e-06
616,1.1299427559832593e-06
617,1.131893318468705e-06
618,1.1338099501523843e-06
619,1.1359971586083792e-06
620,1.138904725201968e-06
621,1.1431407811691975e-06
622,1.1494340977291843e-06
623,1.1584709126787986e-06
624,1.1704623249415008e-06
625,1.1842007293353374e-06
626,1.1953039597244034e-06
627,1.1936030877537386e-06
628,1.1609379958868882e-06
629,1.0737889708022266e-06
630,2.8022752588821794e-06
631,2.4650822451707332e-06
632,2.1990795278245745e-06
633,1.9950272236503148e-06
634,1.8382090008205556e-06
635,1.7151003688343592e-06
636,1.6156554641295489e-06
637,1.5331540047355831e-06
638,1.463297645531131e-06
639,1.4033410236467755e-06
640,1.3514714380592307e-06
641,1.306421593856849e-06
642,1.2672449930259651e-06
643,1.233190908424735e-06
644,1.2036360218187345e-06
645,1.1780468869709429e-06
646,1.1559587034139673e-06
647,1.1369625970498128e-06
648,1.1206973327129912e-06
649,1.1068433725347153e-06
650,1.0951182250719834e-06
651,1.0852725541647523e-06
652,1.0770867789449412e-06
653,1.0703680265524605e-06
654,1.0649473632046014e-06
655,1.060677260698951e-06
656,1.0574292707918436e-06
657,1.0550918873522558e-06
658,1.0535685797562067e-06
659,1.052775982639279e-06
660,1.0526422278593525e-06
661,1.0531054048542957e-06
662,1.0541121357933695e-06
663,1.0556162521850578e-06
664,1.0575775600310162e-06
665,1.0599606812940727e-06
666,1.06273396045982e-06
667,1.065868426404589e-06
668,1.0693368017429212e-06
669,1.0731125544477005e-06
670,1.0771689899876892e-06
671,1.08147838673512e-06
672,1.08601118325637e-06
673,1.0907352337035418e-06
674,1.0956151573949858e-06
675,1.1006118215032347e-06
676,1.1056820124871956e-06
677,1.1107783737441615e-06
678,1.115849715529729e-06
679,1.1208418405441336e-06
680,1.1256990771311537e-06
681,1.1303667742320286e-06
682,1.1347950895330207e-06
683,1.1389444925274206e-06
684,1.142793495981284e-06
685,1.1463491891701877e-06
686,1.1496610932762327e-06
687,1.152838513959115e-06
688,1.1560705531648987e-06
689,1.1596455158242142e-06
690,1.1639612007971983e-06
691,1.1695070284092724e-06
692,1.1767792742164867e-06
693,1.1860572694421743e-06
694,1.1969205430205262e-06
695,1.2073438305228652e-06
696,1.2122513939960798e-06
697,1.201770136559551e-06
698,1.1604768181246705e-06
699,1.0706246347616128e-06
700,2.81618932472195e-06
701,2.4980284065619695e-06
702,2.2404806815203346e-06
703,2.0375174806988037e-06
704,1.878074810783822e-06
705,1.7510870652605349e-06
706,1.6477253266445557e-06
707,1.5617069825562977e-06
708,1.4888035535343013e-06
709,1.4262105197555485e-06
710,1.372034311459601e-06
711,1.324941377553722e-06
712,1.2839393392283861e-06
713,1.248247689856335e-06
714,1.2172236514281318e-06
715,1.1903200891737394e-06
716,1.1670613726657044e-06
717,1.1470290420383334e-06
718,1.1298527574864477e-06
719,1.1152040871575344e-06
720,1.1027918378447394e-06
721,1.0923582527296933e-06
722,1.0836757282589997e-06
723,1.0765438727994988e-06
724,1.0707868170107786e-06
725,1.0662507296504001e-06
726,1.0628015138103904e-06
727,1.0603226683733587e-06
728,1.0587133034924762e-06
729,1.0578863001063098e-06
730,1.057766603434725e-06
731,1.0582896398664346e-06
732,1.0593998460631555e-06
733,1.0610492986964358e-06
734,1.063196433131021e-06
735,1.0658048396593464e-06
736,1.0688421266480788e-06
737,1.0722788412579028e-06
738,1.0760874403398105e-06
739,1.0802413068235987e-06
740,1.0847138105682883e-06
741,1.0894774174657568e-06
742,1.0945028568738594e-06
743,1.0997583655878568e-06
744,1.1052090370336013e-06
745,1.1108163178134123e-06
746,1.116537710948026e-06
747,1.1223267671030615e-06
748,1.1281334728861076e-06
749,1.13390518010379e-06
750,1.1395882625248225e-06
751,1.145130736938681e-06
752,1.1504861399711572e-06
753,1.1556190014574651e-06
754,1.1605122753731497e-06
755,1.1651770280613715e-06
756,1.1696644327496277e-06
757,1.1740794662783005e-06
758,1.178594246887094e-06
759,1.183455968752462e-06
760,1.1889786649700347e-06
761,1.1954977336968296e-06
762,1.2032491083277728e-06
763,1.2121102745387672e-06
764,1.2211140449998779e-06
765,1.227645236297982e-06
766,1.22633091883623e-06
767,1.2079860993436944e-06
768,1.1597165777997905e-06
769,1.0680336467388275e-06
770,2.827602072202284e-06
771,2.525548314193559e-06
772,2.2758699858286006e-06
773,2.074623823503121e-06
774,1.9134501879362634e-06
775,1.7833257134694946e-06
776,1.6765716263087972e-06
777,1.5874043891149944e-06
778,1.5117377628108115e-06
779,1.4467554576664082e-06
780,1.3905054659230765e-06
781,1.3415947022337778e-06
782,1.2989841457334496e-06
783,1.2618603262436922e-06
784,1.229557877229825e-06
785,1.2015138212541288e-06
786,1.17724065859298e-06
787,1.1563102426168585e-06
788,1.1383437070875265e-06
789,1.1230047424076818e-06
790,1.1099947174494918e-06
791,1.0990488290072211e-06
792,1.0899328430632236e-06
793,1.082440200752567e-06
794,1.0763893735513622e-06
795,1.0716214104414733e-06
796,1.0679976490617417e-06
797,1.0653975766447165e-06
798,1.0637168322454692e-06
799,1.0628653434086068e-06
800,1.0627655901580334e-06
801,1.063350988193918e-06
802,1.0645643820616088e-06
803,1.066356638146034e-06
804,1.0686853268189739e-06
805,1.07151348302883e-06
806,1.074808435148311e-06
807,1.0785406930594654e-06
808,1.08268288835006e-06
809,1.0872087622437246e-06
810,1.0920922006539232e-06
811,1.097306320756882e-06
812,1.102822620001928e-06
813,1.1086102068734259e-06
814,1.1146351434217758e-06
815,1.1208599431100402e-06
816,1.1272432844651188e-06
817,1.1337400219835904e-06
818,1.1403016012180457e-06
819,1.1468770150575569e-06
820,1.1534144720121719e-06
821,1.1598639817000077e-06
822,1.166181090028677e-06
823,1.1723320000304134e-06
824,1.1783002599266077e-06
825,1.1840950216519094e-06
826,1.1897604470470252e-06
827,1.1953849422148247e-06
828,1.2011071484748824e-06
829,1.207112386859047e-06
830,1.213607625260113e-06
831,1.2207539129716098e-06
832,1.2285219743085204e-06
833,1.236421178380962e-06
834,1.243043993550519e-06
835,1.2453946715396564e-06
836,1.2380902040606722e-06
837,1.212814449746647e-06
838,1.1588712301966278e-06
839,1.065910109694639e-06
840,2.8370855387439335e-06
841,2.5487548811974334e-06
842,2.306290476138346e-06
843,2.1071226273117176e-06
844,1.9448972951926554e-06
845,1.8122618462257312e-06
846,1.7025839304353937e-06
847,1.6106010575242128e-06
848,1.532421156364917e-06
849,1.4652581715016218e-06
850,1.4071257333141223e-06
851,1.3565812926321506e-06
852,1.3125411495717892e-06
853,1.2741572190736008e-06
854,1.2407389267409198e-06
855,1.2117051370308958e-06
856,1.1865549236027356e-06
857,1.164849695392964e-06
858,1.1462019723016294e-06
859,1.1302679750846635e-06
860,1.1167423747250022e-06
861,1.105354260957112e-06
862,1.095863808848459e-06
863,1.0880593622930658e-06
864,1.0817547873937693e-06
865,1.0767870216732945e-06
866,1.0730137833057065e-06
867,1.070311423467266e-06
868,1.06857291328092e-06
869,1.0677059596704614e-06
870,1.0676312445564126e-06
871,1.0682807807754042e-06
872,1.0695963767423525e-06
873,1.0715282006610044e-06
874,1.07403343427038e-06
875,1.0770750058293728e-06
876,1.0806203923779505e-06
877,1.0846404823481293e-06
878,1.089108491420487e-06
879,1.0939989272491586e-06
880,1.0992866024652471e-06
881,1.1049457004170119e-06
882,1.1109489046677832e-06
883,1.1172666116534817e-06
884,1.1238662564487296e-06
885,1.130711794670837e-06
886,1.137763399495481e-06
887,1.1449774517454801e-06
888,1.1523069228425978e-06
889,1.1597022740597502e-06
890,1.1671130183134649e-06
891,1.1744901068797206e-06
892,1.1817893012182189e-06
893,1.1889756472118963e-06
894,1.1960290443556852e-06
895,1.2029506220645833e-06
896,1.2097690717802675e-06
897,1.2165450248828114e-06
898,1.2233696791321626e-06
899,1.2303506810749284e-06
900,1.237573189545713e-06
901,1.245016665918397e-06
902,1.2523988436401344e-06
903,1.2589110972547846e-06
904,1.262814581810733e-06
905,1.2609072688861754e-06
906,1.2479865427045009e-06
907,1.2166519937819846e-06
908,1.1580546737199598e-06
909,1.0641672633078254e-06
910,2.8450496567160008e-06
911,2.568481888186678e-06
912,2.332569902379965e-06
913,2.1356603006957445e-06
914,1.972892543785451e-06
915,1.8382684659943098e-06
916,1.7260835712781155e-06
917,1.631590206101107e-06
918,1.5511235938329904e-06
919,1.4819624010780673e-06
920,1.4221092832253472e-06
921,1.370084269640539e-06
922,1.3247632203312405e-06
923,1.2852634407576307e-06
924,1.2508674158021402e-06
925,1.2209738064542935e-06
926,1.1950665732279075e-06
927,1.172695578701561e-06
928,1.1534642103247766e-06
929,1.1370211872344492e-06
930,1.1230548151652299e-06
931,1.1112886595453248e-06
932,1.101478042719064e-06
933,1.093407032326176e-06
934,1.0868857401071404e-06
935,1.0817478366816437e-06
936,1.0778482350326451e-06
937,1.0750609199310661e-06
938,1.0732769121935844e-06
939,1.07240236129033e-06
940,1.0723567607982298e-06
941,1.0730712804759274e-06
942,1.074487207417453e-06
943,1.076554487433684e-06
944,1.0792303568457427e-06
945,1.0824780544358387e-06
946,1.086265603499387e-06
947,1.0905646548625073e-06
948,1.0953493834594006e-06
949,1.1005954337140023e-06
950,1.106278912680799e-06
951,1.1123754348486302e-06
952,1.1188592289120293e-06
953,1.125702324905873e-06
954,1.1328738501203142e-06
955,1.140339474353877e-06
956,1.1480610593676957e-06
957,1.1559965835969778e-06
958,1.1641004303442965e-06
959,1.1723241437159224e-06
960,1.1806177671899287e-06
961,1.1889318767986542e-06
962,1.1972203896630996e-06
963,1.2054441428745763e-06
964,1.2135750525214e-06
965,1.22160030297817e-06
966,1.229525361683225e-06
967,1.2373734799046899e-06
968,1.2451774649293797e-06
969,1.252956577493722e-06
970,1.2606671642140013e-06
971,1.268110230025029e-06
972,1.2747739741759189e-06
973,1.2795886078505512e-06
974,1.2805842281007618e-06
975,1.2744874861026428e-06
976,1.256390569495573e-06
977,1.2197782225636802e-06
978,1.1573249287138738e-06
979,1.06273557294109e-06
980,2.8517958178019394e-06
981,2.5853639741238606e-06
982,2.3553691494473165e-06
983,2.1607758139962407e-06
984,1.997841743458237e-06
985,1.8616613340768026e-06
986,1.7473382607980915e-06
987,1.6506149387696477e-06
988,1.5680711818810774e-06
989,1.49707664908424e-06
990,1.4356440789410429e-06
991,1.3822688005853751e-06
992,1.3357920888199945e-06
993,1.2952981452408808e-06
994,1.2600418019663663e-06
995,1.2293999980470434e-06
996,1.2028400425191875e-06
997,1.179899053687564e-06
998,1.160170538400882e-06
999,1.1432953963114946e-06
1000,1.1289556063036554e-06
1001,1.116869516164853e-06
1002,1.106788088110122e-06
1003,1.0984917231553906e-06
1004,1.0917874515719973e-06
1005,1.0865063734275363e-06
1006,1.0825012882908445e-06
1007,1.0796444831059362e-06
1008,1.077825662393035e-06
1009,1.0769500116862511e-06
1010,1.076936387313902e-06
1011,1.0777156255518554e-06
1012,1.0792289631617063e-06
1013,1.0814265601215072e-06
1014,1.0842661143904905e-06
