,0
599,1083.0957310597144
600,1150.2044005376138
601,1212.8220342251436
602,1270.1268033141482
603,1321.3040224453316
604,1365.6595432190254
605,1402.7621990898374
606,1432.6193238742953
607,1455.8902220780951
608,1474.1440139509662
609,1490.1704242542396
610,1508.3538513481644
611,1535.119279945909
612,1579.4452466394282
613,1653.395756405111
614,1772.5104859903902
615,1955.6315819108656
616,2223.1877799315353
617,2591.85949983332
618,3061.6213686781502
619,3588.4218242917505
620,4033.812694766868
621,4087.9803242505454
622,3190.5316432982636
623,547.7574237438621
624,-4536.210382552807
625,-11768.382557299636
626,-18610.82925476753
627,-20023.126759649036
628,-11183.904199269677
629,26402455.70673289
630,26438405.914789367
631,29592.756340104064
632,12780.480591879941
633,758.7411870466694
634,-6632.297267087655
635,-9908.027809797935
636,-10351.497153367029
637,-9368.946042110343
638,-7963.981257227757
639,-6643.630822421368
640,-5568.671760841259
641,-4731.942297649309
642,-4074.4647982406286
643,-3538.3222702594494
644,-3082.041166186418
645,-2680.1198019687627
646,-2318.279957911153
647,-1988.9690718687261
648,-1688.2270773591988
649,-1413.7983929541774
650,-1164.0988604917156
651,-937.6983933483257
652,-733.0918460044372
653,-548.6226095101576
654,-382.483343690493
655,-232.7531632205917
656,-97.44971990969216
657,25.41519839054558
658,137.7825068877274
659,241.49807102209934
660,338.2716089940452
661,429.6424739065081
662,516.9519619918192
663,601.3215460310253
664,683.636456798781
665,764.5342880188321
666,844.3987410830788
667,923.3592097168
668,1001.2975807937139
669,1077.864338307057
670,1152.5067407511858
671,1224.5124336048575
672,1293.0722993509053
673,1357.366594610496
674,1416.6784636256143
675,1470.5387735194063
676,1518.9059402441853
677,1562.3840205785928
678,1602.4816407143958
679,1641.9125072548347
680,1684.933027950928
681,1737.6985243706895
682,1808.5848395447124
683,1908.3428796084497
684,2049.7842815895638
685,2246.357559149409
686,2508.3460941106096
687,2834.378382115261
688,3194.5446704547844
689,3500.47933659714
690,3560.1869758026555
691,3028.0383562206853
692,1393.8290086989628
693,-1888.2464355917145
694,-6991.915696337534
695,-13014.084070642144
696,-17408.300881721036
697,-16560.684721543
698,-8058.342473128087
699,26402793.774213612
700,26431817.18713685
701,25468.437296847314
702,12421.082155091397
703,2596.879551157941
704,-4096.779811262324
705,-7710.875044795319
706,-8868.946065472217
707,-8518.092624613564
708,-7503.606041936671
709,-6362.688487135963
710,-5342.3127558354045
711,-4507.113708212517
712,-3838.9692989994846
713,-3296.9633966756364
714,-2843.6653614938446
715,-2452.339409415346
716,-2106.1640824361857
717,-1795.3082963637307
718,-1514.194084433028
719,-1259.5491251215758
720,-1029.1989836933121
721,-821.3883987477072
722,-634.4369091315825
723,-466.59054821746395
724,-315.98203133699474
725,-180.64720317660556
726,-58.56762131604019
727,52.277694372416974
728,153.86061293366828
729,248.05706813034539
730,336.6070678491999
731,421.08193049467314
732,502.8582389812947
733,583.0976040886045
734,662.7313112217735
735,742.4492050416001
736,822.6926793030407
737,903.6523254469353
738,985.2715941169744
739,1067.2586754467393
740,1149.1096359608114
741,1230.1465824347586
742,1309.575168737986
743,1386.5660297178888
744,1460.3646260185967
745,1530.433419502052
746,1596.629134093206
747,1659.4158093018768
748,1720.1107450897844
749,1781.153664677607
750,1846.3759317270185
751,1921.2190717512235
752,2012.795809517813
753,2129.576316785644
754,2280.2744338053167
755,2471.143272553667
756,2700.313360033804
757,2947.069146750717
758,3153.486454677963
759,3197.027532667835
760,2858.6827630959797
761,1807.044843984036
762,-353.094732740058
763,-3892.2599990797853
764,-8580.160157746166
765,-13244.059206927526
766,-15695.845733821217
767,-13567.168770151979
768,-5859.8083618697165
769,26402782.426641934
770,26426658.124200117
771,21951.889372606147
772,11659.277978297749
773,3655.088711055443
774,-2207.930158942034
775,-5827.310753869738
776,-7434.492560178447
777,-7602.720841785128
778,-6977.479422249353
779,-6057.709146773315
780,-5132.536379849726
781,-4323.119004419035
782,-3653.0136157676898
783,-3104.0450608591173
784,-2648.0647835534205
785,-2260.419972564686
786,-1923.401423624281
787,-1625.5186266583928
788,-1359.6656240902735
789,-1121.4228559924504
790,-907.8329005453006
791,-716.6295959407427
792,-545.8024122180095
793,-393.38009879515505
794,-257.3465917881148
795,-135.63097894270317
796,-26.13499153671505
797,73.2238869666461
798,164.46620656064272
799,249.50782158230254
800,330.12355654116186
801,407.91794684334525
802,484.30247761015016
803,560.4781681282541
804,637.4222691746488
805,715.8781294044504
806,796.3478527485025
807,879.08813710481
808,964.1105888941088
809,1051.1887796367864
810,1139.875270743437
811,1229.5326849301312
812,1319.3835273853115
813,1408.5837095775728
814,1496.3244200607614
815,1581.9658782707393
816,1665.2042395273957
817,1746.2688712397132
818,1826.1402039469467
819,1906.7660294394154
820,1991.2319084004353
821,2083.800776033344
822,2189.6631366225292
823,2314.109207213243
824,2460.617668278744
825,2627.029368634677
826,2798.5739148819766
827,2936.2688245280383
828,2959.8010818079974
829,2726.95477683442
830,2019.4080623558393
831,559.0811150086673
832,-1904.25244070384
833,-5395.412200398969
834,-9429.376332838616
835,-12811.68585380582
836,-13841.07350608102
837,-11090.837207873235
838,-4322.545156677679
839,26402597.447772652
840,26422550.533953518
841,18978.105686251136
842,10725.825187908707
843,4184.58010584832
844,-852.2945861401881
845,-4274.355762208475
846,-6111.062797947898
847,-6666.999555961989
848,-6393.6379772897335
849,-5711.589743028109
850,-4913.280613232486
851,-4155.534094236473
852,-3497.9188124033917
853,-2946.8223414602817
854,-2487.1107855102637
855,-2099.3581257858746
856,-1766.9426053667041
857,-1477.7199989654514
858,-1223.450227083904
859,-998.6369800546645
860,-799.4676904524617
861,-623.047576057839
862,-466.9182776487278
863,-328.79125202390594
864,-206.4238297342219
865,-97.5814147481722
866,-0.04658831839991123
867,88.3501020819082
868,169.69278481078345
869,245.9445929148136
870,318.9174642863677
871,390.2484160692354
872,461.381701682534
873,533.5555042158027
874,607.7916667761687
875,684.8872424045362
876,765.4072450976428
877,849.6788107652402
878,937.7879591085583
879,1029.5812119418772
880,1124.675384388435
881,1222.4798095915594
882,1322.2359306147196
883,1423.0793842929356
884,1524.129122846029
885,1624.6063655074554
886,1723.9826430233738
887,1822.1499281880037
888,1919.5951881919027
889,2017.5437552665587
890,2118.0056632380265
891,2223.6082340580233
892,2337.0142945471925
893,2459.5932887303516
894,2588.8229865040084
895,2713.6764445739186
896,2807.1157619678343
897,2815.1229290574747
898,2643.2096493484987
899,2145.297169982852
900,1127.355033624141
901,-612.0633353281564
902,-3178.5186110278337
903,-6410.946846876213
904,-9705.574273898637
905,-11993.081496390063
906,-12047.719783876342
907,-9090.894111976031
908,-3249.3906021535013
909,26402334.843082033
910,26419228.902841408
911,16464.741473833663
912,9749.288564258248
913,4368.822721136332
914,85.74493539342005
915,-3033.9725728102185
916,-4936.434694981908
917,-5752.979120684287
918,-5772.42708199005
919,-5322.019087632551
920,-4669.337920107269
921,-3985.7926578287424
922,-3357.245366121332
923,-2812.852999759253
924,-2352.2136612496824
925,-1963.5399760655291
926,-1633.22251375606
927,-1349.667512518344
928,-1104.1240829213864
929,-890.2719880472312
930,-703.4950864526124
931,-540.2291195826534
932,-397.4954823137083
933,-272.61447025621317
934,-163.05417118773727
935,-66.36860524308686
936,19.812052765154398
937,97.76520078083257
938,169.6499878289094
939,237.48130919556945
940,303.1080526722605
941,368.19685367159934
942,434.22075551799094
943,502.4512654197283
944,573.9520751501504
945,649.5729811031991
946,729.9431513764815
947,815.4637478116275
948,906.3009404516858
949,1002.3814762189922
950,1103.3940916086653
951,1208.8010618938706
952,1317.8648670293755
953,1429.6950503755138
954,1543.3194527902842
955,1657.7815500379727
956,1772.2607691699777
957,1886.2041439277143
958,1999.4435176907114
959,2112.24961435637
960,2225.237941805738
961,2338.985075194188
962,2453.130048079078
963,2564.621414826541
964,2664.642259372342
965,2733.6723606676023
966,2734.3152349215234
967,2602.3201161758307
968,2238.306873419142
969,1506.714758590991
970,254.15811500616985
971,-1636.63398785748
972,-4147.456008546041
973,-6998.892951287062
974,-9570.788418385644
975,-10984.658543135221
976,-10414.392475385084
977,-7495.546465145283
978,-2499.7334991709786
979,26402046.165852513
980,26416504.241494194
981,14332.771944643286
982,8797.091545199368
983,4335.782906180041
984,709.0074196425835
985,-2068.899792230234
986,-3925.8291449452463
987,-4893.508118948963
988,-5138.185518047032
989,-4896.464274050322
990,-4394.818080263283
991,-3801.5902855979293
992,-3217.7711724530236
993,-2690.8573648247634
994,-2234.876704396482
995,-1847.0309918794455
996,-1518.2827335272914
997,-1238.7870517636638
998,-1000.0298847822669
999,-795.259188843864
1000,-619.2189451278242
1001,-467.71278544260826
1002,-337.2199528811206
1003,-224.62706313612495
1004,-127.06960936955602
1005,-41.85464295867229
1006,33.56533935281625
1007,101.5910775831675
1008,164.46397614519464
1009,224.2518567528852
1010,282.8376834354502
1011,341.9125842316927
1012,402.9724952137084
1013,467.31675757141613
1014,536.0467314570589
1015,610.0627381445132
1016,690.058251925477
1017,776.5111285020278
1018,869.6726986569905
1019,969.5567013107814
1020,1075.9311853105096
1021,1188.317532528979
1022,1306.0014237406208
1023,1428.0605436235876
1024,1553.4125999649136
1025,1680.8840896670517
1026,1809.2941448447227
1027,1937.537261298975
1028,2064.6316623521807
1029,2189.6736204137937
1030,2311.5986635837426
1031,2428.594809478755
1032,2536.940631226787
1033,2628.9633215780054
1034,2689.7694417961056
1035,2692.495829479103
1036,2592.2689098995334
1037,2320.1896534756147
1038,1780.8632532123129
1039,860.2790842799434
1040,-546.1082030177735
1041,-2476.4078653116167
1042,-4819.762247151053
1043,-7239.063269722348
1044,-9163.106458563248
1045,-9915.873223285944
1046,-8977.225058725628
1047,-6229.420685454849
1048,-1975.3222784891668
1049,26401758.27280282
1050,26414239.917665776
1051,12513.605457670757
1052,7901.337675014052
1053,4171.66404402471
1054,1101.8958908982218
1055,-1334.5554639878924
1056,-3077.631572649061
1057,-4110.0127753318675
1058,-4513.687833991632
1059,-4447.5106747132
1060,-4090.8285782061917
1061,-3596.4308433074502
1062,-3069.9413476508503
1063,-2571.36874830882
1064,-2127.224984603521
1065,-1743.9112780780397
1066,-1417.9487553705796
1067,-1142.2524958108559
1068,-909.3010404978351
1069,-712.3814041672583
1070,-545.848002026898
1071,-404.9806814385971
1072,-285.74577137498363
1073,-184.58821988461648
1074,-98.29024090651302
1075,-23.891213055578163
1076,41.349324874679596
1077,99.96388883387533
1078,154.27831360884997
1079,206.4106903260851
1080,258.2722052980025
1081,311.5709626209774
1082,367.81792012039864
1083,428.33308084243515
1084,494.2498122518243
1085,566.5154036821485
1086,645.8865653181538
1087,732.9194136244623
1088,827.9545043094346
1089,931.098596702904
1090,1042.2059714252987
1091,1160.8631267111305
1092,1286.3812995990534
1093,1417.801104089186
1094,1553.9120603636143
1095,1693.2860618351692
1096,1834.3167226022042
1097,1975.2445173805652
1098,2114.128729481461
1099,2248.6993073500125
1100,2375.9831314326757
1101,2491.5506989035694
1102,2588.178737546269
1103,2653.696344886912
1104,2667.8350595315305
1105,2598.1517292228054
1106,2395.72468588237
1107,1992.562457288002
1108,1304.587001570094
1109,246.13884388022734
1110,-1237.6174040601359
1111,-3118.7105597783766
1112,-5226.601306321056
1113,-7213.31243693975
1114,-8590.436050949806
1115,-8865.811179428129
1116,-7738.050780452061
1117,-5224.93398314597
1118,-1608.157024203506
1119,26401484.363822713
1120,26412335.536894225
1121,10950.339780945698
1122,7074.445729577037
1123,3932.9191253198496
1124,1330.1281479579948
1125,-786.6521238701189
1126,-2379.4801276012477
1127,-3413.2402477313867
1128,-3917.140373695988
1129,-3989.1915344956615
1130,-3762.9819773941244
1131,-3368.6021372025907
1132,-2907.8268023668365
1133,-2447.1089430207703
1134,-2022.435276526326
1135,-1648.607765712689
1136,-1328.0390156158887
1137,-1057.0977665231298
1138,-829.9121115322739
1139,-640.2898863621275
1140,-482.4971261461742
1141,-351.45380291922675
1142,-242.68920953966875
1143,-152.23355604467588
1144,-76.51982252269423
1145,-12.316139674632378
1146,43.31433365777199
1147,93.03600588281316
1148,139.25536609065685
1149,184.13376487268124
1150,229.6014971695558
1151,277.37361571254337
1152,328.96622034808144
1153,385.711114909807
1154,448.7665115203848
1155,519.121709570336
1156,597.594242398155
1157,684.8187742118171
1158,781.2279798103392
1159,887.0266932576128
1160,1002.1616853360567
1161,1126.2903736015596
1162,1258.752320960533
1163,1398.547112346317
1164,1544.3204691581832
1165,1694.3563544798303
1166,1846.5651312595878
1167,1998.4450969218237
1168,2146.97540626608
1169,2288.371475989714
1170,2417.600207661706
1171,2527.5171406173185
1172,2607.466300889219
1173,2641.21044066605
1174,2604.200265350928
1175,2460.552208356363
1176,2160.817100708787
1177,1642.7610897925383
1178,838.7479404850905
1179,-305.9253937176753
1180,-1801.0149021382636
1181,-3569.274250063084
1182,-5409.8880775789285
1183,-6995.572973104623
1184,-7931.751256883565
1185,-7878.397388078989
1186,-6681.773120456792
1187,-4425.77335957787
1188,-1351.3095994484488
1189,26401230.151553486
1190,26410716.13550811
1191,9596.742327192944
1192,6318.3313635646045
1193,3655.602390833726
1194,1443.0063997391567
1195,-385.3202184322547
1196,-1813.376607591756
1197,-2805.4167159578187
1198,-3361.1261767528167
1199,-3534.505186033227
1200,-3419.160680171587
1201,-3119.8863018824713
1202,-2728.706777973077
1203,-2313.084091293269
1204,-1915.021117768528
1205,-1556.1798117590497
1206,-1244.5783277549283
1207,-980.3508985925826
1208,-759.7517665484334
1209,-577.5380638464914
1210,-428.1990727943071
1211,-306.49293911443294
1212,-207.62511100846933
1213,-127.2701693109669
1214,-61.54093170546441
1215,-6.9491936208322995
1216,39.628360598130804
1217,80.97863016004109
1218,119.57819133026986
1219,157.6197780142801
1220,197.0401557729208
1221,239.54868764189183
1222,286.65471707444607
1223,339.69131876156854
1224,399.83289022132215
1225,468.10434073227555
1226,545.3801678155223
1227,632.3724220386398
1228,729.6074042041917
1229,837.3918757647781
1230,955.7705255066189
1231,1084.4772839522443
1232,1222.8835518676026
1233,1369.9460765632416
1234,1524.155410603356
1235,1683.4817091361342
1236,1845.3069235503867
1237,2006.3200138744205
1238,2162.3337439552615
1239,2307.9582812813305
1240,2436.0415332113353
1241,2536.7684371384544
1242,2596.3221145399493
1243,2595.0877730096363
1244,2505.587648456797
1245,2290.7514607060866
1246,1903.809535503235
1247,1291.9770425396919
1248,406.79484495734505
1249,-776.4021367898561
1250,-2230.294001039923
1251,-3845.4836979107
1252,-5414.044324988243
1253,-6647.457947244155
1254,-7241.634554159031
1255,-6974.443702732095
1256,-5786.440882135605
1257,-3786.81630735358
1258,-1172.3502707807063
1259,26400997.309218414
1260,26409324.864254642
1261,8415.551644463736
1262,5629.652029331151
1263,3362.1699593786366
1264,1476.5300882454558
1265,-96.81058444477777
1266,-1359.396465955896
1267,-2282.77464830727
1268,-2852.8118556992536
1269,-3094.0264020589193
1270,-3067.770054753936
1271,-2854.2602515788653
1272,-2532.4230615806428
1273,-2166.443346622086
1274,-1800.9583568842118
1275,-1462.5275518170247
1276,-1163.9896585407243
1277,-909.1741752681767
1278,-696.7108328172271
1279,-522.6299581768667
1280,-381.9271078635684
1281,-269.4063702238235
1282,-180.0868717292298
