,0,1
194,6.802649495500285e-06,1.0308650621174687e-06
195,6.798299122449293e-06,1.0299274303872273e-06
196,6.792700866835976e-06,1.0284982704977693e-06
197,6.785544300091318e-06,1.0265163162599283e-06
198,6.776399800944528e-06,1.0239303173606379e-06
199,6.764648564682649e-06,1.0207141687695974e-06
200,6.749362025936624e-06,1.016895830002018e-06
201,6.729089800770679e-06,1.012612610334163e-06
202,6.701480334371903e-06,1.0082173599773313e-06
203,6.662594023758059e-06,1.004484471694323e-06
204,6.605652656426741e-06,1.0030153165328858e-06
205,6.518772040216528e-06,1.0070359051627146e-06
206,6.380955829239409e-06,1.022758522576925e-06
207,6.155818949338977e-06,1.0593531610803e-06
208,5.788530832498084e-06,1.109391443694717e-06
209,5.2596459231715846e-06,1.1069126138529044e-06
210,5.231409762386509e-06,2.5813622468652493e-06
211,5.629820729338424e-06,2.0242448012155557e-06
212,5.893578965548427e-06,1.7080149461298597e-06
213,6.091621222078338e-06,1.5323324667551487e-06
214,6.237790386303714e-06,1.4238180207242614e-06
215,6.34373390946657e-06,1.3485728213991339e-06
216,6.420736046619216e-06,1.2918730105311585e-06
217,6.477670533829579e-06,1.2469386284838534e-06
218,6.520771616467994e-06,1.2102925611102643e-06
219,6.554213091034168e-06,1.179912643661937e-06
220,6.580752424376217e-06,1.1544789222083363e-06
221,6.602223005834387e-06,1.1330513309561073e-06
222,6.6198658205515565e-06,1.1149207977285528e-06
223,6.6345417832401646e-06,1.0995331952299667e-06
224,6.646865183390924e-06,1.0864458915319202e-06
225,6.657287418161664e-06,1.0753002304910732e-06
226,6.666149946001908e-06,1.065802658190391e-06
227,6.673718219248431e-06,1.0577110562624213e-06
228,6.680203779848987e-06,1.0508244914613725e-06
229,6.6857789008191915e-06,1.0449753478143644e-06
230,6.690586465809095e-06,1.0400231883922557e-06
231,6.6947467606411606e-06,1.0358499057019415e-06
232,6.698362232439855e-06,1.0323558492591517e-06
233,6.701520891932806e-06,1.0294567039637217e-06
234,6.7042987972047525e-06,1.0270809514869284e-06
235,6.706761906505372e-06,1.0251677884521807e-06
236,6.70896749045557e-06,1.0236654052420293e-06
237,6.710965230298521e-06,1.0225295512676985e-06
238,6.712798086621698e-06,1.0217223288139326e-06
239,6.714502994749874e-06,1.021211169728553e-06
240,6.716111424043805e-06,1.0209679583951276e-06
241,6.7176498255805865e-06,1.0209682714155523e-06
242,6.71913998413067e-06,1.0211907098160535e-06
243,6.720599284638658e-06,1.0216163037941438e-06
244,6.7220408996479645e-06,1.022227973351685e-06
245,6.723473901654099e-06,1.0230100308378665e-06
246,6.724903302787791e-06,1.0239477136280944e-06
247,6.72633002319821e-06,1.0250267370251088e-06
248,6.727750788784704e-06,1.0262328590962542e-06
249,6.729157958304921e-06,1.027551450648266e-06
250,6.730539279164407e-06,1.028967064971503e-06
251,6.731877570134319e-06,1.0304630034399433e-06
252,6.733150327550307e-06,1.0320208746166672e-06
253,6.734329248802915e-06,1.0336201462868955e-06
254,6.735379662546413e-06,1.035237691952455e-06
255,6.7362598481631905e-06,1.0368473359604062e-06
256,6.736920216340276e-06,1.0384194048957881e-06
257,6.7373023062070694e-06,1.0399202976203007e-06
258,6.7373375293777885e-06,1.0413120931909765e-06
259,6.736945552787177e-06,1.0425522262363441e-06
260,6.736032152959963e-06,1.0435932756346878e-06
261,6.734486282132603e-06,1.0443829388208163e-06
262,6.732175941083274e-06,1.0448643083619673e-06
263,6.728942219895493e-06,1.0449766431830527e-06
264,6.7245904859679936e-06,1.044656958341911e-06
265,6.718877062578572e-06,1.0438429883298657e-06
266,6.711488663544732e-06,1.042478488298804e-06
267,6.702009995656775e-06,1.0405225671561722e-06
268,6.689871715978781e-06,1.0379660501962477e-06
269,6.674265289423746e-06,1.0348601980499244e-06
270,6.654001436595441e-06,1.031367248670892e-06
271,6.627271861803605e-06,1.0278495015488708e-06
272,6.591245540664752e-06,1.0250258645129004e-06
273,6.541386661031757e-06,1.024242660634764e-06
274,6.470324698991424e-06,1.0279161479070587e-06
275,6.366085619565489e-06,1.0401061481934753e-06
276,6.209767013586413e-06,1.0664064547730732e-06
277,5.974544309357338e-06,1.108599928561727e-06
278,5.635766068354596e-06,1.1408810072084254e-06
279,5.20954473302314e-06,1.0978893134125321e-06
280,5.19784344576832e-06,2.6608787839391525e-06
281,5.5453589873219215e-06,2.1577221517082433e-06
282,5.780854374942532e-06,1.83515578078385e-06
283,5.96366964660005e-06,1.6369675561368522e-06
284,6.106110271877819e-06,1.509185178499697e-06
285,6.214808205214719e-06,1.4197371311142775e-06
286,6.297104446503689e-06,1.3523939388032945e-06
287,6.35979835724606e-06,1.2990705772971231e-06
288,6.408261808015243e-06,1.255516670113774e-06
289,6.44640240063124e-06,1.2192859146093367e-06
290,6.476960507818566e-06,1.1888200030433206e-06
291,6.501839102226771e-06,1.163032982105997e-06
292,6.522367948969861e-06,1.1411157163234978e-06
293,6.539491402894906e-06,1.1224379038633345e-06
294,6.553895068105537e-06,1.1064945938516955e-06
295,6.566089353254121e-06,1.092874062850145e-06
296,6.576464261330058e-06,1.0812367184371625e-06
297,6.585325432049088e-06,1.0713002228489699e-06
298,6.592918057273576e-06,1.0628284576267013e-06
299,6.5994429404182464e-06,1.0556230538624606e-06
300,6.605067433826797e-06,1.0495167413006075e-06
301,6.609933006564137e-06,1.0443680415204064e-06
302,6.61416057292064e-06,1.0400569825381512e-06
303,6.617854316747063e-06,1.0364816046098882e-06
304,6.621104493795679e-06,1.033555087299271e-06
305,6.623989530631621e-06,1.0312033693163819e-06
306,6.6265776316511245e-06,1.0293631621845122e-06
307,6.6289280349950376e-06,1.027980280399435e-06
308,6.6310920109806324e-06,1.0270082268322893e-06
309,6.6331136650499554e-06,1.0264069842756529e-06
310,6.63503058597384e-06,1.0261419733225022e-06
311,6.636874365772977e-06,1.0261831439583582e-06
312,6.63867100827216e-06,1.0265041738818977e-06
313,6.640441236875097e-06,1.0270817510453811e-06
314,6.642200708001411e-06,1.0278949215184147e-06
315,6.643960133949675e-06,1.0289244867509727e-06
316,6.645725317239729e-06,1.0301524368204263e-06
317,6.647497097379653e-06,1.0315614084362501e-06
318,6.6492712102178115e-06,1.0331341584689748e-06
319,6.651038059336936e-06,1.0348530456801178e-06
320,6.652782398083317e-06,1.0366995152687799e-06
321,6.654482919518075e-06,1.0386535829374172e-06
322,6.656111749460447e-06,1.0406933175519968e-06
323,6.6576338343516814e-06,1.0427943243043224e-06
324,6.659006210163938e-06,1.0449292338135574e-06
325,6.660177129929313e-06,1.0470672071732172e-06
326,6.661085014067032e-06,1.0491734730828537e-06
327,6.661657167134306e-06,1.0512089217292645e-06
328,6.6618081732529564e-06,1.0531297923473083e-06
329,6.661437834592584e-06,1.054887509623828e-06
330,6.660428443969649e-06,1.0564287520430344e-06
331,6.658641069478014e-06,1.0576958792154247e-06
332,6.655910352628533e-06,1.0586279159011296e-06
333,6.6520370428565785e-06,1.0591624060951705e-06
334,6.646777045328081e-06,1.0592386423208852e-06
335,6.639825035990904e-06,1.0588030960833615e-06
336,6.6307895128912e-06,1.0578184143809314e-06
337,6.619154197212772e-06,1.056278251683974e-06
338,6.604217467442716e-06,1.0542317121819343e-06
339,6.584996220915631e-06,1.0518236312545968e-06
340,6.560072104422329e-06,1.0493607465948426e-06
341,6.527345258584418e-06,1.0474191275234608e-06
342,6.483643630174901e-06,1.0470132182641716e-06
343,6.424120672475041e-06,1.0498408624647997e-06
344,6.341389485502106e-06,1.058555491188031e-06
345,6.224491223512215e-06,1.076720191879394e-06
346,6.058418573250827e-06,1.107022333775172e-06
347,5.826894866851934e-06,1.1436690791144641e-06
348,5.524726653734487e-06,1.155400776968256e-06
349,5.173826546849499e-06,1.089999769773613e-06
350,5.171723250796336e-06,2.7122646348699563e-06
351,5.478326513727403e-06,2.2588513734207096e-06
352,5.690470390620742e-06,1.942518870077113e-06
353,5.85778392033643e-06,1.7308630663419371e-06
354,5.9930211264646745e-06,1.5873646362317383e-06
355,6.1005740635559095e-06,1.4849703068091812e-06
356,6.184962371801303e-06,1.4076232926607076e-06
357,6.251036285496191e-06,1.3464579189645875e-06
358,6.303127404031022e-06,1.2965470961293482e-06
359,6.344680152499878e-06,1.2550053502787405e-06
360,6.3782716327929296e-06,1.220009195775716e-06
361,6.405778367158122e-06,1.190310714663073e-06
362,6.4285581532489005e-06,1.1649956706687973e-06
363,6.447600262770364e-06,1.143359555536295e-06
364,6.4636365496504245e-06,1.1248405429775797e-06
365,6.477219484275137e-06,1.1089805102422685e-06
366,6.488775639555349e-06,1.09540049403e-06
367,6.498642010871873e-06,1.0837840297082884e-06
368,6.507090669869683e-06,1.0738651219246688e-06
369,6.514345588595848e-06,1.065419151092327e-06
370,6.520594227802528e-06,1.0582557735975293e-06
371,6.525995618828757e-06,1.052213253163439e-06
372,6.530686086795458e-06,1.0471538627179037e-06
373,6.534783376916112e-06,1.042960110688186e-06
374,6.538389690614403e-06,1.0395316152244345e-06
375,6.541593969172473e-06,1.0367824948557883e-06
376,6.544473650204496e-06,1.0346391747704932e-06
377,6.547096047056725e-06,1.033038529724245e-06
378,6.549519450733476e-06,1.0319263005841452e-06
379,6.551794019954852e-06,1.0312557335473421e-06
380,6.5539625020775365e-06,1.0309864002996233e-06
381,6.556060812269887e-06,1.0310831645758868e-06
382,6.5581184881134805e-06,1.0315152662886236e-06
383,6.5601590300646245e-06,1.0322554989869515e-06
384,6.562200133825292e-06,1.0332794601827388e-06
385,6.564253817863588e-06,1.034564857251641e-06
386,6.566326447540207e-06,1.0360908543627999e-06
387,6.568418656140823e-06,1.0378374483626914e-06
388,6.5705251622757995e-06,1.0397848638736057e-06
389,6.5726344823190645e-06,1.0419129601999423e-06
390,6.57472853554276e-06,1.04420064510732e-06
391,6.576782138037131e-06,1.046625293311028e-06
392,6.578762378954104e-06,1.049162170777178e-06
393,6.580627868470965e-06,1.051783869956178e-06
394,6.582327840260908e-06,1.0544597661834552e-06
395,6.583801080896338e-06,1.0571555122010303e-06
396,6.5849746426019835e-06,1.059832596831026e-06
397,6.585762271289007e-06,1.062448006433758e-06
398,6.586062444572082e-06,1.0649540457446597e-06
399,6.585755857983805e-06,1.067298400942385e-06
400,6.584702111768992e-06,1.0694245670978342e-06
401,6.582735219647869e-06,1.0712728221933703e-06
402,6.579657359696693e-06,1.0727820232103312e-06
403,6.575229975921742e-06,1.073892646667765e-06
404,6.569160853004164e-06,1.07455172906384e-06
405,6.561085023853851e-06,1.0747207332911436e-06
406,6.55053617013826e-06,1.0743879532837298e-06
407,6.536903299094586e-06,1.0735879809944783e-06
408,6.519364590779959e-06,1.0724321274642844e-06
409,6.496786023076356e-06,1.071155584921452e-06
410,6.467566503035753e-06,1.0701892536247673e-06
411,6.42940459120354e-06,1.0702648954588356e-06
412,6.378958818361959e-06,1.0725554658661033e-06
413,6.311388648487956e-06,1.0788178664353209e-06
414,6.2198386307160654e-06,1.0913820458090374e-06
415,6.095173430379698e-06,1.1124617666386499e-06
416,5.926912378977078e-06,1.1414023728233305e-06
417,5.707477837830091e-06,1.1676295158022766e-06
418,5.441390396438864e-06,1.1615338155406926e-06
419,5.146776726486622e-06,1.083865772080019e-06
420,5.150611989952673e-06,2.7477500860279743e-06
421,5.423094824372257e-06,2.3363404332257466e-06
422,5.615597410827398e-06,2.03192102297783e-06
423,5.768536636536946e-06,1.8140791326605788e-06
424,5.895082724769967e-06,1.6589332258678967e-06
425,5.998987546133094e-06,1.5453491668077845e-06
426,6.083044867203433e-06,1.4587597223688122e-06
427,6.150527841769278e-06,1.3901929593931942e-06
428,6.20473691255967e-06,1.3342902729557805e-06
429,6.248554467887177e-06,1.287789317144073e-06
430,6.284292265448647e-06,1.2486038946831538e-06
431,6.313722830993614e-06,1.2153140321517753e-06
432,6.3381790528896925e-06,1.186892176537533e-06
433,6.358660298005538e-06,1.162555845505943e-06
434,6.375921792723407e-06,1.1416861446412598e-06
435,6.390542718167142e-06,1.1237805328109504e-06
436,6.4029755515552406e-06,1.1084237176164869e-06
437,6.413580919733145e-06,1.0952684927908444e-06
438,6.4226519387705775e-06,1.0840223076500044e-06
439,6.4304311669919e-06,1.074437346847677e-06
440,6.437122455159448e-06,1.0663029006304e-06
441,6.442899299398637e-06,1.059439320771729e-06
442,6.447910803296229e-06,1.0536931303425033e-06
443,6.4522860034936e-06,1.048933006275508e-06
444,6.456137069931606e-06,1.045046441229418e-06
445,6.45956172566078e-06,1.0419369449073886e-06
446,6.46264511796552e-06,1.0395216796846099e-06
447,6.465461295651395e-06,1.0377294489835415e-06
448,6.468074395153711e-06,1.0364989735710778e-06
449,6.470539602778984e-06,1.0357774032634312e-06
450,6.472903936544803e-06,1.0355190208558976e-06
451,6.475206875096321e-06,1.0356841023475309e-06
452,6.477480850555475e-06,1.0362379032956472e-06
453,6.479751615185788e-06,1.037149745817596e-06
454,6.482038487244387e-06,1.0383921846508227e-06
455,6.484354478517529e-06,1.039940234011395e-06
456,6.48670630421374e-06,1.0417706399392901e-06
457,6.489094274695605e-06,1.043861185546945e-06
458,6.491512067636725e-06,1.0461900192484218e-06
459,6.493946378303612e-06,1.0487349987965264e-06
460,6.496376444481795e-06,1.051473046966441e-06
461,6.498773440726937e-06,1.0543795181993772e-06
462,6.501099733637718e-06,1.0574275797109813e-06
463,6.5033079850280585e-06,1.060587615808192e-06
464,6.50534008222496e-06,1.063826670899778e-06
465,6.507125862778108e-06,1.0671079555776117e-06
466,6.508581582498422e-06,1.070390452138431e-06
467,6.509608047783742e-06,1.0736286724377352e-06
468,6.510088290938228e-06,1.0767726442009875e-06
469,6.509884603599331e-06,1.0797682352349855e-06
470,6.508834647801074e-06,1.0825579736233497e-06
471,6.506746220425253e-06,1.0850825940909237e-06
472,6.50339003010811e-06,1.087283648826785e-06
473,6.498489518477493e-06,1.08910768418201e-06
474,6.491706263402704e-06,1.0905127307211247e-06
475,6.482618758283004e-06,1.0914782215981483e-06
476,6.470691254853864e-06,1.0920199894461027e-06
477,6.45522775067034e-06,1.0922127309354891e-06
478,6.435303985181491e-06,1.0922232333665573e-06
479,6.409667560734269e-06,1.0923584295821325e-06
480,6.376593765296716e-06,1.0931318996614692e-06
481,6.333684928068242e-06,1.0953474924502605e-06
482,6.277611446583238e-06,1.1001802384780338e-06
483,6.2038310564693196e-06,1.1091795012434055e-06
484,6.1064294450042365e-06,1.1239754783381764e-06
485,5.9784707236131276e-06,1.1451570647271288e-06
486,5.813675100734113e-06,1.1693546497685432e-06
487,5.610448062677826e-06,1.183977616605901e-06
488,5.376888356159721e-06,1.1636189969653146e-06
489,5.125638175944766e-06,1.0790611353004486e-06
490,5.133097165031554e-06,2.7737035143358376e-06
491,5.376457692956852e-06,2.396686856514968e-06
492,5.551953654137745e-06,2.105920069146314e-06
493,5.69194211794654e-06,1.8869245441438554e-06
494,5.8094156942594625e-06,1.7239645902337792e-06
495,5.908192016581758e-06,1.601268272926756e-06
496,5.990168128557734e-06,1.5064356313455745e-06
497,6.057476463775522e-06,1.4309749926138732e-06
498,6.1125118410448e-06,1.3694029159648722e-06
499,6.157577408367123e-06,1.3182055693686301e-06
500,6.19466159627635e-06,1.2750740269444996e-06
501,6.225376312452718e-06,1.2384234531846705e-06
502,6.250985895035342e-06,1.2071105760227152e-06
503,6.272469113424935e-06,1.180271536954052e-06
504,6.290583708324193e-06,1.157228400497948e-06
505,6.3059214302648385e-06,1.1374338512517636e-06
506,6.318950893563054e-06,1.1204370885950565e-06
507,6.330049388445549e-06,1.105861673622168e-06
508,6.339525902024484e-06,1.0933903237418648e-06
509,6.347637575280389e-06,1.0827539214095896e-06
510,6.3546014295017045e-06,1.073723211642973e-06
511,6.360602751719582e-06,1.066102308969019e-06
512,6.365801146694612e-06,1.0597234850364082e-06
513,6.370334967268646e-06,1.0544429029908418e-06
514,6.3743246176025605e-06,1.0501370765587497e-06
515,6.377875068690247e-06,1.046699898541617e-06
516,6.38107781663987e-06,1.04404012505936e-06
517,6.384012438593864e-06,1.0420792290766987e-06
518,6.386747849076671e-06,1.0407495553361113e-06
519,6.389343323956325e-06,1.0399927220786094e-06
520,6.391849335066131e-06,1.0397582247550065e-06
521,6.394308222321826e-06,1.040002204453876e-06
522,6.396754719409472e-06,1.0406863497108808e-06
523,6.399216342074979e-06,1.041776905186483e-06
524,6.401713643504622e-06,1.0432437647320982e-06
525,6.404260338396882e-06,1.045059629853258e-06
526,6.406863295487638e-06,1.0471992177208332e-06
527,6.409522397063826e-06,1.0496385058540418e-06
528,6.412230263041653e-06,1.0523540035724634e-06
529,6.41497183618836e-06,1.0553220434680582e-06
530,6.417723823710649e-06,1.0585180896844888e-06
531,6.4204539883248136e-06,1.061916063951692e-06
532,6.423120278531812e-06,1.0654876954123316e-06
533,6.425669782391508e-06,1.0692019066912318e-06
534,6.428037480534259e-06,1.073024256938589e-06
535,6.430144760881748e-06,1.076916473476689e-06
536,6.431897637266726e-06,1.0808361182773572e-06
537,6.433184583482941e-06,1.084736455366788e-06
538,6.433873848356421e-06,1.088566612716739e-06
539,6.433810049034012e-06,1.0922721706788187e-06
540,6.4328097383401905e-06,1.0957963636459467e-06
541,6.430655492450204e-06,1.0990821598321455e-06
542,6.427087845149576e-06,1.1020755964655704e-06
543,6.4217940733294645e-06,1.104730908673209e-06
544,6.414392372803145e-06,1.1070182174519533e-06
545,6.404409301818546e-06,1.1089348516390575e-06
546,6.391247460609047e-06,1.1105217706537512e-06
547,6.3741392061689185e-06,1.1118869704758981e-06
548,6.352080899852554e-06,1.1132379693919215e-06
549,6.323741270462826e-06,1.114924823376674e-06
550,6.287338430087818e-06,1.1174918903865133e-06
551,6.240486564339586e-06,1.1217265455241483e-06
552,6.18003348565168e-06,1.1286666953831955e-06
553,6.101960244337307e-06,1.139466957567807e-06
554,6.001519590527802e-06,1.1548965823508892e-06
555,5.873968435872213e-06,1.1740480136463904e-06
556,5.716403551328572e-06,1.1917766341081444e-06
557,5.5307730434932554e-06,1.1953234416327595e-06
558,5.32555183676636e-06,1.1637785073639845e-06
559,5.1086921595488595e-06,1.0751876675585462e-06
560,5.118275879922589e-06,2.793557703313497e-06
561,5.336387922490847e-06,2.4445256299114068e-06
