,0
246,-858.5624261357159
247,-789.9230303390528
248,-726.86998144008
249,-668.91383631294
250,-615.6096014893784
251,-566.5505739405143
252,-521.3628302961799
253,-479.7001258645699
254,-441.23896563743097
255,-405.67358686920056
256,-372.7105403490599
257,-342.0624635180479
258,-313.4404835905836
259,-286.5444409229976
260,-261.04973025740156
261,-236.58893706803622
262,-212.72546702766562
263,-188.91482989728627
264,-164.44687210428674
265,-138.3587821014972
266,-109.3042489780464
267,-75.36087635868341
268,-33.76588608667214
269,19.371478242050948
270,89.07763498321053
271,179.94634211438688
272,287.9321572901172
273,366.201786960753
274,192.6547683052384
275,-1116.5274978254592
276,-6665.850525393789
277,-24605.2201201731
278,-53683.31540082325
279,26427563.674979556
280,26551916.263532177
281,51417.03300902987
282,-12117.843472849905
283,-27706.6559329355
284,-28249.300463936932
285,-24952.959577450136
286,-21179.271090133603
287,-17829.639675566723
288,-15060.663629892248
289,-12819.149424831494
290,-11008.30841856788
291,-9536.650284833726
292,-8329.40863306548
293,-7328.5310266852775
294,-6489.761339214858
295,-5779.499051456829
296,-5172.163310385663
297,-4648.157134278532
298,-4192.346762844363
299,-3792.940241848215
300,-3440.6628611748274
301,-3128.1495951523793
302,-2849.4953160728514
303,-2599.9197845756908
304,-2375.5164541747977
305,-2173.062814997678
306,-1989.8762059783894
307,-1823.7034429901896
308,-1672.6357623436404
309,-1535.042837350306
310,-1409.5212529932014
311,-1294.8540040430307
312,-1189.9784437686926
313,-1093.9607438682165
314,-1005.9753947898973
315,-925.2886241134975
316,-851.2448711201474
317,-783.2556509080007
318,-720.7902878790546
319,-663.36810790432
320,-610.5517594099513
321,-561.9413918648066
322,-517.1694595299563
323,-475.8959410796126
324,-437.80377231329015
325,-402.5942786226827
326,-369.9823631828257
327,-339.69115080837116
328,-311.4456981921607
329,-284.9652483091922
330,-259.9533187243594
331,-236.0846644927218
332,-212.98786725462386
333,-190.2220806327435
334,-167.2466694796041
335,-143.38419152304616
336,-117.78344728971
337,-89.40881613306692
338,-57.13940214389612
339,-20.2277338033099
340,20.147847684472346
341,56.07697959728212
342,58.48589729410861
343,-65.43208423771001
344,-593.1394163558014
345,-2293.021108576776
346,-6935.382827593603
347,-16404.288179381096
348,-20055.997978749532
349,26420275.350045104
350,26511592.745921794
351,59125.47096413077
352,7071.783647734631
353,-13312.85243510075
354,-19083.712031964656
355,-19261.206526566595
356,-17594.065785057057
357,-15510.948458030554
358,-13516.540447113883
359,-11760.942604530686
360,-10263.419957496557
361,-8999.285720501804
362,-7932.999025642455
363,-7030.101639629502
364,-6260.8904056515985
365,-5600.964792816169
366,-5030.697475470985
367,-4534.429088759099
368,-4099.683149570078
369,-3716.4943670159455
370,-3376.865060791232
371,-3074.3367940766416
372,-2803.657094669645
373,-2560.5215792658255
374,-2341.374693828141
375,-2143.2555802325896
376,-1963.6785417381848
377,-1800.540012738558
378,-1652.0458531382426
379,-1516.654262399452
380,-1393.0307315166847
381,-1280.012302298448
382,-1176.5790471710723
383,-1081.8311699321582
384,-994.9704970448277
385,-915.2854093202908
386,-842.1384769263103
387,-774.9562228124829
388,-713.2205630064093
389,-656.4615656897097
390,-604.2512411786956
391,-556.1981266942869
392,-511.9424665123114
393,-471.151812099107
394,-433.5168795622095
395,-398.74750410046875
396,-366.5685237698035
397,-336.71540910039056
398,-308.92943473286664
399,-282.95217471617167
400,-258.51912130774775
401,-235.35234327448518
402,-213.15246890408707
403,-191.5912659003185
404,-170.30855478456425
405,-148.92317962650864
406,-127.08220310817538
407,-104.60748720474012
408,-81.8844933541616
409,-60.850374733539525
410,-47.468215875319586
411,-57.88868326225816
412,-133.63650610765507
413,-377.7645564033098
414,-1032.609358296083
415,-2600.1456206440134
416,-5778.890875088462
417,-9922.073107370474
418,-6544.451803385364
419,26413814.8077345
420,26483603.92809599
421,55973.67429834108
422,16904.6456315708
423,-3236.7556271310905
424,-11570.708745030244
425,-14114.459342097089
426,-14131.762654068772
427,-13166.04767079046
428,-11901.859715441802
429,-10626.486295367817
430,-9449.575830460803
431,-8403.466201098527
432,-7488.315304736703
433,-6692.174071728574
434,-5999.730538958202
435,-5395.940583583479
436,-4867.368320454809
437,-4402.523956754152
438,-3991.7867402726724
439,-3627.1786471351775
440,-3302.105589853237
441,-3011.1141892150185
442,-2749.680819076839
443,-2514.0358243531227
444,-2301.0201828551844
445,-2107.970005229543
446,-1932.6240452693655
447,-1773.0498370949222
448,-1627.5847305088485
449,-1494.788760767228
450,-1373.4068846346522
451,-1262.338617378598
452,-1160.6135162710543
453,-1067.3712856876894
454,-981.8455401084482
455,-903.350466872588
456,-831.2697914750881
457,-765.0475737199138
458,-704.1804606245187
459,-648.2110974593577
460,-596.7224563861016
461,-549.3328864234568
462,-505.69172182253396
463,-465.47531077579794
464,-428.3833449744082
465,-394.13538558671996
466,-362.4674967981407
467,-333.1289214157471
468,-305.87877841620445
469,-280.48285827908336
470,-256.71079709187165
471,-234.3343459883589
472,-213.12837220895068
473,-192.87816948585026
474,-173.4007726575387
475,-154.59677723196256
476,-136.56820011667705
477,-119.8795131309564
478,-106.130598706695
479,-99.21220937394637
480,-108.05168531995848
481,-152.55308201255207
482,-276.0102059528613
483,-568.7488974391028
484,-1202.4204597108883
485,-2431.2311124809175
486,-4337.45163403681
487,-5661.913626238402
488,-1294.264867018366
489,26409185.27487438
490,26464064.970618967
491,49534.74693370606
492,21145.25406407498
493,3350.776957218034
494,-5768.447112698211
495,-9714.162492738222
496,-10959.896747556275
497,-10909.33208066308
498,-10290.483780906681
499,-9462.93865920361
500,-8597.08600260139
501,-7768.954329286095
502,-7008.469638307226
503,-6323.608547355776
504,-5712.377570225308
505,-5168.6929656137145
506,-4685.210468183536
507,-4254.632622435379
508,-3870.261272053732
509,-3526.182121432088
510,-3217.2765387483073
511,-2939.15853007485
512,-2688.0852509199294
513,-2460.8641243259412
514,-2254.7667849721406
515,-2067.4536387747826
516,-1896.909713165501
517,-1741.3910633644691
518,-1599.3804539128273
519,-1469.5509133893288
520,-1350.7358352157726
521,-1241.9044516301187
522,-1142.1416827887558
523,-1050.6315309398383
524,-966.6433391312805
525,-889.5203614832985
526,-818.6701981357071
527,-753.5567346624683
528,-693.6932958071461
529,-638.6367795602109
530,-587.982582439006
531,-541.3601627843627
532,-498.42911815950384
533,-458.8756779315896
534,-422.4095357908244
535,-388.76097351135775
536,-357.67826361530507
537,-328.92539691164245
538,-302.28028354560763
539,-277.53376535095
540,-254.49013354943673
541,-232.97052587143708
542,-212.8218886238858
543,-193.9367440690055
544,-176.2940310356575
545,-160.04127398273383
546,-145.6583205054084
547,-134.2829698982491
548,-128.3585943792404
549,-132.91831109779446
550,-158.098678186597
551,-223.88965226741277
552,-368.36889722259696
553,-659.0030721415749
554,-1196.3950117353315
555,-2062.1727796011282
556,-3067.8955951091966
557,-3083.5141401961455
558,588.0788369485435
559,26406099.72994281
560,26450195.87618435
561,42709.98850574923
562,22255.516931621896
563,7375.166599042558
564,-1494.7221390980458
565,-6111.587340071428
566,-8171.028250413793
567,-8820.518473651739
568,-8740.768271678115
569,-8310.709158939791
570,-7733.451339306235
571,-7114.455849539627
572,-6506.280635941042
573,-5933.28867156504
574,-5405.067719058698
575,-4923.6583617536535
576,-4487.421696388865
577,-4093.0893692953773
578,-3736.8312905100483
579,-3414.793405421594
580,-3123.3511591589804
581,-2859.212382850935
582,-2619.442456036679
583,-2401.451305493873
584,-2202.963511978688
585,-2021.9827300026896
586,-1856.7560951457972
587,-1705.741277820459
588,-1567.5772252325805
589,-1441.0587931361265
590,-1325.1150579352293
591,-1218.7909225121878
592,-1121.2315761745058
593,-1031.669378972324
594,-949.4127794850087
595,-873.8369246520916
596,-804.3756707941305
597,-740.5147520141238
598,-681.7859038982011
599,-627.7617765046714
600,-578.0515015499088
601,-532.2968056476839
602,-490.16858595549854
603,-451.3638888628082
604,-415.6032598563319
605,-382.62846871108616
606,-352.2006676940804
607,-324.0991271229188
608,-298.1208401199866
609,-274.0815469147564
610,-251.81919016796812
611,-231.2016463240308
612,-212.14210039294272
613,-194.6282366238486
614,-178.7766206121649
615,-164.93332877756342
616,-153.85983096431067
617,-147.07591130663567
618,-147.48901735287788
619,-160.53194794841934
620,-196.14708263410498
621,-271.9774152323511
622,-417.54545011689095
623,-676.3515436853878
624,-1093.346478208274
625,-1651.767046410086
626,-2090.870363542577
627,-1594.5180586411961
628,1126.578315739811
629,26404092.60312346
630,26440138.199944805
631,36505.37182091015
632,21718.880342825305
633,9623.738042969777
634,1522.4276984282237
635,-3264.6148191088473
636,-5798.736093151254
637,-6947.162265546987
638,-7294.553122992219
639,-7201.970186230128
640,-6882.14826085029
641,-6456.760470458348
642,-5993.6965830723675
643,-5529.74099718256
644,-5083.92716964673
645,-4665.277281036153
646,-4277.252097657116
647,-3920.2969066831324
648,-3593.290797424701
649,-3294.3650690610984
650,-3021.358845458709
651,-2772.0663484542392
652,-2544.3650228725874
653,-2336.2761313262017
654,-2145.9877129860674
655,-1971.8571869796515
656,-1812.403531153153
657,-1666.2946755286537
658,-1532.3332451407546
659,-1409.4423307082216
660,-1296.6521262570432
661,-1193.0877966943485
662,-1097.958675567476
663,-1010.5487550173274
664,-930.2083635225113
665,-856.3469012236972
666,-788.4264990481595
667,-725.9564758058438
668,-668.488480908987
669,-615.6122261779778
670,-566.9517268856969
671,-522.1619896628999
672,-480.92610392295785
673,-442.95271606995817
674,-407.9738954889265
675,-375.7434441236335
676,-346.0357675727689
677,-318.6455324359579
678,-293.3885121812907
679,-270.10432454277066
680,-248.66227935303795
681,-228.97244922563493
682,-211.00563335469013
683,-194.82861053538375
684,-180.66584169335013
685,-169.0070353490936
686,-160.79396606819117
687,-157.74245876634296
688,-162.88790126468956
689,-181.47652450946305
690,-222.3137240743572
691,-299.46085708367207
692,-433.2653038802724
693,-646.9624031711867
694,-948.5130984352265
695,-1276.6141375018167
696,-1390.2297477071684
697,-762.8327249865401
698,1155.4613179699347
699,26402789.65759614
700,26432676.472454503
701,31177.584572289536
702,20387.072407267337
703,10692.313682516447
704,3560.3620417071197
705,-1083.2781202900683
706,-3835.8538526444477
707,-5310.475582746283
708,-5978.330232139863
709,-6160.370006060354
710,-6062.035097485569
711,-5810.19666589115
712,-5481.3759869533205
713,-5120.833258176353
714,-4754.760911323048
715,-4397.847992244198
716,-4057.902728706852
717,-3738.655851990007
718,-3441.4538283904108
719,-3166.278697408158
720,-2912.3602036332695
721,-2678.541104491405
722,-2463.4930070839227
723,-2265.8417265845032
724,-2084.2379913919644
725,-1917.3952960711852
726,-1764.1081853954238
727,-1623.259061339038
728,-1493.818430884837
729,-1374.8415676914983
730,-1265.4633679879603
731,-1164.892450276187
732,-1072.4051021308142
733,-987.3394066323176
734,-909.0897185372332
735,-837.1015646295785
736,-770.8669881207875
737,-709.9203276316825
738,-653.8344074588567
739,-602.2171117830876
740,-554.7083180083143
741,-510.9771721357322
742,-470.7197020898453
743,-433.65678479294536
744,-399.5325129697163
745,-368.1130542725077
746,-339.186168872905
747,-312.56166973602586
748,-288.07330189772176
749,-265.58283282784555
750,-244.9876686488439
751,-226.23417974776243
752,-209.3403638368834
753,-194.43386396570048
754,-181.81525568416487
755,-172.06268325325445
756,-166.20309423379422
757,-165.98718015881957
758,-174.31493632963932
759,-195.84765807740882
760,-237.7524306471604
761,-310.2046380624895
762,-425.3805103425537
763,-591.616518432588
764,-795.8352989615717
765,-964.8319235635381
766,-908.5246825955186
767,-312.54878372219343
768,1013.9218042610839
769,26401935.780357044
770,26427016.05573338
771,26704.678223745526
772,18731.519138351312
773,11003.696320655223
774,4863.113448285714
775,539.3349969758764
776,-2250.5489312245318
777,-3912.1519013943953
778,-4805.643554867251
779,-5201.607800647112
780,-5287.2752481175285
781,-5186.37761658349
782,-4978.42781499133
783,-4713.559270283736
784,-4422.88845872581
785,-4125.405532769464
786,-3832.437927538605
787,-3550.5015454725153
788,-3283.1089140249746
789,-3031.911955868336
790,-2797.4231044836124
791,-2579.469882910814
792,-2377.481022816866
793,-2190.6660017783256
794,-2018.1270536017064
795,-1858.928346183272
796,-1712.1379800641757
797,-1576.85275595873
798,-1452.2120491224955
799,-1337.404836001653
800,-1231.672458299803
801,-1134.3087765591322
802,-1044.658767751855
803,-962.1162379389818
804,-886.1210748712267
805,-816.156307492623
806,-751.7451384174494
807,-692.4480516809922
808,-637.8600586295895
809,-587.6081218634959
810,-541.3487859216871
811,-498.766041328823
812,-459.5694551555481
813,-423.49261737968214
814,-390.2919811430371
815,-359.7462223338342
816,-331.6563197070167
817,-305.8466773539087
818,-282.16780336000915
819,-260.5013646840045
820,-240.7689266276563
821,-222.94646144617576
822,-207.08793277493174
823,-193.36314943816927
824,-182.1178863667356
825,-173.96813152390985
826,-169.9447729940919
827,-171.70763535290575
828,-181.84050430317347
829,-204.1997766417843
830,-244.16575875805194
831,-308.3255180779246
832,-402.4097676149801
833,-525.0484509647719
834,-653.5640456061678
835,-719.6167608764347
836,-586.2671755579644
837,-78.09281880514942
838,835.3298022010417
839,26401367.46091754
840,26422631.79982169
841,22976.151241682725
842,17003.480155143305
843,10846.121702905592
844,5629.081730762834
845,1708.752005173681
846,-998.5997475446702
847,-2740.7702002196074
848,-3779.9536119845466
849,-4334.524195057601
850,-4567.636899693782
851,-4594.187617842501
852,-4492.296544713757
853,-4313.9086797081445
854,-4093.0286765669607
855,-3851.6290015196505
856,-3603.7139015836883
857,-3358.050221947846
858,-3119.978914572398
859,-2892.6087284249115
860,-2677.600478518739
861,-2475.681918326796
862,-2286.985858976709
863,-2111.2723464899354
864,-1948.0746811677386
865,-1796.7952955726087
866,-1656.7685283354094
867,-1527.30147966576
868,-1407.7003170345984
869,-1297.2869030207492
870,-1195.408979426548
871,-1101.4460631828304
872,-1014.8124964622807
873,-934.9586200394999
874,-861.3707234443527
875,-793.5702145441982
876,-731.1123098873602
877,-673.5844526397805
878,-620.6046023006351
879,-571.8194999179365
880,-526.9029882432358
881,-485.55445465668856
882,-447.49746440533687
883,-412.47866317434614
884,-380.26705373687525
885,-350.65379654560775
886,-323.4527572995426
887,-298.5021397938666
888,-275.6677216773827
889,-254.84848728196232
890,-235.98587445343384
891,-219.07848918941642
892,-204.2050769680785
893,-191.5598493901539
894,-181.50593508446372
895,-174.65441725825752
896,-171.97688650231936
897,-174.95513406467893
898,-185.75372583228392
899,-207.34991278469758
900,-243.43092543756993
901,-297.60507145745055
902,-371.00248764911817
903,-456.74402337499157
904,-529.7477339245486
905,-533.315914317595
906,-374.7533510256315
907,36.630704396697496
908,668.1886053698877
909,26400982.232377946
910,26419170.828082815
911,19866.705054291604
912,15330.007894676335
913,10410.725716711317
914,6011.931077108385
915,2519.789157857145
916,-31.81776621212471
917,-1777.0892158475667
918,-2897.444732359494
919,-3562.4167810952176
920,-3909.0282293805903
921,-4039.94633044593
922,-4028.7665995881316
923,-3926.812584759603
924,-3769.2315249988587
925,-3579.7774824086837
926,-3374.324683491429
927,-3163.355697736507
928,-2953.687220406198
929,-2749.6531109092093
930,-2553.910444395422
931,-2367.987305919952
932,-2192.654942796691
933,-2028.1808273986892
934,-1874.500998935349
935,-1731.3376078309525
936,-1598.2791598602955
937,-1474.8352825930922
938,-1360.4740229428894
939,-1254.647120678483
940,-1156.8069757288044
941,-1066.4178602426732
942,-982.9631349207981
943,-905.9496899769013
944,-834.9104620702899
945,-769.4056249367434
946,-709.0228764859078
947,-653.3771243265663
948,-602.109788659892
949,-554.8878852990247
950,-511.4030152532529
951,-471.3703665743651
952,-434.5278269274305
953,-400.63531141988244
954,-369.474431371743
955,-340.8486700227489
956,-314.5842975798555
957,-290.53236152323257
958,-268.57224482177907
959,-248.61751716061562
960,-230.6251414228143
961,-214.60957036557477
962,-200.66389389299067
963,-188.99093406907252
964,-179.94782121678293
965,-174.10747955063587
966,-172.3379746097313
967,-175.89207654467918
968,-186.47674879533236
969,-206.22044134731587
970,-237.35039363710047
971,-281.2050223046055
972,-335.9480814802419
973,-392.2030441612478
974,-426.4464652770299
975,-394.9173329712876
976,-237.93678555479897
977,86.30286414223539
978,526.7908231522572
979,26400716.10087683
980,26416391.386170402
981,17262.275109864273
982,13769.572117858292
983,9821.549322103827
984,6126.905756450858
985,3052.9409712122433
986,696.7287340362042
987,-998.0424845539715
988,-2149.4809683941157
989,-2884.370453851523
990,-3314.1471391708587
991,-3527.688493641964
992,-3592.056329522573
993,-3556.1517533310207
994,-3454.8513913193383
995,-3312.6528687988975
996,-3146.565248084652
997,-2968.2769325966065
998,-2785.73082683658
999,-2604.2477490473425
1000,-2427.3191862378785
1001,-2257.163600941828
1002,-2095.115908106449
1003,-1941.9000872940373
1004,-1797.8201876005437
1005,-1662.8943688170689
1006,-1536.9491228675568
1007,-1419.685584951896
1008,-1310.7262142534964
1009,-1209.6476146629234
1010,-1116.003531580512
1011,-1029.3408602744437
1012,-949.2106678741401
1013,-875.1756503913948
1014,-806.8150398370653
1015,-743.7276909940003
1016,-685.5338760429424
1017,-631.87617299907
1018,-582.419733693389
1019,-536.8521472356153
1020,-494.88306780061805
1021,-456.243746306958
1022,-420.68659143492584
1023,-387.9848855767196
1024,-357.9327966871167
1025,-330.3458604360847
1026,-305.0621634922148
1027,-281.9445457338053
1028,-260.88426667581604
1029,-241.80676125952965
1030,-224.68035247840444
1031,-209.52909179117665
1032,-196.451226365967
1033,-185.6450185174266
1034,-177.44343405560835
1035,-172.35779464024978
1036,-171.12617887767334
1037,-174.75180507863598
1038,-184.49369759045754
1039,-201.7268477275382
1040,-227.51029837598207
1041,-261.5879368827026
1042,-300.4469765697428
1043,-334.1654749798736
1044,-342.57799653023596
1045,-293.5839424774522
1046,-150.53768213644133
1047,101.62893250476634
1048,412.33598334599753
1049,26400528.81823423
1050,26414124.467012636
1051,15067.0040792423
1052,12343.662647550873
1053,9157.51088285089
1054,6058.498069234762
1055,3374.0295319200113
1056,1229.849478836026
1057,-379.5258794983009
1058,-1524.5884995398815
1059,-2296.4710904636804
1060,-2783.1537605539415
1061,-3059.504651186523
1062,-3184.9719996115264
1063,-3204.8124042981717
1064,-3152.554805277634
1065,-3052.5863980432996
1066,-2922.4105636021814
1067,-2774.456151130992
1068,-2617.4603569939054
1069,-2457.4967351938526
1070,-2298.726821240018
1071,-2143.9443824228283
1072,-1994.9674568113264
1073,-1852.9200978889035
1074,-1718.4347615642005
1075,-1591.7977788423254
1076,-1473.0540358691524
1077,-1362.082383448596
1078,-1258.649996000009
1079,-1162.4515470269212
1080,-1073.1373976586622
1081,-990.333809784431
1082,-913.6573537518318
1083,-842.7250815404807
1084,-777.1616085119672
1085,-716.6039402656199
1086,-660.7046607615537
1087,-609.1339392431678
1088,-561.5806995117939
1089,-517.7532139487186
1090,-477.37932825995125
1091,-440.2064859299587
1092,-406.0017005785654
1093,-374.551618380538
1094,-345.66282147275456
1095,-319.1625483467627
1096,-294.9000514820615
1097,-272.7488798918614
1098,-252.61046906101356
1099,-234.41954500386194
1100,-218.15199706571823
1101,-203.8360191749705
1102,-191.5673872943295
1103,-181.5295551587992
1104,-174.01842677813704
1105,-169.46942093412196
1106,-168.4792889398504
1107,-171.80445494061001
1108,-180.29732028062352
1109,-194.7070289693357
1110,-215.21964762536726
1111,-240.55816476492805
1112,-266.46466796414876
1113,-283.6046717099284
1114,-275.6705615054347
1115,-220.03870385966252
1116,-95.37868340763697
1117,99.65896290568793
1118,321.6008804456309
1119,26400394.741138853
1120,26412249.540621717
1121,13203.06192762006
1122,11054.492594582323
1123,8467.726844983346
1124,5867.611391669689
1125,3535.487404315009
1126,1604.9597457180948
1127,101.80741649198706
1128,-1009.9537666557724
1129,-1792.835340192083
1130,-2314.3038624042215
1131,-2635.9000373009258
1132,-2809.0956305488794
1133,-2874.7747383782707
1134,-2864.3545945863257
1135,-2801.4448491521443
1136,-2703.508640991804
1137,-2583.3066871478304
1138,-2450.0667454877976
1139,-2310.393035084191
1140,-2168.9563387307776
1141,-2029.0098987726778
1142,-1892.7716336644626
1143,-1761.705874649505
1144,-1636.73050388795
1145,-1518.3690954042484
1146,-1406.86264948104
1147,-1302.2516719252326
1148,-1204.4364778209197
1149,-1113.2214818524599
1150,-1028.3476888163882
1151,-949.5164704028698
1152,-876.4068944669195
1153,-808.6882766199419
1154,-746.0291894587438
1155,-688.103847453142
1156,-634.5965533885806
1157,-585.2047222699688
1158,-539.6408743614329
1159,-497.63389891293707
1160,-458.9298259380495
1161,-423.2922996547329
1162,-390.50292018025465
1163,-360.36160782716297
1164,-332.6871460708543
1165,-307.3180751086945
1166,-284.1141388413057
1167,-262.9585347515103
1168,-243.7612776420418
1169,-226.46405854595565
1170,-211.04704142564657
1171,-197.53804888658405
1172,-186.02444831017664
1173,-176.66756570219678
1174,-169.71824694305255
1175,-165.52956178272274
1176,-164.55742460549112
1177,-167.33028455408154
1178,-174.3527847197851
1179,-185.88407773268557
1180,-201.50316324496538
1181,-219.36057859913552
1182,-235.07246148664333
1183,-240.45212939749598
1184,-222.855642786817
1185,-166.88814972099016
1186,-61.0130741443428
1187,89.74000408644227
1188,250.37414294250837
1189,26400297.265269116
1190,26410678.996256035
1191,11608.166505830086
1192,9894.78966537687
1193,7781.887038282999
1194,5597.54541770763
1195,3578.2918161629214
1196,1853.8000290228938
1197,467.5024193293558
1198,-592.4880094015044
1199,-1366.435264287683
1200,-1904.5071579238117
1201,-2256.1410499758845
1202,-2464.9854959889913
1203,-2567.220942433476
1204,-2591.662675466934
1205,-2560.652028059803
1206,-2491.1852343209603
1207,-2396.009356089159
1208,-2284.5740203531436
1209,-2163.8102173305665
1210,-2038.7455533300167
1211,-1912.979818133986
1212,-1789.0475701999835
1213,-1668.6922186264756
1214,-1553.0721210942525
1215,-1442.9150822133981
1216,-1338.6339657084313
1217,-1240.413115372167
1218,-1148.2729011768542
1219,-1062.1178795172084
1220,-981.7726738995669
1221,-907.0086458032885
1222,-837.5636521646642
1223,-773.1566104105943
1224,-713.4981639288399
1225,-658.2984223376479
1226,-607.2725138211093
1227,-560.1445102933654
1228,-516.6501551091112
1229,-476.5387263589172
1230,-439.5742984856912
1231,-405.5366154859224
1232,-374.22175633793177
1233,-345.4427550735912
1234,-319.03033250065994
1235,-294.83390300326636
1236,-272.7230371659511
1237,-252.58958711061905
1238,-234.3507113708743
1239,-217.95305788147493
1240,-203.37835126298506
1241,-190.65053098548498
1242,-179.84429721072615
1243,-171.0942505739898
1244,-164.6024253736348
1245,-160.63935891897404
1246,-159.5290838571561
1247,-161.60053865953535
