,0,1
228,6.6577677201899215e-06,1.0510505753730834e-06
229,6.662615959009375e-06,1.0445682767388396e-06
230,6.666875483445699e-06,1.0391363339455006e-06
231,6.670649778444057e-06,1.0346154107284475e-06
232,6.674021491327636e-06,1.030886298403766e-06
233,6.677057218350205e-06,1.0278468036405202e-06
234,6.679811076674402e-06,1.02540920517479e-06
235,6.682327396735585e-06,1.0234981488227662e-06
236,6.684642768052176e-06,1.0220488829434558e-06
237,6.68678760312015e-06,1.0210057608515165e-06
238,6.688787337298513e-06,1.020320954621126e-06
239,6.690663350121752e-06,1.0199533378649335e-06
240,6.692433670515229e-06,1.0198675046674082e-06
241,6.694113511862521e-06,1.020032898850159e-06
242,6.6957156707537666e-06,1.0204230328618909e-06
243,6.697250814174038e-06,1.0210147793486146e-06
244,6.6987276729435425e-06,1.0217877212632535e-06
245,6.7001531537474765e-06,1.022723548507645e-06
246,6.701532377622827e-06,1.0238054907787981e-06
247,6.702868648946551e-06,1.0250177776754983e-06
248,6.704163355506763e-06,1.0263451183335455e-06
249,6.705415796882027e-06,1.0277721939948008e-06
250,6.706622934854073e-06,1.0292831580578908e-06
251,6.70777905566135e-06,1.0308611393807272e-06
252,6.708875329230898e-06,1.0324877459821571e-06
253,6.7098992446651895e-06,1.034142567909459e-06
254,6.710833893600956e-06,1.0358026800154171e-06
255,6.711657062722958e-06,1.0374421478923148e-06
256,6.712340082412416e-06,1.0390315435069457e-06
257,6.712846358278967e-06,1.040537481611641e-06
258,6.713129483150581e-06,1.0419221945216698e-06
259,6.713130784249041e-06,1.043143172647376e-06
260,6.712776096222507e-06,1.0441529135180687e-06
261,6.711971453227244e-06,1.044898846921016e-06
262,6.7105972422356985e-06,1.0453235452383086e-06
263,6.708500121554858e-06,1.045365398540317e-06
264,6.705481626045331e-06,1.0449600555068516e-06
265,6.701281755374828e-06,1.0440431426882796e-06
266,6.6955548022375394e-06,1.0425551442884898e-06
267,6.68783292104004e-06,1.04044997106484e-06
268,6.677469924454307e-06,1.0377098711368616e-06
269,6.663552556104303e-06,1.0343712642744772e-06
270,6.644757273291545e-06,1.0305693020467625e-06
271,6.619114236794239e-06,1.0266140567571325e-06
272,6.583611222462125e-06,1.0231184449906656e-06
273,6.533519839664791e-06,1.0212052520171972e-06
274,6.461247506778546e-06,1.0228167729718892e-06
275,6.354449770422882e-06,1.0310901612002542e-06
276,6.1934386835293995e-06,1.050460985561539e-06
277,5.950595379197702e-06,1.0848029200440002e-06
278,5.6064604106488406e-06,1.1257350201280602e-06
279,5.206956815613794e-06,1.1003724744754883e-06
280,5.2001150634614564e-06,2.643934021344168e-06
281,5.541039559526855e-06,2.1392753976310455e-06
282,5.78085714240931e-06,1.8412417519020026e-06
283,5.965125970697067e-06,1.6616535445270698e-06
284,6.105667554878524e-06,1.5424477179053292e-06
285,6.211620539194953e-06,1.454904015281528e-06
286,6.291389848100194e-06,1.3858854772468903e-06
287,6.351848581782663e-06,1.3292360950221547e-06
288,6.398191582490283e-06,1.2817719804857545e-06
289,6.434195690762272e-06,1.241596522392996e-06
290,6.462565012241407e-06,1.2074162060796662e-06
291,6.485232006380924e-06,1.1782599295940895e-06
292,6.503585826925834e-06,1.153356934450825e-06
293,6.5186352580254274e-06,1.1320773007045075e-06
294,6.531121879466991e-06,1.113898136874984e-06
295,6.5415979344533885e-06,1.0983813681665702e-06
296,6.550479957734901e-06,1.0851576070196747e-06
297,6.558085970341131e-06,1.0739137838119812e-06
298,6.564661552306263e-06,1.0643834102856459e-06
299,6.570398349360066e-06,1.056338816803743e-06
300,6.575447383899526e-06,1.0495849130803062e-06
301,6.579928754827153e-06,1.0439541362023718e-06
302,6.583938793646133e-06,1.0393023262983853e-06
303,6.58755540346976e-06,1.0355053279597091e-06
304,6.5908420818001125e-06,1.0324561609354793e-06
305,6.593850976892247e-06,1.0300626394141862e-06
306,6.59662522530399e-06,1.0282453470923298e-06
307,6.599200748129915e-06,1.0269358966471224e-06
308,6.601607634643133e-06,1.0260754184623436e-06
309,6.603871207613823e-06,1.025613235629504e-06
310,6.606012839846378e-06,1.02550569130764e-06
311,6.608050573435875e-06,1.0257151012446536e-06
312,6.609999579847048e-06,1.0262088092507837e-06
313,6.611872488772348e-06,1.0269583271437777e-06
314,6.613679605862808e-06,1.0279385435185702e-06
315,6.6154290331568866e-06,1.029126987908342e-06
316,6.617126700851654e-06,1.0305031387108488e-06
317,6.6187763145761775e-06,1.0320477648186062e-06
318,6.620379218216516e-06,1.033742292346824e-06
319,6.621934168315413e-06,1.0355681893118436e-06
320,6.623437011836743e-06,1.0375063626795112e-06
321,6.6248802543219585e-06,1.039536563983893e-06
322,6.6262524997774095e-06,1.0416368018332764e-06
323,6.627537736497959e-06,1.043782762225375e-06
324,6.62871443373689e-06,1.0459472408973972e-06
325,6.629754401648839e-06,1.0480995962475987e-06
326,6.630621349758862e-06,1.0502052371579869e-06
327,6.631269055098212e-06,1.0522251680784629e-06
328,6.631639016678344e-06,1.0541156252307172e-06
329,6.6316574228710145e-06,1.05582785478807e-06
330,6.631231184256792e-06,1.0573081097771024e-06
331,6.630242673466108e-06,1.0584979829231389e-06
332,6.628542644336932e-06,1.0593352573104489e-06
333,6.625940540930226e-06,1.0597555616761195e-06
334,6.622190995889252e-06,1.0596952894076231e-06
335,6.616974663077249e-06,1.0590965246117383e-06
336,6.60987047373598e-06,1.0579151876400691e-06
337,6.60031468410357e-06,1.0561343799777551e-06
338,6.587539253337518e-06,1.0537861403790679e-06
339,6.570477425122224e-06,1.0509867268550026e-06
340,6.54761672927723e-06,1.0479932570379227e-06
341,6.516767318362436e-06,1.0452927614773773e-06
342,6.4746949837579794e-06,1.0437363975106233e-06
343,6.416545208965303e-06,1.044724159869857e-06
344,6.334978585915923e-06,1.0504043960710017e-06
345,6.219055167830299e-06,1.0637016577449437e-06
346,6.053562957133048e-06,1.0874905850519142e-06
347,5.821881509293665e-06,1.1206960733511133e-06
348,5.5201398733154e-06,1.145076970656733e-06
349,5.176640838520477e-06,1.0941729869298513e-06
350,5.1778207700093465e-06,2.697051310209443e-06
351,5.490109885101524e-06,2.2384202903641244e-06
352,5.706446952427513e-06,1.941046813945159e-06
353,5.872531423945228e-06,1.7494918330851821e-06
354,6.0026526609955745e-06,1.618205128994426e-06
355,6.104165215671542e-06,1.5208132488281097e-06
356,6.18307616451847e-06,1.443807717472043e-06
357,6.2445240563892685e-06,1.3804105351784956e-06
358,6.292668536077644e-06,1.3270421243993801e-06
359,6.330727446901758e-06,1.2816054372636715e-06
360,6.3611266745757825e-06,1.2427114304877158e-06
361,6.3856744488390846e-06,1.209338408042794e-06
362,6.405715920036804e-06,1.1806803004741245e-06
363,6.422255470357977e-06,1.1560751419419698e-06
364,6.436048291105172e-06,1.1349676018140256e-06
365,6.447667139524675e-06,1.1168864815942002e-06
366,6.457550472685713e-06,1.1014293500598415e-06
367,6.466037098024401e-06,1.088251057459219e-06
368,6.473391217783269e-06,1.0770546909704643e-06
369,6.479820662469265e-06,1.0675842581875028e-06
370,6.485490284943754e-06,1.059618682727846e-06
371,6.490531893983315e-06,1.0529668301974606e-06
372,6.4950516910457305e-06,1.0474633545431923e-06
373,6.4991358868588475e-06,1.0429652013887353e-06
374,6.5028549764950545e-06,1.039348639458887e-06
375,6.506267014741701e-06,1.0365067182962565e-06
376,6.509420138331052e-06,1.0343470720028099e-06
377,6.5123545146741735e-06,1.0327900057034576e-06
378,6.5151038491885355e-06,1.0317668146148452e-06
379,6.517696549082416e-06,1.031218295715088e-06
380,6.520156616480499e-06,1.0310934196857713e-06
381,6.522504325270118e-06,1.0313481365903503e-06
382,6.52475672211028e-06,1.0319442931283758e-06
383,6.5269279813484176e-06,1.0328486426418106e-06
384,6.529029635192114e-06,1.0340319316513553e-06
385,6.531070693702051e-06,1.0354680488076324e-06
386,6.53305766349526e-06,1.0371332239464667e-06
387,6.534994469070935e-06,1.0390052665964696e-06
388,6.536882276054241e-06,1.0410628349355895e-06
389,6.538719211084519e-06,1.0432847279556679e-06
390,6.540499968234453e-06,1.0456491955956656e-06
391,6.542215286377815e-06,1.048133263984627e-06
392,6.543851275385037e-06,1.05071207586425e-06
393,6.54538856084041e-06,1.0533582499604413e-06
394,6.546801206348719e-06,1.0560412678527837e-06
395,6.548055358307029e-06,1.058726903200958e-06
396,6.549107538625621e-06,1.0613767167063668e-06
397,6.549902483876711e-06,1.0639476519646806e-06
398,6.55037039111137e-06,1.0663917840519103e-06
399,6.550423375616918e-06,1.0686562969144662e-06
400,6.549950865740234e-06,1.0706838016260266e-06
401,6.548813541454122e-06,1.072413162128113e-06
402,6.546835246018733e-06,1.0737810791021722e-06
403,6.5437920313828355e-06,1.0747248135162945e-06
404,6.539397086270606e-06,1.0751866363990649e-06
405,6.533279659177936e-06,1.0751209119621443e-06
406,6.52495509703756e-06,1.0745052169569782e-06
407,6.51378157216131e-06,1.0733576466681524e-06
408,6.498896661953602e-06,1.071763529222013e-06
409,6.479123258369089e-06,1.0699161493615056e-06
410,6.4528288560896e-06,1.0681774140883341e-06
411,6.417715022873417e-06,1.0671642766615032e-06
412,6.370506744490658e-06,1.0678608814732405e-06
413,6.306513977803172e-06,1.0717328856949033e-06
414,6.219085210729578e-06,1.0807479264965376e-06
415,6.09917445931626e-06,1.0970062090250046e-06
416,5.935870181037066e-06,1.1211787889003167e-06
417,5.720080986315447e-06,1.1478550865339435e-06
418,5.453753718543563e-06,1.1546660376628366e-06
419,5.153441305446196e-06,1.087886023136787e-06
420,5.159190139037801e-06,2.73497117932442e-06
421,5.445133667947195e-06,2.3154247981898724e-06
422,5.644205414726101e-06,2.0237289133607305e-06
423,5.795605125785973e-06,1.8249397618135049e-06
424,5.915319011533129e-06,1.6842769121710077e-06
425,6.010683551267844e-06,1.5786112377653047e-06
426,6.086586439740623e-06,1.4947656038114283e-06
427,6.147005444248223e-06,1.4256150673759902e-06
428,6.195245218905549e-06,1.3672478130098477e-06
429,6.233977194140356e-06,1.3173647434629763e-06
430,6.26530483488853e-06,1.27447238813108e-06
431,6.290857119767225e-06,1.2374969734443403e-06
432,6.311885595860545e-06,1.2056029995119346e-06
433,6.329350134115684e-06,1.17810650159812e-06
434,6.343988562545854e-06,1.1544311691831872e-06
435,6.3563706884420515e-06,1.1340838709674563e-06
436,6.366939218938719e-06,1.1166392358298498e-06
437,6.376040416807406e-06,1.1017287670273838e-06
438,6.383946993400385e-06,1.089032491514373e-06
439,6.390875231925635e-06,1.0782722211723986e-06
440,6.3969978513688564e-06,1.069205958435276e-06
441,6.4024537267768065e-06,1.0616231761100782e-06
442,6.407355280542361e-06,1.055340792583811e-06
443,6.411794137469518e-06,1.0501997116530074e-06
444,6.415845475677127e-06,1.0460618258547686e-06
445,6.419571389743352e-06,1.042807403080747e-06
446,6.423023499260842e-06,1.0403327921486375e-06
447,6.426244975805198e-06,1.0385483954259595e-06
448,6.429272117494337e-06,1.0373768663259567e-06
449,6.432135568081271e-06,1.0367514970519262e-06
450,6.434861253537838e-06,1.0366147677875122e-06
451,6.437471091003765e-06,1.0369170329951762e-06
452,6.439983511134376e-06,1.0376153239223797e-06
453,6.442413824094899e-06,1.0386722491045005e-06
454,6.444774450858548e-06,1.0400549768284528e-06
455,6.447075034429539e-06,1.041734285374812e-06
456,6.449322439638826e-06,1.0436836685515888e-06
457,6.451520644852992e-06,1.0458784857112561e-06
458,6.453670523952679e-06,1.0482951472352338e-06
459,6.4557695119546e-06,1.0509103285081882e-06
460,6.457811142337022e-06,1.0537002078317192e-06
461,6.45978443810325e-06,1.0566397267133456e-06
462,6.461673131413884e-06,1.0597018747275698e-06
463,6.463454677624578e-06,1.0628570059685936e-06
464,6.4650990179469586e-06,1.0660722003987458e-06
465,6.46656702953296e-06,1.0693106917172986e-06
466,6.467808580883422e-06,1.0725313945774802e-06
467,6.4687600816468665e-06,1.0756885793374576e-06
468,6.469341375483627e-06,1.0787317639821271e-06
469,6.4694517673283495e-06,1.0816059233750492e-06
470,6.468964893980014e-06,1.0842521601811412e-06
471,6.4677220272131934e-06,1.0866090466805976e-06
472,6.465523222897827e-06,1.0886149429510798e-06
473,6.462115469605331e-06,1.0902117403524858e-06
474,6.457176603005695e-06,1.0913506923736873e-06
475,6.450293174062774e-06,1.0920013070590086e-06
476,6.440929596933483e-06,1.0921647181416515e-06
477,6.428384630338697e-06,1.0918935410811903e-06
478,6.411729415416253e-06,1.0913208987371347e-06
479,6.389718800108852e-06,1.090701792871819e-06
480,6.360664704646893e-06,1.0904694394338646e-06
481,6.322258014114525e-06,1.0913052611081402e-06
482,6.271328178871215e-06,1.0942081958963254e-06
483,6.203550112509843e-06,1.10051341013055e-06
484,6.113179925757242e-06,1.1117230374685817e-06
485,5.993099469581782e-06,1.128815288793154e-06
486,5.8358732862575075e-06,1.1503166174751597e-06
487,5.636970528119923e-06,1.1679288111800543e-06
488,5.399887588791893e-06,1.1590576545046904e-06
489,5.134768074027047e-06,1.082326426367466e-06
490,5.143160906207771e-06,2.763242895826963e-06
491,5.4046219646784695e-06,2.3762908656641024e-06
492,5.5896455221597415e-06,2.0926039078256674e-06
493,5.729266592900654e-06,1.8899737488375993e-06
494,5.839562331618615e-06,1.7421995304607883e-06
495,5.928298306680008e-06,1.6296043456573048e-06
496,6.0000244396396145e-06,1.5398297387948017e-06
497,6.058072380578339e-06,1.4656755441778568e-06
498,6.105139304870878e-06,1.402993161678611e-06
499,6.1434397702498234e-06,1.3492977030271035e-06
500,6.1747687355186894e-06,1.3029847082819373e-06
501,6.200559502092034e-06,1.262921165916445e-06
502,6.221944736781058e-06,1.2282399923695562e-06
503,6.239814699682112e-06,1.1982376734006343e-06
504,6.2548680944250535e-06,1.172322189771198e-06
505,6.267653989647109e-06,1.1499849907042602e-06
506,6.278605195803948e-06,1.13078447649066e-06
507,6.288064314984084e-06,1.1143351336551954e-06
508,6.296303864275794e-06,1.1002996139093363e-06
509,6.303541756905129e-06,1.0883824952431918e-06
510,6.309953208319833e-06,1.0783251183169277e-06
511,6.3156799103741325e-06,1.069901186135659e-06
512,6.320837122086594e-06,1.0629129494916707e-06
513,6.325519168943432e-06,1.0571878647157024e-06
514,6.329803721854339e-06,1.0525756434197634e-06
515,6.333755135429811e-06,1.0489456331493263e-06
516,6.337427056713178e-06,1.046184480401553e-06
517,6.340864464239216e-06,1.0441940363699775e-06
518,6.34410525884804e-06,1.042889472405349e-06
519,6.347181498678292e-06,1.0421975772192718e-06
520,6.350120348691576e-06,1.0420552117148175e-06
521,6.352944798099729e-06,1.0424079003049435e-06
522,6.355674185827768e-06,1.0432085399150215e-06
523,6.358324563651094e-06,1.0444162097606347e-06
524,6.360908918149667e-06,1.0459950666162172e-06
525,6.3634372655540585e-06,1.047913311790875e-06
526,6.3659166274669385e-06,1.050142217535426e-06
527,6.368350889954334e-06,1.0526552022418728e-06
528,6.370740543281846e-06,1.055426945686641e-06
529,6.373082294302431e-06,1.0584325378466455e-06
530,6.375368537847904e-06,1.0616466576403132e-06
531,6.377586667049533e-06,1.065042781509824e-06
532,6.379718194837177e-06,1.068592426319993e-06
533,6.381737649319923e-06,1.072264436944391e-06
534,6.3836111934927254e-06,1.0760243366106696e-06
535,6.3852949035739185e-06,1.0798337682481668e-06
536,6.3867326186023e-06,1.083650068674797e-06
537,6.387853244336325e-06,1.0874260358653073e-06
538,6.388567353566122e-06,1.091109974798209e-06
539,6.388762867665429e-06,1.0946461424859497e-06
540,6.388299523252474e-06,1.097975762147009e-06
541,6.387001712478482e-06,1.101038846411927e-06
542,6.384649120093802e-06,1.1037771688051477e-06
543,6.380964342528845e-06,1.1061388631110777e-06
544,6.375596332036711e-06,1.108085325009653e-06
545,6.36809801978939e-06,1.1096013502375861e-06
546,6.357895783587493e-06,1.1107097629987743e-06
547,6.3442474893739625e-06,1.111492110980102e-06
548,6.326184647648725e-06,1.1121171387528505e-06
549,6.3024329508560635e-06,1.1128781868631035e-06
550,6.2713047489940375e-06,1.1142381551438534e-06
551,6.230558811035634e-06,1.1168733915070525e-06
552,6.177232049429168e-06,1.1216897797913317e-06
553,6.107476627452025e-06,1.1297433879068414e-06
554,6.016508137608332e-06,1.1419132866908021e-06
555,5.898920275026526e-06,1.1580195333532127e-06
556,5.749832899412483e-06,1.1748681876215103e-06
557,5.567285242606544e-06,1.1826898746526559e-06
558,5.354795244871607e-06,1.1607058160984827e-06
559,5.119267455239696e-06,1.0776489730370492e-06
560,5.129141187019229e-06,2.785036541982563e-06
