,0,1
65,6.852928623857718e-06,9.821344927121091e-07
66,6.775958283021507e-06,9.74121286215943e-07
67,6.623951677069597e-06,9.627294141747229e-07
68,6.31180551310336e-06,9.566996418647723e-07
69,5.662223698656779e-06,1.0678420400914946e-06
70,5.355326755669353e-06,2.2268336625427664e-06
71,5.901515988629338e-06,1.6197056967137128e-06
72,6.226596287442564e-06,1.387126080876702e-06
73,6.4365712788515024e-06,1.282848570599717e-06
74,6.5681682139355494e-06,1.2227658360088722e-06
75,6.651689061463597e-06,1.1815883968544437e-06
76,6.706464719572059e-06,1.150697815643732e-06
77,6.743887394714754e-06,1.1264379299602967e-06
78,6.7705529968643905e-06,1.10688237474905e-06
79,6.790307574150851e-06,1.0908453092356256e-06
80,6.805440569588915e-06,1.077526392399328e-06
81,6.817355391930156e-06,1.0663568815754816e-06
82,6.8269427674067965e-06,1.0569197896326916e-06
83,6.834789657757883e-06,1.0489024873189135e-06
84,6.841297808321761e-06,1.042066114328468e-06
85,6.846752379662595e-06,1.0362248966549217e-06
86,6.851362658571992e-06,1.0312318014901005e-06
87,6.855286870690882e-06,1.026968440834622e-06
88,6.858647743126847e-06,1.023337898191263e-06
89,6.861542554288391e-06,1.0202595959853944e-06
90,6.8640498134865205e-06,1.0176655998329701e-06
91,6.866233825810175e-06,1.0154979391912127e-06
92,6.868147895143704e-06,1.0137066482701088e-06
93,6.86983662742229e-06,1.0122483170358514e-06
94,6.871337624278512e-06,1.0110850024316433e-06
95,6.872682753263606e-06,1.010183392733002e-06
96,6.873899116565182e-06,1.0095141485993346e-06
97,6.875009799582943e-06,1.0090513664635794e-06
98,6.87603445461445e-06,1.0087721258579266e-06
99,6.876989757784957e-06,1.0086560938020793e-06
100,6.877889765939521e-06,1.0086851676845628e-06
101,6.87874619247997e-06,1.008843144019105e-06
102,6.8795686158080435e-06,1.0091154047000867e-06
103,6.880364630322738e-06,1.009488615394282e-06
104,6.881139947292814e-06,1.0099504328525033e-06
105,6.881898451040141e-06,1.0104892194763314e-06
106,6.882642214493745e-06,1.0110937646338248e-06
107,6.88337147714433e-06,1.011753013129309e-06
108,6.884084587621186e-06,1.0124558019941902e-06
109,6.8847779124229245e-06,1.0131906074357328e-06
110,6.885445711657931e-06,1.0139453043794345e-06
111,6.886079981872626e-06,1.0147069415545938e-06
112,6.886670265017085e-06,1.0154615354554998e-06
113,6.887203421115447e-06,1.0161938866846006e-06
114,6.887663359985214e-06,1.0168874220413831e-06
115,6.88803072396653e-06,1.01752406512815e-06
116,6.888282508456345e-06,1.0180841370496518e-06
117,6.888391599145432e-06,1.0185462868322849e-06
118,6.888326192749574e-06,1.0188874483480345e-06
119,6.88804904933698e-06,1.0190828167388186e-06
120,6.887516495160415e-06,1.0191058327041272e-06
121,6.886677048521446e-06,1.0189281579898165e-06
122,6.885469465898378e-06,1.0185196211530762e-06
123,6.883819880209878e-06,1.0178481117658376e-06
124,6.881637488570281e-06,1.016879409187161e-06
125,6.878807869379521e-06,1.015576960502563e-06
126,6.875182325956229e-06,1.0139016954677507e-06
127,6.870560388181666e-06,1.0118121349291972e-06
128,6.86466020354832e-06,1.0092654186200505e-06
129,6.857066908633232e-06,1.0062206670551297e-06
130,6.847139948809954e-06,1.0026477505982148e-06
131,6.833842109867703e-06,9.98547981760731e-07
132,6.815416156312339e-06,9.940002980733261e-07
133,6.788758788984569e-06,9.892607090810948e-07
134,6.748178388010664e-06,9.849710565660615e-07
135,6.682849383911071e-06,9.82591191613735e-07
136,6.571371961842062e-06,9.853085807318658e-07
137,6.370234378928224e-06,1.0000696096362974e-06
138,5.998651710325203e-06,1.0410915476362177e-06
139,5.345409785129488e-06,1.1044115157894831e-06
140,5.2761224261085574e-06,2.4455961989321635e-06
141,5.736338048019395e-06,1.8467923431426818e-06
142,6.030593099138005e-06,1.5639485898430218e-06
143,6.240060719616149e-06,1.4205748267310165e-06
144,6.384935028752136e-06,1.3355513126242095e-06
145,6.4843375336804194e-06,1.2767623556206637e-06
146,6.553574543364385e-06,1.2320402678529595e-06
147,6.603106520835281e-06,1.1963004095115084e-06
148,6.639642035935667e-06,1.167003278197658e-06
149,6.667404883916329e-06,1.1426316209689055e-06
150,6.689066889039444e-06,1.1221577403124978e-06
151,6.706348715084913e-06,1.1048346933209388e-06
152,6.720387400607377e-06,1.0900990184543557e-06
153,6.7319572128460185e-06,1.0775163095448095e-06
154,6.7416023024090145e-06,1.0667462809973659e-06
155,6.749717171206689e-06,1.0575185384152413e-06
156,6.75659628941236e-06,1.0496151610028034e-06
157,6.7624653235874366e-06,1.0428579988145572e-06
158,6.767501249076273e-06,1.0370993601862672e-06
159,6.771845622749697e-06,1.0322151706204984e-06
160,6.775613562042275e-06,1.028099938147352e-06
161,6.7788999704489166e-06,1.0246630360957624e-06
162,6.781783957944126e-06,1.021825942089467e-06
163,6.784332051378518e-06,1.0195201667569608e-06
164,6.786600575197852e-06,1.0176856761677351e-06
165,6.788637450029541e-06,1.0162696646117964e-06
166,6.790483573054167e-06,1.0152255735451313e-06
167,6.792173890488896e-06,1.0145122816675072e-06
168,6.793738237588933e-06,1.014093412667037e-06
169,6.79520199845472e-06,1.0139367230262322e-06
170,6.796586622395452e-06,1.0140135438534747e-06
171,6.79791002300612e-06,1.0142982590671243e-06
172,6.799186878791723e-06,1.0147678082544812e-06
173,6.800428849041158e-06,1.0154012068038876e-06
174,6.8016447150107e-06,1.016179078968481e-06
175,6.802840453855608e-06,1.0170832017510526e-06
176,6.804019250830371e-06,1.0180960591933046e-06
177,6.805181453837591e-06,1.019200408023247e-06
178,6.806324473269788e-06,1.0203788568085099e-06
179,6.8074426291079025e-06,1.0216134618698955e-06
180,6.808526946264987e-06,1.0228853442650927e-06
181,6.809564898018288e-06,1.0241743331460988e-06
182,6.810540095831473e-06,1.025458641670549e-06
183,6.811431921620412e-06,1.0267145823130287e-06
184,6.812215095117424e-06,1.0279163287535274e-06
185,6.812859163796355e-06,1.0290357313775293e-06
186,6.813327894879665e-06,1.0300421926806317e-06
187,6.81357853681864e-06,1.0309026074692363e-06
188,6.813560899097947e-06,1.031581370782127e-06
189,6.813216170757649e-06,1.0320404543365656e-06
190,6.8124753539613174e-06,1.0322395510468878e-06
191,6.8112571197957725e-06,1.0321362889420486e-06
192,6.809464783077192e-06,1.0316865249522e-06
193,6.806981912911727e-06,1.030844753974654e-06
194,6.803665795381456e-06,1.0295647256432191e-06
195,6.799337451451555e-06,1.0278004817130157e-06
196,6.793766015440058e-06,1.025508271610506e-06
197,6.786643674724839e-06,1.0226502897626697e-06
198,6.777544447175255e-06,1.019202131694572e-06
199,6.765854654703623e-06,1.0151677173317914e-06
200,6.750652770189956e-06,1.0106089844827083e-06
201,6.730496947178782e-06,1.0057043618044018e-06
202,6.703041248697631e-06,1.000862313818925e-06
203,6.664328820243048e-06,9.969375607504056e-07
204,6.607467317640063e-06,9.95630418900672e-07
205,6.520128475945604e-06,1.0001817467047113e-06
206,6.380050901808387e-06,1.0163784825372287e-06
207,6.149308119373096e-06,1.0526075780314603e-06
208,5.780596073273766e-06,1.1081476158014681e-06
209,5.257671505228015e-06,1.111313144062214e-06
210,5.2311701309489774e-06,2.5721581539433425e-06
211,5.6275163401546575e-06,2.018800211272443e-06
212,5.88762255351733e-06,1.7125585307815446e-06
213,6.082874720396161e-06,1.5397896968678528e-06
214,6.228953575296713e-06,1.4333228428369591e-06
215,6.336080329942693e-06,1.359357206082571e-06
216,6.414559071945714e-06,1.3030052892631573e-06
217,6.4728136213593845e-06,1.2577029679964876e-06
218,6.51693273113626e-06,1.2202424843388495e-06
219,6.5510864777840914e-06,1.1887949871084919e-06
220,6.578081535778268e-06,1.162158991129577e-06
221,6.599812296780859e-06,1.139466619532715e-06
222,6.617576340729935e-06,1.1200569060481882e-06
223,6.632281846325512e-06,1.1034118520309333e-06
224,6.644580590503458e-06,1.0891182929440705e-06
225,6.654952723221784e-06,1.0768421851470147e-06
226,6.663761079700477e-06,1.0663100714155278e-06
227,6.671286396576195e-06,1.0572953357055934e-06
228,6.677750523725433e-06,1.049607915008787e-06
229,6.683332019681749e-06,1.0430865862945672e-06
230,6.6881768496743026e-06,1.0375931845687262e-06
231,6.692405883810244e-06,1.0330082631927818e-06
232,6.696120267018797e-06,1.029227822150518e-06
233,6.699405346217754e-06,1.0261608188259441e-06
234,6.702333599414694e-06,1.0237272455854083e-06
235,6.70496685946962e-06,1.0218566129445096e-06
236,6.70735802798803e-06,1.0204867192954747e-06
237,6.709552411708022e-06,1.0195626204945896e-06
238,6.711588772229942e-06,1.0190357370814941e-06
239,6.7135001522527215e-06,1.0188630551979838e-06
240,6.715314522772089e-06,1.0190063907724868e-06
241,6.7170552828852585e-06,1.019431696365633e-06
242,6.718741634960633e-06,1.0201083971484718e-06
243,6.720388851687286e-06,1.0210087475467891e-06
244,6.7220084470755155e-06,1.0221072037222156e-06
245,6.723608260273519e-06,1.0233798097369421e-06
246,6.72519245871184e-06,1.0248035973206942e-06
247,6.7267614653113625e-06,1.026356000891528e-06
248,6.728311813078949e-06,1.028014291062423e-06
249,6.729835929179747e-06,1.0297550314105335e-06
250,6.73132184932367e-06,1.0315535648504993e-06
251,6.732752861806235e-06,1.0333835375375676e-06
252,6.734107078500454e-06,1.035216469782734e-06
253,6.735356927089725e-06,1.0370213849058059e-06
254,6.736468554265164e-06,1.0387645081796331e-06
255,6.737401122615115e-06,1.0404090489394942e-06
256,6.738105973222891e-06,1.0419150795263995e-06
257,6.738525609625519e-06,1.0432395251534982e-06
258,6.738592433805805e-06,1.0443362795280885e-06
259,6.738227126651188e-06,1.0451564632746164e-06
260,6.737336506387081e-06,1.0456488482175737e-06
261,6.735810606710469e-06,1.0457604848652012e-06
262,6.733518571327013e-06,1.0454376013059387e-06
263,6.7303027284771314e-06,1.0446269044858266e-06
264,6.725969827145976e-06,1.0432775374543353e-06
265,6.720277778759769e-06,1.0413441797065006e-06
266,6.712915162544077e-06,1.0387922150685836e-06
267,6.703468873697775e-06,1.0356067001406143e-06
268,6.691371995248868e-06,1.0318083427704313e-06
269,6.675818124119233e-06,1.0274823515240923e-06
270,6.655617944254377e-06,1.0228306506912456e-06
271,6.62895523570708e-06,1.0182656567437235e-06
272,6.592966833389668e-06,1.0145753275346603e-06
273,6.54301671584694e-06,1.0132018921820648e-06
274,6.471461805649742e-06,1.0166719705543205e-06
275,6.365712677044331e-06,1.0291067143702538e-06
276,6.206045261959448e-06,1.0561451251533316e-06
277,5.966828493170187e-06,1.1009924516162973e-06
278,5.6295096907725375e-06,1.145027067983282e-06
279,5.208181675629027e-06,1.1073645944693243e-06
280,5.198959468271821e-06,2.6508962097638145e-06
281,5.547696331291672e-06,2.149311470550598e-06
282,5.779494225377355e-06,1.8371736707622877e-06
283,5.956917194681369e-06,1.6441921040999508e-06
284,6.096886900361604e-06,1.519669943655002e-06
285,6.2053919303124375e-06,1.4322098726113188e-06
286,6.288560258119633e-06,1.3656085897356392e-06
287,6.352421271303953e-06,1.3120313258130656e-06
288,6.401975294128735e-06,1.2675594112678115e-06
289,6.440993212399422e-06,1.2300176557525484e-06
290,6.472195261300085e-06,1.1980319038999272e-06
291,6.497513784395865e-06,1.1706340808429609e-06
292,6.518323792442022e-06,1.1470918302086272e-06
293,6.535615492566515e-06,1.126827988291599e-06
294,6.550114829653085e-06,1.1093768309712905e-06
295,6.562365166992392e-06,1.0943566573599257e-06
296,6.572782040052388e-06,1.0814507392851582e-06
297,6.581689890806925e-06,1.0703933165749304e-06
298,6.589346914769189e-06,1.0609590501670506e-06
299,6.595962086378737e-06,1.0529550164859324e-06
300,6.601707013835996e-06,1.0462146196156149e-06
301,6.606724343539154e-06,1.0405929551178172e-06
302,6.611133832450549e-06,1.035963264143431e-06
303,6.615036819968027e-06,1.0322141963932432e-06
304,6.618519582070446e-06,1.0292476646638717e-06
305,6.6216558895823335e-06,1.0269771256404401e-06
306,6.624508987489169e-06,1.0253261631694886e-06
307,6.62713314318612e-06,1.0242272829851514e-06
308,6.6295748656249e-06,1.023620853180476e-06
309,6.6318738664522375e-06,1.0234541439352e-06
310,6.634063813241115e-06,1.0236804343344033e-06
311,6.636172910472992e-06,1.0242581646025282e-06
312,6.6382243338721935e-06,1.025150119649612e-06
313,6.64023653660328e-06,1.0263226352513768e-06
314,6.64222344077961e-06,1.0277448220963996e-06
315,6.644194524064676e-06,1.0293878058424517e-06
316,6.646154808443551e-06,1.031223983630967e-06
317,6.648104756185922e-06,1.0332262995167275e-06
318,6.650040076369289e-06,1.035367543197365e-06
319,6.651951443860563e-06,1.0376196784169662e-06
320,6.653824131134128e-06,1.0399532095466045e-06
321,6.655637551454667e-06,1.042336597131772e-06
322,6.657364709400761e-06,1.0447357356166688e-06
323,6.658971550929206e-06,1.0471135089543935e-06
324,6.660416199431567e-06,1.0494294423387968e-06
325,6.661648055419774e-06,1.051639470851299e-06
326,6.662606723979737e-06,1.0536958485529039e-06
327,6.663220713526669e-06,1.055547224918329e-06
328,6.663405817991047e-06,1.0571389205234005e-06
329,6.6630630466382366e-06,1.0584134425966332e-06
330,6.6620758922370645e-06,1.059311297261751e-06
331,6.6603066146858325e-06,1.0597721859789045e-06
332,6.6575910396067075e-06,1.0597367311895149e-06
333,6.6537310900598575e-06,1.0591489821675789e-06
334,6.648483817292097e-06,1.0579601443089565e-06
335,6.641544959060396e-06,1.0561343185331633e-06
336,6.632523836288713e-06,1.0536576422510066e-06
337,6.620904367862032e-06,1.0505532706583632e-06
338,6.605983579423584e-06,1.0469064086213108e-06
339,6.5867732921282e-06,1.0429064865012729e-06
340,6.561841316435551e-06,1.03891793851434e-06
341,6.529053734213412e-06,1.035596654568934e-06
342,6.48515925434823e-06,1.0340730833673002e-06
343,6.42513856305468e-06,1.0362125745566866e-06
344,6.341274104192223e-06,1.0448945951404905e-06
345,6.222168004471558e-06,1.0639811477514902e-06
346,6.0529656783023125e-06,1.0967519816073764e-06
347,5.8200715637209934e-06,1.1392724135140605e-06
348,5.521074278441527e-06,1.163224717865301e-06
349,5.1731511214569505e-06,1.1002723778307478e-06
350,5.173799051348789e-06,2.7033893693409076e-06
351,5.4841784748782245e-06,2.249111611288458e-06
352,5.69378550691417e-06,1.941087171922738e-06
353,5.854523568599033e-06,1.7357058302352055e-06
354,5.9850605080639e-06,1.59670892081969e-06
355,6.0906080472398465e-06,1.4973152658178794e-06
356,6.174761469703059e-06,1.4214531260291422e-06
357,6.241451260616106e-06,1.3604762092713493e-06
358,6.29443320715935e-06,1.3098166287680875e-06
359,6.336859477598779e-06,1.266927948127003e-06
360,6.371188398315912e-06,1.2302439667847584e-06
361,6.399269591744877e-06,1.1986944023472112e-06
362,6.4224767885219375e-06,1.1714842889989702e-06
363,6.4418314673068595e-06,1.1479900925800212e-06
364,6.458100640142523e-06,1.1277064353348956e-06
365,6.4718687556390526e-06,1.1102153033113063e-06
366,6.4835887715823505e-06,1.0951660364847855e-06
367,6.493617910219181e-06,1.0822611769528832e-06
368,6.502242627799968e-06,1.0712459701496255e-06
369,6.509696142684588e-06,1.061900400462615e-06
370,6.516170867121709e-06,1.0540330924201643e-06
371,6.521827345982123e-06,1.0474766159346273e-06
372,6.526800785994459e-06,1.0420838491648715e-06
373,6.531205905283031e-06,1.0377251303670617e-06
374,6.53514059552815e-06,1.0342859898921437e-06
375,6.538688730447693e-06,1.0316653018250146e-06
376,6.541922348318873e-06,1.029773734063398e-06
377,6.544903365189868e-06,1.0285324071588211e-06
378,6.547684927486762e-06,1.0278716970082783e-06
379,6.5503124801317095e-06,1.0277301355026197e-06
380,6.552824603937612e-06,1.0280533775100349e-06
381,6.555253660562833e-06,1.028793213056985e-06
382,6.5576262724680655e-06,1.0299066111368183e-06
383,6.559963657635534e-06,1.031354786993245e-06
384,6.562281833297593e-06,1.0331022886416835e-06
385,6.564591698906277e-06,1.0351161013413614e-06
386,6.566899005591467e-06,1.0373647711430052e-06
387,6.5692042170636555e-06,1.039817550841266e-06
388,6.571502265047049e-06,1.0424435739010357e-06
389,6.573782200632649e-06,1.045211064369635e-06
390,6.576026741152145e-06,1.048086593533356e-06
391,6.578211709964467e-06,1.0510343971739381e-06
392,6.580305363476563e-06,1.0540157707368134e-06
393,6.582267595166997e-06,1.0569885635337169e-06
394,6.584048999450087e-06,1.0599067972923619e-06
395,6.585589767601694e-06,1.062720439062655e-06
396,6.5868183717359675e-06,1.0653753640465068e-06
397,6.587649968098838e-06,1.0678135511274157e-06
398,6.587984413385405e-06,1.0699735643123402e-06
399,6.5877037307462956e-06,1.0717913899002262e-06
400,6.5866687752921975e-06,1.073201727209441e-06
401,6.58471471595355e-06,1.0741398792517623e-06
402,6.581644745510042e-06,1.0745444743563781e-06
403,6.577221111575999e-06,1.0743613963834368e-06
404,6.571152060456221e-06,1.0735495524167603e-06
405,6.563072493376175e-06,1.0720895307213032e-06
406,6.552514875439682e-06,1.069996902164378e-06
407,6.538864940051007e-06,1.067343040608943e-06
408,6.521293600239678e-06,1.064288047194478e-06
409,6.498651722128859e-06,1.0611327272494066e-06
410,6.469307707896324e-06,1.0583991491388663e-06
411,6.430900092154788e-06,1.0569499501197268e-06
412,6.379974453128924e-06,1.0581479628774876e-06
413,6.311498198847318e-06,1.064018530840336e-06
414,6.218366928882976e-06,1.0772496278058176e-06
415,6.091393634278772e-06,1.1005137796740457e-06
416,5.921051322094414e-06,1.133800904345261e-06
417,5.70241691462012e-06,1.1674540504223876e-06
418,5.439961550058815e-06,1.1711143513046432e-06
419,5.146667716155893e-06,1.092969398486316e-06
420,5.153240717309851e-06,2.7405343010141836e-06
421,5.4310779609333355e-06,2.326489128220677e-06
422,5.622780733765896e-06,2.027509157188362e-06
423,5.769334439443742e-06,1.815667838266139e-06
424,5.889688289892965e-06,1.6656907838227262e-06
425,5.98978634776755e-06,1.5560022171112801e-06
426,6.072197273160109e-06,1.4717460371306517e-06
427,6.139391281621536e-06,1.4040172480164489e-06
428,6.193993867875985e-06,1.347765966477443e-06
429,6.238462920651719e-06,1.3000927825735081e-06
430,6.2748848013312975e-06,1.2592249434627247e-06
431,6.304932661992679e-06,1.2239790921554517e-06
432,6.329910394638391e-06,1.1934956806066423e-06
433,6.350823456661261e-06,1.1671088317201213e-06
434,6.368447874918906e-06,1.144280188203939e-06
435,6.383387357624166e-06,1.1245625940813535e-06
436,6.396117150223302e-06,1.1075780667910733e-06
437,6.4070164841193434e-06,1.0930031154020723e-06
438,6.416392181155021e-06,1.080558253632827e-06
439,6.42449574209308e-06,1.0700001882529801e-06
440,6.4315357560159885e-06,1.0611158647502732e-06
441,6.4376869873388315e-06,1.0537178655350765e-06
442,6.44309710859676e-06,1.04764081092267e-06
443,6.447891757597422e-06,1.0427385030909063e-06
444,6.452178390558687e-06,1.0388816147190623e-06
445,6.45604925817362e-06,1.0359557708498167e-06
446,6.459583731539905e-06,1.0338599097997466e-06
447,6.4628501360750725e-06,1.0325048387554224e-06
448,6.465907204184418e-06,1.031811923179665e-06
449,6.468805224758563e-06,1.031711867241868e-06
450,6.471586944882528e-06,1.03214355607078e-06
451,6.47428826326031e-06,1.0330529405823223e-06
452,6.4769387436452504e-06,1.0343919527847593e-06
453,6.479561968558984e-06,1.03611744455535e-06
454,6.4821757477900875e-06,1.0381901465658221e-06
455,6.484792191908898e-06,1.0405736468537518e-06
456,6.487417657839619e-06,1.0432333909365582e-06
457,6.490052571043024e-06,1.0461357076930664e-06
458,6.492691126795726e-06,1.0492468677580336e-06
459,6.495320871137528e-06,1.0525321840776146e-06
460,6.497922160001325e-06,1.0559551676858725e-06
461,6.500467492470618e-06,1.0594767557638857e-06
462,6.502920710525649e-06,1.063054633685831e-06
463,6.505236052328252e-06,1.066642678096959e-06
464,6.50735703803129e-06,1.0701905542212558e-06
465,6.509215154783496e-06,1.073643507825447e-06
466,6.5107282888378125e-06,1.0769424011355735e-06
467,6.511798824212923e-06,1.0800240536286384e-06
468,6.5123112843610446e-06,1.0828219650767803e-06
469,6.512129328473701e-06,1.0852675231793807e-06
470,6.5110918163413214e-06,1.0872918378700704e-06
471,6.509007508118232e-06,1.0888284093963948e-06
472,6.505647741834067e-06,1.089816944494366e-06
473,6.5007360918761345e-06,1.0902088110822194e-06
474,6.493933494709195e-06,1.0899749071543814e-06
475,6.484816542634017e-06,1.0891171709094937e-06
476,6.472845463530654e-06,1.087685647086341e-06
477,6.457316562080275e-06,1.0858040083964552e-06
478,6.4372914515764565e-06,1.0837076722111384e-06
479,6.4114923257724885e-06,1.0817997634465306e-06
480,6.3781497060886e-06,1.0807297579407706e-06
481,6.3347900035032944e-06,1.0814936671342966e-06
482,6.277965297215119e-06,1.085532700291656e-06
483,6.202984078444523e-06,1.0947450329626734e-06
484,6.103856004103477e-06,1.1111724931844966e-06
485,5.973976689010667e-06,1.1358082969311592e-06
486,5.808359508022719e-06,1.1655326812413059e-06
487,5.607240826921895e-06,1.1874286847154838e-06
488,5.37698667847296e-06,1.1735372902775433e-06
489,5.125909281679632e-06,1.0864349583335216e-06
490,5.135974510240987e-06,2.7681057252400916e-06
491,5.385466996039063e-06,2.387464484392461e-06
492,5.5619051976499565e-06,2.099453600082854e-06
493,5.69660685081208e-06,1.8852935271742115e-06
494,5.8073045384299976e-06,1.7274439322706095e-06
495,5.900846165508324e-06,1.609145810729843e-06
496,5.979726755102618e-06,1.5173633045287918e-06
497,6.0456233827765874e-06,1.443431187520011e-06
498,6.100303200752128e-06,1.382043540166982e-06
499,6.145577577715995e-06,1.3300130190906741e-06
500,6.183121891888098e-06,1.2853646432984251e-06
501,6.214374677843496e-06,1.246793225251033e-06
502,6.240517787186292e-06,1.2133683261260952e-06
503,6.262500377994004e-06,1.184380249326232e-06
504,6.281078260667618e-06,1.159259619985917e-06
505,6.296853647717496e-06,1.137533802929155e-06
506,6.310309338708444e-06,1.118801652132367e-06
507,6.321835980531408e-06,1.1027176449261688e-06
508,6.331752985810334e-06,1.0889811264180123e-06
509,6.340324291456549e-06,1.0773285804651189e-06
510,6.3477701557938264e-06,1.0675278508092256e-06
511,6.354276004158149e-06,1.0593737019991416e-06
512,6.3599991061793804e-06,1.0526843351666494e-06
513,6.365073666134412e-06,1.0472985935405773e-06
514,6.369614747610805e-06,1.0430736651887116e-06
515,6.373721333706638e-06,1.0398831403398767e-06
516,6.377478736830826e-06,1.0376153177998689e-06
517,6.380960509952154e-06,1.0361716836349812e-06
518,6.384229967121304e-06,1.0354655074404404e-06
519,6.38734139003003e-06,1.035420518352841e-06
520,6.390340975429333e-06,1.035969635473816e-06
521,6.39326756265417e-06,1.037053736425038e-06
522,6.396153169364898e-06,1.0386204541660769e-06
523,6.399023355570632e-06,1.0406229967139923e-06
524,6.401897430114231e-06,1.04301898765321e-06
525,6.404788509421381e-06,1.0457693278647332e-06
526,6.4077034349814715e-06,1.0488370811864328e-06
527,6.4106425533857614e-06,1.0521863891019503e-06
528,6.413599360506888e-06,1.0557814223247853e-06
529,6.416560009283133e-06,1.059585380507489e-06
530,6.419502678254667e-06,1.063559555418889e-06
531,6.422396795084385e-06,1.0676624779107367e-06
532,6.425202105230548e-06,1.0718491749393192e-06
533,6.427867569936697e-06,1.0760705699387952e-06
534,6.430330068634967e-06,1.0802730681658073e-06
535,6.4325128670798125e-06,1.0843983786389053e-06
536,6.434323791651294e-06,1.088383636723607e-06
537,6.435653018803288e-06,1.0921619076267782e-06
538,6.436370341474547e-06,1.0956631734621474e-06
539,6.436321703923881e-06,1.098815939202359e-06
540,6.435324691839628e-06,1.1015496424064922e-06
541,6.4331625094451e-06,1.103798128636865e-06
542,6.4295757459246904e-06,1.1055045749260771e-06
543,6.424250895795289e-06,1.106628430406157e-06
544,6.416804104983396e-06,1.1071552260690382e-06
545,6.406757907108058e-06,1.107110516070254e-06
546,6.393507732461395e-06,1.106579764068441e-06
547,6.3762736964971335e-06,1.1057366165532774e-06
548,6.354031752617344e-06,1.1048824235705037e-06
549,6.325417367553163e-06,1.1044992137631127e-06
550,6.288596383944609e-06,1.1053143891815207e-06
551,6.241106698297907e-06,1.108363001298629e-06
552,6.179702323373827e-06,1.1150015861891568e-06
553,6.100300265086232e-06,1.1267557300348161e-06
554,5.998265606334267e-06,1.144744452028745e-06
555,5.8694331393388396e-06,1.168223707565581e-06
556,5.712126444098639e-06,1.1917392854722696e-06
557,5.529150313182881e-06,1.201301991719826e-06
558,5.326570567760458e-06,1.1731746708061137e-06
559,5.109184651360436e-06,1.0808885165308042e-06
560,5.121204582871934e-06,2.789339054857908e-06
561,5.3456841792637405e-06,2.4363053186537196e-06
