,0
240,6.71907709265943e-06
241,6.71890229960433e-06
242,6.718766605039052e-06
243,6.7186755500212895e-06
244,6.7186327272824204e-06
245,6.718639930449855e-06
246,6.718697228250193e-06
247,6.71880296687011e-06
248,6.7189537006501805e-06
249,6.71914404830243e-06
250,6.719366468653272e-06
251,6.719610946271566e-06
252,6.719864572941517e-06
253,6.720111005376105e-06
254,6.720329772272485e-06
255,6.720495393967892e-06
256,6.720576264351969e-06
257,6.7205332254991624e-06
258,6.720317737891143e-06
259,6.719869508711219e-06
260,6.719113380537703e-06
261,6.7179551916032455e-06
262,6.716276178236933e-06
263,6.713925269663361e-06
264,6.710708273739519e-06
265,6.706372382366552e-06
266,6.700583487911593e-06
267,6.692892239631756e-06
268,6.682682137578079e-06
269,6.669088497994867e-06
270,6.650869538718598e-06
271,6.6261980131555064e-06
272,6.59232053468491e-06
273,6.544997772015005e-06
274,6.477589191996558e-06
275,6.379590345549798e-06
276,6.234435827204343e-06
277,6.016775244716505e-06
278,5.6918378670027365e-06
279,5.2321465288109295e-06
280,5.184388285786262e-06
281,5.5510875909799445e-06
282,5.847686065431628e-06
283,6.068774153965459e-06
284,6.227632306440722e-06
285,6.340502579903272e-06
286,6.420902116568159e-06
287,6.478708859665046e-06
288,6.520768108765521e-06
289,6.551734438623962e-06
290,6.574769454456361e-06
291,6.5920402609829e-06
292,6.605054472915089e-06
293,6.614879699153887e-06
294,6.6222862874358146e-06
295,6.627840457703776e-06
296,6.631965662394372e-06
297,6.63498358008241e-06
298,6.637141958023911e-06
299,6.638633864227608e-06
300,6.639611247255472e-06
301,6.64019466306575e-06
302,6.640480376334575e-06
303,6.640545631327379e-06
304,6.640452623703514e-06
305,6.640251533879632e-06
306,6.639982870460211e-06
307,6.639679297544846e-06
308,6.639367069190868e-06
309,6.639067159584592e-06
310,6.638796153213111e-06
311,6.6385669420750446e-06
312,6.638389264454922e-06
313,6.63827011049987e-06
314,6.638214012753928e-06
315,6.63822323421214e-06
316,6.638297861844597e-06
317,6.638435809526808e-06
318,6.638632730590747e-06
319,6.638881836509805e-06
320,6.639173614282282e-06
321,6.639495430584619e-06
322,6.639831005361798e-06
323,6.6401597307269345e-06
324,6.6404558021889355e-06
325,6.640687117362864e-06
326,6.640813881046911e-06
327,6.64078683278998e-06
328,6.6405449806705895e-06
329,6.640012678112802e-06
330,6.639095811626646e-06
331,6.637676764469642e-06
332,6.6356076653783855e-06
333,6.632701192077271e-06
334,6.6287178264291025e-06
335,6.623347870421451e-06
336,6.6161855963313315e-06
337,6.606691402870567e-06
338,6.594135431689124e-06
339,6.577512217100952e-06
340,6.55540978593969e-06
341,6.525807139765719e-06
342,6.485760316739831e-06
343,6.43092004752489e-06
344,6.354811309182813e-06
345,6.24782907564957e-06
346,6.096076606778421e-06
347,5.880860214176424e-06
348,5.582009725487221e-06
349,5.194893668819348e-06
350,5.159299545488856e-06
351,5.476437402828192e-06
352,5.744085861336279e-06
353,5.953612457878e-06
354,6.111161071735949e-06
355,6.227537447477771e-06
356,6.313122142019325e-06
357,6.376244883339089e-06
358,6.423094800332179e-06
359,6.4581176189394445e-06
360,6.484469808043245e-06
361,6.504394483105616e-06
362,6.5194987812175694e-06
363,6.530948335719863e-06
364,6.5396006008508925e-06
365,6.546095618488633e-06
366,6.550917950953771e-06
367,6.554439280818225e-06
368,6.55694805761039e-06
369,6.55867041908118e-06
370,6.559785179395841e-06
371,6.560434734135288e-06
372,6.560733116295848e-06
373,6.56077203474219e-06
374,6.560625461680313e-06
375,6.560353160035201e-06
376,6.560003423893573e-06
377,6.559615225359719e-06
378,6.559219906366786e-06
379,6.558842515832462e-06
380,6.558502865588229e-06
381,6.558216359146757e-06
382,6.55799463320103e-06
383,6.557846041147951e-06
384,6.557775999782756e-06
385,6.557787213836034e-06
386,6.557879787655585e-06
387,6.5580512286429205e-06
388,6.5582963426917845e-06
389,6.558607017537261e-06
390,6.558971885304257e-06
391,6.559375850306913e-06
392,6.559799461885193e-06
393,6.560218104235091e-06
394,6.560600965058276e-06
395,6.560909731384e-06
396,6.561096942592217e-06
397,6.561103905271596e-06
398,6.560858038765529e-06
399,6.560269469088245e-06
400,6.559226614690573e-06
401,6.557590398547856e-06
402,6.555186558949318e-06
403,6.551795287642839e-06
404,6.547137053955583e-06
405,6.540852907412883e-06
406,6.5324766813404845e-06
407,6.521395182665256e-06
408,6.506790411762512e-06
409,6.487554796058403e-06
410,6.462166006186113e-06
411,6.4285020463064594e-06
412,6.383570890117853e-06
413,6.323126189313443e-06
414,6.241155141252823e-06
415,6.1292953756697995e-06
416,5.976468091470514e-06
417,5.769655257846251e-06
418,5.498260047585498e-06
419,5.166682068592404e-06
420,5.139156520131062e-06
421,5.41640908285374e-06
422,5.657658025906625e-06
423,5.853807893408509e-06
424,6.0068543623094155e-06
425,6.123669857612611e-06
426,6.211978654042519e-06
427,6.278588787324619e-06
428,6.328915862276181e-06
429,6.367062576555564e-06
430,6.396069200273173e-06
431,6.418172907913909e-06
432,6.4350229005377015e-06
433,6.447843444551951e-06
434,6.457552283250483e-06
435,6.464844982118207e-06
436,6.470254627052852e-06
437,6.4741941453696435e-06
438,6.476986507586218e-06
439,6.478886492866297e-06
440,6.480096559046194e-06
441,6.48077856114775e-06
442,6.481062516399141e-06
443,6.481053242874514e-06
444,6.480835447146794e-06
445,6.480477664972984e-06
446,6.4800353416237745e-06
447,6.479553257354794e-06
448,6.4790674469062924e-06
449,6.478606721948232e-06
450,6.478193876793394e-06
451,6.477846636934655e-06
452,6.47757839461423e-06
453,6.477398764046337e-06
454,6.477313979936944e-06
455,6.477327155755254e-06
456,6.477438412211459e-06
457,6.477644881126232e-06
458,6.477940584965579e-06
459,6.47831618742786e-06
460,6.478758605278407e-06
461,6.479250465767325e-06
462,6.479769386997916e-06
463,6.480287049966201e-06
464,6.480768019891949e-06
465,6.481168259825407e-06
466,6.481433259792976e-06
467,6.481495677693571e-06
468,6.481272350478422e-06
469,6.480660480957502e-06
470,6.4795327295873555e-06
471,6.4777308308733664e-06
472,6.4750571941146125e-06
473,6.47126371341044e-06
474,6.466036665233146e-06
475,6.458976059217848e-06
476,6.449567051843351e-06
477,6.437139929660262e-06
478,6.420813596386672e-06
479,6.399415358696532e-06
480,6.371367163427756e-06
481,6.3345258976112515e-06
482,6.285965011165974e-06
483,6.221692388639363e-06
484,6.136329731161017e-06
485,6.022865715662622e-06
486,5.8728098525009925e-06
487,5.677531458608632e-06
488,5.432291642605939e-06
489,5.144515927948696e-06
490,5.1226028044507235e-06
491,5.367018196300603e-06
492,5.584554917696388e-06
493,5.766738424344495e-06
494,5.9132522590923735e-06
495,6.028224701886543e-06
496,6.1172461351095855e-06
497,6.185743595298521e-06
498,6.238335667539896e-06
499,6.2787080158702455e-06
500,6.309708090832928e-06
501,6.3335035671038856e-06
502,6.351737539165646e-06
503,6.365657921264929e-06
504,6.376217825547392e-06
505,6.384150702993949e-06
506,6.390025659146208e-06
507,6.394287942808105e-06
508,6.39728861478725e-06
509,6.399306406788736e-06
510,6.400563958032041e-06
511,6.401239993314692e-06
512,6.401478552680481e-06
513,6.401396060242883e-06
514,6.401086792648373e-06
515,6.400627148388593e-06
516,6.400079007301702e-06
517,6.3994923906697685e-06
518,6.398907576226809e-06
519,6.3983567821616644e-06
520,6.397865505018756e-06
521,6.397453574943894e-06
522,6.397135975685461e-06
523,6.396923464530523e-06
524,6.396823017788299e-06
525,6.3968381197072685e-06
526,6.396968906216751e-06
527,6.397212169148567e-06
528,6.3975612212311665e-06
529,6.398005616811429e-06
530,6.398530717603482e-06
531,6.3991170864118086e-06
532,6.3997396842731904e-06
533,6.400366837226778e-06
534,6.400958927172097e-06
535,6.401466745932784e-06
536,6.4018294311895854e-06
537,6.401971875212175e-06
538,6.4018014591849816e-06
539,6.40120391286732e-06
540,6.400038024784398e-06
541,6.398128822569755e-06
542,6.3952586926667226e-06
543,6.3911556936068915e-06
544,6.3854780099106784e-06
545,6.377793057280882e-06
546,6.367549138486474e-06
547,6.354036716696227e-06
548,6.336335298624372e-06
549,6.313240681926582e-06
550,6.283166273727714e-06
551,6.244012364496012e-06
552,6.1930012364474795e-06
553,6.126489735042739e-06
554,6.03980699541154e-06
555,5.927247283748931e-06
556,5.782512816158287e-06
557,5.600168988984192e-06
558,5.3788906625669095e-06
559,5.126601343355185e-06
560,5.108723670639236e-06
561,5.325568735442893e-06
562,5.5218970778273054e-06
563,5.69020772233714e-06
564,5.828969203865999e-06
565,5.9404468902725315e-06
566,6.028577517681042e-06
567,6.097597722823683e-06
568,6.151365846165534e-06
569,6.1931225363433665e-06
570,6.225475613216975e-06
571,6.2504773983861726e-06
572,6.2697266479505e-06
573,6.284465266819916e-06
574,6.295659535260791e-06
575,6.304064446467566e-06
576,6.310273163054819e-06
577,6.314754489550746e-06
578,6.3178811187434175e-06
579,6.319950937697047e-06
580,6.321203168950023e-06
581,6.3218306801281405e-06
582,6.32198944557482e-06
583,6.3218058797605145e-06
584,6.3213825680175755e-06
585,6.3208027789923425e-06
586,6.320134041152574e-06
587,6.319430991918058e-06
588,6.318737654470268e-06
589,6.318089258228057e-06
590,6.317513690190333e-06
591,6.317032642882753e-06
592,6.3166625083969315e-06
593,6.316415055472665e-06
594,6.316297916660561e-06
595,6.316314904519248e-06
596,6.3164661689498895e-06
597,6.3167482016835385e-06
598,6.317153688225107e-06
599,6.317671201871477e-06
600,6.318284728412838e-06
601,6.318973003416102e-06
602,6.3197086361240186e-06
603,6.3204569844108174e-06
604,6.3211747331551225e-06
605,6.321808112791943e-06
606,6.322290674258323e-06
607,6.322540509052971e-06
608,6.32245676587575e-06
609,6.3219152643334e-06
610,6.320762935918628e-06
611,6.318810725117683e-06
612,6.315824448413134e-06
613,6.311512921934539e-06
614,6.3055124117159565e-06
615,6.297366113925803e-06
616,6.2864969195928e-06
617,6.272171162119893e-06
618,6.253450446304955e-06
619,6.229128216674817e-06
620,6.1976479642692825e-06
621,6.157002100965217e-06
622,6.104617117878707e-06
623,6.037246765848819e-06
624,5.950929729047196e-06
625,5.841135030091918e-06
626,5.703327636415989e-06
627,5.534309894484644e-06
628,5.334652021642783e-06
629,5.1117781575291645e-06
630,5.096883012126204e-06
631,5.2901810338131846e-06
632,5.467517194492065e-06
633,5.62240745520099e-06
634,5.7527472702885e-06
635,5.859567073732151e-06
636,5.945555161751664e-06
637,6.013958147623984e-06
638,6.067944857699701e-06
639,6.110315397496308e-06
640,6.143415108537461e-06
641,6.169150842849774e-06
642,6.189048443467194e-06
643,6.20431980721078e-06
644,6.215925373639678e-06
645,6.224627066016522e-06
646,6.231031032610367e-06
647,6.23562128816231e-06
648,6.238785862481558e-06
649,6.24083702900111e-06
650,6.242026956647124e-06
651,6.242559860392008e-06
652,6.24260148218968e-06
653,6.242286533695919e-06
654,6.241724575704467e-06
655,6.241004690320999e-06
656,6.240199212854283e-06
657,6.239366724168069e-06
658,6.238554455023476e-06
659,6.237800217263573e-06
660,6.237133949175687e-06
661,6.236578941517376e-06
662,6.236152794676478e-06
663,6.2358681449110995e-06
664,6.235733187591332e-06
665,6.2357520171007575e-06
666,6.2359247959865724e-06
667,6.236247759622889e-06
668,6.236713056694835e-06
669,6.237308419878422e-06
670,6.238016654842544e-06
671,6.238814928764518e-06
672,6.23967383149254e-06
673,6.240556172762093e-06
674,6.241415466767816e-06
675,6.2421940399585e-06
676,6.242820677873505e-06
677,6.243207700415267e-06
678,6.243247319749663e-06
679,6.242807087768831e-06
680,6.241724176333023e-06
681,6.239798147530344e-06
682,6.236781755622175e-06
683,6.232369168578126e-06
684,6.226180796605226e-06
685,6.2177436631229946e-06
686,6.206465958381662e-06
687,6.191604118353111e-06
688,6.172220587092812e-06
689,6.147130622176145e-06
690,6.114837676598365e-06
691,6.073460214116928e-06
692,6.020660495059455e-06
693,5.9536016811676944e-06
694,5.868989045053118e-06
695,5.763299254784045e-06
696,5.633363696285895e-06
697,5.477503566280326e-06
698,5.297272651199102e-06
699,5.099264806746512e-06
700,5.086626363369686e-06
701,5.259509336901441e-06
702,5.4197690546700056e-06
703,5.561860729166501e-06
704,5.683474431418315e-06
705,5.784842082568087e-06
706,5.867728404553945e-06
707,5.934577927011163e-06
708,5.987955919921209e-06
709,6.0302473675254246e-06
710,6.063530324637406e-06
711,6.089549190834407e-06
712,6.1097370820817545e-06
713,6.125257424467078e-06
714,6.137049175193489e-06
715,6.14586855947963e-06
716,6.152324771725139e-06
717,6.1569093111624845e-06
718,6.160019568003297e-06
719,6.161977577633447e-06
720,6.163044865430724e-06
721,6.1634341925287515e-06
722,6.163318869506391e-06
723,6.162840168098643e-06
724,6.162113244145599e-06
725,6.161231890608082e-06
726,6.160272365531899e-06
727,6.159296482850869e-06
728,6.158354110328521e-06
729,6.157485185647807e-06
730,6.156721336149527e-06
731,6.156087168025863e-06
732,6.155601275389969e-06
733,6.155277007424114e-06
734,6.1551230218924315e-06
735,6.155143645027293e-06
736,6.155339050644122e-06
737,6.155705264889793e-06
738,6.156233996928778e-06
739,6.1569122897928985e-06
740,6.1577219792410695e-06
741,6.15863894144484e-06
742,6.159632102225718e-06
743,6.160662170920576e-06
744,6.161680050100624e-06
745,6.16262485748132e-06
746,6.163421477328361e-06
747,6.163977534022793e-06
748,6.1641796482643175e-06
749,6.1638887941589984e-06
750,6.16293451999423e-06
751,6.161107723067016e-06
752,6.158151575418567e-06
753,6.15375007933853e-06
754,6.147513588691522e-06
755,6.138960472397302e-06
756,6.127493946618882e-06
757,6.112373029199193e-06
758,6.092676720026873e-06
759,6.067261181437156e-06
760,6.034711451120412e-06
761,5.993293085271324e-06
762,5.9409167869977284e-06
763,5.875142953422891e-06
764,5.7932757024244595e-06
765,5.692627002266134e-06
766,5.57105928899719e-06
767,5.42789769764377e-06
768,5.265145555672057e-06
769,5.088517444559378e-06
770,5.077621188079551e-06
771,5.232567238610663e-06
772,5.377388746151969e-06
773,5.507364313459508e-06
774,5.6201833807274135e-06
775,5.71557748447153e-06
776,5.7946397930366556e-06
777,5.859177931406585e-06
778,5.911242552719341e-06
779,5.952840937393413e-06
780,5.985791749794106e-06
781,6.011670327251297e-06
782,6.031804769603936e-06
783,6.047296671458315e-06
784,6.059051176304736e-06
785,6.06780826324629e-06
786,6.074171505461545e-06
787,6.078632918040235e-06
788,6.081593710584249e-06
789,6.0833812944635e-06
790,6.08426308116808e-06
791,6.084457626220976e-06
792,6.084143619002324e-06
793,6.083467141364169e-06
794,6.0825475398928815e-06
795,6.081482187415002e-06
796,6.080350351521572e-06
797,6.079216341188261e-06
798,6.078132065518134e-06
799,6.077139109474956e-06
800,6.076270408554902e-06
801,6.075551586250598e-06
802,6.0750020037430995e-06
803,6.074635559600982e-06
804,6.074461267652354e-06
805,6.074483633058097e-06
806,6.074702839498923e-06
807,6.075114753919012e-06
808,6.0757107491202135e-06
809,6.076477338372498e-06
810,6.077395609799544e-06
811,6.078440441292446e-06
812,6.0795794687312595e-06
813,6.0807717709099905e-06
814,6.081966223212132e-06
815,6.083099458068036e-06
816,6.084093352643669e-06
817,6.08485194192044e-06
818,6.085257626901408e-06
819,6.08516651140485e-06
820,6.084402654855131e-06
821,6.08275097079109e-06
822,6.079948430362059e-06
823,6.075673147967577e-06
824,6.0695308387379575e-06
825,6.061038062128514e-06
826,6.0496016418586966e-06
827,6.034493760716196e-06
828,6.014822625667948e-06
829,5.9894995704496245e-06
830,5.957205504698007e-06
831,5.916363527742283e-06
832,5.865131442008342e-06
833,5.8014390993733904e-06
834,5.723111424680826e-06
835,5.6281353676124315e-06
836,5.51513489148922e-06
837,5.3840799465731225e-06
838,5.237118178627946e-06
839,5.079146870541452e-06
840,5.069618962138224e-06
841,5.208616482892491e-06
842,5.339394738492179e-06
843,5.457936864016034e-06
844,5.562040615063736e-06
845,5.651138189851715e-06
846,5.72584241398309e-06
847,5.787463293478968e-06
848,5.837621483074026e-06
849,5.877989472167158e-06
850,5.910142699283882e-06
851,5.935488594868636e-06
852,5.955244117194143e-06
853,5.970440149760041e-06
854,5.981938778537658e-06
855,5.990455239696043e-06
856,5.9965801437867445e-06
857,6.000799890306505e-06
858,6.003514483376427e-06
859,6.005052633564633e-06
860,6.0056843459538745e-06
861,6.005631314372065e-06
862,6.0050754624099026e-06
863,6.004165947049873e-06
864,6.003024898816083e-06
865,6.001752127427692e-06
866,6.000428980337769e-06
867,5.999121505571654e-06
868,5.997883040287114e-06
869,5.996756321939357e-06
870,5.995775199020112e-06
871,5.9949660021861765e-06
872,5.994348623411775e-06
873,5.993937339916887e-06
874,5.99374141048104e-06
875,5.993765463888365e-06
876,5.994009692283331e-06
877,5.994469855822771e-06
878,5.9951370989019165e-06
879,5.995997572142236e-06
880,5.997031847989483e-06
881,5.998214110897929e-06
882,5.99951109535106e-06
883,6.000880736014072e-06
884,6.002270483674873e-06
885,6.003615227752471e-06
886,6.004834750357705e-06
887,6.005830617375047e-06
888,6.006482387876449e-06
889,6.0066429934314504e-06
890,6.006133102769348e-06
891,6.004734244637892e-06
892,6.002180413991877e-06
893,5.998147838539632e-06
894,5.992242545433411e-06
895,5.983985365136557e-06
896,5.972794087278268e-06
897,5.957962726717239e-06
898,5.938638417188114e-06
899,5.913797576583291e-06
900,5.8822250778657104e-06
901,5.842503775447706e-06
902,5.793027536922877e-06
903,5.732059321065569e-06
904,5.657865987540744e-06
905,5.568969129847889e-06
906,5.46454476919508e-06
907,5.344961939005208e-06
908,5.2123436205878564e-06
909,5.070867609273451e-06
910,5.062430410724353e-06
911,5.187094146748671e-06
912,5.305015951414334e-06
913,5.412775298280162e-06
914,5.5083314927320065e-06
915,5.590951476459384e-06
916,5.660910568928148e-06
917,5.719135359745836e-06
918,5.766892973031189e-06
919,5.805565096072447e-06
920,5.8365049061849816e-06
921,5.860958564045571e-06
922,5.880030587129371e-06
923,5.894676043188935e-06
924,5.905707476121243e-06
925,5.913808812924937e-06
926,5.919551669949249e-06
927,5.923411567374566e-06
928,5.925782841939071e-06
929,5.926991784207336e-06
930,5.927307921832122e-06
931,5.9269535634638034e-06
932,5.926111797649635e-06
933,5.924933160549186e-06
934,5.9235411763176174e-06
935,5.9220369515438715e-06
936,5.920502979068062e-06
937,5.919006281163358e-06
938,5.917600999288925e-06
939,5.916330517945783e-06
940,5.915229193515053e-06
941,5.9143237449772295e-06
942,5.913634351666345e-06
943,5.913175493270167e-06
944,5.912956558751777e-06
945,5.912982243390728e-06
946,5.9132527464207874e-06
947,5.913763775508284e-06
948,5.914506358327254e-06
949,5.9154664555148736e-06
950,5.916624363102716e-06
951,5.91795388587484e-06
952,5.919421255736739e-06
953,5.920983760787687e-06
954,5.9225880410243556e-06
955,5.924167995063705e-06
956,5.925642228505481e-06
957,5.926910958083104e-06
958,5.927852266141251e-06
959,5.928317576986894e-06
960,5.928126200536909e-06
961,5.927058760737667e-06
962,5.924849299869776e-06
963,5.9211758324281715e-06
964,5.915649128262632e-06
965,5.907799560978313e-06
966,5.897062012049877e-06
967,5.8827591552841634e-06
968,5.8640840932592955e-06
969,5.840084482072831e-06
970,5.80965225249277e-06
971,5.771526163730085e-06
972,5.724318989137058e-06
973,5.666586964243491e-06
974,5.596964773802396e-06
975,5.514390563758979e-06
976,5.418433285967859e-06
977,5.309695326018935e-06
978,5.1901861085008056e-06
979,5.063465665860388e-06
980,5.05590891873621e-06
981,5.167563745192695e-06
982,5.273639709016566e-06
983,5.371219209730712e-06
984,5.45844443300256e-06
985,5.53450548128684e-06
986,5.599445676986022e-06
987,5.653900001548618e-06
988,5.698848812737528e-06
989,5.735425267340684e-06
990,5.764783476614631e-06
991,5.78801856204401e-06
992,5.8061249067785805e-06
993,5.819979716544978e-06
994,5.830341884292155e-06
995,5.837859210093029e-06
996,5.843079525452555e-06
997,5.846463065201935e-06
998,5.848394617230728e-06
999,5.84919471840899e-06
1000,5.849129599168096e-06
1001,5.848419819669739e-06
1002,5.847247663410909e-06
1003,5.845763408796856e-06
1004,5.844090616166143e-06
1005,5.842330565122367e-06
1006,5.8405659652253215e-06
1007,5.838864047841728e-06
1008,5.837279131229286e-06
1009,5.835854736141712e-06
1010,5.83462531595519e-06
1011,5.833617653637461e-06
1012,5.832851967700481e-06
1013,5.8323427603911625e-06
1014,5.832099433548532e-06
1015,5.832126690554588e-06
1016,5.832424736409253e-06
1017,5.832989281959328e-06
1018,5.83381135251173e-06
1019,5.8348768952737445e-06
1020,5.836166174097871e-06
1021,5.83765293367077e-06
1022,5.8393033083667524e-06
1023,5.841074443261255e-06
1024,5.842912786027971e-06
1025,5.844751998374705e-06
1026,5.846510424072776e-06
1027,5.8480880373362e-06
1028,5.849362780314999e-06
1029,5.850186182157692e-06
1030,5.8503781355720165e-06
1031,5.849720692522019e-06
1032,5.847950733513152e-06
1033,5.844751373899068e-06
1034,5.839742011926891e-06
1035,5.832467024491656e-06
1036,5.822383323594925e-06
1037,5.808847372134642e-06
1038,5.791102931947688e-06
1039,5.768271934269357e-06
1040,5.739352613148959e-06
1041,5.703231600457858e-06
1042,5.658720056568985e-06
1043,5.604627611231266e-06
1044,5.539890293476667e-06
1045,5.46376608621141e-06
1046,5.376097913715358e-06
1047,5.277611130372162e-06
1048,5.170159185977412e-06
1049,5.056777501939633e-06
1050,5.049939157405335e-06
1051,5.14968164428157e-06
1052,5.244773785593031e-06
1053,5.332722339850735e-06
1054,5.41185587985912e-06
1055,5.481345192904301e-06
1056,5.541078883682699e-06
1057,5.59147309083637e-06
1058,5.63327830360793e-06
