,0,1
145,6.484688268425078e-06,1.2731304792973046e-06
146,6.553457170439884e-06,1.2290147910063163e-06
147,6.6025266589436555e-06,1.1938216784723968e-06
148,6.638684409085848e-06,1.16497748359145e-06
149,6.666191637060507e-06,1.1409788993293471e-06
150,6.687725866944858e-06,1.1208216950136986e-06
151,6.7049976662303895e-06,1.1037783903170665e-06
152,6.719127380215783e-06,1.0892981388428733e-06
153,6.730870262603713e-06,1.0769531641201276e-06
154,6.740751072117423e-06,1.0664055547581185e-06
155,6.749145562400684e-06,1.057384657100635e-06
156,6.7563307777500385e-06,1.0496709206919919e-06
157,6.762516795353956e-06,1.0430840945534561e-06
158,6.7678672170847575e-06,1.0374745109396885e-06
159,6.772512679483404e-06,1.0327166061260537e-06
160,6.776559923662922e-06,1.028704072568718e-06
161,6.780097974185866e-06,1.0253462017196705e-06
162,6.783202395785379e-06,1.0225650951035933e-06
163,6.785938250146267e-06,1.0202935080709847e-06
164,6.7883621623239035e-06,1.0184731545810763e-06
165,6.790523772095082e-06,1.0170533483230015e-06
166,6.792466758166215e-06,1.0159898897933414e-06
167,6.794229564703911e-06,1.0152441338885138e-06
168,6.795845919600289e-06,1.014782190617589e-06
169,6.797345205972121e-06,1.0145742245555237e-06
170,6.7987527287659775e-06,1.01459382802785e-06
171,6.800089904546771e-06,1.0148174497777644e-06
172,6.8013743929569635e-06,1.0152238657788664e-06
173,6.802620181822746e-06,1.0157936824842644e-06
174,6.803837633639737e-06,1.0165088655582536e-06
175,6.805033498585373e-06,1.0173522893205635e-06
176,6.806210897801983e-06,1.0183073039602385e-06
177,6.807369280084822e-06,1.0193573191950448e-06
178,6.808504354956058e-06,1.0204854045578104e-06
179,6.8096080050968465e-06,1.0216739079326671e-06
180,6.8106681809317465e-06,1.0229040953502072e-06
181,6.811668779475187e-06,1.0241558163513909e-06
182,6.812589507969909e-06,1.0254072003794606e-06
183,6.813405729906294e-06,1.0266343905575997e-06
184,6.814088286127969e-06,1.0278113217313943e-06
185,6.814603276155711e-06,1.0289095496599007e-06
186,6.814911773601403e-06,1.029898137601688e-06
187,6.8149694332060835e-06,1.0307436051996163e-06
188,6.814725923582202e-06,1.0314099426083222e-06
189,6.814124086016003e-06,1.0318586906284566e-06
190,6.8130986705678954e-06,1.0320490862040877e-06
191,6.81157442751959e-06,1.0319382741209647e-06
192,6.809463219777745e-06,1.0314815943478581e-06
193,6.8066596429307794e-06,1.030632978444399e-06
194,6.803034344491158e-06,1.0293455437693744e-06
195,6.7984237300019426e-06,1.0275725916944646e-06
196,6.792613857283451e-06,1.0252694554055276e-06
197,6.785314720769506e-06,1.022397120211832e-06
198,6.776118183137677e-06,1.0189294801100943e-06
199,6.7644273056541485e-06,1.0148679360040556e-06
200,6.749334427770067e-06,1.0102706283138643e-06
201,6.729405603786309e-06,1.0053105574716398e-06
202,6.70229159810106e-06,1.000390321220507e-06
203,6.6640155397400245e-06,9.96367168578325e-07
204,6.607659600129979e-06,9.949896718477912e-07
205,6.520959442323019e-06,9.997039294007335e-07
206,6.3820925296312485e-06,1.0167807305415386e-06
207,6.153794646399713e-06,1.0544971889364983e-06
208,5.784868299070023e-06,1.110223590048973e-06
209,5.258393130862665e-06,1.1119317705573673e-06
210,5.231119645269477e-06,2.5739021569802236e-06
211,5.628884542437e-06,2.0198386096054726e-06
212,5.8898375220502785e-06,1.7101314471719068e-06
213,6.084232721958804e-06,1.5347466785882477e-06
214,6.229643174638538e-06,1.427626360601267e-06
215,6.336363291050542e-06,1.3540428600092334e-06
216,6.4144133929888214e-06,1.2984257986441392e-06
217,6.472212580981075e-06,1.2538916049370726e-06
218,6.515935411828439e-06,1.2171202142930309e-06
219,6.5498142947199856e-06,1.186264156102426e-06
220,6.5766792206218624e-06,1.160136224618502e-06
221,6.598421350534378e-06,1.1378885950541802e-06
222,6.616321065983066e-06,1.1188764412505712e-06
223,6.631263228231897e-06,1.1025919978588742e-06
224,6.643874471832481e-06,1.0886272640365036e-06
225,6.654610311707558e-06,1.0766498479879653e-06
226,6.663810800084995e-06,1.0663859101262608e-06
227,6.671736566800473e-06,1.057607574708221e-06
228,6.6785925295768136e-06,1.0501234529720583e-06
229,6.684543740215046e-06,1.0437714428341526e-06
230,6.689726124896545e-06,1.0384132246786565e-06
231,6.694253848500353e-06,1.0339300250308135e-06
232,6.698224409642701e-06,1.0302193259485615e-06
233,6.701722189775344e-06,1.027192277427702e-06
234,6.704820938819727e-06,1.0247716309586563e-06
235,6.707585524662987e-06,1.022890058891935e-06
236,6.71007317123974e-06,1.0214887595041153e-06
237,6.712334340374955e-06,1.020516274051223e-06
238,6.714413364448642e-06,1.0199274616697627e-06
239,6.716348903193197e-06,1.019682592381781e-06
240,6.7181742741248035e-06,1.0197465289934472e-06
241,6.719917689375079e-06,1.020087976378062e-06
242,6.721602420096216e-06,1.0206787823011208e-06
243,6.723246901805956e-06,1.021493278185749e-06
244,6.724864789028132e-06,1.0225076514913084e-06
245,6.726464964621038e-06,1.0236993440291451e-06
246,6.728051507680345e-06,1.0250464728184728e-06
247,6.729623623372526e-06,1.0265272721699786e-06
248,6.731175538078175e-06,1.028119557692322e-06
249,6.732696363409708e-06,1.0298002149126814e-06
250,6.734169932616696e-06,1.0315447172058888e-06
251,6.735574612168684e-06,1.0333266797142436e-06
252,6.736883089402256e-06,1.0351174578502036e-06
253,6.738062133417376e-06,1.036885800715396e-06
254,6.739072320128225e-06,1.0385975712357363e-06
255,6.739867702504279e-06,1.0402155459132213e-06
256,6.740395392224036e-06,1.0416993078102135e-06
257,6.7405949973192025e-06,1.043005246860055e-06
258,6.7403978291602344e-06,1.044086682327371e-06
259,6.739725747113091e-06,1.0448941243522533e-06
260,6.738489443634643e-06,1.045375697305745e-06
261,6.736585875232891e-06,1.0454777615796538e-06
262,6.733894396314215e-06,1.0451458006819982e-06
263,6.730270919639753e-06,1.0443257023229696e-06
264,6.725539048615126e-06,1.0429656834930347e-06
265,6.719476494286112e-06,1.041019341645771e-06
266,6.7117940065833435e-06,1.0384507511391564e-06
267,6.702102156530404e-06,1.0352433383211942e-06
268,6.6898579537423544e-06,1.0314157727046192e-06
269,6.674277306457278e-06,1.0270508633579708e-06
270,6.654188694704767e-06,1.0223484110844315e-06
271,6.627784765590895e-06,1.0177216751453652e-06
272,6.592196972629076e-06,1.0139714770878267e-06
273,6.542769318011163e-06,1.0125913540884404e-06
274,6.471848737556012e-06,1.0162600221993818e-06
275,6.3669218671353285e-06,1.029427429840774e-06
276,6.208422374564725e-06,1.0579922079447662e-06
277,5.970066301205361e-06,1.1038690406842803e-06
278,5.631256637854023e-06,1.1466317813191052e-06
279,5.208156194751373e-06,1.1072630427528312e-06
280,5.198214980764256e-06,2.6529594775864324e-06
281,5.546276301476987e-06,2.151197154235391e-06
282,5.779069759433457e-06,1.8356556873026071e-06
283,5.957059929331221e-06,1.639299727669589e-06
284,6.097012080717331e-06,1.5131819149797817e-06
285,6.2054127477988695e-06,1.425589877297924e-06
286,6.28834837813326e-06,1.3595846467766628e-06
287,6.351872074016276e-06,1.3068510791738118e-06
288,6.401087418503548e-06,1.2632397734452067e-06
289,6.439856650613344e-06,1.2264896906490857e-06
290,6.4709483216203885e-06,1.1952083982416202e-06
291,6.496305986720272e-06,1.168434633121472e-06
292,6.517292659766757e-06,1.1454483206363318e-06
293,6.534874591346033e-06,1.1256826208975012e-06
294,6.5497490159813925e-06,1.108678395415243e-06
295,6.562430075066704e-06,1.0940572503571245e-06
296,6.57330600671609e-06,1.08150359825463e-06
297,6.582677261060944e-06,1.0707517567577937e-06
298,6.590782085324958e-06,1.061576266707245e-06
299,6.5978138593947e-06,1.053784469651465e-06
300,6.603932952161157e-06,1.0472107509685842e-06
301,6.609274897037327e-06,1.041712035147749e-06
302,6.613956067004713e-06,1.0371642268026967e-06
303,6.618077635258298e-06,1.033459364973082e-06
304,6.621728352740148e-06,1.0305033138273788e-06
305,6.6249865060965e-06,1.028213855810105e-06
306,6.627921306764925e-06,1.0265190864824702e-06
307,6.630593884450285e-06,1.0253560357470723e-06
308,6.633058004202238e-06,1.0246694594037581e-06
309,6.635360588203145e-06,1.0244107593971615e-06
310,6.6375420964472095e-06,1.0245370018194154e-06
311,6.6396368015941495e-06,1.0250100096595769e-06
312,6.641672980257834e-06,1.0257955131996513e-06
313,6.643673034307764e-06,1.0268623454438124e-06
314,6.645653550288201e-06,1.0281816734985973e-06
315,6.647625301934068e-06,1.0297262597545566e-06
316,6.649593199304808e-06,1.0314697493225957e-06
317,6.6515561877086315e-06,1.0333859826465226e-06
318,6.653507099862312e-06,1.0354483346815459e-06
319,6.655432465168836e-06,1.0376290845781039e-06
320,6.657312280126751e-06,1.0398988224758592e-06
321,6.65911974319017e-06,1.042225902787195e-06
322,6.660820955259708e-06,1.0445759561923787e-06
323,6.6623745826375865e-06,1.046911475419773e-06
324,6.66373147175015e-06,1.0491914926915004e-06
325,6.664834192949712e-06,1.0513713694825344e-06
326,6.66561647253455e-06,1.0534027221200922e-06
327,6.666002445370402e-06,1.055233510191691e-06
328,6.66590562167502e-06,1.0568083197514914e-06
329,6.665227405355422e-06,1.058068881952722e-06
330,6.6638549194157885e-06,1.058954883824983e-06
331,6.661657772718723e-06,1.059405158438939e-06
332,6.6584832188235004e-06,1.0593593991152185e-06
333,6.654148872454636e-06,1.0587606486396663e-06
334,6.64843169443253e-06,1.0575590082396614e-06
335,6.641051213671487e-06,1.0557173596346313e-06
336,6.631643720936515e-06,1.0532205128965621e-06
337,6.619722094113782e-06,1.0500902797457626e-06
338,6.604612416111963e-06,1.0464108471875042e-06
339,6.585352700641966e-06,1.0423719748569527e-06
340,6.560529537458915e-06,1.038342558195299e-06
341,6.528013954166297e-06,1.0349941950904083e-06
342,6.484538759236767e-06,1.0335010106767058e-06
343,6.42504569064458e-06,1.0358332138338107e-06
344,6.341765551940197e-06,1.0450754986782623e-06
345,6.223233084071437e-06,1.0653270044798193e-06
346,6.054318775188555e-06,1.099597615916518e-06
347,5.820473041534676e-06,1.1422605885266358e-06
348,5.519758580398708e-06,1.1642026748773245e-06
349,5.1723684938268945e-06,1.099786790199332e-06
350,5.172525919591307e-06,2.7053288864172274e-06
351,5.480586860096624e-06,2.2515725196999886e-06
352,5.690552134932861e-06,1.94093995881205e-06
353,5.852599616736376e-06,1.7319172825260808e-06
354,5.983911540962078e-06,1.5903705078482786e-06
355,6.0899012241866015e-06,1.4900376140671132e-06
356,6.174216033917575e-06,1.4143370515136564e-06
357,6.240844742077536e-06,1.3540685191526782e-06
358,6.293665826324584e-06,1.304313993074936e-06
359,6.335952401278698e-06,1.2623505941234257e-06
360,6.370241450473286e-06,1.226538500526788e-06
361,6.398416060586638e-06,1.19578437194383e-06
362,6.421850517402168e-06,1.169291029813002e-06
363,6.441547357244341e-06,1.1464391285595834e-06
364,6.458245229870457e-06,1.1267279419961073e-06
365,6.472497362263981e-06,1.1097427974351643e-06
366,6.4847266046895495e-06,1.095135070146372e-06
367,6.495263464662784e-06,1.0826086260718426e-06
368,6.504372274719372e-06,1.071909972975065e-06
369,6.512269217585741e-06,1.062820795455094e-06
370,6.519134785487334e-06,1.055152154238073e-06
371,6.5251224266742715e-06,1.0487399047833932e-06
372,6.530364568905243e-06,1.0434410298662713e-06
373,6.5349768311761986e-06,1.0391306631121214e-06
374,6.539060980919257e-06,1.0356996358967349e-06
375,6.54270702178021e-06,1.033052420618395e-06
376,6.545994678860653e-06,1.0311053741814476e-06
377,6.548994465941714e-06,1.0297852091482427e-06
378,6.551768461165209e-06,1.0290276380207187e-06
379,6.5543708765136375e-06,1.0287761497179388e-06
380,6.556848477325064e-06,1.028980887518871e-06
381,6.559240887705688e-06,1.0295976053742265e-06
382,6.561580803756096e-06,1.0305866852472237e-06
383,6.5638941273408955e-06,1.0319122025822177e-06
384,6.566200027464674e-06,1.033541030571683e-06
385,6.568510933219401e-06,1.0354419769496595e-06
386,6.570832460988386e-06,1.0375849498567488e-06
387,6.57316327851265e-06,1.0399401521037393e-06
388,6.575494909008003e-06,1.042477306056122e-06
389,6.577811479256654e-06,1.0451649144687003e-06
390,6.580089415957438e-06,1.0479695659732046e-06
391,6.582297094008288e-06,1.0508552975814988e-06
392,6.584394438095457e-06,1.0537830305072548e-06
393,6.586332474072841e-06,1.056710099821239e-06
394,6.588052817963593e-06,1.0595899029671435e-06
395,6.589487076459534e-06,1.0623716971105009e-06
396,6.59055611143926e-06,1.0650005810372335e-06
397,6.591169089355946e-06,1.06741770466599e-06
398,6.591222190151534e-06,1.0695607597889345e-06
399,6.590596783329606e-06,1.0713648223918494e-06
400,6.589156781172968e-06,1.0727636451706003e-06
401,6.586744735155969e-06,1.073691547984286e-06
402,6.5831760257572895e-06,1.0740861399459865e-06
403,6.57823016572166e-06,1.0738922566309306e-06
404,6.5716377219693e-06,1.0730677543567454e-06
405,6.563060545893482e-06,1.0715922438015284e-06
406,6.55206169876774e-06,1.06948058261508e-06
407,6.5380593794053335e-06,1.0668041514302034e-06
408,6.520255895116316e-06,1.0637248273423875e-06
409,6.497527792204345e-06,1.0605493102107564e-06
410,6.468256485158402e-06,1.0578147519813943e-06
411,6.430071390655706e-06,1.0564182899239591e-06
412,6.3794761526497365e-06,1.0577944330979967e-06
413,6.311354858942969e-06,1.0640969665069627e-06
414,6.21847110473344e-06,1.0781769798186236e-06
415,6.091421767034482e-06,1.1027031556795844e-06
416,5.920270537265965e-06,1.1369783979811405e-06
417,5.6997195390503795e-06,1.1699627404843908e-06
418,5.436292870793285e-06,1.1715507747699609e-06
419,5.1453270491414755e-06,1.0923953045953352e-06
420,5.151646877383326e-06,2.7421551985978868e-06
421,5.426143756354732e-06,2.3292115163104426e-06
422,5.6171963566177616e-06,2.028702536873843e-06
423,5.765025685346959e-06,1.8134910409048254e-06
424,5.886691351645759e-06,1.6603181112697207e-06
425,5.987818556621592e-06,1.5488217963004843e-06
426,6.0709113967502374e-06,1.4640763373117008e-06
427,6.1384643088295336e-06,1.3967032509962715e-06
428,6.193215991015046e-06,1.341236910248671e-06
429,6.237760029182354e-06,1.2945145213510019e-06
430,6.274287900250939e-06,1.254621793624696e-06
431,6.304531548689787e-06,1.2203081459392903e-06
432,6.329813746386172e-06,1.1906859174314078e-06
433,6.351131837085332e-06,1.1650794039121562e-06
434,6.369238606661498e-06,1.1429479704267492e-06
435,6.3847080998632535e-06,1.123844880319708e-06
436,6.39798518126112e-06,1.1073934556844361e-06
437,6.409421432537627e-06,1.0932719728765255e-06
438,6.419300649363743e-06,1.0812032721251935e-06
439,6.427856781900407e-06,1.070947146112519e-06
440,6.435286507236269e-06,1.0622945177875008e-06
441,6.441758028278225e-06,1.0550628538655155e-06
442,6.4474172329918605e-06,1.049092472010712e-06
443,6.452392012443363e-06,1.044243511550947e-06
444,6.456795297959874e-06,1.0403934035956282e-06
445,6.460727209818563e-06,1.0374347196830747e-06
446,6.464276591207946e-06,1.035273308613782e-06
447,6.467522116887029e-06,1.0338266535631123e-06
448,6.4705331058079105e-06,1.0330223983220263e-06
449,6.473370124050591e-06,1.032797004063351e-06
450,6.476085434006033e-06,1.033094507420196e-06
451,6.478723324519774e-06,1.0338653577040931e-06
452,6.481320342294286e-06,1.0350653164370891e-06
453,6.483905435490513e-06,1.0366544065553357e-06
454,6.486500014846712e-06,1.0385959020912067e-06
455,6.489117934727905e-06,1.040855352200861e-06
456,6.491765395527511e-06,1.0433996363470946e-06
457,6.494440769104101e-06,1.0461960504857741e-06
458,6.49713434987433e-06,1.049211427399287e-06
459,6.499828035251263e-06,1.0524112979899978e-06
460,6.5024949397412465e-06,1.0557591044715288e-06
461,6.505098946533093e-06,1.0592154810292854e-06
462,6.507594198022113e-06,1.0627376227055267e-06
463,6.509924521374171e-06,1.0662787690556249e-06
464,6.5120227755969615e-06,1.0697878356452444e-06
465,6.513810090840421e-06,1.0732092339935295e-06
466,6.515194946341923e-06,1.076482929705288e-06
467,6.5160719971562294e-06,1.0795448004307631e-06
468,6.5163205066976776e-06,1.0823273720827994e-06
469,6.515802165007677e-06,1.0847610372220478e-06
470,6.514357960685994e-06,1.0867759002118291e-06
471,6.511803610743191e-06,1.0883044605651242e-06
472,6.50792281072978e-06,1.089285456721385e-06
473,6.5024572055202736e-06,1.0896693757969363e-06
474,6.49509143374177e-06,1.089426434609561e-06
475,6.485430767119964e-06,1.0885583177410976e-06
476,6.4729676094504015e-06,1.0871157041611454e-06
477,6.457031264846897e-06,1.0852247097646333e-06
478,6.436712791872849e-06,1.0831268190184141e-06
479,6.4107535624894245e-06,1.0812383166224697e-06
480,6.37738343975772e-06,1.0802351543222171e-06
481,6.334096132884658e-06,1.081162823904695e-06
482,6.277366137797099e-06,1.0855449071685525e-06
483,6.202370170994537e-06,1.0953863980911316e-06
484,6.102929356365165e-06,1.112778127524995e-06
485,5.9721997204807395e-06,1.1384649814991371e-06
486,5.804986988215047e-06,1.1685122985880876e-06
487,5.601932211841404e-06,1.189236099035847e-06
488,5.371883072822657e-06,1.1735886839642244e-06
489,5.124237802571447e-06,1.0859230578661206e-06
490,5.1342251815864616e-06,2.769376606688828e-06
491,5.379859461204747e-06,2.390197810023825e-06
492,5.5546322296799126e-06,2.1016917813520365e-06
493,5.690048824568377e-06,1.8848155949765188e-06
494,5.802189751909588e-06,1.7235612609288957e-06
495,5.897198143937971e-06,1.6027457319426192e-06
496,5.977284139648921e-06,1.5097513192254756e-06
497,6.044037542069207e-06,1.4356607288158904e-06
498,6.099281864129438e-06,1.374775675160102e-06
499,6.1449491004888185e-06,1.3235925913848592e-06
500,6.182830675797458e-06,1.2799317417577797e-06
501,6.2144443738874916e-06,1.242370065152234e-06
502,6.24101051107511e-06,1.2099143520463346e-06
503,6.263484755532657e-06,1.181823432522215e-06
504,6.282609027840077e-06,1.1575130598443955e-06
505,6.2989611677059185e-06,1.1365042476539438e-06
506,6.3129962931586285e-06,1.1183939691307876e-06
507,6.3250787191759594e-06,1.1028374323381373e-06
508,6.335505600033411e-06,1.0895365354411159e-06
509,6.3445240370054225e-06,1.0782317995054959e-06
510,6.352343289245678e-06,1.0686963931048322e-06
511,6.359143419448265e-06,1.06073150389744e-06
512,6.365081388520903e-06,1.0541626295870396e-06
513,6.370295346478421e-06,1.0488365241509997e-06
514,6.374907659689937e-06,1.044618624968024e-06
515,6.379027059751959e-06,1.0413908397375537e-06
516,6.382750185321911e-06,1.0390496061811557e-06
517,6.386162705074927e-06,1.0375041606849378e-06
518,6.389340149590032e-06,1.0366749684018087e-06
519,6.392348536521381e-06,1.0364922791345133e-06
520,6.39524484253839e-06,1.0368947819415476e-06
521,6.398077354040495e-06,1.0378283377862988e-06
522,6.400885914196812e-06,1.0392447743777891e-06
523,6.403702074635839e-06,1.0411007311655182e-06
524,6.406549154745009e-06,1.0433565456764022e-06
525,6.40944220897121e-06,1.0459751753595819e-06
526,6.4123879019009575e-06,1.0489211521090518e-06
527,6.415384291555045e-06,1.0521595698848668e-06
528,6.418420522657805e-06,1.0556551095270957e-06
529,6.4214764330640245e-06,1.0593711090924355e-06
530,6.424522077439565e-06,1.0632686929530738e-06
531,6.427517171984984e-06,1.0673059785750517e-06
532,6.430410461577629e-06,1.071437386434797e-06
533,6.433139005034718e-06,1.0756130860676552e-06
534,6.435627363741359e-06,1.0797786199955338e-06
535,6.4377866615963665e-06,1.0838747576732046e-06
536,6.439513457326826e-06,1.0878376444134594e-06
537,6.440688329882092e-06,1.0915993269356169e-06
538,6.4411740184626755e-06,1.0950887602508221e-06
539,6.440812873053627e-06,1.09823343433319e-06
540,6.439423247818758e-06,1.1009618104761666e-06
541,6.436794291605641e-06,1.1032068376361988e-06
542,6.4326783321665225e-06,1.1049109456988697e-06
543,6.426779676950961e-06,1.1060331107477051e-06
544,6.418738112058986e-06,1.1065588911831611e-06
545,6.4081046063561575e-06,1.1065147817578773e-06
546,6.3943056535592145e-06,1.1059888495153139e-06
547,6.376591296864355e-06,1.10516035029245e-06
548,6.353960365766507e-06,1.1043415848951512e-06
549,6.32505558135779e-06,1.1040346871993925e-06
550,6.28802317924668e-06,1.105001732638301e-06
551,6.240342068154452e-06,1.1083321049326718e-06
552,6.178658293452695e-06,1.1154524923224381e-06
553,6.098733522402215e-06,1.1279377193685518e-06
554,5.995756154488343e-06,1.1468241214395331e-06
555,5.86544000809296e-06,1.1709699104400423e-06
556,5.706257461559638e-06,1.1942241093061512e-06
557,5.52196265070795e-06,1.2024285056180586e-06
558,5.320761868055236e-06,1.1729882826490293e-06
559,5.107358882016365e-06,1.0804844425450275e-06
560,5.1194084607872894e-06,2.7903027561111587e-06
