,0,1
1337,5.2944184705450445e-06,1.724056092940364e-06
1338,5.311717802354471e-06,1.625557509839474e-06
1339,5.327210779682854e-06,1.5395133432110046e-06
1340,5.341197041313596e-06,1.4646315989764708e-06
1341,5.353793202899922e-06,1.3996577793802646e-06
1342,5.365019961243233e-06,1.3434158512643955e-06
1343,5.3748683761443645e-06,1.2948383830012793e-06
1344,5.383340731519661e-06,1.2529802099999304e-06
1345,5.390469749138012e-06,1.2170175158664781e-06
1346,5.3963230609850965e-06,1.1862374998560182e-06
1347,5.400999463449134e-06,1.160023861167661e-06
1348,5.404621658924709e-06,1.1378418819056389e-06
1349,5.4073282942556865e-06,1.1192252053120083e-06
1350,5.409266691808461e-06,1.1037650918811942e-06
1351,5.410586805283773e-06,1.0911021298807851e-06
1352,5.411436485209719e-06,1.08091999135593e-06
1353,5.411957945929952e-06,1.0729407140635305e-06
1354,5.412285263046668e-06,1.0669210267732423e-06
1355,5.412542722905767e-06,1.0626493330990956e-06
1356,5.412843856349381e-06,1.0599430773828617e-06
1357,5.413291002518962e-06,1.0586463109817298e-06
1358,5.413975260891892e-06,1.0586273501458534e-06
1359,5.414976701099212e-06,1.0597764673168169e-06
1360,5.416364711395467e-06,1.0620035896261193e-06
1361,5.418198378565417e-06,1.0652359962332999e-06
1362,5.420526804633816e-06,1.0694160143832667e-06
1363,5.423389278719494e-06,1.0744987164907572e-06
1364,5.42681523538765e-06,1.0804496202052982e-06
1365,5.430823943665972e-06,1.087242392583536e-06
1366,5.4354238834797205e-06,1.0948565599188037e-06
1367,5.440611778837231e-06,1.1032752277111554e-06
1368,5.4463712700485615e-06,1.1124828216007926e-06
1369,5.452671221061805e-06,1.1224628704040665e-06
1370,5.459463673107444e-06,1.1331958668998614e-06
1371,5.4666814725680205e-06,1.144657260464956e-06
1372,5.474235619431486e-06,1.1568156571297161e-06
1373,5.482012402687556e-06,1.1696313252191124e-06
1374,5.489870410291974e-06,1.1830551251474023e-06
1375,5.4976375237508044e-06,1.1970279948696638e-06
1376,5.505108031738387e-06,1.2114811200277053e-06
1377,5.512040026271118e-06,1.2263368885817354e-06
1378,5.518153285394718e-06,1.2415106580440862e-06
1379,5.523127910629709e-06,1.2569132287840382e-06
1380,5.526604096122727e-06,1.2724536939209933e-06
1381,5.528183588780417e-06,1.2880419969567907e-06
1382,5.527433688743833e-06,1.3035900478844317e-06
1383,5.523895063345348e-06,1.3190096205346749e-06
1384,5.51709519313474e-06,1.3342045192201704e-06
1385,5.506569831012457e-06,1.349053800071451e-06
1386,5.491895156123647e-06,1.3633824713631442e-06
1387,5.472732801186876e-06,1.3769166325011977e-06
1388,5.448887795237901e-06,1.389222250774518e-06
1389,5.420374765209408e-06,1.3996315751025414e-06
1390,5.387480081106074e-06,1.4071688434067522e-06
1391,5.350798334748518e-06,1.4104961031089518e-06
1392,5.3112150095144774e-06,1.4079065014651366e-06
1393,5.269810910697351e-06,1.3973895655821381e-06
1394,5.227684736163704e-06,1.3767746908551411e-06
1395,5.185726224515496e-06,1.343926452219713e-06
1396,5.144406377151374e-06,1.296932644965874e-06
1397,5.1036570953963105e-06,1.234217503139572e-06
1398,5.062878100130285e-06,1.15454588186877e-06
1399,5.021055527287481e-06,1.0569471571253506e-06
1400,5.028808552937253e-06,2.8794918224680563e-06
1401,5.083680131768524e-06,2.6584810071507078e-06
1402,5.128033854755917e-06,2.4595267887092157e-06
1403,5.163620617962353e-06,2.280761855563688e-06
1404,5.1921221424647796e-06,2.1205051321238513e-06
1405,5.215095995376908e-06,1.9772854343710106e-06
1406,5.233917625320246e-06,1.8498042218122025e-06
1407,5.249719778712437e-06,1.7368676389529891e-06
1408,5.263351045638262e-06,1.637320398115272e-06
1409,5.275374020981329e-06,1.550006159092158e-06
1410,5.286105735840603e-06,1.47376261833855e-06
1411,5.295685221045246e-06,1.4074433014557932e-06
1412,5.30414661178004e-06,1.3499501906717223e-06
1413,5.311480872560451e-06,1.3002629510583593e-06
1414,5.317678420579688e-06,1.2574571258783806e-06
1415,5.322752769118645e-06,1.22071019038216e-06
1416,5.3267494945109145e-06,1.1892982373840342e-06
1417,5.3297457998241425e-06,1.1625872278741133e-06
1418,5.33184512722793e-06,1.1400222074460864e-06
1419,5.333169888114454e-06,1.121116732496393e-06
1420,5.333854120182661e-06,1.1054436383006327e-06
1421,5.334036978692886e-06,1.092627485258274e-06
1422,5.333857415021012e-06,1.082338564014652e-06
1423,5.3334500940222095e-06,1.0742881444307245e-06
1424,5.332942455077351e-06,1.0682246186807787e-06
1425,5.332452759427738e-06,1.063930235174003e-06
1426,5.33208894607221e-06,1.0612181949350065e-06
1427,5.331948117877293e-06,1.0599299563269556e-06
1428,5.332116488197589e-06,1.0599326544547966e-06
1429,5.33266963160906e-06,1.061116584722195e-06
1430,5.333672898151762e-06,1.0633927272256452e-06
1431,5.335181867459811e-06,1.066690303354656e-06
1432,5.337242736339262e-06,1.070954361938805e-06
1433,5.339892549977672e-06,1.076143392998895e-06
1434,5.343159202548709e-06,1.0822269654533203e-06
1435,5.347061147359311e-06,1.0891833831923316e-06
1436,5.351606770063806e-06,1.0969973534026446e-06
1437,5.356793391329758e-06,1.1056576631099319e-06
1438,5.362605878402547e-06,1.115154865473851e-06
1439,5.369014859132078e-06,1.12547898698263e-06
1440,5.375974548077911e-06,1.13661728057512e-06
1441,5.383420213107467e-06,1.148552067622064e-06
1442,5.39126533309953e-06,1.1612587326753902e-06
1443,5.39939852342945e-06,1.1747039569334063e-06
1444,5.407680336198562e-06,1.1888442959101196e-06
1445,5.4159400771822685e-06,1.2036252181130933e-06
1446,5.423972822403129e-06,1.2189807160265725e-06
1447,5.431536866882401e-06,1.2348335661778596e-06
1448,5.438351902160345e-06,1.251096235248318e-06
1449,5.444098307563254e-06,1.267672283794179e-06
1450,5.4484180679947595e-06,1.2844578854124302e-06
1451,5.4509180170238484e-06,1.3013427362759184e-06
1452,5.451176364284192e-06,1.3182091685458578e-06
1453,5.448753798074234e-06,1.3349277217424303e-06
1454,5.443210805681616e-06,1.3513468497591477e-06
1455,5.4341330761555105e-06,1.367274033733588e-06
1456,5.42116663845623e-06,1.3824456720931353e-06
1457,5.404063246595902e-06,1.3964842432350724e-06
1458,5.3827338289889995e-06,1.4088439937204873e-06
1459,5.357303106115235e-06,1.4187512111146313e-06
1460,5.328152066955896e-06,1.4251516250376232e-06
1461,5.295928871623232e-06,1.426683701233635e-06
1462,5.261507138153972e-06,1.4216986276006438e-06
1463,5.225878873718179e-06,1.4083407667337118e-06
1464,5.189990190453247e-06,1.38468378177057e-06
1465,5.154555711945233e-06,1.3488920324728085e-06
1466,5.1199065236429555e-06,1.299357562127909e-06
1467,5.085920069498653e-06,1.2347666655655594e-06
1468,5.052047849415972e-06,1.1540828775421902e-06
1469,5.017419878230036e-06,1.0564791148936926e-06
1470,5.024406056199064e-06,2.8818948575448833e-06
1471,5.070836574007431e-06,2.6646699170816244e-06
1472,5.1081267313731315e-06,2.468396061683994e-06
1473,5.1377492862746956e-06,2.291410797702906e-06
1474,5.1611227328133e-06,2.132193884525033e-06
1475,5.179569406754706e-06,1.9893955155617183e-06
1476,5.19427356141333e-06,1.861815776310449e-06
1477,5.206234322335202e-06,1.7483554390097835e-06
1478,5.216227096263116e-06,1.6479613316119952e-06
1479,5.224791243239544e-06,1.5595867840888362e-06
1480,5.232251459834892e-06,1.4821778028232401e-06
1481,5.238765759995059e-06,1.4146832024429921e-06
1482,5.2443844973228645e-06,1.356078495510096e-06
1483,5.249105361004394e-06,1.3053918419482523e-06
1484,5.252915209254014e-06,1.2617239525588522e-06
1485,5.255816213184812e-06,1.2242588571001274e-06
1486,5.257838278310359e-06,1.1922662578108207e-06
1487,5.259041604723614e-06,1.165097995680718e-06
1488,5.25951329487164e-06,1.1421813688244172e-06
1489,5.259361089299749e-06,1.1230114258329977e-06
1490,5.258706296904353e-06,1.1071435311342035e-06
1491,5.257677127173096e-06,1.0941868002893956e-06
1492,5.256403022737918e-06,1.0837985393691478e-06
1493,5.255010206172976e-06,1.0756795767361281e-06
1494,5.253618433606955e-06,1.0695702843973913e-06
1495,5.2523388312914e-06,1.0652470847163757e-06
1496,5.251272637661155e-06,1.0625192777531274e-06
1497,5.2505106559093095e-06,1.0612260742571025e-06
1498,5.250133224851977e-06,1.0612337635034695e-06
1499,5.25021052967608e-06,1.0624329776284039e-06
1500,5.250803093546846e-06,1.064736034326198e-06
1501,5.251962312551408e-06,1.0680743498065774e-06
1502,5.253730917856537e-06,1.0723959167371121e-06
1503,5.256143268912498e-06,1.0776628404273533e-06
1504,5.259225399380782e-06,1.0838489232233128e-06
1505,5.262994753118068e-06,1.0909372839172527e-06
1506,5.267459561406608e-06,1.09891799740579e-06
1507,5.272617825457358e-06,1.107785740937107e-06
1508,5.2784558810804934e-06,1.117537437868797e-06
1509,5.284946536554794e-06,1.128169898441687e-06
1510,5.292046791457934e-06,1.1396774698854552e-06
1511,5.299695164866827e-06,1.1520497249838551e-06
1512,5.3078086871447004e-06,1.165269238110725e-06
1513,5.316279641617259e-06,1.179309518679478e-06
1514,5.324972181816016e-06,1.1941331902894215e-06
1515,5.333718997681399e-06,1.2096905137087377e-06
1516,5.3423182615842085e-06,1.2259183443730342e-06
1517,5.350531154562598e-06,1.2427395779533168e-06
1518,5.358080358703946e-06,1.2600630547532493e-06
1519,5.3646500091592954e-06,1.2777837464288646e-06
1520,5.369887736535657e-06,1.2957828180172057e-06
1521,5.373409603664721e-06,1.3139268321051394e-06
1522,5.37480894683095e-06,1.332064946007176e-06
1523,5.373670341442267e-06,1.3500224908480274e-06
1524,5.369590043798889e-06,1.3675889236452616e-06
1525,5.362204143177659e-06,1.384498019489424e-06
1526,5.351225002137288e-06,1.4003986515242908e-06
1527,5.336484972262886e-06,1.414816017050081e-06
1528,5.3179834701279605e-06,1.4271060917903965e-06
1529,5.295929240385112e-06,1.4364104576058014e-06
1530,5.270764835182921e-06,1.441623632914432e-06
1531,5.243157205342681e-06,1.4413885275940622e-06
1532,5.213940345594946e-06,1.4341343768092016e-06
1533,5.184006420030852e-06,1.4181624833212783e-06
1534,5.1541603593989225e-06,1.391768409039505e-06
1535,5.12497242173749e-06,1.3533707589489802e-06
1536,5.096671197084268e-06,1.3016074134798129e-06
1537,5.069107220951264e-06,1.2353700499103446e-06
1538,5.041790020492855e-06,1.153776582298881e-06
1539,5.013977518881024e-06,1.0561130788338732e-06
1540,5.0202052927718714e-06,2.8839707776024022e-06
1541,5.058558372802773e-06,2.6700311968119827e-06
1542,5.089003310542554e-06,2.4761032815526545e-06
1543,5.112778667812191e-06,2.300695653711294e-06
1544,5.1310801819807726e-06,2.142425482113122e-06
1545,5.145028142093445e-06,2.0000479234048045e-06
1546,5.155637111472128e-06,1.8724466550020447e-06
1547,5.1637803702356464e-06,1.7585990428537079e-06
1548,5.1701565026767014e-06,1.657532284175313e-06
1549,5.17527225719496e-06,1.5682867026988315e-06
1550,5.179450929129875e-06,1.4898970507443482e-06
1551,5.182864635333133e-06,1.421393883192492e-06
1552,5.185580237825707e-06,1.3618193931041992e-06
1553,5.187606498678712e-06,1.3102489082278528e-06
1554,5.188933194625006e-06,1.2658104899745242e-06
1555,5.189557991484556e-06,1.2276984831942452e-06
1556,5.189501147127378e-06,1.195180162292939e-06
1557,5.188810517190815e-06,1.167596671416255e-06
1558,5.187560061227644e-06,1.144360194097416e-06
1559,5.185844742267018e-06,1.124949155143195e-06
1560,5.183773990803854e-06,1.108902750675066e-06
1561,5.181465149169762e-06,1.0958155601112485e-06
1562,5.179037696358551e-06,1.0853325756069733e-06
1563,5.176608615928744e-06,1.0771447246588396e-06
1564,5.17428898832553e-06,1.0709848332983931e-06
1565,5.1721817240199065e-06,1.0666239358109813e-06
1566,5.170380268044495e-06,1.0638678419416501e-06
1567,5.168968071365163e-06,1.0625538957924804e-06
1568,5.168018620223624e-06,1.0625478856076906e-06
1569,5.167595827850506e-06,1.0637410827531699e-06
1570,5.167754615068433e-06,1.0660473993256254e-06
1571,5.168541531650048e-06,1.0694006577897551e-06
1572,5.169995295362781e-06,1.0737519648467744e-06
1573,5.1721471484374395e-06,1.0790671776014919e-06
1574,5.175020950878702e-06,1.085324444987058e-06
1575,5.178632946565258e-06,1.0925118029021396e-06
1576,5.182991152059375e-06,1.1006247988146823e-06
1577,5.188094330510449e-06,1.109664121590252e-06
1578,5.1939305253753525e-06,1.1196332156842573e-06
1579,5.200475142501624e-06,1.1305358660661972e-06
1580,5.207688586189336e-06,1.1423737515382734e-06
1581,5.21551347700008e-06,1.1551439792874844e-06
1582,5.223871508153748e-06,1.1688366317207407e-06
1583,5.232660035112733e-06,1.1834323759628835e-06
1584,5.241748541041563e-06,1.1989002033390563e-06
1585,5.250975180752607e-06,1.2151953749854879e-06
1586,5.2601436789214195e-06,1.232257641862866e-06
1587,5.2690209461995485e-06,1.2500097710674931e-06
1588,5.277335880811578e-06,1.268356330613295e-06
1589,5.284779944343886e-06,1.2871825454709074e-06
1590,5.2910102377583465e-06,1.3063528246601695e-06
1591,5.295655950121695e-06,1.3257082686564448e-06
1592,5.298329186493143e-06,1.3450621172252368e-06
1593,5.298641252120982e-06,1.3641917508403676e-06
1594,5.2962253772920555e-06,1.382825640000589e-06
1595,5.29076644070202e-06,1.4006237565866154e-06
1596,5.282037246562205e-06,1.4171507112483556e-06
1597,5.2699390676850215e-06,1.4318425709483445e-06
1598,5.2545413512376385e-06,1.443971106222635e-06
1599,5.2361119861668475e-06,1.452612849220684e-06
1600,5.215126436215384e-06,1.4566337632088317e-06
1601,5.19224342140955e-06,1.454701556121525e-06
1602,5.168239249333894e-06,1.4453342926549964e-06
1603,5.143903761989814e-06,1.426984560574935e-06
1604,5.119915969193048e-06,1.3981446991439057e-06
1605,5.0967297722381245e-06,1.3574463839548557e-06
1606,5.074500949347551e-06,1.3037253943545886e-06
1607,5.053072515496773e-06,1.2360348182792034e-06
1608,5.0320142824029854e-06,1.1536134153130258e-06
1609,5.010697970666175e-06,1.055837136569426e-06
1610,5.016176092758009e-06,2.8857552399263973e-06
1611,5.046761895891443e-06,2.6746516648205225e-06
1612,5.070550700337947e-06,2.482764761385021e-06
1613,5.088581356336592e-06,2.308746059867471e-06
1614,5.101858955652669e-06,2.151329706354629e-06
1615,5.1113290010781525e-06,2.0093613826595266e-06
1616,5.117855533773357e-06,1.8817960124042772e-06
1617,5.122194874620877e-06,1.767673639524283e-06
1618,5.124968119523768e-06,1.666084929443838e-06
1619,5.126642815471687e-06,1.5761386370026642e-06
1620,5.127533037136828e-06,1.4969409281235387e-06
1621,5.127819617446131e-06,1.4275906643492625e-06
1622,5.127584559373615e-06,1.367188439333428e-06
1623,5.126850061766447e-06,1.3148533269567576e-06
1624,5.125613601596063e-06,1.269740908371296e-06
1625,5.123874041480912e-06,1.2310580870858642e-06
1626,5.121647439215182e-06,1.1980727611569709e-06
1627,5.118973805732985e-06,1.170118413647056e-06
1628,5.115917240680987e-06,1.1465947265920268e-06
1629,5.1125620133843684e-06,1.126965577944176e-06
1630,5.109006730692324e-06,1.1107555842263978e-06
1631,5.1053581192748695e-06,1.097545998950431e-06
1632,5.1017253669430955e-06,1.0869704446012094e-06
1633,5.098215506790917e-06,1.0787107146939733e-06
1634,5.094930005089834e-06,1.0724927375280557e-06
1635,5.091962510041801e-06,1.0680827219491765e-06
1636,5.089397604699311e-06,1.0652834795225135e-06
1637,5.087310355938701e-06,1.0639309140895e-06
1638,5.08576644000111e-06,1.0638906738096481e-06
1639,5.0848226372692005e-06,1.0650549645599443e-06
1640,5.084527513076161e-06,1.0673395239130958e-06
1641,5.0849221297919575e-06,1.0706807515737097e-06
1642,5.086040663466989e-06,1.0750329861502421e-06
1643,5.087910823341384e-06,1.0803659108975217e-06
1644,5.09055399349069e-06,1.086662063921718e-06
1645,5.09398503280179e-06,1.0939144223938454e-06
1646,5.098211683137957e-06,1.1021240264137886e-06
1647,5.1032335472668174e-06,1.1112976069513957e-06
1648,5.109040609572377e-06,1.1214451842715613e-06
1649,5.115611285711418e-06,1.13257760881022e-06
1650,5.122910004376034e-06,1.1447040258158565e-06
1651,5.130884347511109e-06,1.1578292580923804e-06
1652,5.139461807112207e-06,1.171951117177285e-06
1653,5.148546259481364e-06,1.187057670596993e-06
1654,5.158014313766652e-06,1.2031245083130212e-06
1655,5.167711762616031e-06,1.2201120599006724e-06
1656,5.177450450062857e-06,1.2379630075874527e-06
1657,5.18700597551575e-06,1.2565998084101902e-06
1658,5.196116771408787e-06,1.2759222685458884e-06
1659,5.2044852211165665e-06,1.2958049911998036e-06
1660,5.211781613077752e-06,1.3160943374102963e-06
1661,5.217651836545578e-06,1.3366043002403257e-06
1662,5.2217297761727955e-06,1.3571104255290654e-06
1663,5.2236552904557705e-06,1.3773406866402624e-06
1664,5.223098356564596e-06,1.3969621644464447e-06
1665,5.219789280691137e-06,1.4155626891961099e-06
1666,5.213553634844377e-06,1.432627499997159e-06
1667,5.2043486646907145e-06,1.4475126602043296e-06
1668,5.192295400503393e-06,1.4594194161311712e-06
1669,5.177698111335291e-06,1.46737644584769e-06
1670,5.161041226979684e-06,1.4702389224926368e-06
1671,5.142955135031079e-06,1.4667128604288218e-06
1672,5.124147930331837e-06,1.4554087490367798e-06
1673,5.105310259358576e-06,1.434919779247824e-06
1674,5.087011780514036e-06,1.403909462600321e-06
1675,5.069614455550756e-06,1.3611862901051196e-06
1676,5.053224400091663e-06,1.3057448527249792e-06
1677,5.0376905823778334e-06,1.2367653662854794e-06
1678,5.022643013126207e-06,1.1535816967645018e-06
1679,5.0075550283848274e-06,1.0556415292782517e-06
1680,5.012291900845482e-06,2.8872776654829062e-06
1681,5.035373112946606e-06,2.678603303841128e-06
1682,5.052667496400729e-06,2.4884775792112386e-06
1683,5.0650414303037404e-06,2.3156711621641917e-06
1684,5.0733349197103366e-06,2.1590172895822144e-06
1685,5.078340956826389e-06,2.0174392722414756e-06
1686,5.08078974116206e-06,1.8899527273429084e-06
1687,5.081329732424916e-06,1.7756492632896316e-06
1688,5.080505904167676e-06,1.6736697061153947e-06
1689,5.078742387891639e-06,1.583176110377199e-06
1690,5.07633770920099e-06,1.5033310046745947e-06
1691,5.07347617187233e-06,1.4332888111077797e-06
1692,5.070252591587093e-06,1.3721995444389687e-06
1693,5.066703482834157e-06,1.3192211051350941e-06
1694,5.062837335711469e-06,1.2735350881737014e-06
1695,5.0586587786318075e-06,1.2343617799294272e-06
1696,5.054184410575215e-06,1.2009717826550776e-06
1697,5.049450560431005e-06,1.1726934387032367e-06
1698,5.044514666246613e-06,1.1489163889235114e-06
1699,5.0394524405076955e-06,1.129092128772378e-06
1700,5.034352827494456e-06,1.1127325010871629e-06
1701,5.0293122996120144e-06,1.099406908698352e-06
1702,5.024429517435656e-06,1.0887388089890963e-06
1703,5.019800920752359e-06,1.0804018553960274e-06
1704,5.015517473103682e-06,1.0741159083152355e-06
1705,5.011662552074978e-06,1.0696430479770464e-06
1706,5.008310842724655e-06,1.0667836702184491e-06
1707,5.005528027150392e-06,1.065372717422339e-06
1708,5.003371045929141e-06,1.0652760796908868e-06
1709,5.001888718238202e-06,1.066387188599061e-06
1710,5.001122533065512e-06,1.0686238142665842e-06
1711,5.001107454704032e-06,1.071925064919866e-06
1712,5.001872615920149e-06,1.0762485767047774e-06
1713,5.00344179868006e-06,1.0815678708248804e-06
1714,5.005833623901219e-06,1.087869845745588e-06
1715,5.009061388456495e-06,1.0951523647524426e-06
1716,5.013132500553339e-06,1.1034218939941492e-06
1717,5.018047475174806e-06,1.1126911436131107e-06
1718,5.023798461449469e-06,1.1229766649677842e-06
1719,5.030367285873199e-06,1.1342963605563592e-06
1720,5.037723011766955e-06,1.1466668702565312e-06
1721,5.04581903897835e-06,1.160100807884713e-06
1722,5.0545898015385304e-06,1.174603835380236e-06
1723,5.063947167713943e-06,1.190171576858885e-06
1724,5.0737767093733574e-06,1.2067863888107162e-06
1725,5.083934087940997e-06,1.2244140115162376e-06
1726,5.0942419033228385e-06,1.2430001237966253e-06
1727,5.104487468834357e-06,1.262466799703095e-06
1728,5.114422104582331e-06,1.2827088113783102e-06
1729,5.123762673667056e-06,1.3035896275255791e-06
1730,5.132196201067132e-06,1.3249368175232765e-06
1731,5.139388482220385e-06,1.34653639627303e-06
1732,5.144997556452541e-06,1.3681254678640467e-06
1733,5.148692714290306e-06,1.3893824179554253e-06
1734,5.15017922553259e-06,1.4099139830818234e-06
1735,5.14922809899009e-06,1.4292389491265437e-06
1736,5.1457088192476085e-06,1.4467691647206173e-06
1737,5.139621159611541e-06,1.4617900784081317e-06
1738,5.131120091401398e-06,1.4734449728524864e-06
1739,5.1205261354383455e-06,1.4807289351517287e-06
1740,5.108313311661964e-06,1.482499369613139e-06
1741,5.095069409680665e-06,1.4775082833935174e-06
1742,5.081429355018723e-06,1.4644568193553188e-06
1743,5.067991066006078e-06,1.4420651170465245e-06
1744,5.055231126911697e-06,1.4091431513067984e-06
1745,5.04344021357549e-06,1.3646448340842593e-06
1746,5.032692611929203e-06,1.3076917649626188e-06
1747,5.022852501617872e-06,1.2375643576433194e-06
1748,5.013608728143933e-06,1.1536715272308855e-06
1749,5.004525900958145e-06,1.0555182772897401e-06
1750,5.008529107270752e-06,2.8885623580633778e-06
1751,5.0243258668123376e-06,2.6819458573827804e-06
1752,5.0352618468200835e-06,2.493322807010462e-06
1753,5.042052564593438e-06,2.321562829783402e-06
1754,5.045393323722986e-06,2.1655825245324604e-06
1755,5.045942731685945e-06,2.0243711888419018e-06
1756,5.044311407759592e-06,1.8969958123647784e-06
1757,5.041048692107946e-06,1.7825903435171906e-06
1758,5.036626082464549e-06,1.6803350589509871e-06
1759,5.031421989469506e-06,1.5894329200340812e-06
1760,5.025714572345384e-06,1.5090898767894283e-06
1761,5.019686908981629e-06,1.4385041463779875e-06
1762,5.013443884070374e-06,1.376866011338737e-06
1763,5.0070361839543674e-06,1.3233662974167185e-06
1764,5.000485426714883e-06,1.2772097932625212e-06
1765,4.993805519665104e-06,1.2376297449163051e-06
1766,4.987017577713891e-06,1.2039005906642784e-06
1767,4.980157943631271e-06,1.1753474732164387e-06
1768,4.973280362026664e-06,1.1513522055281185e-06
1769,4.966454049051546e-06,1.1313560633906383e-06
1770,4.959759453904393e-06,1.1148600715391799e-06
1771,4.953283197237773e-06,1.101423479012103e-06
1772,4.947113225881701e-06,1.0906610197999374e-06
1773,4.9413347907227485e-06,1.082239418907795e-06
1774,4.936027507082923e-06,1.0758734790935524e-06
1775,4.931263514270928e-06,1.071321985658412e-06
1776,4.927106604000641e-06,1.0683835952817413e-06
1777,4.923612114969572e-06,1.066892823623253e-06
1778,4.9208273700109576e-06,1.066716208530228e-06
1779,4.918792442826979e-06,1.0677486961963041e-06
1780,4.917541068067454e-06,1.0699102735001937e-06
1781,4.917101540891722e-06,1.0731428494556934e-06
1782,4.9174974836170425e-06,1.0774073715416956e-06
1783,4.918748384158963e-06,1.0826811483733243e-06
1784,4.920869832426281e-06,1.0889553385876546e-06
1785,4.923873396819952e-06,1.0962325568506868e-06
1786,4.927766094618699e-06,1.1045245414706468e-06
1787,4.93254941904036e-06,1.1138498242028167e-06
1788,4.938217894300905e-06,1.1242313415122917e-06
1789,4.94475714054942e-06,1.1356939279686509e-06
1790,4.952141445952596e-06,1.148261636765613e-06
1791,4.960330866549734e-06,1.161954839698154e-06
1792,4.96926790914844e-06,1.1767870691188236e-06
1793,4.978873901900645e-06,1.192761576683937e-06
1794,4.98904522444051e-06,1.2098675963719248e-06
1795,4.999649656875262e-06,1.2280763092069997e-06
1796,5.010523215000972e-06,1.2473365095439672e-06
1797,5.021467965185395e-06,1.2675699611947682e-06
1798,5.0322514485856235e-06,1.288666398800524e-06
1799,5.042608475122104e-06,1.3104780697508955e-06
1800,5.052246146167099e-06,1.3328136243699144e-06
1801,5.060852989620099e-06,1.3554310592709219e-06
1802,5.068112982253478e-06,1.3780293344840138e-06
1803,5.0737249137964205e-06,1.4002382832713286e-06
1804,5.077426925802044e-06,1.4216066118669493e-06
1805,5.079025057837817e-06,1.4415882623625715e-06
1806,5.078423235111444e-06,1.4595282810768574e-06
1807,5.075650455413678e-06,1.4746505884009193e-06
1808,5.070879338761049e-06,1.4860514587236647e-06
1809,5.064429359753146e-06,1.492703553069453e-06
1810,5.056748902953189e-06,1.4934751796776048e-06
1811,5.0483735799132445e-06,1.4871672585105063e-06
1812,5.039864076993198e-06,1.4725659704633492e-06
1813,5.031733738340414e-06,1.4485032422613845e-06
1814,5.024381131591039e-06,1.4139124478869943e-06
1815,5.018042737662727e-06,1.3678659962496676e-06
1816,5.0127746299884755e-06,1.3095865768714602e-06
1817,5.008462498016654e-06,1.2384334365135265e-06
1818,5.004852057413257e-06,1.1538746524723893e-06
1819,5.0015905334052985e-06,1.0554608871858255e-06
1820,5.004866499334455e-06,2.889629371847615e-06
1821,5.013560439266046e-06,2.6847288527141724e-06
1822,5.01824980217235e-06,2.4973680543208865e-06
1823,5.0195164083801986e-06,2.326498243717691e-06
1824,5.017927120070895e-06,2.1711054676710063e-06
1825,5.014020845099953e-06,2.0302344109548117e-06
1826,5.008300644458541e-06,1.9029949880262676e-06
1827,5.001224793414141e-06,1.7885555269389478e-06
1828,4.9931946736104934e-06,1.6861268780584833e-06
1829,4.98454212993201e-06,1.594942621922968e-06
1830,4.975521538546926e-06,1.5142410110383058e-06
1831,4.966310826543394e-06,1.4432533646171078e-06
1832,4.957022189558661e-06,1.3812012498089133e-06
1833,4.9477197174447375e-06,1.3273019491029083e-06
1834,4.938439350683666e-06,1.2807796548911932e-06
1835,4.929206855813232e-06,1.2408791145242606e-06
1836,4.920051065874642e-06,1.206878869455337e-06
1837,4.911011481000838e-06,1.1781022181834802e-06
1838,4.902140772500476e-06,1.1539250589615341e-06
1839,4.893503527950504e-06,1.1337805431019132e-06
1840,4.885172778742571e-06,1.1171609230304342e-06
1841,4.877225666931158e-06,1.1036171676798598e-06
1842,4.8697392434147585e-06,1.0927569367566562e-06
1843,4.862786997485069e-06,1.0842414386528717e-06
1844,4.856436384957752e-06,1.0777815999604015e-06
1845,4.850747381473663e-06,1.0731338773797949e-06
1846,4.845771938616758e-06,1.0700959575348517e-06
1847,4.841554146268603e-06,1.068502519634713e-06
1848,4.838130883261652e-06,1.0682211789132325e-06
1849,4.835532749609734e-06,1.0691486830788306e-06
1850,4.833785101395326e-06,1.0712073974920786e-06
1851,4.832909042630108e-06,1.0743420857347218e-06
1852,4.832922260200447e-06,1.0785169692985566e-06
1853,4.83383961479036e-06,1.0837130322198954e-06
1854,4.835673421201525e-06,1.0899255227071113e-06
1855,4.838433366059411e-06,1.0971615933967083e-06
1856,4.842126020768601e-06,1.1054380142298338e-06
1857,4.846753914628864e-06,1.1147788866549332e-06
1858,4.85231413954085e-06,1.1252132847297008e-06
1859,4.858796466368383e-06,1.1367727477203e-06
1860,4.866180966791935e-06,1.1494885501530215e-06
1861,4.874435156753593e-06,1.1633886792222634e-06
1862,4.883510712032205e-06,1.178494456189804e-06
1863,4.893339856888066e-06,1.1948167478190534e-06
1864,4.903831596565601e-06,1.2123517252799e-06
1865,4.914868056164323e-06,1.2310761397359892e-06
1866,4.926301302123374e-06,1.2509420932613072e-06
1867,4.937951154367462e-06,1.2718712870634417e-06
1868,4.949604636545294e-06,1.29374872216603e-06
1869,4.961017838675055e-06,1.3164158082636748e-06
1870,4.971921047893044e-06,1.3396628070233965e-06
1871,4.982027990193514e-06,1.3632205096022693e-06
1872,4.991049854194083e-06,1.386751054109002e-06
1873,4.998714360912329e-06,1.4098378780311323e-06
1874,5.004789428829318e-06,1.4319750434367313e-06
1875,5.009109923385635e-06,1.4525566414192383e-06
