,0
679,6.281005357191522e-06
680,6.280239179495219e-06
681,6.278120244460746e-06
682,6.274334518578894e-06
683,6.268505378262901e-06
684,6.260177111748661e-06
685,6.24879261902985e-06
686,6.23366348924988e-06
687,6.21393059749156e-06
688,6.188514070099296e-06
689,6.156053926489884e-06
690,6.114848840078386e-06
691,6.062813576601995e-06
692,5.997500442440589e-06
693,5.9162700808858706e-06
694,5.816744007408016e-06
695,5.697674446026435e-06
696,5.5601708354967864e-06
697,5.408538430866683e-06
698,5.248793579436182e-06
699,5.083183750004215e-06
700,5.094431153346862e-06
701,5.270765406210177e-06
702,5.404910750276367e-06
703,5.513005546153354e-06
704,5.605026593390839e-06
705,5.685299548624641e-06
706,5.755342918680204e-06
707,5.815878010744562e-06
708,5.867652101999774e-06
709,5.911587800593467e-06
710,5.948697723838421e-06
711,5.979974955317246e-06
712,6.006322923094677e-06
713,6.028526699732757e-06
714,6.047251387450057e-06
715,6.06305400278969e-06
716,6.07639998950195e-06
717,6.087679644817968e-06
718,6.09722243842054e-06
719,6.105308679554687e-06
720,6.112178681905317e-06
721,6.118039834312966e-06
722,6.123072027946315e-06
723,6.1274318408156956e-06
724,6.131255801724781e-06
725,6.134662977062419e-06
726,6.137757056590227e-06
727,6.140628061353893e-06
728,6.143353757082331e-06
729,6.146000827673237e-06
730,6.148625843138228e-06
731,6.151276042501317e-06
732,6.153989942823089e-06
733,6.156797779378073e-06
734,6.159721778013289e-06
735,6.1627762581094576e-06
736,6.165967562808218e-06
737,6.1692938118565486e-06
738,6.172744471235667e-06
739,6.176299732397024e-06
740,6.179929692109889e-06
741,6.1835933212385535e-06
742,6.187237206670014e-06
743,6.190794044336505e-06
744,6.194180851728985e-06
745,6.197296853943398e-06
746,6.200020976020742e-06
747,6.202208843272959e-06
748,6.203689146676268e-06
749,6.204259167553835e-06
750,6.203679169170281e-06
751,6.201665247008844e-06
752,6.197880080912901e-06
753,6.191920854242233e-06
754,6.18330341793875e-06
755,6.171441638540982e-06
756,6.155620913104032e-06
757,6.134965343289547e-06
758,6.1083995867439285e-06
759,6.07460994314942e-06
760,6.032016416279255e-06
761,5.9787805554514255e-06
762,5.912894645011501e-06
763,5.832423732576737e-06
764,5.7359852214044534e-06
765,5.6234958910067975e-06
766,5.49697753926301e-06
767,5.360674937175867e-06
768,5.219187200014538e-06
769,5.073302463567246e-06
770,5.0846456901541176e-06
771,5.243436792242352e-06
772,5.365951677642713e-06
773,5.465050765412999e-06
774,5.549482167938099e-06
775,5.623493637718511e-06
776,5.688696014930319e-06
777,5.745722322944816e-06
778,5.7950756818181804e-06
779,5.8373887049117e-06
780,5.8734148469103514e-06
781,5.903948427679946e-06
782,5.929754761265482e-06
783,5.951529731334912e-06
784,5.969884427329956e-06
785,5.98534536927446e-06
786,5.998362419736397e-06
787,6.009319342588087e-06
788,6.0185443130597185e-06
789,6.026319196850977e-06
790,6.032887258987619e-06
791,6.0384593707791565e-06
792,6.043218942095335e-06
793,6.0473258375626324e-06
794,6.050919509727792e-06
795,6.054121537250797e-06
796,6.0570377098667825e-06
797,6.059759761698385e-06
798,6.062366822647404e-06
799,6.064926633719508e-06
800,6.067496554959488e-06
801,6.070124382711009e-06
802,6.072848984797418e-06
803,6.0757007568208265e-06
804,6.078701899218499e-06
805,6.081866512344128e-06
806,6.0852005051772436e-06
807,6.088701311951349e-06
808,6.092357409749158e-06
809,6.096147628685744e-06
810,6.100040244407047e-06
811,6.103991839915616e-06
812,6.107945919704753e-06
813,6.111831253139959e-06
814,6.1155599149933134e-06
815,6.119024977663681e-06
816,6.12209779009791e-06
817,6.124624750445998e-06
818,6.126423440218989e-06
819,6.127277934078394e-06
820,6.1269330286340055e-06
821,6.1250870448891195e-06
822,6.1213827564098726e-06
823,6.115395894436244e-06
824,6.106620620914544e-06
825,6.094451424967115e-06
826,6.078161254606233e-06
827,6.056876653232402e-06
828,6.029552765134533e-06
829,5.9949551489744366e-06
830,5.9516625209603e-06
831,5.898115818964539e-06
832,5.83275357720072e-06
833,5.754284838441768e-06
834,5.662137502265231e-06
835,5.557035137271349e-06
836,5.4414318762154845e-06
837,5.31917737200972e-06
838,5.193655638808284e-06
839,5.064767770265926e-06
840,5.07593164206308e-06
841,5.218915236949076e-06
842,5.33058568855584e-06
843,5.42125124779247e-06
844,5.498501253272764e-06
845,5.566397688030087e-06
846,5.626627847239983e-06
847,5.679813592236182e-06
848,5.7263136743860115e-06
849,5.766548867702235e-06
850,5.801059544328509e-06
851,5.8304616436510475e-06
852,5.8553870138083245e-06
853,5.876439222613207e-06
854,5.894169366063129e-06
855,5.9090671668859105e-06
856,5.921561343897021e-06
857,5.932024585865917e-06
858,5.9407801894122475e-06
859,5.948108769874681e-06
860,5.954254323312599e-06
861,5.9594294090400625e-06
862,5.963819465852752e-06
863,5.967586374618344e-06
864,5.970871403578845e-06
865,5.973797661353891e-06
866,5.976472158552006e-06
867,5.978987553197283e-06
868,5.981423632652362e-06
869,5.9838485668474e-06
870,5.986319954315773e-06
871,5.988885673061529e-06
872,5.991584541755072e-06
873,5.994446792347767e-06
874,5.9974943522325355e-06
875,6.000740932030589e-06
876,6.004191913564393e-06
877,6.0078440312937515e-06
878,6.011684839217842e-06
879,6.015691953773654e-06
880,6.019832061360888e-06
881,6.02405967649869e-06
882,6.028315632857425e-06
883,6.03252528392601e-06
884,6.036596382064175e-06
885,6.040416593066888e-06
886,6.043850586755741e-06
887,6.046736620876446e-06
888,6.048882504022424e-06
889,6.050060782137666e-06
890,6.0500029425476885e-06
891,6.0483923731333735e-06
892,6.0448557633758e-06
893,6.038952614332965e-06
894,6.030162588875045e-06
895,6.017870681647552e-06
896,6.001350798248228e-06
897,5.979749601734007e-06
898,5.95207486488887e-06
899,5.917196654912069e-06
900,5.873876018228602e-06
901,5.820844244975951e-06
902,5.756963641789378e-06
903,5.681499423183412e-06
904,5.594502078890091e-06
905,5.497207559429686e-06
906,5.392183627861357e-06
907,5.282752189414165e-06
908,5.171326007764296e-06
909,5.0572959560953945e-06
910,5.068099114756115e-06
911,5.196731529465534e-06
912,5.298237111187402e-06
913,5.380932373560995e-06
914,5.451357220439917e-06
915,5.51331588110705e-06
916,5.56853567160895e-06
917,5.6176637482467515e-06
918,5.660984163333798e-06
919,5.698771060926591e-06
920,5.731396768675542e-06
921,5.759323478964708e-06
922,5.783059519158737e-06
923,5.803117481389278e-06
924,5.819985662125245e-06
925,5.834112719298407e-06
926,5.84590187493054e-06
927,5.855710880372564e-06
928,5.863854934483097e-06
929,5.870610786316499e-06
930,5.876221043484771e-06
931,5.880898216668554e-06
932,5.884828323312821e-06
933,5.888174023272497e-06
934,5.891077324318397e-06
935,5.893661915079482e-06
936,5.896035180929121e-06
937,5.898289947776186e-06
938,5.900505986444683e-06
939,5.90275129931546e-06
940,5.90508320215349e-06
941,5.907549207571837e-06
942,5.910187712006425e-06
943,5.913028484906908e-06
944,5.9160929566357536e-06
945,5.91939429994097e-06
946,5.922937298549923e-06
947,5.926717995216652e-06
948,5.930723110284868e-06
949,5.934929220360477e-06
950,5.939301684860392e-06
951,5.943793305803979e-06
952,5.948342702935948e-06
953,5.952872381683709e-06
954,5.957286464973708e-06
955,5.961468050811873e-06
956,5.965276144903813e-06
957,5.968542100602221e-06
958,5.971065476629571e-06
959,5.972609196897716e-06
960,5.972893869287958e-06
961,5.971591099252273e-06
962,5.968315636415182e-06
963,5.962616251036247e-06
964,5.953965412660078e-06
965,5.941748239711861e-06
966,5.925251974847224e-06
967,5.903658667885229e-06
968,5.87604614320427e-06
969,5.8414060037819355e-06
970,5.798692374854574e-06
971,5.746920244464621e-06
972,5.685333953991449e-06
973,5.613655981350061e-06
974,5.532388054560783e-06
975,5.443052512453907e-06
976,5.3481353267281605e-06
977,5.250412082834775e-06
978,5.151551427256198e-06
979,5.0506751327232685e-06
980,5.060998552399179e-06
981,5.176509044427953e-06
982,5.268444043805541e-06
983,5.343557946153395e-06
984,5.407463792189772e-06
985,5.463667681933816e-06
986,5.513896467493239e-06
987,5.558833403759647e-06
988,5.598733064129598e-06
989,5.633774299667208e-06
990,5.664202220233896e-06
991,5.690351248970217e-06
992,5.7126195481046275e-06
993,5.731433573608426e-06
994,5.747218813350392e-06
995,5.760380552333687e-06
996,5.771293419931564e-06
997,5.780297121871853e-06
998,5.787695967234255e-06
999,5.793760452514125e-06
1000,5.798729795350943e-06
1001,5.802814780241885e-06
1002,5.806200583822657e-06
1003,5.809049426901609e-06
1004,5.811502996658416e-06
1005,5.8136846284353636e-06
1006,5.8157012548306214e-06
1007,5.8176451341843496e-06
1008,5.819595368887093e-06
1009,5.821619220325255e-06
1010,5.823773223598692e-06
1011,5.8261041020954384e-06
1012,5.828649479696972e-06
1013,5.831438386676068e-06
1014,5.834491554033699e-06
1015,5.8378214899096504e-06
1016,5.841432330646408e-06
1017,5.845319457982723e-06
1018,5.849468872628817e-06
1019,5.853856313066648e-06
1020,5.858446106750814e-06
1021,5.863189738847396e-06
1022,5.8680241210699015e-06
1023,5.872869539808756e-06
1024,5.877627258283752e-06
1025,5.8821767415138004e-06
1026,5.886372465188526e-06
1027,5.890040260017687e-06
1028,5.892973132538974e-06
1029,5.894926493977069e-06
1030,5.895612725942757e-06
1031,5.894695026541641e-06
1032,5.891780533573738e-06
1033,5.886412849754226e-06
1034,5.8780643600666e-06
1035,5.866129231187562e-06
1036,5.849918860311009e-06
1037,5.828662980236033e-06
1038,5.801521812018883e-06
1039,5.767617625816585e-06
1040,5.726097379825795e-06
1041,5.676240136446274e-06
1042,5.6176197806433245e-06
1043,5.550317745308784e-06
1044,5.475141502688644e-06
1045,5.393736086241162e-06
1046,5.30839760875909e-06
1047,5.221394819673577e-06
1048,5.133842467624249e-06
1049,5.044744004237278e-06
1050,5.0545104222058014e-06
1051,5.1579417555436945e-06
1052,5.24082911677863e-06
1053,5.308693600513646e-06
1054,5.366342195904881e-06
1055,5.416966651525215e-06
1056,5.462256981870231e-06
1057,5.502928639807498e-06
1058,5.539233484031972e-06
