,0
416,15440.543379291332
417,47645.82475640182
418,79466.22335218106
419,1642072.5366090578
420,4624281.631221244
421,-45134.10298511661
422,-28542.27362650934
423,-21388.589191842657
424,-14442.14806864728
425,-7584.736163860785
426,-2280.523475937883
427,1009.4361823177214
428,2669.551352311999
429,3292.86333845481
430,3353.545933220552
431,3148.460816561521
432,2839.471780985275
433,2506.5674345361776
434,2185.795143041631
435,1891.4936565384573
436,1628.0143786427002
437,1395.4734343949913
438,1192.4029306783718
439,1016.8855932249501
440,866.9858966641865
441,740.8752666847514
442,636.8378588789917
443,553.240103297027
444,488.4980385714588
445,441.0537719610851
446,409.3624555297189
447,391.88728317544354
448,387.0989611684655
449,393.47632285231333
450,409.5054822180943
451,433.67577804968334
452,464.47157338964746
453,500.3596685710604
454,539.7726370258591
455,581.0888039513404
456,622.6098705608867
457,662.5373503863582
458,698.9490293344079
459,729.7765741981508
460,752.7851633045714
461,765.5555465698221
462,765.4681883132073
463,749.6880110152615
464,715.1466263568817
465,658.5166725911139
466,576.1698101471144
467,464.1058680536079
468,317.83536796244266
469,132.19098781171655
470,-98.96455017767846
471,-383.1755431204615
472,-730.023836019637
473,-1151.9993111035913
474,-1665.626122686303
475,-2292.7531645640074
476,-3061.6218100168353
477,-4006.5921417695567
478,-5163.716895034331
479,-6555.68016753341
480,-8152.277381385262
481,-9779.96588110128
482,-10939.506835837692
483,-10502.201994630122
484,-6391.704629464542
485,4195.502541097102
486,22866.714215708278
487,46208.92671117642
488,65130.84138400611
489,1624071.0480391535
490,4632202.403097184
491,-39249.63017950236
492,-24896.486096289977
493,-19350.79103395745
494,-14749.206099971447
495,-9688.647391938845
496,-5091.251649169281
497,-1714.6654527269723
498,366.8403170269959
499,1454.9526483372088
500,1907.4202851732553
501,2000.2921260534085
502,1909.9462561341643
503,1737.4083497498598
504,1536.4640790555657
505,1334.1784472431377
506,1143.462017971784
507,970.0639653161143
508,816.2279759215755
509,682.5150411541385
510,568.6756674202809
511,474.05186131850553
512,397.757534434434
513,338.76064924324487
514,295.9253255370302
515,268.0393876563223
516,253.83697073621823
517,252.01856824919614
518,261.2679880022809
519,280.2648621693586
520,307.6914821200905
521,342.2332166668674
522,382.5723353081256
523,427.3755661091224
524,475.2761240554007
525,524.8512437826264
526,574.596450276763
527,622.8979130776788
528,668.0042548309602
529,707.9991096321423
530,740.775516944093
531,764.012837010353
532,775.1562056796186
533,771.3975104267263
534,749.6553470990831
535,706.5492802395408
536,638.3608542922977
537,540.9701016934517
538,409.7517883057644
539,239.4106266613718
540,23.730144213547547
541,-244.79163827736528
542,-575.438945912206
543,-979.8957536688272
544,-1472.8869777191321
545,-2072.5394253745562
546,-2799.6931802774684
547,-3674.404950798821
548,-4705.906516169973
549,-5868.650887141041
550,-7051.396816500441
551,-7960.574666180702
552,-7964.7743195731955
553,-5919.62837449535
554,-178.94677202323913
555,10722.680992419671
556,26306.43996475469
557,42474.797610720634
558,53771.21379305514
559,1611388.2816350579
560,4638392.230516502
561,-34808.87435661779
562,-22262.4242212659
563,-17425.261468997815
564,-14220.901278742178
565,-10630.747603656513
566,-6922.467332843802
567,-3792.504566709833
568,-1563.773813800674
569,-180.66092898291265
570,573.3888265624098
571,920.0594111822672
572,1027.0684982177745
573,1003.9424999514654
574,916.3287389696409
575,801.5322468744583
576,680.0497667963454
577,562.8964092682759
578,455.87704825898106
579,361.9480376978234
580,282.4809398657683
581,217.92874956129236
582,168.18003070494075
583,132.75521327249038
584,110.92466467767355
585,101.78764211064482
586,104.33013631749087
587,117.46915215748888
588,140.0861490866127
589,171.05043045133294
590,209.23273315965437
591,253.50933999920693
592,302.75731531055885
593,355.8417631618248
594,411.5962515514223
595,468.7977199284154
596,526.1372971143893
597,582.1885135273799
598,635.3743977440948
599,683.934888956765
600,725.8958399011965
601,759.0405718927691
602,780.8843946629825
603,788.6516197980573
604,779.253268393278
605,749.2618020071802
606,694.8767402958591
607,611.8720430946317
608,495.5129812860889
609,340.4278418589853
610,140.42038116424274
611,-111.78282990578973
612,-424.83025111332483
613,-809.0049947021568
614,-1276.2216106623723
615,-1839.2404621261908
616,-2508.9955823447426
617,-3287.8412757915185
618,-4154.660792268463
619,-5035.08930459835
620,-5747.6831837414975
621,-5919.605693972767
622,-4887.171782261933
623,-1663.5940494721908
624,4819.1664809092035
625,14927.907495544165
626,27169.599457961016
627,38053.086365828356
628,44907.77661444944
629,1602214.3923088266
630,4643379.662892354
631,-31298.327951484498
632,-20349.24844999919
633,-15843.97292918792
634,-13382.80457548784
635,-10851.719252681523
636,-7998.566541124638
637,-5289.582255648315
638,-3118.0921321682517
639,-1594.1504877309
640,-633.2225049061834
641,-84.55743639742465
642,193.0606274904917
643,305.5452017207681
644,323.6675838046243
645,291.6545905028986
646,236.08833671951487
647,172.60851420467367
648,110.30985518424013
649,54.41865219403679
650,7.8549940424613025
651,-27.8711760878329
652,-52.14284568903016
653,-64.92769339396983
654,-66.58394314053061
655,-57.72972785303951
656,-39.150122205643186
657,-11.729137309534167
658,23.599453743301588
659,65.88554978713805
660,114.1822676291522
661,167.55306271436226
662,225.06784294306084
663,285.7895535355327
664,348.75277208371244
665,412.93588760223463
666,477.2284483759811
667,540.3952611467116
668,601.0388120320454
669,657.5615451643032
670,708.1294456990555
671,750.6381742411645
672,782.6826136789957
673,801.5300270173934
674,804.0959994275687
675,786.9209003531162
676,746.1428077597727
677,677.4609722246689
678,576.0827172956824
679,436.64784479819866
680,253.13157262762084
681,18.746547934848984
682,-274.09049660416395
683,-633.5673220611939
684,-1067.713129972048
685,-1582.3673685505887
686,-2176.5685548730007
687,-2833.0630419035697
688,-3500.2973755966796
689,-4061.161566244949
690,-4285.115099190522
691,-3769.972501098999
692,-1908.3983267984263
693,2029.4402816551685
694,8553.125674321504
695,17303.64018013384
696,26527.27957217159
697,33727.44868379959
698,38009.88081409728
699,1595408.084191578
700,4647472.3452017885
701,-28420.626759952138
702,-18910.005637598348
703,-14623.141475492917
704,-12514.586848118657
705,-10675.328630750495
706,-8536.558096116638
707,-6301.649785189027
708,-4317.8661029401
709,-2778.108410045536
710,-1700.0160632950447
711,-1004.612602359908
712,-587.5685989596781
713,-356.39914054152376
714,-241.8166756241019
715,-196.44525213543187
716,-189.561360203223
717,-201.83629264058757
718,-221.3195160581293
719,-240.71851182994658
720,-255.66918849374437
721,-263.66810907725784
722,-263.41567271826614
723,-254.4043897101543
724,-236.65130032179434
725,-210.5164308952177
726,-176.57512854166117
727,-135.52686195650915
728,-88.13099525482727
729,-35.164059743688426
730,22.6050292475758
731,84.42448883006887
732,149.5561980225361
733,217.26131080644913
734,286.7768786065651
735,357.2852875898013
736,427.8782185391468
737,497.5167716020218
738,564.9893695997903
739,628.869051934023
740,687.4717677468818
741,738.8172226877396
742,780.5936628390291
743,810.1276208200853
744,824.3590524218532
745,819.8214780469904
746,792.6258988912621
747,738.4469103293354
748,652.5107624465575
749,529.5904970162424
750,364.0272485595974
751,149.82760797547164
752,-119.05085311335819
753,-447.99590607696564
754,-840.1776821684725
755,-1293.33084299731
756,-1793.5453843979344
757,-2304.037378973851
758,-2746.343877782261
759,-2972.080843198193
760,-2727.911878615774
761,-1629.4544540337504
762,813.8140495937923
763,5048.719200268038
764,11141.926336120552
765,18358.744310623348
766,25106.108661936043
767,29828.40290737867
768,32617.267952496815
769,1590238.999996971
770,4650869.930005871
771,-26001.725008558773
772,-17773.17957441314
773,-13700.579300093705
774,-11741.330704684997
775,-10316.286449663075
776,-8719.991342172838
777,-6934.322938544074
778,-5204.018032108731
779,-3738.562015568921
780,-2620.565526526685
781,-1832.3905556077107
782,-1309.4825386924585
783,-979.1752311801845
784,-779.2374400188748
785,-662.8873881195575
786,-597.4531623156662
787,-561.0969427326172
788,-539.6150059718186
789,-523.9505691304644
790,-508.4506714126446
791,-489.70466635871117
792,-465.78443038327765
793,-435.74521002242204
794,-399.29125628202746
795,-356.5461194361601
796,-307.8916140830943
797,-253.85433809981816
798,-195.02721593698107
799,-132.01825632021988
800,-65.42123092193901
801,4.195671756241991
802,76.28639242751552
803,150.31142103901254
804,225.7123932393628
805,301.87887502437434
806,378.10913173868306
807,453.5665455256291
808,527.233302983255
809,597.8630161761494
810,663.9340433031671
811,723.6054022079559
812,774.6772718922423
813,814.5581115404765
814,840.2403905989541
815,848.286920338986
816,834.8301364548
817,795.5881684141092
818,725.905700871625
819,620.8374153615238
820,475.31241151668985
821,284.45826701363626
822,44.23735108251372
823,-247.32390759651253
824,-587.8249493659863
825,-966.3086928530242
826,-1356.0436716779964
827,-1702.8403917645824
828,-1907.8324240842185
829,-1805.8574744455348
830,-1146.8159713992052
831,399.87916107049546
832,3179.9753811082996
833,7384.6383528841725
834,12784.040177614643
835,18528.327842084047
836,23360.90131401563
837,26454.513245180307
838,28365.95031374932
839,1586230.8366271525
840,4653713.430037372
841,-23935.591314147518
842,-16830.960455385222
843,-12999.830536478474
844,-11101.848700971408
845,-9903.818914880874
846,-8689.70131326152
847,-7287.790537360528
848,-5827.896225587025
849,-4492.874800994408
850,-3395.5005923871367
851,-2563.132718853764
852,-1967.8534377553983
853,-1559.524432457783
854,-1286.9056356976846
855,-1107.0688226280322
856,-987.5900282531073
857,-905.4435602212977
858,-844.9142482210393
859,-795.5820675298461
860,-750.7205296451957
861,-706.1306317361111
862,-659.3253362131078
863,-608.9665268827129
864,-554.4751187602351
865,-495.7585593300732
866,-433.0191625755375
867,-366.61998251902526
868,-296.99329950118454
869,-224.58179769667726
870,-149.8054506241395
871,-73.04889661379596
872,5.334776977091173
873,85.0071170150521
874,165.61691823166979
875,246.7645571829176
876,327.9598957583638
877,408.57540287820984
878,487.7960906542218
879,564.5679570456103
880,637.5468583463786
881,705.0500793633612
882,765.0133018930422
883,814.9561859843043
884,851.9604258068247
885,872.665110714186
886,873.2859725473655
887,849.6685899582349
888,797.392662001744
889,711.9582566691631
890,589.11078373933
891,425.4074961198165
892,219.20590581822375
893,-27.623595965955204
894,-306.7854406043333
895,-598.7666860513993
896,-865.343765579348
897,-1038.7584268574665
898,-1008.0528486542676
899,-606.1602330167301
900,392.27809142161306
901,2242.8141287129965
902,5146.256036908633
903,9094.165481922311
904,13695.469456985778
905,18146.984399513967
906,21556.484204720517
907,23595.476859122908
908,24980.098353436664
909,1583066.2182920126
910,4656108.121688664
911,-22153.48091708791
912,-16019.566061910678
913,-12455.011366607836
914,-10592.82135928666
915,-9507.488023763815
916,-8545.456202330686
917,-7447.966190671771
918,-6243.362135289959
919,-5066.105176022454
920,-4032.0135484402963
921,-3195.8562866074312
922,-2559.355071336581
923,-2094.3844394228845
924,-1762.7696155358144
925,-1527.8843789079651
926,-1359.5160084180743
927,-1234.7843628713981
928,-1137.2874389985905
929,-1055.7244738243112
930,-982.5701429045533
931,-912.9930287946381
932,-844.0373628001764
933,-774.0255053508854
934,-702.1281932333131
935,-628.0574987119631
936,-551.8490199486739
937,-473.70974978437107
938,-393.91522541225197
939,-312.7443343880788
940,-230.4432666377112
941,-147.21218211651657
942,-63.209633451978675
943,21.429112397694738
944,106.56284917099921
945,192.0066372634487
946,277.4873054553466
947,362.5938442647815
948,446.72422951290304
949,529.0303758957162
950,608.3633002354983
951,683.2211698780011
952,751.7037267508508
953,811.4776449032281
954,859.7588060972466
955,893.3195267548591
956,908.5319952872051
957,901.4646439183255
958,868.0577636260459
959,804.4214664403378
960,707.3277820443789
961,575.015519946908
962,408.4982007320523
963,213.66454567457427
964,4.574985946379031
965,-191.56694497776266
966,-327.3943744142141
967,-326.522415570978
968,-74.67603626400174
969,584.088622305178
970,1835.7512995713591
971,3853.8385378316616
972,6712.939291180024
973,10269.115679095283
974,14074.541817393398
975,17454.054420187764
976,19834.757886580184
977,21196.83891707458
978,22254.690272031286
979,1580528.8079929317
980,4658135.223894041
981,-20607.50981174488
982,-15302.683666235243
983,-12017.033313712556
984,-10194.274789280676
985,-9158.952318579632
986,-8352.932180411002
987,-7483.10831467487
988,-6501.032743596232
989,-5487.126071979775
990,-4542.394535041105
991,-3733.3697762941415
992,-3082.720829893881
993,-2581.469310830641
994,-2204.83630672888
995,-1923.9796405226266
996,-1712.4474306775155
997,-1548.7238432380946
998,-1416.5574319209472
999,-1304.2990227169248
1000,-1203.9477282014414
1001,-1110.2314037636506
1002,-1019.8382613095512
1003,-930.817407198148
1004,-842.1283055663757
1005,-753.3101454762714
1006,-664.2442320810846
1007,-574.9876667659748
1008,-485.6615755103411
1009,-396.3811306616777
1010,-307.21760696600035
1011,-218.18496520250721
1012,-129.24519771515745
1013,-40.32805157728309
1014,48.638154655020706
1015,137.68705666581536
1016,226.7679518083943
1017,315.6941933044785
1018,404.087719839425
1019,491.3214058276565
1020,576.4614627756761
1021,658.212995184381
1022,734.873049920089
1023,804.2971685909503
1024,863.8877126189683
1025,910.6153928010342
1026,941.0900903249985
1027,951.704249632588
1028,938.8835697001002
1029,899.497988014848
1030,831.5144126553407
1031,735.0147017316388
1032,613.7588594655639
1033,477.53629289801336
1034,345.5870763752092
1035,251.31398569714946
1036,248.18569895431645
1037,415.87703463099297
1038,863.9395678011292
1039,1727.434085771949
1040,3145.657526607405
1041,5214.34567317373
1042,7910.207801929695
1043,11012.494181046188
1044,14086.459333063147
1045,16611.255964176522
1046,18262.703259807102
1047,19191.952094568383
1048,20038.306482651136
1049,1578467.7475405007
1050,4659858.589378058
1051,-19262.032243690715
1052,-14660.029711498637
1053,-11652.284248739263
1054,-9882.736959062073
1055,-8867.897870593693
1056,-8152.158285794761
1057,-7444.132536559162
1058,-6644.900764009021
1059,-5785.320102389869
1060,-4942.183488769996
1061,-4181.719414889923
1062,-3538.887309948742
1063,-3019.6350959729916
1064,-2611.5157767771334
1065,-2293.9966695758485
1066,-2045.4219369671505
1067,-1846.6423739388417
1068,-1682.337167511817
1069,-1541.0516210765177
1070,-1414.6627114423486
1071,-1297.6781425610247
1072,-1186.5639279282964
1073,-1079.1752664043918
1074,-974.3061353196051
1075,-871.348108942824
1076,-770.0410047229997
1077,-670.2973977362393
1078,-572.0851150729832
1079,-475.3545094537774
1080,-379.99988358899145
1081,-285.84669554408265
1082,-192.65810241720578
1083,-100.15601594191133
1084,-8.053163145239477
1085,83.90633182406856
1086,175.899612035119
1087,267.9723725445625
1088,359.9820904178617
1089,451.53884440126376
1090,541.9460889969824
1091,630.1449118357218
1092,714.6669767350118
1093,793.6036449411777
1094,864.6018601608953
1095,924.9016043186552
1096,971.4356330653111
1097,1001.0206706773859
1098,1010.681589794895
1099,998.1679872176147
1100,962.7475291434467
1101,906.3924085454028
1102,835.5090639023435
1103,763.3795763328753
1104,713.4437491361894
1105,723.3684917022088
1106,849.3795881360105
1107,1169.3715588853152
1108,1781.713255000568
1109,2794.640993124505
1110,4299.901684879981
1111,6326.93653136496
1112,8785.097631888206
1113,11423.455992314759
1114,13860.06068419324
1115,15722.342878286763
1116,16864.122433369652
1117,17516.441558875846
1118,18218.966086474087
1119,1576775.5110500033
1120,4661328.991119117
1121,-18089.108192612544
1122,-14080.203446874493
1123,-11339.07028434362
1124,-9637.102022002387
1125,-8632.604083464397
1126,-7965.304821460502
1127,-7366.925547256751
1128,-6710.948694358698
1129,-5988.202793121122
1130,-5248.378027802653
1131,-4549.328606944258
1132,-3930.812659722132
1133,-3409.0277006988454
1134,-2981.8569035482287
1135,-2636.7817935139865
1136,-2357.444836203278
1137,-2127.785926757266
1138,-1934.0790722629426
1139,-1765.5775884288291
1140,-1614.3971257187504
1141,-1475.0635269198488
1142,-1343.9709562672483
1143,-1218.8717916648795
1144,-1098.4472073783409
1145,-981.969656459635
1146,-869.0511534862774
1147,-759.464733938283
1148,-653.0251637548954
1149,-549.5159727477576
1150,-448.6517639947225
1151,-350.0668472662529
1152,-253.32325826256334
1153,-157.93301882458059
1154,-63.39099760764657
1155,30.78409303917907
1156,125.00220665786786
1157,219.54917894801162
1158,314.52981474305466
1159,409.8084154044934
1160,504.94921251117614
1161,599.1606266793003
1162,691.2493731037916
1163,779.5933207733772
1164,862.145876776219
1165,936.4898048992349
1166,999.9652313770139
1167,1049.9057327730106
1168,1084.0285286067979
1169,1101.0403911939984
1170,1101.5393529228409
1171,1089.3100612585254
1172,1073.1173174387884
1173,1069.0741245925785
1174,1103.5506569350885
1175,1216.3195938525835
1176,1463.0913679209893
1177,1915.682488599358
1178,2656.83492422966
1179,3765.670836149384
1180,5290.32517215827
1181,7208.940928247957
1182,9391.334513404521
1183,11589.3069505434
1184,13490.957492703936
1185,14850.297612057231
1186,15639.481120051903
1187,16113.781190069141
1188,16713.35448401714
1189,1575373.8771301727
1190,4662587.10975886
1191,-17066.061942691595
1192,-13556.510795086604
1193,-11064.039593771535
1194,-9440.583294628903
1195,-8446.387595577067
1196,-7802.94062910982
1197,-7275.409104030552
1198,-6727.159060384796
1199,-6119.998895497873
1200,-5477.955196026318
1201,-4846.054924237706
1202,-4263.086119993362
1203,-3751.045808880007
1204,-3315.666308957486
1205,-2951.5365100655545
1206,-2647.61608543359
1207,-2391.354896451069
1208,-2171.1303250621213
1209,-1977.3532909975079
1210,-1802.7227878641695
1211,-1642.0250523459904
1212,-1491.7421854218967
1213,-1349.6233794821615
1214,-1214.2954265398232
1215,-1084.9431588520674
1216,-961.0655157539326
1217,-842.300889002413
1218,-728.3106559725807
1219,-618.7089203159525
1220,-513.0274701629285
1221,-410.7067498781156
1222,-311.10564003605185
1223,-213.5247422523251
1224,-117.23950810029555
1225,-21.540849163266422
1226,74.21822953567128
1227,170.57095173649077
1228,267.8810090568948
1229,366.2841678405134
1230,465.6297556615699
1231,565.4262594067683
1232,664.7977604308224
1233,762.4613451195356
1234,856.7401431951677
1235,945.632479439586
1236,1026.965014462015
1237,1098.6668803432967
1238,1159.2126069817205
1239,1208.2932340202422
1240,1247.7847094241615
1241,1283.0838722661576
1242,1324.8609753622466
1243,1391.2073652593538
1244,1509.9935871383186
1245,1720.9353478919463
1246,2076.3322844947606
1247,2638.701666448844
1248,3472.786596425344
1249,4629.321003011615
1250,6119.752777685335
1251,7886.4754512483105
1252,9782.372251741052
1253,11582.42264640463
1254,13047.245035955353
1255,14030.72535308127
1256,14577.753912972506
1257,14936.62257076029
1258,15458.940986658936
1259,1574204.8736828112
1260,4663665.728589326
1261,-16174.09784816502
1262,-13084.651043190395
1263,-10819.321636160801
1264,-9280.794223275818
1265,-8301.209052773167
1266,-7668.621727075764
1267,-7184.582369168298
1268,-6714.345389006787
1269,-6201.01667157289
1270,-5646.809130914677
1271,-5082.322034454882
1272,-4541.440678317935
1273,-4048.170304965346
1274,-3613.521569754187
1275,-3237.9044732037364
1276,-2915.226768714052
1277,-2636.582786736476
1278,-2392.787982383262
1279,-2175.7713419864244
1280,-1979.1226435389574
1281,-1798.1203221574308
1282,-1629.4949774033353
1283,-1471.096121978783
1284,-1321.558069589088
1285,-1180.0116296002477
1286,-1045.8582159333466
1287,-918.6064869902527
1288,-797.7637838412493
1289,-682.7718751036168
1290,-572.9765343685399
1291,-467.6218488407514
1292,-365.8620502265563
1293,-266.7855969081502
1294,-169.44796210776605
1295,-72.91096157528024
1296,23.712584531735303
1297,121.20956167510988
1298,220.21335360498023
1299,321.1479928296076
