,0,1
112,6.879937827600207e-06,1.00510410535617e-06
113,6.880036166629245e-06,1.0046963514153003e-06
114,6.8801208543259315e-06,1.004321296559888e-06
115,6.880180559641762e-06,1.0039764657115946e-06
116,6.880201207022625e-06,1.0036596337136219e-06
117,6.880165324488703e-06,1.0033688198518922e-06
118,6.880051199329179e-06,1.003102289200983e-06
119,6.879831771681962e-06,1.0028585629191862e-06
120,6.879473163191313e-06,1.0026364409114453e-06
121,6.878932685917352e-06,1.0024350423570244e-06
122,6.878156092958304e-06,1.0022538730333168e-06
123,6.877073694347334e-06,1.0020929342071515e-06
124,6.87559472926744e-06,1.0019528980917484e-06
125,6.873598984488579e-06,1.001835393354732e-06
126,6.870923941468591e-06,1.0017434787739529e-06
127,6.867344460646158e-06,1.0016824505274014e-06
128,6.862539673030683e-06,1.0016612657686043e-06
129,6.8560373813276205e-06,1.0016951588674677e-06
130,6.847117987162878e-06,1.0018106937092728e-06
131,6.83464403103595e-06,1.0020561175516114e-06
132,6.816750453173427e-06,1.0025241582752433e-06
133,6.790269846171483e-06,1.0034068070288235e-06
134,6.749646295985002e-06,1.0051417878424871e-06
135,6.684847876182503e-06,1.008857133548606e-06
136,6.577270216090768e-06,1.0179185311305174e-06
137,6.391313580248745e-06,1.0439317504368262e-06
138,6.054230353421005e-06,1.1291985596816346e-06
139,5.3833039098510685e-06,1.3717591415969558e-06
140,5.2590313568988966e-06,2.375280301320345e-06
141,5.772182390861825e-06,1.8507768956868203e-06
142,6.128585167278114e-06,1.595585446518966e-06
143,6.357543414649233e-06,1.449859969058337e-06
144,6.50252169663561e-06,1.3571925399237348e-06
145,6.595392132887302e-06,1.2936174136343544e-06
146,6.656261425168822e-06,1.2474432358907739e-06
147,6.697248372549343e-06,1.2123976352774302e-06
148,6.725599844158267e-06,1.1848627355137275e-06
149,6.745692860127105e-06,1.1626253944549472e-06
150,6.760224388520329e-06,1.1442640151861785e-06
151,6.77089972697903e-06,1.128827211662443e-06
152,6.778828899276417e-06,1.1156557398586483e-06
153,6.784756526708355e-06,1.1042789512606282e-06
154,6.789197051899472e-06,1.094352017954009e-06
155,6.792515828254453e-06,1.085616473647587e-06
156,6.794978857583547e-06,1.0778746171352392e-06
157,6.796784063010455e-06,1.0709724448397722e-06
158,6.798081469075301e-06,1.0647879921679717e-06
159,6.798986569718832e-06,1.0592231980628094e-06
160,6.7995894142699376e-06,1.0541981197678513e-06
161,6.799960936556803e-06,1.0496467489200491e-06
162,6.800157465878073e-06,1.0455139395482815e-06
163,6.800224010219845e-06,1.0417531213140836e-06
164,6.80019669113703e-06,1.0383245757790405e-06
165,6.800104579369556e-06,1.0351941219160026e-06
166,6.79997109807218e-06,1.032332102775144e-06
167,6.7998151076445315e-06,1.02971259625999e-06
168,6.799651751416366e-06,1.027312794396855e-06
169,6.799493118175314e-06,1.0251125104882698e-06
170,6.799348761620186e-06,1.0230937841913137e-06
171,6.7992261057251925e-06,1.0212405622123033e-06
172,6.7991307570840734e-06,1.0195384378661324e-06
173,6.799066739514777e-06,1.0179744368258642e-06
174,6.799036661847602e-06,1.0165368394081774e-06
175,6.7990418264186735e-06,1.0152150319969976e-06
176,6.7990822830135585e-06,1.0139993819087123e-06
177,6.7991568306069325e-06,1.0128811312961415e-06
178,6.799262967029133e-06,1.0118523066824703e-06
179,6.799396784488598e-06,1.010905641489964e-06
180,6.799552806522474e-06,1.0100345095411435e-06
181,6.799723759247775e-06,1.0092328680087577e-06
182,6.799900266508953e-06,1.0084952087134812e-06
183,6.8000704543524835e-06,1.0078165170487135e-06
184,6.800219444765436e-06,1.0071922381840809e-06
185,6.800328711151299e-06,1.006618250601629e-06
186,6.800375257622508e-06,1.0060908475010288e-06
187,6.800330569395147e-06,1.005606727243285e-06
188,6.800159260085234e-06,1.0051629948950245e-06
189,6.799817309885008e-06,1.0047571782619928e-06
190,6.799249740546262e-06,1.0043872638515548e-06
191,6.79838749910068e-06,1.0040517614786804e-06
192,6.797143206006488e-06,1.0037498116082946e-06
193,6.795405237111655e-06,1.003481358606248e-06
194,6.79302930421387e-06,1.003247428836897e-06
195,6.7898261910941185e-06,1.0030505807588766e-06
196,6.785543438993453e-06,1.0028956463475078e-06
197,6.7798372836062584e-06,1.0027909832348826e-06
198,6.772228525425707e-06,1.0027506567757203e-06
199,6.7620313510312925e-06,1.0027983887353208e-06
200,6.748235731950671e-06,1.0029750269011552e-06
201,6.729308827589397e-06,1.003353423755332e-06
202,6.702853223371839e-06,1.0040698897998399e-06
203,6.665009942947212e-06,1.0053953024857673e-06
204,6.609405108476315e-06,1.0079078337369698e-06
205,6.525283973453457e-06,1.0129411195092216e-06
206,6.39421729424212e-06,1.0237822780687004e-06
207,6.1843856924023066e-06,1.0485581841788488e-06
208,5.8414796790136935e-06,1.1027258108389204e-06
209,5.284974440283151e-06,1.1667682759644218e-06
210,5.216507774919394e-06,2.5840344131956095e-06
211,5.646449388560006e-06,2.079384345092509e-06
212,5.973596156639332e-06,1.7874073709531313e-06
213,6.202321967902423e-06,1.6071396721912903e-06
214,6.35769086942316e-06,1.4876999326282498e-06
215,6.463061339504469e-06,1.4037130183764073e-06
216,6.535357235070745e-06,1.3417432470305708e-06
217,6.585825505074929e-06,1.294211713851471e-06
218,6.621718871017068e-06,1.256595449065058e-06
219,6.647694601496611e-06,1.2260599736647815e-06
220,6.666772163118991e-06,1.2007523393289385e-06
221,6.680943669491461e-06,1.1794162319419673e-06
222,6.691552365342138e-06,1.1611724840484945e-06
223,6.699525660577716e-06,1.1453886315737376e-06
224,6.705519279755147e-06,1.131598491536273e-06
225,6.710007491706496e-06,1.1194509403797174e-06
226,6.7133405272257105e-06,1.108676338063605e-06
227,6.715781834684598e-06,1.0990639510844005e-06
228,6.717532770954812e-06,1.090446424424263e-06
229,6.7187493279981975e-06,1.0826888848096425e-06
230,6.719553714933474e-06,1.0756811554949655e-06
231,6.7200425499784985e-06,1.069332103767977e-06
232,6.720292772186269e-06,1.0635654767838367e-06
233,6.720365987735283e-06,1.0583167929493878e-06
234,6.720311719517226e-06,1.053530992892289e-06
235,6.720169873063234e-06,1.0491606442611843e-06
236,6.71997263160931e-06,1.0451645551718744e-06
237,6.719745927431839e-06,1.0415066924618954e-06
238,6.719510592798109e-06,1.0381553295756081e-06
239,6.7192832641577705e-06,1.0350823690469198e-06
240,6.71907709265943e-06,1.032262798889327e-06
241,6.71890229960433e-06,1.0296742525347896e-06
242,6.718766605039052e-06,1.0272966494859253e-06
243,6.7186755500212895e-06,1.0251118993779722e-06
244,6.7186327272824204e-06,1.023103656252253e-06
245,6.718639930449855e-06,1.0212571129157524e-06
246,6.718697228250193e-06,1.0195588275810652e-06
247,6.71880296687011e-06,1.0179965767474474e-06
248,6.7189537006501805e-06,1.0165592296423264e-06
249,6.71914404830243e-06,1.0152366406008436e-06
250,6.719366468653272e-06,1.0140195565996222e-06
251,6.719610946271566e-06,1.0128995378432069e-06
252,6.719864572941517e-06,1.0118688898790823e-06
253,6.720111005376105e-06,1.0109206062357118e-06
254,6.720329772272485e-06,1.0100483210830341e-06
255,6.720495393967892e-06,1.0092462719573938e-06
256,6.720576264351969e-06,1.0085092732383822e-06
257,6.7205332254991624e-06,1.0078327019058181e-06
258,6.720317737891143e-06,1.0072124982812078e-06
259,6.719869508711219e-06,1.0066451861924675e-06
260,6.719113380537703e-06,1.0061279196612502e-06
261,6.7179551916032455e-06,1.005658567423447e-06
262,6.716276178236933e-06,1.0052358534437263e-06
263,6.713925269663361e-06,1.0048595830217676e-06
264,6.710708273739519e-06,1.0045310036902207e-06
265,6.706372382366552e-06,1.0042533846421115e-06
266,6.700583487911593e-06,1.0040329610997528e-06
267,6.692892239631756e-06,1.0038805074480622e-06
268,6.682682137578079e-06,1.0038140305851476e-06
269,6.669088497994867e-06,1.0038635327410074e-06
270,6.650869538718598e-06,1.0040797496338966e-06
271,6.6261980131555064e-06,1.0045508459425295e-06
272,6.59232053468491e-06,1.0054357053337725e-06
273,6.544997772015005e-06,1.007033058429172e-06
274,6.477589191996558e-06,1.0099291113129546e-06
275,6.379590345549798e-06,1.0153091431184648e-06
276,6.234435827204343e-06,1.0255289405669858e-06
277,6.016775244716505e-06,1.0445007005509178e-06
278,5.6918378670027365e-06,1.0733354961545877e-06
279,5.2321465288109295e-06,1.0792439381705513e-06
280,5.184388285786262e-06,2.696091834968635e-06
281,5.5510875909799445e-06,2.2451565623201326e-06
282,5.847686065431628e-06,1.9462242823187994e-06
283,6.068774153965459e-06,1.746447478388246e-06
284,6.227632306440722e-06,1.6077326270379439e-06
285,6.340502579903272e-06,1.5073035582563108e-06
286,6.420902116568159e-06,1.4317774151591468e-06
287,6.478708859665046e-06,1.373096281390028e-06
288,6.520768108765521e-06,1.3262361112850454e-06
289,6.551734438623962e-06,1.2879499635455124e-06
290,6.574769454456361e-06,1.2560672578569812e-06
291,6.5920402609829e-06,1.2290916006263523e-06
292,6.605054472915089e-06,1.2059624410277969e-06
293,6.614879699153887e-06,1.1859092605561969e-06
294,6.6222862874358146e-06,1.1683596548377788e-06
295,6.627840457703776e-06,1.1528797632059251e-06
296,6.631965662394372e-06,1.1391346772568775e-06
297,6.63498358008241e-06,1.1268615213940616e-06
298,6.637141958023911e-06,1.1158507696667818e-06
299,6.638633864227608e-06,1.105933036762504e-06
300,6.639611247255472e-06,1.0969695820017475e-06
301,6.64019466306575e-06,1.0888453786447891e-06
302,6.640480376334575e-06,1.0814639854277134e-06
303,6.640545631327379e-06,1.0747437035345156e-06
304,6.640452623703514e-06,1.0686146630588726e-06
305,6.640251533879632e-06,1.063016589988852e-06
306,6.639982870460211e-06,1.0578970771124794e-06
307,6.639679297544846e-06,1.0532102319625228e-06
308,6.639367069190868e-06,1.0489156095769472e-06
309,6.639067159584592e-06,1.0449773623330682e-06
310,6.638796153213111e-06,1.0413635566188563e-06
311,6.6385669420750446e-06,1.0380456187628575e-06
312,6.638389264454922e-06,1.0349978818916503e-06
313,6.63827011049987e-06,1.032197212203667e-06
314,6.638214012753928e-06,1.0296226982222727e-06
315,6.63822323421214e-06,1.0272553903975236e-06
316,6.638297861844597e-06,1.0250780813051855e-06
317,6.638435809526808e-06,1.0230751188877735e-06
318,6.638632730590747e-06,1.0212322468739133e-06
319,6.638881836509805e-06,1.0195364678311873e-06
320,6.639173614282282e-06,1.0179759253534188e-06
321,6.639495430584619e-06,1.0165398027338747e-06
322,6.639831005361798e-06,1.0152182361947017e-06
323,6.6401597307269345e-06,1.0140022413860968e-06
324,6.6404558021889355e-06,1.012883652491399e-06
325,6.640687117362864e-06,1.0118550739376415e-06
326,6.640813881046911e-06,1.0109098454924992e-06
327,6.64078683278998e-06,1.010042022535536e-06
328,6.6405449806705895e-06,1.0092463746853808e-06
329,6.640012678112802e-06,1.008518407998135e-06
330,6.639095811626646e-06,1.0078544190377756e-06
331,6.637676764469642e-06,1.007251593945452e-06
332,6.6356076653783855e-06,1.0067081733814659e-06
333,6.632701192077271e-06,1.0062237169503795e-06
334,6.6287178264291025e-06,1.0057995221586763e-06
335,6.623347870421451e-06,1.005439289915687e-06
336,6.6161855963313315e-06,1.005150193901327e-06
337,6.606691402870567e-06,1.004944629490665e-06
338,6.594135431689124e-06,1.004843137928768e-06
339,6.577512217100952e-06,1.0048794201823145e-06
340,6.55540978593969e-06,1.0051091671471966e-06
341,6.525807139765719e-06,1.0056260200087413e-06
342,6.485760316739831e-06,1.0065910114267724e-06
343,6.43092004752489e-06,1.0082871076795854e-06
344,6.354811309182813e-06,1.011216486088549e-06
345,6.24782907564957e-06,1.0162472360327284e-06
346,6.096076606778421e-06,1.024689796016354e-06
347,5.880860214176424e-06,1.037529138282154e-06
348,5.582009725487221e-06,1.050718876915234e-06
349,5.194893668819348e-06,1.0402912399584295e-06
350,5.159299545488856e-06,2.7617980354006887e-06
351,5.476437402828192e-06,2.3660188045871716e-06
352,5.744085861336279e-06,2.0757452576937586e-06
353,5.953612457878e-06,1.8677142532497166e-06
354,6.111161071735949e-06,1.7164536130614888e-06
355,6.227537447477771e-06,1.6035364156414208e-06
356,6.313122142019325e-06,1.5168346488026268e-06
357,6.376244883339089e-06,1.4484882915678102e-06
358,6.423094800332179e-06,1.393343539706863e-06
359,6.4581176189394445e-06,1.3479480274458685e-06
360,6.484469808043245e-06,1.309932366691536e-06
361,6.504394483105616e-06,1.277630504177747e-06
362,6.5194987812175694e-06,1.2498435860673635e-06
363,6.530948335719863e-06,1.225690197071742e-06
364,6.5396006008508925e-06,1.2045093117773243e-06
365,6.546095618488633e-06,1.1857960298794104e-06
366,6.550917950953771e-06,1.1691581280864695e-06
367,6.554439280818225e-06,1.1542861087338017e-06
368,6.55694805761039e-06,1.1409321775992166e-06
369,6.55867041908118e-06,1.1288952429690559e-06
370,6.559785179395841e-06,1.1180100479347617e-06
371,6.560434734135288e-06,1.108139186957122e-06
372,6.560733116295848e-06,1.0991671657931977e-06
373,6.56077203474219e-06,1.090995929222247e-06
374,6.560625461680313e-06,1.0835414565584765e-06
375,6.560353160035201e-06,1.0767311429981837e-06
376,6.560003423893573e-06,1.0705017654724755e-06
377,6.559615225359719e-06,1.064797887530124e-06
378,6.559219906366786e-06,1.0595705969880583e-06
379,6.558842515832462e-06,1.0547764979595708e-06
380,6.558502865588229e-06,1.050376898909626e-06
381,6.558216359146757e-06,1.0463371529463799e-06
382,6.55799463320103e-06,1.042626117239465e-06
383,6.557846041147951e-06,1.039215706362103e-06
384,6.557775999782756e-06,1.0360805202555386e-06
385,6.557787213836034e-06,1.0331975319540985e-06
386,6.557879787655585e-06,1.0305458235755045e-06
387,6.5580512286429205e-06,1.0281063616543523e-06
388,6.5582963426917845e-06,1.0258618048821248e-06
389,6.558607017537261e-06,1.0237963388671484e-06
390,6.558971885304257e-06,1.021895533757906e-06
391,6.559375850306913e-06,1.0201462215731462e-06
392,6.559799461885193e-06,1.0185363909258288e-06
393,6.560218104235091e-06,1.0170550975795652e-06
394,6.560600965058276e-06,1.0156923899984266e-06
395,6.560909731384e-06,1.0144392498124013e-06
396,6.561096942592217e-06,1.013287548006199e-06
397,6.561103905271596e-06,1.0122300187647336e-06
398,6.560858038765529e-06,1.0112602544451357e-06
399,6.560269469088245e-06,1.010372727356346e-06
400,6.559226614690573e-06,1.0095628473341905e-06
401,6.557590398547856e-06,1.0088270691922193e-06
402,6.555186558949318e-06,1.0081630721607684e-06
403,6.551795287642839e-06,1.0075700463663365e-06
404,6.547137053955583e-06,1.0070491426639665e-06
405,6.540852907412883e-06,1.006604177729735e-06
406,6.5324766813404845e-06,1.006242746973449e-06
407,6.521395182665256e-06,1.0059780027995788e-06
408,6.506790411762512e-06,1.0058315394349018e-06
409,6.487554796058403e-06,1.005838147657806e-06
410,6.462166006186113e-06,1.006053757980848e-06
411,6.4285020463064594e-06,1.0065687895640259e-06
412,6.383570890117853e-06,1.0075303093357717e-06
413,6.323126189313443e-06,1.0091767781738815e-06
414,6.241155141252823e-06,1.011883001155303e-06
415,6.1292953756697995e-06,1.01617729422585e-06
416,5.976468091470514e-06,1.0225516022188464e-06
417,5.769655257846251e-06,1.0304540498785318e-06
418,5.498260047585498e-06,1.035080118711005e-06
419,5.166682068592404e-06,1.0220661090492415e-06
420,5.139156520131062e-06,2.803683302390826e-06
421,5.41640908285374e-06,2.455708913115962e-06
422,5.657658025906625e-06,2.1809673002014866e-06
423,5.853807893408509e-06,1.972207966060924e-06
424,6.0068543623094155e-06,1.813845854737619e-06
425,6.123669857612611e-06,1.6920238050000325e-06
426,6.211978654042519e-06,1.5964686933393239e-06
427,6.278588787324619e-06,1.5199798275207237e-06
428,6.328915862276181e-06,1.4575705110608556e-06
429,6.367062576555564e-06,1.4057656807576836e-06
430,6.396069200273173e-06,1.3621093079456287e-06
431,6.418172907913909e-06,1.324835446962187e-06
432,6.4350229005377015e-06,1.2926511884917093e-06
433,6.447843444551951e-06,1.2645928939336606e-06
434,6.457552283250483e-06,1.2399299041519503e-06
435,6.464844982118207e-06,1.2180991161411273e-06
436,6.470254627052852e-06,1.1986598409951003e-06
437,6.4741941453696435e-06,1.181262170080939e-06
438,6.476986507586218e-06,1.165624472999071e-06
439,6.478886492866297e-06,1.1515171625470803e-06
440,6.480096559046194e-06,1.1387508243297014e-06
441,6.48077856114775e-06,1.1271674290298144e-06
442,6.481062516399141e-06,1.1166337507791584e-06
443,6.481053242874514e-06,1.107036383823477e-06
444,6.480835447146794e-06,1.098277930390391e-06
445,6.480477664972984e-06,1.0902740558824842e-06
446,6.4800353416237745e-06,1.0829511926585514e-06
447,6.479553257354794e-06,1.0762447332502664e-06
448,6.4790674469062924e-06,1.0700975960633664e-06
449,6.478606721948232e-06,1.0644590768398693e-06
450,6.478193876793394e-06,1.0592839210355993e-06
451,6.477846636934655e-06,1.0545315682556443e-06
452,6.47757839461423e-06,1.0501655316797945e-06
453,6.477398764046337e-06,1.0461528841756558e-06
454,6.477313979936944e-06,1.0424638293654015e-06
455,6.477327155755254e-06,1.0390713408704912e-06
456,6.477438412211459e-06,1.035950856729346e-06
457,6.477644881126232e-06,1.0330800188727275e-06
458,6.477940584965579e-06,1.0304384497758963e-06
459,6.47831618742786e-06,1.028007560153762e-06
460,6.478758605278407e-06,1.0257703829528434e-06
461,6.479250465767325e-06,1.0237114300216565e-06
462,6.479769386997916e-06,1.0218165687904826e-06
463,6.480287049966201e-06,1.020072917132992e-06
464,6.480768019891949e-06,1.018468755383741e-06
465,6.481168259825407e-06,1.0169934553198867e-06
466,6.481433259792976e-06,1.0156374268706466e-06
467,6.481495677693571e-06,1.0143920845118246e-06
468,6.481272350478422e-06,1.0132498369041726e-06
469,6.480660480957502e-06,1.012204105598654e-06
470,6.4795327295873555e-06,1.0112493819561025e-06
471,6.4777308308733664e-06,1.0103813364463844e-06
472,6.4750571941146125e-06,1.0095970022282347e-06
473,6.47126371341044e-06,1.0088950670450666e-06
474,6.466036665233146e-06,1.0082763267777025e-06
475,6.458976059217848e-06,1.007744385053848e-06
476,6.449567051843351e-06,1.0073067336179305e-06
477,6.437139929660262e-06,1.0069764295683784e-06
478,6.420813596386672e-06,1.006774715307297e-06
479,6.399415358696532e-06,1.0067351245753954e-06
480,6.371367163427756e-06,1.006909883504793e-06
481,6.3345258976112515e-06,1.007379642217144e-06
482,6.285965011165974e-06,1.008267235992407e-06
483,6.221692388639363e-06,1.0097533395522728e-06
484,6.136329731161017e-06,1.0120803137586928e-06
485,6.022865715662622e-06,1.0154928026187576e-06
486,5.8728098525009925e-06,1.01996191267436e-06
487,5.677531458608632e-06,1.0243469825561648e-06
488,5.432291642605939e-06,1.0246532019444863e-06
489,5.144515927948696e-06,1.013034994332687e-06
490,5.1226028044507235e-06,2.832373863253952e-06
491,5.367018196300603e-06,2.523762065145637e-06
492,5.584554917696388e-06,2.2666945786617338e-06
493,5.766738424344495e-06,2.061811590435216e-06
494,5.9132522590923735e-06,1.9004421692399348e-06
495,6.028224701886543e-06,1.7727505082139519e-06
496,6.1172461351095855e-06,1.6704695289765629e-06
497,6.185743595298521e-06,1.5873114967122364e-06
498,6.238335667539896e-06,1.5186643388683464e-06
499,6.2787080158702455e-06,1.4611758353527854e-06
500,6.309708090832928e-06,1.4124005071533037e-06
501,6.3335035671038856e-06,1.37053664363206e-06
502,6.351737539165646e-06,1.3342397562041882e-06
503,6.365657921264929e-06,1.302492432644901e-06
504,6.376217825547392e-06,1.2745137097168833e-06
505,6.384150702993949e-06,1.249695619132229e-06
506,6.390025659146208e-06,1.2275583527279994e-06
507,6.394287942808105e-06,1.207718239232954e-06
508,6.39728861478725e-06,1.1898646087853613e-06
509,6.399306406788736e-06,1.1737428858547186e-06
510,6.400563958032041e-06,1.1591420949335189e-06
511,6.401239993314692e-06,1.1458855274990142e-06
512,6.401478552680481e-06,1.1338236984065462e-06
513,6.401396060242883e-06,1.1228289776801031e-06
514,6.401086792648373e-06,1.1127914605173022e-06
515,6.400627148388593e-06,1.103615760955276e-06
516,6.400079007301702e-06,1.0952185006028506e-06
517,6.3994923906697685e-06,1.0875263247447016e-06
518,6.398907576226809e-06,1.0804743217160787e-06
519,6.3983567821616644e-06,1.0740047529580003e-06
520,6.397865505018756e-06,1.0680660241521254e-06
521,6.397453574943894e-06,1.0626118447520466e-06
522,6.397135975685461e-06,1.0576005357779246e-06
523,6.396923464530523e-06,1.0529944551220255e-06
524,6.396823017788299e-06,1.0487595166742396e-06
525,6.3968381197072685e-06,1.0448647849288416e-06
526,6.396968906216751e-06,1.0412821308181354e-06
527,6.397212169148567e-06,1.0379859376581812e-06
528,6.3975612212311665e-06,1.034952848525358e-06
529,6.398005616811429e-06,1.0321615482889891e-06
530,6.398530717603482e-06,1.0295925750410116e-06
531,6.3991170864118086e-06,1.0272281568952318e-06
532,6.3997396842731904e-06,1.0250520711628624e-06
533,6.400366837226778e-06,1.0230495238224626e-06
534,6.400958927172097e-06,1.021207048061749e-06
535,6.401466745932784e-06,1.0195124215499774e-06
536,6.4018294311895854e-06,1.017954603089765e-06
537,6.401971875212175e-06,1.0165236905091954e-06
538,6.4018014591849816e-06,1.015210903246087e-06
539,6.40120391286732e-06,1.014008595276257e-06
540,6.400038024784398e-06,1.0129103071926063e-06
541,6.398128822569755e-06,1.011910870881825e-06
542,6.3952586926667226e-06,1.0110065871891016e-06
543,6.3911556936068915e-06,1.0101955074705467e-06
544,6.3854780099106784e-06,1.0094778659299646e-06
545,6.377793057280882e-06,1.0088567339465096e-06
546,6.367549138486474e-06,1.0083390040518515e-06
547,6.354036716696227e-06,1.007936863962339e-06
548,6.336335298624372e-06,1.0076699911087215e-06
549,6.313240681926582e-06,1.0075687709738851e-06
550,6.283166273727714e-06,1.0076788500646162e-06
551,6.244012364496012e-06,1.0080670436643632e-06
552,6.1930012364474795e-06,1.008827330275427e-06
553,6.126489735042739e-06,1.0100814619388363e-06
554,6.03980699541154e-06,1.011956906186487e-06
555,5.927247283748931e-06,1.0144961275398137e-06
556,5.782512816158287e-06,1.0173970532446951e-06
557,5.600168988984192e-06,1.0194450302160722e-06
558,5.3788906625669095e-06,1.0177494114008573e-06
559,5.126601343355185e-06,1.0082737240813661e-06
560,5.108723670639236e-06,2.853193374748126e-06
